t, x1, y1, z1, scale_x1, scale_y1, scale_z1, x2, y2, z2, scale_x2, scale_y2, scale_z2, stimulusOn
4.210913, 0, 0, 0, 1, 1, 1, 0.7174534, -98.74134, -15.79979, 2, 2, 2, True
4.214874, 0, 0, 0, 1, 1, 1, 0.7174534, -98.74134, -15.79979, 2, 2, 2, True
4.218785, 0, 0, 0, 1, 1, 1, 0.7174534, -98.74134, -15.79979, 2, 2, 2, True
4.222792, 0, 0, 0, 1, 1, 1, 0.7174534, -98.74134, -15.79979, 2, 2, 2, True
4.2268, 0, 0, 0, 1, 1, 1, 0.7174534, -98.74134, -15.79979, 2, 2, 2, True
4.23089, 0, 0, 0, 1, 1, 1, 0.7174534, -98.74134, -15.79979, 2, 2, 2, True
4.234932, 0, 0, 0, 1, 1, 1, 0.7174534, -98.74134, -15.79979, 2, 2, 2, True
4.238807, 0, 0, 0, 1, 1, 1, 0.7174534, -98.74134, -15.79979, 2, 2, 2, True
4.242941, 0, 0, 0, 1, 1, 1, 0.7174534, -98.74134, -15.79979, 2, 2, 2, True
4.246846, 0, 0, 0, 1, 1, 1, 0.7174534, -98.74134, -15.79979, 2, 2, 2, True
4.251212, 0, 0, 0, 1, 1, 1, 0.7174534, -98.74134, -15.79979, 2, 2, 2, True
4.25571, 0, 0, 0, 1, 1, 1, 0.7213617, -98.7275, -15.88586, 2, 2, 2, True
4.259864, 0, 0, 0, 1, 1, 1, 0.7213617, -98.7275, -15.88586, 2, 2, 2, True
4.264374, 0, 0, 0, 1, 1, 1, 0.7213617, -98.7275, -15.88586, 2, 2, 2, True
4.271307, 0, 0, 0, 1, 1, 1, 0.7213617, -98.7275, -15.88586, 2, 2, 2, True
4.274933, 0, 0, 0, 1, 1, 1, 0.7213617, -98.7275, -15.88586, 2, 2, 2, True
4.278934, 0, 0, 0, 1, 1, 1, 0.7213617, -98.7275, -15.88586, 2, 2, 2, True
4.282919, 0, 0, 0, 1, 1, 1, 0.7213617, -98.7275, -15.88586, 2, 2, 2, True
4.287372, 0, 0, 0, 1, 1, 1, 0.7213617, -98.7275, -15.88586, 2, 2, 2, True
4.291979, 0, 0, 0, 1, 1, 1, 0.7213617, -98.7275, -15.88586, 2, 2, 2, True
4.296494, 0, 0, 0, 1, 1, 1, 0.7213617, -98.7275, -15.88586, 2, 2, 2, True
4.300741, 0, 0, 0, 1, 1, 1, 0.7074993, -98.7275, -15.88648, 2, 2, 2, True
4.307045, 0, 0, 0, 1, 1, 1, 0.6936324, -98.7275, -15.88709, 2, 2, 2, True
4.310882, 0, 0, 0, 1, 1, 1, 0.6936324, -98.7275, -15.88709, 2, 2, 2, True
4.314773, 0, 0, 0, 1, 1, 1, 0.6936324, -98.7275, -15.88709, 2, 2, 2, True
4.339232, 0, 0, 0, 1, 1, 1, 0.6973899, -98.71358, -15.97315, 2, 2, 2, True
4.342993, 0, 0, 0, 1, 1, 1, 0.6973899, -98.71358, -15.97315, 2, 2, 2, True
4.347343, 0, 0, 0, 1, 1, 1, 0.6973899, -98.71358, -15.97315, 2, 2, 2, True
4.351463, 0, 0, 0, 1, 1, 1, 0.6973899, -98.71358, -15.97315, 2, 2, 2, True
4.354916, 0, 0, 0, 1, 1, 1, 0.6973899, -98.71358, -15.97315, 2, 2, 2, True
4.358743, 0, 0, 0, 1, 1, 1, 0.6973899, -98.71358, -15.97315, 2, 2, 2, True
4.362973, 0, 0, 0, 1, 1, 1, 0.6973899, -98.71358, -15.97315, 2, 2, 2, True
4.366881, 0, 0, 0, 1, 1, 1, 0.6973899, -98.71358, -15.97315, 2, 2, 2, True
4.370945, 0, 0, 0, 1, 1, 1, 0.6973899, -98.71358, -15.97315, 2, 2, 2, True
4.374921, 0, 0, 0, 1, 1, 1, 0.6973899, -98.71358, -15.97315, 2, 2, 2, True
4.379014, 0, 0, 0, 1, 1, 1, 0.6973899, -98.71358, -15.97315, 2, 2, 2, True
4.388598, 0, 0, 0, 1, 1, 1, 0.6973899, -98.71358, -15.97315, 2, 2, 2, True
4.394948, 0, 0, 0, 1, 1, 1, 0.6973899, -98.71358, -15.97315, 2, 2, 2, True
4.39892, 0, 0, 0, 1, 1, 1, 0.6973899, -98.71358, -15.97315, 2, 2, 2, True
4.402936, 0, 0, 0, 1, 1, 1, 0.6973899, -98.71358, -15.97315, 2, 2, 2, True
4.406919, 0, 0, 0, 1, 1, 1, 0.6973899, -98.71358, -15.97315, 2, 2, 2, True
4.410828, 0, 0, 0, 1, 1, 1, 0.6973899, -98.71358, -15.97315, 2, 2, 2, True
4.414925, 0, 0, 0, 1, 1, 1, 0.6973899, -98.71358, -15.97315, 2, 2, 2, True
4.418764, 0, 0, 0, 1, 1, 1, 0.6973899, -98.71358, -15.97315, 2, 2, 2, True
4.422655, 0, 0, 0, 1, 1, 1, 0.6973899, -98.71358, -15.97315, 2, 2, 2, True
4.426913, 0, 0, 0, 1, 1, 1, 0.6973899, -98.71358, -15.97315, 2, 2, 2, True
4.43097, 0, 0, 0, 1, 1, 1, 0.6973899, -98.71358, -15.97315, 2, 2, 2, True
4.4348, 0, 0, 0, 1, 1, 1, 0.6973899, -98.71358, -15.97315, 2, 2, 2, True
4.43894, 0, 0, 0, 1, 1, 1, 0.6973899, -98.71358, -15.97315, 2, 2, 2, True
4.442884, 0, 0, 0, 1, 1, 1, 0.6973899, -98.71358, -15.97315, 2, 2, 2, True
4.4469, 0, 0, 0, 1, 1, 1, 0.6973899, -98.71358, -15.97315, 2, 2, 2, True
4.450879, 0, 0, 0, 1, 1, 1, 0.6973899, -98.71358, -15.97315, 2, 2, 2, True
4.461218, 0, 0, 0, 1, 1, 1, 0.6973899, -98.71358, -15.9731
