t, x1, y1, z1, scale_x1, scale_y1, scale_z1, x2, y2, z2, scale_x2, scale_y2, scale_z2, stimulusOn
16.92236, 0.7850963, 1.308879, 49.9767, 1, 1, 1, 0.7850963, 1.308879, 49.9767, 1, 1, 1, True
16.93188, 0.7850963, 1.308879, 49.9767, 1, 1, 1, 0.7850963, 1.308879, 49.9767, 1, 1, 1, True
16.94017, 0.7850963, 1.308879, 49.9767, 1, 1, 1, 0.7850963, 1.308879, 49.9767, 1, 1, 1, True
16.94925, 0.7850963, 1.308879, 49.9767, 1, 1, 1, 0.7850963, 1.308879, 49.9767, 1, 1, 1, True
16.95704, 0.7850963, 1.308879, 49.9767, 1, 1, 1, 0.7850963, 1.308879, 49.9767, 1, 1, 1, True
16.96779, 0.7850963, 1.308879, 49.9767, 1, 1, 1, 0.7850963, 1.308879, 49.9767, 1, 1, 1, True
16.97559, 0.7850963, 1.308879, 49.9767, 1, 1, 1, 0.7850963, 1.308879, 49.9767, 1, 1, 1, True
16.98373, 0.7850963, 1.308879, 49.9767, 1, 1, 1, 0.7850963, 1.308879, 49.9767, 1, 1, 1, True
16.99162, 0.7850963, 1.308879, 49.9767, 1, 1, 1, 0.7850963, 1.308879, 49.9767, 1, 1, 1, True
17.00027, 0.7850963, 1.308879, 49.9767, 1, 1, 1, 0.7850963, 1.308879, 49.9767, 1, 1, 1, True
17.01116, 0.7850963, 1.308879, 49.9767, 1, 1, 1, 0.7850963, 1.308879, 49.9767, 1, 1, 1, True
17.01756, 0.7850963, 1.308879, 49.9767, 1, 1, 1, 0.7850963, 1.308879, 49.9767, 1, 1, 1, True
17.02583, 0.7850963, 1.308879, 49.9767, 1, 1, 1, 0.7850963, 1.308879, 49.9767, 1, 1, 1, True
17.03482, 0.7850963, 1.308879, 49.9767, 1, 1, 1, 0.7850963, 1.308879, 49.9767, 1, 1, 1, True
17.04747, 0.7850963, 1.308879, 49.9767, 1, 1, 1, 0.7850963, 1.308879, 49.9767, 1, 1, 1, True
17.05661, 0.7850963, 1.308879, 49.9767, 1, 1, 1, 0.7850963, 1.308879, 49.9767, 1, 1, 1, True
17.06494, 0.7850963, 1.308879, 49.9767, 1, 1, 1, 0.7850963, 1.308879, 49.9767, 1, 1, 1, True
17.07409, 0.7850963, 1.308879, 49.9767, 1, 1, 1, 0.7850963, 1.308879, 49.9767, 1, 1, 1, True
17.08235, 0.7850963, 1.308879, 49.9767, 1, 1, 1, 0.7850963, 1.308879, 49.9767, 1, 1, 1, True
17.09081, 0.7850963, 1.308879, 49.9767, 1, 1, 1, 0.7850963, 1.308879, 49.9767, 1, 1, 1, True
17.10049, 0.7850963, 1.308879, 49.9767, 1, 1, 1, 0.7850963, 1.308879, 49.9767, 1, 1, 1, True
17.10833, 0.7850963, 1.308879, 49.9767, 1, 1, 1, 0.7850963, 1.308879, 49.9767, 1, 1, 1, True
17.11702, 0.7850963, 1.308879, 49.9767, 1, 1, 1, 0.7850963, 1.308879, 49.9767, 1, 1, 1, True
17.12552, 0.7850963, 1.308879, 49.9767, 1, 1, 1, 0.7850963, 1.308879, 49.9767, 1, 1, 1, True
17.13381, 0.7850963, 1.308879, 49.9767, 1, 1, 1, 0.7850963, 1.308879, 49.9767, 1, 1, 1, True
17.14376, 0.7850963, 1.308879, 49.9767, 1, 1, 1, 0.7850963, 1.308879, 49.9767, 1, 1, 1, True
17.15216, 0.7850963, 1.308879, 49.9767, 1, 1, 1, 0.7850963, 1.308879, 49.9767, 1, 1, 1, True
17.16007, 0.7850963, 1.308879, 49.9767, 1, 1, 1, 0.7850963, 1.308879, 49.9767, 1, 1, 1, True
17.16857, 0.7850963, 1.308879, 49.9767, 1, 1, 1, 0.7850963, 1.308879, 49.9767, 1, 1, 1, True
17.17751, 0.7850963, 1.308879, 49.9767, 1, 1, 1, 0.7850963, 1.308879, 49.9767, 1, 1, 1, True
17.18593, 0.7850963, 1.308879, 49.9767, 1, 1, 1, 0.7850963, 1.308879, 49.9767, 1, 1, 1, True
17.19375, 0.7850963, 1.308879, 49.9767, 1, 1, 1, 0.7850963, 1.308879, 49.9767, 1, 1, 1, True
17.20266, 0.7850963, 1.308879, 49.9767, 1, 1, 1, 0.7850963, 1.308879, 49.9767, 1, 1, 1, True
17.21227, 0.7850963, 1.308879, 49.9767, 1, 1, 1, 0.7850963, 1.308879, 49.9767, 1, 1, 1, True
17.22171, 0.7850963, 1.308879, 49.9767, 1, 1, 1, 0.7850963, 1.308879, 49.9767, 1, 1, 1, True
17.22842, 0.7850963, 1.308879, 49.9767, 1, 1, 1, 0.7850963, 1.308879, 49.9767, 1, 1, 1, True
17.23623, 0.7850963, 1.308879, 49.9767, 1, 1, 1, 0.7850963, 1.308879, 49.9767, 1, 1, 1, True
17.24482, 0.7850963, 1.308879, 49.9767, 1, 1, 1, 0.7850963, 1.308879, 49.9767, 1, 1, 1, True
17.25823, 0.7850963, 1.308879, 49.9767, 1, 1, 1, 0.7850963, 1.308879, 49.9767, 1, 1, 1, True
17.26794, 0.7850963, 1.308879, 49.9767, 1, 1, 1, 0.7850963, 1.308879, 49.9767, 1, 1, 1, True
17.27599, 0.7850963, 1.308879, 49.9767, 1, 1, 1, 0.7850963, 1.308879, 49.9767, 1, 1, 1, True
17.28475, 0.7850963, 1.308879, 49.9767, 1, 1, 1, 0.7850963, 1.308879, 49.9767, 1, 1, 1, True
17.29257, 0.7850963, 1.308879, 49.9767, 1, 1, 1, 0.7850963, 1.308879, 49.9767, 1, 1, 1, True
17.30194, 0.7850963, 1.308879, 49.9767, 1, 1, 1, 0.7850963, 1.308879, 49.9767, 1, 1, 1, True
17.31182, 0.7850963, 1.308879, 49.9767, 1, 1, 1, 0.7850963, 1.308879, 49.9767, 1, 1, 1, True
17.31997, 0.7850963, 1.308879, 49.9767, 1, 1, 1, 0.7850963, 1.308879, 49.9767, 1, 1, 1, True
17.32936, 0.7850963, 1.308879, 49.9767, 1, 1, 1, 0.7850963, 1.308879, 49.9767, 1, 1, 1, True
17.33715, 0.7850963, 1.308879, 49.9767, 1, 1, 1, 0.7850963, 1.308879, 49.9767, 1, 1, 1, True
17.34565, 0.7850963, 1.308879, 49.9767, 1, 1, 1, 0.7850963, 1.308879, 49.9767, 1, 1, 1, True
17.35437, 0.7850963, 1.308879, 49.9767, 1, 1, 1, 0.7850963, 1.308879, 49.9767, 1, 1, 1, True
17.36385, 0.7850963, 1.308879, 49.9767, 1, 1, 1, 0.7850963, 1.308879, 49.9767, 1, 1, 1, True
17.37198, 0.7850963, 1.308879, 49.9767, 1, 1, 1, 0.7850963, 1.308879, 49.9767, 1, 1, 1, True
17.38043, 0.7850963, 1.308879, 49.9767, 1, 1, 1, 0.7850963, 1.308879, 49.9767, 1, 1, 1, True
17.38839, 0.7850963, 1.308879, 49.9767, 1, 1, 1, 0.7850963, 1.308879, 49.9767, 1, 1, 1, True
17.397, 0.7850963, 1.308879, 49.9767, 1, 1, 1, 0.7850963, 1.308879, 49.9767, 1, 1, 1, True
17.40562, 0.7850963, 1.308879, 49.9767, 1, 1, 1, 0.7850963, 1.308879, 49.9767, 1, 1, 1, True
17.4139, 0.7850963, 1.308879, 49.9767, 1, 1, 1, 0.7850963, 1.308879, 49.9767, 1, 1, 1, True
17.42423, 0.7850963, 1.308879, 49.9767, 1, 1, 1, 0.7850963, 1.308879, 49.9767, 1, 1, 1, True
17.43139, 0.7850963, 1.308879, 49.9767, 1, 1, 1, 0.7850963, 1.308879, 49.9767, 1, 1, 1, True
17.43974, 0.7850963, 1.308879, 49.9767, 1, 1, 1, 0.7850963, 1.308879, 49.9767, 1, 1, 1, True
17.44835, 0.7850963, 1.308879, 49.9767, 1, 1, 1, 0.7850963, 1.308879, 49.9767, 1, 1, 1, True
17.46038, 0.7850963, 1.308879, 49.9767, 1, 1, 1, 0.7850963, 1.308879, 49.9767, 1, 1, 1, True
17.46936, 0.7850963, 1.308879, 49.9767, 1, 1, 1, 0.7850963, 1.308879, 49.9767, 1, 1, 1, True
17.47862, 0.7850963, 1.308879, 49.9767, 1, 1, 1, 0.7850963, 1.308879, 49.9767, 1, 1, 1, True
17.48818, 0.7850963, 1.308879, 49.9767, 1, 1, 1, 0.7850963, 1.308879, 49.9767, 1, 1, 1, True
17.49676, 0.7850963, 1.308879, 49.9767, 1, 1, 1, 0.7850963, 1.308879, 49.9767, 1, 1, 1, True
17.50471, 0.7850963, 1.308879, 49.9767, 1, 1, 1, 0.7850963, 1.308879, 49.9767, 1, 1, 1, True
17.51326, 0.7850963, 1.308879, 49.9767, 1, 1, 1, 0.7850963, 1.308879, 49.9767, 1, 1, 1, True
17.52228, 0.7850963, 1.308879, 49.9767, 1, 1, 1, 0.7850963, 1.308879, 49.9767, 1, 1, 1, True
17.53189, 0.7850963, 1.308879, 49.9767, 1, 1, 1, 0.7850963, 1.308879, 49.9767, 1, 1, 1, True
17.54018, 0.7850963, 1.308879, 49.9767, 1, 1, 1, 0.7850963, 1.308879, 49.9767, 1, 1, 1, True
17.54825, 0.7850963, 1.308879, 49.9767, 1, 1, 1, 0.7850963, 1.308879, 49.9767, 1, 1, 1, True
17.55939, 0.7850963, 1.308879, 49.9767, 1, 1, 1, 0.7850963, 1.308879, 49.9767, 1, 1, 1, True
17.56592, 0.7850963, 1.308879, 49.9767, 1, 1, 1, 0.7850963, 1.308879, 49.9767, 1, 1, 1, True
17.57397, 0.7850963, 1.308879, 49.9767, 1, 1, 1, 0.7850963, 1.308879, 49.9767, 1, 1, 1, True
17.58289, 0.7850963, 1.308879, 49.9767, 1, 1, 1, 0.7850963, 1.308879, 49.9767, 1, 1, 1, True
17.59139, 0.7850963, 1.308879, 49.9767, 1, 1, 1, 0.7850963, 1.308879, 49.9767, 1, 1, 1, True
17.60007, 0.7850963, 1.308879, 49.9767, 1, 1, 1, 0.7850963, 1.308879, 49.9767, 1, 1, 1, True
17.60852, 0.7850963, 1.308879, 49.9767, 1, 1, 1, 0.7850963, 1.308879, 49.9767, 1, 1, 1, True
17.61696, 0.7850963, 1.308879, 49.9767, 1, 1, 1, 0.7850963, 1.308879, 49.9767, 1, 1, 1, True
17.62745, 0.7850963, 1.308879, 49.9767, 1, 1, 1, 0.7850963, 1.308879, 49.9767, 1, 1, 1, True
17.63441, 0.7850963, 1.308879, 49.9767, 1, 1, 1, 0.7850963, 1.308879, 49.9767, 1, 1, 1, True
17.64315, 0.7850963, 1.308879, 49.9767, 1, 1, 1, 0.7850963, 1.308879, 49.9767, 1, 1, 1, True
17.6512, 0.7850963, 1.308879, 49.9767, 1, 1, 1, 0.7850963, 1.308879, 49.9767, 1, 1, 1, True
17.66531, 0.7850963, 1.308879, 49.9767, 1, 1, 1, 0.7850963, 1.308879, 49.9767, 1, 1, 1, True
17.67325, 0.7850963, 1.308879, 49.9767, 1, 1, 1, 0.7850963, 1.308879, 49.9767, 1, 1, 1, True
17.68181, 0.7850963, 1.308879, 49.9767, 1, 1, 1, 0.7850963, 1.308879, 49.9767, 1, 1, 1, True
17.69093, 0.7850963, 1.308879, 49.9767, 1, 1, 1, 0.7850963, 1.308879, 49.9767, 1, 1, 1, True
17.69987, 0.7850963, 1.308879, 49.9767, 1, 1, 1, 0.7850963, 1.308879, 49.9767, 1, 1, 1, True
17.70844, 0.7850963, 1.308879, 49.9767, 1, 1, 1, 0.7850963, 1.308879, 49.9767, 1, 1, 1, True
17.71684, 0.7850963, 1.308879, 49.9767, 1, 1, 1, 0.7850963, 1.308879, 49.9767, 1, 1, 1, True
17.72533, 0.7850963, 1.308879, 49.9767, 1, 1, 1, 0.7850963, 1.308879, 49.9767, 1, 1, 1, True
17.73421, 0.7850963, 1.308879, 49.9767, 1, 1, 1, 0.7850963, 1.308879, 49.9767, 1, 1, 1, True
17.74227, 0.7850963, 1.308879, 49.9767, 1, 1, 1, 0.7850963, 1.308879, 49.9767, 1, 1, 1, True
17.77673, 0.7850963, 1.308879, 49.9767, 1, 1, 1, 0.7850963, 1.308879, 49.9767, 1, 1, 1, True
17.78372, 0.7850963, 1.308879, 49.9767, 1, 1, 1, 0.7850963, 1.308879, 49.9767, 1, 1, 1, True
17.78725, 0.7850963, 1.308879, 49.9767, 1, 1, 1, 0.7850963, 1.308879, 49.9767, 1, 1, 1, True
17.79133, 0.7850963, 1.308879, 49.9767, 1, 1, 1, 0.7850963, 1.308879, 49.9767, 1, 1, 1, True
17.7952, 0.7850963, 1.308879, 49.9767, 1, 1, 1, 0.7850963, 1.308879, 49.9767, 1, 1, 1, True
17.79923, 0.7850963, 1.308879, 49.9767, 1, 1, 1, 0.7850963, 1.308879, 49.9767, 1, 1, 1, True
17.80364, 0.7850963, 1.308879, 49.9767, 1, 1, 1, 0.7850963, 1.308879, 49.9767, 1, 1, 1, True
17.81219, 0.7850963, 1.308879, 49.9767, 1, 1, 1, 0.7850963, 1.308879, 49.9767, 1, 1, 1, True
17.82167, 0.7850963, 1.308879, 49.9767, 1, 1, 1, 0.7850963, 1.308879, 49.9767, 1, 1, 1, True
17.83138, 0.7850963, 1.308879, 49.9767, 1, 1, 1, 0.7850963, 1.308879, 49.9767, 1, 1, 1, True
