t 0.02, stimulusOn False
t 4.028004, stimulusOn False
t 4.031721, stimulusOn False
t 4.036, stimulusOn False
t 4.040009, stimulusOn False
t 4.043952, stimulusOn False
t 4.047922, stimulusOn False
t 4.051966, stimulusOn False
t 4.055894, stimulusOn False
t 4.059906, stimulusOn False
t 4.063973, stimulusOn False
t 4.067951, stimulusOn False
t 4.071952, stimulusOn False
t 4.075848, stimulusOn False
t 4.079964, stimulusOn False
t 4.083965, stimulusOn False
t 4.087975, stimulusOn False
t 4.091895, stimulusOn False
t 4.095884, stimulusOn False
t 4.100002, stimulusOn False
t 4.103895, stimulusOn False
t 4.107901, stimulusOn False
t 4.111995, stimulusOn False
t 4.115907, stimulusOn False
t 4.119958, stimulusOn False
t 4.123891, stimulusOn False
t 4.127977, stimulusOn False
t 4.13179, stimulusOn False
t 4.135961, stimulusOn False
t 4.139795, stimulusOn False
t 4.143979, stimulusOn False
t 4.147943, stimulusOn False
t 4.151996, stimulusOn False
t 4.155891, stimulusOn False
t 4.159965, stimulusOn False
t 4.163967, stimulusOn False
t 4.168006, stimulusOn False
t 4.17202, stimulusOn False
t 4.175938, stimulusOn False
t 4.180116, stimulusOn False
t 4.183933, stimulusOn False
t 4.187969, stimulusOn False
t 4.191747, stimulusOn False
t 4.196044, stimulusOn False
t 4.199939, stimulusOn False
t 4.204015, stimulusOn False
t 4.207767, stimulusOn False
t 4.211971, stimulusOn False
t 4.215936, stimulusOn False
t 4.219966, stimulusOn False
t 4.223773, stimulusOn False
t 4.227996, stimulusOn False
t 4.231795, stimulusOn False
t 4.236, stimulusOn False
t 4.239766, stimulusOn False
t 4.244023, stimulusOn False
t 4.247931, stimulusOn False
t 4.251951, stimulusOn False
t 4.25597, stimulusOn False
t 4.2599, stimulusOn False
t 4.263906, stimulusOn False
t 4.268018, stimulusOn False
t 4.271998, stimulusOn False
t 4.275949, stimulusOn False
t 4.279977, stimulusOn False
t 4.283918, stimulusOn False
t 4.287978, stimulusOn False
t 4.291791, stimulusOn False
t 4.296055, stimulusOn False
t 4.299892, stimulusOn False
t 4.304136, stimulusOn False
t 4.307826, stimulusOn False
t 4.312008, stimulusOn False
t 4.315906, stimulusOn False
t 4.319987, stimulusOn False
t 4.323811, stimulusOn False
t 4.328007, stimulusOn False
t 4.331734, stimulusOn False
t 4.336013, stimulusOn False
t 4.339784, stimulusOn False
t 4.343997, stimulusOn False
t 4.347936, stimulusOn False
t 4.352003, stimulusOn False
t 4.355917, stimulusOn False
t 4.359904, stimulusOn False
t 4.363978, stimulusOn False
t 4.367948, stimulusOn False
t 4.371946, stimulusOn False
t 4.37595, stimulusOn False
t 4.379932, stimulusOn False
t 4.383944, stimulusOn False
t 4.388021, stimulusOn False
t 4.391752, stimulusOn False
t 4.396005, stimulusOn False
t 4.399919, stimulusOn False
t 4.403985, stimulusOn False
t 4.407865, stimulusOn False
t 4.411777, stimulusOn False
t 4.415991, stimulusOn False
t 4.419957, stimulusOn False
t 4.423821, stimulusOn False
t 4.428202, stimulusOn False
t 4.43192, stimulusOn False
t 4.435953, stimulusOn False
t 4.43998, stimulusOn False
t 4.443944, stimulusOn False
t 4.448019, stimulusOn False
t 4.451964, stimulusOn False
t 4.455819, stimulusOn False
t 4.459978, stimulusOn False
t 4.463721, stimulusOn False
t 4.468033, stimulusOn False
t 4.471908, stimulusOn False
t 4.476014, stimulusOn False
t 4.479908, stimulusOn False
t 4.483799, stimulusOn False
t 4.487952, stimulusOn False
t 4.49184, stimulusOn False
t 4.496017, stimulusOn False
t 4.499923, stimulusOn False
t 4.503992, stimulusOn False
t 4.507916, stimulusOn False
t 4.511744, stimulusOn False
t 4.515978, stimulusOn False
t 4.519935, stimulusOn False
t 4.523783, stimulusOn False
t 4.527965, stimulusOn False
t 4.532035, stimulusOn False
t 4.535956, stimulusOn False
t 4.539949, stimulusOn False
t 4.543931, stimulusOn False
t 4.547903, stimulusOn False
t 4.552062, stimulusOn False
t 4.555955, stimulusOn False
t 4.559937, stimulusOn False
t 4.563928, stimulusOn False
t 4.568001, stimulusOn False
t 4.571961, stimulusOn False
t 4.575963, stimulusOn False
t 4.580077, stimulusOn False
t 4.58397, stimulusOn False
t 4.587948, stimulusOn False
t 4.591775, stimulusOn False
t 4.596062, stimulusOn False
t 4.599894, stimulusOn False
t 4.60407, stimulusOn False
t 4.607811, stimulusOn False
t 4.611989, stimulusOn False
t 4.615959, stimulusOn False
t 4.619943, stimulusOn False
t 4.623767, stimulusOn False
t 4.628028, stimulusOn False
t 4.631945, stimulusOn False
t 4.635961, stimulusOn False
t 4.639946, stimulusOn False
t 4.643982, stimulusOn False
t 4.647889, stimulusOn False
t 4.652026, stimulusOn False
t 4.655769, stimulusOn False
t 4.659966, stimulusOn False
t 4.663939, stimulusOn False
t 4.667961, stimulusOn False
t 4.672003, stimulusOn False
t 4.676082, stimulusOn False
t 4.679935, stimulusOn False
t 4.683975, stimulusOn False
t 4.687943, stimulusOn False
t 4.691852, stimulusOn False
t 4.695978, stimulusOn False
t 4.699893, stimulusOn False
t 4.704019, stimulusOn False
t 4.707891, stimulusOn False
t 4.711992, stimulusOn False
t 4.715918, stimulusOn False
t 4.719934, stimulusOn False
t 4.723847, stimulusOn False
t 4.727966, stimulusOn False
t 4.731912, stimulusOn False
t 4.73594, stimulusOn False
t 4.739975, stimulusOn False
t 4.74397, stimulusOn False
t 4.747921, stimulusOn False
t 4.751974, stimulusOn False
t 4.755803, stimulusOn False
t 4.759957, stimulusOn False
t 4.763931, stimulusOn False
t 4.767961, stimulusOn False
t 4.771985, stimulusOn False
t 4.775784, stimulusOn False
t 4.779973, stimulusOn False
t 4.783983, stimulusOn False
t 4.787964, stimulusOn False
t 4.791763, stimulusOn False
t 4.795982, stimulusOn False
t 4.800091, stimulusOn False
t 4.803855, stimulusOn False
t 4.807903, stimulusOn False
t 4.81197, stimulusOn False
t 4.815979, stimulusOn False
t 4.819981, stimulusOn False
t 4.823874, stimulusOn False
t 4.827979, stimulusOn False
t 4.831965, stimulusOn False
t 4.835951, stimulusOn False
t 4.83989, stimulusOn False
t 4.843974, stimulusOn False
t 4.847936, stimulusOn False
t 4.851967, stimulusOn False
t 4.855752, stimulusOn False
t 4.859841, stimulusOn False
t 4.863954, stimulusOn False
t 4.868012, stimulusOn False
t 4.871922, stimulusOn False
t 4.875823, stimulusOn False
t 4.879966, stimulusOn False
t 4.884086, stimulusOn False
t 4.887843, stimulusOn False
t 4.891819, stimulusOn False
t 4.89599, stimulusOn False
t 4.899934, stimulusOn False
t 4.904013, stimulusOn False
t 4.907833, stimulusOn False
t 4.911975, stimulusOn False
t 4.915992, stimulusOn False
t 4.920017, stimulusOn False
t 4.923948, stimulusOn False
t 4.927977, stimulusOn False
t 4.931962, stimulusOn False
t 4.935943, stimulusOn False
t 4.939738, stimulusOn False
t 4.944007, stimulusOn False
t 4.947839, stimulusOn False
t 4.952018, stimulusOn False
t 4.955743, stimulusOn False
t 4.95988, stimulusOn False
t 4.963972, stimulusOn False
t 4.967902, stimulusOn False
t 4.971993, stimulusOn False
t 4.975958, stimulusOn False
t 4.979977, stimulusOn False
t 4.983946, stimulusOn False
t 4.988005, stimulusOn False
t 4.991748, stimulusOn False
t 4.995944, stimulusOn False
t 4.999924, stimulusOn False
t 5.003673, stimulusOn False
t 5.007926, stimulusOn False
t 5.01201, stimulusOn False
t 5.015954, stimulusOn False
t 5.019976, stimulusOn False
t 5.023839, stimulusOn False
t 5.027936, stimulusOn False
t 5.03192, stimulusOn False
t 5.036055, stimulusOn False
t 5.039718, stimulusOn False
t 5.044002, stimulusOn False
t 5.047987, stimulusOn False
t 5.051934, stimulusOn False
t 5.05587, stimulusOn False
t 5.059962, stimulusOn False
t 5.063917, stimulusOn False
t 5.067958, stimulusOn False
t 5.071958, stimulusOn False
t 5.075914, stimulusOn False
t 5.079964, stimulusOn False
t 5.083889, stimulusOn False
t 5.087961, stimulusOn False
t 5.091812, stimulusOn False
t 5.095973, stimulusOn False
t 5.099909, stimulusOn False
t 5.103966, stimulusOn False
t 5.107951, stimulusOn False
t 5.11192, stimulusOn False
t 5.115956, stimulusOn False
t 5.119952, stimulusOn False
t 5.123781, stimulusOn False
t 5.127962, stimulusOn False
t 5.131991, stimulusOn False
t 5.135883, stimulusOn False
t 5.139709, stimulusOn False
t 5.144013, stimulusOn False
t 5.147802, stimulusOn False
t 5.151968, stimulusOn False
t 5.155915, stimulusOn False
t 5.159918, stimulusOn False
t 5.163926, stimulusOn False
t 5.167912, stimulusOn False
t 5.172029, stimulusOn False
t 5.175877, stimulusOn False
t 5.179994, stimulusOn False
t 5.183937, stimulusOn False
t 5.188085, stimulusOn False
t 5.191727, stimulusOn False
t 5.196024, stimulusOn False
t 5.199912, stimulusOn False
t 5.20406, stimulusOn False
t 5.207751, stimulusOn False
t 5.21197, stimulusOn False
t 5.215857, stimulusOn False
t 5.220034, stimulusOn False
t 5.223855, stimulusOn False
t 5.227962, stimulusOn False
t 5.231908, stimulusOn False
t 5.235959, stimulusOn False
t 5.239727, stimulusOn False
t 5.243947, stimulusOn False
t 5.247849, stimulusOn False
t 5.252003, stimulusOn False
t 5.255875, stimulusOn False
t 5.259921, stimulusOn False
t 5.263967, stimulusOn False
t 5.2679, stimulusOn False
t 5.271905, stimulusOn False
t 5.275986, stimulusOn False
t 5.279932, stimulusOn False
t 5.283952, stimulusOn False
t 5.287941, stimulusOn False
t 5.291812, stimulusOn False
t 5.296015, stimulusOn False
t 5.299978, stimulusOn False
t 5.303961, stimulusOn False
t 5.307797, stimulusOn False
t 5.311989, stimulusOn False
t 5.315911, stimulusOn False
t 5.320112, stimulusOn False
t 5.323836, stimulusOn False
t 5.327927, stimulusOn False
t 5.332049, stimulusOn False
t 5.335972, stimulusOn False
t 5.339954, stimulusOn False
t 5.343807, stimulusOn False
t 5.348019, stimulusOn False
t 5.351917, stimulusOn False
t 5.355911, stimulusOn False
t 5.359965, stimulusOn False
t 5.364022, stimulusOn False
t 5.367911, stimulusOn False
t 5.371989, stimulusOn False
t 5.375939, stimulusOn False
t 5.380127, stimulusOn False
t 5.383894, stimulusOn False
t 5.38803, stimulusOn False
t 5.391783, stimulusOn False
t 5.396102, stimulusOn False
t 5.399767, stimulusOn False
t 5.404078, stimulusOn False
t 5.407819, stimulusOn False
t 5.411999, stimulusOn False
t 5.415863, stimulusOn False
t 5.419989, stimulusOn False
t 5.42375, stimulusOn False
t 5.428052, stimulusOn False
t 5.431777, stimulusOn False
t 5.435935, stimulusOn False
t 5.439759, stimulusOn False
t 5.444026, stimulusOn False
t 5.447897, stimulusOn False
t 5.451796, stimulusOn False
t 5.455976, stimulusOn False
t 5.459913, stimulusOn False
t 5.464026, stimulusOn False
t 5.467938, stimulusOn False
t 5.471947, stimulusOn False
t 5.475925, stimulusOn False
t 5.480032, stimulusOn False
t 5.483934, stimulusOn False
t 5.487921, stimulusOn False
t 5.491924, stimulusOn False
t 5.495959, stimulusOn False
t 5.49988, stimulusOn False
t 5.50397, stimulusOn False
t 5.507896, stimulusOn False
t 5.511939, stimulusOn False
t 5.516005, stimulusOn False
t 5.520007, stimulusOn False
t 5.523765, stimulusOn False
t 5.528032, stimulusOn False
t 5.531868, stimulusOn False
t 5.535965, stimulusOn False
t 5.539917, stimulusOn False
t 5.544119, stimulusOn False
t 5.547785, stimulusOn False
t 5.552025, stimulusOn False
t 5.555924, stimulusOn False
t 5.559878, stimulusOn False
t 5.563947, stimulusOn False
t 5.567975, stimulusOn False
t 5.571885, stimulusOn False
t 5.575897, stimulusOn False
t 5.579957, stimulusOn False
t 5.583948, stimulusOn False
t 5.587912, stimulusOn False
t 5.591795, stimulusOn False
t 5.595981, stimulusOn False
t 5.59995, stimulusOn False
t 5.60387, stimulusOn False
t 5.607842, stimulusOn False
t 5.611958, stimulusOn False
t 5.61595, stimulusOn False
t 5.620081, stimulusOn False
t 5.623797, stimulusOn False
t 5.628092, stimulusOn False
t 5.631941, stimulusOn False
t 5.635761, stimulusOn False
t 5.639997, stimulusOn False
t 5.644117, stimulusOn False
t 5.647773, stimulusOn False
t 5.652045, stimulusOn False
t 5.655795, stimulusOn False
t 5.660028, stimulusOn False
t 5.663937, stimulusOn False
t 5.66813, stimulusOn False
t 5.671934, stimulusOn False
t 5.675986, stimulusOn False
t 5.680003, stimulusOn False
t 5.684054, stimulusOn False
t 5.687926, stimulusOn False
t 5.69197, stimulusOn False
t 5.695987, stimulusOn False
t 5.700055, stimulusOn False
t 5.703918, stimulusOn False
t 5.707932, stimulusOn False
t 5.711934, stimulusOn False
t 5.715999, stimulusOn False
t 5.719942, stimulusOn False
t 5.723914, stimulusOn False
t 5.727955, stimulusOn False
t 5.731781, stimulusOn False
t 5.735762, stimulusOn False
t 5.740088, stimulusOn False
t 5.743948, stimulusOn False
t 5.74794, stimulusOn False
t 5.752007, stimulusOn False
t 5.755928, stimulusOn False
t 5.759844, stimulusOn False
t 5.763945, stimulusOn False
t 5.767949, stimulusOn False
t 5.771946, stimulusOn False
t 5.775959, stimulusOn False
t 5.7801, stimulusOn False
t 5.783944, stimulusOn False
t 5.787802, stimulusOn False
t 5.792192, stimulusOn False
t 5.796021, stimulusOn False
t 5.800002, stimulusOn False
t 5.803903, stimulusOn False
t 5.807959, stimulusOn False
t 5.811841, stimulusOn False
t 5.815895, stimulusOn False
t 5.819766, stimulusOn False
t 5.823893, stimulusOn False
t 5.827923, stimulusOn False
t 5.831977, stimulusOn False
t 5.835917, stimulusOn False
t 5.839796, stimulusOn False
t 5.843999, stimulusOn False
t 5.847895, stimulusOn False
t 5.852134, stimulusOn False
t 5.85582, stimulusOn False
t 5.860014, stimulusOn False
t 5.863919, stimulusOn False
t 5.86777, stimulusOn False
t 5.871985, stimulusOn False
t 5.875819, stimulusOn False
t 5.879873, stimulusOn False
t 5.8838, stimulusOn False
t 5.887816, stimulusOn False
t 5.891716, stimulusOn False
t 5.895841, stimulusOn False
t 5.899803, stimulusOn False
t 5.903812, stimulusOn False
t 5.907695, stimulusOn False
t 5.911797, stimulusOn False
t 5.916, stimulusOn False
t 5.919777, stimulusOn False
t 5.923818, stimulusOn False
t 5.927804, stimulusOn False
t 5.931891, stimulusOn False
t 5.935741, stimulusOn False
t 5.939914, stimulusOn False
t 5.943864, stimulusOn False
t 5.94802, stimulusOn False
t 5.951772, stimulusOn False
t 5.95588, stimulusOn False
t 5.959844, stimulusOn False
t 5.963885, stimulusOn False
t 5.96794, stimulusOn False
t 5.97186, stimulusOn False
t 5.975781, stimulusOn False
t 5.979889, stimulusOn False
t 5.983879, stimulusOn False
t 5.987763, stimulusOn False
t 5.991771, stimulusOn False
t 5.99588, stimulusOn False
t 5.99986, stimulusOn False
t 6.003867, stimulusOn False
t 6.008257, stimulusOn False
t 6.011767, stimulusOn False
t 6.015927, stimulusOn False
t 6.019827, stimulusOn False
t 6.028283, stimulusOn False
t 6.031742, stimulusOn False
t 6.035772, stimulusOn False
t 6.039667, stimulusOn False
t 6.044053, stimulusOn False
t 6.047762, stimulusOn False
t 6.051899, stimulusOn False
t 6.055777, stimulusOn False
t 6.059728, stimulusOn False
t 6.063865, stimulusOn False
t 6.067765, stimulusOn False
t 6.071886, stimulusOn False
t 6.075781, stimulusOn False
t 6.079896, stimulusOn False
t 6.083808, stimulusOn False
t 6.087772, stimulusOn False
t 6.091692, stimulusOn False
t 6.095903, stimulusOn False
t 6.099929, stimulusOn False
t 6.103769, stimulusOn False
t 6.107677, stimulusOn False
t 6.111892, stimulusOn False
t 6.11578, stimulusOn False
t 6.119848, stimulusOn False
t 6.123753, stimulusOn False
t 6.127882, stimulusOn False
t 6.131889, stimulusOn False
t 6.135769, stimulusOn False
t 6.139921, stimulusOn False
t 6.14385, stimulusOn False
t 6.147893, stimulusOn False
t 6.151877, stimulusOn False
t 6.155753, stimulusOn False
t 6.159862, stimulusOn False
t 6.163812, stimulusOn False
t 6.167945, stimulusOn False
t 6.171832, stimulusOn False
t 6.175858, stimulusOn False
t 6.179838, stimulusOn False
t 6.183821, stimulusOn False
t 6.18792, stimulusOn False
t 6.191698, stimulusOn False
t 6.195918, stimulusOn False
t 6.199801, stimulusOn False
t 6.203905, stimulusOn False
t 6.207634, stimulusOn False
t 6.211971, stimulusOn False
t 6.215706, stimulusOn False
t 6.219957, stimulusOn False
t 6.22839, stimulusOn False
t 6.231701, stimulusOn False
t 6.2358, stimulusOn False
t 6.239953, stimulusOn False
t 6.243812, stimulusOn False
t 6.247851, stimulusOn False
t 6.251905, stimulusOn False
t 6.255909, stimulusOn False
t 6.259849, stimulusOn False
t 6.263933, stimulusOn False
t 6.267835, stimulusOn False
t 6.271891, stimulusOn False
t 6.275822, stimulusOn False
t 6.279903, stimulusOn False
t 6.283695, stimulusOn False
t 6.287942, stimulusOn False
t 6.292271, stimulusOn False
t 6.295977, stimulusOn False
t 6.299907, stimulusOn False
t 6.303809, stimulusOn False
t 6.30783, stimulusOn False
t 6.311985, stimulusOn False
t 6.315856, stimulusOn False
t 6.319918, stimulusOn False
t 6.323823, stimulusOn False
t 6.327922, stimulusOn False
t 6.331789, stimulusOn False
t 6.335905, stimulusOn False
t 6.33989, stimulusOn False
t 6.343791, stimulusOn False
t 6.347916, stimulusOn False
t 6.351837, stimulusOn False
t 6.356419, stimulusOn False
t 6.359802, stimulusOn False
t 6.363867, stimulusOn False
t 6.367707, stimulusOn False
t 6.371959, stimulusOn False
t 6.375827, stimulusOn False
t 6.379764, stimulusOn False
t 6.383842, stimulusOn False
t 6.387605, stimulusOn False
t 6.391722, stimulusOn False
t 6.395677, stimulusOn False
t 6.399989, stimulusOn False
t 6.404008, stimulusOn False
t 6.407683, stimulusOn False
t 6.411935, stimulusOn False
t 6.416142, stimulusOn False
t 6.419818, stimulusOn False
t 6.423835, stimulusOn False
t 6.427909, stimulusOn False
t 6.431938, stimulusOn False
t 6.435782, stimulusOn False
t 6.439895, stimulusOn False
t 6.44393, stimulusOn False
t 6.447669, stimulusOn False
t 6.451893, stimulusOn False
t 6.4557, stimulusOn False
t 6.459934, stimulusOn False
t 6.463851, stimulusOn False
t 6.467979, stimulusOn False
t 6.471876, stimulusOn False
t 6.475849, stimulusOn False
t 6.480024, stimulusOn False
t 6.483779, stimulusOn False
t 6.487783, stimulusOn False
t 6.49619, stimulusOn False
t 6.499802, stimulusOn False
t 6.503798, stimulusOn False
t 6.507665, stimulusOn False
t 6.511986, stimulusOn False
t 6.515856, stimulusOn False
t 6.519924, stimulusOn False
t 6.52379, stimulusOn False
t 6.527938, stimulusOn False
t 6.531919, stimulusOn False
t 6.535954, stimulusOn False
t 6.539675, stimulusOn False
t 6.609893, stimulusOn False
t 6.709893, stimulusOn False
t 6.716917, stimulusOn False
t 6.725263, stimulusOn False
t 6.732941, stimulusOn False
t 6.742177, stimulusOn False
t 6.74905, stimulusOn False
t 6.757527, stimulusOn False
t 6.76545, stimulusOn False
t 6.773114, stimulusOn False
t 6.781187, stimulusOn False
t 6.789546, stimulusOn False
t 6.797143, stimulusOn False
t 6.805079, stimulusOn False
t 6.81338, stimulusOn False
t 6.821101, stimulusOn False
t 6.829458, stimulusOn False
t 6.836645, stimulusOn False
t 6.845237, stimulusOn False
t 6.853522, stimulusOn False
t 6.86055, stimulusOn False
t 6.865031, stimulusOn False
t 6.868643, stimulusOn False
t 6.87316, stimulusOn False
t 6.88165, stimulusOn False
t 6.889576, stimulusOn False
t 6.897488, stimulusOn False
t 6.905949, stimulusOn False
t 6.913373, stimulusOn False
t 6.921867, stimulusOn False
t 6.929485, stimulusOn False
t 6.937731, stimulusOn False
t 6.944846, stimulusOn False
t 6.952953, stimulusOn False
t 6.960932, stimulusOn False
t 6.968584, stimulusOn False
t 6.977057, stimulusOn False
t 6.985004, stimulusOn False
t 6.992759, stimulusOn False
t 7.001092, stimulusOn False
t 7.008809, stimulusOn False
t 7.017096, stimulusOn False
t 7.024885, stimulusOn False
t 7.032899, stimulusOn False
t 7.040652, stimulusOn False
t 7.048935, stimulusOn False
t 7.057196, stimulusOn False
t 7.064613, stimulusOn False
t 7.073147, stimulusOn False
t 7.080791, stimulusOn False
t 7.089115, stimulusOn False
t 7.096896, stimulusOn False
t 7.105045, stimulusOn False
t 7.112872, stimulusOn False
t 7.121145, stimulusOn False
t 7.128547, stimulusOn False
t 7.136976, stimulusOn False
t 7.144905, stimulusOn False
t 7.153055, stimulusOn False
t 7.16081, stimulusOn False
t 7.168806, stimulusOn False
t 7.177379, stimulusOn False
t 7.185325, stimulusOn False
t 7.193171, stimulusOn False
t 7.201254, stimulusOn False
t 7.208735, stimulusOn False
t 7.217485, stimulusOn False
t 7.224553, stimulusOn False
t 7.228551, stimulusOn False
t 7.233252, stimulusOn False
t 7.236373, stimulusOn False
t 7.240487, stimulusOn False
t 7.245166, stimulusOn False
t 7.253352, stimulusOn False
t 7.261564, stimulusOn False
t 7.269858, stimulusOn False
t 7.277696, stimulusOn False
t 7.285411, stimulusOn False
t 7.293226, stimulusOn False
t 7.30105, stimulusOn False
t 7.308697, stimulusOn False
t 7.316717, stimulusOn False
t 7.324834, stimulusOn False
t 7.332819, stimulusOn False
t 7.340571, stimulusOn False
t 7.348923, stimulusOn False
t 7.356874, stimulusOn False
t 7.365071, stimulusOn False
t 7.373055, stimulusOn False
t 7.38084, stimulusOn False
t 7.388923, stimulusOn False
t 7.396768, stimulusOn False
t 7.404787, stimulusOn False
t 7.41294, stimulusOn False
t 7.421055, stimulusOn False
t 7.428775, stimulusOn False
t 7.436696, stimulusOn False
t 7.44509, stimulusOn False
t 7.452606, stimulusOn False
t 7.456567, stimulusOn False
t 7.460426, stimulusOn False
t 7.464446, stimulusOn False
t 7.468577, stimulusOn False
t 7.472526, stimulusOn False
t 7.476614, stimulusOn False
t 7.480643, stimulusOn False
t 7.484468, stimulusOn False
t 7.488562, stimulusOn False
t 7.492398, stimulusOn False
t 7.496612, stimulusOn False
t 7.500677, stimulusOn False
t 7.505482, stimulusOn False
t 7.512514, stimulusOn False
t 7.516542, stimulusOn False
t 7.520448, stimulusOn False
t 7.524924, stimulusOn False
t 7.52913, stimulusOn False
t 7.537021, stimulusOn False
t 7.541966, stimulusOn False
t 7.548573, stimulusOn False
t 7.554946, stimulusOn False
t 7.561334, stimulusOn False
t 7.569096, stimulusOn False
t 7.57255, stimulusOn False
t 7.577141, stimulusOn False
t 7.585671, stimulusOn False
t 7.593482, stimulusOn False
t 7.601569, stimulusOn False
t 7.609488, stimulusOn False
t 7.61735, stimulusOn False
t 7.625689, stimulusOn False
t 7.63323, stimulusOn False
t 7.636372, stimulusOn False
t 7.641054, stimulusOn False
t 7.644498, stimulusOn False
t 7.649041, stimulusOn False
t 7.652473, stimulusOn False
t 7.657043, stimulusOn False
t 7.66542, stimulusOn False
t 7.673147, stimulusOn False
t 7.67671, stimulusOn False
t 7.680496, stimulusOn False
t 7.684487, stimulusOn False
t 7.688535, stimulusOn False
t 7.692389, stimulusOn False
t 7.697042, stimulusOn False
t 7.704564, stimulusOn False
t 7.708986, stimulusOn False
t 7.716591, stimulusOn False
t 7.720492, stimulusOn False
t 7.724744, stimulusOn False
t 7.729114, stimulusOn False
t 7.732561, stimulusOn False
t 7.736379, stimulusOn False
t 7.740488, stimulusOn False
t 7.749107, stimulusOn False
t 7.752565, stimulusOn False
t 7.756457, stimulusOn False
t 7.760593, stimulusOn False
t 7.764991, stimulusOn False
t 7.772778, stimulusOn False
t 7.781485, stimulusOn False
t 7.788885, stimulusOn False
t 7.797439, stimulusOn False
t 7.804607, stimulusOn False
t 7.808722, stimulusOn False
t 7.812855, stimulusOn False
t 7.816571, stimulusOn False
t 7.820409, stimulusOn False
t 7.824825, stimulusOn False
t 7.833225, stimulusOn False
t 7.836529, stimulusOn False
t 7.840473, stimulusOn False
t 7.852493, stimulusOn False
t 7.860539, stimulusOn False
t 7.869461, stimulusOn False
t 7.885713, stimulusOn False
t 7.892588, stimulusOn False
t 7.901233, stimulusOn False
t 7.90437, stimulusOn False
t 7.908407, stimulusOn False
t 7.912974, stimulusOn False
t 7.916514, stimulusOn False
t 7.920573, stimulusOn False
t 7.929315, stimulusOn False
t 7.936487, stimulusOn False
t 7.940522, stimulusOn False
t 7.949681, stimulusOn False
t 7.956564, stimulusOn False
t 7.960608, stimulusOn False
t 7.969127, stimulusOn False
t 7.972355, stimulusOn False
t 7.981168, stimulusOn False
t 7.984695, stimulusOn False
t 7.992609, stimulusOn False
t 7.996377, stimulusOn False
t 8.000452, stimulusOn False
t 8.004409, stimulusOn False
t 8.01289, stimulusOn False
t 8.016397, stimulusOn False
t 8.020477, stimulusOn False
t 8.024831, stimulusOn False
t 8.028456, stimulusOn False
t 8.032528, stimulusOn False
t 8.036499, stimulusOn False
t 8.040484, stimulusOn False
t 8.045051, stimulusOn False
t 8.05365, stimulusOn False
t 8.061128, stimulusOn False
t 8.064484, stimulusOn False
t 8.068962, stimulusOn False
t 8.077162, stimulusOn False
t 8.080471, stimulusOn False
t 8.085137, stimulusOn False
t 8.09349, stimulusOn False
t 8.101231, stimulusOn False
t 8.104413, stimulusOn False
t 8.109318, stimulusOn False
t 8.117562, stimulusOn False
t 8.125346, stimulusOn False
t 8.133108, stimulusOn False
t 8.136464, stimulusOn False
t 8.141161, stimulusOn False
t 8.148859, stimulusOn False
t 8.152416, stimulusOn False
t 8.156439, stimulusOn False
t 8.160506, stimulusOn False
t 8.164953, stimulusOn False
t 8.168447, stimulusOn False
t 8.172508, stimulusOn False
t 8.176364, stimulusOn False
t 8.180482, stimulusOn False
t 8.185138, stimulusOn False
t 8.188456, stimulusOn False
t 8.192501, stimulusOn False
t 8.196515, stimulusOn False
t 8.200911, stimulusOn False
t 8.204377, stimulusOn False
t 8.208673, stimulusOn False
t 8.212495, stimulusOn False
t 8.217062, stimulusOn False
t 8.220581, stimulusOn False
t 8.225162, stimulusOn False
t 8.233212, stimulusOn False
t 8.240561, stimulusOn False
t 8.250029, stimulusOn False
t 8.257022, stimulusOn False
t 8.265704, stimulusOn False
t 8.272953, stimulusOn False
t 8.281025, stimulusOn False
t 8.284581, stimulusOn False
t 8.289031, stimulusOn False
t 8.296708, stimulusOn False
t 8.300925, stimulusOn False
t 8.304458, stimulusOn False
t 8.308817, stimulusOn False
t 8.312423, stimulusOn False
t 8.317116, stimulusOn False
t 8.320587, stimulusOn False
t 8.324724, stimulusOn False
t 8.32841, stimulusOn False
t 8.333224, stimulusOn False
t 8.340511, stimulusOn False
t 8.344408, stimulusOn False
t 8.349059, stimulusOn False
t 8.352544, stimulusOn False
t 8.356519, stimulusOn False
t 8.360483, stimulusOn False
t 8.36502, stimulusOn False
t 8.36846, stimulusOn False
t 8.37249, stimulusOn False
t 8.376438, stimulusOn False
t 8.380488, stimulusOn False
t 8.385109, stimulusOn False
t 8.388574, stimulusOn False
t 8.392373, stimulusOn False
t 8.396442, stimulusOn False
t 8.401207, stimulusOn False
t 8.40871, stimulusOn False
t 8.41252, stimulusOn False
t 8.416961, stimulusOn False
t 8.420386, stimulusOn False
t 8.424796, stimulusOn False
t 8.428463, stimulusOn False
t 8.433052, stimulusOn False
t 8.436479, stimulusOn False
t 8.440416, stimulusOn False
t 8.444487, stimulusOn False
t 8.449082, stimulusOn False
t 8.452371, stimulusOn False
t 8.456498, stimulusOn False
t 8.460491, stimulusOn False
t 8.465076, stimulusOn False
t 8.468439, stimulusOn False
t 8.472507, stimulusOn False
t 8.476537, stimulusOn False
t 8.480483, stimulusOn False
t 8.485082, stimulusOn False
t 8.488574, stimulusOn False
t 8.49265, stimulusOn False
t 8.496512, stimulusOn False
t 8.500495, stimulusOn False
t 8.505137, stimulusOn False
t 8.512611, stimulusOn False
t 8.517011, stimulusOn False
t 8.524578, stimulusOn False
