t, x1, y1, z1, scale_x1, scale_y1, scale_z1, x2, y2, z2, scale_x2, scale_y2, scale_z2, stimulusOn
5.918409, -5.695274, -0.6453323, 8.194352, 1, 1, 1, 5.695233, -0.6453282, -8.19438, 2, 2, 2, True
5.926248, -5.695274, -0.6453323, 8.194352, 1, 1, 1, 5.695233, -0.6453282, -8.19438, 2, 2, 2, True
5.934776, -5.695274, -0.6453323, 8.194352, 1, 1, 1, 5.695233, -0.6453282, -8.19438, 2, 2, 2, True
5.941895, -5.695274, -0.6453323, 8.194352, 1, 1, 1, 5.695233, -0.6453282, -8.19438, 2, 2, 2, True
5.95037, -5.695274, -0.6453323, 8.194352, 1, 1, 1, 5.695233, -0.6453282, -8.19438, 2, 2, 2, True
5.958019, -5.695274, -0.6453323, 8.194352, 1, 1, 1, 5.695233, -0.6453282, -8.19438, 2, 2, 2, True
5.966308, -5.695274, -0.6453323, 8.194352, 1, 1, 1, 5.695233, -0.6453282, -8.19438, 2, 2, 2, True
5.97405, -5.695274, -0.6453323, 8.194352, 1, 1, 1, 5.695233, -0.6453282, -8.19438, 2, 2, 2, True
5.981968, -5.695274, -0.6453323, 8.194352, 1, 1, 1, 5.695233, -0.6453282, -8.19438, 2, 2, 2, True
6.010377, -5.695274, -0.6453323, 8.194352, 1, 1, 1, 5.695233, -0.6453282, -8.19438, 2, 2, 2, True
6.023221, -5.695274, -0.6453323, 8.194352, 1, 1, 1, 5.695233, -0.6453282, -8.19438, 2, 2, 2, True
6.051066, -5.695274, -0.6453323, 8.194352, 1, 1, 1, 5.695233, -0.6453282, -8.19438, 2, 2, 2, True
6.074052, -5.695274, -0.6453323, 8.194352, 1, 1, 1, 5.695233, -0.6453282, -8.19438, 2, 2, 2, True
6.083434, -5.695274, -0.6453323, 8.194352, 1, 1, 1, 5.695233, -0.6453282, -8.19438, 2, 2, 2, True
6.094287, -5.695274, -0.6453323, 8.194352, 1, 1, 1, 5.695233, -0.6453282, -8.19438, 2, 2, 2, True
6.101989, -5.695274, -0.6453323, 8.194352, 1, 1, 1, 5.695233, -0.6453282, -8.19438, 2, 2, 2, True
6.110053, -5.695274, -0.6453323, 8.194352, 1, 1, 1, 5.695233, -0.6453282, -8.19438, 2, 2, 2, True
6.122095, -5.695274, -0.6453323, 8.194352, 1, 1, 1, 5.695233, -0.6453282, -8.19438, 2, 2, 2, True
6.130436, -5.695274, -0.6453323, 8.194352, 1, 1, 1, 5.695233, -0.6453282, -8.19438, 2, 2, 2, True
6.15065, -5.695274, -0.6453323, 8.194352, 1, 1, 1, 5.695233, -0.6453282, -8.19438, 2, 2, 2, True
6.158195, -5.695274, -0.6453323, 8.194352, 1, 1, 1, 5.695233, -0.6453282, -8.19438, 2, 2, 2, True
6.166172, -5.695274, -0.6453323, 8.194352, 1, 1, 1, 5.695233, -0.6453282, -8.19438, 2, 2, 2, True
6.173921, -5.695274, -0.6453323, 8.194352, 1, 1, 1, 5.695233, -0.6453282, -8.19438, 2, 2, 2, True
6.177988, -5.695274, -0.6453323, 8.194352, 1, 1, 1, 5.695233, -0.6453282, -8.19438, 2, 2, 2, True
6.181875, -5.695274, -0.6453323, 8.194352, 1, 1, 1, 5.695233, -0.6453282, -8.19438, 2, 2, 2, True
6.185882, -5.695274, -0.6453323, 8.194352, 1, 1, 1, 5.695233, -0.6453282, -8.19438, 2, 2, 2, True
6.18991, -5.695274, -0.6453323, 8.194352, 1, 1, 1, 5.695233, -0.6453282, -8.19438, 2, 2, 2, True
6.194379, -5.695274, -0.6453323, 8.194352, 1, 1, 1, 5.695233, -0.6453282, -8.19438, 2, 2, 2, True
6.202508, -5.695274, -0.6453323, 8.194352, 1, 1, 1, 5.695233, -0.6453282, -8.19438, 2, 2, 2, True
6.210258, -5.695274, -0.6453323, 8.194352, 1, 1, 1, 5.695233, -0.6453282, -8.19438, 2, 2, 2, True
6.218064, -5.695274, -0.6453323, 8.194352, 1, 1, 1, 5.695233, -0.6453282, -8.19438, 2, 2, 2, True
6.222505, -5.695274, -0.6453323, 8.194352, 1, 1, 1, 5.695233, -0.6453282, -8.19438, 2, 2, 2, True
6.231213, -5.695274, -0.6453323, 8.194352, 1, 1, 1, 5.695233, -0.6453282, -8.19438, 2, 2, 2, True
6.238435, -5.695274, -0.6453323, 8.194352, 1, 1, 1, 5.695233, -0.6453282, -8.19438, 2, 2, 2, True
6.24631, -5.695274, -0.6453323, 8.194352, 1, 1, 1, 5.695233, -0.6453282, -8.19438, 2, 2, 2, True
6.254714, -5.695274, -0.6453323, 8.194352, 1, 1, 1, 5.695233, -0.6453282, -8.19438, 2, 2, 2, True
6.262104, -5.695274, -0.6453323, 8.194352, 1, 1, 1, 5.695233, -0.6453282, -8.19438, 2, 2, 2, True
6.270353, -5.695274, -0.6453323, 8.194352, 1, 1, 1, 5.695233, -0.6453282, -8.19438, 2, 2, 2, True
6.278213, -5.695274, -0.6453323, 8.194352, 1, 1, 1, 5.695233, -0.6453282, -8.19438, 2, 2, 2, True
6.286322, -5.695274, -0.6453323, 8.194352, 1, 1, 1, 5.695233, -0.6453282, -8.19438, 2, 2, 2, True
6.294185, -5.695274, -0.6453323, 8.194352, 1, 1, 1, 5.695233, -0.6453282, -8.19438, 2, 2, 2, True
6.302361, -5.695274, -0.6453323, 8.194352, 1, 1, 1, 5.695233, -0.6453282, -8.19438, 2, 2, 2, True
6.309953, -5.695274, -0.6453323, 8.194352, 1, 1, 1, 5.695233, -0.6453282, -8.19438, 2, 2, 2, True
6.318451, -5.695274, -0.6453323, 8.194352, 1, 1, 1, 5.695233, -0.6453282, -8.19438, 2, 2, 2, True
6.326065, -5.695274, -0.6453323, 8.194352, 1, 1, 1, 5.695233, -0.6453282, -8.19438, 2, 2, 2, True
6.33424, -5.695274, -0.6453323, 8.194352, 1, 1, 1, 5.695233, -0.6453282, -8.19438, 2, 2, 2, True
6.342305, -5.695274, -0.6453323, 8.194352, 1, 1, 1, 5.695233, -0.6453282, -8.19438, 2, 2, 2, True
6.350246, -5.695274, -0.6453323, 8.194352, 1, 1, 1, 5.695233, -0.6453282, -8.19438, 2, 2, 2, True
6.358259, -5.695274, -0.6453323, 8.194352, 1, 1, 1, 5.695233, -0.6453282, -8.19438, 2, 2, 2, True
6.366376, -5.695274, -0.6453323, 8.194352, 1, 1, 1, 5.695233, -0.6453282, -8.19438, 2, 2, 2, True
6.374451, -5.695274, -0.6453323, 8.194352, 1, 1, 1, 5.695233, -0.6453282, -8.19438, 2, 2, 2, True
6.382376, -5.695274, -0.6453323, 8.194352, 1, 1, 1, 5.695233, -0.6453282, -8.19438, 2, 2, 2, True
6.390103, -5.695274, -0.6453323, 8.194352, 1, 1, 1, 5.695233, -0.6453282, -8.19438, 2, 2, 2, True
6.398439, -5.695274, -0.6453323, 8.194352, 1, 1, 1, 5.695233, -0.6453282, -8.19438, 2, 2, 2, True
6.405966, -5.695274, -0.6453323, 8.194352, 1, 1, 1, 5.695233, -0.6453282, -8.19438, 2, 2, 2, True
6.414267, -5.695274, -0.6453323, 8.194352, 1, 1, 1, 5.695233, -0.6453282, -8.19438, 2, 2, 2, True
6.422046, -5.695274, -0.6453323, 8.194352, 1, 1, 1, 5.695233, -0.6453282, -8.19438, 2, 2, 2, True
6.430347, -5.695274, -0.6453323, 8.194352, 1, 1, 1, 5.695233, -0.6453282, -8.19438, 2, 2, 2, True
6.438243, -5.695274, -0.6453323, 8.194352, 1, 1, 1, 5.695233, -0.6453282, -8.19438, 2, 2, 2, True
6.446387, -5.695274, -0.6453323, 8.194352, 1, 1, 1, 5.695233, -0.6453282, -8.19438, 2, 2, 2, True
6.454108, -5.695274, -0.6453323, 8.194352, 1, 1, 1, 5.695233, -0.6453282, -8.19438, 2, 2, 2, True
6.462199, -5.695274, -0.6453323, 8.194352, 1, 1, 1, 5.695233, -0.6453282, -8.19438, 2, 2, 2, True
6.470456, -5.695274, -0.6453323, 8.194352, 1, 1, 1, 5.695233, -0.6453282, -8.19438, 2, 2, 2, True
6.478284, -5.695274, -0.6453323, 8.194352, 1, 1, 1, 5.695233, -0.6453282, -8.19438, 2, 2, 2, True
6.486304, -5.695274, -0.6453323, 8.194352, 1, 1, 1, 5.695233, -0.6453282, -8.19438, 2, 2, 2, True
6.494318, -5.695274, -0.6453323, 8.194352, 1, 1, 1, 5.695233, -0.6453282, -8.19438, 2, 2, 2, True
6.502454, -5.695274, -0.6453323, 8.194352, 1, 1, 1, 5.695233, -0.6453282, -8.19438, 2, 2, 2, True
6.509969, -5.695274, -0.6453323, 8.194352, 1, 1, 1, 5.695233, -0.6453282, -8.19438, 2, 2, 2, True
6.514027, -5.695274, -0.6453323, 8.194352, 1, 1, 1, 5.695233, -0.6453282, -8.19438, 2, 2, 2, True
6.517869, -5.695274, -0.6453323, 8.194352, 1, 1, 1, 5.695233, -0.6453282, -8.19438, 2, 2, 2, True
6.526561, -5.695274, -0.6453323, 8.194352, 1, 1, 1, 5.695233, -0.6453282, -8.19438, 2, 2, 2, True
6.534384, -5.695274, -0.6453323, 8.194352, 1, 1, 1, 5.695233, -0.6453282, -8.19438, 2, 2, 2, True
6.542422, -5.695274, -0.6453323, 8.194352, 1, 1, 1, 5.695233, -0.6453282, -8.19438, 2, 2, 2, True
6.550111, -5.695274, -0.6453323, 8.194352, 1, 1, 1, 5.695233, -0.6453282, -8.19438, 2, 2, 2, True
6.558124, -5.695274, -0.6453323, 8.194352, 1, 1, 1, 5.695233, -0.6453282, -8.19438, 2, 2, 2, True
6.565977, -5.695274, -0.6453323, 8.194352, 1, 1, 1, 5.695233, -0.6453282, -8.19438, 2, 2, 2, True
6.569959, -5.695274, -0.6453323, 8.194352, 1, 1, 1, 5.695233, -0.6453282, -8.19438, 2, 2, 2, True
6.578308, -5.695274, -0.6453323, 8.194352, 1, 1, 1, 5.695233, -0.6453282, -8.19438, 2, 2, 2, True
6.586386, -5.695274, -0.6453323, 8.194352, 1, 1, 1, 5.695233, -0.6453282, -8.19438, 2, 2, 2, True
6.594397, -5.695274, -0.6453323, 8.194352, 1, 1, 1, 5.695233, -0.6453282, -8.19438, 2, 2, 2, True
6.602281, -5.695274, -0.6453323, 8.194352, 1, 1, 1, 5.695233, -0.6453282, -8.19438, 2, 2, 2, True
6.610208, -5.695274, -0.6453323, 8.194352, 1, 1, 1, 5.695233, -0.6453282, -8.19438, 2, 2, 2, True
6.618392, -5.695274, -0.6453323, 8.194352, 1, 1, 1, 5.695233, -0.6453282, -8.19438, 2, 2, 2, True
6.626313, -5.695274, -0.6453323, 8.194352, 1, 1, 1, 5.695233, -0.6453282, -8.19438, 2, 2, 2, True
6.634315, -5.695274, -0.6453323, 8.194352, 1, 1, 1, 5.695233, -0.6453282, -8.19438, 2, 2, 2, True
6.642208, -5.695274, -0.6453323, 8.194352, 1, 1, 1, 5.695233, -0.6453282, -8.19438, 2, 2, 2, True
6.649939, -5.695274, -0.6453323, 8.194352, 1, 1, 1, 5.695233, -0.6453282, -8.19438, 2, 2, 2, True
6.658318, -5.695274, -0.6453323, 8.194352, 1, 1, 1, 5.695233, -0.6453282, -8.19438, 2, 2, 2, True
6.6659, -5.695274, -0.6453323, 8.194352, 1, 1, 1, 5.695233, -0.6453282, -8.19438, 2, 2, 2, True
6.673857, -5.695274, -0.6453323, 8.194352, 1, 1, 1, 5.695233, -0.6453282, -8.19438, 2, 2, 2, True
6.682153, -5.695274, -0.6453323, 8.194352, 1, 1, 1, 5.695233, -0.6453282, -8.19438, 2, 2, 2, True
6.69021, -5.695274, -0.6453323, 8.194352, 1, 1, 1, 5.695233, -0.6453282, -8.19438, 2, 2, 2, True
6.698303, -5.695274, -0.6453323, 8.194352, 1, 1, 1, 5.695233, -0.6453282, -8.19438, 2, 2, 2, True
6.70611, -5.695274, -0.6453323, 8.194352, 1, 1, 1, 5.695233, -0.6453282, -8.19438, 2, 2, 2, True
6.718155, -5.695274, -0.6453323, 8.194352, 1, 1, 1, 5.695233, -0.6453282, -8.19438, 2, 2, 2, True
6.725996, -5.695274, -0.6453323, 8.194352, 1, 1, 1, 5.695233, -0.6453282, -8.19438, 2, 2, 2, True
6.73405, -5.695274, -0.6453323, 8.194352, 1, 1, 1, 5.695233, -0.6453282, -8.19438, 2, 2, 2, True
6.742349, -5.695274, -0.6453323, 8.194352, 1, 1, 1, 5.695233, -0.6453282, -8.19438, 2, 2, 2, True
6.750392, -5.695274, -0.6453323, 8.194352, 1, 1, 1, 5.695233, -0.6453282, -8.19438, 2, 2, 2, True
6.758162, -5.695274, -0.6453323, 8.194352, 1, 1, 1, 5.695233, -0.6453282, -8.19438, 2, 2, 2, True
6.76617, -5.695274, -0.6453323, 8.194352, 1, 1, 1, 5.695233, -0.6453282, -8.19438, 2, 2, 2, True
6.774363, -5.695274, -0.6453323, 8.194352, 1, 1, 1, 5.695233, -0.6453282, -8.19438, 2, 2, 2, True
6.782336, -5.695274, -0.6453323, 8.194352, 1, 1, 1, 5.695233, -0.6453282, -8.19438, 2, 2, 2, True
6.79014, -5.695274, -0.6453323, 8.194352, 1, 1, 1, 5.695233, -0.6453282, -8.19438, 2, 2, 2, True
6.798259, -5.695274, -0.6453323, 8.194352, 1, 1, 1, 5.695233, -0.6453282, -8.19438, 2, 2, 2, True
6.806058, -5.695274, -0.6453323, 8.194352, 1, 1, 1, 5.695233, -0.6453282, -8.19438, 2, 2, 2, True
6.814107, -5.695274, -0.6453323, 8.194352, 1, 1, 1, 5.695233, -0.6453282, -8.19438, 2, 2, 2, True
6.822198, -5.695274, -0.6453323, 8.194352, 1, 1, 1, 5.695233, -0.6453282, -8.19438, 2, 2, 2, True
6.830125, -5.695274, -0.6453323, 8.194352, 1, 1, 1, 5.695233, -0.6453282, -8.19438, 2, 2, 2, True
6.83404, -5.695274, -0.6453323, 8.194352, 1, 1, 1, 5.695233, -0.6453282, -8.19438, 2, 2, 2, True
6.838138, -5.695274, -0.6453323, 8.194352, 1, 1, 1, 5.695233, -0.6453282, -8.19438, 2, 2, 2, True
6.842062, -5.695274, -0.6453323, 8.194352, 1, 1, 1, 5.695233, -0.6453282, -8.19438, 2, 2, 2, True
6.845902, -5.695274, -0.6453323, 8.194352, 1, 1, 1, 5.695233, -0.6453282, -8.19438, 2, 2, 2, True
6.849867, -5.695274, -0.6453323, 8.194352, 1, 1, 1, 5.695233, -0.6453282, -8.19438, 2, 2, 2, True
6.856574, -5.695274, -0.6453323, 8.194352, 1, 1, 1, 5.695233, -0.6453282, -8.19438, 2, 2, 2, True
6.864342, -5.695274, -0.6453323, 8.194352, 1, 1, 1, 5.695233, -0.6453282, -8.19438, 2, 2, 2, True
6.871312, -5.695274, -0.6453323, 8.194352, 1, 1, 1, 5.695233, -0.6453282, -8.19438, 2, 2, 2, True
6.878577, -5.695274, -0.6453323, 8.194352, 1, 1, 1, 5.695233, -0.6453282, -8.19438, 2, 2, 2, True
6.886407, -5.695274, -0.6453323, 8.194352, 1, 1, 1, 5.695233, -0.6453282, -8.19438, 2, 2, 2, True
6.894253, -5.695274, -0.6453323, 8.194352, 1, 1, 1, 5.695233, -0.6453282, -8.19438, 2, 2, 2, True
6.902365, -5.695274, -0.6453323, 8.194352, 1, 1, 1, 5.695233, -0.6453282, -8.19438, 2, 2, 2, True
6.910506, -5.695274, -0.6453323, 8.194352, 1, 1, 1, 5.695233, -0.6453282, -8.19438, 2, 2, 2, True
6.91826, -5.695274, -0.6453323, 8.194352, 1, 1, 1, 5.695233, -0.6453282, -8.19438, 2, 2, 2, True
6.926465, -5.695274, -0.6453323, 8.194352, 1, 1, 1, 5.695233, -0.6453282, -8.19438, 2, 2, 2, True
6.93428, -5.695274, -0.6453323, 8.194352, 1, 1, 1, 5.695233, -0.6453282, -8.19438, 2, 2, 2, True
6.942396, -5.695274, -0.6453323, 8.194352, 1, 1, 1, 5.695233, -0.6453282, -8.19438, 2, 2, 2, True
6.950508, -5.695274, -0.6453323, 8.194352, 1, 1, 1, 5.695233, -0.6453282, -8.19438, 2, 2, 2, True
6.958209, -5.695274, -0.6453323, 8.194352, 1, 1, 1, 5.695233, -0.6453282, -8.19438, 2, 2, 2, True
6.96616, -5.695274, -0.6453323, 8.194352, 1, 1, 1, 5.695233, -0.6453282, -8.19438, 2, 2, 2, True
6.97434, -5.695274, -0.6453323, 8.194352, 1, 1, 1, 5.695233, -0.6453282, -8.19438, 2, 2, 2, True
6.982285, -5.695274, -0.6453323, 8.194352, 1, 1, 1, 5.695233, -0.6453282, -8.19438, 2, 2, 2, True
6.990312, -5.695274, -0.6453323, 8.194352, 1, 1, 1, 5.695233, -0.6453282, -8.19438, 2, 2, 2, True
6.998046, -5.695274, -0.6453323, 8.194352, 1, 1, 1, 5.695233, -0.6453282, -8.19438, 2, 2, 2, True
7.006093, -5.695274, -0.6453323, 8.194352, 1, 1, 1, 5.695233, -0.6453282, -8.19438, 2, 2, 2, True
7.014424, -5.695274, -0.6453323, 8.194352, 1, 1, 1, 5.695233, -0.6453282, -8.19438, 2, 2, 2, True
7.022195, -5.695274, -0.6453323, 8.194352, 1, 1, 1, 5.695233, -0.6453282, -8.19438, 2, 2, 2, True
7.030331, -5.695274, -0.6453323, 8.194352, 1, 1, 1, 5.695233, -0.6453282, -8.19438, 2, 2, 2, True
7.038045, -5.695274, -0.6453323, 8.194352, 1, 1, 1, 5.695233, -0.6453282, -8.19438, 2, 2, 2, True
7.04638, -5.695274, -0.6453323, 8.194352, 1, 1, 1, 5.664998, -0.643033, -8.215492, 2, 2, 2, True
7.054251, -5.665039, -0.643037, 8.215464, 1, 1, 1, 5.632243, -0.640548, -8.238178, 2, 2, 2, True
7.07443, -5.632283, -0.640552, 8.238148, 1, 1, 1, 5.601226, -0.6381966, -8.25948, 2, 2, 2, True
7.082221, -5.601265, -0.6382006, 8.259451, 1, 1, 1, 5.521341, -0.6321476, -8.313553, 2, 2, 2, True
7.090111, -5.521383, -0.6321516, 8.313526, 1, 1, 1, 5.490366, -0.6298047, -8.334225, 2, 2, 2, True
7.098458, -5.490405, -0.6298087, 8.334194, 1, 1, 1, 5.45891, -0.6274272, -8.355034, 2, 2, 2, True
7.102099, -5.45895, -0.6274312, 8.35501, 1, 1, 1, 5.425553, -0.6249076, -8.376928, 2, 2, 2, True
7.105884, -5.425591, -0.6249115, 8.3769, 1, 1, 1, 5.410969, -0.6238066, -8.386435, 2, 2, 2, True
7.109803, -5.41101, -0.6238105, 8.386408, 1, 1, 1, 5.395797, -0.6226615, -8.39629, 2, 2, 2, True
7.113821, -5.395836, -0.6226653, 8.396263, 1, 1, 1, 5.380068, -0.6214747, -8.406464, 2, 2, 2, True
7.121988, -5.380108, -0.6214786, 8.406438, 1, 1, 1, 5.363925, -0.6202571, -8.416866, 2, 2, 2, True
7.126037, -5.363963, -0.6202609, 8.416839, 1, 1, 1, 5.331042, -0.6177781, -8.437914, 2, 2, 2, True
7.134593, -5.33108, -0.6177819, 8.437886, 1, 1, 1, 5.31471, -0.6165474, -8.448296, 2, 2, 2, True
7.142127, -5.314751, -0.6165514, 8.448272, 1, 1, 1, 5.280134, -0.6139434, -8.470142, 2, 2, 2, True
7.151275, -5.280173, -0.6139473, 8.470116, 1, 1, 1, 5.249614, -0.6116464, -8.489254, 2, 2, 2, True
7.158947, -5.249654, -0.6116503, 8.489229, 1, 1, 1, 5.212462, -0.608852, -8.512318, 2, 2, 2, True
7.166302, -5.212502, -0.6088559, 8.512293, 1, 1, 1, 5.181229, -0.6065044, -8.531534, 2, 2, 2, True
7.174456, -5.181268, -0.6065083, 8.531507, 1, 1, 1, 5.151216, -0.6042499, -8.549849, 2, 2, 2, True
7.182368, -5.151255, -0.6042536, 8.549822, 1, 1, 1, 5.117869, -0.6017464, -8.570024, 2, 2, 2, True
7.190234, -5.117908, -0.6017503, 8.570001, 1, 1, 1, 5.08544, -0.5993135, -8.589478, 2, 2, 2, True
7.198405, -5.08548, -0.5993173, 8.589454, 1, 1, 1, 5.053125, -0.5968906, -8.608696, 2, 2, 2, True
7.206191, -5.053164, -0.5968943, 8.608673, 1, 1, 1, 5.019481, -0.5943695, -8.628531, 2, 2, 2, True
7.226323, -5.01952, -0.5943733, 8.628508, 1, 1, 1, 4.987349, -0.5919633, -8.647306, 2, 2, 2, True
7.234133, -4.987387, -0.591967, 8.647285, 1, 1, 1, 4.903945, -0.5857242, -8.695301, 2, 2, 2, True
7.242215, -4.903982, -0.5857279, 8.695279, 1, 1, 1, 4.871466, -0.5832974, -8.713703, 2, 2, 2, True
7.250439, -4.871504, -0.5833011, 8.713679, 1, 1, 1, 4.837785, -0.5807822, -8.732615, 2, 2, 2, True
7.258151, -4.837823, -0.5807858, 8.732592, 1, 1, 1, 4.803434, -0.5782184, -8.751724, 2, 2, 2, True
7.266291, -4.803472, -0.578222, 8.751703, 1, 1, 1, 4.771155, -0.5758108, -8.769524, 2, 2, 2, True
7.274436, -4.771194, -0.5758145, 8.769501, 1, 1, 1, 4.737015, -0.573266, -8.788177, 2, 2, 2, True
7.282411, -4.737054, -0.5732697, 8.788156, 1, 1, 1, 4.702784, -0.5707159, -8.806711, 2, 2, 2, True
7.290438, -4.702822, -0.5707195, 8.806687, 1, 1, 1, 4.669192, -0.568215, -8.824726, 2, 2, 2, True
7.298392, -4.66923, -0.5682186, 8.824705, 1, 1, 1, 4.635316, -0.5656943, -8.84273, 2, 2, 2, True
7.30606, -4.635353, -0.5656979, 8.842709, 1, 1, 1, 4.601675, -0.5631927, -8.860441, 2, 2, 2, True
7.314152, -4.601713, -0.5631963, 8.86042, 1, 1, 1, 4.569181, -0.5607778, -8.877392, 2, 2, 2, True
7.322019, -4.56922, -0.5607814, 8.877373, 1, 1, 1, 4.534826, -0.5582261, -8.895155, 2, 2, 2, True
7.330408, -4.534863, -0.5582296, 8.895133, 1, 1, 1, 4.50136, -0.5557418, -8.912292, 2, 2, 2, True
7.338016, -4.501397, -0.5557454, 8.912271, 1, 1, 1, 4.465602, -0.5530891, -8.930426, 2, 2, 2, True
7.341954, -4.465639, -0.5530926, 8.930407, 1, 1, 1, 4.433112, -0.5506801, -8.946751, 2, 2, 2, True
7.345956, -4.433148, -0.5506835, 8.946728, 1, 1, 1, 4.416269, -0.5494319, -8.955151, 2, 2, 2, True
7.349908, -4.416306, -0.5494354, 8.955131, 1, 1, 1, 4.39914, -0.5481628, -8.963654, 2, 2, 2, True
7.354131, -4.399177, -0.5481662, 8.963635, 1, 1, 1, 4.382205, -0.5469083, -8.972019, 2, 2, 2, True
7.357924, -4.382243, -0.546912, 8.972003, 1, 1, 1, 4.364094, -0.5455674, -8.980927, 2, 2, 2, True
7.374055, -4.364131, -0.5455709, 8.980908, 1, 1, 1, 4.347812, -0.5443621, -8.988895, 2, 2, 2, True
7.37798, -4.347848, -0.5443654, 8.988875, 1, 1, 1, 4.278402, -0.5392276, -9.022446, 2, 2, 2, True
7.386334, -4.27844, -0.5392311, 9.022427, 1, 1, 1, 4.261477, -0.5379766, -9.030529, 2, 2, 2, True
7.394421, -4.261512, -0.5379798, 9.030509, 1, 1, 1, 4.225397, -0.5353108, -9.047625, 2, 2, 2, True
7.402351, -4.225433, -0.5353141, 9.047606, 1, 1, 1, 4.190404, -0.5327268, -9.064034, 2, 2, 2, True
7.41011, -4.190441, -0.5327302, 9.064017, 1, 1, 1, 4.15603, -0.5301899, -9.079994, 2, 2, 2, True
7.417985, -4.156066, -0.5301934, 9.079979, 1, 1, 1, 4.122344, -0.5277053, -9.095482, 2, 2, 2, True
7.426405, -4.12238, -0.5277086, 9.095467, 1, 1, 1, 4.088087, -0.52518, -9.111078, 2, 2, 2, True
7.434305, -4.088123, -0.5251833, 9.111061, 1, 1, 1, 4.051399, -0.5224771, -9.127609, 2, 2, 2, True
7.442265, -4.051435, -0.5224803, 9.127589, 1, 1, 1, 4.016917, -0.519938, -9.142981, 2, 2, 2, True
7.450721, -4.016953, -0.5199413, 9.142962, 1, 1, 1, 3.982117, -0.517377, -9.158335, 2, 2, 2, True
7.458011, -3.982152, -0.5173803, 9.158318, 1, 1, 1, 3.945078, -0.5146528, -9.174501, 2, 2, 2, True
7.466543, -3.945115, -0.5146562, 9.174486, 1, 1, 1, 3.913099, -0.5123022, -9.188318, 2, 2, 2, True
7.473901, -3.913135, -0.5123054, 9.188303, 1, 1, 1, 3.875607, -0.5095478, -9.204351, 2, 2, 2, True
7.482629, -3.875643, -0.509551, 9.204333, 1, 1, 1, 3.843226, -0.5071701, -9.218048, 2, 2, 2, True
7.490271, -3.843261, -0.5071733, 9.218032, 1, 1, 1, 3.80475, -0.5043465, -9.23415, 2, 2, 2, True
7.498347, -3.804785, -0.5043496, 9.234135, 1, 1, 1, 3.771005, -0.5018715, -9.248119, 2, 2, 2, True
7.506236, -3.771039, -0.5018746, 9.248101, 1, 1, 1, 3.735291, -0.4992535, -9.262743, 2, 2, 2, True
7.514405, -3.735325, -0.4992566, 9.262726, 1, 1, 1, 3.700349, -0.4966936, -9.276894, 2, 2, 2, True
7.552573, -3.700384, -0.4966967, 9.276877, 1, 1, 1, 3.664108, -0.4940399, -9.291407, 2, 2, 2, True
7.634028, -3.664143, -0.494043, 9.291393, 1, 1, 1, 3.494051, -0.4816076, -9.357336, 2, 2, 2, True
7.663706, -3.494085, -0.4816105, 9.357319, 1, 1, 1, 3.127265, -0.4549013, -9.487535, 2, 2, 2, True
7.68492, -3.127298, -0.4549042, 9.487522, 1, 1, 1, 2.992406, -0.4451183, -9.531391, 2, 2, 2, True
7.710155, -2.992438, -0.4451212, 9.531379, 1, 1, 1, 2.895632, -0.4381099, -9.561558, 2, 2, 2, True
7.71785, -2.895664, -0.4381126, 9.561547, 1, 1, 1, 2.780124, -0.4297574, -9.596159, 2, 2, 2, True
7.72187, -2.780154, -0.4297601, 9.596148, 1, 1, 1, 2.744817, -0.4272072, -9.606432, 2, 2, 2, True
7.72578, -2.744848, -0.4272099, 9.60642, 1, 1, 1, 2.726356, -0.4258741, -9.611746, 2, 2, 2, True
7.729975, -2.726387, -0.4258769, 9.611734, 1, 1, 1, 2.708393, -0.4245775, -9.616877, 2, 2, 2, True
7.733859, -2.708425, -0.4245802, 9.616869, 1, 1, 1, 2.689112, -0.423186, -9.622349, 2, 2, 2, True
7.737833, -2.689143, -0.4231888, 9.622339, 1, 1, 1, 2.671248, -0.4218971, -9.627382, 2, 2, 2, True
7.741876, -2.671278, -0.4218998, 9.627371, 1, 1, 1, 2.65296, -0.4205781, -9.632494, 2, 2, 2, True
7.748249, -2.652991, -0.4205807, 9.632484, 1, 1, 1, 2.634346, -0.4192358, -9.637663, 2, 2, 2, True
7.754793, -2.634376, -0.4192384, 9.63765, 1, 1, 1, 2.604983, -0.417119, -9.645727, 2, 2, 2, True
7.762315, -2.605014, -0.4171218, 9.64572, 1, 1, 1, 2.574807, -0.4149446, -9.653919, 2, 2, 2, True
7.770141, -2.574838, -0.4149473, 9.653913, 1, 1, 1, 2.54009, -0.4124442, -9.663223, 2, 2, 2, True
7.778341, -2.540119, -0.4124467, 9.663213, 1, 1, 1, 2.503934, -0.4098415, -9.672766, 2, 2, 2, True
7.786003, -2.503965, -0.4098441, 9.672755, 1, 1, 1, 2.466008, -0.4071127, -9.682619, 2, 2, 2, True
7.790152, -2.466038, -0.4071152, 9.682609, 1, 1, 1, 2.430542, -0.4045621, -9.691687, 2, 2, 2, True
7.798311, -2.430573, -0.4045647, 9.691679, 1, 1, 1, 2.411321, -0.4031804, -9.696547, 2, 2, 2, True
7.806132, -2.411351, -0.4031829, 9.696537, 1, 1, 1, 2.373494, -0.4004622, -9.705986, 2, 2, 2, True
7.814348, -2.373524, -0.4004647, 9.705978, 1, 1, 1, 2.337203, -0.3978557, -9.714897, 2, 2, 2, True
