t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
1.583887, 2021-06-08T13:00:08.8705870+08:00, 0.4519293, -12.31404, 73.98081, 1, 1, 1, True
1.623407, 2021-06-08T13:00:08.9101210+08:00, 0.4519293, -12.31404, 73.98081, 1, 1, 1, True
1.65605, 2021-06-08T13:00:08.9429100+08:00, 0.4519293, -12.31404, 73.98081, 1, 1, 1, True
1.690553, 2021-06-08T13:00:08.9773340+08:00, 0.4519294, -12.31404, 73.98081, 1, 1, 1, True
1.723618, 2021-06-08T13:00:09.0104030+08:00, 0.4519294, -12.31404, 73.98081, 1, 1, 1, True
1.754653, 2021-06-08T13:00:09.0414210+08:00, 0.4519295, -12.31404, 73.98081, 1, 1, 1, True
1.789217, 2021-06-08T13:00:09.0759460+08:00, 0.4519295, -12.31404, 73.98081, 1, 1, 1, True
1.813193, 2021-06-08T13:00:09.0999570+08:00, 0.4519295, -12.31404, 73.98081, 1, 1, 1, True
1.846441, 2021-06-08T13:00:09.1331860+08:00, 0.4519295, -12.31404, 73.98081, 1, 1, 1, True
1.867944, 2021-06-08T13:00:09.1547220+08:00, 0.4519296, -12.31404, 73.98081, 1, 1, 1, True
1.893592, 2021-06-08T13:00:09.1803850+08:00, 0.4519297, -12.31404, 73.98081, 1, 1, 1, True
1.91914, 2021-06-08T13:00:09.2058900+08:00, 0.4519297, -12.31404, 73.98081, 1, 1, 1, True
1.957994, 2021-06-08T13:00:09.2447810+08:00, 0.4519297, -12.31404, 73.98081, 1, 1, 1, True
1.982849, 2021-06-08T13:00:09.2696030+08:00, 0.4519297, -12.31404, 73.98081, 1, 1, 1, True
2.00869, 2021-06-08T13:00:09.2954980+08:00, 0.4519298, -12.31404, 73.98081, 1, 1, 1, True
2.030799, 2021-06-08T13:00:09.3179740+08:00, 0.4519298, -12.31404, 73.98081, 1, 1, 1, True
2.053302, 2021-06-08T13:00:09.3400580+08:00, 0.4519299, -12.31404, 73.98081, 1, 1, 1, True
2.073877, 2021-06-08T13:00:09.3606300+08:00, 0.4519954, -12.24947, 73.99152, 1, 1, 1, True
2.105401, 2021-06-08T13:00:09.3922130+08:00, 0.4520606, -12.1849, 74.00219, 1, 1, 1, True
2.126709, 2021-06-08T13:00:09.4134640+08:00, 0.5166395, -12.1849, 74.00177, 1, 1, 1, True
2.152492, 2021-06-08T13:00:09.4393380+08:00, 0.9043615, -12.05572, 74.0192, 1, 1, 1, True
2.178655, 2021-06-08T13:00:09.4653850+08:00, 1.292094, -11.99111, 74.02394, 1, 1, 1, True
2.204672, 2021-06-08T13:00:09.4914370+08:00, 1.550478, -11.99112, 74.01898, 1, 1, 1, True
2.230195, 2021-06-08T13:00:09.5169550+08:00, 1.615299, -11.9265, 74.02803, 1, 1, 1, True
2.255006, 2021-06-08T13:00:09.5417910+08:00, 1.6799, -11.92651, 74.0266, 1, 1, 1, True
2.285881, 2021-06-08T13:00:09.5728860+08:00, 2.325832, -11.92651, 74.00912, 1, 1, 1, True
2.30704, 2021-06-08T13:00:09.5938030+08:00, 2.843247, -11.79725, 74.01176, 1, 1, 1, True
2.331908, 2021-06-08T13:00:09.6187430+08:00, 3.42444, -11.79725, 73.98714, 1, 1, 1, True
2.357746, 2021-06-08T13:00:09.6445200+08:00, 3.940881, -11.79725, 73.96144, 1, 1, 1, True
2.387773, 2021-06-08T13:00:09.6746510+08:00, 5.361507, -11.66796, 73.89258, 1, 1, 1, True
2.409385, 2021-06-08T13:00:09.6962140+08:00, 5.813584, -11.60331, 73.86857, 1, 1, 1, True
2.434148, 2021-06-08T13:00:09.7209580+08:00, 5.878847, -11.53864, 73.87354, 1, 1, 1, True
2.45986, 2021-06-08T13:00:09.7466430+08:00, 6.396162, -11.40928, 73.85064, 1, 1, 1, True
2.489959, 2021-06-08T13:00:09.7767600+08:00, 6.525918, -11.34459, 73.84926, 1, 1, 1, True
2.511666, 2021-06-08T13:00:09.7984780+08:00, 6.720127, -11.27989, 73.84175, 1, 1, 1, True
2.536669, 2021-06-08T13:00:09.8234400+08:00, 6.784565, -11.27989, 73.83585, 1, 1, 1, True
2.562424, 2021-06-08T13:00:09.8492370+08:00, 6.848997, -11.27989, 73.82991, 1, 1, 1, True
2.59349, 2021-06-08T13:00:09.8803600+08:00, 6.848997, -11.27989, 73.82991, 1, 1, 1, True
2.614328, 2021-06-08T13:00:09.9011170+08:00, 6.849904, -11.21518, 73.83968, 1, 1, 1, True
2.638978, 2021-06-08T13:00:09.9257120+08:00, 6.850805, -11.15047, 73.8494, 1, 1, 1, True
2.664604, 2021-06-08T13:00:09.9514040+08:00, 6.915248, -11.15047, 73.84339, 1, 1, 1, True
2.695452, 2021-06-08T13:00:09.9822890+08:00, 6.915248, -11.15047, 73.84339, 1, 1, 1, True
2.715996, 2021-06-08T13:00:10.0027750+08:00, 6.9806, -11.08574, 73.84698, 1, 1, 1, True
2.740541, 2021-06-08T13:00:10.0273090+08:00, 7.045956, -11.02101, 73.85047, 1, 1, 1, True
2.766541, 2021-06-08T13:00:10.0532950+08:00, 7.045956, -11.02101, 73.85047, 1, 1, 1, True
2.796032, 2021-06-08T13:00:10.0828180+08:00, 7.045955, -11.02101, 73.85047, 1, 1, 1, True
2.817796, 2021-06-08T13:00:10.1045400+08:00, 7.045955, -11.02102, 73.85047, 1, 1, 1, True
2.842503, 2021-06-08T13:00:10.1293080+08:00, 7.045954, -11.02102, 73.85047, 1, 1, 1, True
2.867877, 2021-06-08T13:00:10.1546950+08:00, 7.046865, -10.95628, 73.86002, 1, 1, 1, True
2.898992, 2021-06-08T13:00:10.1858120+08:00, 7.046865, -10.95628, 73.86002, 1, 1, 1, True
2.918782, 2021-06-08T13:00:10.2055740+08:00, 7.046865, -10.95628, 73.86002, 1, 1, 1, True
2.94346, 2021-06-08T13:00:10.2302600+08:00, 7.046865, -10.95628, 73.86002, 1, 1, 1, True
2.969052, 2021-06-08T13:00:10.2558240+08:00, 7.046865, -10.95628, 73.86002, 1, 1, 1, True
2.999731, 2021-06-08T13:00:10.2865150+08:00, 7.046865, -10.95628, 73.86002, 1, 1, 1, True
3.02098, 2021-06-08T13:00:10.3077630+08:00, 7.046865, -10.95628, 73.86002, 1, 1, 1, True
3.045736, 2021-06-08T13:00:10.3325840+08:00, 7.046865, -10.95628, 73.86002, 1, 1, 1, True
3.07119, 2021-06-08T13:00:10.3579310+08:00, 7.046865, -10.95628, 73.86002, 1, 1, 1, True
3.101366, 2021-06-08T13:00:10.3881560+08:00, 7.046865, -10.95628, 73.86002, 1, 1, 1, True
3.122146, 2021-06-08T13:00:10.4089110+08:00, 7.046865, -10.95628, 73.86002, 1, 1, 1, True
3.216935, 2021-06-08T13:00:10.5037440+08:00, 7.046865, -10.95628, 73.86002, 1, 1, 1, True
3.226633, 2021-06-08T13:00:10.5133930+08:00, 7.046865, -10.95628, 73.86002, 1, 1, 1, True
3.240565, 2021-06-08T13:00:10.5272830+08:00, 7.046865, -10.95628, 73.86002, 1, 1, 1, True
3.250479, 2021-06-08T13:00:10.5371670+08:00, 7.046865, -10.95628, 73.86002, 1, 1, 1, True
3.266301, 2021-06-08T13:00:10.5531060+08:00, 7.046865, -10.95628, 73.86002, 1, 1, 1, True
3.279208, 2021-06-08T13:00:10.5659330+08:00, 7.046865, -10.95628, 73.86002, 1, 1, 1, True
3.310773, 2021-06-08T13:00:10.5975810+08:00, 7.046865, -10.95628, 73.86002, 1, 1, 1, True
3.336517, 2021-06-08T13:00:10.6233060+08:00, 7.046865, -10.95628, 73.86002, 1, 1, 1, True
3.356826, 2021-06-08T13:00:10.6436760+08:00, 7.046865, -10.95628, 73.86002, 1, 1, 1, True
3.382582, 2021-06-08T13:00:10.6694100+08:00, 7.046865, -10.95628, 73.86002, 1, 1, 1, True
3.408482, 2021-06-08T13:00:10.6952800+08:00, 7.046865, -10.95628, 73.86002, 1, 1, 1, True
3.433658, 2021-06-08T13:00:10.7204530+08:00, 7.046865, -10.95628, 73.86002, 1, 1, 1, True
3.458681, 2021-06-08T13:00:10.7454960+08:00, 6.596398, -10.89152, 73.91118, 1, 1, 1, True
3.490441, 2021-06-08T13:00:10.7772750+08:00, 5.112978, -10.76199, 74.04753, 1, 1, 1, True
3.511024, 2021-06-08T13:00:10.7978030+08:00, 3.821329, -10.56764, 74.15337, 1, 1, 1, True
3.536011, 2021-06-08T13:00:10.8228820+08:00, 1.880059, -10.24356, 74.27338, 1, 1, 1, True
3.561415, 2021-06-08T13:00:10.8482750+08:00, -1.687185, -9.724622, 74.34773, 1, 1, 1, True
3.591192, 2021-06-08T13:00:10.8779730+08:00, -3.18005, -9.529898, 74.32407, 1, 1, 1, True
3.612842, 2021-06-08T13:00:10.8996340+08:00, -3.505114, -9.400045, 74.326, 1, 1, 1, True
3.637572, 2021-06-08T13:00:10.9243770+08:00, -4.154495, -9.270164, 74.30885, 1, 1, 1, True
3.662847, 2021-06-08T13:00:10.9496500+08:00, -4.609344, -9.140255, 74.29811, 1, 1, 1, True
3.692586, 2021-06-08T13:00:10.9794030+08:00, -5.71225, -9.010318, 74.23735, 1, 1, 1, True
3.71442, 2021-06-08T13:00:11.0012480+08:00, -6.489358, -9.010319, 74.17346, 1, 1, 1, True
3.738921, 2021-06-08T13:00:11.0257120+08:00, -7.201056, -9.01032, 74.10775, 1, 1, 1, True
3.764512, 2021-06-08T13:00:11.0513070+08:00, -7.848307, -8.945341, 74.04988, 1, 1, 1, True
3.795079, 2021-06-08T13:00:11.0819930+08:00, -8.430562, -8.880356, 73.99368, 1, 1, 1, True
3.81724, 2021-06-08T13:00:11.1042350+08:00, -8.819672, -8.750363, 73.96381, 1, 1, 1, True
3.841991, 2021-06-08T13:00:11.1287730+08:00, -8.948777, -8.750362, 73.9483, 1, 1, 1, True
3.866954, 2021-06-08T13:00:11.1537720+08:00, -8.948777, -8.750362, 73.9483, 1, 1, 1, True
3.896625, 2021-06-08T13:00:11.1834100+08:00, -8.948777, -8.750361, 73.9483, 1, 1, 1, True
3.922156, 2021-06-08T13:00:11.2089640+08:00, -8.948777, -8.750361, 73.9483, 1, 1, 1, True
3.942538, 2021-06-08T13:00:11.2293190+08:00, -8.948777, -8.750361, 73.9483, 1, 1, 1, True
3.967711, 2021-06-08T13:00:11.2545280+08:00, -8.948777, -8.750361, 73.9483, 1, 1, 1, True
3.997261, 2021-06-08T13:00:11.2840550+08:00, -8.948777, -8.750361, 73.9483, 1, 1, 1, True
4.019357, 2021-06-08T13:00:11.3061160+08:00, -8.948777, -8.750361, 73.9483, 1, 1, 1, True
4.044215, 2021-06-08T13:00:11.3310390+08:00, -8.948777, -8.750361, 73.9483, 1, 1, 1, True
4.070102, 2021-06-08T13:00:11.3568830+08:00, -8.948777, -8.750361, 73.9483, 1, 1, 1, True
4.100824, 2021-06-08T13:00:11.3876220+08:00, -8.948777, -8.750361, 73.9483, 1, 1, 1, True
4.12185, 2021-06-08T13:00:11.4116560+08:00, -8.948777, -8.750361, 73.9483, 1, 1, 1, True
4.146468, 2021-06-08T13:00:11.4431280+08:00, -8.949692, -8.685356, 73.95585, 1, 1, 1, True
4.171227, 2021-06-08T13:00:11.4580040+08:00, -8.9506, -8.620344, 73.96335, 1, 1, 1, True
4.20169, 2021-06-08T13:00:11.4885190+08:00, -8.951499, -8.555324, 73.97079, 1, 1, 1, True
4.223139, 2021-06-08T13:00:11.5099270+08:00, -8.951499, -8.555324, 73.97079, 1, 1, 1, True
4.248072, 2021-06-08T13:00:11.5348780+08:00, -8.951499, -8.555324, 73.97079, 1, 1, 1, True
4.27371, 2021-06-08T13:00:11.5604990+08:00, -8.951499, -8.555324, 73.97079, 1, 1, 1, True
4.304931, 2021-06-08T13:00:11.5917980+08:00, -8.951499, -8.555324, 73.97079, 1, 1, 1, True
4.326087, 2021-06-08T13:00:11.6128860+08:00, -8.951499, -8.555324, 73.97079, 1, 1, 1, True
4.351199, 2021-06-08T13:00:11.6380270+08:00, -8.951499, -8.555324, 73.97079, 1, 1, 1, True
4.377405, 2021-06-08T13:00:11.6641640+08:00, -8.951499, -8.555324, 73.97079, 1, 1, 1, True
4.409731, 2021-06-08T13:00:11.6966420+08:00, -8.951499, -8.555324, 73.97079, 1, 1, 1, True
4.429806, 2021-06-08T13:00:11.7166500+08:00, -8.951499, -8.555324, 73.97079, 1, 1, 1, True
4.455346, 2021-06-08T13:00:11.7421540+08:00, -8.951499, -8.555324, 73.97079, 1, 1, 1, True
4.480344, 2021-06-08T13:00:11.7672910+08:00, -8.951499, -8.555324, 73.97079, 1, 1, 1, True
4.512342, 2021-06-08T13:00:11.7991880+08:00, -8.951499, -8.555324, 73.97079, 1, 1, 1, True
4.532475, 2021-06-08T13:00:11.8192650+08:00, -8.951499, -8.555324, 73.97079, 1, 1, 1, True
4.558925, 2021-06-08T13:00:11.8457810+08:00, -8.951499, -8.555324, 73.97079, 1, 1, 1, True
4.583643, 2021-06-08T13:00:11.8704540+08:00, -8.951499, -8.555324, 73.97079, 1, 1, 1, True
4.613759, 2021-06-08T13:00:11.9005950+08:00, -8.951499, -8.555324, 73.97079, 1, 1, 1, True
4.634596, 2021-06-08T13:00:11.9213940+08:00, -8.951499, -8.555324, 73.97079, 1, 1, 1, True
4.659498, 2021-06-08T13:00:11.9463140+08:00, -8.951499, -8.555324, 73.97079, 1, 1, 1, True
4.683887, 2021-06-08T13:00:11.9706980+08:00, -8.951499, -8.555324, 73.97079, 1, 1, 1, True
4.713481, 2021-06-08T13:00:12.0003100+08:00, -8.951499, -8.555324, 73.97079, 1, 1, 1, True
4.73432, 2021-06-08T13:00:12.0211440+08:00, -8.951499, -8.555324, 73.97079, 1, 1, 1, True
4.759667, 2021-06-08T13:00:12.0464850+08:00, -8.951499, -8.555324, 73.97079, 1, 1, 1, True
4.855577, 2021-06-08T13:00:12.1424570+08:00, -8.951499, -8.555324, 73.97079, 1, 1, 1, True
4.867743, 2021-06-08T13:00:12.1545160+08:00, -8.951499, -8.555324, 73.97079, 1, 1, 1, True
4.878473, 2021-06-08T13:00:12.1652070+08:00, -8.951499, -8.555324, 73.97079, 1, 1, 1, True
4.886601, 2021-06-08T13:00:12.1734470+08:00, -8.951499, -8.555324, 73.97079, 1, 1, 1, True
4.899601, 2021-06-08T13:00:12.1863510+08:00, -8.951499, -8.555324, 73.97079, 1, 1, 1, True
4.919136, 2021-06-08T13:00:12.2059380+08:00, -8.951499, -8.555324, 73.97079, 1, 1, 1, True
4.944253, 2021-06-08T13:00:12.2310700+08:00, -8.951499, -8.555324, 73.97079, 1, 1, 1, True
4.964817, 2021-06-08T13:00:12.2516270+08:00, -8.951499, -8.555324, 73.97079, 1, 1, 1, True
4.994432, 2021-06-08T13:00:12.2812580+08:00, -8.951499, -8.555324, 73.97079, 1, 1, 1, True
5.015881, 2021-06-08T13:00:12.3026900+08:00, -8.951499, -8.555324, 73.97079, 1, 1, 1, True
5.040421, 2021-06-08T13:00:12.3272350+08:00, -8.951499, -8.555324, 73.97079, 1, 1, 1, True
5.066016, 2021-06-08T13:00:12.3528410+08:00, -8.951499, -8.555324, 73.97079, 1, 1, 1, True
5.090734, 2021-06-08T13:00:12.3775370+08:00, -8.951499, -8.555324, 73.97079, 1, 1, 1, True
5.120807, 2021-06-08T13:00:12.4076170+08:00, -8.951499, -8.555324, 73.97079, 1, 1, 1, True
5.140966, 2021-06-08T13:00:12.4277990+08:00, -8.951499, -8.555324, 73.97079, 1, 1, 1, True
5.171395, 2021-06-08T13:00:12.4582300+08:00, -8.951499, -8.555324, 73.97079, 1, 1, 1, True
5.191585, 2021-06-08T13:00:12.4783940+08:00, -8.951499, -8.555324, 73.97079, 1, 1, 1, True
5.216414, 2021-06-08T13:00:12.5032370+08:00, -8.951499, -8.555324, 73.97079, 1, 1, 1, True
5.241223, 2021-06-08T13:00:12.5280440+08:00, -8.951499, -8.555324, 73.97079, 1, 1, 1, True
5.265879, 2021-06-08T13:00:12.5527060+08:00, -8.951499, -8.555324, 73.97079, 1, 1, 1, True
5.29542, 2021-06-08T13:00:12.5822580+08:00, -8.951499, -8.555324, 73.97079, 1, 1, 1, True
5.316473, 2021-06-08T13:00:12.6033260+08:00, -8.951499, -8.555324, 73.97079, 1, 1, 1, True
5.346266, 2021-06-08T13:00:12.6330900+08:00, -8.951499, -8.555324, 73.97079, 1, 1, 1, True
5.368055, 2021-06-08T13:00:12.6548770+08:00, -8.951499, -8.555324, 73.97079, 1, 1, 1, True
5.392985, 2021-06-08T13:00:12.6797880+08:00, -8.951499, -8.555324, 73.97079, 1, 1, 1, True
5.418348, 2021-06-08T13:00:12.7051670+08:00, -8.951499, -8.555324, 73.97079, 1, 1, 1, True
5.443721, 2021-06-08T13:00:12.7305560+08:00, -8.951499, -8.555324, 73.97079, 1, 1, 1, True
5.469042, 2021-06-08T13:00:12.7558870+08:00, -8.951499, -8.555324, 73.97079, 1, 1, 1, True
5.494664, 2021-06-08T13:00:12.7814810+08:00, -8.951499, -8.555324, 73.97079, 1, 1, 1, True
5.51954, 2021-06-08T13:00:12.8063520+08:00, -8.951499, -8.555324, 73.97079, 1, 1, 1, True
5.550655, 2021-06-08T13:00:12.8375080+08:00, -8.951499, -8.555324, 73.97079, 1, 1, 1, True
5.571142, 2021-06-08T13:00:12.8579370+08:00, -8.951499, -8.555324, 73.97079, 1, 1, 1, True
5.596669, 2021-06-08T13:00:12.8835360+08:00, -8.951499, -8.555324, 73.97079, 1, 1, 1, True
5.622691, 2021-06-08T13:00:12.9095180+08:00, -8.951499, -8.555324, 73.97079, 1, 1, 1, True
5.648254, 2021-06-08T13:00:12.9350710+08:00, -8.952394, -8.490299, 73.97817, 1, 1, 1, True
5.673766, 2021-06-08T13:00:12.9606190+08:00, -8.763769, -8.10001, 74.04449, 1, 1, 1, True
5.704706, 2021-06-08T13:00:12.9915390+08:00, -8.451905, -7.123339, 74.18102, 1, 1, 1, True
5.729331, 2021-06-08T13:00:13.0161920+08:00, -8.391246, -6.732319, 74.22441, 1, 1, 1, True
5.750968, 2021-06-08T13:00:13.0378010+08:00, -8.331546, -6.210675, 74.2766, 1, 1, 1, True
5.776186, 2021-06-08T13:00:13.0630480+08:00, -8.146173, -5.101206, 74.38157, 1, 1, 1, True
5.807036, 2021-06-08T13:00:13.0943940+08:00, -8.14852, -4.774668, 74.40298, 1, 1, 1, True
5.833435, 2021-06-08T13:00:13.1202180+08:00, -8.149852, -4.578701, 74.41515, 1, 1, 1, True
5.853579, 2021-06-08T13:00:13.1404040+08:00, -8.150709, -4.448039, 74.42299, 1, 1, 1, True
5.879224, 2021-06-08T13:00:13.1660900+08:00, -8.151543, -4.317364, 74.43059, 1, 1, 1, True
5.911783, 2021-06-08T13:00:13.1985870+08:00, -8.151543, -4.317364, 74.43059, 1, 1, 1, True
5.936131, 2021-06-08T13:00:13.2231320+08:00, -8.151543, -4.317365, 74.43059, 1, 1, 1, True
5.956995, 2021-06-08T13:00:13.2438150+08:00, -8.151543, -4.317365, 74.43059, 1, 1, 1, True
5.982213, 2021-06-08T13:00:13.2690080+08:00, -8.151543, -4.317366, 74.43059, 1, 1, 1, True
6.014381, 2021-06-08T13:00:13.3012480+08:00, -8.151543, -4.317366, 74.43059, 1, 1, 1, True
6.038577, 2021-06-08T13:00:13.3253780+08:00, -8.151543, -4.317367, 74.43059, 1, 1, 1, True
6.059125, 2021-06-08T13:00:13.3459780+08:00, -8.151543, -4.317368, 74.43059, 1, 1, 1, True
6.084058, 2021-06-08T13:00:13.3708940+08:00, -8.151543, -4.317368, 74.43059, 1, 1, 1, True
6.115428, 2021-06-08T13:00:13.4025920+08:00, -8.151543, -4.317369, 74.43059, 1, 1, 1, True
6.140729, 2021-06-08T13:00:13.4275980+08:00, -8.151543, -4.317369, 74.43059, 1, 1, 1, True
6.161438, 2021-06-08T13:00:13.4483060+08:00, -8.151543, -4.317369, 74.43059, 1, 1, 1, True
6.186093, 2021-06-08T13:00:13.4729190+08:00, -8.151543, -4.31737, 74.43059, 1, 1, 1, True
6.217308, 2021-06-08T13:00:13.5041190+08:00, -8.151543, -4.317371, 74.43059, 1, 1, 1, True
6.242638, 2021-06-08T13:00:13.5295000+08:00, -8.151543, -4.317372, 74.43059, 1, 1, 1, True
6.268516, 2021-06-08T13:00:13.5553700+08:00, -8.151543, -4.317372, 74.43059, 1, 1, 1, True
6.288363, 2021-06-08T13:00:13.5751930+08:00, -8.151949, -4.25203, 74.4343, 1, 1, 1, True
6.319879, 2021-06-08T13:00:13.6067000+08:00, -8.15235, -4.186685, 74.43797, 1, 1, 1, True
6.3453, 2021-06-08T13:00:13.6321970+08:00, -8.152744, -4.121336, 74.44157, 1, 1, 1, True
6.369974, 2021-06-08T13:00:13.6568030+08:00, -8.153132, -4.055984, 74.44511, 1, 1, 1, True
6.390263, 2021-06-08T13:00:13.6770660+08:00, -8.153132, -4.055984, 74.44511, 1, 1, 1, True
6.484371, 2021-06-08T13:00:13.7712470+08:00, -8.153132, -4.055984, 74.44511, 1, 1, 1, True
6.495549, 2021-06-08T13:00:13.7823240+08:00, -8.153132, -4.055985, 74.44511, 1, 1, 1, True
6.508078, 2021-06-08T13:00:13.7949390+08:00, -8.153132, -4.055985, 74.44511, 1, 1, 1, True
6.518612, 2021-06-08T13:00:13.8053850+08:00, -8.153132, -4.055985, 74.44511, 1, 1, 1, True
6.530825, 2021-06-08T13:00:13.8176030+08:00, -8.153132, -4.055985, 74.44511, 1, 1, 1, True
6.549937, 2021-06-08T13:00:13.8368000+08:00, -8.153132, -4.055986, 74.44511, 1, 1, 1, True
6.576189, 2021-06-08T13:00:13.8629720+08:00, -8.153132, -4.055986, 74.44511, 1, 1, 1, True
6.602845, 2021-06-08T13:00:13.8897230+08:00, -8.153132, -4.055987, 74.44511, 1, 1, 1, True
6.627927, 2021-06-08T13:00:13.9147640+08:00, -8.153132, -4.055987, 74.44511, 1, 1, 1, True
6.647671, 2021-06-08T13:00:13.9345190+08:00, -8.153132, -4.055987, 74.44511, 1, 1, 1, True
6.673488, 2021-06-08T13:00:13.9603630+08:00, -8.153132, -4.055987, 74.44511, 1, 1, 1, True
6.698469, 2021-06-08T13:00:13.9853710+08:00, -8.153132, -4.055988, 74.44511, 1, 1, 1, True
6.724101, 2021-06-08T13:00:14.0109460+08:00, -8.153132, -4.055988, 74.44511, 1, 1, 1, True
6.754792, 2021-06-08T13:00:14.0416460+08:00, -8.153132, -4.055988, 74.44511, 1, 1, 1, True
6.780591, 2021-06-08T13:00:14.0674600+08:00, -8.153132, -4.055989, 74.44511, 1, 1, 1, True
6.800486, 2021-06-08T13:00:14.0873310+08:00, -8.153132, -4.055989, 74.44511, 1, 1, 1, True
6.825195, 2021-06-08T13:00:14.1120080+08:00, -8.153132, -4.05599, 74.44511, 1, 1, 1, True
6.851623, 2021-06-08T13:00:14.1386910+08:00, -8.153132, -4.05599, 74.44511, 1, 1, 1, True
6.88179, 2021-06-08T13:00:14.1686610+08:00, -8.153132, -4.05599, 74.44511, 1, 1, 1, True
6.902102, 2021-06-08T13:00:14.1889660+08:00, -8.153132, -4.05599, 74.44511, 1, 1, 1, True
6.927093, 2021-06-08T13:00:14.2139280+08:00, -8.153132, -4.055991, 74.44511, 1, 1, 1, True
6.953656, 2021-06-08T13:00:14.2405460+08:00, -8.153132, -4.055991, 74.44511, 1, 1, 1, True
6.984226, 2021-06-08T13:00:14.2710420+08:00, -8.153132, -4.055991, 74.44511, 1, 1, 1, True
7.004225, 2021-06-08T13:00:14.2912900+08:00, -8.153132, -4.055992, 74.44511, 1, 1, 1, True
7.029075, 2021-06-08T13:00:14.3159170+08:00, -8.153132, -4.055992, 74.44511, 1, 1, 1, True
7.059679, 2021-06-08T13:00:14.3465830+08:00, -8.153132, -4.055992, 74.44511, 1, 1, 1, True
7.079876, 2021-06-08T13:00:14.3667190+08:00, -8.153132, -4.055993, 74.44511, 1, 1, 1, True
7.104744, 2021-06-08T13:00:14.3916050+08:00, -8.153132, -4.055993, 74.44511, 1, 1, 1, True
7.130023, 2021-06-08T13:00:14.4168390+08:00, -8.153132, -4.055993, 74.44511, 1, 1, 1, True
7.161606, 2021-06-08T13:00:14.4486680+08:00, -8.153132, -4.055994, 74.44511, 1, 1, 1, True
7.181923, 2021-06-08T13:00:14.4687360+08:00, -8.153132, -4.055994, 74.44511, 1, 1, 1, True
7.207198, 2021-06-08T13:00:14.4940560+08:00, -8.153132, -4.055995, 74.44511, 1, 1, 1, True
7.232476, 2021-06-08T13:00:14.5192870+08:00, -8.153132, -4.055995, 74.44511, 1, 1, 1, True
7.264045, 2021-06-08T13:00:14.5509230+08:00, -8.153132, -4.055995, 74.44511, 1, 1, 1, True
7.284593, 2021-06-08T13:00:14.5714040+08:00, -8.153132, -4.055995, 74.44511, 1, 1, 1, True
7.310009, 2021-06-08T13:00:14.5969230+08:00, -8.153132, -4.055995, 74.44511, 1, 1, 1, True
7.335379, 2021-06-08T13:00:14.6222410+08:00, -8.153132, -4.055995, 74.44511, 1, 1, 1, True
7.36773, 2021-06-08T13:00:14.6546500+08:00, -8.153132, -4.055996, 74.44511, 1, 1, 1, True
7.387339, 2021-06-08T13:00:14.6741520+08:00, -8.153132, -4.055996, 74.44511, 1, 1, 1, True
7.412979, 2021-06-08T13:00:14.6998320+08:00, -8.153132, -4.055996, 74.44511, 1, 1, 1, True
7.437625, 2021-06-08T13:00:14.7245130+08:00, -8.153132, -4.055997, 74.44511, 1, 1, 1, True
