t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
60.64365, 2021-06-15T12:07:02.4518470+08:00, -1, 4, 50, 1, 1, 1, False
60.65165, 2021-06-15T12:07:02.4598000+08:00, -1, 4, 50, 1, 1, 1, False
60.65957, 2021-06-15T12:07:02.4677150+08:00, -1, 4, 50, 1, 1, 1, False
60.6638, 2021-06-15T12:07:02.4721440+08:00, -1, 4, 50, 1, 1, 1, False
60.67119, 2021-06-15T12:07:02.4793450+08:00, -1, 4, 50, 1, 1, 1, False
60.67593, 2021-06-15T12:07:02.4841190+08:00, -1, 4, 50, 1, 1, 1, False
60.68335, 2021-06-15T12:07:02.4915550+08:00, -1, 4, 50, 1, 1, 1, False
60.68876, 2021-06-15T12:07:02.4969370+08:00, -1, 4, 50, 1, 1, 1, False
60.69588, 2021-06-15T12:07:02.5040380+08:00, -1, 4, 50, 1, 1, 1, False
60.70108, 2021-06-15T12:07:02.5092860+08:00, -1, 4, 50, 1, 1, 1, False
60.70795, 2021-06-15T12:07:02.5160880+08:00, -1, 4, 50, 1, 1, 1, False
60.71529, 2021-06-15T12:07:02.5234390+08:00, -1, 4, 50, 1, 1, 1, False
60.71954, 2021-06-15T12:07:02.5277060+08:00, -1, 4, 50, 1, 1, 1, False
60.7277, 2021-06-15T12:07:02.5362020+08:00, -1, 4, 50, 1, 1, 1, False
60.73526, 2021-06-15T12:07:02.5434290+08:00, -1, 4, 50, 1, 1, 1, False
60.73894, 2021-06-15T12:07:02.5470830+08:00, -1, 4, 50, 1, 1, 1, False
60.74334, 2021-06-15T12:07:02.5516250+08:00, -1, 4, 50, 1, 1, 1, False
60.7495, 2021-06-15T12:07:02.5576770+08:00, -1, 4, 50, 1, 1, 1, False
60.75544, 2021-06-15T12:07:02.5637130+08:00, -1, 4, 50, 1, 1, 1, False
60.76146, 2021-06-15T12:07:02.5696670+08:00, -1, 4, 50, 1, 1, 1, False
60.76747, 2021-06-15T12:07:02.5756740+08:00, -1, 4, 50, 1, 1, 1, False
60.77338, 2021-06-15T12:07:02.5815550+08:00, -1, 4, 50, 1, 1, 1, False
60.77982, 2021-06-15T12:07:02.5879790+08:00, -1, 4, 50, 1, 1, 1, False
60.78536, 2021-06-15T12:07:02.5935520+08:00, -1, 4, 50, 1, 1, 1, False
60.79191, 2021-06-15T12:07:02.6001030+08:00, -1, 4, 50, 1, 1, 1, False
60.79756, 2021-06-15T12:07:02.6057180+08:00, -1, 4, 50, 1, 1, 1, False
60.80365, 2021-06-15T12:07:02.6119280+08:00, -1, 4, 50, 1, 1, 1, False
60.81017, 2021-06-15T12:07:02.6183550+08:00, -1, 4, 50, 1, 1, 1, False
60.81591, 2021-06-15T12:07:02.6241000+08:00, -1, 4, 50, 1, 1, 1, False
60.82192, 2021-06-15T12:07:02.6302520+08:00, -1, 4, 50, 1, 1, 1, False
60.83535, 2021-06-15T12:07:02.6435090+08:00, -1, 4, 50, 1, 1, 1, False
60.8391, 2021-06-15T12:07:02.6472500+08:00, -1, 4, 50, 1, 1, 1, False
60.84311, 2021-06-15T12:07:02.6513330+08:00, -1, 4, 50, 1, 1, 1, False
60.85122, 2021-06-15T12:07:02.6594040+08:00, -1, 4, 50, 1, 1, 1, False
60.85708, 2021-06-15T12:07:02.6653550+08:00, -1, 4, 50, 1, 1, 1, False
60.86403, 2021-06-15T12:07:02.6723580+08:00, -1, 4, 50, 1, 1, 1, False
60.87131, 2021-06-15T12:07:02.6795030+08:00, -1, 4, 50, 1, 1, 1, False
60.87685, 2021-06-15T12:07:02.6850170+08:00, -1, 4, 50, 1, 1, 1, False
60.88344, 2021-06-15T12:07:02.6916140+08:00, -1, 4, 50, 1, 1, 1, False
60.8885, 2021-06-15T12:07:02.6966770+08:00, -1, 4, 50, 1, 1, 1, False
60.89633, 2021-06-15T12:07:02.7045020+08:00, -1, 4, 50, 1, 1, 1, False
60.90322, 2021-06-15T12:07:02.7114270+08:00, -1, 4, 50, 1, 1, 1, False
60.90705, 2021-06-15T12:07:02.7152090+08:00, -1, 4, 50, 1, 1, 1, False
60.91341, 2021-06-15T12:07:02.7215930+08:00, -1, 4, 50, 1, 1, 1, False
60.91958, 2021-06-15T12:07:02.7278550+08:00, -1, 4, 50, 1, 1, 1, False
60.92759, 2021-06-15T12:07:02.7357780+08:00, -1, 4, 50, 1, 1, 1, False
60.93135, 2021-06-15T12:07:02.7395800+08:00, -1, 4, 50, 1, 1, 1, False
60.93713, 2021-06-15T12:07:02.7453150+08:00, -1, 4, 50, 1, 1, 1, False
60.94373, 2021-06-15T12:07:02.7519350+08:00, -1, 4, 50, 1, 1, 1, False
60.94913, 2021-06-15T12:07:02.7572890+08:00, -1, 4, 50, 1, 1, 1, False
60.95552, 2021-06-15T12:07:02.7637080+08:00, -1, 4, 50, 1, 1, 1, False
60.9612, 2021-06-15T12:07:02.7694580+08:00, -1, 4, 50, 1, 1, 1, False
60.96748, 2021-06-15T12:07:02.7756480+08:00, -1, 4, 50, 1, 1, 1, False
60.97301, 2021-06-15T12:07:02.7811790+08:00, -1, 4, 50, 1, 1, 1, False
60.97943, 2021-06-15T12:07:02.7876560+08:00, -1, 4, 50, 1, 1, 1, False
60.98516, 2021-06-15T12:07:02.7933710+08:00, -1, 4, 50, 1, 1, 1, False
60.99172, 2021-06-15T12:07:02.7999020+08:00, -1, 4, 50, 1, 1, 1, False
60.99741, 2021-06-15T12:07:02.8056310+08:00, -1, 4, 50, 1, 1, 1, False
61.00368, 2021-06-15T12:07:02.8120100+08:00, -1, 4, 50, 1, 1, 1, False
61.01149, 2021-06-15T12:07:02.8196370+08:00, -1, 4, 50, 1, 1, 1, False
61.01592, 2021-06-15T12:07:02.8240690+08:00, -1, 4, 50, 1, 1, 1, False
61.02839, 2021-06-15T12:07:02.8366150+08:00, -1, 4, 50, 1, 1, 1, False
61.03545, 2021-06-15T12:07:02.8436200+08:00, -1, 4, 50, 1, 1, 1, False
61.03928, 2021-06-15T12:07:02.8474470+08:00, -1, 4, 50, 1, 1, 1, False
61.04321, 2021-06-15T12:07:02.8514210+08:00, -1, 4, 50, 1, 1, 1, False
61.05203, 2021-06-15T12:07:02.8602180+08:00, -1, 4, 50, 1, 1, 1, False
61.05954, 2021-06-15T12:07:02.8677120+08:00, -1, 4, 50, 1, 1, 1, False
61.06326, 2021-06-15T12:07:02.8714890+08:00, -1, 4, 50, 1, 1, 1, False
61.06918, 2021-06-15T12:07:02.8773700+08:00, -1, 4, 50, 1, 1, 1, False
61.07623, 2021-06-15T12:07:02.8844160+08:00, -1, 4, 50, 1, 1, 1, False
61.1033, 2021-06-15T12:07:02.9115570+08:00, -1, 4, 50, 1, 1, 1, False
61.1114, 2021-06-15T12:07:02.9195630+08:00, -1, 4, 50, 1, 1, 1, False
61.11502, 2021-06-15T12:07:02.9231900+08:00, -1, 4, 50, 1, 1, 1, False
61.11918, 2021-06-15T12:07:02.9273770+08:00, -1, 4, 50, 1, 1, 1, False
61.1231, 2021-06-15T12:07:02.9312780+08:00, -1, 4, 50, 1, 1, 1, False
61.12727, 2021-06-15T12:07:02.9354690+08:00, -1, 4, 50, 1, 1, 1, False
61.13114, 2021-06-15T12:07:02.9393060+08:00, -1, 4, 50, 1, 1, 1, False
61.13506, 2021-06-15T12:07:02.9432090+08:00, -1, 4, 50, 1, 1, 1, False
61.13942, 2021-06-15T12:07:02.9475720+08:00, -1, 4, 50, 1, 1, 1, False
61.14305, 2021-06-15T12:07:02.9512350+08:00, -1, 4, 50, 1, 1, 1, False
61.14821, 2021-06-15T12:07:02.9565220+08:00, -1, 4, 50, 1, 1, 1, False
61.15527, 2021-06-15T12:07:02.9634280+08:00, -1, 4, 50, 1, 1, 1, False
61.16007, 2021-06-15T12:07:02.9682880+08:00, -1, 4, 50, 1, 1, 1, False
61.16601, 2021-06-15T12:07:02.9742270+08:00, -1, 4, 50, 1, 1, 1, False
61.17197, 2021-06-15T12:07:02.9801510+08:00, -1, 4, 50, 1, 1, 1, False
61.17902, 2021-06-15T12:07:02.9871940+08:00, -1, 4, 50, 1, 1, 1, False
61.18406, 2021-06-15T12:07:02.9922680+08:00, -1, 4, 50, 1, 1, 1, False
61.19001, 2021-06-15T12:07:02.9982060+08:00, -1, 4, 50, 1, 1, 1, False
61.19646, 2021-06-15T12:07:03.0046270+08:00, -1, 4, 50, 1, 1, 1, False
61.20308, 2021-06-15T12:07:03.0112800+08:00, -1, 4, 50, 1, 1, 1, False
61.20777, 2021-06-15T12:07:03.0159420+08:00, -1, 4, 50, 1, 1, 1, False
61.21388, 2021-06-15T12:07:03.0220720+08:00, -1, 4, 50, 1, 1, 1, False
61.22731, 2021-06-15T12:07:03.0355020+08:00, -1, 4, 50, 1, 1, 1, False
61.23113, 2021-06-15T12:07:03.0393040+08:00, -1, 4, 50, 1, 1, 1, False
61.23499, 2021-06-15T12:07:03.0431410+08:00, -1, 4, 50, 1, 1, 1, False
61.2394, 2021-06-15T12:07:03.0475620+08:00, -1, 4, 50, 1, 1, 1, False
61.24928, 2021-06-15T12:07:03.0577200+08:00, -1, 4, 50, 1, 1, 1, False
61.25586, 2021-06-15T12:07:03.0640530+08:00, -1, 4, 50, 1, 1, 1, False
61.26142, 2021-06-15T12:07:03.0696830+08:00, -1, 4, 50, 1, 1, 1, False
61.26787, 2021-06-15T12:07:03.0760550+08:00, -1, 4, 50, 1, 1, 1, False
61.27382, 2021-06-15T12:07:03.0820150+08:00, -1, 4, 50, 1, 1, 1, False
61.27978, 2021-06-15T12:07:03.0879700+08:00, -1, 4, 50, 1, 1, 1, False
61.28625, 2021-06-15T12:07:03.0945070+08:00, -1, 4, 50, 1, 1, 1, False
61.29319, 2021-06-15T12:07:03.1013870+08:00, -1, 4, 50, 1, 1, 1, False
61.29949, 2021-06-15T12:07:03.1076800+08:00, -1, 4, 50, 1, 1, 1, False
61.30472, 2021-06-15T12:07:03.1129990+08:00, -1, 4, 50, 1, 1, 1, False
61.31145, 2021-06-15T12:07:03.1196430+08:00, -1, 4, 50, 1, 1, 1, False
61.31711, 2021-06-15T12:07:03.1252950+08:00, -1, 4, 50, 1, 1, 1, False
61.32364, 2021-06-15T12:07:03.1318750+08:00, -1, 4, 50, 1, 1, 1, False
61.32928, 2021-06-15T12:07:03.1374600+08:00, -1, 4, 50, 1, 1, 1, False
61.33535, 2021-06-15T12:07:03.1435100+08:00, -1, 4, 50, 1, 1, 1, False
61.34131, 2021-06-15T12:07:03.1496120+08:00, -1, 4, 50, 1, 1, 1, False
61.34752, 2021-06-15T12:07:03.1556880+08:00, -1, 4, 50, 1, 1, 1, False
61.35316, 2021-06-15T12:07:03.1613530+08:00, -1, 4, 50, 1, 1, 1, False
61.35925, 2021-06-15T12:07:03.1674170+08:00, -1, 4, 50, 1, 1, 1, False
61.36467, 2021-06-15T12:07:03.1729260+08:00, -1, 4, 50, 1, 1, 1, False
61.3714, 2021-06-15T12:07:03.1795530+08:00, -1, 4, 50, 1, 1, 1, False
61.37638, 2021-06-15T12:07:03.1846030+08:00, -1, 4, 50, 1, 1, 1, False
61.38333, 2021-06-15T12:07:03.1915150+08:00, -1, 4, 50, 1, 1, 1, False
61.38831, 2021-06-15T12:07:03.1964950+08:00, -1, 4, 50, 1, 1, 1, False
61.39585, 2021-06-15T12:07:03.2040320+08:00, -1, 4, 50, 1, 1, 1, False
61.40041, 2021-06-15T12:07:03.2086540+08:00, -1, 4, 50, 1, 1, 1, False
61.40759, 2021-06-15T12:07:03.2157740+08:00, -1, 4, 50, 1, 1, 1, False
61.42342, 2021-06-15T12:07:03.2316240+08:00, -1, 4, 50, 1, 1, 1, False
61.42698, 2021-06-15T12:07:03.2351400+08:00, -1, 4, 50, 1, 1, 1, False
61.43134, 2021-06-15T12:07:03.2395880+08:00, -1, 4, 50, 1, 1, 1, False
61.4351, 2021-06-15T12:07:03.2432940+08:00, -1, 4, 50, 1, 1, 1, False
61.44285, 2021-06-15T12:07:03.2510990+08:00, -1, 4, 50, 1, 1, 1, False
61.44854, 2021-06-15T12:07:03.2567900+08:00, -1, 4, 50, 1, 1, 1, False
61.45508, 2021-06-15T12:07:03.2632610+08:00, -1, 4, 50, 1, 1, 1, False
61.46022, 2021-06-15T12:07:03.2684740+08:00, -1, 4, 50, 1, 1, 1, False
61.46761, 2021-06-15T12:07:03.2757740+08:00, -1, 4, 50, 1, 1, 1, False
61.47304, 2021-06-15T12:07:03.2812300+08:00, -1, 4, 50, 1, 1, 1, False
61.4791, 2021-06-15T12:07:03.2872770+08:00, -1, 4, 50, 1, 1, 1, False
61.48523, 2021-06-15T12:07:03.2934670+08:00, -1, 4, 50, 1, 1, 1, False
61.49137, 2021-06-15T12:07:03.2995570+08:00, -1, 4, 50, 1, 1, 1, False
61.49747, 2021-06-15T12:07:03.3057770+08:00, -1, 4, 50, 1, 1, 1, False
61.50337, 2021-06-15T12:07:03.3117050+08:00, -1, 4, 50, 1, 1, 1, False
61.51008, 2021-06-15T12:07:03.3183060+08:00, -1, 4, 50, 1, 1, 1, False
61.51921, 2021-06-15T12:07:03.3273920+08:00, -1, 4, 50, 1, 1, 1, False
61.52302, 2021-06-15T12:07:03.3312080+08:00, -1, 4, 50, 1, 1, 1, False
61.52797, 2021-06-15T12:07:03.3361730+08:00, -1, 4, 50, 1, 1, 1, False
61.53356, 2021-06-15T12:07:03.3417590+08:00, -1, 4, 50, 1, 1, 1, False
61.53937, 2021-06-15T12:07:03.3475440+08:00, -1, 4, 50, 1, 1, 1, False
61.54552, 2021-06-15T12:07:03.3537210+08:00, -1, 4, 50, 1, 1, 1, False
61.55191, 2021-06-15T12:07:03.3600890+08:00, -1, 4, 50, 1, 1, 1, False
61.55746, 2021-06-15T12:07:03.3656550+08:00, -1, 4, 50, 1, 1, 1, False
61.56401, 2021-06-15T12:07:03.3722190+08:00, -1, 4, 50, 1, 1, 1, False
61.56971, 2021-06-15T12:07:03.3779300+08:00, -1, 4, 50, 1, 1, 1, False
61.57561, 2021-06-15T12:07:03.3838640+08:00, -1, 4, 50, 1, 1, 1, False
61.58157, 2021-06-15T12:07:03.3897980+08:00, -1, 4, 50, 1, 1, 1, False
61.58788, 2021-06-15T12:07:03.3960760+08:00, -1, 4, 50, 1, 1, 1, False
61.5962, 2021-06-15T12:07:03.4043850+08:00, -1, 4, 50, 1, 1, 1, False
61.62356, 2021-06-15T12:07:03.4318010+08:00, -1, 4, 50, 1, 1, 1, False
61.65157, 2021-06-15T12:07:03.4598080+08:00, -1, 4, 50, 1, 1, 1, False
61.65939, 2021-06-15T12:07:03.4675820+08:00, -1, 4, 50, 1, 1, 1, False
61.66764, 2021-06-15T12:07:03.4758690+08:00, -1, 4, 50, 1, 1, 1, False
61.67508, 2021-06-15T12:07:03.4832770+08:00, -1, 4, 50, 1, 1, 1, False
61.68077, 2021-06-15T12:07:03.4889890+08:00, -1, 4, 50, 1, 1, 1, False
61.69707, 2021-06-15T12:07:03.5052920+08:00, -1, 4, 50, 1, 1, 1, False
61.71346, 2021-06-15T12:07:03.5217360+08:00, -1, 4, 50, 1, 1, 1, False
61.72995, 2021-06-15T12:07:03.5381720+08:00, -1, 4, 50, 1, 1, 1, False
61.74508, 2021-06-15T12:07:03.5534160+08:00, -1, 4, 50, 1, 1, 1, False
61.75954, 2021-06-15T12:07:03.5677420+08:00, -1, 4, 50, 1, 1, 1, False
61.77753, 2021-06-15T12:07:03.5857860+08:00, -1, 4, 50, 1, 1, 1, False
61.79266, 2021-06-15T12:07:03.6008930+08:00, -1, 4, 50, 1, 1, 1, False
61.80954, 2021-06-15T12:07:03.6178020+08:00, -1, 4, 50, 1, 1, 1, False
61.85307, 2021-06-15T12:07:03.6613150+08:00, -1, 4, 50, 1, 1, 1, False
61.86943, 2021-06-15T12:07:03.6777020+08:00, -1, 4, 50, 1, 1, 1, False
61.88477, 2021-06-15T12:07:03.6929990+08:00, -1, 4, 50, 1, 1, 1, False
61.90115, 2021-06-15T12:07:03.7094210+08:00, -1, 4, 50, 1, 1, 1, False
61.91816, 2021-06-15T12:07:03.7263710+08:00, -1, 4, 50, 1, 1, 1, False
61.93324, 2021-06-15T12:07:03.7415040+08:00, -1, 4, 50, 1, 1, 1, False
61.9492, 2021-06-15T12:07:03.7574610+08:00, -1, 4, 50, 1, 1, 1, False
61.96329, 2021-06-15T12:07:03.7715240+08:00, -1, 4, 50, 1, 1, 1, False
61.96736, 2021-06-15T12:07:03.7755270+08:00, -1, 4, 50, 1, 1, 1, False
61.97387, 2021-06-15T12:07:03.7820530+08:00, -1, 4, 50, 1, 1, 1, False
61.98954, 2021-06-15T12:07:03.7977790+08:00, -1, 4, 50, 1, 1, 1, False
62.00547, 2021-06-15T12:07:03.8138250+08:00, -1, 4, 50, 1, 1, 1, False
62.026, 2021-06-15T12:07:03.8342530+08:00, -1, 4, 50, 1, 1, 1, False
62.04635, 2021-06-15T12:07:03.8576420+08:00, -1, 4, 50, 1, 1, 1, False
62.06569, 2021-06-15T12:07:03.8818930+08:00, -1, 4, 50, 1, 1, 1, False
62.08861, 2021-06-15T12:07:03.8968330+08:00, -1, 4, 50, 1, 1, 1, False
62.10534, 2021-06-15T12:07:03.9137380+08:00, -1, 4, 50, 1, 1, 1, False
62.12201, 2021-06-15T12:07:03.9303510+08:00, -1, 4, 50, 1, 1, 1, False
62.13709, 2021-06-15T12:07:03.9452970+08:00, -1, 4, 50, 1, 1, 1, False
62.15304, 2021-06-15T12:07:03.9614240+08:00, -1, 4, 50, 1, 1, 1, False
62.16885, 2021-06-15T12:07:03.9770800+08:00, -1, 4, 50, 1, 1, 1, False
62.1853, 2021-06-15T12:07:03.9936860+08:00, -1, 4, 50, 1, 1, 1, False
62.20067, 2021-06-15T12:07:04.0089040+08:00, -1, 4, 50, 1, 1, 1, False
62.21732, 2021-06-15T12:07:04.0255740+08:00, -1, 4, 50, 1, 1, 1, False
62.23341, 2021-06-15T12:07:04.0417090+08:00, -1, 4, 50, 1, 1, 1, False
62.2491, 2021-06-15T12:07:04.0573240+08:00, -1, 4, 50, 1, 1, 1, False
62.26538, 2021-06-15T12:07:04.0736800+08:00, -1, 4, 50, 1, 1, 1, False
62.28082, 2021-06-15T12:07:04.0890460+08:00, -1, 4, 50, 1, 1, 1, False
62.29794, 2021-06-15T12:07:04.1061460+08:00, -1, 4, 50, 1, 1, 1, False
62.31306, 2021-06-15T12:07:04.1212950+08:00, -1, 4, 50, 1, 1, 1, False
62.32934, 2021-06-15T12:07:04.1376130+08:00, -1, 4, 50, 1, 1, 1, False
62.3455, 2021-06-15T12:07:04.1538420+08:00, -1, 4, 50, 1, 1, 1, False
62.36097, 2021-06-15T12:07:04.1692230+08:00, -1, 4, 50, 1, 1, 1, False
62.37671, 2021-06-15T12:07:04.1849780+08:00, -1, 4, 50, 1, 1, 1, False
62.39263, 2021-06-15T12:07:04.2009010+08:00, -1, 4, 50, 1, 1, 1, False
62.40956, 2021-06-15T12:07:04.2180010+08:00, -1, 4, 50, 1, 1, 1, False
62.42499, 2021-06-15T12:07:04.2332370+08:00, -1, 4, 50, 1, 1, 1, False
62.44107, 2021-06-15T12:07:04.2493540+08:00, -1, 4, 50, 1, 1, 1, False
62.4571, 2021-06-15T12:07:04.2654940+08:00, -1, 4, 50, 1, 1, 1, False
62.47279, 2021-06-15T12:07:04.2810580+08:00, -1, 4, 50, 1, 1, 1, False
62.4889, 2021-06-15T12:07:04.2971680+08:00, -1, 4, 50, 1, 1, 1, False
62.50524, 2021-06-15T12:07:04.3134910+08:00, -1, 4, 50, 1, 1, 1, False
62.52249, 2021-06-15T12:07:04.3307650+08:00, -1, 4, 50, 1, 1, 1, False
62.53666, 2021-06-15T12:07:04.3449300+08:00, -1, 4, 50, 1, 1, 1, False
62.55328, 2021-06-15T12:07:04.3616000+08:00, -1, 4, 50, 1, 1, 1, False
62.56899, 2021-06-15T12:07:04.3772560+08:00, -1, 4, 50, 1, 1, 1, False
62.58486, 2021-06-15T12:07:04.3930970+08:00, -1, 4, 50, 1, 1, 1, False
62.60236, 2021-06-15T12:07:04.4106480+08:00, -1, 4, 50, 1, 1, 1, False
62.63721, 2021-06-15T12:07:04.4455310+08:00, -1, 4, 50, 1, 1, 1, False
62.65278, 2021-06-15T12:07:04.4610670+08:00, -1, 4, 50, 1, 1, 1, False
62.66997, 2021-06-15T12:07:04.4783100+08:00, -1, 4, 50, 1, 1, 1, False
62.68984, 2021-06-15T12:07:04.4981090+08:00, -1, 4, 50, 1, 1, 1, False
62.7052, 2021-06-15T12:07:04.5135380+08:00, -1, 4, 50, 1, 1, 1, False
62.72158, 2021-06-15T12:07:04.5298110+08:00, -1, 4, 50, 1, 1, 1, False
62.73703, 2021-06-15T12:07:04.5453730+08:00, -1, 4, 50, 1, 1, 1, False
62.75275, 2021-06-15T12:07:04.5610210+08:00, -1, 4, 50, 1, 1, 1, False
62.76929, 2021-06-15T12:07:04.5775760+08:00, -1, 4, 50, 1, 1, 1, False
62.78497, 2021-06-15T12:07:04.5932290+08:00, -1, 4, 50, 1, 1, 1, False
62.80122, 2021-06-15T12:07:04.6095120+08:00, -1, 4, 50, 1, 1, 1, False
62.81637, 2021-06-15T12:07:04.6245770+08:00, -1, 4, 50, 1, 1, 1, False
62.83331, 2021-06-15T12:07:04.6415600+08:00, -1, 4, 50, 1, 1, 1, False
62.84914, 2021-06-15T12:07:04.6573900+08:00, -1, 4, 50, 1, 1, 1, False
62.86548, 2021-06-15T12:07:04.6737340+08:00, -1, 4, 50, 1, 1, 1, False
62.88102, 2021-06-15T12:07:04.6892780+08:00, -1, 4, 50, 1, 1, 1, False
62.89734, 2021-06-15T12:07:04.7056520+08:00, -1, 4, 50, 1, 1, 1, False
62.91436, 2021-06-15T12:07:04.7226560+08:00, -1, 4, 50, 1, 1, 1, False
62.92908, 2021-06-15T12:07:04.7373390+08:00, -1, 4, 50, 1, 1, 1, False
62.94582, 2021-06-15T12:07:04.7541370+08:00, -1, 4, 50, 1, 1, 1, False
62.96125, 2021-06-15T12:07:04.7696620+08:00, -1, 4, 50, 1, 1, 1, False
62.97702, 2021-06-15T12:07:04.7852680+08:00, -1, 4, 50, 1, 1, 1, False
62.99128, 2021-06-15T12:07:04.7995300+08:00, -1, 4, 50, 1, 1, 1, False
