t 0.02, x -0.4765819, y -5.920198, z 49.64599, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.4598441, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.4636388, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.4679038, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.4719874, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.4758362, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.4797607, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.4838776, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.4878863, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.4919854, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.495945, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.4997944, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.5039169, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.5077987, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.5118806, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.5157855, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.5198526, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.5239145, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.5277259, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.5318634, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.5356095, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.539687, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.5439031, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.5476937, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.5518788, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.5556901, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.5597364, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.5636945, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.5679777, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.5716278, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.5759292, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.579847, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.5838481, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.5876783, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.5919349, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.5959271, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.5998322, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.6038622, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.6078119, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.6116699, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.6158599, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.6198132, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.6239485, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.6277168, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.631829, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.6401902, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.647945, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.6557267, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.6600567, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.6637489, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.6679932, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.6720366, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.6760183, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.67966, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.6839026, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.6878517, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.691852, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.695753, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.6999728, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.7038658, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.707849, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.7118379, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.7158018, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.7198214, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.7238458, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.7277575, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.7319539, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.7356651, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.7399421, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.7438249, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.7477819, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.7519254, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.7558123, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.759858, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.7637821, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.7678791, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.7718229, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.7759231, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.7796164, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.7840315, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.7877374, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.7918766, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.7959867, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.7998577, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8038344, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8077784, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8116995, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8158767, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8199058, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8239604, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8276815, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8316982, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8356734, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.839836, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8439406, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8478664, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8519425, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8558999, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8596502, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8638263, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8677927, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8719062, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8759219, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8796991, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8839339, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8878303, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8918661, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8958824, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8998688, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9038906, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9078447, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9118203, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9158308, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9198009, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9238937, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9277427, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9318281, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9356626, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9398443, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9438643, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9477494, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9519402, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.95589, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.95987, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9637058, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9679331, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9718609, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9758646, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9798386, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.983925, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9877508, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9919695, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.995759, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9999172, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.003889, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.007927, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.011822, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.015826, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.019773, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.023813, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.027794, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.031817, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.035667, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.03997, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.04383, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.047777, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.052003, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.055881, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.059861, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.063697, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.067868, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.07173, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.07594, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.079681, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.083957, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.087931, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.091869, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.095821, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.099792, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.104012, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.107917, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.111851, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.115813, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.119831, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.123848, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.127734, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.131928, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.135732, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.13985, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.143877, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.147805, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.151854, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.155898, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.1597, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.163768, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.16771, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.171876, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.17575, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.179598, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.184015, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.187835, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.191838, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.19588, x -5.771811, y -9.411923, z 48.76579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
