t 1.747712, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.887974, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.891851, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.896035, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.899705, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.90391, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.907865, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.911802, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.915834, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.91985, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.923943, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.927862, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.931831, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.935613, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.939963, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.943855, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.947758, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.951893, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.955745, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.959933, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.963718, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.967976, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.97192, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.975697, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.979931, x 0, y 0.08726642, z 49.99992, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.983703, x 0, y 0.08726642, z 49.99992, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.98797, x 0.08726559, y 0.2181655, z 49.99945, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.991965, x 0.08726559, y 0.2181655, z 49.99945, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.995741, x 0.1308955, y 0.392695, z 49.99829, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.999909, x 0.1308955, y 0.392695, z 49.99829, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 2.004059, x 0.2181514, y 0.5672199, z 49.99631, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 2.007823, x 0.2181514, y 0.5672199, z 49.99631, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 2.011822, x 0.34902, y 0.7853659, z 49.99261, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 2.015836, x 0.34902, y 0.7853659, z 49.99261, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 2.01998, x 0.4798698, y 0.9598722, z 49.98848, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 2.023874, x 0.4798698, y 0.9598722, z 49.98848, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 2.027944, x 0.6542844, y 1.221609, z 49.98079, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 2.031776, x 0.6542844, y 1.221609, z 49.98079, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 2.035961, x 0.9157943, y 1.570538, z 49.96694, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 2.039865, x 0.9157943, y 1.570538, z 49.96694, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 2.043919, x 1.08994, y 1.919391, z 49.95126, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 2.04783, x 1.08994, y 1.919391, z 49.95126, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 2.051867, x 1.307551, y 2.22456, z 49.93337, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 2.056001, x 1.52497, y 2.529647, z 49.91268, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 2.059942, x 1.655333, y 2.703941, z 49.89938, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 2.063703, x 1.655333, y 2.703941, z 49.89938, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 2.067805, x 1.915912, y 3.008874, z 49.8726, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 2.071866, x 2.176174, y 3.313694, z 49.84259, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 2.075853, x 2.349147, y 3.618392, z 49.81354, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 2.079674, x 2.521849, y 3.922955, z 49.78203, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 2.083612, x 2.781082, y 4.22737, z 49.74329, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 2.088025, x 3.039864, y 4.531629, z 49.70134, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 2.091647, x 3.212029, y 4.748853, z 49.67022, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 2.095884, x 3.38395, y 4.965987, z 49.63757, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 2.099825, x 3.512959, y 5.096222, z 49.6154, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 2.103861, x 3.641849, y 5.226422, z 49.59256, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 2.107651, x 3.641849, y 5.226422, z 49.59256, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 2.11184, x 3.727361, y 5.356587, z 49.57231, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 2.115657, x 3.727361, y 5.356587, z 49.57231, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 2.120012, x 3.856026, y 5.486715, z 49.54823, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 2.123753, x 3.856026, y 5.486715, z 49.54823, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 2.128052, x 3.941733, y 5.573446, z 49.5318, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 2.131731, x 3.941733, y 5.573446, z 49.5318, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 2.135729, x 4.027381, y 5.660161, z 49.51508, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 2.139693, x 4.027381, y 5.660161, z 49.51508, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 2.144466, x 4.070183, y 5.703511, z 49.5066, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 2.147807, x 4.112971, y 5.746857, z 49.49805, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 2.151843, x 4.155744, y 5.7902, z 49.48943, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 2.155766, x 4.155744, y 5.7902, z 49.48943, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 2.160053, x 4.155744, y 5.7902, z 49.48943, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 2.163833, x 4.155744, y 5.7902, z 49.48943, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 2.168181, x 4.155319, y 5.833538, z 49.48437, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 2.171759, x 4.155319, y 5.833538, z 49.48437, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 2.176038, x 4.155319, y 5.833538, z 49.48437, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 2.179659, x 4.155319, y 5.833538, z 49.48437, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 2.183904, x 4.198501, y 5.833537, z 49.48073, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 2.187599, x 4.198501, y 5.833537, z 49.48073, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 2.19204, x 4.198501, y 5.833537, z 49.48073, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 2.19589, x 4.198501, y 5.833537, z 49.48073, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 2.19991, x 4.198501, y 5.833537, z 49.48073, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 2.203821, x 4.198501, y 5.833537, z 49.48073, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 2.207838, x 4.198501, y 5.833537, z 49.48073, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 2.211802, x 4.198501, y 5.833537, z 49.48073, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 2.215785, x 4.198501, y 5.833537, z 49.48073, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 2.219898, x 4.198501, y 5.833537, z 49.48073, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 2.223807, x 4.198501, y 5.833537, z 49.48073, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 2.227865, x 4.198501, y 5.833537, z 49.48073, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 2.231794, x 4.198501, y 5.833537, z 49.48073, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 2.235681, x 4.198501, y 5.833537, z 49.48073, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 2.240003, x 4.198501, y 5.833537, z 49.48073, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 2.24391, x 4.198501, y 5.833537, z 49.48073, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 2.247763, x 4.198069, y 5.87687, z 49.47564, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 2.252034, x 4.198069, y 5.87687, z 49.47564, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 2.255921, x 4.198069, y 5.87687, z 49.47564, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 2.259888, x 4.198069, y 5.87687, z 49.47564, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 2.263803, x 4.198069, y 5.87687, z 49.47564, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 2.26767, x 4.198069, y 5.87687, z 49.47564, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 2.272029, x 4.197634, y 5.920198, z 49.47051, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 2.275762, x 4.197634, y 5.920198, z 49.47051, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 2.279741, x 4.197634, y 5.920198, z 49.47051, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 2.283648, x 4.197634, y 5.920198, z 49.47051, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 2.287994, x 4.197196, y 5.963523, z 49.46534, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 2.291881, x 4.197196, y 5.963523, z 49.46534, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 2.295984, x 4.197196, y 5.963523, z 49.46534, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 2.29977, x 4.197196, y 5.963523, z 49.46534, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 2.304101, x 4.197196, y 5.963523, z 49.46534, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 2.307843, x 4.197196, y 5.963523, z 49.46534, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 2.311864, x 4.196754, y 6.006842, z 49.46014, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 2.315857, x 4.196754, y 6.006842, z 49.46014, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 2.319976, x 4.196309, y 6.050158, z 49.4549, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 2.323872, x 4.196309, y 6.050158, z 49.4549, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 2.327939, x 4.196309, y 6.050158, z 49.4549, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 2.331793, x 4.196309, y 6.050158, z 49.4549, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 2.335932, x 4.196309, y 6.050158, z 49.4549, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 2.339887, x 4.196309, y 6.050158, z 49.4549, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 2.344031, x 4.195861, y 6.093468, z 49.44962, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 2.347732, x 4.195861, y 6.093468, z 49.44962, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 2.35205, x 4.195861, y 6.093468, z 49.44962, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 2.355889, x 4.195861, y 6.093468, z 49.44962, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 2.359929, x 4.195861, y 6.093468, z 49.44962, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 2.36372, x 4.195861, y 6.093468, z 49.44962, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 2.367952, x 4.195861, y 6.093468, z 49.44962, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 2.371865, x 4.195861, y 6.093468, z 49.44962, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 2.375987, x 4.19541, y 6.136774, z 49.4443, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 2.379622, x 4.19541, y 6.136774, z 49.4443, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 2.383996, x 4.19541, y 6.136774, z 49.4443, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 2.387873, x 4.19541, y 6.136774, z 49.4443, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 2.391994, x 4.19541, y 6.136774, z 49.4443, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 2.395735, x 4.19541, y 6.136774, z 49.4443, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 2.399815, x 4.19541, y 6.136774, z 49.4443, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 2.40396, x 4.19541, y 6.136774, z 49.4443, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 2.407954, x 4.194956, y 6.180075, z 49.43894, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 2.411722, x 4.194956, y 6.180075, z 49.43894, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 2.415979, x 4.151811, y 6.180076, z 49.44258, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 2.419699, x 4.151811, y 6.180076, z 49.44258, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 2.42397, x 4.151811, y 6.180076, z 49.44258, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 2.427988, x 4.151811, y 6.180076, z 49.44258, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 2.431657, x 4.108662, y 6.180075, z 49.44619, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 2.435745, x 4.06551, y 6.180075, z 49.44976, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 2.43995, x 4.06551, y 6.180075, z 49.44976, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 2.443949, x 4.06551, y 6.180075, z 49.44976, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 2.447737, x 4.022356, y 6.180075, z 49.45329, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 2.451998, x 3.979198, y 6.180075, z 49.45678, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 2.455691, x 3.935607, y 6.223372, z 49.45483, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 2.45999, x 3.892021, y 6.266663, z 49.45282, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 2.463647, x 3.892021, y 6.266663, z 49.45282, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 2.468124, x 3.848863, y 6.266663, z 49.4562, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 2.471903, x 3.848863, y 6.266663, z 49.4562, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 2.475979, x 3.848863, y 6.266663, z 49.4562, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 2.479724, x 3.805703, y 6.266663, z 49.45953, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 2.484011, x 3.76254, y 6.266663, z 49.46284, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 2.487625, x 3.76254, y 6.266663, z 49.46284, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 2.492041, x 3.718962, y 6.309951, z 49.46063, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 2.495649, x 3.718962, y 6.309951, z 49.46063, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 2.499909, x 3.718962, y 6.309951, z 49.46063, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 2.503987, x 3.718962, y 6.309951, z 49.46063, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 2.507942, x 3.718962, y 6.309951, z 49.46063, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 2.511797, x 3.718962, y 6.309951, z 49.46063, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 2.515953, x 3.675798, y 6.30995, z 49.46386, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 2.520049, x 3.675798, y 6.30995, z 49.46386, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 2.523868, x 3.675798, y 6.30995, z 49.46386, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 2.528016, x 3.675798, y 6.30995, z 49.46386, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 2.531753, x 3.675798, y 6.30995, z 49.46386, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 2.535872, x 3.675798, y 6.30995, z 49.46386, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 2.546566, x 3.675798, y 6.30995, z 49.46386, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 2.552813, x 3.675798, y 6.30995, z 49.46386, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 2.560077, x 3.675798, y 6.30995, z 49.46386, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 2.563689, x 3.675798, y 6.30995, z 49.46386, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 2.567979, x 3.675798, y 6.30995, z 49.46386, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 2.57176, x 3.675798, y 6.30995, z 49.46386, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 2.575889, x 3.675798, y 6.30995, z 49.46386, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 2.579605, x 3.675798, y 6.30995, z 49.46386, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 2.583972, x 3.675798, y 6.30995, z 49.46386, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 2.587829, x 3.675798, y 6.30995, z 49.46386, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 2.591829, x 3.675798, y 6.30995, z 49.46386, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 2.595837, x 3.675798, y 6.30995, z 49.46386, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 2.599794, x 3.675798, y 6.30995, z 49.46386, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 2.603806, x 3.675798, y 6.30995, z 49.46386, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 2.607826, x 3.675798, y 6.30995, z 49
