t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
0.9569857, -2.678041, -11.16255, 48.66442, 1, 1, 1, True
0.960954, -2.678041, -11.16255, 48.66442, 1, 1, 1, True
0.9649678, -2.678041, -11.16255, 48.66442, 1, 1, 1, True
0.9691374, -2.678041, -11.16255, 48.66442, 1, 1, 1, True
0.9731146, -2.678041, -11.16255, 48.66442, 1, 1, 1, True
0.9769148, -2.678041, -11.16255, 48.66442, 1, 1, 1, True
0.9809498, -2.678041, -11.16255, 48.66442, 1, 1, 1, True
0.9848995, -2.678041, -11.16255, 48.66442, 1, 1, 1, True
0.9888509, -2.678041, -11.16255, 48.66442, 1, 1, 1, True
0.9929666, -2.678041, -11.16255, 48.66442, 1, 1, 1, True
0.9968888, -2.678041, -11.16255, 48.66442, 1, 1, 1, True
1.000846, -2.678041, -11.16255, 48.66442, 1, 1, 1, True
1.004982, -2.678041, -11.16255, 48.66442, 1, 1, 1, True
1.008916, -2.678041, -11.16255, 48.66442, 1, 1, 1, True
1.014125, -2.678041, -11.16255, 48.66442, 1, 1, 1, True
1.021395, -2.678041, -11.16255, 48.66442, 1, 1, 1, True
1.025053, -2.678041, -11.16255, 48.66442, 1, 1, 1, True
1.02896, -2.678041, -11.16255, 48.66442, 1, 1, 1, True
1.033074, -2.678041, -11.16255, 48.66442, 1, 1, 1, True
1.037022, -2.678041, -11.16255, 48.66442, 1, 1, 1, True
1.041493, -2.678041, -11.16255, 48.66442, 1, 1, 1, True
1.04544, -2.464678, -11.2476, 48.65611, 1, 1, 1, True
1.053145, -2.167405, -11.2476, 48.67026, 1, 1, 1, True
1.057672, -1.870052, -11.2476, 48.68259, 1, 1, 1, True
1.065086, -1.361789, -10.99236, 48.7577, 1, 1, 1, True
1.069147, -1.022773, -10.6942, 48.83224, 1, 1, 1, True
1.073081, -0.9377271, -10.65157, 48.84327, 1, 1, 1, True
1.076903, -0.852645, -10.60893, 48.8541, 1, 1, 1, True
1.081, -0.8528062, -10.56629, 48.86334, 1, 1, 1, True
1.085165, -0.8528062, -10.56629, 48.86334, 1, 1, 1, True
1.088938, -0.8528062, -10.56629, 48.86334, 1, 1, 1, True
1.092941, -0.8528062, -10.56629, 48.86334, 1, 1, 1, True
1.097292, -0.8528062, -10.56629, 48.86334, 1, 1, 1, True
1.101425, -0.8528062, -10.56629, 48.86334, 1, 1, 1, True
1.10523, -0.9381057, -10.56629, 48.86178, 1, 1, 1, True
1.109053, -1.236571, -10.56629, 48.85514, 1, 1, 1, True
1.112962, -1.534991, -10.56629, 48.84667, 1, 1, 1, True
1.11694, -1.534991, -10.56629, 48.84667, 1, 1, 1, True
1.121191, -1.961192, -10.56629, 48.83142, 1, 1, 1, True
1.129331, -2.388141, -10.48098, 48.83079, 1, 1, 1, True
1.13293, -2.899889, -10.43831, 48.81221, 1, 1, 1, True
1.137157, -2.899889, -10.43831, 48.81221, 1, 1, 1, True
1.140945, -2.985097, -10.43831, 48.80708, 1, 1, 1, True
1.145025, -2.985097, -10.43831, 48.80708, 1, 1, 1, True
1.148984, -3.624364, -10.39563, 48.77289, 1, 1, 1, True
1.15333, -3.624364, -10.39563, 48.77289, 1, 1, 1, True
1.156847, -4.305789, -10.35295, 48.72655, 1, 1, 1, True
1.161049, -4.305789, -10.35295, 48.72655, 1, 1, 1, True
1.164943, -5.029092, -10.31026, 48.66628, 1, 1, 1, True
1.169138, -5.624314, -10.26756, 48.61013, 1, 1, 1, True
1.172924, -6.218912, -10.22486, 48.54665, 1, 1, 1, True
1.17768, -6.981952, -10.18214, 48.45179, 1, 1, 1, True
1.185429, -7.743518, -10.13942, 48.34491, 1, 1, 1, True
1.189055, -8.462922, -10.05395, 48.24207, 1, 1, 1, True
1.193059, -9.22128, -10.0112, 48.11179, 1, 1, 1, True
1.201431, -9.977626, -9.968451, 47.96954, 1, 1, 1, True
1.205221, -10.27047, -9.968451, 47.9077, 1, 1, 1, True
1.20904, -10.77351, -9.925691, 47.80598, 1, 1, 1, True
1.21417, -10.77351, -9.925692, 47.80598, 1, 1, 1, True
1.221235, -11.40034, -9.882923, 47.66928, 1, 1, 1, True
1.229307, -12.64651, -9.840146, 47.36283, 1, 1, 1, True
1.232892, -13.22421, -9.840146, 47.20479, 1, 1, 1, True
1.237224, -13.63563, -9.840146, 47.08759, 1, 1, 1, True
1.241244, -14.04603, -9.840148, 46.9668, 1, 1, 1, True
1.24508, -14.61621, -9.882925, 46.78348, 1, 1, 1, True
1.250017, -14.61621, -9.882926, 46.78348, 1, 1, 1, True
1.261732, -14.85834, -9.925695, 46.69808, 1, 1, 1, True
1.273337, -15.38167, -10.01121, 46.51, 1, 1, 1, True
1.280988, -16.69944, -10.22486, 46.00631, 1, 1, 1, True
1.284961, -17.17083, -10.35296, 45.8037, 1, 1, 1, True
1.289183, -17.56663, -10.39565, 45.64366, 1, 1, 1, True
1.293119, -17.96093, -10.43832, 45.48018, 1, 1, 1, True
1.298309, -18.31075, -10.52365, 45.32074, 1, 1, 1, True
1.305293, -18.65908, -10.60895, 45.15849, 1, 1, 1, True
1.308886, -18.81304, -10.65158, 45.08451, 1, 1, 1, True
1.313525, -19.04519, -10.69421, 44.97682, 1, 1, 1, True
1.321391, -19.27675, -10.73683, 44.86789, 1, 1, 1, True
1.329403, -19.65617, -10.86464, 44.67208, 1, 1, 1, True
1.333521, -19.99074, -11.03494, 44.48146, 1, 1, 1, True
1.341317, -20.25002, -11.16257, 44.33208, 1, 1, 1, True
1.34503, -20.39647, -11.24762, 44.24336, 1, 1, 1, True
1.349575, -20.6153, -11.37512, 44.10914, 1, 1, 1, True
1.357206, -20.83315, -11.50255, 43.97353, 1, 1, 1, True
1.361592, -20.83315, -11.50255, 43.97353, 1, 1, 1, True
1.3695, -20.87149, -11.50255, 43.95534, 1, 1, 1, True
1.372932, -20.87149, -11.50255, 43.95534, 1, 1, 1, True
1.377004, -20.87149, -11.50255, 43.95534, 1, 1, 1, True
1.381061, -20.86718, -11.54501, 43.94626, 1, 1, 1, True
1.38543, -20.86718, -11.54501, 43.94626, 1, 1, 1, True
1.388901, -20.90552, -11.54501, 43.92803, 1, 1, 1, True
1.393228, -20.90552, -11.54501, 43.92803, 1, 1, 1, True
1.398352, -20.90552, -11.54501, 43.92803, 1, 1, 1, True
1.405446, -20.90552, -11.54501, 43.92803, 1, 1, 1, True
1.409476, -20.90552, -11.54501, 43.92803, 1, 1, 1, True
1.417338, -20.90552, -11.54501, 43.92803, 1, 1, 1, True
1.421074, -20.90118, -11.58746, 43.91891, 1, 1, 1, True
1.425025, -20.90118, -11.58747, 43.91891, 1, 1, 1, True
1.429239, -20.90118, -11.58747, 43.91891, 1, 1, 1, True
1.433056, -20.93514, -11.62991, 43.89152, 1, 1, 1, True
1.441563, -20.93516, -11.62991, 43.89151, 1, 1, 1, True
1.445082, -20.9308, -11.67234, 43.88232, 1, 1, 1, True
1.448923, -20.9308, -11.67234, 43.88232, 1, 1, 1, True
1.45709, -20.9308, -11.67234, 43.88232, 1, 1, 1, True
1.460865, -20.9308, -11.67234, 43.88232, 1, 1, 1, True
1.46487, -20.9308, -11.67234, 43.88232, 1, 1, 1, True
1.469131, -20.9308, -11.67234, 43.88232, 1, 1, 1, True
1.473015, -20.9308, -11.67234, 43.88232, 1, 1, 1, True
1.476931, -20.9308, -11.67234, 43.88232, 1, 1, 1, True
1.481385, -20.9308, -11.67234, 43.88232, 1, 1, 1, True
1.484919, -20.9308, -11.67234, 43.88232, 1, 1, 1, True
1.488909, -20.9308, -11.67234, 43.88232, 1, 1, 1, True
1.493073, -20.9308, -11.67234, 43.88232, 1, 1, 1, True
1.501375, -20.9308, -11.67234, 43.88232, 1, 1, 1, True
1.509291, -20.8925, -11.67234, 43.90057, 1, 1, 1, True
1.513547, -20.70076, -11.67235, 43.9913, 1, 1, 1, True
1.517163, -20.47015, -11.67235, 44.09908, 1, 1, 1, True
1.521212, -20.23899, -11.67235, 44.20565, 1, 1, 1, True
1.524929, -20.08455, -11.67235, 44.27604, 1, 1, 1, True
1.529049, -20.08455, -11.67235, 44.27604, 1, 1, 1, True
1.533086, -19.69741, -11.67235, 44.44962, 1, 1, 1, True
1.537, -19.18382, -11.75719, 44.65142, 1, 1, 1, True
1.540995, -18.66814, -11.84199, 44.84716, 1, 1, 1, True
1.544945, -17.95758, -11.88438, 45.12524, 1, 1, 1, True
1.54931, -17.95758, -11.88438, 45.12524, 1, 1, 1, True
1.553054, -17.28618, -11.88438, 45.38667, 1, 1, 1, True
1.557257, -17.28618, -11.88438, 45.38667, 1, 1, 1, True
1.568339, -16.3718, -11.88438, 45.72445, 1, 1, 1, True
1.577225, -15.73179, -11.88438, 45.94858, 1, 1, 1, True
1.581356, -15.53116, -11.88438, 46.01678, 1, 1, 1, True
1.585247, -14.89348, -11.7996, 46.24882, 1, 1, 1, True
1.589124, -14.25233, -11.71478, 46.47187, 1, 1, 1, True
1.59312, -13.60781, -11.62992, 46.68589, 1, 1, 1, True
1.597641, -12.99825, -11.58748, 46.86977, 1, 1, 1, True
1.601566, -12.38619, -11.54503, 47.04567, 1, 1, 1, True
1.604796, -11.72814, -11.54504, 47.21401, 1, 1, 1, True
1.60903, -11.72814, -11.54504, 47.21401, 1, 1, 1, True
1.613497, -11.31568, -11.54504, 47.31456, 1, 1, 1, True
1.621202, -11.31568, -11.54503, 47.31456, 1, 1, 1, True
1.624837, -10.72782, -11.71478, 47.40968, 1, 1, 1, True
1.629075, -10.35077, -11.7996, 47.47242, 1, 1, 1, True
1.633616, -9.973337, -11.88439, 47.53203, 1, 1, 1, True
1.641364, -9.846766, -11.92677, 47.5478, 1, 1, 1, True
1.649114, -9.419208, -12.18085, 47.57001, 1, 1, 1, True
1.653025, -9.201362, -12.39233, 47.55802, 1, 1, 1, True
1.65705, -9.029224, -12.5191, 47.55781, 1, 1, 1, True
1.662423, -8.857141, -12.64579, 47.55665, 1, 1, 1, True
1.670438, -8.766047, -12.81457, 47.52834, 1, 1, 1, True
1.677294, -8.679054, -12.8989, 47.52149, 1, 1, 1, True
1.69738, -8.499064, -13.19375, 47.47305, 1, 1, 1, True
1.705566, -8.238464, -13.44609, 47.44818, 1, 1, 1, True
1.709373, -7.672833, -14.03343, 47.37289, 1, 1, 1, True
1.713957, -7.672833, -14.03343, 47.37289, 1, 1, 1, True
1.717758, -7.368051, -14.36812, 47.32092, 1, 1, 1, True
1.721019, -7.065737, -14.66041, 47.27735, 1, 1, 1, True
1.72498, -6.719074, -15.03539, 47.21008, 1, 1, 1, True
1.729047, -6.719074, -15.03539, 47.21008, 1, 1, 1, True
1.732976, -6.462843, -15.24332, 47.17916, 1, 1, 1, True
1.737046, -6.462843, -15.24332, 47.17916, 1, 1, 1, True
1.740983, -6.376898, -15.32641, 47.16393, 1, 1, 1, True
1.745058, -6.376898, -15.32641, 47.16393, 1, 1, 1, True
1.748892, -6.208712, -15.40945, 47.15931, 1, 1, 1, True
1.753084, -6.208712, -15.40945, 47.15931, 1, 1, 1, True
1.757105, -5.961717, -15.40945, 47.19117, 1, 1, 1, True
1.761084, -5.961717, -15.40945, 47.19117, 1, 1, 1, True
1.765464, -5.549677, -15.40945, 47.2414, 1, 1, 1, True
1.769032, -5.137214, -15.40946, 47.28803, 1, 1, 1, True
1.773757, -5.137214, -15.40946, 47.28803, 1, 1, 1, True
1.777822, -4.559102, -15.40946, 47.34726, 1, 1, 1, True
1.785064, -3.897604, -15.40945, 47.4063, 1, 1, 1, True
1.789037, -3.153388, -15.36794, 47.47507, 1, 1, 1, True
1.793045, -2.822667, -15.32642, 47.5093, 1, 1, 1, True
1.79706, -2.822667, -15.32642, 47.5093, 1, 1, 1, True
1.801479, -2.326315, -15.24333, 47.5629, 1, 1, 1, True
1.806097, -2.326315, -15.24334, 47.5629, 1, 1, 1, True
1.813448, -1.911703, -15.20178, 47.59466, 1, 1, 1, True
1.821088, -1.663388, -15.11862, 47.63046, 1, 1, 1, True
1.825096, -1.621848, -15.11862, 47.63189, 1, 1, 1, True
1.829152, -1.621848, -15.11862, 47.63189, 1, 1, 1, True
1.832957, -1.621848, -15.11862, 47.63189, 1, 1, 1, True
1.836966, -1.621848, -15.11862, 47.63189, 1, 1, 1, True
1.840796, -1.621848, -15.11862, 47.63189, 1, 1, 1, True
1.845025, -1.621848, -15.11862, 47.63189, 1, 1, 1, True
1.848916, -1.621848, -15.11862, 47.63189, 1, 1, 1, True
1.85298, -1.621848, -15.11862, 47.63189, 1, 1, 1, True
1.857013, -1.621848, -15.11862, 47.63189, 1, 1, 1, True
1.861067, -1.621848, -15.11862, 47.63189, 1, 1, 1, True
1.866249, -1.621848, -15.11862, 47.63189, 1, 1, 1, True
1.873483, -1.621848, -15.11862, 47.63189, 1, 1, 1, True
1.876915, -1.621848, -15.11862, 47.63189, 1, 1, 1, True
1.881143, -1.621848, -15.11862, 47.63189, 1, 1, 1, True
1.885666, -1.621848, -15.11862, 47.63189, 1, 1, 1, True
1.890695, -1.621848, -15.11862, 47.63189, 1, 1, 1, True
1.897364, -1.621848, -15.11862, 47.63189, 1, 1, 1, True
1.900943, -1.621848, -15.11862, 47.63189, 1, 1, 1, True
1.905738, -1.621848, -15.11862, 47.63189, 1, 1, 1, True
1.910308, -1.621848, -15.11862, 47.63189, 1, 1, 1, True
1.917226, -1.621848, -15.11862, 47.63189, 1, 1, 1, True
1.921019, -1.621848, -15.11862, 47.63189, 1, 1, 1, True
1.925057, -1.621848, -15.11862, 47.63189, 1, 1, 1, True
1.930256, -1.621848, -15.11862, 47.63189, 1, 1, 1, True
1.934582, -1.621848, -15.11862, 47.63189, 1, 1, 1, True
1.941325, -1.621848, -15.11862, 47.63189, 1, 1, 1, True
1.945131, -1.621848, -15.11862, 47.63189, 1, 1, 1, True
1.949245, -1.621848, -15.11862, 47.63189, 1, 1, 1, True
1.954231, -1.621848, -15.11862, 47.63189, 1, 1, 1, True
1.959267, -1.621848, -15.11862, 47.63189, 1, 1, 1, True
1.96496, -1.621848, -15.11862, 47.63189, 1, 1, 1, True
1.969475, -1.621848, -15.11862, 47.63189, 1, 1, 1, True
1.977012, -1.621848, -15.11862, 47.63189, 1, 1, 1, True
1.980923, -1.621848, -15.11862, 47.63189, 1, 1, 1, True
1.98499, -1.621848, -15.11862, 47.63189, 1, 1, 1, True
1.989143, -1.621848, -15.11862, 47.63189, 1, 1, 1, True
1.994115, -1.621848, -15.11862, 47.63189, 1, 1, 1, True
2.001241, -1.621848, -15.11862, 47.63189, 1, 1, 1, True
2.005033, -1.621848, -15.11862, 47.63189, 1, 1, 1, True
2.009085, -1.621848, -15.11862, 47.63189, 1, 1, 1, True
2.014313, -1.621848, -15.11862, 47.63189, 1, 1, 1, True
2.021399, -1.621848, -15.11862, 47.63189, 1, 1, 1, True
2.025139, -1.621848, -15.11862, 47.63189, 1, 1, 1, True
2.029181, -1.621848, -15.11862, 47.63189, 1, 1, 1, True
2.03408, -1.621848, -15.11862, 47.63189, 1, 1, 1, True
2.038722, -1.621848, -15.11862, 47.63189, 1, 1, 1, True
2.045168, -1.621848, -15.11862, 47.63189, 1, 1, 1, True
2.048923, -1.621848, -15.11862, 47.63189, 1, 1, 1, True
2.053389, -1.621848, -15.11862, 47.63189, 1, 1, 1, True
2.058623, -1.621848, -15.11862, 47.63189, 1, 1, 1, True
2.065578, -1.621848, -15.11862, 47.63189, 1, 1, 1, True
2.073473, -1.621848, -15.11862, 47.63189, 1, 1, 1, True
2.076892, -1.621848, -15.11862, 47.63189, 1, 1, 1, True
2.081043, -1.621848, -15.11862, 47.63189, 1, 1, 1, True
2.084919, -1.621848, -15.11862, 47.63189, 1, 1, 1, True
2.089035, -1.621848, -15.11862, 47.63189, 1, 1, 1, True
2.093057, -1.621848, -15.11862, 47.63189, 1, 1, 1, True
2.097432, -1.621848, -15.11862, 47.63189, 1, 1, 1, True
2.102274, -1.621848, -15.11862, 47.63189, 1, 1, 1, True
2.109242, -1.621848, -15.11862, 47.63189, 1, 1, 1, True
2.113415, -1.621848, -15.11862, 47.63189, 1, 1, 1, True
2.116983, -1.621848, -15.11862, 47.63189, 1, 1, 1, True
2.122047, -1.621848, -15.11862, 47.63189, 1, 1, 1, True
2.12916, -1.621848, -15.11862, 47.63189, 1, 1, 1, True
2.133036, -1.621848, -15.11862, 47.63189, 1, 1, 1, True
2.136982, -1.621848, -15.11862, 47.63189, 1, 1, 1, True
2.142023, -1.621848, -15.11862, 47.63189, 1, 1, 1, True
2.146497, -1.621848, -15.11862, 47.63189, 1, 1, 1, True
2.153298, -1.621848, -15.11862, 47.63189, 1, 1, 1, True
2.157212, -1.621848, -15.11862, 47.63189, 1, 1, 1, True
2.161334, -1.621848, -15.11862, 47.63189, 1, 1, 1, True
2.166833, -1.621848, -15.11862, 47.63189, 1, 1, 1, True
2.173267, -1.621848, -15.11862, 47.63189, 1, 1, 1, True
2.177178, -1.621848, -15.11862, 47.63189, 1, 1, 1, True
2.181059, -1.621848, -15.11862, 47.63189, 1, 1, 1, True
2.185933, -1.621848, -15.11862, 47.63189, 1, 1, 1, True
