t 4.337515, stimulusOn False
t 8.357283, stimulusOn False
t 8.361413, stimulusOn False
t 8.365283, stimulusOn False
t 8.369461, stimulusOn False
t 8.373309, stimulusOn False
t 8.377477, stimulusOn False
t 8.381426, stimulusOn False
t 8.385265, stimulusOn False
t 8.389381, stimulusOn False
t 8.393405, stimulusOn False
t 8.397337, stimulusOn False
t 8.401443, stimulusOn False
t 8.405265, stimulusOn False
t 8.409435, stimulusOn False
t 8.413473, stimulusOn False
t 8.417349, stimulusOn False
t 8.42291, stimulusOn True
t 8.425121, stimulusOn True
t 8.42919, stimulusOn True
t 8.43366, stimulusOn True
t 8.437249, stimulusOn True
t 8.441456, stimulusOn True
t 8.445425, stimulusOn True
t 8.449482, stimulusOn True
t 8.453358, stimulusOn True
t 8.457301, stimulusOn True
t 8.461373, stimulusOn True
t 8.465431, stimulusOn True
t 8.46946, stimulusOn True
t 8.473294, stimulusOn True
t 8.477468, stimulusOn True
t 8.481438, stimulusOn True
t 8.485403, stimulusOn True
t 8.489254, stimulusOn True
t 8.493354, stimulusOn True
t 8.497337, stimulusOn True
t 8.501305, stimulusOn True
t 8.505322, stimulusOn True
t 8.509225, stimulusOn True
t 8.51339, stimulusOn True
t 8.517365, stimulusOn True
t 8.521334, stimulusOn False
t 8.525379, stimulusOn False
t 8.529449, stimulusOn False
t 8.53356, stimulusOn False
t 8.537301, stimulusOn False
t 8.541243, stimulusOn False
t 8.545433, stimulusOn False
t 8.549303, stimulusOn False
t 8.553394, stimulusOn False
t 8.55724, stimulusOn False
t 8.561293, stimulusOn False
t 8.565478, stimulusOn False
t 8.569352, stimulusOn False
t 8.57335, stimulusOn False
t 8.577469, stimulusOn False
t 8.581314, stimulusOn False
t 8.585425, stimulusOn False
t 8.589317, stimulusOn False
t 8.593403, stimulusOn False
t 8.597508, stimulusOn False
t 8.601454, stimulusOn False
t 8.605328, stimulusOn False
t 8.609264, stimulusOn False
t 8.613495, stimulusOn False
t 8.617393, stimulusOn False
t 8.621175, stimulusOn False
t 8.625447, stimulusOn False
t 8.62931, stimulusOn False
t 8.633415, stimulusOn False
t 8.637341, stimulusOn False
t 8.641372, stimulusOn False
t 8.645358, stimulusOn False
t 8.649479, stimulusOn False
t 8.653383, stimulusOn False
t 8.657383, stimulusOn False
t 8.661419, stimulusOn False
t 8.665351, stimulusOn False
t 8.66943, stimulusOn False
t 8.673254, stimulusOn False
t 8.677459, stimulusOn False
t 8.68133, stimulusOn False
t 8.685236, stimulusOn False
t 8.689333, stimulusOn False
t 8.693429, stimulusOn False
t 8.697515, stimulusOn False
t 8.701509, stimulusOn False
t 8.705284, stimulusOn False
t 8.709351, stimulusOn False
t 8.713352, stimulusOn False
t 8.717451, stimulusOn False
t 8.721333, stimulusOn False
t 8.725313, stimulusOn False
t 8.729312, stimulusOn False
t 8.733436, stimulusOn False
t 8.737374, stimulusOn False
t 8.741365, stimulusOn False
t 8.745147, stimulusOn False
t 8.749271, stimulusOn False
t 8.75344, stimulusOn False
t 8.757376, stimulusOn False
t 8.761333, stimulusOn False
t 8.765482, stimulusOn False
t 8.769423, stimulusOn False
t 8.773171, stimulusOn False
t 8.777479, stimulusOn False
t 8.782294, stimulusOn True
t 8.785188, stimulusOn True
t 8.789321, stimulusOn True
t 8.793271, stimulusOn True
t 8.797392, stimulusOn True
t 8.801446, stimulusOn True
t 8.805314, stimulusOn True
t 8.809351, stimulusOn True
t 8.813285, stimulusOn True
t 8.81745, stimulusOn True
t 8.821446, stimulusOn True
t 8.825313, stimulusOn True
t 8.829474, stimulusOn True
t 8.833339, stimulusOn True
t 8.83728, stimulusOn True
t 8.841266, stimulusOn True
t 8.845431, stimulusOn True
t 8.84945, stimulusOn True
t 8.853467, stimulusOn True
t 8.857333, stimulusOn True
t 8.861376, stimulusOn True
t 8.865441, stimulusOn True
t 8.869421, stimulusOn True
t 8.87314, stimulusOn True
t 8.877355, stimulusOn True
t 8.881288, stimulusOn True
t 8.885334, stimulusOn False
t 8.889372, stimulusOn False
t 8.893441, stimulusOn False
t 8.897318, stimulusOn False
t 8.901457, stimulusOn False
t 8.90524, stimulusOn False
t 8.909474, stimulusOn False
t 8.913428, stimulusOn False
t 8.917427, stimulusOn False
t 8.921336, stimulusOn False
t 8.925312, stimulusOn False
t 8.929426, stimulusOn False
t 8.933441, stimulusOn False
t 8.937349, stimulusOn False
t 8.941372, stimulusOn False
t 8.945554, stimulusOn False
t 8.949322, stimulusOn False
t 8.953338, stimulusOn False
t 8.95733, stimulusOn False
t 8.96137, stimulusOn False
t 8.965256, stimulusOn False
t 8.969479, stimulusOn False
t 8.973227, stimulusOn False
t 8.977472, stimulusOn False
t 8.981394, stimulusOn False
t 8.985294, stimulusOn False
t 8.989407, stimulusOn False
t 8.993454, stimulusOn False
t 8.997413, stimulusOn False
t 9.001473, stimulusOn False
t 9.005194, stimulusOn False
t 9.009416, stimulusOn False
t 9.013436, stimulusOn False
t 9.017515, stimulusOn False
t 9.021439, stimulusOn False
t 9.025354, stimulusOn False
t 9.029378, stimulusOn False
t 9.033433, stimulusOn False
t 9.037285, stimulusOn False
t 9.041505, stimulusOn False
t 9.04532, stimulusOn False
t 9.049408, stimulusOn False
t 9.053398, stimulusOn False
t 9.057308, stimulusOn False
t 9.061357, stimulusOn False
t 9.065469, stimulusOn False
t 9.069485, stimulusOn False
t 9.075048, stimulusOn True
t 9.077113, stimulusOn True
t 9.081331, stimulusOn True
t 9.085402, stimulusOn True
t 9.089403, stimulusOn True
t 9.093415, stimulusOn True
t 9.097405, stimulusOn True
t 9.101408, stimulusOn True
t 9.105294, stimulusOn True
t 9.109424, stimulusOn True
t 9.113379, stimulusOn True
t 9.117461, stimulusOn True
t 9.121287, stimulusOn True
t 9.125401, stimulusOn True
t 9.129422, stimulusOn True
t 9.133346, stimulusOn True
t 9.137414, stimulusOn True
t 9.141189, stimulusOn True
t 9.14545, stimulusOn True
t 9.14945, stimulusOn True
t 9.153328, stimulusOn True
t 9.157224, stimulusOn True
t 9.161382, stimulusOn True
t 9.165426, stimulusOn True
t 9.169354, stimulusOn True
t 9.173221, stimulusOn True
t 9.177508, stimulusOn False
t 9.181255, stimulusOn False
t 9.185236, stimulusOn False
t 9.189434, stimulusOn False
t 9.193591, stimulusOn False
t 9.197144, stimulusOn False
t 9.201469, stimulusOn False
t 9.205272, stimulusOn False
t 9.2094, stimulusOn False
t 9.213502, stimulusOn False
t 9.217389, stimulusOn False
t 9.221387, stimulusOn False
t 9.225412, stimulusOn False
t 9.229436, stimulusOn False
t 9.23341, stimulusOn False
t 9.237352, stimulusOn False
t 9.241381, stimulusOn False
t 9.245388, stimulusOn False
t 9.249423, stimulusOn False
t 9.253271, stimulusOn False
t 9.25785, stimulusOn True
t 9.261229, stimulusOn True
t 9.265435, stimulusOn True
t 9.269392, stimulusOn True
t 9.273242, stimulusOn True
t 9.277515, stimulusOn True
t 9.281357, stimulusOn True
t 9.285402, stimulusOn True
t 9.289277, stimulusOn True
t 9.293411, stimulusOn True
t 9.297476, stimulusOn True
t 9.301416, stimulusOn True
t 9.305284, stimulusOn True
t 9.309399, stimulusOn True
t 9.313464, stimulusOn True
t 9.317518, stimulusOn True
t 9.321266, stimulusOn True
t 9.325285, stimulusOn True
t 9.32941, stimulusOn True
t 9.333477, stimulusOn True
t 9.337223, stimulusOn True
t 9.341495, stimulusOn True
t 9.345482, stimulusOn True
t 9.349101, stimulusOn True
t 9.353433, stimulusOn True
t 9.357289, stimulusOn False
t 9.361355, stimulusOn False
t 9.365487, stimulusOn False
t 9.369379, stimulusOn False
t 9.373137, stimulusOn False
t 9.377511, stimulusOn False
t 9.381342, stimulusOn False
t 9.385258, stimulusOn False
t 9.389224, stimulusOn False
t 9.393497, stimulusOn False
t 9.397311, stimulusOn False
t 9.401472, stimulusOn False
t 9.405272, stimulusOn False
t 9.409335, stimulusOn False
t 9.413562, stimulusOn True
t 9.417309, stimulusOn True
t 9.421334, stimulusOn True
t 9.425157, stimulusOn True
t 9.429448, stimulusOn True
t 9.433408, stimulusOn True
t 9.437331, stimulusOn True
t 9.441511, stimulusOn True
t 9.445337, stimulusOn True
t 9.449433, stimulusOn True
t 9.453267, stimulusOn True
t 9.457316, stimulusOn True
t 9.461377, stimulusOn True
t 9.465265, stimulusOn True
t 9.469482, stimulusOn True
t 9.473227, stimulusOn True
t 9.477454, stimulusOn True
t 9.481284, stimulusOn True
t 9.485375, stimulusOn True
t 9.489367, stimulusOn True
t 9.493312, stimulusOn True
t 9.497499, stimulusOn True
t 9.501398, stimulusOn True
t 9.505241, stimulusOn True
t 9.509423, stimulusOn True
t 9.513354, stimulusOn False
t 9.517213, stimulusOn False
t 9.521169, stimulusOn False
t 9.525279, stimulusOn False
t 9.529433, stimulusOn False
t 9.533467, stimulusOn False
t 9.537324, stimulusOn False
t 9.541394, stimulusOn False
t 9.545425, stimulusOn False
t 9.549262, stimulusOn False
t 9.55345, stimulusOn False
t 9.55725, stimulusOn False
t 9.561375, stimulusOn False
t 9.565555, stimulusOn False
t 9.569393, stimulusOn False
t 9.573273, stimulusOn False
t 9.577454, stimulusOn False
t 9.58125, stimulusOn False
t 9.585294, stimulusOn False
t 9.589352, stimulusOn False
t 9.594003, stimulusOn True
t 9.59726, stimulusOn True
t 9.601466, stimulusOn True
t 9.605287, stimulusOn True
t 9.609416, stimulusOn True
t 9.61344, stimulusOn True
t 9.617371, stimulusOn True
t 9.621379, stimulusOn True
t 9.625383, stimulusOn True
t 9.629422, stimulusOn True
t 9.63341, stimulusOn True
t 9.637213, stimulusOn True
t 9.641408, stimulusOn True
t 9.645273, stimulusOn True
t 9.649585, stimulusOn True
t 9.653302, stimulusOn True
t 9.657355, stimulusOn True
t 9.661537, stimulusOn True
t 9.665398, stimulusOn True
t 9.669432, stimulusOn True
t 9.673225, stimulusOn True
t 9.677479, stimulusOn True
t 9.681414, stimulusOn True
t 9.685264, stimulusOn True
t 9.689476, stimulusOn True
t 9.69341, stimulusOn False
t 9.697334, stimulusOn False
t 9.701266, stimulusOn False
t 9.705545, stimulusOn False
t 9.709317, stimulusOn False
t 9.713514, stimulusOn False
t 9.717466, stimulusOn False
t 9.721354, stimulusOn False
t 9.72541, stimulusOn False
t 9.729421, stimulusOn False
t 9.73341, stimulusOn False
t 9.737163, stimulusOn False
t 9.741332, stimulusOn False
t 9.745287, stimulusOn False
t 9.7495, stimulusOn False
t 9.753192, stimulusOn False
t 9.757285, stimulusOn False
t 9.761473, stimulusOn False
t 9.765502, stimulusOn False
t 9.76914, stimulusOn False
t 9.773549, stimulusOn False
t 9.777341, stimulusOn False
t 9.781448, stimulusOn False
t 9.785321, stimulusOn False
t 9.789335, stimulusOn False
t 9.793382, stimulusOn False
t 9.797324, stimulusOn False
t 9.801469, stimulusOn False
t 9.805364, stimulusOn False
t 9.809266, stimulusOn False
t 9.81363, stimulusOn False
t 9.817238, stimulusOn False
t 9.821284, stimulusOn False
t 9.825428, stimulusOn False
t 9.829261, stimulusOn False
t 9.833524, stimulusOn False
t 9.83719, stimulusOn False
t 9.841529, stimulusOn False
t 9.845399, stimulusOn False
t 9.849444, stimulusOn False
t 9.853558, stimulusOn False
t 9.857332, stimulusOn False
t 9.861316, stimulusOn False
t 9.865367, stimulusOn False
t 9.869216, stimulusOn False
t 9.87326, stimulusOn False
t 9.87748, stimulusOn False
t 9.88138, stimulusOn False
t 9.885566, stimulusOn False
t 9.889348, stimulusOn False
t 9.893435, stimulusOn False
t 9.897459, stimulusOn False
t 9.901329, stimulusOn False
t 9.905293, stimulusOn False
t 9.909467, stimulusOn False
t 9.913464, stimulusOn False
t 9.917402, stimulusOn False
t 9.921314, stimulusOn False
t 9.925462, stimulusOn False
t 9.929384, stimulusOn False
t 9.933372, stimulusOn False
t 9.937417, stimulusOn False
t 9.941261, stimulusOn False
t 9.945566, stimulusOn False
t 9.949319, stimulusOn False
t 9.953449, stimulusOn False
t 9.957397, stimulusOn False
t 9.961338, stimulusOn False
t 9.96539, stimulusOn False
t 9.969421, stimulusOn False
t 9.973228, stimulusOn False
t 9.977578, stimulusOn False
t 9.981514, stimulusOn False
t 9.98516, stimulusOn False
t 9.989355, stimulusOn False
t 9.9934, stimulusOn False
t 9.997274, stimulusOn False
t 10.0013, stimulusOn False
t 10.00541, stimulusOn False
t 10.00955, stimulusOn False
t 10.0133, stimulusOn False
t 10.01938, stimulusOn True
t 10.02559, stimulusOn True
t 10.02925, stimulusOn True
t 10.03379, stimulusOn True
t 10.03723, stimulusOn True
t 10.04139, stimulusOn True
t 10.04536, stimulusOn True
t 10.04947, stimulusOn True
t 10.05321, stimulusOn True
t 10.05742, stimulusOn True
t 10.06128, stimulusOn True
t 10.06542, stimulusOn True
t 10.06949, stimulusOn True
t 10.07316, stimulusOn True
t 10.07754, stimulusOn True
t 10.08142, stimulusOn True
t 10.08528, stimulusOn True
t 10.08949, stimulusOn True
t 10.09324, stimulusOn True
t 10.09745, stimulusOn True
t 10.10129, stimulusOn True
t 10.10549, stimulusOn True
t 10.10925, stimulusOn True
t 10.11345, stimulusOn True
t 10.11739, stimulusOn False
t 10.12131, stimulusOn False
t 10.12538, stimulusOn False
t 10.12951, stimulusOn False
t 10.17398, stimulusOn False
t 10.17831, stimulusOn False
t 10.1853, stimulusOn False
t 10.1894, stimulusOn False
t 10.19339, stimulusOn False
t 10.19741, stimulusOn False
t 10.20154, stimulusOn False
t 10.20532, stimulusOn False
t 10.20948, stimulusOn False
t 10.21342, stimulusOn False
t 10.21745, stimulusOn False
t 10.22119, stimulusOn False
t 10.22539, stimulusOn False
t 10.22942, stimulusOn False
t 10.23357, stimulusOn False
t 10.2373, stimulusOn False
t 10.24143, stimulusOn False
t 10.24527, stimulusOn False
t 10.24949, stimulusOn False
t 10.25332, stimulusOn False
t 10.25743, stimulusOn False
t 10.26127, stimulusOn False
t 10.26544, stimulusOn False
t 10.26943, stimulusOn False
t 10.27312, stimulusOn False
t 10.2773, stimulusOn False
t 10.28154, stimulusOn False
t 10.28529, stimulusOn False
t 10.28977, stimulusOn False
t 10.29323, stimulusOn False
t 10.29747, stimulusOn False
t 10.30148, stimulusOn False
t 10.3054, stimulusOn False
t 10.30917, stimulusOn False
t 10.31359, stimulusOn False
t 10.31735, stimulusOn False
t 10.32142, stimulusOn False
t 10.32542, stimulusOn False
t 10.32946, stimulusOn False
t 10.33346, stimulusOn False
t 10.33736, stimulusOn False
t 10.34127, stimulusOn False
t 10.34546, stimulusOn False
t 10.34924, stimulusOn False
t 10.35345, stimulusOn False
t 10.35732, stimulusOn False
t 10.36145, stimulusOn False
t 10.36552, stimulusOn False
t 10.36998, stimulusOn False
t 10.37316, stimulusOn False
t 10.37748, stimulusOn False
t 10.38143, stimulusOn False
t 10.3853, stimulusOn False
t 10.38934, stimulusOn False
t 10.39345, stimulusOn False
t 10.39725, stimulusOn False
t 10.40143, stimulusOn False
t 10.4053, stimulusOn False
t 10.40948, stimulusOn False
t 10.41318, stimulusOn False
t 10.41747, stimulusOn False
t 10.4213, stimulusOn False
t 10.4254, stimulusOn False
t 10.42947, stimulusOn False
t 10.43343, stimulusOn False
t 10.43728, stimulusOn False
t 10.44145, stimulusOn False
t 10.4453, stimulusOn False
t 10.44942, stimulusOn False
t 10.45334, stimulusOn False
t 10.45728, stimulusOn False
t 10.46133, stimulusOn False
t 10.4654, stimulusOn False
t 10.46942, stimulusOn False
t 10.47316, stimulusOn False
t 10.47733, stimulusOn False
t 10.48152, stimulusOn False
t 10.4852, stimulusOn False
t 10.4892, stimulusOn False
t 10.49348, stimulusOn False
t 10.49728, stimulusOn False
t 10.50132, stimulusOn False
t 10.5053, stimulusOn False
t 10.50937, stimulusOn False
t 10.5135, stimulusOn False
t 10.51728, stimulusOn False
t 10.52146, stimulusOn False
t 10.52536, stimulusOn False
t 10.52941, stimulusOn False
t 10.53344, stimulusOn False
t 10.53726, stimulusOn False
t 10.54138, stimulusOn False
t 10.54557, stimulusOn False
t 10.54937, stimulusOn False
t 10.55351, stimulusOn False
t 10.56173, stimulusOn False
t 10.56537, stimulusOn False
t 10.56947, stimulusOn False
t 10.57322, stimulusOn False
t 10.57742, stimulusOn False
t 10.58148, stimulusOn False
t 10.58526, stimulusOn False
t 10.58941, stimulusOn False
t 10.59329, stimulusOn False
t 10.59759, stimulusOn False
t 10.60142, stimulusOn False
t 10.60543, stimulusOn False
t 10.60954, stimulusOn False
t 10.61341, stimulusOn False
t 10.6173, stimulusOn False
t 10.62148, stimulusOn False
t 10.62538, stimulusOn False
t 10.62949, stimulusOn False
t 10.63343, stimulusOn False
t 10.63729, stimulusOn False
t 10.64133, stimulusOn False
t 10.64545, stimulusOn False
t 10.6493, stimulusOn False
t 10.65337, stimulusOn False
t 10.65727, stimulusOn False
t 10.66133, stimulusOn False
t 10.66553, stimulusOn False
t 10.66932, stimulusOn False
t 10.67325, stimulusOn False
t 10.67746, stimulusOn False
t 10.68146, stimulusOn False
t 10.6853, stimulusOn False
t 10.68934, stimulusOn False
t 10.69331, stimulusOn False
t 10.69746, stimulusOn False
t 10.70144, stimulusOn False
t 10.70529, stimulusOn False
t 10.70933, stimulusOn False
t 10.71347, stimulusOn False
t 10.71729, stimulusOn False
t 10.72151, stimulusOn False
t 10.7252, stimulusOn False
t 10.72929, stimulusOn False
t 10.73342, stimulusOn False
t 10.73729, stimulusOn False
t 10.7413, stimulusOn False
t 10.74546, stimulusOn False
t 10.7494, stimulusOn False
t 10.75333, stimulusOn False
t 10.75735, stimulusOn False
t 10.76127, stimulusOn False
t 10.7655, stimulusOn False
t 10.76939, stimulusOn False
t 10.7731, stimulusOn False
t 10.77747, stimulusOn False
t 10.78113, stimulusOn False
t 10.7853, stimulusOn False
t 10.78947, stimulusOn False
t 10.79316, stimulusOn False
t 10.79728, stimulusOn False
t 10.80147, stimulusOn False
t 10.80531, stimulusOn False
t 10.80939, stimulusOn False
t 10.81345, stimulusOn False
t 10.81739, stimulusOn False
t 10.8213, stimulusOn False
t 10.82535, stimulusOn False
t 10.82934, stimulusOn False
t 10.83321, stimulusOn False
t 10.85152, stimulusOn False
t 10.85802, stimulusOn False
t 10.86126, stimulusOn False
t 10.86561, stimulusOn False
t 10.86936, stimulusOn False
t 10.87331, stimulusOn False
t 10.8775, stimulusOn False
t 10.8814, stimulusOn False
t 10.88521, stimulusOn False
t 10.88944, stimulusOn False
t 10.89351, stimulusOn False
t 10.89727, stimulusOn False
t 10.90153, stimulusOn False
t 10.90524, stimulusOn False
t 10.90928, stimulusOn False
t 10.92852, stimulusOn False
t 11.01665, stimulusOn False
t 11.03792, stimulusOn False
t 11.0551, stimulusOn False
t 11.06145, stimulusOn False
t 11.06546, stimulusOn False
t 11.06934, stimulusOn False
t 11.07322, stimulusOn False
t 11.0774, stimulusOn False
t 11.08134, stimulusOn False
t 11.08543, stimulusOn False
t 11.08937, stimulusOn False
t 11.09332, stimulusOn False
t 11.09738, stimulusOn False
t 11.10124, stimulusOn False
t 11.10527, stimulusOn False
t 11.10942, stimulusOn False
t 11.1135, stimulusOn False
t 11.11723, stimulusOn False
t 11.12119, stimulusOn False
t 11.1253, stimulusOn False
t 11.12956, stimulusOn False
t 11.13333, stimulusOn False
t 11.13745, stimulusOn False
t 11.14122, stimulusOn False
t 11.14547, stimulusOn False
t 11.14951, stimulusOn False
t 11.15344, stimulusOn False
t 11.15727, stimulusOn False
t 11.16146, stimulusOn False
t 11.16545, stimulusOn False
t 11.16945, stimulusOn False
t 11.17318, stimulusOn False
t 11.17745, stimulusOn False
t 11.18127, stimulusOn False
t 11.18544, stimulusOn False
t 11.18931, stimulusOn False
t 11.19339, stimulusOn False
t 11.19742, stimulusOn False
t 11.20144, stimulusOn False
t 11.20517, stimulusOn False
t 11.20939, stimulusOn False
t 11.21346, stimulusOn False
t 11.21741, stimulusOn False
t 11.22145, stimulusOn False
t 11.22525, stimulusOn False
t 11.22942, stimulusOn False
t 11.23347, stimulusOn False
t 11.23732, stimulusOn False
t 11.24128, stimulusOn False
t 11.24524, stimulusOn False
t 11.24939, stimulusOn False
t 11.25355, stimulusOn False
t 11.25727, stimulusOn False
t 11.2615, stimulusOn False
t 11.26531, stimulusOn False
t 11.26943, stimulusOn False
t 11.27316, stimulusOn False
t 11.27745, stimulusOn False
t 11.28137, stimulusOn False
t 11.28537, stimulusOn False
t 11.28921, stimulusOn False
t 11.2934, stimulusOn False
t 11.29742, stimulusOn False
t 11.30151, stimulusOn False
t 11.30519, stimulusOn False
t 11.30933, stimulusOn False
t 11.31345, stimulusOn False
t 11.31745, stimulusOn False
t 11.32135, stimulusOn False
t 11.32523, stimulusOn False
t 11.32948, stimulusOn False
t 11.3333, stimulusOn False
t 11.33732, stimulusOn False
t 11.34147, stimulusOn False
t 11.3453, stimulusOn False
t 11.34944, stimulusOn False
t 11.35336, stimulusOn False
t 11.35727, stimulusOn False
t 11.36141, stimulusOn False
t 11.36547, stimulusOn False
t 11.36927, stimulusOn False
t 11.37328, stimulusOn False
t 11.37761, stimulusOn False
t 11.38129, stimulusOn False
t 11.38549, stimulusOn False
t 11.38915, stimulusOn False
t 11.39351, stimulusOn False
t 11.39723, stimulusOn False
t 11.4015, stimulusOn False
t 11.40513, stimulusOn False
t 11.4094, stimulusOn False
t 11.41363, stimulusOn False
t 11.41729, stimulusOn False
t 11.42144, stimulusOn False
t 11.42531, stimulusOn False
t 11.42947, stimulusOn False
t 11.43335, stimulusOn False
t 11.43731, stimulusOn False
t 11.44139, stimulusOn False
t 11.44536, stimulusOn False
t 11.44944, stimulusOn False
t 11.4535, stimulusOn False
t 11.45729, stimulusOn False
t 11.46146, stimulusOn False
t 11.46533, stimulusOn False
t 11.46938, stimulusOn False
t 11.4732, stimulusOn False
t 11.47749, stimulusOn False
t 11.48134, stimulusOn False
t 11.4854, stimulusOn False
t 11.48918, stimulusOn False
t 11.49352, stimulusOn False
t 11.49735, stimulusOn False
t 11.50155, stimulusOn False
t 11.5052, stimulusOn False
t 11.50942, stimulusOn False
t 11.51348, stimulusOn False
t 11.51741, stimulusOn False
t 11.52143, stimulusOn False
t 11.52521, stimulusOn False
t 11.52944, stimulusOn False
t 11.53332, stimulusOn False
t 11.53732, stimulusOn False
t 11.54131, stimulusOn False
t 11.54573, stimulusOn False
t 11.54925, stimulusOn False
t 11.55347, stimulusOn False
t 11.55728, stimulusOn False
t 11.56148, stimulusOn False
t 11.5652, stimulusOn False
t 11.56947, stimulusOn False
t 11.57315, stimulusOn False
t 11.57747, stimulusOn False
t 11.58142, stimulusOn False
t 11.58549, stimulusOn False
t 11.58912, stimulusOn False
t 11.59348, stimulusOn False
t 11.59748, stimulusOn False
t 11.60149, stimulusOn False
t 11.60518, stimulusOn False
t 11.6093, stimulusOn False
t 11.61351, stimulusOn False
t 11.61727, stimulusOn False
t 11.62153, stimulusOn False
t 11.62544, stimulusOn False
t 11.62924, stimulusOn False
t 11.63341, stimulusOn False
t 11.63744, stimulusOn False
t 11.64124, stimulusOn False
t 11.64563, stimulusOn False
t 11.64935, stimulusOn False
t 11.65338, stimulusOn False
t 11.6573, stimulusOn False
t 11.66143, stimulusOn False
t 11.6654, stimulusOn False
t 11.66942, stimulusOn False
t 11.67327, stimulusOn False
t 11.67746, stimulusOn False
t 11.68137, stimulusOn False
t 11.68551, stimulusOn False
t 11.68925, stimulusOn False
t 11.69332, stimulusOn False
t 11.69755, stimulusOn False
t 11.70524, stimulusOn False
t 11.70957, stimulusOn False
t 11.71346, stimulusOn False
t 11.7172, stimulusOn False
t 11.72152, stimulusOn False
t 11.7297, stimulusOn False
t 11.73335, stimulusOn False
t 11.74144, stimulusOn False
t 11.7455, stimulusOn False
t 11.74923, stimulusOn False
t 11.75342, stimulusOn False
t 11.75723, stimulusOn False
t 11.76135, stimulusOn False
t 11.76534, stimulusOn False
t 11.8066, stimulusOn False
t 11.81085, stimulusOn False
t 11.81757, stimulusOn False
t 11.82133, stimulusOn False
t 11.8254, stimulusOn False
t 11.82942, stimulusOn False
t 11.83333, stimulusOn False
t 11.83746, stimulusOn False
t 11.84114, stimulusOn False
t 11.84532, stimulusOn False
t 11.84943, stimulusOn False
t 11.85338, stimulusOn False
t 11.86025, stimulusOn False
t 11.86529, stimulusOn False
t 11.86949, stimulusOn False
t 11.87317, stimulusOn False
t 11.87728, stimulusOn False
t 11.88145, stimulusOn False
t 11.88527, stimulusOn False
t 11.88924, stimulusOn False
t 11.89341, stimulusOn False
t 11.89748, stimulusOn False
t 11.90135, stimulusOn False
t 11.90515, stimulusOn False
t 11.90929, stimulusOn False
t 11.91338, stimulusOn False
t 11.91745, stimulusOn False
t 11.92152, stimulusOn False
t 11.92523, stimulusOn False
t 11.92952, stimulusOn False
t 11.93365, stimulusOn False
t 11.93737, stimulusOn False
t 11.9414, stimulusOn False
t 11.94541, stimulusOn False
t 11.94928, stimulusOn False
t 11.95335, stimulusOn False
t 11.95717, stimulusOn False
t 11.96161, stimulusOn False
t 11.96544, stimulusOn False
t 11.96929, stimulusOn False
t 11.9732, stimulusOn False
t 11.97721, stimulusOn False
t 11.98152, stimulusOn False
t 11.98543, stimulusOn False
t 11.98949, stimulusOn False
t 11.99337, stimulusOn False
t 11.99741, stimulusOn False
t 12.00139, stimulusOn False
t 12.00525, stimulusOn False
t 12.00942, stimulusOn False
t 12.0132, stimulusOn False
t 12.01743, stimulusOn False
t 12.02147, stimulusOn False
t 12.02518, stimulusOn False
t 12.0295, stimulusOn False
t 12.03334, stimulusOn False
t 12.03711, stimulusOn False
t 12.04128, stimulusOn False
t 12.04567, stimulusOn False
t 12.04921, stimulusOn False
t 12.0535, stimulusOn False
t 12.0573, stimulusOn False
t 12.06139, stimulusOn False
t 12.06546, stimulusOn False
t 12.06938, stimulusOn False
t 12.0732, stimulusOn False
t 12.07746, stimulusOn False
t 12.08131, stimulusOn False
t 12.08546, stimulusOn False
t 12.08917, stimulusOn False
t 12.09329, stimulusOn False
t 12.09743, stimulusOn False
t 12.10126, stimulusOn False
t 12.10524, stimulusOn False
t 12.10945, stimulusOn False
t 12.11367, stimulusOn False
t 12.11734, stimulusOn False
t 12.12143, stimulusOn False
t 12.12535, stimulusOn False
t 12.12949, stimulusOn False
t 12.13337, stimulusOn False
t 12.13747, stimulusOn False
t 12.14116, stimulusOn False
t 12.14537, stimulusOn False
t 12.14935, stimulusOn False
t 12.15344, stimulusOn False
t 12.15714, stimulusOn False
t 12.16156, stimulusOn False
t 12.16531, stimulusOn False
t 12.16928, stimulusOn False
t 12.17327, stimulusOn False
t 12.17737, stimulusOn False
t 12.18147, stimulusOn False
t 12.1854, stimulusOn False
t 12.18915, stimulusOn False
t 12.19331, stimulusOn False
t 12.1975, stimulusOn False
t 12.20144, stimulusOn False
t 12.20529, stimulusOn False
t 12.20948, stimulusOn False
t 12.21338, stimulusOn False
t 12.21743, stimulusOn False
t 12.22153, stimulusOn False
t 12.22523, stimulusOn False
t 12.22954, stimulusOn False
t 12.23338, stimulusOn False
t 12.24169, stimulusOn False
t 12.24954, stimulusOn False
t 12.25727, stimulusOn False
t 12.26965, stimulusOn False
t 12.27385, stimulusOn False
t 12.27727, stimulusOn False
t 12.28143, stimulusOn False
t 12.28557, stimulusOn False
t 12.28921, stimulusOn False
t 12.29349, stimulusOn False
t 12.29731, stimulusOn False
t 12.30124, stimulusOn False
t 12.30538, stimulusOn False
t 12.30939, stimulusOn False
t 12.31345, stimulusOn False
t 12.31749, stimulusOn False
t 12.32153, stimulusOn False
t 12.32528, stimulusOn False
t 12.32934, stimulusOn False
t 12.33327, stimulusOn False
t 12.33745, stimulusOn False
t 12.34127, stimulusOn False
t 12.34544, stimulusOn False
t 12.34923, stimulusOn False
t 12.35344, stimulusOn False
t 12.35727, stimulusOn False
