t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
65.16169, -0.04362179, -0.08726645, 49.9999, 12.3, 12.3, 12.3, True
65.1657, -0.04362179, -0.08726645, 49.9999, 12.3, 12.3, 12.3, True
65.17411, -0.04362179, -0.08726645, 49.9999, 12.3, 12.3, 12.3, True
65.17771, -0.04362179, -0.08726645, 49.9999, 12.3, 12.3, 12.3, True
65.18165, -0.04362179, -0.08726645, 49.9999, 12.3, 12.3, 12.3, True
65.18581, -0.04362179, -0.08726645, 49.9999, 12.3, 12.3, 12.3, True
65.1897, -0.04362179, -0.08726645, 49.9999, 12.3, 12.3, 12.3, True
65.19363, -0.04362179, -0.08726645, 49.9999, 12.3, 12.3, 12.3, True
65.19772, -0.04362179, -0.08726645, 49.9999, 12.3, 12.3, 12.3, True
65.20174, -0.04362179, -0.08726645, 49.9999, 12.3, 12.3, 12.3, True
65.20572, -0.04362179, -0.08726645, 49.9999, 12.3, 12.3, 12.3, True
65.2097, -0.04362179, -0.08726645, 49.9999, 12.3, 12.3, 12.3, True
65.21379, -0.04362179, -0.08726645, 49.9999, 12.3, 12.3, 12.3, True
65.24203, -0.04362179, -0.08726645, 49.9999, 12.3, 12.3, 12.3, True
65.24564, -0.04362179, -0.08726645, 49.9999, 12.3, 12.3, 12.3, True
65.24963, -0.04362179, -0.08726645, 49.9999, 12.3, 12.3, 12.3, True
65.25388, -0.04362179, -0.08726645, 49.9999, 12.3, 12.3, 12.3, True
65.25777, -0.04362179, -0.08726645, 49.9999, 12.3, 12.3, 12.3, True
65.26172, -0.04362179, -0.08726645, 49.9999, 12.3, 12.3, 12.3, True
65.2657, -0.04362179, -0.08726645, 49.9999, 12.3, 12.3, 12.3, True
65.2696, -0.04362179, -0.08726645, 49.9999, 12.3, 12.3, 12.3, True
65.27377, -0.04362179, -0.08726645, 49.9999, 12.3, 12.3, 12.3, True
65.27779, -0.04362179, -0.08726645, 49.9999, 12.3, 12.3, 12.3, True
65.28165, -0.04362179, -0.08726645, 49.9999, 12.3, 12.3, 12.3, True
65.2857, -0.04362179, -0.08726645, 49.9999, 12.3, 12.3, 12.3, True
65.28976, -0.04362179, -0.08726645, 49.9999, 12.3, 12.3, 12.3, True
65.29369, -0.04362179, -0.08726645, 49.9999, 12.3, 12.3, 12.3, True
65.2977, -0.04362179, -0.08726645, 49.9999, 12.3, 12.3, 12.3, True
65.30173, -0.04362179, -0.08726645, 49.9999, 12.3, 12.3, 12.3, True
65.30568, -0.04362179, -0.08726645, 49.9999, 12.3, 12.3, 12.3, True
65.30967, -0.04362179, -0.08726645, 49.9999, 12.3, 12.3, 12.3, True
65.31372, -0.04362179, -0.08726645, 49.9999, 12.3, 12.3, 12.3, True
65.31767, -0.04362179, -0.08726645, 49.9999, 12.3, 12.3, 12.3, True
65.32176, -0.04362179, -0.08726645, 49.9999, 12.3, 12.3, 12.3, True
65.32574, -0.04362179, -0.08726645, 49.9999, 12.3, 12.3, 12.3, True
65.32964, -0.04362179, -0.08726645, 49.9999, 12.3, 12.3, 12.3, True
65.33382, -0.04362179, -0.08726645, 49.9999, 12.3, 12.3, 12.3, True
65.33779, -0.04362179, -0.08726645, 49.9999, 12.3, 12.3, 12.3, True
65.34177, -0.04362179, -0.08726645, 49.9999, 12.3, 12.3, 12.3, True
65.3458, -0.04362179, -0.08726645, 49.9999, 12.3, 12.3, 12.3, True
65.34969, -0.04362179, -0.08726645, 49.9999, 12.3, 12.3, 12.3, True
65.35381, -0.04362179, -0.08726645, 49.9999, 12.3, 12.3, 12.3, True
65.35769, -0.04362179, -0.08726645, 49.9999, 12.3, 12.3, 12.3, True
65.36176, -0.04362179, -0.08726645, 49.9999, 12.3, 12.3, 12.3, True
65.36576, -0.04362179, -0.08726645, 49.9999, 12.3, 12.3, 12.3, True
65.36972, -0.04362179, -0.08726645, 49.9999, 12.3, 12.3, 12.3, True
65.37374, -0.04362179, -0.08726645, 49.9999, 12.3, 12.3, 12.3, True
65.37774, -0.04362179, -0.08726645, 49.9999, 12.3, 12.3, 12.3, True
65.38167, -0.04362179, -0.08726645, 49.9999, 12.3, 12.3, 12.3, True
65.38579, -0.04362179, -0.08726645, 49.9999, 12.3, 12.3, 12.3, True
65.38974, -0.04362179, -0.08726645, 49.9999, 12.3, 12.3, 12.3, True
65.39366, -0.04362179, -0.08726645, 49.9999
