t 8.077445, stimulusOn False
t 12.0697, stimulusOn False
t 12.07347, stimulusOn False
t 12.07787, stimulusOn False
t 12.08167, stimulusOn False
t 12.08576, stimulusOn False
t 12.08976, stimulusOn False
t 12.09372, stimulusOn False
t 12.0978, stimulusOn False
t 12.10162, stimulusOn False
t 12.10583, stimulusOn False
t 12.10968, stimulusOn False
t 12.11381, stimulusOn False
t 12.11766, stimulusOn False
t 12.12186, stimulusOn False
t 12.12547, stimulusOn False
t 12.12963, stimulusOn False
t 12.13363, stimulusOn False
t 12.1378, stimulusOn False
t 12.14157, stimulusOn False
t 12.14588, stimulusOn False
t 12.14952, stimulusOn False
t 12.15385, stimulusOn False
t 12.15772, stimulusOn False
t 12.16168, stimulusOn False
t 12.16573, stimulusOn False
t 12.16963, stimulusOn False
t 12.1738, stimulusOn False
t 12.17768, stimulusOn False
t 12.18189, stimulusOn False
t 12.18559, stimulusOn False
t 12.18988, stimulusOn False
t 12.19367, stimulusOn False
t 12.19784, stimulusOn False
t 12.2016, stimulusOn False
t 12.20583, stimulusOn False
t 12.20957, stimulusOn False
t 12.21386, stimulusOn False
t 12.2176, stimulusOn False
t 12.22186, stimulusOn False
t 12.22549, stimulusOn False
t 12.2296, stimulusOn False
t 12.23362, stimulusOn False
t 12.23784, stimulusOn False
t 12.24167, stimulusOn False
t 12.24578, stimulusOn False
t 12.24951, stimulusOn False
t 12.25385, stimulusOn False
t 12.25763, stimulusOn False
t 12.26189, stimulusOn False
t 12.26554, stimulusOn False
t 12.26978, stimulusOn False
t 12.27372, stimulusOn False
t 12.2777, stimulusOn False
t 12.28184, stimulusOn False
t 12.28568, stimulusOn False
t 12.28982, stimulusOn False
t 12.29368, stimulusOn False
t 12.29785, stimulusOn False
t 12.3016, stimulusOn False
t 12.30582, stimulusOn False
t 12.30975, stimulusOn False
t 12.31374, stimulusOn False
t 12.31763, stimulusOn False
t 12.32182, stimulusOn False
t 12.32551, stimulusOn False
t 12.3296, stimulusOn False
t 12.33368, stimulusOn False
t 12.3378, stimulusOn False
t 12.34178, stimulusOn False
t 12.34567, stimulusOn False
t 12.34988, stimulusOn False
t 12.35376, stimulusOn False
t 12.35776, stimulusOn False
t 12.36169, stimulusOn False
t 12.36568, stimulusOn False
t 12.36967, stimulusOn False
t 12.3735, stimulusOn False
t 12.37784, stimulusOn False
t 12.38163, stimulusOn False
t 12.38573, stimulusOn False
t 12.3897, stimulusOn False
t 12.39375, stimulusOn False
t 12.39778, stimulusOn False
t 12.40165, stimulusOn False
t 12.40592, stimulusOn False
t 12.40967, stimulusOn False
t 12.41371, stimulusOn False
t 12.41777, stimulusOn False
t 12.42168, stimulusOn False
t 12.42548, stimulusOn False
t 12.42961, stimulusOn False
t 12.43358, stimulusOn False
t 12.43781, stimulusOn False
t 12.44171, stimulusOn False
t 12.44573, stimulusOn False
t 12.44953, stimulusOn False
t 12.45391, stimulusOn False
t 12.45765, stimulusOn False
t 12.46179, stimulusOn False
t 12.4655, stimulusOn False
t 12.4698, stimulusOn False
t 12.47368, stimulusOn False
t 12.47785, stimulusOn False
t 12.48165, stimulusOn False
t 12.48575, stimulusOn False
t 12.48972, stimulusOn False
t 12.49383, stimulusOn False
t 12.49767, stimulusOn False
t 12.5017, stimulusOn False
t 12.50583, stimulusOn False
t 12.50957, stimulusOn False
t 12.51382, stimulusOn False
t 12.51763, stimulusOn False
t 12.52177, stimulusOn False
t 12.52549, stimulusOn False
t 12.52971, stimulusOn False
t 12.53347, stimulusOn False
t 12.53783, stimulusOn False
t 12.54168, stimulusOn False
t 12.5458, stimulusOn False
t 12.54976, stimulusOn False
t 12.55395, stimulusOn False
t 12.55757, stimulusOn False
t 12.56186, stimulusOn False
t 12.56566, stimulusOn False
t 12.56987, stimulusOn False
t 12.57379, stimulusOn False
t 12.57779, stimulusOn False
t 12.58176, stimulusOn False
t 12.60607, stimulusOn False
t 12.63027, stimulusOn False
t 12.654, stimulusOn False
t 12.67792, stimulusOn False
t 12.70209, stimulusOn False
t 12.70591, stimulusOn False
t 12.70971, stimulusOn False
t 12.71375, stimulusOn False
t 12.71759, stimulusOn False
t 12.72184, stimulusOn False
t 12.72559, stimulusOn False
t 12.72962, stimulusOn False
t 12.73357, stimulusOn False
t 12.7379, stimulusOn False
t 12.74171, stimulusOn False
t 12.74576, stimulusOn False
t 12.7499, stimulusOn False
t 12.75388, stimulusOn False
t 12.75766, stimulusOn False
t 12.76177, stimulusOn False
t 12.76565, stimulusOn False
t 12.76977, stimulusOn False
t 12.77361, stimulusOn False
t 12.77782, stimulusOn False
t 12.78167, stimulusOn False
t 12.78564, stimulusOn False
t 12.78981, stimulusOn False
t 12.79387, stimulusOn False
t 12.79761, stimulusOn False
t 12.80172, stimulusOn False
t 12.80597, stimulusOn False
t 12.80969, stimulusOn False
t 12.8138, stimulusOn False
t 12.81769, stimulusOn False
t 12.82178, stimulusOn False
t 12.82543, stimulusOn False
t 12.82956, stimulusOn False
t 12.83365, stimulusOn False
t 12.83776, stimulusOn False
t 12.84168, stimulusOn False
t 12.84572, stimulusOn False
t 12.84954, stimulusOn False
t 12.85375, stimulusOn False
t 12.85785, stimulusOn False
t 12.8621, stimulusOn False
t 12.86566, stimulusOn False
t 12.86978, stimulusOn False
t 12.87386, stimulusOn False
t 12.87788, stimulusOn False
t 12.88166, stimulusOn False
t 12.88571, stimulusOn False
t 12.8898, stimulusOn False
t 12.8938, stimulusOn False
t 12.89764, stimulusOn False
t 12.90171, stimulusOn False
t 12.90569, stimulusOn False
t 12.9097, stimulusOn False
t 12.9138, stimulusOn False
t 12.91766, stimulusOn False
t 12.9218, stimulusOn False
t 12.92564, stimulusOn False
t 12.9296, stimulusOn False
t 12.93362, stimulusOn False
t 12.93778, stimulusOn False
t 12.94169, stimulusOn False
t 12.94575, stimulusOn False
t 12.94953, stimulusOn False
t 12.95388, stimulusOn False
t 12.95772, stimulusOn False
t 12.96174, stimulusOn False
t 12.96568, stimulusOn False
t 12.96964, stimulusOn False
t 12.97372, stimulusOn False
t 12.97776, stimulusOn False
t 12.98162, stimulusOn False
t 12.98577, stimulusOn False
t 12.9898, stimulusOn False
t 12.99373, stimulusOn False
t 12.99776, stimulusOn False
t 13.00175, stimulusOn False
t 13.00569, stimulusOn False
t 13.00978, stimulusOn False
t 13.01376, stimulusOn False
t 13.01764, stimulusOn False
t 13.0218, stimulusOn False
t 13.02552, stimulusOn False
t 13.02971, stimulusOn False
t 13.03366, stimulusOn False
t 13.03781, stimulusOn False
t 13.04172, stimulusOn False
t 13.04578, stimulusOn False
t 13.04958, stimulusOn False
t 13.05387, stimulusOn False
t 13.05773, stimulusOn False
t 13.06177, stimulusOn False
t 13.06562, stimulusOn False
t 13.08993, stimulusOn False
t 13.11398, stimulusOn False
t 13.11747, stimulusOn False
t 13.12218, stimulusOn False
t 13.1256, stimulusOn False
t 13.12961, stimulusOn False
t 13.13374, stimulusOn False
t 13.13779, stimulusOn False
t 13.14177, stimulusOn False
t 13.14562, stimulusOn False
t 13.14987, stimulusOn False
t 13.15384, stimulusOn False
t 13.15783, stimulusOn False
t 13.16153, stimulusOn False
t 13.16593, stimulusOn False
t 13.16962, stimulusOn False
t 13.17358, stimulusOn False
t 13.17784, stimulusOn False
t 13.18172, stimulusOn False
t 13.18574, stimulusOn False
t 13.18975, stimulusOn False
t 13.1935, stimulusOn False
t 13.19778, stimulusOn False
t 13.20171, stimulusOn False
t 13.20567, stimulusOn False
t 13.20977, stimulusOn False
t 13.21382, stimulusOn False
t 13.21761, stimulusOn False
t 13.22184, stimulusOn False
t 13.22549, stimulusOn False
t 13.22956, stimulusOn False
t 13.23368, stimulusOn False
t 13.23778, stimulusOn False
t 13.24178, stimulusOn False
t 13.24568, stimulusOn False
t 13.24986, stimulusOn False
t 13.25373, stimulusOn False
t 13.25768, stimulusOn False
t 13.26176, stimulusOn False
t 13.26558, stimulusOn False
t 13.26985, stimulusOn False
t 13.27375, stimulusOn False
t 13.27771, stimulusOn False
t 13.28172, stimulusOn False
t 13.28565, stimulusOn False
t 13.29011, stimulusOn False
t 13.29362, stimulusOn False
t 13.29786, stimulusOn False
t 13.30241, stimulusOn False
t 13.30578, stimulusOn False
t 13.30968, stimulusOn False
t 13.31368, stimulusOn False
t 13.34598, stimulusOn False
t 13.36987, stimulusOn False
t 13.37361, stimulusOn False
t 13.37833, stimulusOn False
t 13.38186, stimulusOn False
t 13.38573, stimulusOn False
t 13.3896, stimulusOn False
t 13.39388, stimulusOn False
t 13.39776, stimulusOn False
t 13.40174, stimulusOn False
t 13.40581, stimulusOn False
t 13.40965, stimulusOn False
t 13.41392, stimulusOn False
t 13.41767, stimulusOn False
t 13.42179, stimulusOn False
t 13.42576, stimulusOn False
t 13.42954, stimulusOn False
t 13.4336, stimulusOn False
t 13.43781, stimulusOn False
t 13.44162, stimulusOn False
t 13.44584, stimulusOn False
t 13.44953, stimulusOn False
t 13.45388, stimulusOn False
t 13.45763, stimulusOn False
t 13.46187, stimulusOn False
t 13.46568, stimulusOn False
t 13.46981, stimulusOn False
t 13.47368, stimulusOn False
t 13.47783, stimulusOn False
t 13.4816, stimulusOn False
t 13.48577, stimulusOn False
t 13.48977, stimulusOn False
t 13.49368, stimulusOn False
t 13.49778, stimulusOn False
t 13.50169, stimulusOn False
t 13.5058, stimulusOn False
t 13.50967, stimulusOn False
t 13.51351, stimulusOn False
t 13.51767, stimulusOn False
t 13.52178, stimulusOn False
t 13.52571, stimulusOn False
t 13.52948, stimulusOn False
t 13.53374, stimulusOn False
t 13.5378, stimulusOn False
t 13.54168, stimulusOn False
t 13.54574, stimulusOn False
t 13.5498, stimulusOn False
t 13.56045, stimulusOn False
t 13.58226, stimulusOn False
t 13.58584, stimulusOn False
t 13.58976, stimulusOn False
t 13.59362, stimulusOn False
t 13.59781, stimulusOn False
t 13.6017, stimulusOn False
t 13.60584, stimulusOn False
t 13.60986, stimulusOn False
t 13.61379, stimulusOn False
t 13.61765, stimulusOn False
t 13.62176, stimulusOn False
t 13.62575, stimulusOn False
t 13.63545, stimulusOn False
t 13.65773, stimulusOn False
t 13.66184, stimulusOn False
t 13.66603, stimulusOn False
t 13.66968, stimulusOn False
t 13.67376, stimulusOn False
t 13.67781, stimulusOn False
t 13.68172, stimulusOn False
t 13.68566, stimulusOn False
t 13.68985, stimulusOn False
t 13.69375, stimulusOn False
t 13.69782, stimulusOn False
t 13.70166, stimulusOn False
t 13.70584, stimulusOn False
t 13.70964, stimulusOn False
t 13.71381, stimulusOn False
t 13.71767, stimulusOn False
t 13.72182, stimulusOn False
t 13.72562, stimulusOn False
t 13.72962, stimulusOn False
t 13.73371, stimulusOn False
t 13.73775, stimulusOn False
t 13.74167, stimulusOn False
t 13.74584, stimulusOn False
t 13.7495, stimulusOn False
t 13.75387, stimulusOn False
t 13.75773, stimulusOn False
t 13.76171, stimulusOn False
t 13.7657, stimulusOn False
t 13.76972, stimulusOn False
t 13.77349, stimulusOn False
t 13.77789, stimulusOn False
t 13.78166, stimulusOn False
t 13.78578, stimulusOn False
t 13.78979, stimulusOn False
t 13.79362, stimulusOn False
t 13.79786, stimulusOn False
t 13.80158, stimulusOn False
t 13.80582, stimulusOn False
t 13.80966, stimulusOn False
t 13.81382, stimulusOn False
t 13.81763, stimulusOn False
t 13.82182, stimulusOn False
t 13.82552, stimulusOn False
t 13.82961, stimulusOn False
t 13.83359, stimulusOn False
t 13.83781, stimulusOn False
t 13.84165, stimulusOn False
t 13.84582, stimulusOn False
t 13.84954, stimulusOn False
t 13.85385, stimulusOn False
t 13.85764, stimulusOn False
t 13.86183, stimulusOn False
t 13.86567, stimulusOn False
t 13.8697, stimulusOn False
t 13.8738, stimulusOn False
t 13.87751, stimulusOn False
t 13.88183, stimulusOn False
t 13.88565, stimulusOn False
t 13.88983, stimulusOn False
t 13.8937, stimulusOn False
t 13.89785, stimulusOn False
t 13.90162, stimulusOn False
t 13.90582, stimulusOn False
t 13.90969, stimulusOn False
t 13.91386, stimulusOn False
t 13.91762, stimulusOn False
t 13.92177, stimulusOn False
t 13.92552, stimulusOn False
t 13.92956, stimulusOn False
t 13.9336, stimulusOn False
t 13.93783, stimulusOn False
t 13.94169, stimulusOn False
t 13.9458, stimulusOn False
t 13.94952, stimulusOn False
t 13.95384, stimulusOn False
t 13.95775, stimulusOn False
t 13.96168, stimulusOn False
t 13.96566, stimulusOn False
t 13.96976, stimulusOn False
t 13.97369, stimulusOn False
t 13.97773, stimulusOn False
t 13.98169, stimulusOn False
t 13.98571, stimulusOn False
t 13.98968, stimulusOn False
t 13.99375, stimulusOn False
t 13.99777, stimulusOn False
t 14.00161, stimulusOn False
t 14.00596, stimulusOn False
t 14.00963, stimulusOn False
t 14.01382, stimulusOn False
t 14.0178, stimulusOn False
t 14.02163, stimulusOn False
t 14.02554, stimulusOn False
t 14.02955, stimulusOn False
t 14.03362, stimulusOn False
t 14.03787, stimulusOn False
t 14.04173, stimulusOn False
t 14.0457, stimulusOn False
t 14.04974, stimulusOn False
t 14.05375, stimulusOn False
t 14.05763, stimulusOn False
t 14.06151, stimulusOn False
t 14.06553, stimulusOn False
t 14.06979, stimulusOn False
t 14.07367, stimulusOn False
t 14.07786, stimulusOn False
t 14.08166, stimulusOn False
t 14.08571, stimulusOn False
t 14.08982, stimulusOn False
t 14.09368, stimulusOn False
t 14.09784, stimulusOn False
t 14.10163, stimulusOn False
t 14.10584, stimulusOn False
t 14.10963, stimulusOn False
t 14.1138, stimulusOn False
t 14.11759, stimulusOn False
t 14.12187, stimulusOn False
t 14.12547, stimulusOn False
t 14.12974, stimulusOn False
t 14.13364, stimulusOn False
t 14.13774, stimulusOn False
t 14.14166, stimulusOn False
t 14.14577, stimulusOn False
t 14.14978, stimulusOn False
t 14.15375, stimulusOn False
t 14.15774, stimulusOn False
t 14.16186, stimulusOn False
t 14.16567, stimulusOn False
t 14.16973, stimulusOn False
t 14.17372, stimulusOn False
t 14.17781, stimulusOn False
t 14.18158, stimulusOn False
t 14.18582, stimulusOn False
t 14.18983, stimulusOn False
t 14.19349, stimulusOn False
t 14.19786, stimulusOn False
t 14.2016, stimulusOn False
t 14.2058, stimulusOn False
t 14.2098, stimulusOn False
t 14.21379, stimulusOn False
t 14.21761, stimulusOn False
t 14.22177, stimulusOn False
t 14.22553, stimulusOn False
t 14.2296, stimulusOn False
t 14.23369, stimulusOn False
t 14.23785, stimulusOn False
t 14.24176, stimulusOn False
t 14.24584, stimulusOn False
t 14.24947, stimulusOn False
t 14.25395, stimulusOn False
t 14.25766, stimulusOn False
t 14.26176, stimulusOn False
t 14.26561, stimulusOn False
t 14.26979, stimulusOn False
t 14.2738, stimulusOn False
t 14.27787, stimulusOn False
t 14.28163, stimulusOn False
t 14.28578, stimulusOn False
t 14.28981, stimulusOn False
t 14.29374, stimulusOn False
t 14.29751, stimulusOn False
t 14.31349, stimulusOn False
t 14.34208, stimulusOn False
t 14.37076, stimulusOn False
t 14.37361, stimulusOn False
t 14.37778, stimulusOn False
t 14.38167, stimulusOn False
t 14.3857, stimulusOn False
t 14.38978, stimulusOn False
t 14.39384, stimulusOn False
t 14.39778, stimulusOn False
t 14.4017, stimulusOn False
t 14.40576, stimulusOn False
t 14.40965, stimulusOn False
t 14.41381, stimulusOn False
t 14.41762, stimulusOn False
t 14.42172, stimulusOn False
t 14.42552, stimulusOn False
t 14.42967, stimulusOn False
t 14.43362, stimulusOn False
t 14.43793, stimulusOn False
t 14.44167, stimulusOn False
t 14.44573, stimulusOn False
t 14.44978, stimulusOn False
t 14.45355, stimulusOn False
t 14.45785, stimulusOn False
t 14.46162, stimulusOn False
t 14.46575, stimulusOn False
t 14.46969, stimulusOn False
t 14.47371, stimulusOn False
t 14.47777, stimulusOn False
t 14.48163, stimulusOn False
t 14.48568, stimulusOn False
t 14.48964, stimulusOn False
t 14.49386, stimulusOn False
t 14.49771, stimulusOn False
t 14.5016, stimulusOn False
t 14.50578, stimulusOn False
t 14.5097, stimulusOn False
t 14.51374, stimulusOn False
t 14.51763, stimulusOn False
t 14.52183, stimulusOn False
t 14.5255, stimulusOn False
t 14.5296, stimulusOn False
t 14.53364, stimulusOn False
t 14.53777, stimulusOn False
t 14.54165, stimulusOn False
t 14.54583, stimulusOn False
t 14.54955, stimulusOn False
t 14.55379, stimulusOn False
t 14.55766, stimulusOn False
t 14.56164, stimulusOn False
t 14.56553, stimulusOn False
t 14.56981, stimulusOn False
t 14.57364, stimulusOn False
t 14.57785, stimulusOn False
t 14.58159, stimulusOn False
t 14.58574, stimulusOn False
t 14.58967, stimulusOn False
t 14.59381, stimulusOn False
t 14.59778, stimulusOn False
t 14.60164, stimulusOn False
t 14.60577, stimulusOn False
t 14.60991, stimulusOn False
t 14.61365, stimulusOn False
t 14.61761, stimulusOn False
t 14.62177, stimulusOn False
t 14.62553, stimulusOn False
t 14.62964, stimulusOn False
t 14.63361, stimulusOn False
t 14.63782, stimulusOn False
t 14.64169, stimulusOn False
t 14.6459, stimulusOn False
t 14.6495, stimulusOn False
t 14.65384, stimulusOn False
t 14.65782, stimulusOn False
t 14.66175, stimulusOn False
t 14.66566, stimulusOn False
t 14.66976, stimulusOn False
t 14.67359, stimulusOn False
t 14.67779, stimulusOn False
t 14.68163, stimulusOn False
t 14.68591, stimulusOn False
t 14.68964, stimulusOn False
t 14.69368, stimulusOn False
t 14.69777, stimulusOn False
t 14.7016, stimulusOn False
t 14.70584, stimulusOn False
t 14.70967, stimulusOn False
t 14.71379, stimulusOn False
t 14.71759, stimulusOn False
t 14.72181, stimulusOn False
t 14.72549, stimulusOn False
t 14.7296, stimulusOn False
t 14.73362, stimulusOn False
t 14.73779, stimulusOn False
t 14.74172, stimulusOn False
t 14.74579, stimulusOn False
t 14.74949, stimulusOn False
t 14.75385, stimulusOn False
t 14.75764, stimulusOn False
t 14.76182, stimulusOn False
t 14.76566, stimulusOn False
t 14.76976, stimulusOn False
t 14.77362, stimulusOn False
t 14.77779, stimulusOn False
t 14.78166, stimulusOn False
t 14.78569, stimulusOn False
t 14.78972, stimulusOn False
t 14.79354, stimulusOn False
t 14.79791, stimulusOn False
t 14.80162, stimulusOn False
t 14.80582, stimulusOn False
t 14.8097, stimulusOn False
t 14.81405, stimulusOn False
t 14.81758, stimulusOn False
t 14.82187, stimulusOn False
t 14.8255, stimulusOn False
t 14.82956, stimulusOn False
t 14.83366, stimulusOn False
t 14.83775, stimulusOn False
t 14.84171, stimulusOn False
t 14.84559, stimulusOn False
t 14.84993, stimulusOn False
t 14.85365, stimulusOn False
t 14.85777, stimulusOn False
t 14.8618, stimulusOn False
t 14.86564, stimulusOn False
t 14.86983, stimulusOn False
t 14.87354, stimulusOn False
t 14.87783, stimulusOn False
t 14.8816, stimulusOn False
t 14.8857, stimulusOn False
t 14.88985, stimulusOn False
t 14.89368, stimulusOn False
t 14.89786, stimulusOn False
t 14.90158, stimulusOn False
t 14.90586, stimulusOn False
t 14.91093, stimulusOn False
t 14.91349, stimulusOn False
t 14.91774, stimulusOn False
t 14.92165, stimulusOn False
t 14.9256, stimulusOn False
t 14.92959, stimulusOn False
t 14.93377, stimulusOn False
t 14.9378, stimulusOn False
t 14.94178, stimulusOn False
t 14.94579, stimulusOn False
t 14.9496, stimulusOn False
t 14.95389, stimulusOn False
t 14.95784, stimulusOn False
t 14.96173, stimulusOn False
t 14.96564, stimulusOn False
t 14.96977, stimulusOn False
t 14.97373, stimulusOn False
t 14.97781, stimulusOn False
t 14.98166, stimulusOn False
t 14.98579, stimulusOn False
t 14.98978, stimulusOn False
t 14.9938, stimulusOn False
t 14.99771, stimulusOn False
t 15.00164, stimulusOn False
t 15.00582, stimulusOn False
t 15.00958, stimulusOn False
t 15.01394, stimulusOn False
t 15.01762, stimulusOn False
t 15.02186, stimulusOn False
t 15.05, stimulusOn False
t 15.05796, stimulusOn False
t 15.06579, stimulusOn False
t 15.07397, stimulusOn False
t 15.08592, stimulusOn False
t 15.08987, stimulusOn False
t 15.09372, stimulusOn False
t 15.09786, stimulusOn False
t 15.10178, stimulusOn False
t 15.10582, stimulusOn False
t 15.10969, stimulusOn False
t 15.11375, stimulusOn False
t 15.13771, stimulusOn False
t 15.14171, stimulusOn False
t 15.14568, stimulusOn False
t 15.14952, stimulusOn False
t 15.15362, stimulusOn False
t 15.15792, stimulusOn False
t 15.1618, stimulusOn False
t 15.16568, stimulusOn False
t 15.1697, stimulusOn False
t 15.17389, stimulusOn False
t 15.17774, stimulusOn False
t 15.18158, stimulusOn False
t 15.18582, stimulusOn False
t 15.18999, stimulusOn False
t 15.19372, stimulusOn False
t 15.19787, stimulusOn False
t 15.20169, stimulusOn False
t 15.2058, stimulusOn False
t 15.20963, stimulusOn False
t 15.2139, stimulusOn False
t 15.21766, stimulusOn False
t 15.22184, stimulusOn False
t 15.2255, stimulusOn False
t 15.2296, stimulusOn False
t 15.23356, stimulusOn False
t 15.23784, stimulusOn False
t 15.24168, stimulusOn False
t 15.2459, stimulusOn False
t 15.25223, stimulusOn False
t 15.25784, stimulusOn False
t 15.26166, stimulusOn False
t 15.26556, stimulusOn False
t 15.26978, stimulusOn False
t 15.27374, stimulusOn False
t 15.27769, stimulusOn False
t 15.28165, stimulusOn False
t 15.28571, stimulusOn False
t 15.28965, stimulusOn False
t 15.2938, stimulusOn False
t 15.29777, stimulusOn False
t 15.30159, stimulusOn False
t 15.30589, stimulusOn False
t 15.30961, stimulusOn False
t 15.31383, stimulusOn False
t 15.31764, stimulusOn False
t 15.32192, stimulusOn False
t 15.32545, stimulusOn False
t 15.32961, stimulusOn False
t 15.33359, stimulusOn False
t 15.33783, stimulusOn False
t 15.34166, stimulusOn False
t 15.34568, stimulusOn False
t 15.34985, stimulusOn False
t 15.35375, stimulusOn False
t 15.3577, stimulusOn False
t 15.36174, stimulusOn False
t 15.36555, stimulusOn False
t 15.36978, stimulusOn False
t 15.37375, stimulusOn False
t 15.37779, stimulusOn False
t 15.38163, stimulusOn False
t 15.38583, stimulusOn False
t 15.38965, stimulusOn False
t 15.39373, stimulusOn False
t 15.39779, stimulusOn False
t 15.40165, stimulusOn False
t 15.40576, stimulusOn False
t 15.40982, stimulusOn False
t 15.41375, stimulusOn False
t 15.41759, stimulusOn False
t 15.42178, stimulusOn False
t 15.42546, stimulusOn False
t 15.4296, stimulusOn False
t 15.43359, stimulusOn False
t 15.43786, stimulusOn False
t 15.44164, stimulusOn False
t 15.44572, stimulusOn False
t 15.44955, stimulusOn False
t 15.4538, stimulusOn False
t 15.45765, stimulusOn False
t 15.46156, stimulusOn False
t 15.46551, stimulusOn False
t 15.4698, stimulusOn False
t 15.47368, stimulusOn False
t 15.47784, stimulusOn False
t 15.48164, stimulusOn False
t 15.48582, stimulusOn False
t 15.48982, stimulusOn False
t 15.49371, stimulusOn False
t 15.49795, stimulusOn False
t 15.50159, stimulusOn False
t 15.50583, stimulusOn False
t 15.50972, stimulusOn False
t 15.51369, stimulusOn False
t 15.51762, stimulusOn False
t 15.52186, stimulusOn False
t 15.52563, stimulusOn False
t 15.52959, stimulusOn False
t 15.53365, stimulusOn False
t 15.53776, stimulusOn False
t 15.54166, stimulusOn False
t 15.54579, stimulusOn False
t 15.5495, stimulusOn False
t 15.55387, stimulusOn False
t 15.55769, stimulusOn False
t 15.56184, stimulusOn False
t 15.56553, stimulusOn False
t 15.56985, stimulusOn False
t 15.57373, stimulusOn False
t 15.57774, stimulusOn False
t 15.58167, stimulusOn False
t 15.5857, stimulusOn False
t 15.58971, stimulusOn False
t 15.59375, stimulusOn False
t 15.59772, stimulusOn False
t 15.60163, stimulusOn False
t 15.60581, stimulusOn False
t 15.60968, stimulusOn False
t 15.61378, stimulusOn False
t 15.61761, stimulusOn False
t 15.62195, stimulusOn False
t 15.62545, stimulusOn False
t 15.62962, stimulusOn False
t 15.63359, stimulusOn False
t 15.63782, stimulusOn False
t 15.6417, stimulusOn False
t 15.64568, stimulusOn False
t 15.64949, stimulusOn False
t 15.65381, stimulusOn False
t 15.65768, stimulusOn False
t 15.66164, stimulusOn False
t 15.66555, stimulusOn False
t 15.6698, stimulusOn False
t 15.6735, stimulusOn False
t 15.6777, stimulusOn False
t 15.68165, stimulusOn False
t 15.68564, stimulusOn False
t 15.68983, stimulusOn False
t 15.69365, stimulusOn False
t 15.69783, stimulusOn False
t 15.70164, stimulusOn False
t 15.70582, stimulusOn False
t 15.70968, stimulusOn False
t 15.71386, stimulusOn False
t 15.71761, stimulusOn False
t 15.72184, stimulusOn False
t 15.72556, stimulusOn False
t 15.72958, stimulusOn False
t 15.73358, stimulusOn False
t 15.7379, stimulusOn False
t 15.7416, stimulusOn False
t 15.74593, stimulusOn False
t 15.74953, stimulusOn False
t 15.7539, stimulusOn False
t 15.75763, stimulusOn False
t 15.76185, stimulusOn False
t 15.76566, stimulusOn False
t 15.76961, stimulusOn False
t 15.7738, stimulusOn False
t 15.77774, stimulusOn False
t 15.78162, stimulusOn False
t 15.78567, stimulusOn False
t 15.78971, stimulusOn False
t 15.79373, stimulusOn False
t 15.79805, stimulusOn False
t 15.80154, stimulusOn False
t 15.80582, stimulusOn False
t 15.80977, stimulusOn False
t 15.81385, stimulusOn False
t 15.81766, stimulusOn False
t 15.82174, stimulusOn False
t 15.82544, stimulusOn False
t 15.82962, stimulusOn False
t 15.83362, stimulusOn False
t 15.83784, stimulusOn False
t 15.84151, stimulusOn False
t 15.84579, stimulusOn False
t 15.84977, stimulusOn False
t 15.85358, stimulusOn False
t 15.85797, stimulusOn False
t 15.86151, stimulusOn False
t 15.86578, stimulusOn False
t 15.86984, stimulusOn False
t 15.87372, stimulusOn False
t 15.87794, stimulusOn False
t 15.88162, stimulusOn False
t 15.88576, stimulusOn False
t 15.88974, stimulusOn False
t 15.89362, stimulusOn False
t 15.8981, stimulusOn False
t 15.90164, stimulusOn False
t 15.90584, stimulusOn False
t 15.90953, stimulusOn False
t 15.91391, stimulusOn False
t 15.91774, stimulusOn False
t 15.92188, stimulusOn False
t 15.92548, stimulusOn False
t 15.92959, stimulusOn False
t 15.93378, stimulusOn False
t 15.95782, stimulusOn False
t 15.98219, stimulusOn False
t 15.98542, stimulusOn False
t 15.99026, stimulusOn False
t 15.99384, stimulusOn False
t 15.99768, stimulusOn False
t 16.00176, stimulusOn False
t 16.00575, stimulusOn False
t 16.00968, stimulusOn False
t 16.01355, stimulusOn False
t 16.01787, stimulusOn False
t 16.02178, stimulusOn False
t 16.02574, stimulusOn False
t 16.05008, stimulusOn False
t 16.07373, stimulusOn False
t 16.07785, stimulusOn False
t 16.08159, stimulusOn False
t 16.08571, stimulusOn False
t 16.08965, stimulusOn False
t 16.09384, stimulusOn False
t 16.09784, stimulusOn False
t 16.10159, stimulusOn False
t 16.10583, stimulusOn False
t 16.1097, stimulusOn False
t 16.11389, stimulusOn False
t 16.11769, stimulusOn False
t 16.12181, stimulusOn False
t 16.12588, stimulusOn False
t 16.12953, stimulusOn False
t 16.13371, stimulusOn False
t 16.13776, stimulusOn False
t 16.14176, stimulusOn False
t 16.14573, stimulusOn False
t 16.14956, stimulusOn False
t 16.15384, stimulusOn False
t 16.15782, stimulusOn False
t 16.16178, stimulusOn False
t 16.16558, stimulusOn False
t 16.16996, stimulusOn False
t 16.17362, stimulusOn False
t 16.17778, stimulusOn False
t 16.18168, stimulusOn False
t 16.18581, stimulusOn False
t 16.18979, stimulusOn False
t 16.19371, stimulusOn False
t 16.19791, stimulusOn False
t 16.20163, stimulusOn False
t 16.20577, stimulusOn False
t 16.20974, stimulusOn False
t 16.21388, stimulusOn False
t 16.2177, stimulusOn False
t 16.22178, stimulusOn False
t 16.22571, stimulusOn False
t 16.22962, stimulusOn False
t 16.2337, stimulusOn False
t 16.23792, stimulusOn False
