t 26.59903, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 26.76467, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 26.7716, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 26.77519, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 26.77917, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 26.78322, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 26.78721, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 26.791, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 26.79515, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 26.79912, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 26.80296, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 26.80729, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 26.81108, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 26.81517, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 26.81901, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 26.82316, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 26.82713, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 26.83111, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 26.83511, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 26.83913, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 26.84315, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 26.84711, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 26.85116, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 26.85512, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 26.85914, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 26.86312, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 26.86718, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 26.87108, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 26.87513, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 26.87915, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 26.88323, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 26.88708, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 26.89106, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 26.8951, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 26.89913, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 26.90306, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 26.90724, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 26.91116, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 26.91516, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 26.91891, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 26.92316, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 26.92694, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 26.9311, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 26.93512, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 26.93917, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 26.94306, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 26.94721, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 26.95114, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 26.95509, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 26.95913, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 26.96313, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 26.96713, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 26.97117, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 26.97513, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 26.97915, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 26.98299, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 26.98711, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 26.99109, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 26.99508, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 26.99902, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.00298, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.00719, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.01106, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.0152, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.0189, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.02331, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.02704, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.03109, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.03525, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.03912, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.0431, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.04721, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.05108, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.0551, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.05916, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.06312, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.06717, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.07115, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.07515, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.07919, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.08318, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.08713, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.09101, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.09518, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.09913, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.10308, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.10711, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.1111, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.11514, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.11892, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.1232, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.12715, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.13105, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.1352, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.1391, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.14316, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.14709, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.15115, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.15508, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.15903, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.16311, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.16711, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.17101, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.17514, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.17932, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.18307, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.18718, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.19102, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.19509, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.1992, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.203, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.20718, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.21107, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.21525, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.21887, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.2232, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.22714, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.23101, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.2351, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.23914, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.2431, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.24709, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.25121, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.25506, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.25914, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.26313, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.26717, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.27109, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.27524, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.27914, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.28318, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.2871, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.29108, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.29509, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.29926, x -0.04363308, y 0.1308995, z 49.99981, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.30298, x -0.04363308, y 0.1308995, z 49.99981, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.30719, x -0.04363308, y 0.1308995, z 49.99981, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.31098, x -0.5235605, y 0.5235893, z 49.99452, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.31526, x -0.5235605, y 0.5235893, z 49.99452, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.31896, x -0.5235605, y 0.5235893, z 49.99452, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.32324, x -1.090485, y 1.090744, z 49.9762, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.32705, x -1.090485, y 1.090744, z 49.9762, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.33106, x -1.090485, y 1.090744, z 49.9762, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.33517, x -1.787649, y 1.614149, z 49.94196, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.33919, x -1.787649, y 1.614149, z 49.94196, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.34297, x -2.353426, y 2.00659, z 49.90426, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.34727, x -2.918396, y 2.398906, z 49.85708, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.35107, x -2.918396, y 2.398906, z 49.85708, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.35516, x -3.612573, y 2.834639, z 49.7887, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.35913, x -3.612573, y 2.834639, z 49.7887, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.3631, x -3.612573, y 2.834639, z 49.7887, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.3672, x -4.521135, y 3.400764, z 49.67891, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.37111, x -4.521135, y 3.400764, z 49.67891, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.37512, x -4.521135, y 3.400764, z 49.67891, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.37919, x -5.297545, y 3.835952, z 49.57037, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.38312, x -5.297545, y 3.835952, z 49.57037, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.38708, x -5.297545, y 3.835952, z 49.57037, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.39111, x -5.94217, y 4.22737, z 49.46534, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.39509, x -5.94217, y 4.22737, z 49.46534, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.39903, x -5.94217, y 4.22737, z 49.46534, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.40302, x -6.241853, y 4.444715, z 49.40935, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.40725, x -6.241853, y 4.444715, z 49.40935, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.41148, x -6.584013, y 4.661974, z 49.34488, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.4151, x -6.584013, y 4.661974, z 49.34488, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.41902, x -6.584013, y 4.661974, z 49.34488, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.42324, x -6.924249, y 4.965988, z 49.26859, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.42715, x -6.924249, y 4.965988, z 49.26859, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.43106, x -6.924249, y 4.965988, z 49.26859, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.43531, x -7.262795, y 5.313203, z 49.18355, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.43909, x -7.262795, y 5.313203, z 49.18355, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.44304, x -7.262795, y 5.313203, z 49.18355, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.44721, x -7.473041, y 5.573446, z 49.12321, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.45106, x -7.473041, y 5.573446, z 49.12321, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.45519, x -7.473041, y 5.573446, z 49.12321, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.45914, x -7.598597, y 5.746857, z 49.08396, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.46317, x -7.598597, y 5.746857, z 49.08396, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.46731, x -7.934472, y 6.093468, z 48.98891, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.47112, x -8.268987, y 6.43978, z 48.88919, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.475, x -8.268987, y 6.43978, z 48.88919, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.47941, x -8.39013, y 6.742547, z 48.82769, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.4831, x -8.39013, y 6.742547, z 48.82769, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.48709, x -8.39013, y 6.742547, z 48.82769, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.49121, x -8.555355, y 6.958655, z 48.76867, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.49502, x -8.555355, y 6.958655, z 48.76867, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.49919, x -8.555355, y 6.958655, z 48.76867, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.50311, x -8.718996, y 7.217809, z 48.70197, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.50709, x -8.718996, y 7.217809, z 48.70197, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.51114, x -8.718996, y 7.217809, z 48.70197, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.51516, x -8.718996, y 7.217809, z 48.70197, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.5189, x -8.718996, y 7.217809, z 48.70197, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.523, x -8.718996, y 7.217809, z 48.70197, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.52722, x -8.882032, y 7.476768, z 48.6334, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.53106, x -8.882032, y 7.476768, z 48.6334, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.53521, x -9.04445, y 7.735519, z 48.56295, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.53911, x -9.04445, y 7.735519, z 48.56295, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.54311, x -9.04445, y 7.735519, z 48.56295, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.54722, x -9.207528, y 7.950984, z 48.49746, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.55112, x -9.207528, y 7.950984, z 48.49746, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.55514, x -9.207528, y 7.950984, z 48.49746, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.55919, x -9.410975, y 8.209343, z 48.41529, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.56312, x -9.410975, y 8.209343, z 48.41529, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.56717, x -9.410975, y 8.209343, z 48.41529, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.5711, x -9.574295, y 8.381456, z 48.35374, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.57503, x -9.574295, y 8.381456, z 48.35374, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.57898, x -9.574295, y 8.381456, z 48.35374, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.58331, x -9.73718, y 8.553468, z 48.29105, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.5871, x -9.73718, y 8.553468, z 48.29105, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.59101, x -10.06162, y 8.897177, z 48.16227, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.59509, x -10.06162, y 8.897177, z 48.16227, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.59915, x -10.06162, y 8.897177, z 48.16227, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.60315, x -10.2248, y 9.025957, z 48.1039, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.60694, x -10.2248, y 9.025957, z 48.1039, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.61119, x -10.2248, y 9.025957, z 48.1039, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.61525, x -10.30542, y 9.111777, z 48.07051, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.6189, x -10.30542, y 9.111777, z 48.07051, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.6232, x -10.30542, y 9.111777, z 48.07051, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.62701, x -10.38593, y 9.197569, z 48.03683, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.63103, x -10.38593, y 9.197569, z 48.03683, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.63505, x -10.38593, y 9.197569, z 48.03683, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.63897, x -10.58668, y 9.411922, z 47.95141, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.64326, x -10.58668, y 9.411922, z 47.95141, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.64698, x -10.62674, y 9.454773, z 47.93412, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.65129, x -10.66677, y 9.497615, z 47.91676, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.65514, x -10.66677, y 9.497615, z 47.91676, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.65909, x -10.82843, y 9.626097, z 47.85481, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.66314, x -10.98973, y 9.754516, z 47.792, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.66711, x -10.98973, y 9.754516, z 47.792, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.67116, x -11.06927, y 9.840091, z 47.75609, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.67507, x -11.06927, y 9.840091, z 47.75609, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.67908, x -11.06927, y 9.840091, z 47.75609, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.68316, x -11.18833, y 9.968397, z 47.7017, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.68701, x -11.18833, y 9.968397, z 47.7017, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.69095, x -11.18833, y 9.968397, z 47.7017, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.6951, x -11.39025, y 10.09663, z 47.62688, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.69907, x -11.39025, y 10.09663, z 47.62688, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.70308, x -11.62674, y 10.3529, z 47.51459, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.70701, x -11.86205, y 10.60888, z 47.39983, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.71101, x -11.86205, y 10.60888, z 47.39983, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.71507, x -12.02055, y 10.73676, z 47.33105, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.71889, x -12.02055, y 10.73676, z 47.33105, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.72309, x -12.02055, y 10.73676, z 47.33105, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.72711, x -12.02055, y 10.73676, z 47.33105, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.73106, x -12.02055, y 10.73676, z 47.33105, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.73506, x -12.02055, y 10.73676, z 47.33105, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.73895, x -12.13974, y 10.82198, z 47.28119, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.74317, x -12.13974, y 10.82198, z 47.28119, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 27.74708, x -12.13974, y 10.82198, z 47.28119, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
