t 8.055019, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.638794, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.642993, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.646468, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.650625, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.654646, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.658571, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.662613, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.666632, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.670456, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.67463, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.678594, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.682611, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.686715, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.6905, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.694736, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.698537, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.702651, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.706588, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.710589, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.714546, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.718652, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.722446, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.726581, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.730653, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.734579, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.738822, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.742594, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.746719, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.766787, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.770508, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.787028, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.790666, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.794916, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.798521, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.802629, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.806632, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.81062, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.814453, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.818674, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.822433, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.826634, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.830555, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.834661, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.838773, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.842583, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.846615, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.850584, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.854624, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.858589, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.862627, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.86658, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.870728, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.874522, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.878438, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.882557, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.886657, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.890616, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.894448, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.898695, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.919068, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.926667, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.951148, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.954749, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.958989, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.962646, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.966609, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.970514, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.974657, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.978691, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.98238, x 0.04363308, y 0.1308995, z 49.99981, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.986684, x 0.04363308, y 0.1308995, z 49.99981, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.990536, x 0.08726373, y 0.3926951, z 49.99838, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.994681, x 0.1308883, y 0.6544799, z 49.99554, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.998533, x 0.1308883, y 0.6544799, z 49.99554, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.00279, x 0.174491, y 1.090744, z 49.9878, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.006435, x 0.174491, y 1.090744, z 49.9878, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.010659, x 0.174491, y 1.090744, z 49.9878, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.014584, x 0.2180695, y 1.483312, z 49.97752, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.018576, x 0.2180695, y 1.483312, z 49.97752, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.022464, x 0.2180695, y 1.483312, z 49.97752, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.026698, x 0.2614967, y 2.398906, z 49.94173, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.030571, x 0.2614967, y 2.398906, z 49.94173, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.034677, x 0.2614967, y 2.398906, z 49.94173, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.038763, x 0.3046105, y 3.66191, z 49.86479, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.042569, x 0.3046105, y 3.66191, z 49.86479, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.046546, x 0.3041978, y 4.488173, z 49.79723, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.050791, x 0.3037014, y 5.313203, z 49.71597, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.068149, x 0.3031216, y 6.136772, z 49.62104, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.070498, x 0.3027124, y 6.656066, z 49.55406, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.074568, x 0.3027124, y 6.656066, z 49.55406, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.078594, x 0.3027124, y 6.656066, z 49.55406, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.082624, x 0.302346, y 7.088256, z 49.49409, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.09933, x 0.2586814, y 7.692408, z 49.40405, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.102839, x 0.2586814, y 7.692408, z 49.40405, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.107052, x 0.172139, y 8.252379, z 49.31398, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.114511, x 0.08598003, y 8.553469, z 49.26287, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.118773, x 1.27982E-08, y 8.854237, z 49.20978, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.122421, x 1.27982E-08, y 8.854237, z 49.20978, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.126743, x -0.04291638, y 9.025957, z 49.17855, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.130555, x -0.04291638, y 9.025957, z 49.17855, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.134501, x -0.04291638, y 9.025957, z 49.17855, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.138824, x -0.1286236, y 9.283331, z 49.13047, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.142514, x -0.1286236, y 9.283331, z 49.13047, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.146381, x -0.1286236, y 9.283331, z 49.13047, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.150716, x -0.1713549, y 9.497614, z 49.08937, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.154368, x -0.1713549, y 9.497614, z 49.08937, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.158693, x -0.1713549, y 9.497614, z 49.08937, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.162663, x -0.2568565, y 9.668912, z 49.05554, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.166558, x -0.2568565, y 9.668912, z 49.05554, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.170617, x -0.2568122, y 9.711718, z 49.04708, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.174641, x -0.2567678, y 9.754516, z 49.03859, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.178577, x -0.2567678, y 9.754516, z 49.03859, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.183012, x -0.2567678, y 9.754516, z 49.03859, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.186579, x -0.2567678, y 9.754516, z 49.03859, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.190631, x -0.2567678, y 9.754516, z 49.03859, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.194668, x -0.2995099, y 9.797308, z 49.02982, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.198462, x -0.2995099, y 9.797308, z 49.02982, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.202687, x -0.2995099, y 9.797308, z 49.02982, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.222745, x -0.2995099, y 9.797308, z 49.02982, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.226648, x -0.2994575, y 9.840091, z 49.02125, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.230537, x -0.2994049, y 9.882868, z 49.01265, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.234691, x -0.2994049, y 9.882868, z 49.01265, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.238777, x -0.2994049, y 9.882868, z 49.01265, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.25461, x -0.2994049, y 9.882868, z 49.01265, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.258778, x -0.2994049, y 9.882868, z 49.01265, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.262987, x -0.3421161, y 9.925637, z 49.00372, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.26651, x -0.3421161, y 9.925637, z 49.00372, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.270632, x -0.3421161, y 9.925637, z 49.00372, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.274732, x -0.3421161, y 9.925637, z 49.00372, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.278658, x -0.3421161, y 9.925637, z 49.00372, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.282584, x -0.3421161, y 9.925637, z 49.00372, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.286831, x -0.3420555, y 9.968398, z 48.99504, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.290516, x -0.3420555, y 9.968398, z 48.99504, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.294498, x -0.3847432, y 10.01115, z 48.98601, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.298592, x -0.4274149, y 10.0539, z 48.9769, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.302663, x -0.4274149, y 10.0539, z 48.9769, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.306631, x -0.4700707, y 10.09664, z 48.96771, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.310583, x -0.4700707, y 10.09664, z 48.96771, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.314423, x -0.4700707, y 10.09664, z 48.96771, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.318709, x -0.5126176, y 10.18209, z 48.94959, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.32243, x -0.5126176, y 10.18209, z 48.94959, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.326502, x -0.5126176, y 10.18209, z 48.94959, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.330598, x -0.5124308, y 10.26751, z 48.93174, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.334534, x -0.5124308, y 10.26751, z 48.93174, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.33868, x -0.5124308, y 10.26751, z 48.93174, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.342603, x -0.5549275, y 10.3529, z 48.91328, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.346569, x -0.5549275, y 10.3529, z 48.91328, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.350416, x -0.5549275, y 10.3529, z 48.91328, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.354686, x -0.5970545, y 10.56624, z 48.86715, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.374825, x -0.7238743, y 10.90716, z 48.79047, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.37854, x -0.7238743, y 10.90716, z 48.79047, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.382631, x -0.7238743, y 10.90716, z 48.79047, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.386538, x -0.765849, y 11.07743, z 48.75145, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.39058, x -0.765849, y 11.07743, z 48.75145, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.408096, x -0.7655442, y 11.16251, z 48.73205, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.410675, x -0.7655442, y 11.16251, z 48.73205, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.41465, x -0.765237, y 11.24756, z 48.71249, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.418491, x -0.7646156, y 11.41755, z 48.67294, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.422637, x -0.763985, y 11.5874, z 48.63279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.426617, x -0.763985, y 11.5874, z 48.63279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.430664, x -0.7633451, y 11.75711, z 48.59205, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.434587, x -0.7633451, y 11.75711, z 48.59205, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.438759, x -0.7633451, y 11.75711, z 48.59205, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.442703, x -0.7630216, y 11.84191, z 48.57146, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.446627, x -0.7630216, y 11.84191, z 48.57146, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.450557, x -0.7630216, y 11.84191, z 48.57146, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.454511, x -0.7628589, y 11.8843, z 48.56111, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.458554, x -0.7628589, y 11.8843, z 48.56111, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.462646, x -0.7628589, y 11.8843, z 48.56111, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.466859, x -0.7623676, y 12.0114, z 48.52983, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.47049, x -0.7623676, y 12.0114, z 48.52983, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.474512, x -0.7623676, y 12.0114, z 48.52983, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.47873, x -0.7623676, y 12.0114, z 48.52983, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.48257, x -0.7623676, y 12.0114, z 48.52983, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.486621, x -0.7623676, y 12.0114, z 48.52983, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.49066, x -0.7623676, y 12.0114, z 48.52983, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.494674, x -0.7623676, y 12.0114, z 48.52983, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
