t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
13.31381, 2021-06-23T13:22:10.9461850+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
13.31826, 2021-06-23T13:22:10.9506500+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
13.32469, 2021-06-23T13:22:10.9571210+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
13.32876, 2021-06-23T13:22:10.9611440+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
13.33375, 2021-06-23T13:22:10.9661210+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
13.33882, 2021-06-23T13:22:10.9712020+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
13.34521, 2021-06-23T13:22:10.9776070+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
13.34998, 2021-06-23T13:22:10.9823850+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
13.35707, 2021-06-23T13:22:10.9894430+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
13.36071, 2021-06-23T13:22:10.9930910+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
13.36545, 2021-06-23T13:22:10.9978270+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
13.37073, 2021-06-23T13:22:11.0031510+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
13.37705, 2021-06-23T13:22:11.0094350+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
13.38158, 2021-06-23T13:22:11.0139650+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
13.38616, 2021-06-23T13:22:11.0185450+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
13.39307, 2021-06-23T13:22:11.0254230+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
13.3968, 2021-06-23T13:22:11.0291550+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
13.40213, 2021-06-23T13:22:11.0345190+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
13.40909, 2021-06-23T13:22:11.0414360+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
13.41271, 2021-06-23T13:22:11.0450560+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
13.41703, 2021-06-23T13:22:11.0493860+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
13.42283, 2021-06-23T13:22:11.0552510+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
13.42906, 2021-06-23T13:22:11.0614030+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
13.43282, 2021-06-23T13:22:11.0651980+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
13.43801, 2021-06-23T13:22:11.0734260+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
13.44476, 2021-06-23T13:22:11.0804760+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
13.45277, 2021-06-23T13:22:11.0851520+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
13.45675, 2021-06-23T13:22:11.0890930+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
13.46071, 2021-06-23T13:22:11.0930880+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
13.46474, 2021-06-23T13:22:11.0970810+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
13.46884, 2021-06-23T13:22:11.1011820+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
13.47312, 2021-06-23T13:22:11.1054980+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
13.47768, 2021-06-23T13:22:11.1100800+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
13.4828, 2021-06-23T13:22:11.1152120+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
13.48891, 2021-06-23T13:22:11.1212550+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
13.49325, 2021-06-23T13:22:11.1256180+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
13.49821, 2021-06-23T13:22:11.1305780+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
13.50503, 2021-06-23T13:22:11.1374110+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
13.50882, 2021-06-23T13:22:11.1411950+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
13.51384, 2021-06-23T13:22:11.1461960+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
13.51874, 2021-06-23T13:22:11.1510960+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
13.52471, 2021-06-23T13:22:11.1570800+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
13.52871, 2021-06-23T13:22:11.1611240+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
13.53392, 2021-06-23T13:22:11.1662830+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
13.53863, 2021-06-23T13:22:11.1710280+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
13.54507, 2021-06-23T13:22:11.1774610+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
13.54929, 2021-06-23T13:22:11.1816390+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
13.55416, 2021-06-23T13:22:11.1865570+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
13.56073, 2021-06-23T13:22:11.1931710+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
13.56486, 2021-06-23T13:22:11.1972190+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
13.5695, 2021-06-23T13:22:11.2018930+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
13.57437, 2021-06-23T13:22:11.2068410+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
13.58098, 2021-06-23T13:22:11.2133640+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
13.58487, 2021-06-23T13:22:11.2172420+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
13.5905, 2021-06-23T13:22:11.2228580+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
13.59724, 2021-06-23T13:22:11.2296050+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
13.60086, 2021-06-23T13:22:11.2332500+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
13.6063, 2021-06-23T13:22:11.2386530+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
13.61291, 2021-06-23T13:22:11.2452540+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
13.61727, 2021-06-23T13:22:11.2496170+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
13.62169, 2021-06-23T13:22:11.2540780+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
13.62631, 2021-06-23T13:22:11.2586890+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
13.63308, 2021-06-23T13:22:11.2654180+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
13.63679, 2021-06-23T13:22:11.2691640+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
13.64139, 2021-06-23T13:22:11.2738360+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
13.64915, 2021-06-23T13:22:11.2814950+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
13.6569, 2021-06-23T13:22:11.2892640+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
13.66083, 2021-06-23T13:22:11.2932500+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
13.66459, 2021-06-23T13:22:11.2969520+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
13.66871, 2021-06-23T13:22:11.3011100+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
13.6728, 2021-06-23T13:22:11.3051980+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
13.67722, 2021-06-23T13:22:11.3096410+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
13.68261, 2021-06-23T13:22:11.3150340+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
13.689, 2021-06-23T13:22:11.3213650+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
13.69275, 2021-06-23T13:22:11.3251310+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
13.6976, 2021-06-23T13:22:11.3300670+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
13.70515, 2021-06-23T13:22:11.3375770+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
13.71307, 2021-06-23T13:22:11.3454620+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
13.71694, 2021-06-23T13:22:11.3493300+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
13.72079, 2021-06-23T13:22:11.3531960+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
13.72457, 2021-06-23T13:22:11.3569180+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
13.72876, 2021-06-23T13:22:11.3611520+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
13.73333, 2021-06-23T13:22:11.3657250+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
13.74076, 2021-06-23T13:22:11.3731360+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
13.74471, 2021-06-23T13:22:11.3770570+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
13.74891, 2021-06-23T13:22:11.3812640+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
13.75394, 2021-06-23T13:22:11.3863320+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
13.76076, 2021-06-23T13:22:11.3931840+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
13.76475, 2021-06-23T13:22:11.3970970+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
13.76938, 2021-06-23T13:22:11.4018670+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
13.77693, 2021-06-23T13:22:11.4093100+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
13.78059, 2021-06-23T13:22:11.4129960+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
13.78522, 2021-06-23T13:22:11.4176070+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
13.7899, 2021-06-23T13:22:11.4223090+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
13.79668, 2021-06-23T13:22:11.4290320+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
13.801, 2021-06-23T13:22:11.4334340+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
13.80666, 2021-06-23T13:22:11.4390600+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
13.81275, 2021-06-23T13:22:11.4451480+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
13.81746, 2021-06-23T13:22:11.4498260+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
13.82526, 2021-06-23T13:22:11.4576900+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
13.83269, 2021-06-23T13:22:11.4651160+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
13.83719, 2021-06-23T13:22:11.4696680+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
13.84517, 2021-06-23T13:22:11.4775760+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
13.84889, 2021-06-23T13:22:11.4812770+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
13.85266, 2021-06-23T13:22:11.4850300+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
13.86102, 2021-06-23T13:22:11.4934180+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
13.86462, 2021-06-23T13:22:11.4969960+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
13.86956, 2021-06-23T13:22:11.5019300+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
13.88005, 2021-06-23T13:22:11.5124850+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
13.88472, 2021-06-23T13:22:11.5170880+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
13.88889, 2021-06-23T13:22:11.5212940+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
13.89285, 2021-06-23T13:22:11.5252200+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
13.89664, 2021-06-23T13:22:11.5290110+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
13.90198, 2021-06-23T13:22:11.5344670+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
13.90886, 2021-06-23T13:22:11.5412210+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
13.91285, 2021-06-23T13:22:11.5452250+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
13.91736, 2021-06-23T13:22:11.5497300+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
13.92513, 2021-06-23T13:22:11.5575740+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
13.92885, 2021-06-23T13:22:11.5612800+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
13.93273, 2021-06-23T13:22:11.5651560+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
13.93799, 2021-06-23T13:22:11.5703650+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
13.94523, 2021-06-23T13:22:11.5776460+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
13.94967, 2021-06-23T13:22:11.5820750+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
13.9568, 2021-06-23T13:22:11.5891620+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
13.96075, 2021-06-23T13:22:11.5931100+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
13.96486, 2021-06-23T13:22:11.5972190+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
13.96917, 2021-06-23T13:22:11.6015960+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
13.97289, 2021-06-23T13:22:11.6052810+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
13.97666, 2021-06-23T13:22:11.6090050+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
13.98073, 2021-06-23T13:22:11.6131120+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
13.98479, 2021-06-23T13:22:11.6171520+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
13.9887, 2021-06-23T13:22:11.6210370+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
13.99289, 2021-06-23T13:22:11.6252410+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
13.99695, 2021-06-23T13:22:11.6293040+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
14.00068, 2021-06-23T13:22:11.6331050+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
14.00485, 2021-06-23T13:22:11.6372060+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
14.0093, 2021-06-23T13:22:11.6416830+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
14.01431, 2021-06-23T13:22:11.6466910+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
14.02135, 2021-06-23T13:22:11.6537290+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
14.02486, 2021-06-23T13:22:11.6572370+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
14.03042, 2021-06-23T13:22:11.6627800+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
14.0368, 2021-06-23T13:22:11.6691670+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
14.04076, 2021-06-23T13:22:11.6731310+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
14.0453, 2021-06-23T13:22:11.6777360+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
14.05326, 2021-06-23T13:22:11.6856240+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
14.05659, 2021-06-23T13:22:11.6889560+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
14.06082, 2021-06-23T13:22:11.6932250+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
14.07119, 2021-06-23T13:22:11.7049400+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
14.07671, 2021-06-23T13:22:11.7090600+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
14.08078, 2021-06-23T13:22:11.7131800+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
14.08468, 2021-06-23T13:22:11.7170180+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
14.08869, 2021-06-23T13:22:11.7210620+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
14.09265, 2021-06-23T13:22:11.7250100+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
14.09686, 2021-06-23T13:22:11.7292260+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
14.10143, 2021-06-23T13:22:11.7338360+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
14.10662, 2021-06-23T13:22:11.7389750+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
14.11288, 2021-06-23T13:22:11.7452270+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
14.11744, 2021-06-23T13:22:11.7497970+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
14.12246, 2021-06-23T13:22:11.7548370+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
14.12917, 2021-06-23T13:22:11.7615090+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
14.1326, 2021-06-23T13:22:11.7649680+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
14.13719, 2021-06-23T13:22:11.7695740+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
14.14655, 2021-06-23T13:22:11.7794860+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
14.15295, 2021-06-23T13:22:11.7853370+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
14.15679, 2021-06-23T13:22:11.7891540+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
14.16064, 2021-06-23T13:22:11.7930270+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
14.16489, 2021-06-23T13:22:11.7972390+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
14.16878, 2021-06-23T13:22:11.8011500+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
14.17288, 2021-06-23T13:22:11.8052510+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
14.17792, 2021-06-23T13:22:11.8103070+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
14.18468, 2021-06-23T13:22:11.8170730+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
14.18872, 2021-06-23T13:22:11.8211000+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
14.19315, 2021-06-23T13:22:11.8255760+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
14.19823, 2021-06-23T13:22:11.8306150+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
14.20484, 2021-06-23T13:22:11.8372260+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
14.20876, 2021-06-23T13:22:11.8411550+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
14.21462, 2021-06-23T13:22:11.8470830+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
14.22096, 2021-06-23T13:22:11.8533620+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
14.22502, 2021-06-23T13:22:11.8573870+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
14.22964, 2021-06-23T13:22:11.8620550+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
14.23708, 2021-06-23T13:22:11.8695510+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
14.24511, 2021-06-23T13:22:11.8774920+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
14.24871, 2021-06-23T13:22:11.8810800+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
14.25268, 2021-06-23T13:22:11.8850490+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
14.25662, 2021-06-23T13:22:11.8889590+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
14.26138, 2021-06-23T13:22:11.8938500+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
14.26879, 2021-06-23T13:22:11.9054930+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
14.28086, 2021-06-23T13:22:11.9132480+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
14.28496, 2021-06-23T13:22:11.9173360+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
14.29319, 2021-06-23T13:22:11.9255920+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
14.29678, 2021-06-23T13:22:11.9291290+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
14.30071, 2021-06-23T13:22:11.9331200+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
14.30461, 2021-06-23T13:22:11.9369570+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
14.30882, 2021-06-23T13:22:11.9411960+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
14.31272, 2021-06-23T13:22:11.9450810+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
14.3174, 2021-06-23T13:22:11.9497830+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
14.3208, 2021-06-23T13:22:11.9532230+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
14.32469, 2021-06-23T13:22:11.9570290+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
14.32876, 2021-06-23T13:22:11.9611330+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
14.33304, 2021-06-23T13:22:11.9653980+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
14.33828, 2021-06-23T13:22:11.9706370+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
14.34517, 2021-06-23T13:22:11.9775460+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
14.34885, 2021-06-23T13:22:11.9811920+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
14.35743, 2021-06-23T13:22:11.9898010+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
14.36061, 2021-06-23T13:22:11.9930070+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
14.36475, 2021-06-23T13:22:11.9971200+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
14.36881, 2021-06-23T13:22:12.0011770+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
14.37379, 2021-06-23T13:22:12.0061750+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
14.38117, 2021-06-23T13:22:12.0135390+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
14.38916, 2021-06-23T13:22:12.0215500+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
14.39274, 2021-06-23T13:22:12.0251150+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
14.3967, 2021-06-23T13:22:12.0290720+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
14.40065, 2021-06-23T13:22:12.0330150+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
14.40468, 2021-06-23T13:22:12.0370430+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
14.40913, 2021-06-23T13:22:12.0415270+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
14.41457, 2021-06-23T13:22:12.0469390+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
14.42104, 2021-06-23T13:22:12.0534550+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
14.42475, 2021-06-23T13:22:12.0570970+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
14.42924, 2021-06-23T13:22:12.0616140+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
14.43441, 2021-06-23T13:22:12.0667910+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
14.44106, 2021-06-23T13:22:12.0734310+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
14.44485, 2021-06-23T13:22:12.0772280+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
14.4499, 2021-06-23T13:22:12.0822900+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
14.45719, 2021-06-23T13:22:12.0895890+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
14.46064, 2021-06-23T13:22:12.0930450+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
14.4657, 2021-06-23T13:22:12.0980810+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
14.47073, 2021-06-23T13:22:12.1031320+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
14.47691, 2021-06-23T13:22:12.1092840+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
14.4816, 2021-06-23T13:22:12.1140110+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
14.48629, 2021-06-23T13:22:12.1186860+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
14.49309, 2021-06-23T13:22:12.1254280+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
14.49686, 2021-06-23T13:22:12.1292360+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
14.50185, 2021-06-23T13:22:12.1342790+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
14.50929, 2021-06-23T13:22:12.1416530+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
14.51271, 2021-06-23T13:22:12.1450620+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
14.51745, 2021-06-23T13:22:12.1498000+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
