t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
2.975154, 2021-06-08T14:07:32.5886780+08:00, -10.87712, -3.859801, 74.10661, 1, 1, 1, True
2.995182, 2021-06-08T14:07:32.6087090+08:00, -8.544044, -3.859802, 74.4117, 1, 1, 1, True
3.019916, 2021-06-08T14:07:32.6334560+08:00, -6.462104, -4.055878, 74.61093, 1, 1, 1, True
3.044487, 2021-06-08T14:07:32.6580190+08:00, -5.54982, -4.121231, 74.68076, 1, 1, 1, True
3.07528, 2021-06-08T14:07:32.6888010+08:00, -4.5066, -4.121232, 74.75096, 1, 1, 1, True
3.095042, 2021-06-08T14:07:32.7086670+08:00, -4.114969, -4.186581, 74.76991, 1, 1, 1, True
3.185082, 2021-06-08T14:07:32.7986520+08:00, -3.070457, -4.251928, 74.8164, 1, 1, 1, True
3.198095, 2021-06-08T14:07:32.8115800+08:00, -2.613237, -4.317271, 74.83002, 1, 1, 1, True
3.212471, 2021-06-08T14:07:32.8259740+08:00, -0.3920709, -4.57861, 74.85909, 1, 1, 1, True
3.224971, 2021-06-08T14:07:32.8385360+08:00, -0.3920709, -4.57861, 74.85909, 1, 1, 1, True
3.236466, 2021-06-08T14:07:32.8499260+08:00, -0.3920709, -4.578611, 74.85909, 1, 1, 1, True
3.257931, 2021-06-08T14:07:32.8715120+08:00, -0.3920709, -4.578611, 74.85909, 1, 1, 1, True
3.270758, 2021-06-08T14:07:32.8842750+08:00, -0.3920709, -4.578611, 74.85909, 1, 1, 1, True
3.300587, 2021-06-08T14:07:32.9141320+08:00, -0.3920709, -4.578612, 74.85909, 1, 1, 1, True
3.320543, 2021-06-08T14:07:32.9340700+08:00, -0.3920709, -4.578612, 74.85909, 1, 1, 1, True
3.350481, 2021-06-08T14:07:32.9640900+08:00, -0.3920709, -4.578612, 74.85909, 1, 1, 1, True
3.37124, 2021-06-08T14:07:32.9847680+08:00, -0.3920709, -4.578613, 74.85909, 1, 1, 1, True
3.395782, 2021-06-08T14:07:33.0093180+08:00, -0.3920709, -4.578613, 74.85909, 1, 1, 1, True
3.420964, 2021-06-08T14:07:33.0345200+08:00, -0.3920709, -4.578613, 74.85909, 1, 1, 1, True
3.446086, 2021-06-08T14:07:33.0596160+08:00, -0.3920709, -4.578614, 74.85909, 1, 1, 1, True
3.471073, 2021-06-08T14:07:33.0846580+08:00, -0.3920709, -4.578614, 74.85909, 1, 1, 1, True
3.496403, 2021-06-08T14:07:33.1099530+08:00, -0.3920709, -4.578614, 74.85909, 1, 1, 1, True
3.521845, 2021-06-08T14:07:33.1353880+08:00, -0.5227161, -4.578615, 74.85828, 1, 1, 1, True
3.551998, 2021-06-08T14:07:33.1655340+08:00, -1.175982, -4.578615, 74.85088, 1, 1, 1, True
3.571694, 2021-06-08T14:07:33.1852270+08:00, -1.306611, -4.578616, 74.84871, 1, 1, 1, True
3.597275, 2021-06-08T14:07:33.2108120+08:00, -1.503153, -4.055886, 74.87517, 1, 1, 1, True
3.622689, 2021-06-08T14:07:33.2362430+08:00, -1.961668, -3.140649, 74.90853, 1, 1, 1, True
3.648097, 2021-06-08T14:07:33.2616700+08:00, -2.223752, -2.617437, 74.92132, 1, 1, 1, True
3.673416, 2021-06-08T14:07:33.2869550+08:00, -2.813153, -1.636092, 74.92936, 1, 1, 1, True
3.704526, 2021-06-08T14:07:33.3180870+08:00, -3.009542, -1.374345, 74.92699, 1, 1, 1, True
3.724779, 2021-06-08T14:07:33.3383460+08:00, -3.598357, -0.7199123, 74.91017, 1, 1, 1, True
3.749595, 2021-06-08T14:07:33.3631400+08:00, -4.448126, 2.496714E-05, 74.86798, 1, 1, 1, True
3.775059, 2021-06-08T14:07:33.3885930+08:00, -5.035983, 0.3272732, 74.83002, 1, 1, 1, True
3.805568, 2021-06-08T14:07:33.4191870+08:00, -5.884328, 0.7199523, 74.76534, 1, 1, 1, True
3.826535, 2021-06-08T14:07:33.4400570+08:00, -6.797045, 0.9817547, 74.68491, 1, 1, 1, True
3.851127, 2021-06-08T14:07:33.4646820+08:00, -7.838928, 1.112669, 74.58092, 1, 1, 1, True
3.876235, 2021-06-08T14:07:33.4897370+08:00, -8.55436, 1.178072, 74.50124, 1, 1, 1, True
3.906687, 2021-06-08T14:07:33.5202530+08:00, -9.074268, 1.178072, 74.4397, 1, 1, 1, True
3.926973, 2021-06-08T14:07:33.5405280+08:00, -10.11241, 1.308982, 74.3036, 1, 1, 1, True
3.951558, 2021-06-08T14:07:33.5651100+08:00, -11.14848, 1.439851, 74.1528, 1, 1, 1, True
3.976236, 2021-06-08T14:07:33.5897860+08:00, -11.47174, 1.505285, 74.10218, 1, 1, 1, True
4.007355, 2021-06-08T14:07:33.6209270+08:00, -11.73015, 1.570717, 74.06036, 1, 1, 1, True
4.027102, 2021-06-08T14:07:33.6406120+08:00, -11.79473, 1.570717, 74.0501, 1, 1, 1, True
4.051878, 2021-06-08T14:07:33.6654420+08:00, -11.85934, 1.570717, 74.03978, 1, 1, 1, True
4.076358, 2021-06-08T14:07:33.6898860+08:00, -11.92395, 1.570717, 74.0294, 1, 1, 1, True
4.107455, 2021-06-08T14:07:33.7210290+08:00, -11.98872, 1.505285, 74.0203, 1, 1, 1, True
4.13286, 2021-06-08T14:07:33.7463840+08:00, -11.98931, 1.308982, 74.02393, 1, 1, 1, True
4.152607, 2021-06-08T14:07:33.7662020+08:00, -12.1197, 0.7854306, 74.01011, 1, 1, 1, True
4.177584, 2021-06-08T14:07:33.7911460+08:00, -12.12007, 0.5236214, 74.01236, 1, 1, 1, True
4.209313, 2021-06-08T14:07:33.8229280+08:00, -12.12025, -0.3272059, 74.01346, 1, 1, 1, True
4.234856, 2021-06-08T14:07:33.8484160+08:00, -12.1199, -0.6544478, 74.01135, 1, 1, 1, True
4.254576, 2021-06-08T14:07:33.8681480+08:00, -11.92416, -1.505203, 74.03073, 1, 1, 1, True
4.280306, 2021-06-08T14:07:33.8938790+08:00, -11.79297, -2.028655, 74.03925, 1, 1, 1, True
4.311378, 2021-06-08T14:07:33.9250420+08:00, -11.66089, -2.61742, 74.04169, 1, 1, 1, True
4.336301, 2021-06-08T14:07:33.9498340+08:00, -11.39844, -3.271412, 74.05656, 1, 1, 1, True
4.356828, 2021-06-08T14:07:33.9704390+08:00, -11.33107, -3.663691, 74.04852, 1, 1, 1, True
4.381906, 2021-06-08T14:07:33.9954750+08:00, -11.13418, -4.055871, 74.05795, 1, 1, 1, True
4.413429, 2021-06-08T14:07:34.0270070+08:00, -11.00277, -4.317262, 74.06281, 1, 1, 1, True
4.438342, 2021-06-08T14:07:34.0518980+08:00, -10.80484, -4.774567, 74.06389, 1, 1, 1, True
4.464995, 2021-06-08T14:07:34.0785610+08:00, -10.73899, -4.905195, 74.06493, 1, 1, 1, True
4.485038, 2021-06-08T14:07:34.0985610+08:00, -10.73837, -4.970504, 74.06066, 1, 1, 1, True
4.517359, 2021-06-08T14:07:34.1309530+08:00, -10.67249, -5.101109, 74.0613, 1, 1, 1, True
4.541894, 2021-06-08T14:07:34.1554450+08:00, -10.60661, -5.231697, 74.06166, 1, 1, 1, True
4.567245, 2021-06-08T14:07:34.1807850+08:00, -10.60596, -5.296985, 74.05711, 1, 1, 1, True
4.591817, 2021-06-08T14:07:34.2053750+08:00, -10.34475, -5.5581, 74.07492, 1, 1, 1, True
4.619712, 2021-06-08T14:07:34.2333100+08:00, -10.28011, -5.5581, 74.08392, 1, 1, 1, True
4.63834, 2021-06-08T14:07:34.2520340+08:00, -10.21546, -5.558102, 74.09286, 1, 1, 1, True
4.663337, 2021-06-08T14:07:34.2769300+08:00, -9.898128, -4.905199, 74.18198, 1, 1, 1, True
4.688161, 2021-06-08T14:07:34.3016900+08:00, -9.516061, -4.055876, 74.2832, 1, 1, 1, True
4.719824, 2021-06-08T14:07:34.3333790+08:00, -9.004369, -2.748243, 74.40678, 1, 1, 1, True
4.809092, 2021-06-08T14:07:34.4228610+08:00, -8.748974, -1.374335, 74.47527, 1, 1, 1, True
4.823487, 2021-06-08T14:07:34.4370070+08:00, -8.554777, 0.9163097, 74.50488, 1, 1, 1, True
4.836327, 2021-06-08T14:07:34.4498060+08:00, -9.314124, 5.035851, 74.24882, 1, 1, 1, True
4.848926, 2021-06-08T14:07:34.4624500+08:00, -9.506208, 5.297048, 74.20629, 1, 1, 1, True
4.860913, 2021-06-08T14:07:34.4744370+08:00, -9.633883, 5.492878, 74.17558, 1, 1, 1, True
4.874865, 2021-06-08T14:07:34.4883590+08:00, -9.826105, 5.68867, 74.1356, 1, 1, 1, True
4.901396, 2021-06-08T14:07:34.5149590+08:00, -10.27234, 6.275876, 74.02765, 1, 1, 1, True
4.921665, 2021-06-08T14:07:34.5352870+08:00, -10.78231, 6.79745, 73.90897, 1, 1, 1, True
4.951763, 2021-06-08T14:07:34.5653500+08:00, -11.16175, 7.318728, 73.80279, 1, 1, 1, True
4.971658, 2021-06-08T14:07:34.5852870+08:00, -11.1608, 7.383859, 73.79645, 1, 1, 1, True
5.001563, 2021-06-08T14:07:34.6152410+08:00, -11.73056, 7.969811, 73.64697, 1, 1, 1, True
5.028767, 2021-06-08T14:07:34.6422810+08:00, -11.79482, 7.969811, 73.6367, 1, 1, 1, True
5.047364, 2021-06-08T14:07:34.6609240+08:00, -11.85907, 7.969811, 73.62639, 1, 1, 1, True
5.077672, 2021-06-08T14:07:34.6911940+08:00, -11.98529, 8.099986, 73.59174, 1, 1, 1, True
5.09815, 2021-06-08T14:07:34.7117030+08:00, -12.54665, 8.945303, 73.40002, 1, 1, 1, True
5.123355, 2021-06-08T14:07:34.7368850+08:00, -13.47433, 10.30835, 73.05601, 1, 1, 1, True
5.148653, 2021-06-08T14:07:34.7622310+08:00, -13.60019, 10.37313, 73.02351, 1, 1, 1, True
5.17403, 2021-06-08T14:07:34.7875730+08:00, -13.59853, 10.43795, 73.01458, 1, 1, 1, True
5.205702, 2021-06-08T14:07:34.8193130+08:00, -13.59853, 10.43795, 73.01458, 1, 1, 1, True
5.225044, 2021-06-08T14:07:34.8385850+08:00, -13.59685, 10.50275, 73.0056, 1, 1, 1, True
5.256507, 2021-06-08T14:07:34.8700860+08:00, -13.65196, 10.82665, 72.94798, 1, 1, 1, True
5.27729, 2021-06-08T14:07:34.8908420+08:00, -13.64135, 11.21507, 72.89126, 1, 1, 1, True
5.302695, 2021-06-08T14:07:34.9162760+08:00, -13.68634, 11.8618, 72.78036, 1, 1, 1, True
5.328504, 2021-06-08T14:07:34.9420540+08:00, -13.68249, 11.99107, 72.7599, 1, 1, 1, True
5.353541, 2021-06-08T14:07:34.9671160+08:00, -13.68055, 12.05566, 72.7496, 1, 1, 1, True
5.453541, 2021-06-08T14:07:35.1522870+08:00, -13.67664, 12.18484, 72.72881, 1, 1, 1, True
5.468526, 2021-06-08T14:07:35.1671780+08:00, -13.73212, 12.4431, 72.67461, 1, 1, 1, True
5.483539, 2021-06-08T14:07:35.1821790+08:00, -13.85071, 12.70122, 72.60741, 1, 1, 1, True
5.499214, 2021-06-08T14:07:35.1977650+08:00, -13.91406, 12.70122, 72.59531, 1, 1, 1, True
5.512262, 2021-06-08T14:07:35.2108700+08:00, -13.91197, 12.76571, 72.58439, 1, 1, 1, True
5.528091, 2021-06-08T14:07:35.2267500+08:00, -13.91197, 12.76571, 72.58439, 1, 1, 1, True
5.544277, 2021-06-08T14:07:35.2428630+08:00, -13.91197, 12.76571, 72.58439, 1, 1, 1, True
5.561386, 2021-06-08T14:07:35.2599820+08:00, -13.91197, 12.76571, 72.58439, 1, 1, 1, True
5.583838, 2021-06-08T14:07:35.2824940+08:00, -13.9753, 12.76571, 72.57222, 1, 1, 1, True
5.608875, 2021-06-08T14:07:35.3075390+08:00, -13.97322, 12.83016, 72.56126, 1, 1, 1, True
5.634075, 2021-06-08T14:07:35.3327230+08:00, -14.03437, 12.89464, 72.53802, 1, 1, 1, True
5.659985, 2021-06-08T14:07:35.3586540+08:00, -14.03437, 12.89464, 72.53802, 1, 1, 1, True
5.691026, 2021-06-08T14:07:35.3896560+08:00, -14.09766, 12.89464, 72.52575, 1, 1, 1, True
5.710801, 2021-06-08T14:07:35.4094130+08:00, -14.09766, 12.89464, 72.52575, 1, 1, 1, True
5.736116, 2021-06-08T14:07:35.4347640+08
