t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
1.022163, 2021-06-16T11:03:44.2458750+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.031351, 2021-06-16T11:03:44.2550250+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.06013, 2021-06-16T11:03:44.2869920+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.068185, 2021-06-16T11:03:44.3001710+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.084383, 2021-06-16T11:03:44.3080610+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.088253, 2021-06-16T11:03:44.3119690+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.091856, 2021-06-16T11:03:44.3155100+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.096075, 2021-06-16T11:03:44.3197060+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.103079, 2021-06-16T11:03:44.3267850+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.114151, 2021-06-16T11:03:44.3378370+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.122769, 2021-06-16T11:03:44.3464810+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.132722, 2021-06-16T11:03:44.3564720+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.142747, 2021-06-16T11:03:44.3664970+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.151536, 2021-06-16T11:03:44.3751900+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.16083, 2021-06-16T11:03:44.3845680+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.170988, 2021-06-16T11:03:44.3946990+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.180305, 2021-06-16T11:03:44.4039910+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.189756, 2021-06-16T11:03:44.4134360+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.198591, 2021-06-16T11:03:44.4222330+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.20843, 2021-06-16T11:03:44.4321110+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.218204, 2021-06-16T11:03:44.4418860+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.2281, 2021-06-16T11:03:44.4518530+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.237236, 2021-06-16T11:03:44.4609710+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.247101, 2021-06-16T11:03:44.4708110+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.255876, 2021-06-16T11:03:44.4795260+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.265478, 2021-06-16T11:03:44.4891660+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.274912, 2021-06-16T11:03:44.4985650+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.285007, 2021-06-16T11:03:44.5087930+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.294563, 2021-06-16T11:03:44.5182710+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.303383, 2021-06-16T11:03:44.5270900+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.313572, 2021-06-16T11:03:44.5372240+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.322826, 2021-06-16T11:03:44.5465130+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.332103, 2021-06-16T11:03:44.5557850+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.3603, 2021-06-16T11:03:44.5840060+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.364099, 2021-06-16T11:03:44.5877390+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.368004, 2021-06-16T11:03:44.5916360+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.372004, 2021-06-16T11:03:44.5956560+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.385199, 2021-06-16T11:03:44.6088890+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.394774, 2021-06-16T11:03:44.6185090+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.404082, 2021-06-16T11:03:44.6278130+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.414277, 2021-06-16T11:03:44.6380780+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.423272, 2021-06-16T11:03:44.6470110+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.432654, 2021-06-16T11:03:44.6563210+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.443189, 2021-06-16T11:03:44.6669690+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.452327, 2021-06-16T11:03:44.6759780+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.462551, 2021-06-16T11:03:44.6862400+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.471422, 2021-06-16T11:03:44.6950800+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.481685, 2021-06-16T11:03:44.7053880+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.490468, 2021-06-16T11:03:44.7141120+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.500086, 2021-06-16T11:03:44.7238070+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.509958, 2021-06-16T11:03:44.7336140+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.518938, 2021-06-16T11:03:44.7426400+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.528241, 2021-06-16T11:03:44.7519200+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.538532, 2021-06-16T11:03:44.7622280+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.547819, 2021-06-16T11:03:44.7715330+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.557504, 2021-06-16T11:03:44.7811580+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.5663, 2021-06-16T11:03:44.7899730+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.576521, 2021-06-16T11:03:44.8001790+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.585265, 2021-06-16T11:03:44.8090050+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.595772, 2021-06-16T11:03:44.8194320+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.604912, 2021-06-16T11:03:44.8286300+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.614283, 2021-06-16T11:03:44.8379400+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.624052, 2021-06-16T11:03:44.8477660+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.632879, 2021-06-16T11:03:44.8565400+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.660194, 2021-06-16T11:03:44.8839610+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.663797, 2021-06-16T11:03:44.8874260+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.667987, 2021-06-16T11:03:44.8916150+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.672496, 2021-06-16T11:03:44.8961740+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.686329, 2021-06-16T11:03:44.9100260+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.695782, 2021-06-16T11:03:44.9194640+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.70452, 2021-06-16T11:03:44.9282240+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.715158, 2021-06-16T11:03:44.9388310+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.723896, 2021-06-16T11:03:44.9476090+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.734823, 2021-06-16T11:03:44.9585860+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.743911, 2021-06-16T11:03:44.9675990+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.753304, 2021-06-16T11:03:44.9770550+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.763294, 2021-06-16T11:03:44.9870100+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.772408, 2021-06-16T11:03:44.9960890+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.781577, 2021-06-16T11:03:45.0053050+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.791816, 2021-06-16T11:03:45.0155100+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.801063, 2021-06-16T11:03:45.0247820+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.81091, 2021-06-16T11:03:45.0345790+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.819671, 2021-06-16T11:03:45.0433140+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.830056, 2021-06-16T11:03:45.0538230+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.839368, 2021-06-16T11:03:45.0630970+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.848473, 2021-06-16T11:03:45.0722060+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.858564, 2021-06-16T11:03:45.0822170+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.867251, 2021-06-16T11:03:45.0909480+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.876945, 2021-06-16T11:03:45.1006040+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.886303, 2021-06-16T11:03:45.1110560+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.896852, 2021-06-16T11:03:45.1205550+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.905769, 2021-06-16T11:03:45.1294830+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.915545, 2021-06-16T11:03:45.1392000+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.925631, 2021-06-16T11:03:45.1493660+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.934433, 2021-06-16T11:03:45.1581150+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.9641, 2021-06-16T11:03:45.1877900+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.980012, 2021-06-16T11:03:45.2037550+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.9839, 2021-06-16T11:03:45.2075340+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.988074, 2021-06-16T11:03:45.2117280+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.992314, 2021-06-16T11:03:45.2160060+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.998051, 2021-06-16T11:03:45.2217310+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.007521, 2021-06-16T11:03:45.2312090+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.017845, 2021-06-16T11:03:45.2415530+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.026594, 2021-06-16T11:03:45.2502760+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.035786, 2021-06-16T11:03:45.2595840+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.046426, 2021-06-16T11:03:45.2701630+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.055075, 2021-06-16T11:03:45.2787730+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.065461, 2021-06-16T11:03:45.2891860+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.074932, 2021-06-16T11:03:45.2985830+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.08413, 2021-06-16T11:03:45.3078090+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.094174, 2021-06-16T11:03:45.3178580+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.103114, 2021-06-16T11:03:45.3268380+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.113423, 2021-06-16T11:03:45.3371450+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.122302, 2021-06-16T11:03:45.3460240+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.131909, 2021-06-16T11:03:45.3555900+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.141977, 2021-06-16T11:03:45.3656970+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.151097, 2021-06-16T11:03:45.3747780+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.161046, 2021-06-16T11:03:45.3847770+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.169883, 2021-06-16T11:03:45.3935370+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.179227, 2021-06-16T11:03:45.4029040+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.188891, 2021-06-16T11:03:45.4126170+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.198501, 2021-06-16T11:03:45.4221640+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.20861, 2021-06-16T11:03:45.4323380+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.217453, 2021-06-16T11:03:45.4411020+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.227662, 2021-06-16T11:03:45.4513580+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.236413, 2021-06-16T11:03:45.4600690+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.263975, 2021-06-16T11:03:45.4876720+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.268122, 2021-06-16T11:03:45.4918070+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.276422, 2021-06-16T11:03:45.5000730+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.279889, 2021-06-16T11:03:45.5035400+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.289953, 2021-06-16T11:03:45.5137600+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.300244, 2021-06-16T11:03:45.5239770+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.308979, 2021-06-16T11:03:45.5326710+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.319082, 2021-06-16T11:03:45.5427850+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.32787, 2021-06-16T11:03:45.5515560+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.338825, 2021-06-16T11:03:45.5625410+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.348847, 2021-06-16T11:03:45.5725720+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.357849, 2021-06-16T11:03:45.5816110+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.367334, 2021-06-16T11:03:45.5910220+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.377462, 2021-06-16T11:03:45.6011300+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.386254, 2021-06-16T11:03:45.6099300+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.396543, 2021-06-16T11:03:45.6202280+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.405683, 2021-06-16T11:03:45.6294260+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.415358, 2021-06-16T11:03:45.6390090+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.425267, 2021-06-16T11:03:45.6489600+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.434019, 2021-06-16T11:03:45.6576650+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.444371, 2021-06-16T11:03:45.6680930+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.453289, 2021-06-16T11:03:45.6769530+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.46374, 2021-06-16T11:03:45.6874430+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.472785, 2021-06-16T11:03:45.6964350+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.482574, 2021-06-16T11:03:45.7062970+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.491643, 2021-06-16T11:03:45.7153040+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.501582, 2021-06-16T11:03:45.7253790+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.51177, 2021-06-16T11:03:45.7354280+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.520887, 2021-06-16T11:03:45.7445670+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.530181, 2021-06-16T11:03:45.7538460+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.540245, 2021-06-16T11:03:45.7639640+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.568255, 2021-06-16T11:03:45.7920090+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.576177, 2021-06-16T11:03:45.7998240+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.584356, 2021-06-16T11:03:45.8080310+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.588257, 2021-06-16T11:03:45.8119490+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.593246, 2021-06-16T11:03:45.8168980+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.602095, 2021-06-16T11:03:45.8257780+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.611848, 2021-06-16T11:03:45.8355150+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.620491, 2021-06-16T11:03:45.8442260+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.630646, 2021-06-16T11:03:45.8543310+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.641474, 2021-06-16T11:03:45.8653750+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.650325, 2021-06-16T11:03:45.8740440+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.660083, 2021-06-16T11:03:45.8837730+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.669581, 2021-06-16T11:03:45.8932390+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.679741, 2021-06-16T11:03:45.9034300+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.688625, 2021-06-16T11:03:45.9123560+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.697856, 2021-06-16T11:03:45.9215080+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.707597, 2021-06-16T11:03:45.9313730+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.717336, 2021-06-16T11:03:45.9410020+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.727044, 2021-06-16T11:03:45.9508010+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.735928, 2021-06-16T11:03:45.9596000+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.745212, 2021-06-16T11:03:45.9688970+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.755151, 2021-06-16T11:03:45.9788430+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.764842, 2021-06-16T11:03:45.9885310+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.774684, 2021-06-16T11:03:45.9983410+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.783545, 2021-06-16T11:03:46.0072630+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.793065, 2021-06-16T11:03:46.0167220+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.802958, 2021-06-16T11:03:46.0266390+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.812843, 2021-06-16T11:03:46.0365020+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.821864, 2021-06-16T11:03:46.0455850+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.831155, 2021-06-16T11:03:46.0548140+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.840451, 2021-06-16T11:03:46.0642090+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.872546, 2021-06-16T11:03:46.0963420+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.879993, 2021-06-16T11:03:46.1036660+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.884006, 2021-06-16T11:03:46.1077000+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.887839, 2021-06-16T11:03:46.1114960+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.894841, 2021-06-16T11:03:46.1185010+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.903672, 2021-06-16T11:03:46.1273490+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.913477, 2021-06-16T11:03:46.1371600+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.923908, 2021-06-16T11:03:46.1476030+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.932865, 2021-06-16T11:03:46.1565510+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.94338, 2021-06-16T11:03:46.1671300+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.952423, 2021-06-16T11:03:46.1760720+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.961741, 2021-06-16T11:03:46.1854580+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.971973, 2021-06-16T11:03:46.1956950+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
