t 18.84953, stimulusOn False
t 22.8058, stimulusOn False
t 22.8097, stimulusOn False
t 22.81377, stimulusOn False
t 22.81777, stimulusOn False
t 22.82168, stimulusOn False
t 22.82572, stimulusOn False
t 22.82946, stimulusOn False
t 22.83376, stimulusOn False
t 22.83776, stimulusOn False
t 22.84181, stimulusOn False
t 22.84588, stimulusOn False
t 22.84954, stimulusOn False
t 22.85386, stimulusOn False
t 22.85783, stimulusOn False
t 22.8617, stimulusOn False
t 22.86548, stimulusOn False
t 22.8698, stimulusOn False
t 22.87369, stimulusOn False
t 22.87782, stimulusOn False
t 22.88154, stimulusOn False
t 22.88578, stimulusOn False
t 22.88966, stimulusOn False
t 22.89391, stimulusOn False
t 22.89771, stimulusOn False
t 22.90167, stimulusOn False
t 22.90581, stimulusOn False
t 22.90967, stimulusOn False
t 22.9138, stimulusOn False
t 22.91765, stimulusOn False
t 22.92178, stimulusOn False
t 22.92566, stimulusOn False
t 22.92955, stimulusOn False
t 22.93369, stimulusOn False
t 22.93769, stimulusOn False
t 22.94175, stimulusOn False
t 22.94576, stimulusOn False
t 22.94955, stimulusOn False
t 22.9538, stimulusOn False
t 22.95783, stimulusOn False
t 22.96167, stimulusOn False
t 22.9656, stimulusOn False
t 22.96973, stimulusOn False
t 22.97364, stimulusOn False
t 22.97785, stimulusOn False
t 22.98151, stimulusOn False
t 22.98583, stimulusOn False
t 22.98971, stimulusOn False
t 22.9938, stimulusOn False
t 22.99779, stimulusOn False
t 23.0016, stimulusOn False
t 23.00583, stimulusOn False
t 23.00965, stimulusOn False
t 23.01381, stimulusOn False
t 23.01767, stimulusOn False
t 23.02184, stimulusOn False
t 23.02567, stimulusOn False
t 23.02949, stimulusOn False
t 23.03364, stimulusOn False
t 23.03778, stimulusOn False
t 23.04179, stimulusOn False
t 23.0457, stimulusOn False
t 23.04954, stimulusOn False
t 23.05389, stimulusOn False
t 23.05776, stimulusOn False
t 23.06173, stimulusOn False
t 23.06568, stimulusOn False
t 23.0698, stimulusOn False
t 23.07372, stimulusOn False
t 23.07769, stimulusOn False
t 23.08148, stimulusOn False
t 23.08578, stimulusOn False
t 23.0897, stimulusOn False
t 23.09372, stimulusOn False
t 23.09782, stimulusOn False
t 23.10159, stimulusOn False
t 23.10582, stimulusOn False
t 23.10968, stimulusOn False
t 23.11371, stimulusOn False
t 23.11766, stimulusOn False
t 23.12178, stimulusOn False
t 23.12568, stimulusOn False
t 23.12949, stimulusOn False
t 23.13372, stimulusOn False
t 23.13774, stimulusOn False
t 23.14189, stimulusOn False
t 23.14565, stimulusOn False
t 23.14952, stimulusOn False
t 23.15384, stimulusOn False
t 23.15782, stimulusOn False
t 23.16164, stimulusOn False
t 23.16557, stimulusOn False
t 23.16972, stimulusOn False
t 23.17371, stimulusOn False
t 23.17776, stimulusOn False
t 23.18153, stimulusOn False
t 23.1858, stimulusOn False
t 23.18967, stimulusOn False
t 23.19382, stimulusOn False
t 23.19769, stimulusOn False
t 23.20167, stimulusOn False
t 23.20573, stimulusOn False
t 23.20979, stimulusOn False
t 23.21366, stimulusOn False
t 23.21775, stimulusOn False
t 23.22173, stimulusOn False
t 23.22567, stimulusOn False
t 23.22956, stimulusOn False
t 23.23365, stimulusOn False
t 23.23776, stimulusOn False
t 23.24179, stimulusOn False
t 23.24568, stimulusOn False
t 23.24951, stimulusOn False
t 23.25787, stimulusOn False
t 23.26585, stimulusOn False
t 23.27391, stimulusOn False
t 23.28585, stimulusOn False
t 23.2897, stimulusOn False
t 23.29371, stimulusOn False
t 23.29795, stimulusOn False
t 23.30162, stimulusOn False
t 23.30587, stimulusOn False
t 23.30977, stimulusOn False
t 23.31379, stimulusOn False
t 23.31763, stimulusOn False
t 23.32181, stimulusOn False
t 23.32575, stimulusOn False
t 23.3295, stimulusOn False
t 23.33373, stimulusOn False
t 23.33778, stimulusOn False
t 23.34168, stimulusOn False
t 23.34563, stimulusOn False
t 23.34967, stimulusOn False
t 23.35374, stimulusOn False
t 23.35775, stimulusOn False
t 23.36193, stimulusOn False
t 23.36553, stimulusOn False
t 23.36984, stimulusOn False
t 23.37365, stimulusOn False
t 23.37785, stimulusOn False
t 23.38152, stimulusOn False
t 23.38578, stimulusOn False
t 23.3897, stimulusOn False
t 23.39374, stimulusOn False
t 23.39771, stimulusOn False
t 23.40157, stimulusOn False
t 23.40586, stimulusOn False
t 23.40976, stimulusOn False
t 23.41374, stimulusOn False
t 23.41766, stimulusOn False
t 23.42171, stimulusOn False
t 23.4258, stimulusOn False
t 23.42951, stimulusOn False
t 23.43378, stimulusOn False
t 23.43766, stimulusOn False
t 23.44182, stimulusOn False
t 23.44574, stimulusOn False
t 23.44953, stimulusOn False
t 23.45384, stimulusOn False
t 23.45765, stimulusOn False
t 23.46182, stimulusOn False
t 23.46556, stimulusOn False
t 23.46982, stimulusOn False
t 23.47363, stimulusOn False
t 23.47788, stimulusOn False
t 23.48148, stimulusOn False
t 23.48581, stimulusOn False
t 23.48985, stimulusOn False
t 23.49371, stimulusOn False
t 23.49769, stimulusOn False
t 23.50166, stimulusOn False
t 23.50573, stimulusOn False
t 23.50968, stimulusOn False
t 23.51392, stimulusOn False
t 23.51763, stimulusOn False
t 23.52185, stimulusOn False
t 23.52562, stimulusOn False
t 23.52958, stimulusOn False
t 23.53386, stimulusOn False
t 23.53768, stimulusOn False
t 23.54173, stimulusOn False
t 23.5457, stimulusOn False
t 23.54959, stimulusOn False
t 23.55385, stimulusOn False
t 23.55773, stimulusOn False
t 23.56179, stimulusOn False
t 23.56556, stimulusOn False
t 23.56979, stimulusOn False
t 23.57374, stimulusOn False
t 23.57777, stimulusOn False
t 23.5815, stimulusOn False
t 23.58585, stimulusOn False
t 23.58969, stimulusOn False
t 23.5938, stimulusOn False
t 23.59769, stimulusOn False
t 23.60159, stimulusOn False
t 23.60588, stimulusOn False
t 23.60968, stimulusOn False
t 23.61384, stimulusOn False
t 23.61766, stimulusOn False
t 23.62178, stimulusOn False
t 23.62567, stimulusOn False
t 23.62962, stimulusOn False
t 23.63369, stimulusOn False
t 23.63772, stimulusOn False
t 23.64177, stimulusOn False
t 23.64571, stimulusOn False
t 23.64953, stimulusOn False
t 23.65386, stimulusOn False
t 23.65779, stimulusOn False
t 23.66169, stimulusOn False
t 23.66562, stimulusOn False
t 23.66983, stimulusOn False
t 23.67368, stimulusOn False
t 23.6777, stimulusOn False
t 23.68151, stimulusOn False
t 23.6858, stimulusOn False
t 23.68971, stimulusOn False
t 23.69369, stimulusOn False
t 23.69771, stimulusOn False
t 23.70166, stimulusOn False
t 23.70573, stimulusOn False
t 23.70976, stimulusOn False
t 23.71376, stimulusOn False
t 23.71767, stimulusOn False
t 23.72179, stimulusOn False
t 23.72559, stimulusOn False
t 23.72958, stimulusOn False
t 23.73367, stimulusOn False
t 23.73781, stimulusOn False
t 23.74176, stimulusOn False
t 23.7458, stimulusOn False
t 23.7495, stimulusOn False
t 23.75385, stimulusOn False
t 23.75774, stimulusOn False
t 23.76172, stimulusOn False
t 23.76573, stimulusOn False
t 23.76972, stimulusOn False
t 23.77368, stimulusOn False
t 23.77775, stimulusOn False
t 23.78163, stimulusOn False
t 23.7857, stimulusOn False
t 23.7897, stimulusOn False
t 23.79368, stimulusOn False
t 23.79769, stimulusOn False
t 23.80165, stimulusOn False
t 23.80567, stimulusOn False
t 23.80978, stimulusOn False
t 23.81375, stimulusOn False
t 23.81773, stimulusOn False
t 23.82175, stimulusOn False
t 23.8257, stimulusOn False
t 23.82951, stimulusOn False
t 23.83366, stimulusOn False
t 23.83758, stimulusOn False
t 23.84183, stimulusOn False
t 23.84566, stimulusOn False
t 23.84956, stimulusOn False
t 23.85382, stimulusOn False
t 23.85775, stimulusOn False
t 23.86149, stimulusOn False
t 23.86551, stimulusOn False
t 23.86979, stimulusOn False
t 23.8738, stimulusOn False
t 23.8778, stimulusOn False
t 23.88148, stimulusOn False
t 23.8858, stimulusOn False
t 23.88971, stimulusOn False
t 23.89373, stimulusOn False
t 23.89779, stimulusOn False
t 23.90162, stimulusOn False
t 23.9059, stimulusOn False
t 23.90966, stimulusOn False
t 23.91378, stimulusOn False
t 23.91763, stimulusOn False
t 23.92194, stimulusOn False
t 23.92563, stimulusOn False
t 23.92958, stimulusOn False
t 23.93365, stimulusOn False
t 23.93778, stimulusOn False
t 23.94173, stimulusOn False
t 23.94571, stimulusOn False
t 23.94953, stimulusOn False
t 23.95383, stimulusOn False
t 23.95774, stimulusOn False
t 23.9617, stimulusOn False
t 23.96552, stimulusOn False
t 23.97, stimulusOn False
t 23.97363, stimulusOn False
t 23.97779, stimulusOn False
t 23.98151, stimulusOn False
t 23.98583, stimulusOn False
t 23.98968, stimulusOn False
t 23.99379, stimulusOn False
t 23.9977, stimulusOn False
t 24.00164, stimulusOn False
t 24.00578, stimulusOn False
t 24.00968, stimulusOn False
t 24.01384, stimulusOn False
t 24.01759, stimulusOn False
t 24.02184, stimulusOn False
t 24.02566, stimulusOn False
t 24.02972, stimulusOn False
t 24.03367, stimulusOn False
t 24.0378, stimulusOn False
t 24.04169, stimulusOn False
t 24.04553, stimulusOn False
t 24.04968, stimulusOn False
t 24.05381, stimulusOn False
t 24.05766, stimulusOn False
t 24.06178, stimulusOn False
t 24.06567, stimulusOn False
t 24.06963, stimulusOn False
t 24.07373, stimulusOn False
t 24.07777, stimulusOn False
t 24.08149, stimulusOn False
t 24.08583, stimulusOn False
t 24.08968, stimulusOn False
t 24.09382, stimulusOn False
t 24.09775, stimulusOn False
t 24.1016, stimulusOn False
t 24.10586, stimulusOn False
t 24.10965, stimulusOn False
t 24.11383, stimulusOn False
t 24.11764, stimulusOn False
t 24.12189, stimulusOn False
t 24.1257, stimulusOn False
t 24.12958, stimulusOn False
t 24.13364, stimulusOn False
t 24.13784, stimulusOn False
t 24.14174, stimulusOn False
t 24.14573, stimulusOn False
t 24.14964, stimulusOn False
t 24.15375, stimulusOn False
t 24.15778, stimulusOn False
t 24.16177, stimulusOn False
t 24.1655, stimulusOn False
t 24.16986, stimulusOn False
t 24.17366, stimulusOn False
t 24.17783, stimulusOn False
t 24.18157, stimulusOn False
t 24.18582, stimulusOn False
t 24.18964, stimulusOn False
t 24.19384, stimulusOn False
t 24.1977, stimulusOn False
t 24.20163, stimulusOn False
t 24.20584, stimulusOn False
t 24.20974, stimulusOn False
t 24.21372, stimulusOn False
t 24.21759, stimulusOn False
t 24.22186, stimulusOn False
t 24.22566, stimulusOn False
t 24.22951, stimulusOn False
t 24.23364, stimulusOn False
t 24.23775, stimulusOn False
t 24.24171, stimulusOn False
t 24.24574, stimulusOn False
t 24.24953, stimulusOn False
t 24.25381, stimulusOn False
t 24.25784, stimulusOn False
t 24.26166, stimulusOn False
t 24.26554, stimulusOn False
t 24.26984, stimulusOn False
t 24.27375, stimulusOn False
t 24.27782, stimulusOn False
t 24.2815, stimulusOn False
t 24.2858, stimulusOn False
t 24.28978, stimulusOn False
t 24.29373, stimulusOn False
t 24.29769, stimulusOn False
t 24.30163, stimulusOn False
t 24.30586, stimulusOn False
t 24.30968, stimulusOn False
t 24.31375, stimulusOn False
t 24.31768, stimulusOn False
t 24.32187, stimulusOn False
t 24.32569, stimulusOn False
t 24.32952, stimulusOn False
t 24.33371, stimulusOn False
t 24.33772, stimulusOn False
t 24.34175, stimulusOn False
t 24.34558, stimulusOn False
t 24.34961, stimulusOn False
t 24.35378, stimulusOn False
t 24.35771, stimulusOn False
t 24.36173, stimulusOn False
t 24.36553, stimulusOn False
t 24.36979, stimulusOn False
t 24.37365, stimulusOn False
t 24.3778, stimulusOn False
t 24.38177, stimulusOn False
t 24.38568, stimulusOn False
t 24.38977, stimulusOn False
t 24.39367, stimulusOn False
t 24.39772, stimulusOn False
t 24.40179, stimulusOn False
t 24.4057, stimulusOn False
t 24.4095, stimulusOn False
t 24.41386, stimulusOn False
t 24.41763, stimulusOn False
t 24.42186, stimulusOn False
t 24.42575, stimulusOn False
t 24.42949, stimulusOn False
t 24.43377, stimulusOn False
t 24.43769, stimulusOn False
t 24.44172, stimulusOn False
t 24.44569, stimulusOn False
t 24.44957, stimulusOn False
t 24.45383, stimulusOn False
t 24.4577, stimulusOn False
t 24.46174, stimulusOn False
t 24.46555, stimulusOn False
t 24.46984, stimulusOn False
t 24.47366, stimulusOn False
t 24.4778, stimulusOn False
t 24.48149, stimulusOn False
t 24.48587, stimulusOn False
t 24.48968, stimulusOn False
t 24.49372, stimulusOn False
t 24.49769, stimulusOn False
t 24.50163, stimulusOn False
t 24.50579, stimulusOn False
t 24.50966, stimulusOn False
t 24.51382, stimulusOn False
t 24.51763, stimulusOn False
t 24.52189, stimulusOn False
t 24.52576, stimulusOn False
t 24.52952, stimulusOn False
t 24.53373, stimulusOn False
t 24.53776, stimulusOn False
t 24.5418, stimulusOn False
t 24.54569, stimulusOn False
t 24.54953, stimulusOn False
t 24.55387, stimulusOn False
t 24.55776, stimulusOn False
t 24.56177, stimulusOn False
t 24.56567, stimulusOn False
t 24.56981, stimulusOn False
t 24.57369, stimulusOn False
t 24.57787, stimulusOn False
t 24.58151, stimulusOn False
t 24.58581, stimulusOn False
t 24.58967, stimulusOn False
t 24.59381, stimulusOn False
t 24.59771, stimulusOn False
t 24.60178, stimulusOn False
t 24.60572, stimulusOn False
t 24.60975, stimulusOn False
t 24.61372, stimulusOn False
t 24.61766, stimulusOn False
t 24.62199, stimulusOn False
t 24.62574, stimulusOn False
t 24.62953, stimulusOn False
t 24.63361, stimulusOn False
t 24.63769, stimulusOn False
t 24.64184, stimulusOn False
t 24.64567, stimulusOn False
t 24.64967, stimulusOn False
t 24.65379, stimulusOn False
t 24.65771, stimulusOn False
t 24.66177, stimulusOn False
t 24.66553, stimulusOn False
t 24.66978, stimulusOn False
t 24.67362, stimulusOn False
t 24.67782, stimulusOn False
t 24.68181, stimulusOn False
t 24.68566, stimulusOn False
t 24.68982, stimulusOn False
t 24.69378, stimulusOn False
t 24.69773, stimulusOn False
t 24.70162, stimulusOn False
t 24.70582, stimulusOn False
t 24.7095, stimulusOn False
t 24.71384, stimulusOn False
t 24.71761, stimulusOn False
t 24.72185, stimulusOn False
t 24.7256, stimulusOn False
t 24.72967, stimulusOn False
t 24.73361, stimulusOn False
t 24.73781, stimulusOn False
t 24.74173, stimulusOn False
t 24.74571, stimulusOn False
t 24.74957, stimulusOn False
t 24.75383, stimulusOn False
t 24.75778, stimulusOn False
t 24.76182, stimulusOn False
t 24.76554, stimulusOn False
t 24.76981, stimulusOn False
t 24.7738, stimulusOn False
t 24.77774, stimulusOn False
t 24.78146, stimulusOn False
t 24.78583, stimulusOn False
t 24.78969, stimulusOn False
t 24.79382, stimulusOn False
t 24.79767, stimulusOn False
t 24.80174, stimulusOn False
t 24.8057, stimulusOn False
t 24.80979, stimulusOn False
t 24.81371, stimulusOn False
t 24.81768, stimulusOn False
t 24.82177, stimulusOn False
t 24.82566, stimulusOn False
t 24.82953, stimulusOn False
t 24.83367, stimulusOn False
t 24.83779, stimulusOn False
t 24.84176, stimulusOn False
t 24.84567, stimulusOn False
t 24.84959, stimulusOn False
t 24.85379, stimulusOn False
t 24.8577, stimulusOn False
t 24.86173, stimulusOn False
t 24.86552, stimulusOn False
t 24.86984, stimulusOn False
t 24.87363, stimulusOn False
t 24.87778, stimulusOn False
t 24.8818, stimulusOn False
t 24.88567, stimulusOn False
t 24.88976, stimulusOn False
t 24.89376, stimulusOn False
t 24.89785, stimulusOn False
t 24.90159, stimulusOn False
t 24.90587, stimulusOn False
t 24.90965, stimulusOn False
t 24.91383, stimulusOn False
t 24.91764, stimulusOn False
t 24.92203, stimulusOn False
t 24.92563, stimulusOn False
t 24.92963, stimulusOn False
t 24.93367, stimulusOn False
t 24.93776, stimulusOn False
t 24.94164, stimulusOn False
t 24.94589, stimulusOn False
t 24.94952, stimulusOn False
t 24.95387, stimulusOn False
t 24.95764, stimulusOn False
t 24.96173, stimulusOn False
t 24.96577, stimulusOn False
t 24.96988, stimulusOn False
t 24.97352, stimulusOn False
t 24.97766, stimulusOn False
t 24.9818, stimulusOn False
t 24.9857, stimulusOn False
t 24.99009, stimulusOn False
t 24.99366, stimulusOn False
t 24.99772, stimulusOn False
t 25.00162, stimulusOn False
t 25.00581, stimulusOn False
t 25.00964, stimulusOn False
t 25.01372, stimulusOn False
t 25.01767, stimulusOn False
t 25.02179, stimulusOn False
t 25.02576, stimulusOn False
t 25.02949, stimulusOn False
t 25.03413, stimulusOn False
t 25.03768, stimulusOn False
t 25.04181, stimulusOn False
t 25.04581, stimulusOn False
t 25.04962, stimulusOn False
t 25.05382, stimulusOn False
t 25.05774, stimulusOn False
t 25.06173, stimulusOn False
t 25.06552, stimulusOn False
t 25.06968, stimulusOn False
t 25.07382, stimulusOn False
t 25.07765, stimulusOn False
t 25.08183, stimulusOn False
t 25.10584, stimulusOn False
t 25.12965, stimulusOn False
t 25.13364, stimulusOn False
t 25.13779, stimulusOn False
t 25.14182, stimulusOn False
t 25.14577, stimulusOn False
t 25.14969, stimulusOn False
t 25.15379, stimulusOn False
t 25.15781, stimulusOn False
t 25.16167, stimulusOn False
t 25.16578, stimulusOn False
t 25.16955, stimulusOn False
t 25.17378, stimulusOn False
t 25.17781, stimulusOn False
t 25.18175, stimulusOn False
t 25.18594, stimulusOn False
t 25.18952, stimulusOn False
t 25.1939, stimulusOn False
t 25.19765, stimulusOn False
t 25.20173, stimulusOn False
t 25.20568, stimulusOn False
t 25.20968, stimulusOn False
t 25.21377, stimulusOn False
t 25.21763, stimulusOn False
t 25.22183, stimulusOn False
t 25.22548, stimulusOn False
t 25.22961, stimulusOn False
t 25.23366, stimulusOn False
t 25.23778, stimulusOn False
t 25.24168, stimulusOn False
t 25.24574, stimulusOn False
t 25.24995, stimulusOn False
t 25.25369, stimulusOn False
t 25.25785, stimulusOn False
t 25.26175, stimulusOn False
t 25.26557, stimulusOn False
t 25.26961, stimulusOn False
t 25.2739, stimulusOn False
t 25.27774, stimulusOn False
t 25.28191, stimulusOn False
t 25.28574, stimulusOn False
t 25.28982, stimulusOn False
t 25.29384, stimulusOn False
t 25.29777, stimulusOn False
t 25.30164, stimulusOn False
t 25.30573, stimulusOn False
t 25.30988, stimulusOn False
t 25.31384, stimulusOn False
t 25.31761, stimulusOn False
t 25.32184, stimulusOn False
t 25.32553, stimulusOn False
t 25.32965, stimulusOn False
t 25.3337, stimulusOn False
t 25.33798, stimulusOn False
t 25.34175, stimulusOn False
t 25.34568, stimulusOn False
t 25.34981, stimulusOn False
t 25.35373, stimulusOn False
t 25.35778, stimulusOn False
t 25.36175, stimulusOn False
t 25.36576, stimulusOn False
t 25.36978, stimulusOn False
t 25.37368, stimulusOn False
t 25.37782, stimulusOn False
t 25.38155, stimulusOn False
t 25.38566, stimulusOn False
t 25.41002, stimulusOn False
t 25.41368, stimulusOn False
t 25.4177, stimulusOn False
t 25.42176, stimulusOn False
t 25.42553, stimulusOn False
t 25.4296, stimulusOn False
t 25.43365, stimulusOn False
t 25.43785, stimulusOn False
t 25.44171, stimulusOn False
t 25.44582, stimulusOn False
t 25.44984, stimulusOn False
t 25.45392, stimulusOn False
t 25.45776, stimulusOn False
t 25.46182, stimulusOn False
t 25.4655, stimulusOn False
t 25.4698, stimulusOn False
t 25.4737, stimulusOn False
t 25.47782, stimulusOn False
t 25.48153, stimulusOn False
t 25.48578, stimulusOn False
t 25.48989, stimulusOn False
t 25.49364, stimulusOn False
t 25.49777, stimulusOn False
t 25.50158, stimulusOn False
t 25.50587, stimulusOn False
t 25.50966, stimulusOn False
t 25.51383, stimulusOn False
t 25.51757, stimulusOn False
t 25.52188, stimulusOn False
t 25.52551, stimulusOn False
t 25.52963, stimulusOn False
t 25.53366, stimulusOn False
t 25.53769, stimulusOn False
t 25.54177, stimulusOn False
t 25.54574, stimulusOn False
t 25.54953, stimulusOn False
t 25.55385, stimulusOn False
t 25.55766, stimulusOn False
t 25.5617, stimulusOn False
t 25.56562, stimulusOn False
t 25.56984, stimulusOn False
t 25.57364, stimulusOn False
t 25.57796, stimulusOn False
t 25.58161, stimulusOn False
t 25.58588, stimulusOn False
t 25.58972, stimulusOn False
t 25.59374, stimulusOn False
t 25.59776, stimulusOn False
t 25.60168, stimulusOn False
t 25.60569, stimulusOn False
t 25.6097, stimulusOn False
t 25.61386, stimulusOn False
t 25.61751, stimulusOn False
t 25.62177, stimulusOn False
t 25.62553, stimulusOn False
t 25.62971, stimulusOn False
t 25.63363, stimulusOn False
t 25.63782, stimulusOn False
t 25.64194, stimulusOn False
t 25.64577, stimulusOn False
t 25.64953, stimulusOn False
t 25.65392, stimulusOn False
t 25.67807, stimulusOn False
t 25.70186, stimulusOn False
t 25.70577, stimulusOn False
t 25.71, stimulusOn False
t 25.71389, stimulusOn False
t 25.71762, stimulusOn False
t 25.72188, stimulusOn False
t 25.7257, stimulusOn False
t 25.72961, stimulusOn False
t 25.73365, stimulusOn False
t 25.73785, stimulusOn False
t 25.74183, stimulusOn False
t 25.74575, stimulusOn False
t 25.74963, stimulusOn False
t 25.75377, stimulusOn False
t 25.75793, stimulusOn False
t 25.76169, stimulusOn False
t 25.76568, stimulusOn False
t 25.76962, stimulusOn False
t 25.77374, stimulusOn False
t 25.77785, stimulusOn False
t 25.78181, stimulusOn False
t 25.78567, stimulusOn False
t 25.7897, stimulusOn False
t 25.79389, stimulusOn False
t 25.79772, stimulusOn False
t 25.80162, stimulusOn False
t 25.80583, stimulusOn False
t 25.80996, stimulusOn False
t 25.81379, stimulusOn False
t 25.81759, stimulusOn False
t 25.82184, stimulusOn False
t 25.82546, stimulusOn False
t 25.8296, stimulusOn False
t 25.83357, stimulusOn False
t 25.83778, stimulusOn False
t 25.84179, stimulusOn False
t 25.8457, stimulusOn False
t 25.84947, stimulusOn False
t 25.85384, stimulusOn False
t 25.85777, stimulusOn False
t 25.86167, stimulusOn False
t 25.86585, stimulusOn False
t 25.86971, stimulusOn False
t 25.87378, stimulusOn False
t 25.87776, stimulusOn False
t 25.88184, stimulusOn False
t 25.88567, stimulusOn False
t 25.88981, stimulusOn False
t 25.89367, stimulusOn False
t 25.89769, stimulusOn False
t 25.90158, stimulusOn False
t 25.90581, stimulusOn False
t 25.90975, stimulusOn False
t 25.91373, stimulusOn False
t 25.91773, stimulusOn False
t 25.92183, stimulusOn False
t 25.92548, stimulusOn False
t 25.92962, stimulusOn False
t 25.93359, stimulusOn False
t 25.93784, stimulusOn False
t 25.9417, stimulusOn False
t 25.94559, stimulusOn False
t 25.94953, stimulusOn False
t 25.95382, stimulusOn False
t 25.95769, stimulusOn False
t 25.96181, stimulusOn False
t 25.96554, stimulusOn False
t 25.96984, stimulusOn False
t 25.97366, stimulusOn False
t 25.97777, stimulusOn False
t 25.98174, stimulusOn False
t 25.98549, stimulusOn False
t 25.99002, stimulusOn False
t 25.9936, stimulusOn False
t 25.99783, stimulusOn False
t 26.00164, stimulusOn False
t 26.0058, stimulusOn False
t 26.0095, stimulusOn False
t 26.01389, stimulusOn False
t 26.01756, stimulusOn False
t 26.02187, stimulusOn False
t 26.02548, stimulusOn False
t 26.02962, stimulusOn False
t 26.03361, stimulusOn False
t 26.03784, stimulusOn False
t 26.0416, stimulusOn False
t 26.04561, stimulusOn False
t 26.04958, stimulusOn False
t 26.05381, stimulusOn False
t 26.05772, stimulusOn False
t 26.06178, stimulusOn False
t 26.06554, stimulusOn False
t 26.06987, stimulusOn False
t 26.07373, stimulusOn False
t 26.07781, stimulusOn False
t 26.08174, stimulusOn False
t 26.0858, stimulusOn False
t 26.08979, stimulusOn False
t 26.0936, stimulusOn False
t 26.09783, stimulusOn False
t 26.10184, stimulusOn False
t 26.10682, stimulusOn False
t 26.11454, stimulusOn False
t 26.11857, stimulusOn False
t 26.12216, stimulusOn False
t 26.12557, stimulusOn False
t 26.12976, stimulusOn False
t 26.13848, stimulusOn False
t 26.14201, stimulusOn False
t 26.14585, stimulusOn False
t 26.15449, stimulusOn False
t 26.15775, stimulusOn False
t 26.16178, stimulusOn False
t 26.16556, stimulusOn False
t 26.1697, stimulusOn False
t 26.17386, stimulusOn False
t 26.1778, stimulusOn False
t 26.18186, stimulusOn False
t 26.20605, stimulusOn False
t 26.20964, stimulusOn False
t 26.21391, stimulusOn False
t 26.21759, stimulusOn False
t 26.22178, stimulusOn False
t 26.22572, stimulusOn False
t 26.22966, stimulusOn False
t 26.2336, stimulusOn False
t 26.2379, stimulusOn False
t 26.24173, stimulusOn False
t 26.24576, stimulusOn False
t 26.24966, stimulusOn False
t 26.25384, stimulusOn False
t 26.25776, stimulusOn False
t 26.26174, stimulusOn False
t 26.26575, stimulusOn False
t 26.26987, stimulusOn False
t 26.27361, stimulusOn False
t 26.27772, stimulusOn False
t 26.28177, stimulusOn False
t 26.28568, stimulusOn False
t 26.28987, stimulusOn False
t 26.29374, stimulusOn False
t 26.29771, stimulusOn False
t 26.30165, stimulusOn False
t 26.30584, stimulusOn False
t 26.30966, stimulusOn False
t 26.31388, stimulusOn False
t 26.31762, stimulusOn False
t 26.32183, stimulusOn False
t 26.3257, stimulusOn False
t 26.32944, stimulusOn False
t 26.33374, stimulusOn False
t 26.33778, stimulusOn False
t 26.34186, stimulusOn False
t 26.34562, stimulusOn False
t 26.3497, stimulusOn False
t 26.35375, stimulusOn False
t 26.3577, stimulusOn False
t 26.36183, stimulusOn False
t 26.36549, stimulusOn False
t 26.36983, stimulusOn False
t 26.37366, stimulusOn False
t 26.37765, stimulusOn False
t 26.38186, stimulusOn False
t 26.38569, stimulusOn False
t 26.38949, stimulusOn False
t 26.39393, stimulusOn False
t 26.39763, stimulusOn False
t 26.40185, stimulusOn False
t 26.40566, stimulusOn False
t 26.40976, stimulusOn False
t 26.41368, stimulusOn False
t 26.41768, stimulusOn False
t 26.42178, stimulusOn False
t 26.42575, stimulusOn False
t 26.42966, stimulusOn False
t 26.43369, stimulusOn False
t 26.43777, stimulusOn False
t 26.44169, stimulusOn False
t 26.44576, stimulusOn False
t 26.44953, stimulusOn False
t 26.45378, stimulusOn False
t 26.45781, stimulusOn False
t 26.46176, stimulusOn False
t 26.46572, stimulusOn False
t 26.46981, stimulusOn False
t 26.47366, stimulusOn False
t 26.47783, stimulusOn False
t 26.48175, stimulusOn False
t 26.48579, stimulusOn False
t 26.48975, stimulusOn False
t 26.49378, stimulusOn False
t 26.49773, stimulusOn False
t 26.50162, stimulusOn False
t 26.50582, stimulusOn False
t 26.50972, stimulusOn False
t 26.51382, stimulusOn False
t 26.5178, stimulusOn False
t 26.52151, stimulusOn False
t 26.54224, stimulusOn False
t 26.56583, stimulusOn False
t 26.56971, stimulusOn False
t 26.57378, stimulusOn False
t 26.57778, stimulusOn False
t 26.58153, stimulusOn False
t 26.5858, stimulusOn False
t 26.58976, stimulusOn False
t 26.59376, stimulusOn False
t 26.5977, stimulusOn False
t 26.60176, stimulusOn False
t 26.60577, stimulusOn False
t 26.60963, stimulusOn False
t 26.61379, stimulusOn False
t 26.61773, stimulusOn False
t 26.62197, stimulusOn False
t 26.62566, stimulusOn False
t 26.62956, stimulusOn False
t 26.6402, stimulusOn False
t 26.64596, stimulusOn False
t 26.64953, stimulusOn False
t 26.65384, stimulusOn False
t 26.65767, stimulusOn False
t 26.66147, stimulusOn False
t 26.66582, stimulusOn False
t 26.66969, stimulusOn False
t 26.67372, stimulusOn False
t 26.67773, stimulusOn False
t 26.68178, stimulusOn False
t 26.68571, stimulusOn False
t 26.68985, stimulusOn False
t 26.69367, stimulusOn False
t 26.69771, stimulusOn False
t 26.7016, stimulusOn False
t 26.70585, stimulusOn False
t 26.70969, stimulusOn False
t 26.71384, stimulusOn False
t 26.71768, stimulusOn False
t 26.72185, stimulusOn False
t 26.72561, stimulusOn False
