t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
0.5189213, 2.449422, -8.55349, 49.20201, 1, 1, 1, True
0.5225869, 2.578614, -8.510496, 49.20287, 1, 1, 1, True
0.5266813, 2.578614, -8.510496, 49.20287, 1, 1, 1, True
0.5306829, 2.923361, -8.381478, 49.20574, 1, 1, 1, True
0.5348068, 3.095104, -8.381479, 49.19524, 1, 1, 1, True
0.539248, 3.266809, -8.38148, 49.18413, 1, 1, 1, True
0.5426534, 3.439489, -8.295436, 49.18695, 1, 1, 1, True
0.546804, 3.439489, -8.295437, 49.18695, 1, 1, 1, True
0.5514254, 3.611691, -8.252407, 49.18184, 1, 1, 1, True
0.5562572, 3.783896, -8.209369, 49.17609, 1, 1, 1, True
0.5632375, 3.999009, -8.166325, 49.16624, 1, 1, 1, True
0.5667831, 4.472702, -8.037156, 49.14671, 1, 1, 1, True
0.5713181, 4.472702, -8.037157, 49.14671, 1, 1, 1, True
0.5762621, 4.644887, -7.994089, 49.13776, 1, 1, 1, True
0.5827818, 4.860613, -7.907933, 49.13084, 1, 1, 1, True
0.5869917, 5.07635, -7.821753, 49.12281, 1, 1, 1, True
0.5918972, 5.333487, -7.821753, 49.09556, 1, 1, 1, True
0.5970176, 5.63407, -7.778654, 49.06883, 1, 1, 1, True
0.6029198, 5.93452, -7.735548, 49.04021, 1, 1, 1, True
0.6069072, 6.534978, -7.649322, 48.97736, 1, 1, 1, True
0.6113967, 6.791332, -7.649323, 48.94247, 1, 1, 1, True
0.616233, 7.047499, -7.649323, 48.90624, 1, 1, 1, True
0.6231501, 7.728603, -7.692441, 48.79647, 1, 1, 1, True
0.6266153, 8.151907, -7.778659, 48.71385, 1, 1, 1, True
0.6307231, 8.151907, -7.778659, 48.71385, 1, 1, 1, True
0.6351163, 8.445817, -7.90794, 48.64291, 1, 1, 1, True
0.6761379, 8.739105, -8.037165, 48.56987, 1, 1, 1, True
0.6891307, 10.58668, -9.411961, 47.9514, 1, 1, 1, True
0.6950917, 11.06145, -10.01119, 47.72233, 1, 1, 1, True
0.6993145, 11.06145, -10.01119, 47.72233, 1, 1, 1, True
0.7026361, 11.37359, -10.4383, 47.55716, 1, 1, 1, True
0.70685, 11.37359, -10.4383, 47.55716, 1, 1, 1, True
0.7109993, 11.72442, -10.86462, 47.37614, 1, 1, 1, True
0.7148245, 12.10844, -11.3751, 47.15923, 1, 1, 1, True
0.7189102, 12.4882, -11.88434, 46.93407, 1, 1, 1, True
0.7228767, 12.75533, -12.18079, 46.786, 1, 1, 1, True
0.7269419, 12.75533, -12.18079, 46.786, 1, 1, 1, True
0.730525, 13.20597, -12.73014, 46.51393, 1, 1, 1, True
0.7347667, 13.20597, -12.73014, 46.51393, 1, 1, 1, True
0.7386522, 13.50518, -13.06739, 46.33415, 1, 1, 1, True
0.7429912, 13.50517, -13.06739, 46.33415, 1, 1, 1, True
0.7466938, 13.83874, -13.44603, 46.12693, 1, 1, 1, True
0.7508821, 13.83874, -13.44603, 46.12693, 1, 1, 1, True
0.7545468, 14.17257, -13.78191, 45.92599, 1, 1, 1, True
0.7588563, 14.17257, -13.78191, 45.92599, 1, 1, 1, True
0.7627972, 14.53579, -14.20081, 45.68422, 1, 1, 1, True
0.7678043, 14.53579, -14.20081, 45.68422, 1, 1, 1, True
0.7766443, 15.15572, -14.78545, 45.29564, 1, 1, 1, True
0.8191172, 16.10997, -15.7825, 44.6249, 1, 1, 1, True
0.8566014, 18.01476, -18.16261, 42.9603, 1, 1, 1, True
0.9046756, 19.12324, -20.33688, 41.48148, 1, 1, 1, True
0.9428533, 19.93894, -22.73845, 39.81711, 1, 1, 1, True
0.9789187, 20.30434, -23.93464, 38.92129, 1, 1, 1, True
0.9867921, 20.43489, -24.08774, 38.75818, 1, 1, 1, True
0.9996065, 20.43489, -24.08774, 38.75818, 1, 1, 1, True
1.006806, 20.4687, -24.08773, 38.74033, 1, 1, 1, True
1.011246, 20.4687, -24.08773, 38.74033, 1, 1, 1, True
1.055799, 20.4687, -24.08773, 38.74033, 1, 1, 1, True
1.06476, 20.56018, -24.12596, 38.66804, 1, 1, 1, True
1.071156, 20.60777, -24.20236, 38.59489, 1, 1, 1, True
1.074753, 20.67868, -24.31682, 38.48486, 1, 1, 1, True
1.07883, 20.70219, -24.35493, 38.4481, 1, 1, 1, True
1.082789, 20.74901, -24.43111, 38.37447, 1, 1, 1, True
1.086926, 20.74901, -24.4311, 38.37447, 1, 1, 1, True
1.123543, 20.84431, -24.69713, 38.15189, 1, 1, 1, True
1.159726, 21.29317, -26.19934, 36.88083, 1, 1, 1, True
1.194948, 21.751, -27.95969, 35.28668, 1, 1, 1, True
1.198989, 21.8224, -28.10421, 35.12743, 1, 1, 1, True
1.214149, 21.8224, -28.10421, 35.12743, 1, 1, 1, True
1.218913, 21.8224, -28.10421, 35.12743, 1, 1, 1, True
1.230653, 21.8224, -28.10422, 35.12743, 1, 1, 1, True
1.23464, 21.8224, -28.10422, 35.12743, 1, 1, 1, True
1.238812, 21.8224, -28.10422, 35.12743, 1, 1, 1, True
1.242886, 21.8224, -28.10422, 35.12743, 1, 1, 1, True
1.254753, 21.8224, -28.10422, 35.12743, 1, 1, 1, True
1.262278, 21.82239, -28.10422, 35.12743, 1, 1, 1, True
1.275066, 21.82239, -28.10422, 35.12742, 1, 1, 1, True
1.278564, 21.82239, -28.10422, 35.12742, 1, 1, 1, True
1.29898, 21.82239, -28.10423, 35.12743, 1, 1, 1, True
1.3217, 21.82239, -28.10423, 35.12742, 1, 1, 1, True
1.327337, 21.82238, -28.10423, 35.12742, 1, 1, 1, True
1.34684, 21.82238, -28.10423, 35.12743, 1, 1, 1, True
1.35534, 21.82238, -28.10423, 35.12743, 1, 1, 1, True
1.366999, 21.82238, -28.10423, 35.12743, 1, 1, 1, True
1.37087, 21.85303, -28.10423, 35.10837, 1, 1, 1, True
1.375605, 21.85302, -28.10423, 35.10837, 1, 1, 1, True
1.393119, 21.85302, -28.10423, 35.10837, 1, 1, 1, True
1.399532, 21.86215, -28.24841, 34.98677, 1, 1, 1, True
1.451273, 21.86214, -28.24841, 34.98677, 1, 1, 1, True
1.487159, 21.85747, -28.42816, 34.84381, 1, 1, 1, True
1.494717, 21.83107, -28.4999, 34.80172, 1, 1, 1, True
1.499269, 21.83107, -28.49991, 34.80172, 1, 1, 1, True
1.51661, 21.83107, -28.4999, 34.80172, 1, 1, 1, True
1.523616, 21.83107, -28.49991, 34.80172, 1, 1, 1, True
1.53313, 21.81784, -28.53574, 34.78064, 1, 1, 1, True
1.539014, 21.81784, -28.53575, 34.78064, 1, 1, 1, True
1.54275, 21.79135, -28.60737, 34.73839, 1, 1, 1, True
1.547007, 21.79135, -28.60737, 34.73839, 1, 1, 1, True
1.550718, 21.79135, -28.60737, 34.73839, 1, 1, 1, True
1.554771, 21.77807, -28.64315, 34.71723, 1, 1, 1, True
1.563311, 21.76478, -28.6789, 34.69604, 1, 1, 1, True
1.571253, 21.76477, -28.6789, 34.69604, 1, 1, 1, True
1.58661, 21.76477, -28.67891, 34.69604, 1, 1, 1, True
1.592858, 21.73448, -28.67891, 34.71502, 1, 1, 1, True
1.602682, 21.70418, -28.67891, 34.73397, 1, 1, 1, True
1.606866, 21.70418, -28.67891, 34.73397, 1, 1, 1, True
1.611431, 21.70418, -28.67891, 34.73397, 1, 1, 1, True
1.614963, 21.70418, -28.67891, 34.73397, 1, 1, 1, True
1.618694, 21.70418, -28.67891, 34.73397, 1, 1, 1, True
1.622669, 21.70418, -28.67891, 34.73397, 1, 1, 1, True
1.626751, 21.70418, -28.67891, 34.73397, 1, 1, 1, True
1.630986, 21.70418, -28.67891, 34.73397, 1, 1, 1, True
1.67168, 21.70418, -28.67891, 34.73397, 1, 1, 1, True
1.717165, 21.70418, -28.67891, 34.73397, 1, 1, 1, True
1.733803, 21.70418, -28.67891, 34.73397, 1, 1, 1, True
1.793183, 21.70418, -28.67891, 34.73397, 1, 1, 1, True
1.852983, 21.70418, -28.67891, 34.73397, 1, 1, 1, True
1.915839, 21.70418, -28.67891, 34.73397, 1, 1, 1, True
1.976076, 21.70418, -28.67891, 34.73397, 1, 1, 1, True
2.041841, 21.70418, -28.67891, 34.73397, 1, 1, 1, True
2.110461, 21.70418, -28.67891, 34.73397, 1, 1, 1, True
2.155039, 21.70418, -28.67891, 34.73397, 1, 1, 1, True
2.196955, 21.70418, -28.67891, 34.73397, 1, 1, 1, True
2.243059, 21.70418, -28.67891, 34.73397, 1, 1, 1, True
2.305221, 21.70418, -28.67891, 34.73397, 1, 1, 1, True
2.370917, 21.70418, -28.67891, 34.73397, 1, 1, 1, True
2.413824, 21.70418, -28.67891, 34.73397, 1, 1, 1, True
2.453396, 21.70418, -28.67891, 34.73397, 1, 1, 1, True
2.462938, 21.70418, -28.67891, 34.73397, 1, 1, 1, True
2.467238, 21.70418, -28.67891, 34.73397, 1, 1, 1, True
2.47514, 21.70418, -28.67891, 34.73397, 1, 1, 1, True
2.528953, 21.70418, -28.67891, 34.73397, 1, 1, 1, True
2.579069, 21.70418, -28.67891, 34.73397, 1, 1, 1, True
2.58288, 21.70418, -28.67891, 34.73397, 1, 1, 1, True
2.588339, 21.70418, -28.67891, 34.73397, 1, 1, 1, True
2.602808, 21.70418, -28.67891, 34.73397, 1, 1, 1, True
2.607034, 21.70418, -28.67891, 34.73397, 1, 1, 1, True
2.611212, 21.70418, -28.67891, 34.73397, 1, 1, 1, True
2.615769, 21.70418, -28.67891, 34.73397, 1, 1, 1, True
2.627004, 21.70418, -28.67891, 34.73397, 1, 1, 1, True
2.630868, 21.70418, -28.67891, 34.73397, 1, 1, 1, True
2.635118, 21.70418, -28.67891, 34.73397, 1, 1, 1, True
2.639108, 21.70418, -28.67891, 34.73397, 1, 1, 1, True
2.650764, 21.70418, -28.67891, 34.73397, 1, 1, 1, True
2.659239, 21.70418, -28.67891, 34.73397, 1, 1, 1, True
2.674968, 21.70418, -28.67891, 34.73397, 1, 1, 1, True
2.679377, 21.70418, -28.67891, 34.73397, 1, 1, 1, True
2.683258, 21.70418, -28.67891, 34.73397, 1, 1, 1, True
2.688893, 21.70418, -28.67891, 34.73397, 1, 1, 1, True
2.695078, 21.70418, -28.67891, 34.73397, 1, 1, 1, True
2.743004, 21.70418, -28.67891, 34.73397, 1, 1, 1, True
2.747656, 21.70418, -28.67891, 34.73397, 1, 1, 1, True
2.761903, 21.70418, -28.67891, 34.73397, 1, 1, 1, True
2.788079, 21.70418, -28.67891, 34.73397, 1, 1, 1, True
2.837235, 9.038923, -20.21728, 44.82811, 1, 1, 1, True
2.84336, 8.856832, -20.05753, 44.93609, 1, 1, 1, True
2.853628, 8.78174, -20.01755, 44.96864, 1, 1, 1, True
2.863154, 8.601729, -19.81745, 45.0919, 1, 1, 1, True
2.86733, 8.529425, -19.7373, 45.14076, 1, 1, 1, True
2.882094, 8.420649, -19.61696, 45.21358, 1, 1, 1, True
2.888189, 8.03877, -18.89215, 45.59018, 1, 1, 1, True
2.895183, 7.430301, -17.79625, 46.13116, 1, 1, 1, True
2.906848, 7.142895, -17.1831, 46.40819, 1, 1, 1, True
2.915888, 6.88518, -16.69046, 46.62642, 1, 1, 1, True
2.925008, 6.58543, -16.15471, 46.85785, 1, 1, 1, True
2.930919, 6.550363, -16.03077, 46.9053, 1, 1, 1, True
2.935449, 6.285572, -15.53394, 47.10826, 1, 1, 1, True
2.947216, 6.093689, -15.20177, 47.24165, 1, 1, 1, True
2.955097, 5.824077, -14.70214, 47.4334, 1, 1, 1, True
2.959481, 5.432636, -14.03346, 47.68174, 1, 1, 1, True
2.974311, 5.432635, -14.03346, 47.68174, 1, 1, 1, True
2.978759, 5.315841, -13.78199, 47.76817, 1, 1, 1, True
2.983697, 5.076908, -13.40409, 47.90152, 1, 1, 1, True
2.999567, 4.957449, -13.19378, 47.97237, 1, 1, 1, True
3.003343, 4.837563, -12.98322, 48.042, 1, 1, 1, True
3.011807, 4.555522, -12.51913, 48.19252, 1, 1, 1, True
3.027273, 4.352939, -12.18088, 48.29781, 1, 1, 1, True
3.03097, 4.107956, -11.79964, 48.41377, 1, 1, 1, True
3.039943, 4.066565, -11.75724, 48.42758, 1, 1, 1, True
3.054111, 4.02515, -11.71482, 48.44131, 1, 1, 1, True
3.059161, 4.025995, -11.6724, 48.45148, 1, 1, 1, True
3.106908, 3.611889, -11.16264, 48.60401, 1, 1, 1, True
3.111647, 2.776728, -10.05403, 48.89996, 1, 1, 1, True
3.119448, 2.692338, -9.968528, 48.92218, 1, 1, 1, True
3.127347, 2.354015, -9.62623, 49.00811, 1, 1, 1, True
3.130733, 2.142324, -9.369199, 49.06759, 1, 1, 1, True
3.135066, 2.142324, -9.3692, 49.06759, 1, 1, 1, True
3.138506, 2.057023, -9.326336, 49.07941, 1, 1, 1, True
3.143018, 2.057023, -9.326336, 49.07941, 1, 1, 1, True
3.146773, 2.014857, -9.240587, 49.09737, 1, 1, 1, True
3.151625, 2.014857, -9.240588, 49.09737, 1, 1, 1, True
3.159248, 1.802071, -9.026093, 49.14552, 1, 1, 1, True
3.16272, 1.759464, -8.983174, 49.15493, 1, 1, 1, True
3.167071, 1.546186, -8.768475, 49.20084, 1, 1, 1, True
3.171257, 1.332515, -8.553606, 49.2449, 1, 1, 1, True
3.174972, 1.161306, -8.381597, 49.2788, 1, 1, 1, True
3.178913, 0.9898651, -8.209484, 49.3115, 1, 1, 1, True
3.182734, 0.947106, -8.12339, 49.3266, 1, 1, 1, True
3.187696, 0.9043184, -8.037272, 49.34151, 1, 1, 1, True
3.192368, 0.8183158, -7.994203, 49.35001, 1, 1, 1, True
3.207269, 0.7322859, -7.951128, 49.35831, 1, 1, 1, True
3.225826, 0.4743588, -7.606315, 49.41578, 1, 1, 1, True
3.231083, 0.4312929, -7.563187, 49.42279, 1, 1, 1, True
3.235191, 0.08635001, -7.174778, 49.48247, 1, 1, 1, True
3.247134, -0.1728894, -6.872375, 49.52515, 1, 1, 1, True
3.251209, -0.3460143, -6.612967, 49.55955, 1, 1, 1, True
3.270486, -0.3460143, -6.612967, 49.55955, 1, 1, 1, True
3.275621, -0.4759163, -6.483196, 49.57561, 1, 1, 1, True
3.290359, -0.8665156, -5.920348, 49.64069, 1, 1, 1, True
3.295168, -1.083753, -5.660311, 49.66675, 1, 1, 1, True
3.307683, -1.301346, -5.356739, 49.69519, 1, 1, 1, True
3.311133, -1.38846, -5.226574, 49.70669, 1, 1, 1, True
3.351689, -1.475632, -5.096375, 49.7177, 1, 1, 1, True
3.35932, -1.867813, -4.618681, 49.75117, 1, 1, 1, True
3.362791, -1.911533, -4.531781, 49.7575, 1, 1, 1, True
3.367047, -1.911533, -4.531781, 49.7575, 1, 1, 1, True
3.375493, -1.911533, -4.531781, 49.7575, 1, 1, 1, True
3.382868, -1.998837, -4.401405, 49.76577, 1, 1, 1, True
3.386886, -1.998991, -4.35794, 49.76959, 1, 1, 1, True
3.390962, -1.998991, -4.35794, 49.76959, 1, 1, 1, True
3.394817, -2.042419, -4.35794, 49.76783, 1, 1, 1, True
3.3988, -2.042419, -4.357939, 49.76783, 1, 1, 1, True
3.40282, -2.042419, -4.357939, 49.76783, 1, 1, 1, True
3.40677, -2.042419, -4.357938, 49.76783, 1, 1, 1, True
3.41077, -2.042419, -4.357938, 49.76783, 1, 1, 1, True
3.414664, -2.042419, -4.357938, 49.76783, 1, 1, 1, True
3.418717, -2.042419, -4.357937, 49.76783, 1, 1, 1, True
3.422856, -2.042419, -4.357937, 49.76783, 1, 1, 1, True
3.426768, -2.042419, -4.357936, 49.76783, 1, 1, 1, True
3.430708, -2.042419, -4.357936, 49.76783, 1, 1, 1, True
3.435112, -2.042419, -4.357935, 49.76783, 1, 1, 1, True
3.438693, -2.042419, -4.357935, 49.76783, 1, 1, 1, True
3.450189, -2.042419, -4.357935, 49.76783, 1, 1, 1, True
3.455337, -2.042419, -4.357934, 49.76783, 1, 1, 1, True
3.472899, -2.042419, -4.357934, 49.76783, 1, 1, 1, True
3.489204, -2.042419, -4.357934, 49.76783, 1, 1, 1, True
3.49578, -2.042419, -4.357933, 49.76783, 1, 1, 1, True
3.507184, -2.042419, -4.357933, 49.76783, 1, 1, 1, True
3.510612, -2.042419, -4.357933, 49.76783, 1, 1, 1, True
3.514916, -2.042419, -4.357933, 49.76783, 1, 1, 1, True
3.519111, -2.042419, -4.357933, 49.76783, 1, 1, 1, True
3.531057, -2.042419, -4.357933, 49.76783, 1, 1, 1, True
3.534675, -2.042419, -4.357933, 49.76783, 1, 1, 1, True
3.599897, -2.042419, -4.357933, 49.76783, 1, 1, 1, True
3.612855, -2.042419, -4.357933, 49.76783, 1, 1, 1, True
3.62008, -2.042419, -4.357933, 49.76783, 1, 1, 1, True
3.636559, -2.042419, -4.357933, 49.76783, 1, 1, 1, True
3.643535, -2.042419, -4.357933, 49.76783, 1, 1, 1, True
3.65258, -2.042263, -4.4014, 49.76401, 1, 1, 1, True
3.663174, -2.042104, -4.444862, 49.76015, 1, 1, 1, True
3.671896, -2.042104, -4.444862, 49.76015, 1, 1, 1, True
3.682942, -2.042104, -4.444863, 49.76015, 3.6, 3.6, 3.6, True
3.686849, -2.041783, -4.531777, 49.75233, 3.6, 3.6, 3.6, True
3.691303, -2.041456, -4.618678, 49.74435, 3.6, 3.6, 3.6, True
3.69484, -2.041456, -4.618679, 49.74435, 3.6, 3.6, 3.6, True
3.699171, -2.041456, -4.61868, 49.74435, 3.6, 3.6, 3.6, True
3.702858, -2.041456, -4.618681, 49.74435, 3.6, 3.6, 3.6, True
3.706941, -2.041456, -4.618681, 49.74435, 3.6, 3.6, 3.6, True
3.710706, -2.041456, -4.618682, 49.74435, 4.9, 4.9, 4.9, True
3.714637, -2.041456, -4.618683, 49.74435, 4.9, 4.9, 4.9, True
3.71929, -2.041456, -4.618684, 49.74435, 4.9, 4.9, 4.9, True
3.722651, -2.04129, -4.662129, 49.7403, 4.9, 4.9, 4.9, True
3.726862, -2.04129, -4.66213, 49.7403, 4.9, 4.9, 4.9, True
3.730781, -2.04129, -4.662131, 49.7403, 4.9, 4.9, 4.9, True
3.734784, -2.04129, -4.662132, 49.7403, 4.9, 4.9, 4.9, True
3.738733, -2.04129, -4.662133, 49.7403, 4.9, 4.9, 4.9, True
3.742814, -2.04129, -4.662133, 49.7403, 4.9, 4.9, 4.9, True
3.746951, -2.04129, -4.662135, 49.7403, 4.9, 4.9, 4.9, True
3.751135, -2.04129, -4.662135, 49.7403, 4.9, 4.9, 4.9, True
3.755837, -2.04129, -4.662136, 49.7403, 8.4, 8.4, 8.4, True
3.763214, -2.04129, -4.662137, 49.7403, 8.4, 8.4, 8.4, True
3.766852, -2.04129, -4.662138, 49.7403, 8.4, 8.4, 8.4, True
3.774743, -2.04129, -4.662138, 49.7403, 8.4, 8.4, 8.4, True
3.779042, -2.04129, -4.662139, 49.7403, 8.4, 8.4, 8.4, True
3.823144, -2.04129, -4.66214, 49.7403, 8.4, 8.4, 8.4, True
3.839717, -2.04129, -4.66214, 49.7403, 8.4, 8.4, 8.4, True
3.847205, -2.04129, -4.662142, 49.7403, 8.4, 8.4, 8.4, True
3.858918, -2.04129, -4.662142, 49.7403, 8.4, 8.4, 8.4, True
3.862692, -2.04129, -4.662143, 49.7403, 8.4, 8.4, 8.4, True
3.867019, -2.04129, -4.662144, 49.7403, 8.4, 8.4, 8.4, True
3.883877, -2.04129, -4.662145, 49.7403, 8.4, 8.4, 8.4, True
3.891901, -2.04129, -4.662145, 49.7403, 8.4, 8.4, 8.4, True
3.907126, -2.04129, -4.662146, 49.7403, 8.4, 8.4, 8.4, True
3.911037, -2.04129, -4.662147, 49.7403, 8.4, 8.4, 8.4, True
3.914841, -2.04129, -4.662148, 49.7403, 8.4, 8.4, 8.4, True
3.933881, -2.04129, -4.662148, 49.7403, 8.4, 8.4, 8.4, True
3.955925, -2.04129, -4.662149, 49.7403, 8.4, 8.4, 8.4, True
3.974941, -2.04129, -4.66215, 49.7403, 8.4, 8.4, 8.4, True
3.979394, -1.997885, -4.66215, 49.74206, 8.4, 8.4, 8.4, True
3.99707, -1.954502, -4.66215, 49.74379, 8.4, 8.4, 8.4, True
4.003729, -1.954502, -4.662151, 49.74379, 8.4, 8.4, 8.4, True
4.020053, -1.954502, -4.662151, 49.74379, 8.4, 8.4, 8.4, True
4.042459, -1.954502, -4.662152, 49.74379, 8.4, 8.4, 8.4, True
4.046903, -1.954502, -4.662152, 49.74379, 8.4, 8.4, 8.4, True
4.05594, -1.954502, -4.662153, 49.74379, 8.4, 8.4, 8.4, True
4.067246, -1.954342, -4.705595, 49.7397, 8.4, 8.4, 8.4, True
4.073126, -1.910937, -4.705595, 49.74139, 8.4, 8.4, 8.4, True
4.079569, -1.867532, -4.705595, 49.74304, 9.7, 9.7, 9.7, True
4.089405, -1.867377, -4.749033, 49.73891, 17.3, 17.3, 17.3, True
4.09528, -1.867221, -4.792468, 49.73475, 17.3, 17.3, 17.3, True
4.098602, -1.867221, -4.792467, 49.73475, 17.3, 17.3, 17.3, True
4.110742, -1.867221, -4.792467, 49.73475, 17.3, 17.3, 17.3, True
4.114726, -1.867221, -4.792467, 49.73475, 28.4, 28.4, 28.4, True
4.119491, -1.867221, -4.792467, 49.73475, 28.4, 28.4, 28.4, True
4.124693, -1.867221, -4.792467, 49.73475, 28.4, 28.4, 28.4, True
4.176175, -1.867221, -4.792467, 49.73475, 28.4, 28.4, 28.4, True
4.183828, -1.867221, -4.792467, 49.73475, 28.4, 28.4, 28.4, True
4.204078, -1.867221, -4.792467, 49.73475, 39.5, 39.5, 39.5, True
4.213888, -1.867221, -4.792467, 49.73475, 39.5, 39.5, 39.5, True
4.226723, -1.867221, -4.792467, 49.73475, 39.5, 39.5, 39.5, True
4.231069, -1.867221, -4.792467, 49.73475, 39.5, 39.5, 39.5, True
4.234806, -1.867221, -4.792467, 49.73475, 39.5, 39.5, 39.5, True
4.247042, -1.867221, -4.792467, 49.73475, 39.5, 39.5, 39.5, True
4.250638, -1.867221, -4.792467, 49.73475, 39.5, 39.5, 39.5, True
4.255191, -1.867221, -4.792467, 49.73475, 39.5, 39.5, 39.5, True
4.258786, -1.867221, -4.792467, 49.73475, 39.5, 39.5, 39.5, True
4.271009, -1.867221, -4.792467, 49.73475, 39.5, 39.5, 39.5, True
4.274636, -1.867221, -4.792467, 49.73475, 39.5, 39.5, 39.5, True
4.278938, -1.867221, -4.792467, 49.73475, 39.5, 39.5, 39.5, True
4.292122, -1.867221, -4.792467, 49.73475, 39.5, 39.5, 39.5, True
4.299138, -1.867221, -4.792467, 49.73475, 39.5, 39.5, 39.5, True
4.311112, -1.867221, -4.792467, 49.73475, 39.5, 39.5, 39.5, True
4.315779, -1.867221, -4.792467, 49.73475, 39.5, 39.5, 39.5, True
4.32325, -1.867221, -4.792467, 49.73475, 39.5, 39.5, 39.5, True
4.359015, -1.867221, -4.792467, 49.73475, 39.5, 39.5, 39.5, True
4.36274, -1.823691, -4.835898, 49.73217, 39.5, 39.5, 39.5, True
4.370737, -1.823691, -4.835899, 49.73217, 39.5, 39.5, 39.5, True
4.379052, -1.823691, -4.8359, 49.73217, 39.5, 39.5, 39.5, True
4.390739, -1.823691, -4.835901, 49.73217, 39.5, 39.5, 39.5, True
4.394709, -1.823691, -4.835901, 49.73217, 39.5, 39.5, 39.5, True
4.398681, -1.823691, -4.835902, 49.73217, 39.5, 39.5, 39.5, True
4.4031, -1.823691, -4.835903, 49.73217, 39.5, 39.5, 39.5, True
4.406633, -1.823691, -4.835904, 49.73217, 39.5, 39.5, 39.5, True
4.410604, -1.823691, -4.835905, 49.73217, 39.5, 39.5, 39.5, True
4.414843, -1.823691, -4.835905, 49.73217, 39.5, 39.5, 39.5, True
4.418756, -1.823691, -4.835906, 49.73216, 39.5, 39.5, 39.5, True
4.459154, -1.823691, -4.835907, 49.73216, 39.5, 39.5, 39.5, True
4.46699, -1.823691, -4.835908, 49.73216, 39.5, 39.5, 39.5, True
4.470573, -1.823691, -4.835908, 49.73216, 39.5, 39.5, 39.5, True
4.475043, -1.823691, -4.835909, 49.73216, 39.5, 39.5, 39.5, True
4.478659, -1.823691, -4.83591, 49.73216, 39.5, 39.5, 39.5, True
4.48271, -1.823691, -4.835911, 49.73216, 39.5, 39.5, 39.5, True
4.486662, -1.823691, -4.835911, 49.73216, 39.5, 39.5, 39.5, True
4.490701, -1.823691, -4.835912, 49.73216, 39.5, 39.5, 39.5, True
4.494784, -1.823691, -4.835913, 49.73216, 39.5, 39.5, 39.5, True
4.498811, -1.823691, -4.835914, 49.73216, 39.5, 39.5, 39.5, True
4.502601, -1.823691, -4.835915, 49.73216, 39.5, 39.5, 39.5, True
4.506758, -1.823691, -4.835915, 49.73216, 39.5, 39.5, 39.5, True
4.510715, -1.823691, -4.835916, 49.73216, 39.5, 39.5, 39.5, True
4.514794, -1.823691, -4.835917, 49.73216, 39.5, 39.5, 39.5, True
4.518882, -1.823691, -4.835918, 49.73216, 39.5, 39.5, 39.5, True
4.523641, -1.823691, -4.835918, 49.73216, 39.5, 39.5, 39.5, True
