t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
0.437711, 0.9943317, -6.742558, 49.53331, 1, 1, 1, True
0.4438901, 0.9944493, -6.699321, 49.53918, 1, 1, 1, True
0.4478565, 0.9944493, -6.699322, 49.53918, 1, 1, 1, True
0.4533043, 0.9944493, -6.699323, 49.53918, 1, 1, 1, True
0.4595568, 0.9944493, -6.699324, 49.53918, 1, 1, 1, True
0.4638458, 0.9945663, -6.656082, 49.54501, 1, 1, 1, True
0.469216, 0.9945663, -6.656083, 49.545, 1, 1, 1, True
0.4758233, 0.9945663, -6.656084, 49.545, 1, 1, 1, True
0.4795684, 0.9945663, -6.656084, 49.545, 1, 1, 1, True
0.4837443, 0.9945663, -6.656085, 49.545, 1, 1, 1, True
0.4891872, 0.9945663, -6.656085, 49.545, 1, 1, 1, True
0.4956571, 0.9946826, -6.612838, 49.55079, 1, 1, 1, True
0.5007175, 0.9946828, -6.612838, 49.55079, 1, 1, 1, True
0.5074229, 0.9946828, -6.612838, 49.55079, 1, 1, 1, True
0.5154164, 0.994683, -6.612838, 49.55079, 1, 1, 1, True
0.5196092, 0.994683, -6.612838, 49.55079, 1, 1, 1, True
0.5234206, 0.9946831, -6.612838, 49.55079, 1, 1, 1, True
0.5275255, 0.9946833, -6.612838, 49.55079, 1, 1, 1, True
0.5313712, 0.9946833, -6.612838, 49.55079, 1, 1, 1, True
0.5354858, 0.9946834, -6.612838, 49.55079, 1, 1, 1, True
0.5395271, 0.9946836, -6.612838, 49.55079, 1, 1, 1, True
0.5434164, 0.9946837, -6.612838, 49.55079, 1, 1, 1, True
0.5474277, 0.9946838, -6.612838, 49.55079, 1, 1, 1, True
0.5514978, 0.9946839, -6.612838, 49.55079, 1, 1, 1, True
0.5556078, 0.994684, -6.612838, 49.55079, 1, 1, 1, True
0.5597044, 0.9946841, -6.612838, 49.55079, 1, 1, 1, True
0.5639526, 0.9946842, -6.612838, 49.55079, 1, 1, 1, True
0.571524, 0.9946842, -6.612838, 49.55079, 1, 1, 1, True
0.5754736, 0.9946842, -6.612838, 49.55079, 1, 1, 1, True
0.5795279, 0.9947995, -6.569585, 49.55654, 1, 1, 1, True
0.5835354, 0.9949142, -6.526329, 49.56226, 1, 1, 1, True
0.587577, 0.9949142, -6.52633, 49.56226, 1, 1, 1, True
0.591544, 0.9949142, -6.526331, 49.56226, 1, 1, 1, True
0.5954345, 0.9949142, -6.526333, 49.56226, 1, 1, 1, True
0.6010748, 0.9949142, -6.526335, 49.56226, 1, 1, 1, True
0.6076809, 0.9949142, -6.526336, 49.56226, 2.2, 2.2, 2.2, True
0.6115704, 0.9949141, -6.526337, 49.56226, 2.2, 2.2, 2.2, True
0.6155741, 0.9949139, -6.526338, 49.56226, 2.2, 2.2, 2.2, True
0.6195248, 0.9949138, -6.526338, 49.56226, 2.2, 2.2, 2.2, True
0.6235391, 0.9949138, -6.526339, 49.56226, 2.2, 2.2, 2.2, True
0.6274157, 0.9949136, -6.52634, 49.56226, 2.2, 2.2, 2.2, True
0.6315742, 0.9949136, -6.52634, 49.56226, 2.2, 2.2, 2.2, True
0.6354738, 0.9949135, -6.526341, 49.56226, 2.2, 2.2, 2.2, True
0.6395627, 0.9949135, -6.526342, 49.56225, 2.2, 2.2, 2.2, True
0.6434627, 0.9949135, -6.526343, 49.56225, 2.2, 2.2, 2.2, True
0.647502, 0.9949135, -6.526343, 49.56225, 2.2, 2.2, 2.2, True
0.6515975, 0.9949135, -6.526343, 49.56225, 2.2, 2.2, 2.2, True
0.6557306, 0.9949135, -6.526343, 49.56225, 2.2, 2.2, 2.2, True
0.6599841, 0.9949135, -6.526343, 49.56225, 2.2, 2.2, 2.2, True
0.6642658, 0.9949135, -6.526343, 49.56225, 2.2, 2.2, 2.2, True
0.66867, 0.9949135, -6.526343, 49.56225, 2.2, 2.2, 2.2, True
0.6725217, 0.9949135, -6.526343, 49.56225, 2.2, 2.2, 2.2, True
0.6768647, 0.9949135, -6.526343, 49.56225, 2.2, 2.2, 2.2, True
0.6840205, 0.9949135, -6.526343, 49.56225, 2.2, 2.2, 2.2, True
0.6875383, 0.9950275, -6.483081, 49.56793, 2.2, 2.2, 2.2, True
0.6919804, 0.9950275, -6.483081, 49.56793, 2.2, 2.2, 2.2, True
0.6995831, 0.9950275, -6.483081, 49.56793, 3.5, 3.5, 3.5, True
0.7036062, 0.9950275, -6.483081, 49.56793, 3.5, 3.5, 3.5, True
0.7074996, 0.9950275, -6.483081, 49.56793, 3.5, 3.5, 3.5, True
0.7115932, 0.9950275, -6.483081, 49.56793, 3.5, 3.5, 3.5, True
0.7155858, 0.9950275, -6.483081, 49.56793, 3.5, 3.5, 3.5, True
0.7195022, 0.9950275, -6.483081, 49.56793, 3.5, 3.5, 3.5, True
0.7235398, 0.9950275, -6.483081, 49.56793, 3.5, 3.5, 3.5, True
0.727564, 0.9950275, -6.483081, 49.56793, 3.5, 3.5, 3.5, True
0.7314428, 0.9950275, -6.483081, 49.56793, 3.5, 3.5, 3.5, True
0.7354657, 0.9950275, -6.483081, 49.56793, 3.5, 3.5, 3.5, True
0.7394732, 0.9950275, -6.483081, 49.56793, 3.5, 3.5, 3.5, True
0.7434514, 0.9950275, -6.483081, 49.56793, 3.5, 3.5, 3.5, True
0.747655, 0.9950275, -6.483081, 49.56793, 3.5, 3.5, 3.5, True
0.7514226, 0.9950275, -6.483081, 49.56793, 3.5, 3.5, 3.5, True
0.7559888, 0.9950275, -6.483081, 49.56793, 3.5, 3.5, 3.5, True
0.7599759, 0.9950275, -6.483081, 49.56793, 3.5, 3.5, 3.5, True
0.7646962, 0.9950275, -6.483081, 49.56793, 4.8, 4.8, 4.8, True
0.7716658, 0.9950275, -6.483081, 49.56793, 4.8, 4.8, 4.8, True
0.7754775, 0.9950275, -6.483081, 49.56793, 4.8, 4.8, 4.8, True
0.7795869, 0.9950275, -6.483081, 49.56793, 4.8, 4.8, 4.8, True
0.7835426, 0.9950275, -6.483081, 49.56793, 4.8, 4.8, 4.8, True
0.7874022, 0.9950275, -6.483081, 49.56793, 4.8, 4.8, 4.8, True
0.7915468, 0.9950275, -6.483081, 49.56793, 4.8, 4.8, 4.8, True
0.7955607, 0.9950275, -6.483081, 49.56793, 4.8, 4.8, 4.8, True
0.7996125, 0.9950275, -6.483081, 49.56793, 4.8, 4.8, 4.8, True
0.8035827, 0.9950275, -6.483081, 49.56793, 4.8, 4.8, 4.8, True
0.8078012, 0.9950275, -6.483081, 49.56793, 4.8, 4.8, 4.8, True
0.8115681, 0.9950275, -6.483081, 49.56793, 4.8, 4.8, 4.8, True
0.8157798, 0.9950275, -6.483081, 49.56793, 4.8, 4.8, 4.8, True
0.820469, 0.9950275, -6.483081, 49.56793, 4.8, 4.8, 4.8, True
0.8251786, 0.9950275, -6.483081, 49.56793, 4.8, 4.8, 4.8, True
0.8291978, 0.9950275, -6.483081, 49.56793, 4.8, 4.8, 4.8, True
0.8335821, 0.9950275, -6.483081, 49.56793, 4.8, 4.8, 4.8, True
0.8396283, 0.9950275, -6.483081, 49.56793, 4.8, 4.8, 4.8, True
0.8434103, 0.9950275, -6.483081, 49.56793, 4.8, 4.8, 4.8, True
0.8475873, 0.9950275, -6.483081, 49.56793, 4.8, 4.8, 4.8, True
0.8518526, 0.9950275, -6.483081, 49.56793, 4.8, 4.8, 4.8, True
0.8557495, 0.9950275, -6.483081, 49.56793, 4.8, 4.8, 4.8, True
0.8603249, 0.9950275, -6.483081, 49.56793, 4.8, 4.8, 4.8, True
0.8682159, 0.9950275, -6.483081, 49.56793, 4.8, 4.8, 4.8, True
0.8845514, 0.9950275, -6.483081, 49.56793, 4.8, 4.8, 4.8, True
0.8876055, 0.9950275, -6.483081, 49.56793, 4.8, 4.8, 4.8, True
0.8915087, 0.9950275, -6.483081, 49.56793, 4.8, 4.8, 4.8, True
0.8955731, 0.9950275, -6.483081, 49.56793, 4.8, 4.8, 4.8, True
0.8995606, 0.9950275, -6.483081, 49.56793, 4.8, 4.8, 4.8, True
0.9035776, 0.9950275, -6.483081, 49.56793, 4.8, 4.8, 4.8, True
0.9074661, 0.9950275, -6.483081, 49.56793, 4.8, 4.8, 4.8, True
0.9116262, 0.9950275, -6.483081, 49.56793, 4.8, 4.8, 4.8, True
0.9156423, 0.9950275, -6.483081, 49.56793, 4.8, 4.8, 4.8, True
0.9195487, 0.9950275, -6.483081, 49.56793, 4.8, 4.8, 4.8, True
0.9235128, 0.9950275, -6.483081, 49.56793, 4.8, 4.8, 4.8, True
0.9275067, 0.9950275, -6.483081, 49.56793, 4.8, 4.8, 4.8, True
0.9313857, 0.9950275, -6.483081, 49.56793, 4.8, 4.8, 4.8, True
0.9354484, 0.9950275, -6.483081, 49.56793, 4.8, 4.8, 4.8, True
0.9395757, 0.9950275, -6.483081, 49.56793, 4.8, 4.8, 4.8, True
0.9436374, 0.9950275, -6.483081, 49.56793, 4.8, 4.8, 4.8, True
0.9478971, 0.9950275, -6.483081, 49.56793, 4.8, 4.8, 4.8, True
0.9514613, 0.9950275, -6.483081, 49.56793, 3.6, 3.6, 3.6, True
0.9556429, 0.9950275, -6.483081, 49.56793, 3.6, 3.6, 3.6, True
0.9595845, 0.9950275, -6.483081, 49.56793, 3.6, 3.6, 3.6, True
0.963506, 0.9950275, -6.483081, 49.56793, 3.6, 3.6, 3.6, True
0.9677684, 0.9950275, -6.483081, 49.56793, 3.6, 3.6, 3.6, True
0.9714693, 0.9950275, -6.483081, 49.56793, 0.7, 0.7, 0.7, True
0.9755563, 0.9950275, -6.483081, 49.56793, 0.7, 0.7, 0.7, True
0.9795145, 0.9950275, -6.483081, 49.56793, 0.7, 0.7, 0.7, True
0.9835324, 0.9950275, -6.483081, 49.56793, 0.7, 0.7, 0.7, True
0.9878135, 0.9950275, -6.483081, 49.56793, 0.7, 0.7, 0.7, True
0.991776, 0.9950275, -6.483081, 49.56793, 0.7, 0.7, 0.7, True
0.9966931, 0.9950275, -6.483081, 49.56793, 0, 0, 0, True
1.003538, 0.9950275, -6.483081, 49.56793, 0, 0, 0, True
1.007518, 0.9950275, -6.483081, 49.56793, 0, 0, 0, True
1.011647, 0.9950275, -6.483081, 49.56793, 0, 0, 0, True
1.015561, 0.9950275, -6.483081, 49.56793, 0, 0, 0, True
1.019564, 0.9950275, -6.483081, 49.56793, 0, 0, 0, True
1.023691, 0.9950275, -6.483081, 49.56793, 0, 0, 0, True
1.02812, 0.9950275, -6.483081, 49.56793, 0, 0, 0, True
1.032261, 0.9950275, -6.483081, 49.56793, 0, 0, 0, True
1.036706, 0.9950275, -6.483081, 49.56793, 0, 0, 0, True
1.043916, 0.9950275, -6.483081, 49.56793, 0, 0, 0, True
1.047626, 0.9950275, -6.483081, 49.56793, 0, 0, 0, True
1.051416, 0.9950275, -6.483081, 49.56793, 0, 0, 0, True
1.055648, 0.9950275, -6.483081, 49.56793, 0, 0, 0, True
1.060081, 0.9950275, -6.483081, 49.56793, 0, 0, 0, True
1.064133, 0.9950275, -6.483081, 49.56793, 0, 0, 0, True
1.068636, 0.9950275, -6.483081, 49.56793, 0, 0, 0, True
1.07543, 0.9950275, -6.483081, 49.56793, 0, 0, 0, True
1.079548, 0.9950275, -6.483081, 49.56793, 0, 0, 0, True
1.083355, 0.9950275, -6.483081, 49.56793, 0, 0, 0, True
1.087755, 0.9950275, -6.483081, 49.56793, 0, 0, 0, True
1.092485, 0.9950275, -6.483081, 49.56793, 0, 0, 0, True
1.099636, 0.9950275, -6.483081, 49.56793, 0, 0, 0, True
1.103473, 0.9950275, -6.483081, 49.56793, 0, 0, 0, True
1.107541, 0.9950275, -6.483081, 49.56793, 0, 0, 0, True
1.11175, 0.9950275, -6.483081, 49.56793, 0, 0, 0, True
1.115702, 0.9950275, -6.483081, 49.56793, 0, 0, 0, True
1.119886, 0.9950275, -6.483081, 49.56793, 0, 0, 0, True
1.124413, 0.9950275, -6.483081, 49.56793, 0, 0, 0, True
1.129055, 0.9950275, -6.483081, 49.56793, 0, 0, 0, True
1.135562, 0.9950275, -6.483081, 49.56793, 0, 0, 0, True
1.139693, 0.9950275, -6.483081, 49.56793, 0, 0, 0, True
1.143546, 0.9950275, -6.483081, 49.56793, 0, 0, 0, True
1.14764, 0.9950275, -6.483081, 49.56793, 0, 0, 0, True
1.151578, 0.9950275, -6.483081, 49.56793, 0, 0, 0, True
1.156097, 0.9950275, -6.483081, 49.56793, 0, 0, 0, True
1.160309, 0.9950275, -6.483081, 49.56793, 0, 0, 0, True
1.165179, 0.9950275, -6.483081, 49.56793, 0, 0, 0, True
1.171494, 0.9950275, -6.483081, 49.56793, 0, 0, 0, True
1.175507, 0.9950275, -6.483081, 49.56793, 0, 0, 0, True
1.179584, 0.9950275, -6.483081, 49.56793, 0, 0, 0, True
1.183583, 0.9950275, -6.483081, 49.56793, 0, 0, 0, True
1.187731, 0.9950275, -6.483081, 49.56793, 0, 0, 0, True
1.192184, 0.9950275, -6.483081, 49.56793, 0, 0, 0, True
1.196443, 0.9950275, -6.483081, 49.56793, 0, 0, 0, True
1.200906, 0.9950275, -6.483081, 49.56793, 0, 0, 0, True
1.207989, 0.9950275, -6.483081, 49.56793, 0, 0, 0, True
1.215676, 0.9950275, -6.483081, 49.56793, 0, 0, 0, True
1.219475, 0.9950275, -6.483081, 49.56793, 0, 0, 0, True
1.223583, 0.9950275, -6.483081, 49.56793, 0, 0, 0, True
1.227623, 0.9950275, -6.483081, 49.56793, 0, 0, 0, True
1.231731, 0.9950275, -6.483081, 49.56793, 0, 0, 0, True
1.235571, 0.9950275, -6.483081, 49.56793, 0, 0, 0, True
1.23953, 0.9950275, -6.483081, 49.56793, 0, 0, 0, True
1.243448, 0.9950275, -6.483081, 49.56793, 0, 0, 0, True
1.247485, 0.9950275, -6.483081, 49.56793, 0, 0, 0, True
1.25174, 0.9950275, -6.483081, 49.56793, 0, 0, 0, True
1.255503, 0.9950275, -6.483081, 49.56793, 0, 0, 0, True
1.260033, 0.9950275, -6.483081, 49.56793, 0, 0, 0, True
1.264555, 0.9950275, -6.483081, 49.56793, 0, 0, 0, True
1.271755, 0.9950275, -6.483081, 49.56793, 0, 0, 0, True
1.275525, 0.9950275, -6.483081, 49.56793, 0, 0, 0, True
1.279526, 0.9950275, -6.483081, 49.56793, 0, 0, 0, True
1.283598, 0.9950275, -6.483081, 49.56793, 0, 0, 0, True
1.291812, 0.9950275, -6.483081, 49.56793, 0, 0, 0, True
1.29554, 0.9950275, -6.483081, 49.56793, 0, 0, 0, True
1.300374, 0.9950275, -6.483081, 49.56793, 0, 0, 0, True
1.304398, 0.9951407, -6.439814, 49.57357, 0, 0, 0, True
1.311945, 0.9952532, -6.396543, 49.57917, 0, 0, 0, True
1.315899, 0.9519868, -6.396543, 49.58002, 0, 0, 0, True
1.319869, 0.9519868, -6.396544, 49.58002, 0, 0, 0, True
1.323488, 0.9519868, -6.396545, 49.58002, 0, 0, 0, True
1.327644, 0.9519868, -6.396545, 49.58002, 0, 0, 0, True
1.331403, 0.9519868, -6.396546, 49.58002, 0, 0, 0, True
1.335553, 0.9519868, -6.396547, 49.58002, 0, 0, 0, True
1.339581, 0.9519868, -6.396548, 49.58001, 0, 0, 0, True
1.343744, 0.9519868, -6.396548, 49.58001, 0, 0, 0, True
1.347556, 0.9520937, -6.353272, 49.58558, 0, 0, 0, True
1.352264, 0.9520937, -6.353272, 49.58558, 0, 0, 0, True
1.357006, 0.9520937, -6.353273, 49.58558, 0, 0, 0, True
1.363742, 0.9520937, -6.353274, 49.58558, 0, 0, 0, True
1.36746, 0.9520937, -6.353275, 49.58558, 0, 0, 0, True
1.371777, 0.9520937, -6.353275, 49.58558, 0, 0, 0, True
1.376248, 0.9520937, -6.353276, 49.58558, 0, 0, 0, True
1.380589, 0.9520937, -6.353277, 49.58558, 0, 0, 0, True
1.387767, 0.9521998, -6.309995, 49.5911, 0, 0, 0, True
1.391397, 0.9523052, -6.266708, 49.59659, 0, 0, 0, True
1.397024, 0.9523052, -6.266708, 49.59659, 0, 0, 0, True
1.404061, 0.9090236, -6.266708, 49.5974, 0, 0, 0, True
1.407394, 0.9090236, -6.266708, 49.5974, 1.2, 1.2, 1.2, True
1.411457, 0.9090236, -6.266708, 49.5974, 1.2, 1.2, 1.2, True
1.415614, 0.9090236, -6.266708, 49.5974, 1.2, 1.2, 1.2, True
1.420177, 0.9090236, -6.266708, 49.5974, 1.2, 1.2, 1.2, True
1.423985, 0.9090236, -6.266708, 49.5974, 1.2, 1.2, 1.2, True
1.428056, 0.9090236, -6.266708, 49.5974, 1.2, 1.2, 1.2, True
1.432764, 0.9090236, -6.266708, 49.5974, 1.2, 1.2, 1.2, True
1.439767, 0.9091234, -6.223417, 49.60285, 1.2, 1.2, 1.2, True
1.443432, 0.9091233, -6.223417, 49.60285, 1.2, 1.2, 1.2, True
1.447488, 0.9091232, -6.223418, 49.60285, 1.2, 1.2, 1.2, True
1.452217, 0.9091231, -6.223418, 49.60285, 1.2, 1.2, 1.2, True
1.456725, 0.909123, -6.223419, 49.60285, 1.2, 1.2, 1.2, True
1.472933, 0.9091229, -6.22342, 49.60285, 1.2, 1.2, 1.2, True
1.480094, 0.9091229, -6.223421, 49.60285, 1.2, 1.2, 1.2, True
1.483323, 0.9091229, -6.223422, 49.60285, 2.5, 2.5, 2.5, True
1.487402, 0.9091229, -6.223422, 49.60285, 2.5, 2.5, 2.5, True
1.491563, 0.9091229, -6.223423, 49.60285, 2.5, 2.5, 2.5, True
1.495793, 0.909123, -6.223424, 49.60285, 2.5, 2.5, 2.5, True
1.499444, 0.909123, -6.223426, 49.60285, 2.5, 2.5, 2.5, True
1.503482, 0.909123, -6.223427, 49.60285, 2.5, 2.5, 2.5, True
1.507356, 0.909123, -6.223428, 49.60285, 2.5, 2.5, 2.5, True
1.511516, 0.909123, -6.223429, 49.60285, 2.5, 2.5, 2.5, True
1.515555, 0.909123, -6.22343, 49.60285, 2.5, 2.5, 2.5, True
1.519458, 0.909123, -6.223431, 49.60285, 2.5, 2.5, 2.5, True
1.523751, 0.909123, -6.223433, 49.60285, 2.5, 2.5, 2.5, True
1.527518, 0.909123, -6.223434, 49.60285, 2.5, 2.5, 2.5, True
1.531506, 0.909123, -6.223435, 49.60285, 2.5, 2.5, 2.5, True
1.535457, 0.909123, -6.223436, 49.60284, 2.5, 2.5, 2.5, True
1.539778, 0.909123, -6.223437, 49.60284, 2.5, 2.5, 2.5, True
1.543606, 0.909123, -6.223438, 49.60284, 3.8, 3.8, 3.8, True
1.547505, 0.909123, -6.22344, 49.60284, 3.8, 3.8, 3.8, True
1.552026, 0.909123, -6.223441, 49.60284, 3.8, 3.8, 3.8, True
1.55643, 0.909123, -6.223442, 49.60284, 3.8, 3.8, 3.8, True
1.561227, 0.909123, -6.223443, 49.60284, 3.8, 3.8, 3.8, True
1.567904, 0.909123, -6.223444, 49.60284, 3.8, 3.8, 3.8, True
1.576055, 0.909123, -6.223445, 49.60284, 3.8, 3.8, 3.8, True
1.579467, 0.909123, -6.223447, 49.60284, 3.8, 3.8, 3.8, True
1.583597, 0.909123, -6.223448, 49.60284, 3.8, 3.8, 3.8, True
1.587371, 0.909123, -6.223449, 49.60284, 3.8, 3.8, 3.8, True
1.591546, 0.909123, -6.22345, 49.60284, 3.8, 3.8, 3.8, True
1.595425, 0.909123, -6.223451, 49.60284, 3.8, 3.8, 3.8, True
1.59947, 0.909123, -6.223453, 49.60284, 3.8, 3.8, 3.8, True
1.603584, 0.909123, -6.223454, 49.60284, 3.8, 3.8, 3.8, True
1.607758, 0.909123, -6.223455, 49.60284, 3.8, 3.8, 3.8, True
1.612752, 0.909123, -6.223456, 49.60284, 3.8, 3.8, 3.8, True
1.619516, 0.909123, -6.223458, 49.60284, 5.7, 5.7, 5.7, True
1.62352, 0.909123, -6.223459, 49.60284, 5.7, 5.7, 5.7, True
1.627478, 0.909123, -6.22346, 49.60284, 5.7, 5.7, 5.7, True
1.631604, 0.909123, -6.223461, 49.60284, 5.7, 5.7, 5.7, True
1.636357, 0.909123, -6.223462, 49.60284, 5.7, 5.7, 5.7, True
1.641103, 0.909123, -6.223463, 49.60284, 5.7, 5.7, 5.7, True
1.647935, 0.909123, -6.223465, 49.60284, 5.7, 5.7, 5.7, True
1.651416, 0.909123, -6.223466, 49.60284, 5.7, 5.7, 5.7, True
1.655926, 0.9091231, -6.223467, 49.60284, 5.7, 5.7, 5.7, True
1.660723, 0.9091232, -6.223469, 49.60284, 5.7, 5.7, 5.7, True
1.667896, 0.9091233, -6.22347, 49.60284, 5.7, 5.7, 5.7, True
1.671418, 0.9091234, -6.223472, 49.60284, 5.7, 5.7, 5.7, True
1.675557, 0.9091235, -6.223474, 49.60284, 5.7, 5.7, 5.7, True
1.680158, 0.9091235, -6.223475, 49.60284, 5.7, 5.7, 5.7, True
1.685192, 0.8658368, -6.223476, 49.60361, 5.7, 5.7, 5.7, True
1.691865, 0.8658369, -6.223477, 49.60361, 5.7, 5.7, 5.7, True
1.695611, 0.865837, -6.223477, 49.60361, 5.7, 5.7, 5.7, True
1.699818, 0.8658371, -6.223478, 49.60361, 5.7, 5.7, 5.7, True
1.704187, 0.8658372, -6.223479, 49.60361, 5.7, 5.7, 5.7, True
1.709005, 0.8658373, -6.22348, 49.60361, 5.7, 5.7, 5.7, True
1.716606, 0.8658374, -6.22348, 49.60361, 5.7, 5.7, 5.7, True
1.723896, 0.8658375, -6.223482, 49.60361, 9.299999, 9.299999, 9.299999, True
1.731966, 0.8658376, -6.223482, 49.60361, 9.299999, 9.299999, 9.299999, True
1.739512, 0.8658378, -6.223483, 49.60361, 9.299999, 9.299999, 9.299999, True
1.743568, 0.8658378, -6.223484, 49.60361, 9.299999, 9.299999, 9.299999, True
1.748131, 0.8658379, -6.223485, 49.60361, 9.299999, 9.299999, 9.299999, True
1.751602, 0.8658381, -6.223485, 49.60361, 18, 18, 18, True
1.759696, 0.8658382, -6.223486, 49.60361, 18, 18, 18, True
1.768006, 0.8658382, -6.223486, 49.60361, 18, 18, 18, True
1.773621, 0.8658384, -6.223487, 49.60361, 18, 18, 18, True
1.779726, 0.8658386, -6.223488, 49.60361, 18, 18, 18, True
1.783517, 0.8658386, -6.223488, 49.60361, 18, 18, 18, True
1.792154, 0.8658386, -6.223488, 49.60361, 18, 18, 18, True
1.800761, 0.8658386, -6.223488, 49.60361, 18, 18, 18, True
1.809138, 0.8658386, -6.223488, 49.60361, 29.1, 29.1, 29.1, True
1.815687, 0.8658386, -6.223488, 49.60361, 29.1, 29.1, 29.1, True
1.819472, 0.8658386, -6.223488, 49.60361, 29.1, 29.1, 29.1, True
1.824042, 0.8658386, -6.223488, 49.60361, 29.1, 29.1, 29.1, True
1.831978, 0.8658386, -6.223488, 49.60361, 29.1, 29.1, 29.1, True
1.835697, 0.8658386, -6.223488, 49.60361, 29.1, 29.1, 29.1, True
1.843497, 0.8658386, -6.223488, 49.60361, 29.1, 29.1, 29.1, True
1.847443, 0.8658386, -6.223488, 49.60361, 29.1, 29.1, 29.1, True
1.85154, 0.8658386, -6.223488, 49.60361, 29.1, 29.1, 29.1, True
1.855543, 0.8658386, -6.223488, 49.60361, 29.1, 29.1, 29.1, True
1.863861, 0.8658386, -6.223488, 49.60361, 29.1, 29.1, 29.1, True
1.867706, 0.8658386, -6.223488, 49.60361, 29.1, 29.1, 29.1, True
1.871607, 0.8658386, -6.223488, 49.60361, 29.1, 29.1, 29.1, True
1.875611, 0.8658386, -6.223488, 49.60361, 29.1, 29.1, 29.1, True
1.883775, 0.8658386, -6.223488, 49.60361, 29.1, 29.1, 29.1, True
1.891508, 0.8658386, -6.223488, 49.60361, 29.1, 29.1, 29.1, True
1.895643, 0.8658386, -6.223488, 49.60361, 29.1, 29.1, 29.1, True
1.903532, 0.8658386, -6.223488, 49.60361, 29.1, 29.1, 29.1, True
1.90762, 0.8658386, -6.223488, 49.60361, 29.1, 29.1, 29.1, True
1.911431, 0.8658386, -6.223488, 49.60361, 29.1, 29.1, 29.1, True
1.915534, 0.8658386, -6.223488, 49.60361, 29.1, 29.1, 29.1, True
1.919483, 0.8658386, -6.223488, 49.60361, 29.1, 29.1, 29.1, True
1.923433, 0.8658386, -6.223488, 49.60361, 29.1, 29.1, 29.1, True
1.927528, 0.8658386, -6.223488, 49.60361, 29.1, 29.1, 29.1, True
1.935522, 0.8658386, -6.223488, 49.60361, 29.1, 29.1, 29.1, True
1.939505, 0.8658386, -6.223488, 49.60361, 29.1, 29.1, 29.1, True
1.943371, 0.8658386, -6.223488, 49.60361, 29.1, 29.1, 29.1, True
1.947553, 0.8658386, -6.223488, 49.60361, 29.1, 29.1, 29.1, True
1.959686, 0.8658386, -6.223488, 49.60361, 29.1, 29.1, 29.1, True
1.963462, 0.8658386, -6.223488, 49.60361, 29.1, 29.1, 29.1, True
1.968506, 0.8658386, -6.223488, 49.60361, 29.1, 29.1, 29.1, True
1.975923, 0.8658386, -6.223488, 49.60361, 29.1, 29.1, 29.1, True
1.979465, 0.8658386, -6.223488, 49.60361, 29.1, 29.1, 29.1, True
