t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
14.75948, 0.2617973, 0.1308995, 49.99914, 1, 1, 1, True
14.78747, 0.2617973, 0.1309068, 49.99914, 1, 1, 1, True
14.79138, 0.8289554, 0.4799444, 49.99083, 1, 1, 1, True
14.79548, 0.8289555, 0.4799444, 49.99083, 1, 1, 1, True
14.79956, 0.8289556, 0.4799444, 49.99083, 1, 1, 1, True
14.80342, 0.9598106, 0.5672246, 49.98757, 1, 1, 1, True
14.80745, 0.9598106, 0.5672246, 49.98757, 1, 1, 1, True
14.81149, 0.9598106, 0.5672246, 49.98757, 1, 1, 1, True
14.81544, 1.090638, 0.6981059, 49.98323, 1, 1, 1, True
14.81937, 1.090638, 0.6981059, 49.98323, 1, 1, 1, True
14.82355, 1.177827, 0.8289824, 49.97925, 1, 1, 1, True
14.82767, 1.264996, 0.9598534, 49.97478, 1, 1, 1, True
14.83149, 1.264996, 0.9598534, 49.97478, 1, 1, 1, True
14.83554, 1.395723, 1.134361, 49.96764, 1, 1, 1, True
14.8394, 1.395723, 1.134361, 49.96764, 1, 1, 1, True
14.84351, 1.395723, 1.134361, 49.96764, 1, 1, 1, True
14.8474, 1.439237, 1.265215, 49.96326, 1, 1, 1, True
14.85137, 1.439237, 1.265215, 49.96326, 1, 1, 1, True
14.85571, 1.439237, 1.265215, 49.96326, 1, 1, 1, True
14.85944, 1.526254, 1.48331, 49.95468, 1, 1, 1, True
14.86342, 1.526254, 1.48331, 49.95468, 1, 1, 1, True
14.86757, 1.526254, 1.48331, 49.95468, 1, 1, 1, True
14.87148, 1.613308, 1.614138, 49.94789, 1, 1, 1, True
14.8755, 1.613308, 1.614138, 49.94789, 1, 1, 1, True
14.87947, 1.613215, 1.701351, 49.945, 1, 1, 1, True
14.88353, 1.613117, 1.788584, 49.94196, 1, 1, 1, True
14.8878, 1.613117, 1.788608, 49.94196, 1, 1, 1, True
14.89547, 1.656538, 1.919409, 49.93568, 1, 1, 1, True
14.89941, 1.656538, 1.919409, 49.93568, 1, 1, 1, True
14.90337, 1.656424, 2.006603, 49.93225, 1, 1, 1, True
14.91175, 1.656424, 2.006603, 49.93225, 1, 1, 1, True
14.93965, 1.656244, 2.137382, 49.92683, 1, 1, 1, True
14.94804, 1.699683, 2.224584, 49.92156, 1, 1, 1, True
14.95133, 1.699617, 2.268147, 49.91961, 1, 1, 1, True
14.95563, 1.699617, 2.268147, 49.91961, 1, 1, 1, True
14.95943, 1.699549, 2.311732, 49.91761, 1, 1, 1, True
14.96341, 1.699549, 2.311732, 49.91761, 1, 1, 1, True
14.97156, 1.699548, 2.311732, 49.91761, 1, 1, 1, True
14.97536, 1.699548, 2.311732, 49.91761, 1, 1, 1, True
14.97991, 1.699548, 2.311732, 49.91761, 1, 1, 1, True
14.98345, 1.699548, 2.311732, 49.91761, 1, 1, 1, True
14.98749, 1.699548, 2.311732, 49.91761, 1, 1, 1, True
14.99555, 1.699548, 2.311732, 49.91761, 1, 1, 1, True
14.99938, 1.699478, 2.355315, 49.91557, 1, 1, 1, True
15.00351, 1.699478, 2.355315, 49.91557, 1, 1, 1, True
15.01184, 1.699478, 2.355315, 49.91557, 1, 1, 1, True
15.01553, 1.699477, 2.355315, 49.91557, 1, 1, 1, True
15.0195, 1.699477, 2.355315, 49.91557, 1, 1, 1, True
15.0277, 1.699477, 2.355315, 49.91557, 1, 1, 1, True
15.03134, 1.699406, 2.398872, 49.9135, 1, 1, 1, True
15.03563, 1.699406, 2.398872, 49.9135, 1, 1, 1, True
15.03944, 1.699334, 2.442452, 49.91139, 1, 1, 1, True
15.04341, 1.699334, 2.442452, 49.91139, 1, 1, 1, True
15.04845, 1.699334, 2.442452, 49.91139, 1, 1, 1, True
15.05561, 1.742815, 2.486029, 49.90774, 1, 1, 1, True
15.05934, 1.742815, 2.486029, 49.90774, 1, 1, 1, True
15.06365, 1.786128, 2.616751, 49.89952, 1, 1, 1, True
15.09148, 1.829415, 2.747454, 49.89093, 1, 1, 1, True
15.09951, 1.829237, 2.834579, 49.88606, 1, 1, 1, True
15.10333, 1.829237, 2.834579, 49.88606, 1, 1, 1, True
15.10751, 1.829237, 2.834579, 49.88606, 1, 1, 1, True
15.11149, 1.829237, 2.834579, 49.88606, 1, 1, 1, True
15.11557, 1.829237, 2.834579, 49.88606, 1, 1, 1, True
15.11941, 1.829237, 2.834579, 49.88606, 1, 1, 1, True
15.12334, 1.829237, 2.834579, 49.88606, 1, 1, 1, True
15.12769, 1.829237, 2.834579, 49.88606, 1, 1, 1, True
15.13134, 1.829237, 2.834579, 49.88606, 1, 1, 1, True
15.13551, 1.829237, 2.834579, 49.88606, 1, 1, 1, True
15.13946, 1.829237, 2.834579, 49.88606, 1, 1, 1, True
15.14346, 1.829237, 2.834579, 49.88606, 1, 1, 1, True
15.14769, 1.829237, 2.834579, 49.88606, 1, 1, 1, True
15.15139, 1.829145, 2.878138, 49.88357, 1, 1, 1, True
15.1559, 1.829145, 2.878138, 49.88357, 1, 1, 1, True
15.15974, 1.829145, 2.878138, 49.88357, 1, 1, 1, True
15.1634, 1.872676, 2.878138, 49.88195, 1, 1, 1, True
15.16753, 1.916206, 2.878139, 49.8803, 1, 1, 1, True
15.17163, 1.916206, 2.878139, 49.8803, 1, 1, 1, True
15.17546, 1.916206, 2.878139, 49.8803, 1, 1, 1, True
15.1793, 1.916206, 2.878139, 49.8803, 1, 1, 1, True
15.1835, 1.959635, 2.921695, 49.87608, 1, 1, 1, True
15.18736, 2.003057, 2.965227, 49.87179, 1, 1, 1, True
15.19562, 2.003057, 2.965227, 49.87179, 1, 1, 1, True
15.19941, 2.003058, 2.965227, 49.87179, 1, 1, 1, True
15.20354, 2.003058, 2.965227, 49.87179, 1, 1, 1, True
15.20733, 2.089877, 3.052354, 49.86297, 1, 1, 1, True
15.21146, 2.089877, 3.052354, 49.86297, 1, 1, 1, True
15.21553, 2.089877, 3.052354, 49.86297, 1, 1, 1, True
15.2436, 2.393906, 3.226556, 49.83833, 1, 1, 1, True
15.25201, 2.784445, 3.444222, 49.80346, 1, 1, 1, True
15.25622, 2.87119, 3.487747, 49.7955, 1, 1, 1, True
15.26378, 2.871189, 3.487747, 49.7955, 1, 1, 1, True
15.26734, 3.044614, 3.574791, 49.77902, 1, 1, 1, True
15.27163, 3.044614, 3.574791, 49.77902, 1, 1, 1, True
15.33578, 3.130892, 3.705336, 49.76412, 1, 1, 1, True
15.3399, 3.303928, 3.835878, 49.74304, 1, 1, 1, True
15.34353, 3.303705, 3.879355, 49.73969, 1, 1, 1, True
15.35185, 3.30348, 3.922853, 49.73629, 1, 1, 1, True
15.35943, 3.30348, 3.922853, 49.73629, 1, 1, 1, True
15.36347, 3.303481, 3.922853, 49.73629, 1, 1, 1, True
15.36769, 3.303481, 3.922853, 49.73629, 1, 1, 1, True
15.39658, 3.303481, 3.922853, 49.73629, 1, 1, 1, True
15.40781, 3.346651, 3.966347, 49.72995, 1, 1, 1, True
15.41563, 3.346651, 3.966347, 49.72995, 1, 1, 1, True
15.41957, 3.346651, 3.966347, 49.72995, 1, 1, 1, True
15.42349, 3.346651, 3.966347, 49.72995, 1, 1, 1, True
15.42793, 3.346651, 3.966347, 49.72995, 1, 1, 1, True
15.43157, 3.346651, 3.966347, 49.72995, 1, 1, 1, True
15.43545, 3.346651, 3.966347, 49.72995, 1, 1, 1, True
15.43976, 3.346651, 3.966347, 49.72995, 1, 1, 1, True
15.44384, 3.346418, 4.009815, 49.72648, 1, 1, 1, True
15.44742, 3.346182, 4.053304, 49.72297, 1, 1, 1, True
15.45169, 3.346183, 4.053304, 49.72297, 1, 1, 1, True
15.45564, 3.389572, 4.053304, 49.72003, 1, 1, 1, True
15.45951, 3.389572, 4.053304, 49.72003, 1, 1, 1, True
15.46356, 3.389572, 4.053304, 49.72003, 1, 1, 1, True
15.46751, 3.389571, 4.053304, 49.72003, 1, 1, 1, True
15.47151, 3.389571, 4.053304, 49.72003, 1, 1, 1, True
15.47551, 3.38957, 4.053304, 49.72003, 1, 1, 1, True
15.47944, 3.389329, 4.096789, 49.71648, 1, 1, 1, True
15.4835, 3.38933, 4.096789, 49.71648, 1, 1, 1, True
15.48755, 3.38933, 4.096789, 49.71648, 1, 1, 1, True
15.49144, 3.389331, 4.096789, 49.71648, 1, 1, 1, True
15.4955, 3.389331, 4.096789, 49.71648, 1, 1, 1, True
15.49948, 3.432715, 4.096789, 49.71351, 1, 1, 1, True
15.50336, 3.432715, 4.096789, 49.71351, 1, 1, 1, True
15.50747, 3.432715, 4.096789, 49.71351, 1, 1, 1, True
15.51131, 3.432715, 4.096789, 49.71351, 1, 1, 1, True
15.51549, 3.432715, 4.096789, 49.71351, 1, 1, 1, True
15.5196, 3.432715, 4.096789, 49.71351, 1, 1, 1, True
15.5478, 3.432468, 4.140248, 49.70992, 1, 1, 1, True
15.55177, 3.518707, 4.227226, 49.69657, 1, 1, 1, True
15.55562, 3.56181, 4.270676, 49.68979, 1, 1, 1, 
