t 0.02, stimulusOn False
t 5.472589, stimulusOn False
t 5.480526, stimulusOn False
t 5.488646, stimulusOn False
t 5.496446, stimulusOn False
t 5.504596, stimulusOn False
t 5.512382, stimulusOn False
t 5.520509, stimulusOn False
t 5.528461, stimulusOn False
t 5.536549, stimulusOn False
t 5.544372, stimulusOn False
t 5.552674, stimulusOn False
t 5.560313, stimulusOn False
t 5.568623, stimulusOn False
t 5.5762, stimulusOn False
t 5.584701, stimulusOn False
t 5.592167, stimulusOn False
t 5.600568, stimulusOn False
t 5.608032, stimulusOn False
t 5.611295, stimulusOn False
t 5.616063, stimulusOn False
t 5.619384, stimulusOn False
t 5.624243, stimulusOn False
t 5.632671, stimulusOn False
t 5.640456, stimulusOn False
t 5.648382, stimulusOn False
t 5.656634, stimulusOn False
t 5.664562, stimulusOn False
t 5.672626, stimulusOn False
t 5.680503, stimulusOn False
t 5.688583, stimulusOn False
t 5.696506, stimulusOn False
t 5.704629, stimulusOn False
t 5.712503, stimulusOn False
t 5.720559, stimulusOn False
t 5.728291, stimulusOn False
t 5.736593, stimulusOn False
t 5.744533, stimulusOn False
t 5.752573, stimulusOn False
t 5.760344, stimulusOn False
t 5.768393, stimulusOn False
t 5.771369, stimulusOn False
t 5.775888, stimulusOn False
t 5.779343, stimulusOn False
t 5.784064, stimulusOn False
t 5.787455, stimulusOn False
t 5.792025, stimulusOn False
t 5.795355, stimulusOn False
t 5.799993, stimulusOn False
t 5.803333, stimulusOn False
t 5.807889, stimulusOn False
t 5.811382, stimulusOn False
t 5.815882, stimulusOn False
t 5.819438, stimulusOn False
t 5.824161, stimulusOn False
t 5.827338, stimulusOn False
t 5.832, stimulusOn False
t 5.835333, stimulusOn False
t 5.840005, stimulusOn False
t 5.843945, stimulusOn False
t 5.852595, stimulusOn False
t 5.86031, stimulusOn False
t 5.868417, stimulusOn False
t 5.876223, stimulusOn False
t 5.884481, stimulusOn False
t 5.892215, stimulusOn False
t 5.900462, stimulusOn False
t 5.908444, stimulusOn False
t 5.916234, stimulusOn False
t 5.924546, stimulusOn False
t 5.932405, stimulusOn False
t 5.940793, stimulusOn False
t 5.948374, stimulusOn False
t 5.956726, stimulusOn False
t 5.964559, stimulusOn False
t 5.972677, stimulusOn False
t 5.980519, stimulusOn False
t 5.98806, stimulusOn False
t 5.996572, stimulusOn False
t 6.00455, stimulusOn False
t 6.012501, stimulusOn False
t 6.020666, stimulusOn False
t 6.028191, stimulusOn False
t 6.036636, stimulusOn False
t 6.044081, stimulusOn False
t 6.052395, stimulusOn False
t 6.060314, stimulusOn False
t 6.068491, stimulusOn False
t 6.076194, stimulusOn False
t 6.084678, stimulusOn False
t 6.092316, stimulusOn False
t 6.100528, stimulusOn False
t 6.108509, stimulusOn False
t 6.116508, stimulusOn False
t 6.124519, stimulusOn False
t 6.132114, stimulusOn False
t 6.135418, stimulusOn False
t 6.139945, stimulusOn False
t 6.143358, stimulusOn False
t 6.147966, stimulusOn False
t 6.151311, stimulusOn False
t 6.155966, stimulusOn False
t 6.164628, stimulusOn False
t 6.172584, stimulusOn False
t 6.180382, stimulusOn False
t 6.187829, stimulusOn False
t 6.196582, stimulusOn False
t 6.203886, stimulusOn False
t 6.212682, stimulusOn False
t 6.21989, stimulusOn False
t 6.224549, stimulusOn False
t 6.231875, stimulusOn False
t 6.239889, stimulusOn False
t 6.247897, stimulusOn False
t 6.257197, stimulusOn False
t 6.26366, stimulusOn False
t 6.271942, stimulusOn False
t 6.279905, stimulusOn False
t 6.288617, stimulusOn False
t 6.295686, stimulusOn False
t 6.304739, stimulusOn False
t 6.311699, stimulusOn False
t 6.320774, stimulusOn False
t 6.327629, stimulusOn False
t 6.33686, stimulusOn False
t 6.343532, stimulusOn False
t 6.351947, stimulusOn False
t 6.360528, stimulusOn False
t 6.367847, stimulusOn False
t 6.375657, stimulusOn False
t 6.383999, stimulusOn False
t 6.391598, stimulusOn False
t 6.400048, stimulusOn False
t 6.407803, stimulusOn False
t 6.415799, stimulusOn False
t 6.419369, stimulusOn False
t 6.424164, stimulusOn False
t 6.427495, stimulusOn False
t 6.431444, stimulusOn False
t 6.435435, stimulusOn False
t 6.439435, stimulusOn False
t 6.443474, stimulusOn False
t 6.447484, stimulusOn False
t 6.451446, stimulusOn False
t 6.455538, stimulusOn False
t 6.459284, stimulusOn False
t 6.463795, stimulusOn False
t 6.46736, stimulusOn False
t 6.471416, stimulusOn False
t 6.47541, stimulusOn False
t 6.479404, stimulusOn False
t 6.483635, stimulusOn False
t 6.487527, stimulusOn False
t 6.495938, stimulusOn False
t 6.503886, stimulusOn False
t 6.511546, stimulusOn False
t 6.515491, stimulusOn False
t 6.524674, stimulusOn False
t 6.531928, stimulusOn False
t 6.53997, stimulusOn False
t 6.547842, stimulusOn False
t 6.556177, stimulusOn False
t 6.563786, stimulusOn False
t 6.571583, stimulusOn False
t 6.580188, stimulusOn False
t 6.587918, stimulusOn False
t 6.595776, stimulusOn False
t 6.603912, stimulusOn False
t 6.611732, stimulusOn False
t 6.619993, stimulusOn False
t 6.628417, stimulusOn False
t 6.635816, stimulusOn False
t 6.644592, stimulusOn False
t 6.652469, stimulusOn False
t 6.660483, stimulusOn False
t 6.668614, stimulusOn False
t 6.67627, stimulusOn False
t 6.683845, stimulusOn False
t 6.692257, stimulusOn False
t 6.70051, stimulusOn False
t 6.707681, stimulusOn False
t 6.711354, stimulusOn False
t 6.715404, stimulusOn False
t 6.719484, stimulusOn False
t 6.724617, stimulusOn False
t 6.731502, stimulusOn False
t 6.735366, stimulusOn False
t 6.73936, stimulusOn False
t 6.743453, stimulusOn False
t 6.747467, stimulusOn False
t 6.75142, stimulusOn False
t 6.755883, stimulusOn False
t 6.759554, stimulusOn False
t 6.763444, stimulusOn False
t 6.767474, stimulusOn False
t 6.771388, stimulusOn False
t 6.775411, stimulusOn False
t 6.779953, stimulusOn False
t 6.783388, stimulusOn False
t 6.787456, stimulusOn False
t 6.791368, stimulusOn False
t 6.795474, stimulusOn False
t 6.799438, stimulusOn False
t 6.803899, stimulusOn False
t 6.807472, stimulusOn False
t 6.811892, stimulusOn False
t 6.815377, stimulusOn False
t 6.824509, stimulusOn False
t 6.831455, stimulusOn False
t 6.840449, stimulusOn False
t 6.856623, stimulusOn False
t 6.863955, stimulusOn False
t 6.871623, stimulusOn False
t 6.880884, stimulusOn False
t 6.887826, stimulusOn False
t 6.896473, stimulusOn False
t 6.903906, stimulusOn False
t 6.911777, stimulusOn False
t 6.920727, stimulusOn False
t 6.927709, stimulusOn False
t 6.936378, stimulusOn False
t 6.94343, stimulusOn False
t 6.952985, stimulusOn False
t 6.960388, stimulusOn False
t 6.96864, stimulusOn False
t 6.976145, stimulusOn False
t 6.984668, stimulusOn False
t 6.99212, stimulusOn False
t 7.000523, stimulusOn False
t 7.008275, stimulusOn False
t 7.016786, stimulusOn False
t 7.025431, stimulusOn False
t 7.032125, stimulusOn False
t 7.040736, stimulusOn False
t 7.04843, stimulusOn False
t 7.056602, stimulusOn False
t 7.064632, stimulusOn False
t 7.072584, stimulusOn False
t 7.080383, stimulusOn False
t 7.088543, stimulusOn False
t 7.096301, stimulusOn False
t 7.104672, stimulusOn False
t 7.112454, stimulusOn False
t 7.120653, stimulusOn False
t 7.128274, stimulusOn False
t 7.136606, stimulusOn False
t 7.144367, stimulusOn False
t 7.152222, stimulusOn False
t 7.16037, stimulusOn False
t 7.16823, stimulusOn False
t 7.176196, stimulusOn False
t 7.184772, stimulusOn False
t 7.19219, stimulusOn False
t 7.200727, stimulusOn False
t 7.208188, stimulusOn False
t 7.21617, stimulusOn False
t 7.225311, stimulusOn False
t 7.232451, stimulusOn False
t 7.240548, stimulusOn False
t 7.248373, stimulusOn False
t 7.256663, stimulusOn False
t 7.264143, stimulusOn False
t 7.267518, stimulusOn False
t 7.272001, stimulusOn False
t 7.275305, stimulusOn False
t 7.279413, stimulusOn False
t 7.28356, stimulusOn False
t 7.288067, stimulusOn False
t 7.296206, stimulusOn False
t 7.304711, stimulusOn False
t 7.31249, stimulusOn False
t 7.320642, stimulusOn False
t 7.328504, stimulusOn False
t 7.336551, stimulusOn False
t 7.344547, stimulusOn False
t 7.352638, stimulusOn False
t 7.360375, stimulusOn False
t 7.368452, stimulusOn False
t 7.376198, stimulusOn False
t 7.384661, stimulusOn False
t 7.392167, stimulusOn False
t 7.400765, stimulusOn False
t 7.407527, stimulusOn False
t 7.412035, stimulusOn False
t 7.420416, stimulusOn False
t 7.428482, stimulusOn False
t 7.436468, stimulusOn False
t 7.444368, stimulusOn False
t 7.452802, stimulusOn False
t 7.460266, stimulusOn False
t 7.468765, stimulusOn False
t 7.476312, stimulusOn False
t 7.484713, stimulusOn False
t 7.49207, stimulusOn False
t 7.500777, stimulusOn False
t 7.508089, stimulusOn False
t 7.516517, stimulusOn False
t 7.525111, stimulusOn False
t 7.532344, stimulusOn False
t 7.540539, stimulusOn False
t 7.548422, stimulusOn False
t 7.556633, stimulusOn False
t 7.563852, stimulusOn False
t 7.56747, stimulusOn False
t 7.57137, stimulusOn False
t 7.575466, stimulusOn False
t 7.579407, stimulusOn False
t 7.583447, stimulusOn False
t 7.587411, stimulusOn False
t 7.591378, stimulusOn False
t 7.59545, stimulusOn False
t 7.599549, stimulusOn False
t 7.603416, stimulusOn False
t 7.607361, stimulusOn False
t 7.612033, stimulusOn False
t 7.615317, stimulusOn False
t 7.619443, stimulusOn False
t 7.624129, stimulusOn False
t 7.627515, stimulusOn False
t 7.631579, stimulusOn False
t 7.635461, stimulusOn False
t 7.63941, stimulusOn False
t 7.643943, stimulusOn False
t 7.647381, stimulusOn False
t 7.651366, stimulusOn False
t 7.655432, stimulusOn False
t 7.660266, stimulusOn False
t 7.668096, stimulusOn False
t 7.67624, stimulusOn False
t 7.683659, stimulusOn False
t 7.68735, stimulusOn False
t 7.69161, stimulusOn False
t 7.695366, stimulusOn False
t 7.699482, stimulusOn False
t 7.703482, stimulusOn False
t 7.707593, stimulusOn False
t 7.711417, stimulusOn False
t 7.71539, stimulusOn False
t 7.719482, stimulusOn False
t 7.726489, stimulusOn False
t 7.73597, stimulusOn False
t 7.743761, stimulusOn False
t 7.747362, stimulusOn False
t 7.751383, stimulusOn False
t 7.755472, stimulusOn False
t 7.759346, stimulusOn False
t 7.763443, stimulusOn False
t 7.767484, stimulusOn False
t 7.771565, stimulusOn False
t 7.775316, stimulusOn False
t 7.779634, stimulusOn False
t 7.783412, stimulusOn False
t 7.787456, stimulusOn False
t 7.791378, stimulusOn False
t 7.795413, stimulusOn False
t 7.79951, stimulusOn False
t 7.803442, stimulusOn False
t 7.807435, stimulusOn False
t 7.811423, stimulusOn False
t 7.815447, stimulusOn False
t 7.819525, stimulusOn False
t 7.824022, stimulusOn False
t 7.827472, stimulusOn False
t 7.831581, stimulusOn False
t 7.835563, stimulusOn False
t 7.839429, stimulusOn False
t 7.843348, stimulusOn False
t 7.847536, stimulusOn False
t 7.851349, stimulusOn False
t 7.855498, stimulusOn False
t 7.859375, stimulusOn False
t 7.863508, stimulusOn False
t 7.867414, stimulusOn False
t 7.871494, stimulusOn False
t 7.875403, stimulusOn False
t 7.879522, stimulusOn False
t 7.883544, stimulusOn False
t 7.887473, stimulusOn False
t 7.895845, stimulusOn False
t 7.904016, stimulusOn False
t 7.911835, stimulusOn False
t 7.920103, stimulusOn False
t 7.927457, stimulusOn False
t 7.936244, stimulusOn False
t 7.943759, stimulusOn False
t 7.95201, stimulusOn False
t 7.959616, stimulusOn False
t 7.963492, stimulusOn False
t 7.967356, stimulusOn False
t 7.971478, stimulusOn False
t 7.975388, stimulusOn False
t 7.979533, stimulusOn False
t 7.983388, stimulusOn False
t 7.987619, stimulusOn False
t 7.991384, stimulusOn False
t 8.000064, stimulusOn False
t 8.007727, stimulusOn False
t 8.015509, stimulusOn False
t 8.019408, stimulusOn False
t 8.024012, stimulusOn False
t 8.027623, stimulusOn False
t 8.031448, stimulusOn False
t 8.03543, stimulusOn False
t 8.039415, stimulusOn False
t 8.043327, stimulusOn False
t 8.047461, stimulusOn False
t 8.051409, stimulusOn False
t 8.055468, stimulusOn False
t 8.059504, stimulusOn False
t 8.063412, stimulusOn False
t 8.067502, stimulusOn False
t 8.071449, stimulusOn False
t 8.075474, stimulusOn False
t 8.079487, stimulusOn False
t 8.083501, stimulusOn False
t 8.087514, stimulusOn False
t 8.091353, stimulusOn False
t 8.095639, stimulusOn False
t 8.099426, stimulusOn False
t 8.103491, stimulusOn False
t 8.10756, stimulusOn False
t 8.111565, stimulusOn False
t 8.115466, stimulusOn False
t 8.119521, stimulusOn False
t 8.124166, stimulusOn False
t 8.131623, stimulusOn False
t 8.135552, stimulusOn False
t 8.139409, stimulusOn False
t 8.14339, stimulusOn False
t 8.147508, stimulusOn False
t 8.151464, stimulusOn False
t 8.15546, stimulusOn False
t 8.159381, stimulusOn False
t 8.16346, stimulusOn False
t 8.167752, stimulusOn False
t 8.171366, stimulusOn False
t 8.176046, stimulusOn False
t 8.183589, stimulusOn False
t 8.187369, stimulusOn False
t 8.191963, stimulusOn False
t 8.195406, stimulusOn False
t 8.199472, stimulusOn False
t 8.203552, stimulusOn False
t 8.212104, stimulusOn False
t 8.219718, stimulusOn False
t 8.227904, stimulusOn False
t 8.235713, stimulusOn False
t 8.239737, stimulusOn False
t 8.243567, stimulusOn False
t 8.247467, stimulusOn False
t 8.251467, stimulusOn False
t 8.255486, stimulusOn False
t 8.259329, stimulusOn False
t 8.263447, stimulusOn False
t 8.267462, stimulusOn False
t 8.275558, stimulusOn False
t 8.331848, stimulusOn False
t 8.341016, stimulusOn False
t 8.347688, stimulusOn False
t 8.351462, stimulusOn False
t 8.355439, stimulusOn False
t 8.35935, stimulusOn False
t 8.363501, stimulusOn False
t 8.367379, stimulusOn False
t 8.371381, stimulusOn False
t 8.375328, stimulusOn False
t 8.379365, stimulusOn False
t 8.383511, stimulusOn False
t 8.387386, stimulusOn False
t 8.391456, stimulusOn False
t 8.39541, stimulusOn False
t 8.399416, stimulusOn False
t 8.403542, stimulusOn False
t 8.407979, stimulusOn False
t 8.411485, stimulusOn False
t 8.415546, stimulusOn False
t 8.41942, stimulusOn False
t 8.424029, stimulusOn False
t 8.427471, stimulusOn False
t 8.431536, stimulusOn False
t 8.435581, stimulusOn False
t 8.439427, stimulusOn False
t 8.443395, stimulusOn False
t 8.447591, stimulusOn False
t 8.451512, stimulusOn False
t 8.455419, stimulusOn False
t 8.459417, stimulusOn False
t 8.463479, stimulusOn False
t 8.467463, stimulusOn False
t 8.471478, stimulusOn False
t 8.475387, stimulusOn False
t 8.479484, stimulusOn False
t 8.483432, stimulusOn False
t 8.487512, stimulusOn False
t 8.491368, stimulusOn False
t 8.49545, stimulusOn False
t 8.499393, stimulusOn False
t 8.503456, stimulusOn False
t 8.507681, stimulusOn False
t 8.51141, stimulusOn False
t 8.51543, stimulusOn False
t 8.519439, stimulusOn False
t 8.523869, stimulusOn False
t 8.527421, stimulusOn False
t 8.531473, stimulusOn False
t 8.535477, stimulusOn False
t 8.539393, stimulusOn False
t 8.543523, stimulusOn False
t 8.547462, stimulusOn False
t 8.551499, stimulusOn False
t 8.555408, stimulusOn False
t 8.559417, stimulusOn False
t 8.563432, stimulusOn False
t 8.567481, stimulusOn False
t 8.571438, stimulusOn False
t 8.575783, stimulusOn False
t 8.579964, stimulusOn False
t 8.587447, stimulusOn False
t 8.591374, stimulusOn False
t 8.595536, stimulusOn False
t 8.599444, stimulusOn False
t 8.603368, stimulusOn False
t 8.60784, stimulusOn False
t 8.611365, stimulusOn False
t 8.615464, stimulusOn False
t 8.619477, stimulusOn False
t 8.624003, stimulusOn False
t 8.631481, stimulusOn False
t 8.639824, stimulusOn False
t 8.64777, stimulusOn False
t 8.651525, stimulusOn False
t 8.655429, stimulusOn False
t 8.65958, stimulusOn False
t 8.663416, stimulusOn False
t 8.667426, stimulusOn False
t 8.675553, stimulusOn False
t 8.67957, stimulusOn False
t 8.683529, stimulusOn False
t 8.687436, stimulusOn False
t 8.691382, stimulusOn False
t 8.695518, stimulusOn False
t 8.699384, stimulusOn False
t 8.703539, stimulusOn False
t 8.707934, stimulusOn False
t 8.715874, stimulusOn False
t 8.723823, stimulusOn False
t 8.731563, stimulusOn False
t 8.739999, stimulusOn False
t 8.747795, stimulusOn False
t 8.75597, stimulusOn False
t 8.763993, stimulusOn False
t 8.771979, stimulusOn False
t 8.779654, stimulusOn False
t 8.787912, stimulusOn False
t 8.795845, stimulusOn False
t 8.803734, stimulusOn False
t 8.811924, stimulusOn False
t 8.819835, stimulusOn False
t 8.827852, stimulusOn False
t 8.83604, stimulusOn False
t 8.843499, stimulusOn False
t 8.852041, stimulusOn False
t 8.859767, stimulusOn False
t 8.867903, stimulusOn False
t 8.875606, stimulusOn False
t 8.883949, stimulusOn False
t 8.891565, stimulusOn False
t 8.89989, stimulusOn False
t 8.908039, stimulusOn False
t 8.915924, stimulusOn False
t 8.924186, stimulusOn False
t 8.931894, stimulusOn False
t 8.939985, stimulusOn False
t 8.947785, stimulusOn False
t 8.956074, stimulusOn False
t 8.96386, stimulusOn False
t 8.971901, stimulusOn False
t 8.979786, stimulusOn False
t 8.988022, stimulusOn False
t 8.995759, stimulusOn False
t 9.003953, stimulusOn False
t 9.011753, stimulusOn False
t 9.020079, stimulusOn False
t 9.027826, stimulusOn False
t 9.035909, stimulusOn False
t 9.043831, stimulusOn False
t 9.052052, stimulusOn False
t 9.059735, stimulusOn False
t 9.067859, stimulusOn False
t 9.075694, stimulusOn False
t 9.083943, stimulusOn False
t 9.0916, stimulusOn False
t 9.100093, stimulusOn False
t 9.10757, stimulusOn False
t 9.115982, stimulusOn False
t 9.124488, stimulusOn False
t 9.131813, stimulusOn False
t 9.140013, stimulusOn False
t 9.147917, stimulusOn False
t 9.156044, stimulusOn False
t 9.163892, stimulusOn False
t 9.172027, stimulusOn False
t 9.179729, stimulusOn False
t 9.188096, stimulusOn False
t 9.195869, stimulusOn False
t 9.203795, stimulusOn False
t 9.211829, stimulusOn False
t 9.219881, stimulusOn False
t 9.227866, stimulusOn False
t 9.235847, stimulusOn False
t 9.243869, stimulusOn False
t 9.251944, stimulusOn False
t 9.2597, stimulusOn False
t 9.267894, stimulusOn False
t 9.275633, stimulusOn False
t 9.284055, stimulusOn False
t 9.291555, stimulusOn False
t 9.300002, stimulusOn False
t 9.307742, stimulusOn False
t 9.315736, stimulusOn False
t 9.32441, stimulusOn False
t 9.331791, stimulusOn False
t 9.339867, stimulusOn False
t 9.347721, stimulusOn False
t 9.355961, stimulusOn False
t 9.363784, stimulusOn False
t 9.372121, stimulusOn False
t 9.3796, stimulusOn False
t 9.388021, stimulusOn False
t 9.395895, stimulusOn False
t 9.403764, stimulusOn False
t 9.411862, stimulusOn False
t 9.420015, stimulusOn False
t 9.427801, stimulusOn False
t 9.436146, stimulusOn False
t 9.44355, stimulusOn False
t 9.451928, stimulusOn False
t 9.459893, stimulusOn False
t 9.467732, stimulusOn False
t 9.475639, stimulusOn False
t 9.483975, stimulusOn False
t 9.491583, stimulusOn False
t 9.49999, stimulusOn False
t 9.507478, stimulusOn False
t 9.516029, stimulusOn False
t 9.523801, stimulusOn False
t 9.531889, stimulusOn False
t 9.539945, stimulusOn False
t 9.547741, stimulusOn False
t 9.556012, stimulusOn False
t 9.563825, stimulusOn False
t 9.571913, stimulusOn False
t 9.579797, stimulusOn False
t 9.58786, stimulusOn False
t 9.595825, stimulusOn False
t 9.603606, stimulusOn False
t 9.611893, stimulusOn False
t 9.619911, stimulusOn False
t 9.627865, stimulusOn False
t 9.636008, stimulusOn False
t 9.644071, stimulusOn False
t 9.651855, stimulusOn False
t 9.659788, stimulusOn False
t 9.667874, stimulusOn False
t 9.675658, stimulusOn False
t 9.683922, stimulusOn False
t 9.691519, stimulusOn False
t 9.699695, stimulusOn False
t 9.708055, stimulusOn False
t 9.715862, stimulusOn False
t 9.724262, stimulusOn False
t 9.731817, stimulusOn False
t 9.739934, stimulusOn False
t 9.747795, stimulusOn False
t 9.756044, stimulusOn False
t 9.763966, stimulusOn False
t 9.772326, stimulusOn False
t 9.779785, stimulusOn False
t 9.787911, stimulusOn False
t 9.795786, stimulusOn False
t 9.803761, stimulusOn False
t 9.81181, stimulusOn False
t 9.819983, stimulusOn False
t 9.82784, stimulusOn False
t 9.836047, stimulusOn False
t 9.843844, stimulusOn False
t 9.851944, stimulusOn False
t 9.859782, stimulusOn False
t 9.868039, stimulusOn False
t 9.875649, stimulusOn False
t 9.883956, stimulusOn False
t 9.891561, stimulusOn False
t 9.895368, stimulusOn False
t 9.899478, stimulusOn False
t 9.903422, stimulusOn False
t 9.907719, stimulusOn False
t 9.911386, stimulusOn False
t 9.915543, stimulusOn False
t 9.919512, stimulusOn False
t 9.923967, stimulusOn False
t 9.927335, stimulusOn False
t 9.931485, stimulusOn False
t 9.935529, stimulusOn False
t 9.939462, stimulusOn False
t 9.943418, stimulusOn False
t 9.947539, stimulusOn False
t 9.951804, stimulusOn False
t 9.956682, stimulusOn False
t 9.963802, stimulusOn False
t 9.971984, stimulusOn False
t 9.979823, stimulusOn False
t 9.987926, stimulusOn False
t 9.99596, stimulusOn False
t 10.00388, stimulusOn False
t 10.01185, stimulusOn False
t 10.02004, stimulusOn False
t 10.02787, stimulusOn False
t 10.03605, stimulusOn False
t 10.04366, stimulusOn False
t 10.05206, stimulusOn False
t 10.0598, stimulusOn False
t 10.06804, stimulusOn False
t 10.07554, stimulusOn False
t 10.07946, stimulusOn False
t 10.08344, stimulusOn False
t 10.08751, stimulusOn False
t 10.09143, stimulusOn False
t 10.09541, stimulusOn False
t 10.09945, stimulusOn False
t 10.10349, stimulusOn False
t 10.10777, stimulusOn False
t 10.11143, stimulusOn False
t 10.11554, stimulusOn False
t 10.11936, stimulusOn False
t 10.12401, stimulusOn False
t 10.12734, stimulusOn False
t 10.13148, stimulusOn False
t 10.1355, stimulusOn False
t 10.13933, stimulusOn False
t 10.14353, stimulusOn False
t 10.1475, stimulusOn False
t 10.15147, stimulusOn False
t 10.15544, stimulusOn False
t 10.15937, stimulusOn False
t 10.16349, stimulusOn False
t 10.16736, stimulusOn False
t 10.17142, stimulusOn False
t 10.17533, stimulusOn False
t 10.17946, stimulusOn False
t 10.1834, stimulusOn False
t 10.18745, stimulusOn False
t 10.19133, stimulusOn False
t 10.19555, stimulusOn False
t 10.19946, stimulusOn False
t 10.20348, stimulusOn False
t 10.20782, stimulusOn False
t 10.21141, stimulusOn False
t 10.21541, stimulusOn False
t 10.21943, stimulusOn False
t 10.22356, stimulusOn False
t 10.22742, stimulusOn False
t 10.23148, stimulusOn False
t 10.23547, stimulusOn False
t 10.2395, stimulusOn False
t 10.24339, stimulusOn False
t 10.25147, stimulusOn False
t 10.25542, stimulusOn False
t 10.25937, stimulusOn False
t 10.26346, stimulusOn False
t 10.26747, stimulusOn False
t 10.27149, stimulusOn False
t 10.27539, stimulusOn False
t 10.27954, stimulusOn False
t 10.28336, stimulusOn False
t 10.2875, stimulusOn False
t 10.29133, stimulusOn False
t 10.29546, stimulusOn False
t 10.29937, stimulusOn False
t 10.3034, stimulusOn False
t 10.3078, stimulusOn False
t 10.31135, stimulusOn False
t 10.31553, stimulusOn False
t 10.31957, stimulusOn False
t 10.32408, stimulusOn False
t 10.33178, stimulusOn False
t 10.33982, stimulusOn False
t 10.34768, stimulusOn False
t 10.35557, stimulusOn False
t 10.36392, stimulusOn False
t 10.37208, stimulusOn False
t 10.37985, stimulusOn False
t 10.38809, stimulusOn False
t 10.39571, stimulusOn False
t 10.40403, stimulusOn False
t 10.41187, stimulusOn False
t 10.42004, stimulusOn False
t 10.42771, stimulusOn False
t 10.43598, stimulusOn False
t 10.4436, stimulusOn False
t 10.45197, stimulusOn False
t 10.45988, stimulusOn False
t 10.46786, stimulusOn False
t 10.47563, stimulusOn False
t 10.47957, stimulusOn False
t 10.48336, stimulusOn False
t 10.48744, stimulusOn False
t 10.49145, stimulusOn False
t 10.49549, stimulusOn False
t 10.49932, stimulusOn False
t 10.50356, stimulusOn False
t 10.5078, stimulusOn False
t 10.51135, stimulusOn False
t 10.51548, stimulusOn False
t 10.51943, stimulusOn False
t 10.524, stimulusOn False
t 10.5275, stimulusOn False
t 10.53151, stimulusOn False
t 10.53554, stimulusOn False
t 10.53941, stimulusOn False
t 10.54336, stimulusOn False
t 10.54751, stimulusOn False
t 10.55143, stimulusOn False
t 10.55539, stimulusOn False
t 10.55942, stimulusOn False
t 10.56354, stimulusOn False
t 10.56743, stimulusOn False
t 10.57148, stimulusOn False
t 10.5755, stimulusOn False
t 10.57949, stimulusOn False
t 10.58341, stimulusOn False
t 10.58746, stimulusOn False
t 10.59143, stimulusOn False
t 10.59556, stimulusOn False
t 10.59953, stimulusOn False
t 10.60349, stimulusOn False
t 10.60792, stimulusOn False
t 10.61144, stimulusOn False
t 10.61548, stimulusOn False
t 10.61949, stimulusOn False
t 10.62386, stimulusOn False
t 10.62737, stimulusOn False
t 10.63155, stimulusOn False
t 10.63543, stimulusOn False
t 10.63945, stimulusOn False
t 10.64337, stimulusOn False
t 10.64757, stimulusOn False
t 10.65158, stimulusOn False
t 10.65537, stimulusOn False
t 10.65941, stimulusOn False
t 10.66343, stimulusOn False
t 10.6675, stimulusOn False
t 10.67573, stimulusOn False
t 10.67947, stimulusOn False
t 10.68343, stimulusOn False
t 10.68746, stimulusOn False
t 10.69141, stimulusOn False
t 10.69547, stimulusOn False
t 10.69936, stimulusOn False
t 10.70345, stimulusOn False
t 10.70763, stimulusOn False
t 10.71137, stimulusOn False
t 10.71537, stimulusOn False
t 10.71951, stimulusOn False
t 10.72367, stimulusOn False
t 10.72743, stimulusOn False
t 10.73156, stimulusOn False
t 10.73559, stimulusOn False
t 10.73946, stimulusOn False
t 10.74344, stimulusOn False
t 10.7475, stimulusOn False
t 10.7515, stimulusOn False
t 10.7556, stimulusOn False
t 10.75931, stimulusOn False
t 10.76345, stimulusOn False
t 10.7674, stimulusOn False
t 10.77146, stimulusOn False
t 10.77545, stimulusOn False
t 10.77956, stimulusOn False
t 10.78347, stimulusOn False
t 10.78747, stimulusOn False
t 10.79155, stimulusOn False
t 10.79554, stimulusOn False
t 10.79953, stimulusOn False
t 10.80389, stimulusOn False
t 10.81152, stimulusOn False
t 10.81952, stimulusOn False
t 10.8277, stimulusOn False
t 10.83551, stimulusOn False
t 10.8476, stimulusOn False
t 10.85134, stimulusOn False
t 10.85546, stimulusOn False
t 10.85945, stimulusOn False
t 10.86336, stimulusOn False
t 10.8675, stimulusOn False
t 10.87135, stimulusOn False
t 10.87542, stimulusOn False
t 10.87943, stimulusOn False
t 10.88345, stimulusOn False
t 10.88745, stimulusOn False
t 10.89139, stimulusOn False
t 10.89545, stimulusOn False
t 10.89953, stimulusOn False
t 10.90342, stimulusOn False
t 10.90798, stimulusOn False
t 10.91143, stimulusOn False
t 10.91556, stimulusOn False
t 10.91947, stimulusOn False
t 10.92402, stimulusOn False
t 10.92747, stimulusOn False
t 10.93144, stimulusOn False
t 10.93557, stimulusOn False
t 10.93948, stimulusOn False
t 10.94342, stimulusOn False
t 10.94744, stimulusOn False
t 10.95139, stimulusOn False
t 10.9554, stimulusOn False
t 10.9594, stimulusOn False
t 10.96343, stimulusOn False
t 10.96749, stimulusOn False
t 10.97143, stimulusOn False
t 10.97537, stimulusOn False
t 10.97959, stimulusOn False
t 10.98335, stimulusOn False
t 10.98749, stimulusOn False
t 10.99137, stimulusOn False
t 10.9955, stimulusOn False
t 10.99944, stimulusOn False
t 11.00338, stimulusOn False
t 11.00822, stimulusOn False
t 11.01597, stimulusOn False
t 11.02462, stimulusOn False
t 11.0318, stimulusOn False
t 11.03554, stimulusOn False
