t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
17.37791, 0, 0, 75, 1, 1, 1, True
17.38194, 0, 0, 75, 1, 1, 1, True
17.38606, 0, 0, 75, 1, 1, 1, True
17.39048, 0, 0, 75, 1, 1, 1, True
17.39397, 0, 0, 75, 1, 1, 1, True
17.39805, 0, 0, 75, 1, 1, 1, True
17.40207, 0, 0, 75, 1, 1, 1, True
17.40604, 0, 0, 75, 1, 1, 1, True
17.40998, 0, 0, 75, 1, 1, 1, True
17.41406, 0, 0, 75, 1, 1, 1, True
17.41812, 0, 0, 75, 1, 1, 1, True
17.42238, 0, 0, 75, 1, 1, 1, True
17.42654, 0, 0, 75, 1, 1, 1, True
17.43093, 0, 0, 75, 1, 1, 1, True
17.43537, 0, 0, 75, 1, 1, 1, True
17.44213, 0, 0, 75, 1, 1, 1, True
17.44612, 0, 0, 75, 1, 1, 1, True
17.44991, 0, 0, 75, 1, 1, 1, True
17.45412, 0, 0, 75, 1, 1, 1, True
17.45889, 0, 0, 75, 1, 1, 1, True
17.46369, 0, 0, 75, 1, 1, 1, True
17.47013, 0, 0, 75, 1, 1, 1, True
17.47393, 0, 0, 75, 1, 1, 1, True
17.47814, 0, 0, 75, 1, 1, 1, True
17.483, 0, 0, 75, 1, 1, 1, True
17.48759, 0, 0, 75, 1, 1, 1, True
17.52207, 0, 0, 75, 1, 1, 1, True
17.53022, 0.06544945, 0.2617989, 74.99951, 1, 1, 1, True
17.53385, 0.06544922, 0.3272512, 74.99926, 1, 1, 1, True
17.53811, 0.06544923, 0.3272512, 74.99926, 1, 1, 1, True
17.54248, 0.06544924, 0.3272512, 74.99926, 1, 1, 1, True
17.54593, 0.06544925, 0.3272512, 74.99926, 1, 1, 1, True
17.55009, 0.06544925, 0.3272512, 74.99926, 1, 1, 1, True
17.55382, 0.06544925, 0.3272512, 74.99926, 1, 1, 1, True
17.5587, 0.06544926, 0.3272512, 74.99926, 1, 1, 1, True
17.56198, 0.1308984, 0.3272511, 74.99917, 1, 1, 1, True
17.56589, 0.1308984, 0.3272511, 74.99917, 1, 1, 1, True
17.57008, 0.1308984, 0.3272511, 74.99917, 1, 1, 1, True
17.57394, 0.1308984, 0.3272511, 74.99917, 1, 1, 1, True
17.57804, 0.1308984, 0.3272511, 74.99917, 1, 1, 1, True
17.58195, 0.1308984, 0.3272511, 74.99917, 1, 1, 1, True
17.58599, 0.1308984, 0.3272511, 74.99917, 1, 1, 1, True
17.59051, 0.1308984, 0.3272511, 74.99917, 1, 1, 1, True
17.59409, 0.1308984, 0.3272511, 74.99917, 1, 1, 1, True
17.59898, 0.1308984, 0.3272511, 74.99917, 1, 1, 1, True
17.60312, 0.1308984, 0.3272511, 74.99917, 1, 1, 1, True
17.6079, 0.1308984, 0.3272511, 74.99917, 1, 1, 1, True
17.61437, 0.1308984, 0.3272511, 74.99917, 1, 1, 1, True
17.62223, 0.1308984, 0.3272511, 74.99917, 1, 1, 1, True
17.63044, 0.1308984, 0.3272511, 74.99917, 1, 1, 1, True
17.63387, 0.1308984, 0.3272511, 74.99917, 1, 1, 1, True
17.63788, 0.1308984, 0.3272511, 74.99917, 1, 1, 1, True
17.64192, 0.1308984, 0.3272511, 74.99917, 1, 1, 1, True
17.64612, 0.1308984, 0.3272511, 74.99917, 1, 1, 1, True
17.65002, 0.1308984, 0.3272511, 74.99917, 1, 1, 1, True
17.65388, 0.1308984, 0.3272511, 74.99917, 1, 1, 1, True
17.65801, 0.1308984, 0.3272511, 74.99917, 1, 1, 1, True
17.69444, 0.1308984, 0.3272511, 74.99917, 1, 1, 1, True
17.69798, 0.1308984, 0.3272511, 74.99917, 1, 1, 1, True
17.70214, 0.1308984, 0.3272511, 74.99917, 1, 1, 1, True
17.70617, 0.1308984, 0.3272511, 74.99917, 1, 1, 1, True
17.71, 0.1308984, 0.3272511, 74.99917, 1, 1, 1, True
17.71392, 0.1308984, 0.3272511, 74.99917, 1, 1, 1, True
17.71806, 0.1308984, 0.3272511, 74.99917, 1, 1, 1, True
17.72251, 0.1308984, 0.3272511, 74.99917, 1, 1, 1, True
17.72602, 0.1308984, 0.3272511, 74.99917, 1, 1, 1, True
17.73041, 0.1308984, 0.3272511, 74.99917, 1, 1, 1, True
17.73399, 0.1308984, 0.3272511, 74.99917, 1, 1, 1, True
17.73802, 0.1308984, 0.3272511, 74.99917, 1, 1, 1, True
17.74188, 0.1308984, 0.3272511, 74.99917, 1, 1, 1, True
17.74612, 0.1308984, 0.3272511, 74.99917, 1, 1, 1, True
17.75002, 0.1308984, 0.3272511, 74.99917, 1, 1, 1, True
17.75422, 0.1308984, 0.3272511, 74.99917, 1, 1, 1, True
17.75865, 0.1308984, 0.3272511, 74.99917, 1, 1, 1, True
17.76344, 0.1308979, 0.3926963, 74.99886, 1, 1, 1, True
17.7704, 0.1308972, 0.4581053, 74.99849, 1, 1, 1, True
17.77858, 0.1308972, 0.4581053, 74.99849, 1, 1, 1, True
17.78655, 0.1963433, 0.5890297, 74.99743, 1, 1, 1, True
17.79098, 0.1963367, 0.8508369, 74.99492, 1, 1, 1, True
17.79866, 0.261759, 1.308946, 74.98812, 1, 1, 1, True
17.80215, 0.3926182, 1.505249, 74.98386, 1, 1, 1, True
17.80613, 0.3926183, 1.505249, 74.98386, 1, 1, 1, True
17.81, 0.458019, 1.767006, 74.97778, 1, 1, 1, True
17.81413, 0.4580094, 1.832397, 74.97621, 1, 1, 1, True
17.81803, 0.4579995, 1.897823, 74.97459, 1, 1, 1, True
17.82232, 0.5888131, 2.094091, 74.96844, 1, 1, 1, True
17.83041, 0.7196016, 2.290345, 74.96156, 1, 1, 1, True
17.83413, 0.7195821, 2.355759, 74.95954, 1, 1, 1, True
17.87087, 0.7849291, 2.551992, 74.95246, 1, 1, 1, True
17.8782, 0.9808941, 3.075224, 74.9305, 1, 1, 1, True
17.88189, 0.9808941, 3.075224, 74.9305, 1, 1, 1, True
17.88594, 0.980894, 3.075224, 74.9305, 1, 1, 1, True
17.89048, 0.980894, 3.075224, 74.9305, 1, 1, 1, True
17.89866, 0.980894, 3.075224, 74.9305, 1, 1, 1, True
17.90205, 0.980894, 3.075224, 74.9305, 1, 1, 1, True
17.90606, 0.980894, 3.075224, 74.9305, 1, 1, 1, True
17.9101, 0.980894, 3.075224, 74.9305, 1, 1, 1, True
17.91405, 0.980894, 3.075224, 74.9305, 1, 1, 1, True
17.91805, 0.980894, 3.075224, 74.9305, 1, 1, 1, True
17.92211, 0.980894, 3.075224, 74.9305, 1, 1, 1, True
17.92582, 0.980894, 3.075224, 74.9305, 1, 1, 1, True
17.93033, 0.980894, 3.075224, 74.9305, 1, 1, 1, True
17.93389, 0.980894, 3.075224, 74.9305, 1, 1, 1, True
17.93808, 0.980894, 3.075224, 74.9305, 1, 1, 1, True
17.94191, 0.980894, 3.075224, 74.9305, 1, 1, 1, True
17.94607, 0.980894, 3.075224, 74.9305, 1, 1, 1, True
17.94994, 0.980894, 3.075224, 74.9305, 1, 1, 1, True
17.95397, 0.980894, 3.075224, 74.9305, 1, 1, 1, True
17.95796, 0.980894, 3.075224, 74.9305, 1, 1, 1, True
17.9621, 0.980894, 3.075224, 74.9305, 1, 1, 1, True
17.96599, 0.980894, 3.075224, 74.9305, 1, 1, 1, True
17.97047, 0.980894, 3.075224, 74.9305, 1, 1, 1, True
17.97821, 0.980894, 3.075224, 74.9305, 1, 1, 1, True
17.98192, 0.980894, 3.075224, 74.9305, 1, 1, 1, True
17.98595, 0.980894, 3.075224, 74.9305, 1, 1, 1, True
17.99007, 0.980894, 3.075224, 74.9305, 1, 1, 1, True
17.99401, 0.980894, 3.075224, 74.9305, 1, 1, 1, True
17.99832, 0.980894, 3.075224, 74.9305, 1, 1, 1, True
18.00308, 0.980894, 3.075224, 74.9305, 1, 1, 1, True
18.04241, 0.980894, 3.075224, 74.9305, 1, 1, 1, True
18.04681, 0.980894, 3.075224, 74.9305, 1, 1, 1, True
18.05002, 0.980894, 3.075224, 74.9305, 1, 1, 1, True
18.05415, 0.980894, 3.075224, 74.9305, 1, 1, 1, True
18.05817, 0.980894, 3.075224, 74.9305, 1, 1, 1, True
18.06205, 0.980894, 3.075224, 74.9305, 1, 1, 1, True
18.06623, 0.980894, 3.075224, 74.9305, 1, 1, 1, True
18.07006, 0.980894, 3.075224, 74.9305, 1, 1, 1, True
18.0745, 0.980894, 3.075224, 74.9305, 1, 1, 1, True
18.07803, 0.9809629, 2.944403, 74.93576, 1, 1, 1, True
18.08205, 0.9809629, 2.944403, 74.93576, 1, 1, 1, True
18.08602, 0.9809629, 2.944403, 74.93576, 1, 1, 1, True
18.0902, 0.9809629, 2.944403, 74.93576, 1, 1, 1, True
18.09862, 0.9809961, 2.879042, 74.9383, 1, 1, 1, True
18.102, 0.9809961, 2.879042, 74.9383, 1, 1, 1, True
18.10605, 0.9809961, 2.879042, 74.9383, 1, 1, 1, True
18.11, 0.9156597, 2.748206, 74.94404, 1, 1, 1, True
18.11422, 0.9156595, 2.748206, 74.94404, 1, 1, 1, True
18.11816, 0.9156595, 2.748206,
