t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
300.0808, 2021-07-05T15:52:08.1357840+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
300.0889, 2021-07-05T15:52:08.1437600+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
300.0966, 2021-07-05T15:52:08.1515380+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
300.1051, 2021-07-05T15:52:08.1600370+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
300.113, 2021-07-05T15:52:08.1679070+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
300.1205, 2021-07-05T15:52:08.1754030+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
300.1243, 2021-07-05T15:52:08.1792000+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
300.1284, 2021-07-05T15:52:08.1833240+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
300.133, 2021-07-05T15:52:08.1878570+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
300.1391, 2021-07-05T15:52:08.1940160+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
300.1455, 2021-07-05T15:52:08.2004440+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
300.1525, 2021-07-05T15:52:08.2074040+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
300.158, 2021-07-05T15:52:08.2129370+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
300.1651, 2021-07-05T15:52:08.2200270+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
300.1729, 2021-07-05T15:52:08.2278820+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
300.1779, 2021-07-05T15:52:08.2328190+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
300.1848, 2021-07-05T15:52:08.2397700+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
300.1907, 2021-07-05T15:52:08.2455720+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
300.1973, 2021-07-05T15:52:08.2522220+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
300.2047, 2021-07-05T15:52:08.2596330+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
300.2101, 2021-07-05T15:52:08.2649810+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
300.2167, 2021-07-05T15:52:08.2716830+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
300.2241, 2021-07-05T15:52:08.2790380+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
300.23, 2021-07-05T15:52:08.2849740+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
300.2366, 2021-07-05T15:52:08.2915270+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
300.2438, 2021-07-05T15:52:08.2987290+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
300.2497, 2021-07-05T15:52:08.3046520+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
300.2567, 2021-07-05T15:52:08.3115250+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
300.2627, 2021-07-05T15:52:08.3177470+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
300.2696, 2021-07-05T15:52:08.3244840+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
300.2771, 2021-07-05T15:52:08.3319930+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
300.2848, 2021-07-05T15:52:08.3397600+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
300.2886, 2021-07-05T15:52:08.3434790+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
300.295, 2021-07-05T15:52:08.3500000+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
300.3016, 2021-07-05T15:52:08.3565140+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
300.3087, 2021-07-05T15:52:08.3635850+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
300.3144, 2021-07-05T15:52:08.3693910+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
300.3208, 2021-07-05T15:52:08.3757710+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
300.3273, 2021-07-05T15:52:08.3822690+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
300.3338, 2021-07-05T15:52:08.3887630+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
300.341, 2021-07-05T15:52:08.3959230+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
300.3469, 2021-07-05T15:52:08.4049590+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
300.357, 2021-07-05T15:52:08.4177740+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
300.3685, 2021-07-05T15:52:08.4233630+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
300.3723, 2021-07-05T15:52:08.4271280+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
300.3763, 2021-07-05T15:52:08.4311770+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
300.3805, 2021-07-05T15:52:08.4353560+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
300.3865, 2021-07-05T15:52:08.4413940+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
300.3927, 2021-07-05T15:52:08.4475920+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
300.3993, 2021-07-05T15:52:08.4542130+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
300.4052, 2021-07-05T15:52:08.4601670+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
300.4128, 2021-07-05T15:52:08.4676960+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
300.4184, 2021-07-05T15:52:08.4732740+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
300.4251, 2021-07-05T15:52:08.4801930+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
300.4329, 2021-07-05T15:52:08.4877780+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
300.4374, 2021-07-05T15:52:08.4923450+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
300.4445, 2021-07-05T15:52:08.4994520+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
300.4508, 2021-07-05T15:52:08.5057310+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
300.4567, 2021-07-05T15:52:08.5116450+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
300.4634, 2021-07-05T15:52:08.5183570+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
300.4703, 2021-07-05T15:52:08.5251930+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
300.4767, 2021-07-05T15:52:08.5315950+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
300.4827, 2021-07-05T15:52:08.5376610+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
300.49, 2021-07-05T15:52:08.5448960+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
300.4969, 2021-07-05T15:52:08.5518410+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
300.5049, 2021-07-05T15:52:08.5598970+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
300.5131, 2021-07-05T15:52:08.5680180+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
300.5209, 2021-07-05T15:52:08.5758740+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
300.5287, 2021-07-05T15:52:08.5835890+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
300.5333, 2021-07-05T15:52:08.5881560+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
300.5411, 2021-07-05T15:52:08.5961970+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
300.549, 2021-07-05T15:52:08.6039800+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
300.5524, 2021-07-05T15:52:08.6072420+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
300.5564, 2021-07-05T15:52:08.6112420+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
300.5609, 2021-07-05T15:52:08.6159070+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
300.5673, 2021-07-05T15:52:08.6221590+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
300.574, 2021-07-05T15:52:08.6289540+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
300.5809, 2021-07-05T15:52:08.6358750+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
300.587, 2021-07-05T15:52:08.6418710+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
300.5939, 2021-07-05T15:52:08.6488460+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
300.6006, 2021-07-05T15:52:08.6555810+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
300.6072, 2021-07-05T15:52:08.6620920+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
300.6132, 2021-07-05T15:52:08.6681400+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
300.6212, 2021-07-05T15:52:08.6762220+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
300.6289, 2021-07-05T15:52:08.6837680+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
300.6331, 2021-07-05T15:52:08.6880290+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
300.6398, 2021-07-05T15:52:08.6947250+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
300.6459, 2021-07-05T15:52:08.7008720+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
300.6527, 2021-07-05T15:52:08.7077320+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
300.6591, 2021-07-05T15:52:08.7140230+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
300.6649, 2021-07-05T15:52:08.7199040+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
300.6714, 2021-07-05T15:52:08.7263310+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
300.6779, 2021-07-05T15:52:08.7328520+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
300.6855, 2021-07-05T15:52:08.7404420+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
300.6927, 2021-07-05T15:52:08.7475820+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
300.6973, 2021-07-05T15:52:08.7521930+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
300.7044, 2021-07-05T15:52:08.7593870+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
300.71, 2021-07-05T15:52:08.7648540+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
300.7164, 2021-07-05T15:52:08.7712620+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
300.7238, 2021-07-05T15:52:08.7786940+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
300.7297, 2021-07-05T15:52:08.7846140+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
300.7367, 2021-07-05T15:52:08.7915970+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
300.7426, 2021-07-05T15:52:08.7974870+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
300.7492, 2021-07-05T15:52:08.8041510+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
300.7557, 2021-07-05T15:52:08.8105700+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
300.7769, 2021-07-05T15:52:08.8318510+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
300.7803, 2021-07-05T15:52:08.8351980+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
300.7841, 2021-07-05T15:52:08.8389840+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
300.7884, 2021-07-05T15:52:08.8432870+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
300.7924, 2021-07-05T15:52:08.8472040+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
300.7963, 2021-07-05T15:52:08.8511310+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
300.8011, 2021-07-05T15:52:08.8559580+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
300.8075, 2021-07-05T15:52:08.8624350+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
300.814, 2021-07-05T15:52:08.8689290+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
300.821, 2021-07-05T15:52:08.8759760+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
300.827, 2021-07-05T15:52:08.8819050+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
300.8335, 2021-07-05T15:52:08.8884570+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
300.8408, 2021-07-05T15:52:08.8956970+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
300.847, 2021-07-05T15:52:08.9019300+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
300.8529, 2021-07-05T15:52:08.9078190+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
300.86, 2021-07-05T15:52:08.9150540+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
300.8661, 2021-07-05T15:52:08.9210180+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
300.873, 2021-07-05T15:52:08.9278550+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
300.8795, 2021-07-05T15:52:08.9344550+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
300.8853, 2021-07-05T15:52:08.9403390+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
300.8927, 2021-07-05T15:52:08.9475640+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
300.8985, 2021-07-05T15:52:08.9535890+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
300.905, 2021-07-05T15:52:08.9599800+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
300.9132, 2021-07-05T15:52:08.9681010+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
300.9208, 2021-07-05T15:52:08.9757920+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
300.929, 2021-07-05T15:52:08.9839590+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
300.9366, 2021-07-05T15:52:08.9915070+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
300.9404, 2021-07-05T15:52:08.9953390+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
300.9445, 2021-07-05T15:52:08.9994440+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
300.9509, 2021-07-05T15:52:09.0058440+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
300.957, 2021-07-05T15:52:09.0119320+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
300.9636, 2021-07-05T15:52:09.0185420+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
300.9702, 2021-07-05T15:52:09.0251350+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
300.9769, 2021-07-05T15:52:09.0317760+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
300.983, 2021-07-05T15:52:09.0379630+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
300.9896, 2021-07-05T15:52:09.0444650+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
300.9966, 2021-07-05T15:52:09.0514910+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
301.0026, 2021-07-05T15:52:09.0574870+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
301.0089, 2021-07-05T15:52:09.0638380+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
301.0156, 2021-07-05T15:52:09.0705060+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
301.0228, 2021-07-05T15:52:09.0777740+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
301.029, 2021-07-05T15:52:09.0838490+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
301.035, 2021-07-05T15:52:09.0899490+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
301.0415, 2021-07-05T15:52:09.0964690+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
301.0483, 2021-07-05T15:52:09.1032970+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
301.0549, 2021-07-05T15:52:09.1098000+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
301.0613, 2021-07-05T15:52:09.1162140+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
301.0685, 2021-07-05T15:52:09.1233200+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
301.0743, 2021-07-05T15:52:09.1292730+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
301.0811, 2021-07-05T15:52:09.1360060+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
301.0874, 2021-07-05T15:52:09.1423270+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
301.0944, 2021-07-05T15:52:09.1492860+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
301.1017, 2021-07-05T15:52:09.1566530+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
301.1096, 2021-07-05T15:52:09.1645070+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
301.116, 2021-07-05T15:52:09.1709740+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
301.1231, 2021-07-05T15:52:09.1780610+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
301.13, 2021-07-05T15:52:09.1848990+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
301.1374, 2021-07-05T15:52:09.1923440+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
301.1449, 2021-07-05T15:52:09.1998350+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
301.151, 2021-07-05T15:52:09.2059150+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
301.157, 2021-07-05T15:52:09.2118500+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
301.1636, 2021-07-05T15:52:09.2185420+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
301.1701, 2021-07-05T15:52:09.2250710+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
301.1767, 2021-07-05T15:52:09.2315980+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
301.1838, 2021-07-05T15:52:09.2387410+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
301.1898, 2021-07-05T15:52:09.2447470+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
301.1971, 2021-07-05T15:52:09.2520140+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
301.2048, 2021-07-05T15:52:09.2597500+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
301.2092, 2021-07-05T15:52:09.2640900+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
301.2158, 2021-07-05T15:52:09.2708130+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
301.223, 2021-07-05T15:52:09.2779880+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
301.229, 2021-07-05T15:52:09.2840270+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
301.2357, 2021-07-05T15:52:09.2906060+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
301.2427, 2021-07-05T15:52:09.2976720+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
301.2488, 2021-07-05T15:52:09.3038250+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
301.256, 2021-07-05T15:52:09.3109670+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
301.2621, 2021-07-05T15:52:09.3170900+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
301.2686, 2021-07-05T15:52:09.3235060+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
301.2756, 2021-07-05T15:52:09.3305090+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
301.2815, 2021-07-05T15:52:09.3366080+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
301.2889, 2021-07-05T15:52:09.3438080+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
301.2948, 2021-07-05T15:52:09.3497960+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
301.3016, 2021-07-05T15:52:09.3565600+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
301.3088, 2021-07-05T15:52:09.3636700+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
301.3142, 2021-07-05T15:52:09.3691520+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
301.321, 2021-07-05T15:52:09.3759060+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
301.328, 2021-07-05T15:52:09.3829220+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
301.3341, 2021-07-05T15:52:09.3890190+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
301.3409, 2021-07-05T15:52:09.3958810+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
301.3472, 2021-07-05T15:52:09.4021180+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
301.3538, 2021-07-05T15:52:09.4086990+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
301.3609, 2021-07-05T15:52:09.4158510+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
301.3686, 2021-07-05T15:52:09.4234570+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
301.3739, 2021-07-05T15:52:09.4288120+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
301.3808, 2021-07-05T15:52:09.4357750+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
301.3872, 2021-07-05T15:52:09.4421620+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
301.3933, 2021-07-05T15:52:09.4483130+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
301.3998, 2021-07-05T15:52:09.4547450+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
301.4069, 2021-07-05T15:52:09.4618670+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
301.4128, 2021-07-05T15:52:09.4677150+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
301.4194, 2021-07-05T15:52:09.4743000+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
301.4265, 2021-07-05T15:52:09.4814520+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
301.4332, 2021-07-05T15:52:09.4880960+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
301.4401, 2021-07-05T15:52:09.4950630+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
301.446, 2021-07-05T15:52:09.5009790+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
301.4525, 2021-07-05T15:52:09.5074210+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
301.4596, 2021-07-05T15:52:09.5145070+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
301.4683, 2021-07-05T15:52:09.5283500+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
301.4807, 2021-07-05T15:52:09.5355510+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
301.4844, 2021-07-05T15:52:09.5392950+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
301.4883, 2021-07-05T15:52:09.5431420+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
301.494, 2021-07-05T15:52:09.5488390+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
301.5009, 2021-07-05T15:52:09.5558370+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
301.507, 2021-07-05T15:52:09.5619400+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
301.5138, 2021-07-05T15:52:09.5686850+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
301.5211, 2021-07-05T15:52:09.5760080+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
