t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
180.0328, 2021-07-05T15:50:08.0873090+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
180.0408, 2021-07-05T15:50:08.0953740+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
180.0494, 2021-07-05T15:50:08.1040160+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
180.0571, 2021-07-05T15:50:08.1116630+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
180.065, 2021-07-05T15:50:08.1195770+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
180.0728, 2021-07-05T15:50:08.1273450+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
180.0812, 2021-07-05T15:50:08.1357640+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
180.0889, 2021-07-05T15:50:08.1434480+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
180.0969, 2021-07-05T15:50:08.1513960+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
180.1044, 2021-07-05T15:50:08.1619460+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
180.1165, 2021-07-05T15:50:08.1709900+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
180.1202, 2021-07-05T15:50:08.1746650+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
180.1246, 2021-07-05T15:50:08.1790300+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
180.1283, 2021-07-05T15:50:08.1827740+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
180.1324, 2021-07-05T15:50:08.1868360+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
180.1362, 2021-07-05T15:50:08.1906420+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
180.1404, 2021-07-05T15:50:08.1948650+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
180.1443, 2021-07-05T15:50:08.1988060+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
180.1496, 2021-07-05T15:50:08.2041130+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
180.1571, 2021-07-05T15:50:08.2115790+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
180.1634, 2021-07-05T15:50:08.2179230+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
180.1692, 2021-07-05T15:50:08.2237900+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
180.1757, 2021-07-05T15:50:08.2303180+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
180.1823, 2021-07-05T15:50:08.2368810+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
180.1893, 2021-07-05T15:50:08.2438590+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
180.1966, 2021-07-05T15:50:08.2510950+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
180.2021, 2021-07-05T15:50:08.2567050+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
180.2088, 2021-07-05T15:50:08.2632990+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
180.2146, 2021-07-05T15:50:08.2690520+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
180.2216, 2021-07-05T15:50:08.2762030+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
180.2289, 2021-07-05T15:50:08.2833550+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
180.234, 2021-07-05T15:50:08.2885270+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
180.2411, 2021-07-05T15:50:08.2957240+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
180.2485, 2021-07-05T15:50:08.3029820+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
180.2535, 2021-07-05T15:50:08.3080490+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
180.2609, 2021-07-05T15:50:08.3153870+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
180.2666, 2021-07-05T15:50:08.3212140+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
180.2737, 2021-07-05T15:50:08.3282210+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
180.2809, 2021-07-05T15:50:08.3353870+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
180.2861, 2021-07-05T15:50:08.3406130+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
180.2925, 2021-07-05T15:50:08.3470060+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
180.2988, 2021-07-05T15:50:08.3533450+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
180.3048, 2021-07-05T15:50:08.3594450+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
180.3116, 2021-07-05T15:50:08.3661580+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
180.3185, 2021-07-05T15:50:08.3730760+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
180.3248, 2021-07-05T15:50:08.3794000+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
180.331, 2021-07-05T15:50:08.3855180+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
180.3374, 2021-07-05T15:50:08.3919750+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
180.344, 2021-07-05T15:50:08.3985350+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
180.3504, 2021-07-05T15:50:08.4050000+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
180.3577, 2021-07-05T15:50:08.4123110+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
180.3645, 2021-07-05T15:50:08.4190960+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
180.3701, 2021-07-05T15:50:08.4246340+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
180.3772, 2021-07-05T15:50:08.4317100+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
180.385, 2021-07-05T15:50:08.4395100+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
180.3925, 2021-07-05T15:50:08.4470620+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
180.3965, 2021-07-05T15:50:08.4509560+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
180.403, 2021-07-05T15:50:08.4575060+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
180.409, 2021-07-05T15:50:08.4635480+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
180.4156, 2021-07-05T15:50:08.4702020+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
180.4222, 2021-07-05T15:50:08.4767980+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
180.4292, 2021-07-05T15:50:08.4837670+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
180.4366, 2021-07-05T15:50:08.4911160+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
180.4423, 2021-07-05T15:50:08.4968770+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
180.4489, 2021-07-05T15:50:08.5034410+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
180.4552, 2021-07-05T15:50:08.5097770+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
180.4617, 2021-07-05T15:50:08.5163300+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
180.4685, 2021-07-05T15:50:08.5229780+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
180.4749, 2021-07-05T15:50:08.5294170+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
180.4809, 2021-07-05T15:50:08.5354040+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
180.4874, 2021-07-05T15:50:08.5418680+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
180.4943, 2021-07-05T15:50:08.5488180+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
180.5008, 2021-07-05T15:50:08.5554390+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
180.507, 2021-07-05T15:50:08.5615400+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
180.5135, 2021-07-05T15:50:08.5680860+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
180.5205, 2021-07-05T15:50:08.5750000+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
180.5268, 2021-07-05T15:50:08.5814330+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
180.5336, 2021-07-05T15:50:08.5882580+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
180.541, 2021-07-05T15:50:08.5955100+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
180.547, 2021-07-05T15:50:08.6015810+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
180.5536, 2021-07-05T15:50:08.6081420+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
180.5611, 2021-07-05T15:50:08.6156640+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
180.5676, 2021-07-05T15:50:08.6221090+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
180.5753, 2021-07-05T15:50:08.6298780+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
180.5836, 2021-07-05T15:50:08.6382180+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
180.5902, 2021-07-05T15:50:08.6448220+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
180.597, 2021-07-05T15:50:08.6515160+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
180.6036, 2021-07-05T15:50:08.6582940+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
180.6113, 2021-07-05T15:50:08.6658160+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
180.6182, 2021-07-05T15:50:08.6728790+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
180.6265, 2021-07-05T15:50:08.6811890+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
180.6336, 2021-07-05T15:50:08.6882010+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
180.6403, 2021-07-05T15:50:08.6948940+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
180.6472, 2021-07-05T15:50:08.7016760+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
180.6542, 2021-07-05T15:50:08.7087710+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
180.6612, 2021-07-05T15:50:08.7157970+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
180.668, 2021-07-05T15:50:08.7226420+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
180.6744, 2021-07-05T15:50:08.7290960+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
180.6819, 2021-07-05T15:50:08.7365790+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
180.6892, 2021-07-05T15:50:08.7437590+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
180.6969, 2021-07-05T15:50:08.7514730+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
180.7025, 2021-07-05T15:50:08.7572090+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
180.7091, 2021-07-05T15:50:08.7636500+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
180.7167, 2021-07-05T15:50:08.7714460+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
180.7247, 2021-07-05T15:50:08.7792410+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
180.7305, 2021-07-05T15:50:08.7851140+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
180.7372, 2021-07-05T15:50:08.7917900+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
180.7436, 2021-07-05T15:50:08.7981940+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
180.7503, 2021-07-05T15:50:08.8049050+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
180.7568, 2021-07-05T15:50:08.8113310+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
180.7635, 2021-07-05T15:50:08.8182270+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
180.7704, 2021-07-05T15:50:08.8249200+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
180.7768, 2021-07-05T15:50:08.8313880+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
180.7837, 2021-07-05T15:50:08.8382900+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
180.7901, 2021-07-05T15:50:08.8447040+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
180.7968, 2021-07-05T15:50:08.8512860+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
180.8033, 2021-07-05T15:50:08.8578880+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
180.8098, 2021-07-05T15:50:08.8643170+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
180.8166, 2021-07-05T15:50:08.8712460+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
180.8233, 2021-07-05T15:50:08.8778790+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
180.83, 2021-07-05T15:50:08.8845900+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
180.8365, 2021-07-05T15:50:08.8910500+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
180.8429, 2021-07-05T15:50:08.8974920+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
180.8494, 2021-07-05T15:50:08.9039550+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
180.8568, 2021-07-05T15:50:08.9113450+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
180.8624, 2021-07-05T15:50:08.9169950+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
180.869, 2021-07-05T15:50:08.9235720+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
180.8764, 2021-07-05T15:50:08.9309310+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
180.8824, 2021-07-05T15:50:08.9370630+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
180.8893, 2021-07-05T15:50:08.9437770+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
180.8951, 2021-07-05T15:50:08.9496370+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
180.9018, 2021-07-05T15:50:08.9563500+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
180.9086, 2021-07-05T15:50:08.9630640+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
180.9147, 2021-07-05T15:50:08.9692450+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
180.9212, 2021-07-05T15:50:08.9757980+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
180.9278, 2021-07-05T15:50:08.9823970+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
180.9346, 2021-07-05T15:50:08.9891890+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
180.9419, 2021-07-05T15:50:08.9964840+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
180.9487, 2021-07-05T15:50:09.0032180+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
180.9687, 2021-07-05T15:50:09.0232620+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
180.9724, 2021-07-05T15:50:09.0268670+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
180.9763, 2021-07-05T15:50:09.0307860+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
180.9805, 2021-07-05T15:50:09.0350350+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
180.9845, 2021-07-05T15:50:09.0390400+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
180.9882, 2021-07-05T15:50:09.0426880+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
180.9935, 2021-07-05T15:50:09.0479520+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
180.9999, 2021-07-05T15:50:09.0544800+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
181.0066, 2021-07-05T15:50:09.0612700+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
181.0137, 2021-07-05T15:50:09.0681890+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
181.0203, 2021-07-05T15:50:09.0748640+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
181.0262, 2021-07-05T15:50:09.0807260+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
181.0329, 2021-07-05T15:50:09.0874880+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
181.0394, 2021-07-05T15:50:09.0939470+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
181.0461, 2021-07-05T15:50:09.1006720+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
181.053, 2021-07-05T15:50:09.1075130+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
181.0594, 2021-07-05T15:50:09.1139370+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
181.0655, 2021-07-05T15:50:09.1200250+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
181.0728, 2021-07-05T15:50:09.1273310+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
181.0792, 2021-07-05T15:50:09.1337660+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
181.0853, 2021-07-05T15:50:09.1399410+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
181.0917, 2021-07-05T15:50:09.1462410+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
181.0984, 2021-07-05T15:50:09.1529900+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
181.1053, 2021-07-05T15:50:09.1598160+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
181.1113, 2021-07-05T15:50:09.1658100+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
181.1178, 2021-07-05T15:50:09.1723830+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
181.1254, 2021-07-05T15:50:09.1800190+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
181.1315, 2021-07-05T15:50:09.1860090+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
181.1382, 2021-07-05T15:50:09.1927770+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
181.1449, 2021-07-05T15:50:09.1994070+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
181.1513, 2021-07-05T15:50:09.2058840+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
181.1578, 2021-07-05T15:50:09.2123430+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
181.1649, 2021-07-05T15:50:09.2194850+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
181.1729, 2021-07-05T15:50:09.2274210+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
181.1783, 2021-07-05T15:50:09.2328140+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
181.185, 2021-07-05T15:50:09.2395800+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
181.1925, 2021-07-05T15:50:09.2514340+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
181.2003, 2021-07-05T15:50:09.2547740+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
181.2045, 2021-07-05T15:50:09.2590110+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
181.2107, 2021-07-05T15:50:09.2652120+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
181.2176, 2021-07-05T15:50:09.2722710+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
181.2247, 2021-07-05T15:50:09.2792580+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
181.231, 2021-07-05T15:50:09.2855860+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
181.2375, 2021-07-05T15:50:09.2920260+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
181.2449, 2021-07-05T15:50:09.2993800+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
181.2512, 2021-07-05T15:50:09.3056790+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
181.2573, 2021-07-05T15:50:09.3118190+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
181.2646, 2021-07-05T15:50:09.3191650+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
181.2703, 2021-07-05T15:50:09.3248110+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
181.2769, 2021-07-05T15:50:09.3313960+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
181.2834, 2021-07-05T15:50:09.3381070+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
181.2907, 2021-07-05T15:50:09.3452720+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
181.2971, 2021-07-05T15:50:09.3516520+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
181.3031, 2021-07-05T15:50:09.3576860+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
181.3095, 2021-07-05T15:50:09.3640620+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
181.3167, 2021-07-05T15:50:09.3712550+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
181.3227, 2021-07-05T15:50:09.3772940+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
181.3292, 2021-07-05T15:50:09.3837840+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
181.3364, 2021-07-05T15:50:09.3909250+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
181.3425, 2021-07-05T15:50:09.3970800+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
181.3491, 2021-07-05T15:50:09.4036370+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
181.3566, 2021-07-05T15:50:09.4112030+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
181.3627, 2021-07-05T15:50:09.4173040+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
181.3687, 2021-07-05T15:50:09.4234500+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
181.3755, 2021-07-05T15:50:09.4300750+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
181.3823, 2021-07-05T15:50:09.4370010+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
181.3889, 2021-07-05T15:50:09.4434240+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
181.3961, 2021-07-05T15:50:09.4505500+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
181.402, 2021-07-05T15:50:09.4566740+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
181.4088, 2021-07-05T15:50:09.4633350+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
181.4155, 2021-07-05T15:50:09.4699770+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
181.4221, 2021-07-05T15:50:09.4767020+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
181.4289, 2021-07-05T15:50:09.4834460+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
181.435, 2021-07-05T15:50:09.4896390+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
181.4424, 2021-07-05T15:50:09.4969820+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
181.449, 2021-07-05T15:50:09.5034530+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
181.4569, 2021-07-05T15:50:09.5113860+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
181.4611, 2021-07-05T15:50:09.5157480+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
181.4681, 2021-07-05T15:50:09.5227710+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
181.4747, 2021-07-05T15:50:09.5292180+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
181.4815, 2021-07-05T15:50:09.5360090+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
181.4887, 2021-07-05T15:50:09.5432520+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
181.4944, 2021-07-05T15:50:09.5489570+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
181.501, 2021-07-05T15:50:09.5557580+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
181.5077, 2021-07-05T15:50:09.5622420+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
181.5143, 2021-07-05T15:50:09.5688120+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
181.5207, 2021-07-05T15:50:09.5753410+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
181.5281, 2021-07-05T15:50:09.5826240+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
181.5341, 2021-07-05T15:50:09.5887890+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
181.5415, 2021-07-05T15:50:09.5960280+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
181.549, 2021-07-05T15:50:09.6035020+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
