t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
121.4121, 2021-06-16T11:08:53.9721870+08:00, 0.12, 13.311, 48.42424, 1, 1, 1, False
121.4225, 2021-06-16T11:08:53.9825870+08:00, 0.12, 13.311, 48.42424, 1, 1, 1, False
121.4317, 2021-06-16T11:08:53.9917720+08:00, 0.12, 13.311, 48.42424, 1, 1, 1, False
121.4405, 2021-06-16T11:08:54.0005500+08:00, 0.12, 13.311, 48.42424, 1, 1, 1, False
121.4506, 2021-06-16T11:08:54.0106660+08:00, 0.12, 13.311, 48.42424, 1, 1, 1, False
121.4956, 2021-06-16T11:08:54.0557130+08:00, 0.12, 13.311, 48.42424, 1, 1, 1, False
121.5039, 2021-06-16T11:08:54.0639500+08:00, 0.12, 13.311, 48.42424, 1, 1, 1, False
121.5123, 2021-06-16T11:08:54.0723290+08:00, 0.12, 13.311, 48.42424, 1, 1, 1, False
121.5196, 2021-06-16T11:08:54.0796300+08:00, 0.12, 13.311, 48.42424, 1, 1, 1, False
121.5244, 2021-06-16T11:08:54.0844110+08:00, 0.12, 13.311, 48.42424, 1, 1, 1, False
121.5272, 2021-06-16T11:08:54.0872180+08:00, 0.12, 13.311, 48.42424, 1, 1, 1, False
121.5318, 2021-06-16T11:08:54.0918850+08:00, 0.12, 13.311, 48.42424, 1, 1, 1, False
121.54, 2021-06-16T11:08:54.0999990+08:00, 0.12, 13.311, 48.42424, 1, 1, 1, False
121.5782, 2021-06-16T11:08:54.1382710+08:00, 0.12, 13.311, 48.42424, 1, 1, 1, False
121.5838, 2021-06-16T11:08:54.1437880+08:00, 0.12, 13.311, 48.42424, 1, 1, 1, False
121.592, 2021-06-16T11:08:54.1520990+08:00, 0.12, 13.311, 48.42424, 1, 1, 1, False
121.5998, 2021-06-16T11:08:54.1598580+08:00, 0.12, 13.311, 48.42424, 1, 1, 1, False
121.6035, 2021-06-16T11:08:54.1635810+08:00, 0.12, 13.311, 48.42424, 1, 1, 1, False
121.6074, 2021-06-16T11:08:54.1673780+08:00, 0.12, 13.311, 48.42424, 1, 1, 1, False
121.6124, 2021-06-16T11:08:54.1723830+08:00, 0.12, 13.311, 48.42424, 1, 1, 1, False
121.6226, 2021-06-16T11:08:54.1826960+08:00, 0.12, 13.311, 48.42424, 1, 1, 1, False
121.6313, 2021-06-16T11:08:54.1913350+08:00, 0.12, 13.311, 48.42424, 1, 1, 1, False
121.6415, 2021-06-16T11:08:54.2016120+08:00, 0.12, 13.311, 48.42424, 1, 1, 1, False
121.6517, 2021-06-16T11:08:54.2118840+08:00, 0.12, 13.311, 48.42424, 1, 1, 1, False
121.6605, 2021-06-16T11:08:54.2205840+08:00, 0.12, 13.311, 48.42424, 1, 1, 1, False
121.6706, 2021-06-16T11:08:54.2307590+08:00, 0.12, 13.311, 48.42424, 1, 1, 1, False
121.6808, 2021-06-16T11:08:54.2408850+08:00, 0.12, 13.311, 48.42424, 1, 1, 1, False
121.6899, 2021-06-16T11:08:54.2499590+08:00, 0.12, 13.311, 48.42424, 1, 1, 1, False
121.7003, 2021-06-16T11:08:54.2604030+08:00, 0.12, 13.311, 48.42424, 1, 1, 1, False
121.7091, 2021-06-16T11:08:54.2691550+08:00, 0.12, 13.311, 48.42424, 1, 1, 1, False
121.7187, 2021-06-16T11:08:54.2786980+08:00, 0.12, 13.311, 48.42424, 1, 1, 1, False
121.7282, 2021-06-16T11:08:54.2882820+08:00, 0.12, 13.311, 48.42424, 1, 1, 1, False
121.7386, 2021-06-16T11:08:54.2986620+08:00, 0.12, 13.311, 48.42424, 1, 1, 1, False
121.7474, 2021-06-16T11:08:54.3075030+08:00, 0.12, 13.311, 48.42424, 1, 1, 1, False
121.7572, 2021-06-16T11:08:54.3171890+08:00, 0.12, 13.311, 48.42424, 1, 1, 1, False
121.7673, 2021-06-16T11:08:54.3274180+08:00, 0.12, 13.311, 48.42424, 1, 1, 1, False
121.8084, 2021-06-16T11:08:54.3716500+08:00, 0.12, 13.311, 48.42424, 1, 1, 1, False
121.82, 2021-06-16T11:08:54.3832300+08:00, 0.12, 13.311, 48.42424, 1, 1, 1, False
121.8282, 2021-06-16T11:08:54.3912950+08:00, 0.12, 13.311, 48.42424, 1, 1, 1, False
121.84, 2021-06-16T11:08:54.4107290+08:00, 0.12, 13.311, 48.42424, 1, 1, 1, False
121.8555, 2021-06-16T11:08:54.4155970+08:00, 0.12, 13.311, 48.42424, 1, 1, 1, False
121.8646, 2021-06-16T11:08:54.4250900+08:00, 0.12, 13.311, 48.42424, 1, 1, 1, False
121.8716, 2021-06-16T11:08:54.4316750+08:00, 0.12, 13.311, 48.42424, 1, 1, 1, False
121.9084, 2021-06-16T11:08:54.4684770+08:00, 0.12, 13.311, 48.42424, 1, 1, 1, False
121.9159, 2021-06-16T11:08:54.4759750+08:00, 0.12, 13.311, 48.42424, 1, 1, 1, False
121.9194, 2021-06-16T11:08:54.4794120+08:00, 0.12, 13.311, 48.42424, 1, 1, 1, False
121.9233, 2021-06-16T11:08:54.4833070+08:00, 0.12, 13.311, 48.42424, 1, 1, 1, False
121.9322, 2021-06-16T11:08:54.4923390+08:00, 0.12, 13.311, 48.42424, 1, 1, 1, False
121.9398, 2021-06-16T11:08:54.4997820+08:00, 0.12, 13.311, 48.42424, 1, 1, 1, False
121.9432, 2021-06-16T11:08:54.5032630+08:00, 0.12, 13.311, 48.42424, 1, 1, 1, False
121.9506, 2021-06-16T11:08:54.5106400+08:00, 0.12, 13.311, 48.42424, 1, 1, 1, False
121.9594, 2021-06-16T11:08:54.5194840+08:00, 0.12, 13.311, 48.42424, 1, 1, 1, False
121.97, 2021-06-16T11:08:54.5301630+08:00, 0.12, 13.311, 48.42424, 1, 1, 1, False
121.9792, 2021-06-16T11:08:54.5392790+08:00, 0.12, 13.311, 48.42424, 1, 1, 1, False
121.9892, 2021-06-16T11:08:54.5493900+08:00, 0.12, 13.311, 48.42424, 1, 1, 1, False
121.9987, 2021-06-16T11:08:54.5588600+08:00, 0.12, 13.311, 48.42424, 1, 1, 1, False
122.0075, 2021-06-16T11:08:54.5675120+08:00, 0.12, 13.311, 48.42424, 1, 1, 1, False
122.0176, 2021-06-16T11:08:54.5776530+08:00, 0.12, 13.311, 48.42424, 1, 1, 1, False
122.0266, 2021-06-16T11:08:54.5866900+08:00, 0.12, 13.311, 48.42424, 1, 1, 1, False
122.036, 2021-06-16T11:08:54.5960290+08:00, 0.12, 13.311, 48.42424, 1, 1, 1, False
122.0458, 2021-06-16T11:08:54.6058270+08:00, 0.12, 13.311, 48.42424, 1, 1, 1, False
122.0561, 2021-06-16T11:08:54.6161110+08:00, 0.12, 13.311, 48.42424, 1, 1, 1, False
122.0649, 2021-06-16T11:08:54.6250590+08:00, 0.12, 13.311, 48.42424, 1, 1, 1, False
122.0746, 2021-06-16T11:08:54.6346340+08:00, 0.12, 13.311, 48.42424, 1, 1, 1, False
122.0844, 2021-06-16T11:08:54.6444100+08:00, 0.12, 13.311, 48.42424, 1, 1, 1, False
122.0934, 2021-06-16T11:08:54.6533810+08:00, 0.12, 13.311, 48.42424, 1, 1, 1, False
122.1027, 2021-06-16T11:08:54.6628260+08:00, 0.12, 13.311, 48.42424, 1, 1, 1, False
122.1491, 2021-06-16T11:08:54.7092040+08:00, 0.12, 13.311, 48.42424, 1, 1, 1, False
122.181, 2021-06-16T11:08:54.7410750+08:00, 0.12, 13.311, 48.42424, 1, 1, 1, False
122.1875, 2021-06-16T11:08:54.7475210+08:00, 0.12, 13.311, 48.42424, 1, 1, 1, False
122.1913, 2021-06-16T11:08:54.7512700+08:00, 0.12, 13.311, 48.42424, 1, 1, 1, False
122.1952, 2021-06-16T11:08:54.7552340+08:00, 0.12, 13.311, 48.42424, 1, 1, 1, False
122.1993, 2021-06-16T11:08:54.7593310+08:00, 0.12, 13.311, 48.42424, 1, 1, 1, False
122.2035, 2021-06-16T11:08:54.7635610+08:00, 0.12, 13.311, 48.42424, 1, 1, 1, False
122.212, 2021-06-16T11:08:54.7720070+08:00, 0.12, 13.311, 48.42424, 1, 1, 1, False
122.2225, 2021-06-16T11:08:54.7826110+08:00, 0.12, 13.311, 48.42424, 1, 1, 1, False
122.232, 2021-06-16T11:08:54.7920100+08:00, 0.12, 13.311, 48.42424, 1, 1, 1, False
122.2411, 2021-06-16T11:08:54.8012300+08:00, 0.12, 13.311, 48.42424, 1, 1, 1, False
122.2502, 2021-06-16T11:08:54.8103610+08:00, 0.12, 13.311, 48.42424, 1, 1, 1, False
122.289, 2021-06-16T11:08:54.8492140+08:00, 0.12, 13.311, 48.42424, 1, 1, 1, False
122.3246, 2021-06-16T11:08:54.8846450+08:00, 0.12, 13.311, 48.42424, 1, 1, 1, False
122.3615, 2021-06-16T11:08:54.9216190+08:00, 0.12, 13.92159, 48.31658, 1, 1, 1, False
122.4056, 2021-06-16T11:08:54.9656910+08:00, 0.12, 14.18748, 48.2697, 1, 1, 1, False
122.4576, 2021-06-16T11:08:55.0176780+08:00, 0.12, 14.66019, 48.18634, 1, 1, 1, False
122.5055, 2021-06-16T11:08:55.0655830+08:00, 0.12, 14.867, 48.14988, 1, 1, 1, False
122.5492, 2021-06-16T11:08:55.1092610+08:00, 0.12, 15.27077, 48.07868, 1, 1, 1, False
122.5899, 2021-06-16T11:08:55.1499770+08:00, 0.12, 15.60561, 48.01964, 1, 1, 1, False
122.6369, 2021-06-16T11:08:55.1969630+08:00, 0.12, 15.67454, 48.00748, 1, 1, 1, False
122.6834, 2021-06-16T11:08:55.2435040+08:00, 0.12, 15.67454, 48.00748, 1, 1, 1, False
122.6872, 2021-06-16T11:08:55.2472450+08:00, 0.12, 15.67454, 48.00748, 1, 1, 1, False
122.6914, 2021-06-16T11:08:55.2513830+08:00, 0.12, 15.67454, 48.00748, 1, 1, 1, False
122.6954, 2021-06-16T11:08:55.2553700+08:00, 0.12, 15.67454, 48.00748, 1, 1, 1, False
122.6996, 2021-06-16T11:08:55.2595570+08:00, 0.12, 15.67454, 48.00748, 1, 1, 1, False
122.7124, 2021-06-16T11:08:55.2724980+08:00, 0.12, 15.67454, 48.00748, 1, 1, 1, False
122.7248, 2021-06-16T11:08:55.2849290+08:00, 0.12, 15.67454, 48.00748, 1, 1, 1, False
122.7379, 2021-06-16T11:08:55.2980080+08:00, 0.12, 15.67454, 48.00748, 1, 1, 1, False
122.7859, 2021-06-16T11:08:55.3460430+08:00, 0.12, 15.20184, 48.09084, 1, 1, 1, False
122.8328, 2021-06-16T11:08:55.3928020+08:00, 0.12, 14.72913, 48.17419, 1, 1, 1, False
122.8769, 2021-06-16T11:08:55.4372140+08:00, 0.12, 14.25642, 48.25754, 1, 1, 1, False
122.9207, 2021-06-16T11:08:55.4807900+08:00, 0.12, 13.99052, 48.30442, 1, 1, 1, False
122.9657, 2021-06-16T11:08:55.5258290+08:00, 0.12, 13.78371, 48.34089, 1, 1, 1, False
123.0133, 2021-06-16T11:08:55.5733420+08:00, 0.12, 13.44888, 48.39993, 1, 1, 1, False
123.0611, 2021-06-16T11:08:55.6212220+08:00, 0.12, 13.311, 48.42424, 1, 1, 1, False
123.1006, 2021-06-16T11:08:55.6606720+08:00, 0.12, 13.10419, 48.46071, 1, 1, 1, False
123.1417, 2021-06-16T11:08:55.7018770+08:00, 0.12, 12.70042, 48.5319, 1, 1, 1, False
123.1885, 2021-06-16T11:08:55.7485940+08:00, 0.12, 12.29665, 48.6031, 1, 1, 1, False
123.241, 2021-06-16T11:08:55.8011010+08:00, 0.12, 11.62698, 48.72118, 1, 1, 1, False
123.2847, 2021-06-16T11:08:55.8448470+08:00, 0.12, 11.2823, 48.78196, 1, 1, 1, False
123.3248, 2021-06-16T11:08:55.8848320+08:00, 0.12, 11.07549, 48.81842, 1, 1, 1, False
123.3731, 2021-06-16T11:08:55.9331720+08:00, 0.12, 10.86868, 48.85489, 1, 1, 1, False
123.4175, 2021-06-16T11:08:55.9776870+08:00, 0.12, 10.73081, 48.8792, 1, 1, 1, False
123.4735, 2021-06-16T11:08:56.0337270+08:00, 0.12, 10.66187, 48.89135, 1, 1, 1, False
123.5176, 2021-06-16T11:08:56.0776930+08:00, 0.12, 10.45506, 48.92782, 1, 1, 1, False
123.5573, 2021-06-16T11:08:56.1174020+08:00, 0.12, 9.913418, 49.02333, 1, 1, 1, False
123.6142, 2021-06-16T11:08:56.1742940+08:00, 0.12, 8.702105, 49.23692, 1, 1, 1, False
123.6528, 2021-06-16T11:08:56.2129210+08:00, 0.12, 8.032435, 49.355, 1, 1, 1, False
123.6928, 2021-06-16T11:08:56.2528000+08:00, 0.12, 7.756689, 49.40362, 1, 1, 1, False
123.7369, 2021-06-16T11:08:56.2968950+08:00, 0.12, 7.54988, 49.44008, 1, 1, 1, False
123.7771, 2021-06-16T11:08:56.3371440+08:00, 0.12, 7.283981, 49.48697, 1, 1, 1, False
123.8169, 2021-06-16T11:08:56.3769760+08:00, 0.12, 6.811273, 49.57032, 1, 1, 1, False
123.8572, 2021-06-16T11:08:56.4172420+08:00, 0.12, 6.604465, 49.60678, 1, 1, 1, False
123.8969, 2021-06-16T11:08:56.4569950+08:00, 0.12, 6.466591, 49.6311, 1, 1, 1, False
123.9363, 2021-06-16T11:08:56.4964350+08:00, 0.12, 6.397655, 49.64325, 1, 1, 1, False
123.9729, 2021-06-16T11:08:56.5329570+08:00, 0.12, 6.328717, 49.65541, 1, 1, 1, False
124.012, 2021-06-16T11:08:56.5752720+08:00, 0.12, 6.328717, 49.65541, 1, 1, 1, False
124.0238, 2021-06-16T11:08:56.5868390+08:00, 0.12, 6.328717, 49.65541, 1, 1, 1, False
124.0757, 2021-06-16T11:08:56.6357470+08:00, 0.12, 6.328717, 49.65541, 1, 1, 1, False
124.0794, 2021-06-16T11:08:56.6394320+08:00, 0.12, 6.328717, 49.65541, 1, 1, 1, False
124.0984, 2021-06-16T11:08:56.6584530+08:00, 0.12, 6.328717, 49.65541, 1, 1, 1, False
124.1301, 2021-06-16T11:08:56.6902010+08:00, 0.12, 6.328717, 49.65541, 1, 1, 1, False
124.1359, 2021-06-16T11:08:56.6960310+08:00, 0.12, 6.328717, 49.65541, 1, 1, 1, False
124.1393, 2021-06-16T11:08:56.6993220+08:00, 0.12, 6.328717, 49.65541, 1, 1, 1, False
124.1478, 2021-06-16T11:08:56.7078760+08:00, 0.12, 6.328717, 49.65541, 1, 1, 1, False
124.1518, 2021-06-16T11:08:56.7118490+08:00, 0.12, 6.328717, 49.65541, 1, 1, 1, False
