t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
9.905287, 2021-06-16T11:03:30.0229440+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
9.914634, 2021-06-16T11:03:30.0323610+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
9.925235, 2021-06-16T11:03:30.0428790+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
9.935266, 2021-06-16T11:03:30.0529160+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
9.944396, 2021-06-16T11:03:30.0620650+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
9.953773, 2021-06-16T11:03:30.0713980+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
9.963547, 2021-06-16T11:03:30.0812120+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
9.972603, 2021-06-16T11:03:30.0902070+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
10.00756, 2021-06-16T11:03:30.1251890+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
10.04346, 2021-06-16T11:03:30.1612160+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
10.05046, 2021-06-16T11:03:30.1680470+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
10.05425, 2021-06-16T11:03:30.1718510+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
10.05809, 2021-06-16T11:03:30.1756880+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
10.06224, 2021-06-16T11:03:30.1798680+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
10.06631, 2021-06-16T11:03:30.1839100+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
10.07521, 2021-06-16T11:03:30.1928530+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
10.08594, 2021-06-16T11:03:30.2036440+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
10.09482, 2021-06-16T11:03:30.2124510+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
10.10476, 2021-06-16T11:03:30.2224190+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
10.11478, 2021-06-16T11:03:30.2324640+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
10.12379, 2021-06-16T11:03:30.2415880+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
10.13414, 2021-06-16T11:03:30.2517790+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
10.14312, 2021-06-16T11:03:30.2608230+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
10.15265, 2021-06-16T11:03:30.2702710+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
10.16302, 2021-06-16T11:03:30.2806980+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
10.17191, 2021-06-16T11:03:30.2894980+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
10.18223, 2021-06-16T11:03:30.2998840+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
10.19109, 2021-06-16T11:03:30.3086790+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
10.20154, 2021-06-16T11:03:30.3192030+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
10.23883, 2021-06-16T11:03:30.3564790+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
10.27878, 2021-06-16T11:03:30.3965130+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
10.28663, 2021-06-16T11:03:30.4042360+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
10.29021, 2021-06-16T11:03:30.4077850+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
10.29844, 2021-06-16T11:03:30.4160070+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
10.33423, 2021-06-16T11:03:30.4518540+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
10.33837, 2021-06-16T11:03:30.4559520+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
10.34216, 2021-06-16T11:03:30.4597490+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
10.34635, 2021-06-16T11:03:30.4639740+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
10.35051, 2021-06-16T11:03:30.4680940+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
10.35574, 2021-06-16T11:03:30.4733250+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
10.3861, 2021-06-16T11:03:30.5037300+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
10.39031, 2021-06-16T11:03:30.5078820+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
10.39422, 2021-06-16T11:03:30.5118910+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
10.39846, 2021-06-16T11:03:30.5160560+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
10.40879, 2021-06-16T11:03:30.5264540+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
10.41831, 2021-06-16T11:03:30.5360200+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
10.42717, 2021-06-16T11:03:30.5448210+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
10.43691, 2021-06-16T11:03:30.5545120+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
10.44789, 2021-06-16T11:03:30.5655220+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
10.45682, 2021-06-16T11:03:30.5743980+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
10.46614, 2021-06-16T11:03:30.5837780+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
10.47591, 2021-06-16T11:03:30.5936080+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
10.51506, 2021-06-16T11:03:30.6327080+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
10.54643, 2021-06-16T11:03:30.6640430+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
10.55017, 2021-06-16T11:03:30.6677560+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
10.55508, 2021-06-16T11:03:30.6726950+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
10.5625, 2021-06-16T11:03:30.6801360+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
10.56615, 2021-06-16T11:03:30.6837200+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
10.57094, 2021-06-16T11:03:30.6885300+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
10.6405, 2021-06-16T11:03:30.7584050+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
10.65026, 2021-06-16T11:03:30.7678310+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
10.6544, 2021-06-16T11:03:30.7719900+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
10.65814, 2021-06-16T11:03:30.7757240+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
10.66293, 2021-06-16T11:03:30.7806070+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
10.67047, 2021-06-16T11:03:30.7880380+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
10.67417, 2021-06-16T11:03:30.7917370+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
10.68139, 2021-06-16T11:03:30.7989980+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
10.69195, 2021-06-16T11:03:30.8095600+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
10.70167, 2021-06-16T11:03:30.8193150+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
10.71189, 2021-06-16T11:03:30.8294800+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
10.72123, 2021-06-16T11:03:30.8388750+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
10.75925, 2021-06-16T11:03:30.8770730+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
10.76684, 2021-06-16T11:03:30.8845080+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
10.77049, 2021-06-16T11:03:30.8880590+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
10.77418, 2021-06-16T11:03:30.8917480+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
10.77812, 2021-06-16T11:03:30.8956940+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
10.78499, 2021-06-16T11:03:30.9026120+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
10.79382, 2021-06-16T11:03:30.9113910+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
10.8032, 2021-06-16T11:03:30.9208730+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
10.81436, 2021-06-16T11:03:30.9319720+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
10.82309, 2021-06-16T11:03:30.9407090+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
10.83424, 2021-06-16T11:03:30.9519120+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
10.84265, 2021-06-16T11:03:30.9603920+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
10.85294, 2021-06-16T11:03:30.9705270+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
10.86372, 2021-06-16T11:03:30.9813620+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
10.87516, 2021-06-16T11:03:30.9958470+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
10.89065, 2021-06-16T11:03:31.0113280+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
10.89836, 2021-06-16T11:03:31.0270350+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
10.91847, 2021-06-16T11:03:31.0361030+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
10.92257, 2021-06-16T11:03:31.0402210+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
10.92652, 2021-06-16T11:03:31.0440830+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
10.9355, 2021-06-16T11:03:31.0531130+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
10.94228, 2021-06-16T11:03:31.0599100+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
10.95151, 2021-06-16T11:03:31.0690980+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
10.96183, 2021-06-16T11:03:31.0794830+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
10.9706, 2021-06-16T11:03:31.0881860+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
10.98012, 2021-06-16T11:03:31.0978230+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
10.98976, 2021-06-16T11:03:31.1073650+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
11.00018, 2021-06-16T11:03:31.1178830+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
11.00899, 2021-06-16T11:03:31.1265730+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
11.01887, 2021-06-16T11:03:31.1364590+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
11.02813, 2021-06-16T11:03:31.1457410+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
11.06675, 2021-06-16T11:03:31.1845590+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
11.07056, 2021-06-16T11:03:31.1881530+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
11.07842, 2021-06-16T11:03:31.1960940+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
11.08674, 2021-06-16T11:03:31.2043430+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
11.09016, 2021-06-16T11:03:31.2077670+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
11.09835, 2021-06-16T11:03:31.2159200+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
11.10222, 2021-06-16T11:03:31.2198500+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
11.11063, 2021-06-16T11:03:31.2282140+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
11.12021, 2021-06-16T11:03:31.2378280+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
11.13041, 2021-06-16T11:03:31.2480630+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
11.13976, 2021-06-16T11:03:31.2574260+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
11.15036, 2021-06-16T11:03:31.2679910+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
11.15917, 2021-06-16T11:03:31.2767690+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
11.16969, 2021-06-16T11:03:31.2874160+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
11.17865, 2021-06-16T11:03:31.2962380+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
11.18804, 2021-06-16T11:03:31.3056700+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
11.19849, 2021-06-16T11:03:31.3161020+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
11.20781, 2021-06-16T11:03:31.3254230+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
11.2176, 2021-06-16T11:03:31.3352050+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
11.23123, 2021-06-16T11:03:31.3489100+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
11.23959, 2021-06-16T11:03:31.3572090+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
11.24643, 2021-06-16T11:03:31.3640610+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
11.25669, 2021-06-16T11:03:31.3743220+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
11.26754, 2021-06-16T11:03:31.3851750+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
11.27633, 2021-06-16T11:03:31.3940240+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
11.28689, 2021-06-16T11:03:31.4045420+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
11.29567, 2021-06-16T11:03:31.4132560+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
11.30535, 2021-06-16T11:03:31.4229790+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
11.31557, 2021-06-16T11:03:31.4331910+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
11.32502, 2021-06-16T11:03:31.4427720+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
11.33489, 2021-06-16T11:03:31.4524780+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
11.37852, 2021-06-16T11:03:31.4962780+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
11.38622, 2021-06-16T11:03:31.5038980+08:00, 0, 17.
