t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
0.5515947, -4.46676, -4.879166, 49.56049, 1, 1, 1, True
0.5551977, -4.295516, -4.661996, 49.59652, 1, 1, 1, True
0.5590712, -4.295516, -4.661996, 49.59652, 1, 1, 1, True
0.5633284, -4.252926, -4.575103, 49.60828, 1, 1, 1, True
0.5712845, -4.210304, -4.488196, 49.61985, 1, 1, 1, True
0.5804139, -4.081959, -4.270869, 49.64975, 1, 1, 1, True
0.5877336, -3.910035, -4.05346, 49.6818, 1, 1, 1, True
0.5909202, -3.867247, -3.966474, 49.69217, 1, 1, 1, True
0.595136, -3.695001, -3.748959, 49.72215, 1, 1, 1, True
0.599309, -3.565959, -3.531372, 49.7475, 1, 1, 1, True
0.6075025, -3.436745, -3.313718, 49.77156, 1, 1, 1, True
0.6110781, -3.264239, -3.008897, 49.80252, 1, 1, 1, True
0.6149682, -3.134648, -2.791099, 49.82352, 1, 1, 1, True
0.6191749, -3.134648, -2.791099, 49.82352, 1, 1, 1, True
0.6230325, -3.004911, -2.573247, 49.84324, 1, 1, 1, True
0.6311547, -3.004911, -2.573247, 49.84324, 1, 1, 1, True
0.6348854, -2.831619, -2.311761, 49.8662, 1, 1, 1, True
0.6390667, -2.744886, -2.180994, 49.87694, 1, 1, 1, True
0.6433259, -2.65813, -2.050211, 49.88718, 1, 1, 1, True
0.6480567, -2.61469, -2.006614, 49.89125, 1, 1, 1, True
0.6551612, -2.571415, -1.875813, 49.89859, 1, 1, 1, True
0.6591598, -2.484486, -1.788606, 49.90619, 1, 1, 1, True
0.703477, -2.397531, -1.701392, 49.9135, 1, 1, 1, True
0.7112303, -2.267196, -1.483337, 49.92654, 1, 1, 1, True
0.719415, -2.223629, -1.483337, 49.9285, 1, 1, 1, True
0.7241315, -2.223686, -1.439723, 49.92978, 1, 1, 1, True
0.7339321, -2.223686, -1.439723, 49.92978, 1, 1, 1, True
0.7394772, -2.180116, -1.439723, 49.9317, 1, 1, 1, True
0.743039, -2.18017, -1.396107, 49.93293, 1, 1, 1, True
0.7472228, -2.18017, -1.396107, 49.93293, 1, 1, 1, True
0.7510945, -2.18017, -1.396107, 49.93293, 1, 1, 1, True
0.7553651, -2.18017, -1.396107, 49.93293, 1, 1, 1, True
0.7590424, -2.18017, -1.396107, 49.93293, 1, 1, 1, True
0.763365, -2.18017, -1.396107, 49.93293, 1, 1, 1, True
0.7668695, -2.180222, -1.352491, 49.93413, 1, 1, 1, True
0.7711027, -2.136672, -1.352491, 49.93601, 1, 1, 1, True
0.7751294, -2.093096, -1.352491, 49.93786, 1, 1, 1, True
0.779171, -2.093096, -1.352491, 49.93786, 1, 1, 1, True
0.7829894, -2.093096, -1.352491, 49.93786, 1, 1, 1, True
0.7870594, -2.093096, -1.352491, 49.93786, 1, 1, 1, True
0.7912773, -2.093096, -1.352491, 49.93786, 1, 1, 1, True
0.7952781, -2.049567, -1.308874, 49.94083, 1, 1, 1, True
0.7994949, -2.006056, -1.265255, 49.94372, 1, 1, 1, True
0.8028615, -2.006099, -1.221635, 49.9448, 1, 1, 1, True
0.8080654, -2.006099, -1.221635, 49.9448, 1, 1, 1, True
0.8152571, -2.006099, -1.221635, 49.9448, 1, 1, 1, True
0.8191098, -1.962557, -1.178015, 49.94758, 1, 1, 1, True
0.8232092, -1.962557, -1.178015, 49.94758, 1, 1, 1, True
0.8269851, -1.919011, -1.134394, 49.95028, 1, 1, 1, True
0.8311409, -1.875446, -1.134394, 49.95193, 1, 1, 1, True
0.8351835, -1.831857, -1.134394, 49.95355, 1, 1, 1, True
0.8390435, -1.788334, -1.047148, 49.95704, 1, 1, 1, True
0.8431299, -1.744825, -0.9598992, 49.96033, 1, 1, 1, True
0.8795272, -1.744825, -0.9598994, 49.96033, 1, 1, 1, True
0.8871239, -1.701229, -0.9598995, 49.96183, 1, 1, 1, True
0.8908457, -1.701229, -0.9598995, 49.96183, 1, 1, 1, True
0.8951082, -1.701229, -0.9598995, 49.96183, 1, 1, 1, True
0.8993575, -1.701229, -0.9598995, 49.96183, 1, 1, 1, True
0.9072254, -1.701229, -0.9598995, 49.96183, 1, 1, 1, True
0.9151052, -1.701256, -0.9162739, 49.96265, 1, 1, 1, True
0.9190053, -1.614034, -0.916274, 49.96554, 1, 1, 1, True
0.9234731, -1.526831, -0.9162741, 49.96828, 1, 1, 1, True
0.9274189, -1.526831, -0.9162742, 49.96828, 1, 1, 1, True
0.9313864, -1.439623, -0.9162742, 49.97087, 1, 1, 1, True
0.9350756, -1.396017, -0.9162742, 49.97211, 1, 1, 1, True
0.9391829, -1.308779, -0.9162744, 49.97447, 1, 1, 1, True
0.9431032, -1.22156, -0.9162745, 49.97668, 1, 1, 1, True
0.948153, -1.177949, -0.9162747, 49.97772, 1, 1, 1, True
0.9552035, -1.134361, -0.9162748, 49.97873, 1, 1, 1, True
0.959087, -1.134361, -0.9162749, 49.97873, 1, 1, 1, True
0.9629747, -1.134361, -0.916275, 49.97873, 1, 1, 1, True
0.9671509, -1.134361, -0.9162751, 49.97873, 1, 1, 1, True
0.9711568, -1.134361, -0.9162752, 49.97873, 1, 1, 1, True
0.9750725, -1.134361, -0.9162753, 49.97873, 1, 1, 1, True
0.9792879, -1.134361, -0.9162754, 49.97873, 1, 1, 1, True
0.9828154, -1.134361, -0.9162755, 49.97873, 1, 1, 1, True
0.9872039, -1.134361, -0.9162756, 49.97873, 1, 1, 1, True
1.005983, -1.134361, -0.9162757, 49.97873, 1, 1, 1, True
1.01115, -1.134379, -0.8726497, 49.97951, 1, 1, 1, True
1.02362, -1.134379, -0.8726499, 49.97951, 1, 1, 1, True
1.0271, -1.090766, -0.87265, 49.98048, 1, 1, 1, True
1.04525, -1.090766, -0.8726501, 49.98048, 1, 1, 1, True
1.05187, -1.090766, -0.8726503, 49.98048, 1, 1, 1, True
1.063165, -1.047152, -0.8726503, 49.98141, 1, 1, 1, True
1.113565, -1.003561, -0.8726503, 49.98231, 1, 1, 1, True
1.127419, -1.003576, -0.8290235, 49.98305, 2.3, 2.3, 2.3, True
1.130965, -1.003576, -0.8290237, 49.98305, 2.3, 2.3, 2.3, True
1.147841, -1.003576, -0.8290238, 49.98305, 2.3, 2.3, 2.3, True
1.151226, -1.003576, -0.8290241, 49.98305, 2.3, 2.3, 2.3, True
1.154918, -1.003576, -0.8290243, 49.98305, 2.3, 2.3, 2.3, True
1.167368, -1.003576, -0.8290244, 49.98305, 2.3, 2.3, 2.3, True
1.175334, -1.003576, -0.8290246, 49.98305, 3.6, 3.6, 3.6, True
1.178946, -1.003576, -0.8290248, 49.98305, 3.6, 3.6, 3.6, True
1.184508, -1.003576, -0.829025, 49.98305, 3.6, 3.6, 3.6, True
1.199393, -1.003576, -0.8290251, 49.98305, 3.6, 3.6, 3.6, True
1.203052, -1.003576, -0.8290254, 49.98305, 3.6, 3.6, 3.6, True
1.207826, -1.003576, -0.8290256, 49.98305, 3.6, 3.6, 3.6, True
1.21537, -1.003576, -0.8290257, 49.98305, 3.6, 3.6, 3.6, True
1.223131, -1.003576, -0.8290259, 49.98305, 3.6, 3.6, 3.6, True
1.228188, -1.003576, -0.8290261, 49.98305, 3.6, 3.6, 3.6, True
1.235403, -1.003576, -0.8290263, 49.98305, 3.6, 3.6, 3.6, True
1.238965, -1.003576, -0.8290265, 49.98305, 3.6, 3.6, 3.6, True
1.243064, -1.003576, -0.8290266, 49.98305, 3.6, 3.6, 3.6, True
1.247077, -1.003576, -0.8290268, 49.98305, 3.6, 3.6, 3.6, True
1.251134, -1.003576, -0.8290271, 49.98305, 3.6, 3.6, 3.6, True
1.25499, -1.003576, -0.8290272, 49.98305, 3.6, 3.6, 3.6, True
1.259002, -1.003576, -0.8290274, 49.98305, 3.6, 3.6, 3.6, True
1.262969, -1.003576, -0.8290276, 49.98305, 3.6, 3.6, 3.6, True
1.267104, -1.003576, -0.8290278, 49.98305, 3.6, 3.6, 3.6, True
1.307906, -1.003576, -0.829028, 49.98305, 3.6, 3.6, 3.6, True
1.318999, -1.003576, -0.8290281, 49.98305, 3.6, 3.6, 3.6, True
1.340625, -1.003576, -0.8290284, 49.98305, 3.6, 3.6, 3.6, True
1.347172, -1.003576, -0.8290285, 49.98305, 3.6, 3.6, 3.6, True
1.351068, -1.003576, -0.8290287, 49.98305, 3.6, 3.6, 3.6, True
1.355098, -1.003576, -0.8290289, 49.98305, 3.6, 3.6, 3.6, True
1.402934, -1.003576, -0.8290291, 49.98305, 3.6, 3.6, 3.6, True
1.407569, -1.003576, -0.8290293, 49.98305, 3.6, 3.6, 3.6, True
1.411863, -1.003576, -0.8290294, 49.98305, 3.6, 3.6, 3.6, True
1.427577, -1.003576, -0.8290296, 49.98305, 3.6, 3.6, 3.6, True
1.436005, -1.047152, -0.8726565, 49.98141, 3.6, 3.6, 3.6, True
1.447318, -1.090749, -0.9162828, 49.9797, 3.6, 3.6, 3.6, True
1.450861, -1.090731, -0.9599084, 49.97889, 3.6, 3.6, 3.6, True
1.45586, -1.134343, -0.9599086, 49.97791, 3.6, 3.6, 3.6, True
1.471564, -1.17793, -0.9599087, 49.97691, 3.6, 3.6, 3.6, True
1.47556, -1.17791, -1.003534, 49.97605, 2.4, 2.4, 2.4, True
1.492403, -1.17791, -1.003534, 49.97605, 2.4, 2.4, 2.4, True
1.499541, -1.17791, -1.003534, 49.97605, 2.4, 2.4, 2.4, True
1.510967, -1.177889, -1.047158, 49.97515, 1.1, 1.1, 1.1, True
1.514917, -1.221497, -1.047158, 49.97411, 1.1, 1.1, 1.1, True
1.51954, -1.221497, -1.047158, 49.97411, 1.1, 1.1, 1.1, True
1.523508, -1.221497, -1.047158, 49.97411, 1.1, 1.1, 1.1, True
1.540021, -1.221497, -1.047158, 49.97411, 1.1, 1.1, 1.1, True
1.547541, -1.221497, -1.047158, 49.97411, 0, 0, 0, True
1.558015, -1.221474, -1.090781, 49.97318, 0, 0, 0, True
1.564025, -1.221451, -1.134404, 49.9722, 0, 0, 0, True
1.579993, -1.221451, -1.134404, 49.9722, 0, 0, 0, True
1.639262, -1.221451, -1.134404, 49.9722, 0, 0, 0, True
1.649727, -1.221451, -1.134405, 49.9722, 0, 0, 0, True
1.659089, -1.221451, -1.134405, 49.9722, 0, 0, 0, True
1.66583, -1.221451, -1.134405, 49.9722, 0, 0, 0, True
1.67674, -1.221451, -1.134405, 49.9722, 0, 0, 0, True
1.686778, -1.221451, -1.134405, 49.9722, 0, 0, 0, True
1.703597, -1.221451, -1.134406, 49.9722, 0, 0, 0, True
1.706956, -1.221451, -1.134406, 49.9722, 0, 0, 0, True
1.711009, -1.221451, -1.134406, 49.9722, 0, 0, 0, True
1.723121, -1.221451, -1.134406, 49.9722, 0, 0, 0, True
1.759634, -1.221451, -1.134406, 49.9722, 0, 0, 0, True
1.76294, -1.221451, -1.134407, 49.9722, 0, 0, 0, True
1.77141, -1.221451, -1.134407, 49.9722, 0, 0, 0, True
1.775207, -1.221451, -1.134407, 49.9722, 0, 0, 0, True
1.778859, -1.221451, -1.134407, 49.9722, 0, 0, 0, True
1.783168, -1.221451, -1.134407, 49.9722, 0, 0, 0, True
1.78703, -1.221451, -1.134408, 49.9722, 0, 0, 0, True
1.791143, -1.221451, -1.134408, 49.9722, 0, 0, 0, True
1.794935, -1.221451, -1.134408, 49.9722, 0, 0, 0, True
1.798865, -1.221451, -1.134408, 49.9722, 0, 0, 0, True
1.803083, -1.221451, -1.134408, 49.9722, 0, 0, 0, True
1.807984, -1.221451, -1.134409, 49.9722, 0, 0, 0, True
1.814916, -1.221451, -1.134409, 49.9722, 0, 0, 0, True
1.819225, -1.221426, -1.17803, 49.9712, 0, 0, 0, True
1.82332, -1.221426, -1.17803, 49.9712, 0, 0, 0, True
1.827997, -1.221426, -1.17803, 49.9712, 0, 0, 0, True
1.83316, -1.221426, -1.17803, 49.9712, 0, 0, 0, True
1.839268, -1.221426, -1.17803, 49.9712, 0, 0, 0, True
1.843194, -1.221426, -1.17803, 49.9712, 0, 0, 0, True
1.848688, -1.221426, -1.17803, 49.9712, 0, 0, 0, True
1.855369, -1.221426, -1.17803, 49.9712, 0, 0, 0, True
1.859014, -1.221426, -1.17803, 49.9712, 0, 0, 0, True
1.864087, -1.221426, -1.17803, 49.9712, 0, 0, 0, True
1.871457, -1.221426, -1.17803, 49.9712, 0, 0, 0, True
1.874918, -1.221426, -1.17803, 49.9712, 0, 0, 0, True
1.878867, -1.221426, -1.17803, 49.9712, 0, 0, 0, True
1.883404, -1.221426, -1.17803, 49.9712, 0, 0, 0, True
1.888094, -1.221426, -1.17803, 49.9712, 0, 0, 0, True
1.892756, -1.221426, -1.17803, 49.9712, 0, 0, 0, True
1.898991, -1.221426, -1.17803, 49.9712, 0, 0, 0, True
1.903083, -1.221426, -1.17803, 49.9712, 0, 0, 0, True
1.947887, -1.221426, -1.17803, 49.9712, 0, 0, 0, True
1.963944, -1.221426, -1.17803, 49.9712, 0, 0, 0, True
1.971716, -1.221426, -1.17803, 49.9712, 0, 0, 0, True
1.983345, -1.221426, -1.17803, 49.9712, 0, 0, 0, True
1.986802, -1.221426, -1.17803, 49.9712, 0, 0, 0, True
1.991519, -1.221426, -1.17803, 49.9712, 0, 0, 0, True
1.994908, -1.221426, -1.17803, 49.9712, 0, 0, 0, True
1.999202, -1.221426, -1.17803, 49.9712, 0, 0, 0, True
2.003175, -1.221426, -1.17803, 49.9712, 0, 0, 0, True
2.006998, -1.221426, -1.17803, 49.9712, 0, 0, 0, True
2.010956, -1.221426, -1.17803, 49.9712, 0, 0, 0, True
2.015335, -1.221426, -1.17803, 49.9712, 0, 0, 0, True
2.019019, -1.221426, -1.17803, 49.9712, 0, 0, 0, True
2.023094, -1.221426, -1.17803, 49.9712, 0, 0, 0, True
2.027074, -1.2214, -1.221651, 49.97015, 0, 0, 0, True
2.031244, -1.2214, -1.221651, 49.97015, 0, 0, 0, True
2.034969, -1.2214, -1.221651, 49.97015, 0, 0, 0, True
2.03901, -1.221374, -1.265271, 49.96906, 0, 0, 0, True
2.043503, -1.221374, -1.265271, 49.96906, 0, 0, 0, True
2.051493, -1.221346, -1.308889, 49.96794, 0, 0, 0, True
2.05498, -1.221318, -1.352507, 49.96678, 0, 0, 0, True
2.059442, -1.221318, -1.352507, 49.96678, 0, 0, 0, True
2.062882, -1.221318, -1.352508, 49.96678, 0, 0, 0, True
2.067122, -1.221318, -1.352508, 49.96678, 0, 0, 0, True
2.075322, -1.177688, -1.396125, 49.96663, 0, 0, 0, True
2.079215, -1.177688, -1.396125, 49.96663, 0, 0, 0, True
2.083062, -1.177658, -1.439741, 49.96539, 0, 0, 0, True
2.087258, -1.177658, -1.439741, 49.96539, 0, 0, 0, True
2.091224, -1.177628, -1.483356, 49.96412, 0, 0, 0, True
2.095104, -1.177628, -1.483355, 49.96412, 0, 0, 0, True
2.099732, -1.177628, -1.483355, 49.96412, 0, 0, 0, True
2.139339, -1.177628, -1.483355, 49.96412, 0, 0, 0, True
2.147399, -1.134023, -1.526969, 49.96381, 0, 0, 0, True
2.159066, -1.134023, -1.526969, 49.96381, 0, 0, 0, True
2.16286, -1.134023, -1.526969, 49.96381, 0, 0, 0, True
2.166914, -1.134023, -1.526969, 49.96381, 0, 0, 0, True
2.171071, -1.134023, -1.526969, 49.96381, 0, 0, 0, True
2.183168, -1.134023, -1.526969, 49.96381, 0, 0, 0, True
2.186819, -1.134023, -1.526969, 49.96381, 0, 0, 0, True
2.191276, -1.134023, -1.52697, 49.96381, 0, 0, 0, True
2.210397, -1.134023, -1.52697, 49.96381, 0, 0, 0, True
2.230854, -1.134023, -1.52697, 49.96381, 1.2, 1.2, 1.2, True
2.235985, -1.134023, -1.52697, 49.96381, 1.2, 1.2, 1.2, True
2.247269, -1.134023, -1.52697, 49.96381, 2.5, 2.5, 2.5, True
2.250962, -1.134023, -1.52697, 49.96381, 2.5, 2.5, 2.5, True
2.295005, -1.134023, -1.52697, 49.96381, 2.5, 2.5, 2.5, True
2.30046, -1.134023, -1.52697, 49.96381, 2.5, 2.5, 2.5, True
2.317563, -1.134023, -1.52697, 49.96381, 2.5, 2.5, 2.5, True
2.326655, -1.134023, -1.526971, 49.96381, 2.5, 2.5, 2.5, True
2.337348, -1.134023, -1.526971, 49.96381, 2.5, 2.5, 2.5, True
2.344099, -1.134023, -1.526971, 49.96381, 2.5, 2.5, 2.5, True
2.362165, -1.134023, -1.526971, 49.96381, 2.5, 2.5, 2.5, True
2.367175, -1.134023, -1.526971, 49.96381, 2.5, 2.5, 2.5, True
2.371182, -1.134023, -1.526971, 49.96381, 2.5, 2.5, 2.5, True
2.390998, -1.134023, -1.526971, 49.96381, 2.5, 2.5, 2.5, True
2.394937, -1.134023, -1.526971, 49.96381, 2.5, 2.5, 2.5, True
2.398967, -1.134023, -1.526971, 49.96381, 2.5, 2.5, 2.5, True
2.411757, -1.134023, -1.526971, 49.96381, 2.5, 2.5, 2.5, True
2.414919, -1.134023, -1.526972, 49.96381, 3.8, 3.8, 3.8, True
2.41936, -1.134023, -1.526972, 49.96381, 3.8, 3.8, 3.8, True
2.423036, -1.134023, -1.526972, 49.96381, 3.8, 3.8, 3.8, True
2.435396, -1.134023, -1.526972, 49.96381, 3.8, 3.8, 3.8, True
2.481706, -1.134023, -1.526972, 49.96381, 3.8, 3.8, 3.8, True
2.486879, -1.134023, -1.526972, 49.96381, 3.8, 3.8, 3.8, True
2.491585, -1.134023, -1.526972, 49.96381, 3.8, 3.8, 3.8, True
2.503599, -1.134023, -1.526972, 49.96381, 3.8, 3.8, 3.8, True
2.511179, -1.134023, -1.526972, 49.96381, 3.8, 3.8, 3.8, True
2.514977, -1.134023, -1.526972, 49.96381, 3.8, 3.8, 3.8, True
2.519188, -1.134023, -1.526973, 49.96381, 3.8, 3.8, 3.8, True
2.532599, -1.134023, -1.526973, 49.96381, 3.8, 3.8, 3.8, True
2.539238, -1.134023, -1.526973, 49.96381, 2.6, 2.6, 2.6, True
2.543002, -1.134023, -1.526973, 49.96381, 2.6, 2.6, 2.6, True
2.546997, -1.134023, -1.526973, 49.96381, 2.6, 2.6, 2.6, True
2.551141, -1.134023, -1.526973, 49.96381, 2.6, 2.6, 2.6, True
2.555144, -1.134023, -1.526973, 49.96381, 2.6, 2.6, 2.6, True
2.559793, -1.134023, -1.526973, 49.96381, 2.6, 2.6, 2.6, True
2.56318, -1.134023, -1.526973, 49.96381, 2.6, 2.6, 2.6, True
2.604116, -1.134023, -1.526974, 49.96381, 2.6, 2.6, 2.6, True
2.612249, -1.134023, -1.526974, 49.96381, 1.3, 1.3, 1.3, True
2.619314, -1.134023, -1.526974, 49.96381, 1.3, 1.3, 1.3, True
2.622855, -1.134022, -1.526974, 49.96381, 1.3, 1.3, 1.3, True
2.626841, -1.134022, -1.526974, 49.96381, 1.3, 1.3, 1.3, True
2.63119, -1.134022, -1.526974, 49.96381, 1.3, 1.3, 1.3, True
2.635023, -1.134022, -1.526974, 49.96381, 1.3, 1.3, 1.3, True
2.638913, -1.134022, -1.526975, 49.96381, 1.3, 1.3, 1.3, True
2.642854, -1.134022, -1.526975, 49.96381, 1.3, 1.3, 1.3, True
2.646958, -1.134022, -1.526975, 49.96381, 1.3, 1.3, 1.3, True
2.650861, -1.134022, -1.526975, 49.96381, 1.3, 1.3, 1.3, True
2.655051, -1.134022, -1.526975, 49.96381, 1.3, 1.3, 1.3, True
2.659074, -1.134022, -1.526975, 49.96381, 1.3, 1.3, 1.3, True
2.662938, -1.134022, -1.526976, 49.96381, 1.3, 1.3, 1.3, True
2.667401, -1.134022, -1.526976, 49.96381, 1.3, 1.3, 1.3, True
2.675529, -1.134022, -1.526976, 49.96381, 0, 0, 0, True
2.711576, -1.134022, -1.526976, 49.96381, 0, 0, 0, True
2.716009, -1.134022, -1.526976, 49.96381, 0, 0, 0, True
2.722921, -1.134022, -1.526977, 49.96381, 0, 0, 0, True
2.726992, -1.134022, -1.526977, 49.96381, 0, 0, 0, True
2.731005, -1.134022, -1.526977, 49.96381, 0, 0, 0, True
2.735062, -1.134022, -1.526977, 49.96381, 0, 0, 0, True
2.739024, -1.134022, -1.526977, 49.96381, 0, 0, 0, True
2.74292, -1.134022, -1.526978, 49.96381, 0, 0, 0, True
2.746835, -1.134022, -1.526978, 49.96381, 0, 0, 0, True
2.750905, -1.134022, -1.526978, 49.96381, 0, 0, 0, True
2.754781, -1.134022, -1.526978, 49.96381, 0, 0, 0, True
2.758963, -1.134022, -1.526978, 49.96381, 0, 0, 0, True
2.763042, -1.134022, -1.526978, 49.96381, 0, 0, 0, True
2.767007, -1.134022, -1.526979, 49.96381, 0, 0, 0, True
2.771065, -1.134022, -1.526979, 49.96381, 0, 0, 0, True
2.775016, -1.134022, -1.526979, 49.96381, 0, 0, 0, True
2.779165, -1.134022, -1.526979, 49.96381, 0, 0, 0, True
2.783125, -1.134022, -1.52698, 49.96381, 0, 0, 0, True
2.791402, -1.134022, -1.52698, 49.96381, 0, 0, 0, True
2.794883, -1.134022, -1.52698, 49.96381, 0, 0, 0, True
2.798941, -1.134022, -1.52698, 49.96381, 0, 0, 0, True
2.802985, -1.134022, -1.52698, 49.96381, 0, 0, 0, True
2.807108, -1.134022, -1.526981, 49.96381, 0, 0, 0, True
2.811046, -1.134022, -1.526981, 49.96381, 0, 0, 0, True
2.814763, -1.134022, -1.526981, 49.96381, 0, 0, 0, True
2.819022, -1.134022, -1.526981, 49.96381, 0, 0, 0, True
2.822876, -1.134022, -1.526981, 49.96381, 0, 0, 0, True
2.827113, -1.134022, -1.526981, 49.96381, 0, 0, 0, True
2.830783, -1.134022, -1.526982, 49.96381, 0, 0, 0, True
2.835062, -1.134022, -1.526982, 49.96381, 0, 0, 0, True
2.839043, -1.134022, -1.526982, 49.96381, 0, 0, 0, True
2.875519, -1.134022, -1.526982, 49.96381, 0, 0, 0, True
2.883541, -1.134022, -1.526983, 49.96381, 0, 0, 0, True
2.891146, -1.134022, -1.526983, 49.96381, 0, 0, 0, True
2.895251, -1.134022, -1.526983, 49.96381, 0, 0, 0, True
2.898957, -1.134022, -1.526983, 49.96381, 0, 0, 0, True
2.903156, -1.134022, -1.526983, 49.96381, 0, 0, 0, True
2.906939, -1.134022, -1.526983, 49.96381, 0, 0, 0, True
2.911052, -1.134022, -1.526984, 49.96381, 0, 0, 0, True
2.914923, -1.134022, -1.526984, 49.96381, 0, 0, 0, True
2.918899, -1.134022, -1.526984, 49.96381, 0, 0, 0, True
2.922934, -1.134022, -1.526984, 49.96381, 0, 0, 0, True
2.927244, -1.134022, -1.526984, 49.96381, 0, 0, 0, True
2.930967, -1.134022, -1.526985, 49.96381, 0, 0, 0, True
2.93508, -1.134022, -1.526985, 49.96381, 0, 0, 0, True
2.938921, -1.134022, -1.526985, 49.96381, 0, 0, 0, True
2.943027, -1.134022, -1.526985, 49.96381, 0, 0, 0, True
2.947106, -1.134022, -1.526985, 49.96381, 0, 0, 0, True
2.950969, -1.134022, -1.526986, 49.96381, 0, 0, 0, True
2.954874, -1.134022, -1.526986, 49.96381, 0, 0, 0, True
2.959407, -1.134022, -1.526986, 49.96381, 0, 0, 0, True
2.963012, -1.134022, -1.526986, 49.96381, 0, 0, 0, True
2.966889, -1.134022, -1.526986, 49.96381, 0, 0, 0, True
2.970878, -1.134022, -1.526986, 49.96381, 0, 0, 0, True
2.975695, -1.134022, -1.526987, 49.96381, 0, 0, 0, True
2.980331, -1.134022, -1.526987, 49.96381, 0, 0, 0, True
2.986982, -1.134022, -1.526987, 49.96381, 0, 0, 0, True
2.990957, -1.134022, -1.526987, 49.96381, 0, 0, 0, True
2.994962, -1.134022, -1.526988, 49.96381, 0, 0, 0, True
2.999028, -1.134022, -1.526988, 49.96381, 0, 0, 0, True
3.003786, -1.134022, -1.526988, 49.96381, 0, 0, 0, True
3.007896, -1.134022, -1.526988, 49.96381, 0, 0, 0, True
3.047823, -1.134022, -1.526988, 49.96381, 0, 0, 0, True
3.0553, -1.134022, -1.526989, 49.96381, 0, 0, 0, True
3.059586, -1.134022, -1.526989, 49.96381, 0, 0, 0, True
3.067558, -1.134022, -1.526989, 49.96381, 0, 0, 0, True
3.070838, -1.134022, -1.526989, 49.96381, 0, 0, 0, True
3.074951, -1.134022, -1.526989, 49.96381, 0, 0, 0, True
3.078875, -1.134022, -1.526989, 49.96381, 0, 0, 0, True
3.082971, -1.134022, -1.52699, 49.96381, 0, 0, 0, True
3.086926, -1.134022, -1.52699, 49.96381, 0, 0, 0, True
3.091208, -1.134022, -1.52699, 49.96381, 0, 0, 0, True
3.095002, -1.134022, -1.52699, 49.96381, 0, 0, 0, True
3.098835, -1.134022, -1.526991, 49.96381, 0, 0, 0, True
3.102888, -1.134022, -1.526991, 49.96381, 0, 0, 0, True
3.106936, -1.134022, -1.526991, 49.96381, 0, 0, 0, True
