t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
1.014062, 2021-08-27T14:52:40.8084880+08:00, 0, 300, 0, 1, 1, 1, True
1.017962, 2021-08-27T14:52:40.8123730+08:00, 0, 300, 0, 1, 1, 1, True
1.022112, 2021-08-27T14:52:40.8165440+08:00, 0, 300, 0, 1, 1, 1, True
1.026139, 2021-08-27T14:52:40.8205570+08:00, 0, 300, 0, 1, 1, 1, True
1.030051, 2021-08-27T14:52:40.8244570+08:00, 0, 300, 0, 1, 1, 1, True
1.034142, 2021-08-27T14:52:40.8285610+08:00, 0, 300, 0, 1, 1, 1, True
1.038042, 2021-08-27T14:52:40.8324580+08:00, 0, 300, 0, 1, 1, 1, True
1.04215, 2021-08-27T14:52:40.8365900+08:00, 0, 300, 0, 1, 1, 1, True
1.046077, 2021-08-27T14:52:40.8404900+08:00, 0, 300, 0, 1, 1, 1, True
1.050104, 2021-08-27T14:52:40.8445140+08:00, 0, 300, 0, 1, 1, 1, True
1.054098, 2021-08-27T14:52:40.8485240+08:00, 0, 300, 0, 1, 1, 1, True
1.058116, 2021-08-27T14:52:40.8525330+08:00, 0, 300, 0, 1, 1, 1, True
1.062229, 2021-08-27T14:52:40.8566610+08:00, 0, 300, 0, 1, 1, 1, True
1.066066, 2021-08-27T14:52:40.8604920+08:00, 0, 300, 0, 1, 1, 1, True
1.070108, 2021-08-27T14:52:40.8645380+08:00, 0, 300, 0, 1, 1, 1, True
1.074106, 2021-08-27T14:52:40.8685390+08:00, 0, 300, 0, 1, 1, 1, True
1.078119, 2021-08-27T14:52:40.8725240+08:00, 0, 300, 0, 1, 1, 1, True
1.082139, 2021-08-27T14:52:40.8766200+08:00, 0, 300, 0, 1, 1, 1, True
1.086012, 2021-08-27T14:52:40.8804280+08:00, 0, 300, 0, 1, 1, 1, True
1.090064, 2021-08-27T14:52:40.8845020+08:00, 0, 300, 0, 1, 1, 1, True
1.094049, 2021-08-27T14:52:40.8884920+08:00, 0, 300, 0, 1, 1, 1, True
1.098081, 2021-08-27T14:52:40.8924940+08:00, 0, 300, 0, 1, 1, 1, True
1.102152, 2021-08-27T14:52:40.8966040+08:00, 0, 300, 0, 1, 1, 1, True
1.105993, 2021-08-27T14:52:40.9003980+08:00, 0, 300, 0, 1, 1, 1, True
1.110269, 2021-08-27T14:52:40.9046890+08:00, 0, 300, 0, 1, 1, 1, True
1.114034, 2021-08-27T14:52:40.9084460+08:00, 0, 300, 0, 1, 1, 1, True
1.118126, 2021-08-27T14:52:40.9125460+08:00, 0, 300, 0, 1, 1, 1, True
1.122084, 2021-08-27T14:52:40.9165120+08:00, 0, 300, 0, 1, 1, 1, True
1.126103, 2021-08-27T14:52:40.9205460+08:00, 0, 300, 0, 1, 1, 1, True
1.13008, 2021-08-27T14:52:40.9244870+08:00, 0, 300, 0, 1, 1, 1, True
1.134171, 2021-08-27T14:52:40.9285780+08:00, 0, 300, 0, 1, 1, 1, True
1.137916, 2021-08-27T14:52:40.9323370+08:00, 0, 300, 0, 1, 1, 1, True
1.141889, 2021-08-27T14:52:40.9363230+08:00, 0, 300, 0, 1, 1, 1, True
1.14615, 2021-08-27T14:52:40.9406040+08:00, 0, 300, 0, 1, 1, 1, True
1.150074, 2021-08-27T14:52:40.9444850+08:00, 0, 300, 0, 1, 1, 1, True
1.154018, 2021-08-27T14:52:40.9484630+08:00, 0, 300, 0, 1, 1, 1, True
1.158153, 2021-08-27T14:52:40.9525720+08:00, 0, 300, 0, 1, 1, 1, True
1.166288, 2021-08-27T14:52:40.9645180+08:00, 0, 300, 0, 1, 1, 1, True
1.174089, 2021-08-27T14:52:40.9685170+08:00, 0, 300, 0, 1, 1, 1, True
1.178272, 2021-08-27T14:52:40.9727080+08:00, 0, 300, 0, 1, 1, 1, True
1.182059, 2021-08-27T14:52:40.9765040+08:00, 0, 300, 0, 1, 1, 1, True
1.186187, 2021-08-27T14:52:40.9806750+08:00, 0, 300, 0, 1, 1, 1, True
1.189983, 2021-08-27T14:52:40.9843960+08:00, 0, 300, 0, 1, 1, 1, True
1.194242, 2021-08-27T14:52:40.9887050+08:00, 0, 300, 0, 1, 1, 1, True
1.198053, 2021-08-27T14:52:40.9924850+08:00, 0, 300, 0, 1, 1, 1, True
1.202112, 2021-08-27T14:52:40.9965700+08:00, 0, 300, 0, 1, 1, 1, True
1.205987, 2021-08-27T14:52:41.0003860+08:00, 0, 300, 0, 1, 1, 1, True
1.210258, 2021-08-27T14:52:41.0047320+08:00, 0, 300, 0, 1, 1, 1, True
1.213987, 2021-08-27T14:52:41.0083970+08:00, 0, 300, 0, 1, 1, 1, True
1.217909, 2021-08-27T14:52:41.0123220+08:00, 0, 300, 0, 1, 1, 1, True
1.222062, 2021-08-27T14:52:41.0165060+08:00, 0, 300, 0, 1, 1, 1, True
1.226162, 2021-08-27T14:52:41.0205660+08:00, 0, 300, 0, 1, 1, 1, True
1.230133, 2021-08-27T14:52:41.0245410+08:00, 0, 300, 0, 1, 1, 1, True
1.234165, 2021-08-27T14:52:41.0285870+08:00, 0, 300, 0, 1, 1, 1, True
1.238023, 2021-08-27T14:52:41.0324410+08:00, 0, 300, 0, 1, 1, 1, True
1.242127, 2021-08-27T14:52:41.0365650+08:00, 0, 300, 0, 1, 1, 1, True
1.245879, 2021-08-27T14:52:41.0403010+08:00, 0, 300, 0, 1, 1, 1, True
1.250132, 2021-08-27T14:52:41.0445540+08:00, 0, 300, 0, 1, 1, 1, True
1.254107, 2021-08-27T14:52:41.0485210+08:00, 0, 300, 0, 1, 1, 1, True
1.258116, 2021-08-27T14:52:41.0525320+08:00, 0, 300, 0, 1, 1, 1, True
1.262135, 2021-08-27T14:52:41.0565830+08:00, 0, 300, 0, 1, 1, 1, True
1.266057, 2021-08-27T14:52:41.0604660+08:00, 0, 300, 0, 1, 1, 1, True
1.270088, 2021-08-27T14:52:41.0645060+08:00, 0, 300, 0, 1, 1, 1, True
1.274069, 2021-08-27T14:52:41.0684910+08:00, 0, 300, 0, 1, 1, 1, True
1.278039, 2021-08-27T14:52:41.0724670+08:00, 0, 300, 0, 1, 1, 1, True
1.282132, 2021-08-27T14:52:41.0765720+08:00, 0, 300, 0, 1, 1, 1, True
1.286068, 2021-08-27T14:52:41.0804860+08:00, 0, 300, 0, 1, 1, 1, True
1.290012, 2021-08-27T14:52:41.0844100+08:00, 0, 300, 0, 1, 1, 1, True
1.294174, 2021-08-27T14:52:41.0885960+08:00, 0, 300, 0, 1, 1, 1, True
1.298055, 2021-08-27T14:52:41.0924790+08:00, 0, 300, 0, 1, 1, 1, True
1.302056, 2021-08-27T14:52:41.0965020+08:00, 0, 300, 0, 1, 1, 1, True
1.305994, 2021-08-27T14:52:41.1003940+08:00, 0, 300, 0, 1, 1, 1, True
1.310174, 2021-08-27T14:52:41.1045920+08:00, 0, 300, 0, 1, 1, 1, True
1.314076, 2021-08-27T14:52:41.1084910+08:00, 0, 300, 0, 1, 1, 1, True
1.318022, 2021-08-27T14:52:41.1124380+08:00, 0, 300, 0, 1, 1, 1, True
1.322129, 2021-08-27T14:52:41.1165650+08:00, 0, 300, 0, 1, 1, 1, True
1.326135, 2021-08-27T14:52:41.1205470+08:00, 0, 300, 0, 1, 1, 1, True
1.330054, 2021-08-27T14:52:41.1244770+08:00, 0, 300, 0, 1, 1, 1, True
1.334076, 2021-08-27T14:52:41.1284970+08:00, 0, 300, 0, 1, 1, 1, True
1.338031, 2021-08-27T14:52:41.1324430+08:00, 0, 300, 0, 1, 1, 1, True
1.342191, 2021-08-27T14:52:41.1366320+08:00, 0, 300, 0, 1, 1, 1, True
1.346184, 2021-08-27T14:52:41.1405940+08:00, 0, 300, 0, 1, 1, 1, True
1.350125, 2021-08-27T14:52:41.1445420+08:00, 0, 300, 0, 1, 1, 1, True
1.354045, 2021-08-27T14:52:41.1484490+08:00, 0, 300, 0, 1, 1, 1, True
1.358152, 2021-08-27T14:52:41.1525650+08:00, 0, 300, 0, 1, 1, 1, True
1.362133, 2021-08-27T14:52:41.1565750+08:00, 0, 300, 0, 1, 1, 1, True
1.366036, 2021-08-27T14:52:41.1604650+08:00, 0, 300, 0, 1, 1, 1, True
1.370007, 2021-08-27T14:52:41.1644310+08:00, 0, 300, 0, 1, 1, 1, True
1.37404, 2021-08-27T14:52:41.1684590+08:00, 0, 300, 0, 1, 1, 1, True
1.378166, 2021-08-27T14:52:41.1725940+08:00, 0, 300, 0, 1, 1, 1, True
1.382014, 2021-08-27T14:52:41.1764470+08:00, 0, 300, 0, 1, 1, 1, True
1.386004, 2021-08-27T14:52:41.1804900+08:00, 0, 300, 0, 1, 1, 1, True
1.392754, 2021-08-27T14:52:41.1875280+08:00, 0, 300, 0, 1, 1, 1, True
1.398357, 2021-08-27T14:52:41.1927710+08:00, 0, 300, 0, 1, 1, 1, True
1.401945, 2021-08-27T14:52:41.1963720+08:00, 0, 300, 0, 1, 1, 1, True
1.406211, 2021-08-27T14:52:41.2006380+08:00, 0, 300, 0, 1, 1, 1, True
1.410161, 2021-08-27T14:52:41.2045840+08:00, 0, 300, 0, 1, 1, 1, True
1.414118, 2021-08-27T14:52:41.2085340+08:00, 0, 300, 0, 1, 1, 1, True
1.417967, 2021-08-27T14:52:41.2123830+08:00, 0, 300, 0, 1, 1, 1, True
1.422135, 2021-08-27T14:52:41.2165770+08:00, 0, 300, 0, 1, 1, 1, True
1.426146, 2021-08-27T14:52:41.2205600+08:00, 0, 300, 0, 1, 1, 1, True
1.429986, 2021-08-27T14:52:41.2244020+08:00, 0, 300, 0, 1, 1, 1, True
1.43417, 2021-08-27T14:52:41.2285980+08:00, 0, 300, 0, 1, 1, 1, True
1.438006, 2021-08-27T14:52:41.2324180+08:00, 0, 300, 0, 1, 1, 1, True
1.442141, 2021-08-27T14:52:41.2365810+08:00, 0, 300, 0, 1, 1, 1, True
1.4462, 2021-08-27T14:52:41.2406120+08:00, 0, 300, 0, 1, 1, 1, True
1.450131, 2021-08-27T14:52:41.2445460+08:00, 0, 300, 0, 1, 1, 1, True
1.454134, 2021-08-27T14:52:41.2485410+08:00, 0, 300, 0, 1, 1, 1, True
1.458118, 2021-08-27T14:52:41.2525360+08:00, 0, 300, 0, 1, 1, 1, True
1.462119, 2021-08-27T14:52:41.2565620+08:00, 0, 300, 0, 1, 1, 1, True
1.466121, 2021-08-27T14:52:41.2605370+08:00, 0, 300, 0, 1, 1, 1, True
1.470034, 2021-08-27T14:52:41.2644680+08:00, 0, 300, 0, 1, 1, 1, True
1.474102, 2021-08-27T14:52:41.2685190+08:00, 0, 300, 0, 1, 1, 1, True
1.478137, 2021-08-27T14:52:41.2725540+08:00, 0, 300, 0, 1, 1, 1, True
1.482114, 2021-08-27T14:52:41.2765680+08:00, 0, 300, 0, 1, 1, 1, True
1.486109, 2021-08-27T14:52:41.2805350+08:00, 0, 300, 0, 1, 1, 1, True
1.490002, 2021-08-27T14:52:41.2844080+08:00, 0, 300, 0, 1, 1, 1, True
1.494154, 2021-08-27T14:52:41.2885740+08:00, 0, 300, 0, 1, 1, 1, True
1.498042, 2021-08-27T14:52:41.2924690+08:00, 0, 300, 0, 1, 1, 1, True
1.502088, 2021-08-27T14:52:41.2965310+08:00, 0, 300, 0, 1, 1, 1, True
1.505885, 2021-08-27T14:52:41.3002930+08:00, 0, 300, 0, 1, 1, 1, True
1.510165, 2021-08-27T14:52:41.3045770+08:00, 0, 300, 0, 1, 1, 1, True
1.514117, 2021-08-27T14:52:41.3085320+08:00, 0, 300, 0, 1, 1, 1, True
1.517862, 2021-08-27T14:52:41.3122830+08:00, 0, 300, 0, 1, 1, 1, True
1.522195, 2021-08-27T14:52:41.3166460+08:00, 0, 300, 0, 1, 1, 1, True
1.526016, 2021-08-27T14:52:41.3204280+08:00, 0, 300, 0, 1, 1, 1, True
1.53005, 2021-08-27T14:52:41.3244720+08:00, 0, 300, 0, 1, 1, 1, True
1.534111, 2021-08-27T14:52:41.3285340+08:00, 0, 300, 0, 1, 1, 1, True
1.538079, 2021-08-27T14:52:41.3325060+08:00, 0, 300, 0, 1, 1, 1, True
1.542109, 2021-08-27T14:52:41.3365510+08:00, 0, 300, 0, 1, 1, 1, True
1.546099, 2021-08-27T14:52:41.3405120+08:00, 0, 300, 0, 1, 1, 1, True
1.55015, 2021-08-27T14:52:41.3445700+08:00, 0, 300, 0, 1, 1, 1, True
1.554057, 2021-08-27T14:52:41.3484610+08:00, 0, 300, 0, 1, 1, 1, True
1.558211, 2021-08-27T14:52:41.3526340+08:00, 0, 300, 0, 1, 1, 1, True
1.562084, 2021-08-27T14:52:41.3565220+08:00, 0, 300, 0, 1, 1, 1, True
1.566134, 2021-08-27T14:52:41.3605640+08:00, 0, 300, 0, 1, 1, 1, True
1.569997, 2021-08-27T14:52:41.3644070+08:00, 0, 300, 0, 1, 1, 1, True
1.574165, 2021-08-27T14:52:41.3685760+08:00, 0, 300, 0, 1, 1, 1, True
1.578101, 2021-08-27T14:52:41.3725090+08:00, 0, 300, 0, 1, 1, 1, True
1.582104, 2021-08-27T14:52:41.3765440+08:00, 0, 300, 0, 1, 1, 1, True
1.586106, 2021-08-27T14:52:41.3805150+08:00, 0, 300, 0, 1, 1, 1, True
1.590044, 2021-08-27T14:52:41.3844580+08:00, 0, 300, 0, 1, 1, 1, True
1.594121, 2021-08-27T14:52:41.3885420+08:00, 0, 300, 0, 1, 1, 1, True
1.598051, 2021-08-27T14:52:41.3924750+08:00, 0, 300, 0, 1, 1, 1, True
1.602121, 2021-08-27T14:52:41.3965690+08:00, 0, 300, 0, 1, 1, 1, True
1.605981, 2021-08-27T14:52:41.4003790+08:00, 0, 300, 0, 1, 1, 1, True
1.610227, 2021-08-27T14:52:41.4046430+08:00, 0, 300, 0, 1, 1, 1, True
1.614008, 2021-08-27T14:52:41.4084220+08:00, 0, 300, 0, 1, 1, 1, True
1.617931, 2021-08-27T14:52:41.4123440+08:00, 0, 300, 0, 1, 1, 1, True
1.622188, 2021-08-27T14:52:41.4166370+08:00, 0, 300, 0, 1, 1, 1, True
1.62605, 2021-08-27T14:52:41.4204480+08:00, 0, 300, 0, 1, 1, 1, True
