t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
54.74458, 0, 0, 75, 1, 1, 1, True
54.75882, 0, 0, 75, 1, 1, 1, True
54.76853, 0, 0, 75, 1, 1, 1, True
54.77315, 0, 0, 75, 1, 1, 1, True
54.7805, 0, 0, 75, 1, 1, 1, True
54.78444, 0, 0, 75, 1, 1, 1, True
54.78844, 0, 0, 75, 1, 1, 1, True
54.79235, 0, 0, 75, 1, 1, 1, True
54.7965, 0, 0, 75, 1, 1, 1, True
54.80842, 0, 0, 75, 1, 1, 1, True
54.81673, 0, 0, 75, 1, 1, 1, True
54.82047, 0, 0, 75, 1, 1, 1, True
54.82431, 0, 0, 75, 1, 1, 1, True
54.8289, 0, 0, 75, 1, 1, 1, True
54.8325, 0, 0, 75, 1, 1, 1, True
54.83645, 0, 0, 75, 1, 1, 1, True
54.84118, 0, 0, 75, 1, 1, 1, True
54.84899, 0, 0, 75, 1, 1, 1, True
54.8524, 0, 0, 75, 1, 1, 1, True
54.85647, 0, 0, 75, 1, 1, 1, True
54.86067, 0, 0, 75, 1, 1, 1, True
54.88863, 0, 0, 75, 1, 1, 1, True
54.89257, 0, 0, 75, 1, 1, 1, True
54.89681, 0, 0, 75, 1, 1, 1, True
54.90041, 0, 0, 75, 1, 1, 1, True
54.90445, 0, 0, 75, 1, 1, 1, True
54.90838, 0, 0, 75, 1, 1, 1, True
54.91243, 0, 0, 75, 1, 1, 1, True
54.91652, 0, 0, 75, 1, 1, 1, True
54.92071, 0, 0, 75, 1, 1, 1, True
54.92489, 0, 0, 75, 1, 1, 1, True
54.92846, 0, 0, 75, 1, 1, 1, True
54.93254, 0, 0, 75, 1, 1, 1, True
54.93652, 0, 0, 75, 1, 1, 1, True
54.94061, 0, 0, 75, 1, 1, 1, True
54.94446, 0, 0, 75, 1, 1, 1, True
54.94844, 0, 0, 75, 1, 1, 1, True
54.95248, 0, 0, 75, 1, 1, 1, True
54.95639, 0, 0, 75, 1, 1, 1, True
54.96059, 0, 0, 75, 1, 1, 1, True
55.01711, 0, 0, 75, 1, 1, 1, True
55.02448, 0, 0, 75, 1, 1, 1, True
55.02839, 0, 0, 75, 1, 1, 1, True
55.03236, 0, 0, 75, 1, 1, 1, True
55.03655, 0, 0, 75, 1, 1, 1, True
55.04072, 0, 0, 75, 1, 1, 1, True
55.04458, 0, 0, 75, 1, 1, 1, True
55.04851, 0, 0, 75, 1, 1, 1, True
55.05243, 0, 0, 75, 1, 1, 1, True
55.05648, 0, 0, 75, 1, 1, 1, True
55.06061, 0, 0, 75, 1, 1, 1, True
55.06456, 0, 0, 75, 1, 1, 1, True
55.09663, 0, 0, 75, 1, 1, 1, True
55.10533, 0, 0, 75, 1, 1, 1, True
55.11281, 0, 0, 75, 1, 1, 1, True
55.11649, 0, 0, 75, 1, 1, 1, True
55.12048, 0, 0, 75, 1, 1, 1, True
55.12452, 0, 0, 75, 1, 1, 1, True
55.13272, 0, 0, 75, 1, 1, 1, True
55.14071, 0, 0, 75, 1, 1, 1, True
55.15262, 0, 0, 75, 1, 1, 1, True
55.16057, 0, 0, 75, 1, 1, 1, True
55.16447, 0, 0, 75, 1, 1, 1, True
55.16881, 0, 0, 75, 1, 1, 1, True
55.17402, 0, 0, 75, 1, 1, 1, True
55.18077, 0, 0, 75, 1, 1, 1, True
55.18451, 0, 0, 75, 1, 1, 1, True
55.18978, 0, 0, 75, 1, 1, 1, True
55.19698, 0, 0, 75, 1, 1, 1, True
55.2523, 0, 0, 75, 1, 1, 1, True
55.25841, 0, 0, 75, 1, 1, 1, True
55.26484, 0, 0, 75, 1, 1, 1, True
55.2686, 0, 0, 75, 1, 1, 1, True
55.27349, 0, 0, 75, 1, 1, 1, True
55.28085, 0, 0, 75, 1, 1, 1, True
55.28876, 0, 0, 75, 1, 1, 1, True
55.29253, 0, 0, 75, 1, 1, 1, True
55.29653, 0, 0, 75, 1, 1, 1, True
55.30048, 0, 0, 75, 1, 1, 1, True
55.30472, 0, 0, 75, 1, 1, 1, True
55.3088, 0, 0, 75, 1, 1, 1, True
55.31244, 0, 0, 75, 1, 1, 1, True
55.31668, 0, 0, 75, 1, 1, 1, True
55.34885, 0, 0, 75, 1, 1, 1, True
55.35261, 0, 0, 75, 1, 1, 1, True
55.35661, 0, 0, 75, 1, 1, 1, True
55.36051, 0, 0, 75, 1, 1, 1, True
55.36456, 0, 0, 75, 1, 1, 1, True
55.36853, 0, 0, 75, 1, 1, 1, True
55.37288, 0, 0, 75, 1, 1, 1, True
55.38073, 0, 0, 75, 1, 1, 1, True
55.38495, 0, 0, 75, 1, 1, 1, True
55.38849, 0, 0, 75, 1, 1, 1, True
55.39289, 0, 0, 75, 1, 1, 1, True
55.39649, 0, 0, 75, 1, 1, 1, True
55.40039, 0, 0, 75, 1, 1, 1, True
55.40444, 0, 0, 75, 1, 1, 1, True
55.40856, 0, 0, 75, 1, 1, 1, True
55.41276, 0, 0, 75, 1, 1, 1, True
55.41689, 0, 0, 75, 1, 1, 1, True
55.42107, 0, 0, 75, 1, 1, 1, True
55.42897, 0, 0, 75, 1, 1, 1, True
55.43676, 0, 0, 75, 1, 1, 1, True
55.44067, 0, 0, 75, 1, 1, 1, True
55.44471, 0, 0, 75, 1, 1, 1, True
55.44859, 0, 0, 75, 1, 1, 1, True
55.45264, 0, 0, 75, 1, 1, 1, True
55.45647, 0, 0, 75, 1, 1, 1, True
55.46062, 0, 0, 75, 1, 1, 1, True
55.46455, 0, 0, 75, 1, 1, 1, True
55.46852, 0, 0, 75, 1, 1, 1, True
55.47385, 0, 0, 75, 1, 1, 1, True
55.48077, 0, 0, 75, 1, 1, 1, True
55.48489, 0, 0, 75, 1, 1, 1, True
55.51702, 0, 0, 75, 1, 1, 1, True
55.52464, 0, 0, 75, 1, 1, 1, True
55.52866, 0, 0, 75, 1, 1, 1, True
55.53246, 0, 0, 75, 1, 1, 1, True
55.53656, 0, 0, 75, 1, 1, 1, True
55.54069, 0, 0, 75, 1, 1, 1, True
55.54456, 0, 0, 75, 1, 1, 1, True
55.54863, 0, 0, 75, 1, 1, 1, True
55.55249, 0, 0, 75, 1, 1, 1, True
55.55663, 0, 0, 75, 1, 1, 1, True
55.56069, 0, 0, 75, 1, 1, 1, True
55.56473, 0, 0, 75, 1, 1, 1, True
55.56849, 0, 0, 75, 1, 1, 1, True
55.57286, 0, 0, 75, 1, 1, 1, True
55.57673, 0, 0, 75, 1, 1, 1, True
55.58043, 0, 0, 75, 1, 1, 1, True
55.58481, 0, 0, 75, 1, 1, 1, True
55.58983, 0, 0, 75, 1, 1, 1, True
55.59647, 0, 0, 75, 1, 1, 1, True
55.60043, 0, 0, 75, 1, 1, 1, True
55.60479, 0, 0, 75, 1, 1, 1, True
55.60892, 0, 0, 75, 1, 1, 1, True
55.61255, 0, 0, 75, 1, 1, 1, True
55.61655, 0, 0, 75, 1, 1, 1, True
55.6205, 0, 0, 75, 1, 1, 1, True
55.62535, 0, 0, 75, 1, 1, 1, True
55.63291, 0, 0, 75, 1, 1, 1, True
55.63665, 0, 0, 75, 1, 1, 1, True
55.64452, 0, 0, 75, 1, 1, 1, True
55.64849, 0, 0, 75, 1, 1, 1, True
55.65293, 0, 0, 75, 1, 1, 1, True
55.68527, 0, 0, 75, 1, 1, 1, True
55.75503, 0, 0, 75, 1, 1, 1, True
55.76102, 0, 0, 75, 1, 1, 1, True
55.76865, 0, 0, 75, 1, 1, 1, True
55.77325, 0, 0, 75, 1, 1, 1, True
55.78075, 0, 0, 75, 1, 1, 1, True
55.78451, 0, 0, 75, 1, 1, 1, True
55.78857, 0, 0, 75, 1, 1, 1, True
55.79235, 0, 0, 75, 1, 1, 1, True
55.79664, 0, 0, 75, 1, 1, 1, True
55.80036, 0, 0, 75, 1, 1, 1, True
55.80447, 0, 0, 75, 1, 1, 1, True
55.80841, 0, 0, 75, 1, 1, 1, True
55.81259, 0, 0, 75, 1, 1, 1, True
55.81647, 0, 0, 75, 1, 1, 1, True
55.8204, 0, 0, 75, 1, 1, 1, True
55.8244, 0, 0, 75, 1, 1, 1, True
55.82851, 0, 0, 75, 1, 1, 1, True
55.83288, 0, 0, 75, 1, 1, 1, True
55.837, 0, 0, 75, 1, 1, 1, True
55.8413, 0, 0, 75, 1, 1, 1, True
55.84592, 0, 0, 75, 1, 1, 1, True
55.85277, 0, 0, 75, 1, 1, 1, True
55.85723, 0, 0, 75, 1, 1, 1, True
55.86067, 0, 0, 75, 1, 1, 1, True
55.86451, 0, 0, 75, 1, 1, 1, True
55.86959, 0, 0, 75, 1, 1, 1, True
55.87658, 0, 0, 75, 1, 1, 1, True
55.88062, 0, 0, 75, 1, 1, 1, True
55.88467, 0, 0, 75, 1, 1, 1, True
55.88849, 0, 0, 75, 1, 1, 1, True
55.92228, 0, 0, 75, 1, 1, 1, True
55.93302, 0, 0, 75, 1, 1, 1, True
55.93636, 0, 0, 75, 1, 1, 1, True
55.94146, 0, 0, 75, 1, 1, 1, True
55.94864, 0, 0, 75, 1, 1, 1, True
55.95246, 0, 0, 75, 1, 1, 1, True
55.95683, 0, 0, 75, 1, 1, 1, True
55.96051, 0, 0, 75, 1, 1, 1, True
55.96449, 0, 0, 75, 1, 1, 1, True
55.96861, 0, 0, 75, 1, 1, 1, True
55.97249, 0, 0, 75, 1, 1, 1, True
55.97666, 0, 0, 75, 1, 1, 1, True
55.98052, 0, 0, 75, 1, 1, 1, True
55.9845, 0, 0, 75, 1, 1, 1, True
55.98857, 0, 0, 75, 1, 1, 1, True
55.99345, 0, 0, 75, 1, 1, 1, True
55.9967, 0, 0, 75, 1, 1, 1, True
56.0005, 0, 0, 75, 1, 1, 1, True
56.00448, 0, 0, 75, 1, 1, 1, True
56.0088, 0, 0, 75, 1, 1, 1, True
56.01244, 0, 0, 75, 1, 1, 1, T
