t 0.02, stimulusOn False
t 4.453763, stimulusOn False
t 4.457644, stimulusOn False
t 4.461796, stimulusOn False
t 4.465579, stimulusOn False
t 4.469836, stimulusOn False
t 4.473641, stimulusOn False
t 4.477717, stimulusOn False
t 4.481872, stimulusOn False
t 4.485753, stimulusOn False
t 4.489819, stimulusOn False
t 4.493711, stimulusOn False
t 4.4977, stimulusOn False
t 4.501664, stimulusOn False
t 4.50581, stimulusOn False
t 4.509693, stimulusOn False
t 4.513749, stimulusOn False
t 4.517652, stimulusOn False
t 4.521884, stimulusOn False
t 4.525461, stimulusOn False
t 4.529663, stimulusOn False
t 4.533568, stimulusOn False
t 4.537636, stimulusOn False
t 4.541821, stimulusOn False
t 4.545817, stimulusOn False
t 4.549951, stimulusOn False
t 4.553703, stimulusOn False
t 4.55772, stimulusOn False
t 4.561714, stimulusOn False
t 4.565679, stimulusOn False
t 4.569856, stimulusOn False
t 4.573552, stimulusOn False
t 4.577832, stimulusOn False
t 4.581929, stimulusOn False
t 4.585639, stimulusOn False
t 4.589692, stimulusOn False
t 4.593748, stimulusOn False
t 4.597778, stimulusOn False
t 4.601622, stimulusOn False
t 4.60578, stimulusOn False
t 4.609807, stimulusOn False
t 4.613663, stimulusOn False
t 4.617781, stimulusOn False
t 4.621721, stimulusOn False
t 4.625545, stimulusOn False
t 4.629689, stimulusOn False
t 4.633605, stimulusOn False
t 4.637839, stimulusOn False
t 4.641772, stimulusOn False
t 4.645692, stimulusOn False
t 4.649947, stimulusOn False
t 4.653675, stimulusOn False
t 4.657769, stimulusOn False
t 4.661776, stimulusOn False
t 4.665691, stimulusOn False
t 4.669785, stimulusOn False
t 4.673472, stimulusOn False
t 4.677855, stimulusOn False
t 4.681559, stimulusOn False
t 4.685819, stimulusOn False
t 4.689703, stimulusOn False
t 4.693681, stimulusOn False
t 4.719182, stimulusOn False
t 4.746108, stimulusOn False
t 4.749889, stimulusOn False
t 4.760182, stimulusOn False
t 4.782096, stimulusOn False
t 4.785581, stimulusOn False
t 4.789912, stimulusOn False
t 4.793788, stimulusOn False
t 4.797529, stimulusOn False
t 4.801933, stimulusOn False
t 4.805765, stimulusOn False
t 4.809811, stimulusOn False
t 4.813724, stimulusOn False
t 4.817654, stimulusOn False
t 4.821757, stimulusOn False
t 4.825497, stimulusOn False
t 4.829676, stimulusOn False
t 4.833571, stimulusOn False
t 4.837803, stimulusOn False
t 4.841807, stimulusOn False
t 4.845635, stimulusOn False
t 4.849589, stimulusOn False
t 4.853873, stimulusOn False
t 4.85763, stimulusOn False
t 4.861706, stimulusOn False
t 4.865763, stimulusOn False
t 4.869719, stimulusOn False
t 4.873527, stimulusOn False
t 4.877882, stimulusOn False
t 4.881635, stimulusOn False
t 4.885799, stimulusOn False
t 4.889764, stimulusOn False
t 4.893678, stimulusOn False
t 4.897692, stimulusOn False
t 4.90166, stimulusOn False
t 4.905686, stimulusOn False
t 4.909686, stimulusOn False
t 4.913773, stimulusOn False
t 4.917677, stimulusOn False
t 4.921751, stimulusOn False
t 4.925766, stimulusOn False
t 4.929479, stimulusOn False
t 4.933654, stimulusOn False
t 4.937835, stimulusOn False
t 4.941685, stimulusOn False
t 4.945852, stimulusOn False
t 4.949671, stimulusOn False
t 4.953767, stimulusOn False
t 4.957625, stimulusOn False
t 4.961771, stimulusOn False
t 4.965658, stimulusOn False
t 4.969779, stimulusOn False
t 4.973672, stimulusOn False
t 4.977776, stimulusOn False
t 4.981747, stimulusOn False
t 4.985667, stimulusOn False
t 4.989892, stimulusOn False
t 4.993673, stimulusOn False
t 4.997834, stimulusOn False
t 5.001654, stimulusOn False
t 5.005747, stimulusOn False
t 5.009719, stimulusOn False
t 5.013736, stimulusOn False
t 5.018015, stimulusOn False
t 5.021495, stimulusOn False
t 5.025575, stimulusOn False
t 5.02959, stimulusOn False
t 5.03357, stimulusOn False
t 5.037616, stimulusOn False
t 5.041603, stimulusOn False
t 5.045822, stimulusOn False
t 5.050016, stimulusOn False
t 5.053634, stimulusOn False
t 5.057787, stimulusOn False
t 5.061838, stimulusOn False
t 5.065702, stimulusOn False
t 5.069777, stimulusOn False
t 5.073656, stimulusOn False
t 5.077765, stimulusOn False
t 5.0818, stimulusOn False
t 5.085656, stimulusOn False
t 5.089787, stimulusOn False
t 5.093707, stimulusOn False
t 5.097847, stimulusOn False
t 5.101606, stimulusOn False
t 5.10582, stimulusOn False
t 5.109705, stimulusOn False
t 5.113766, stimulusOn False
t 5.117679, stimulusOn False
t 5.121814, stimulusOn False
t 5.125468, stimulusOn False
t 5.129617, stimulusOn False
t 5.133564, stimulusOn False
t 5.137827, stimulusOn False
t 5.141779, stimulusOn False
t 5.145731, stimulusOn False
t 5.14953, stimulusOn False
t 5.153864, stimulusOn False
t 5.157614, stimulusOn False
t 5.161817, stimulusOn False
t 5.16555, stimulusOn False
t 5.169795, stimulusOn False
t 5.17373, stimulusOn False
t 5.17774, stimulusOn False
t 5.181756, stimulusOn False
t 5.185598, stimulusOn False
t 5.189841, stimulusOn False
t 5.193663, stimulusOn False
t 5.197824, stimulusOn False
t 5.201649, stimulusOn False
t 5.205803, stimulusOn False
t 5.209657, stimulusOn False
t 5.213801, stimulusOn False
t 5.217628, stimulusOn False
t 5.221785, stimulusOn False
t 5.225483, stimulusOn False
t 5.229584, stimulusOn False
t 5.233606, stimulusOn False
t 5.237706, stimulusOn False
t 5.241781, stimulusOn False
t 5.245769, stimulusOn False
t 5.249687, stimulusOn False
t 5.253475, stimulusOn False
t 5.257778, stimulusOn False
t 5.261841, stimulusOn False
t 5.265686, stimulusOn False
t 5.269804, stimulusOn False
t 5.273695, stimulusOn False
t 5.277757, stimulusOn False
t 5.281738, stimulusOn False
t 5.285629, stimulusOn False
t 5.289885, stimulusOn False
t 5.293689, stimulusOn False
t 5.297947, stimulusOn False
t 5.301583, stimulusOn False
t 5.305837, stimulusOn False
t 5.309696, stimulusOn False
t 5.313846, stimulusOn False
t 5.317654, stimulusOn False
t 5.321766, stimulusOn False
t 5.325521, stimulusOn False
t 5.329558, stimulusOn False
t 5.333645, stimulusOn False
t 5.337778, stimulusOn False
t 5.341783, stimulusOn False
t 5.345611, stimulusOn False
t 5.34999, stimulusOn False
t 5.353716, stimulusOn False
t 5.357689, stimulusOn False
t 5.361794, stimulusOn False
t 5.365667, stimulusOn False
t 5.369788, stimulusOn False
t 5.373615, stimulusOn False
t 5.377822, stimulusOn False
t 5.381703, stimulusOn False
t 5.385638, stimulusOn False
t 5.389526, stimulusOn False
t 5.393833, stimulusOn False
t 5.397702, stimulusOn False
t 5.40171, stimulusOn False
t 5.40573, stimulusOn False
t 5.409653, stimulusOn False
t 5.413767, stimulusOn False
t 5.417597, stimulusOn False
t 5.421938, stimulusOn False
t 5.425468, stimulusOn False
t 5.429637, stimulusOn False
t 5.433571, stimulusOn False
t 5.437824, stimulusOn False
t 5.441823, stimulusOn False
t 5.445677, stimulusOn False
t 5.449949, stimulusOn False
t 5.453711, stimulusOn False
t 5.457674, stimulusOn False
t 5.461777, stimulusOn False
t 5.4657, stimulusOn False
t 5.469746, stimulusOn False
t 5.473621, stimulusOn False
t 5.477831, stimulusOn False
t 5.481652, stimulusOn False
t 5.485647, stimulusOn False
t 5.489812, stimulusOn False
t 5.493775, stimulusOn False
t 5.49771, stimulusOn False
t 5.501613, stimulusOn False
t 5.505804, stimulusOn False
t 5.50973, stimulusOn False
t 5.513683, stimulusOn False
t 5.517737, stimulusOn False
t 5.521712, stimulusOn False
t 5.525684, stimulusOn False
t 5.529489, stimulusOn False
t 5.533628, stimulusOn False
t 5.537868, stimulusOn False
t 5.541692, stimulusOn False
t 5.545874, stimulusOn False
t 5.550008, stimulusOn False
t 5.553711, stimulusOn False
t 5.557802, stimulusOn False
t 5.561785, stimulusOn False
t 5.565769, stimulusOn False
t 5.593521, stimulusOn False
t 5.622271, stimulusOn False
t 5.625534, stimulusOn False
t 5.629556, stimulusOn False
t 5.633769, stimulusOn False
t 5.637765, stimulusOn False
t 5.641828, stimulusOn False
t 5.645801, stimulusOn False
t 5.649988, stimulusOn False
t 5.653722, stimulusOn False
t 5.657583, stimulusOn False
t 5.668449, stimulusOn False
t 5.673687, stimulusOn False
t 5.677775, stimulusOn False
t 5.681918, stimulusOn False
t 5.685638, stimulusOn False
t 5.689875, stimulusOn False
t 5.693672, stimulusOn False
t 5.697745, stimulusOn False
t 5.701648, stimulusOn False
t 5.70588, stimulusOn False
t 5.729681, stimulusOn False
t 5.733604, stimulusOn False
t 5.737747, stimulusOn False
t 5.741778, stimulusOn False
t 5.745864, stimulusOn False
t 5.749905, stimulusOn False
t 5.753787, stimulusOn False
t 5.757811, stimulusOn False
t 5.761762, stimulusOn False
t 5.765726, stimulusOn False
t 5.769698, stimulusOn False
t 5.773483, stimulusOn False
t 5.777821, stimulusOn False
t 5.781754, stimulusOn False
t 5.7855, stimulusOn False
t 5.789896, stimulusOn False
t 5.793681, stimulusOn False
t 5.797795, stimulusOn False
t 5.801633, stimulusOn False
t 5.80568, stimulusOn False
t 5.80968, stimulusOn False
t 5.813843, stimulusOn False
t 5.817572, stimulusOn False
t 5.821805, stimulusOn False
t 5.825487, stimulusOn False
t 5.82961, stimulusOn False
t 5.83367, stimulusOn False
t 5.83782, stimulusOn False
t 5.841789, stimulusOn False
t 5.845638, stimulusOn False
t 5.84997, stimulusOn False
t 5.853707, stimulusOn False
t 5.857787, stimulusOn False
t 5.861673, stimulusOn False
t 5.865716, stimulusOn False
t 5.869851, stimulusOn False
t 5.873502, stimulusOn False
t 5.877809, stimulusOn False
t 5.881665, stimulusOn False
t 5.885647, stimulusOn False
t 5.889826, stimulusOn False
t 5.893684, stimulusOn False
t 5.89783, stimulusOn False
t 5.901633, stimulusOn False
t 5.905811, stimulusOn False
t 5.909727, stimulusOn False
t 5.913725, stimulusOn False
t 5.917647, stimulusOn False
t 5.921778, stimulusOn False
t 5.925537, stimulusOn False
t 5.929621, stimulusOn False
t 5.933586, stimulusOn False
t 5.937842, stimulusOn False
t 5.941703, stimulusOn False
t 5.945703, stimulusOn False
t 5.94994, stimulusOn False
t 5.953696, stimulusOn False
t 5.957778, stimulusOn False
t 5.961653, stimulusOn False
t 5.96572, stimulusOn False
t 5.969728, stimulusOn False
t 5.973761, stimulusOn False
t 5.977658, stimulusOn False
t 5.981851, stimulusOn False
t 5.985646, stimulusOn False
t 5.989545, stimulusOn False
t 5.993822, stimulusOn False
t 5.997704, stimulusOn False
t 6.001627, stimulusOn False
t 6.005793, stimulusOn False
t 6.009778, stimulusOn False
t 6.013733, stimulusOn False
t 6.017793, stimulusOn False
t 6.02147, stimulusOn False
t 6.025527, stimulusOn False
t 6.029582, stimulusOn False
t 6.03361, stimulusOn False
t 6.037734, stimulusOn False
t 6.041748, stimulusOn False
t 6.045711, stimulusOn False
t 6.049925, stimulusOn False
t 6.053734, stimulusOn False
t 6.057624, stimulusOn False
t 6.061771, stimulusOn False
t 6.065697, stimulusOn False
t 6.069804, stimulusOn False
t 6.073496, stimulusOn False
t 6.07786, stimulusOn False
t 6.08179, stimulusOn False
t 6.085626, stimulusOn False
t 6.089858, stimulusOn False
t 6.093639, stimulusOn False
t 6.097901, stimulusOn False
t 6.101615, stimulusOn False
t 6.105917, stimulusOn False
t 6.10966, stimulusOn False
t 6.113833, stimulusOn False
t 6.117674, stimulusOn False
t 6.121845, stimulusOn False
t 6.125469, stimulusOn False
t 6.129615, stimulusOn False
t 6.133576, stimulusOn False
t 6.137746, stimulusOn False
t 6.141808, stimulusOn False
t 6.145813, stimulusOn False
t 6.149921, stimulusOn False
t 6.153686, stimulusOn False
t 6.157697, stimulusOn False
t 6.161878, stimulusOn False
t 6.16568, stimulusOn False
t 6.16981, stimulusOn False
t 6.17361, stimulusOn False
t 6.17776, stimulusOn False
t 6.181739, stimulusOn False
t 6.185569, stimulusOn False
t 6.189811, stimulusOn False
t 6.193752, stimulusOn False
t 6.197523, stimulusOn False
t 6.208601, stimulusOn False
t 6.238165, stimulusOn False
t 6.241653, stimulusOn False
t 6.245782, stimulusOn False
t 6.249932, stimulusOn False
t 6.253688, stimulusOn False
t 6.257737, stimulusOn False
t 6.261756, stimulusOn False
t 6.26564, stimulusOn False
t 6.269748, stimulusOn False
t 6.273962, stimulusOn False
t 6.277724, stimulusOn False
t 6.281885, stimulusOn False
t 6.285663, stimulusOn False
t 6.28976, stimulusOn False
t 6.293664, stimulusOn False
t 6.297808, stimulusOn False
t 6.301663, stimulusOn False
t 6.305675, stimulusOn False
t 6.309733, stimulusOn False
t 6.319641, stimulusOn False
t 6.321588, stimulusOn False
t 6.325812, stimulusOn False
t 6.329484, stimulusOn False
t 6.333609, stimulusOn False
t 6.337804, stimulusOn False
t 6.34182, stimulusOn False
t 6.345646, stimulusOn False
t 6.349947, stimulusOn False
t 6.353732, stimulusOn False
t 6.357672, stimulusOn False
t 6.361827, stimulusOn False
t 6.365508, stimulusOn False
t 6.369824, stimulusOn False
t 6.373613, stimulusOn False
t 6.377835, stimulusOn False
t 6.381678, stimulusOn False
t 6.385777, stimulusOn False
t 6.389725, stimulusOn False
t 6.393801, stimulusOn False
t 6.397738, stimulusOn False
t 6.401848, stimulusOn False
t 6.405733, stimulusOn False
t 6.409678, stimulusOn False
t 6.413527, stimulusOn False
t 6.417801, stimulusOn False
t 6.421731, stimulusOn False
t 6.425483, stimulusOn False
t 6.429598, stimulusOn False
t 6.433564, stimulusOn False
t 6.437798, stimulusOn False
t 6.441832, stimulusOn False
t 6.445744, stimulusOn False
t 6.449945, stimulusOn False
t 6.453716, stimulusOn False
t 6.457846, stimulusOn False
t 6.461627, stimulusOn False
t 6.46595, stimulusOn False
t 6.482945, stimulusOn False
t 6.510046, stimulusOn False
t 6.514078, stimulusOn False
t 6.517741, stimulusOn False
t 6.522047, stimulusOn False
t 6.525694, stimulusOn False
t 6.529583, stimulusOn False
t 6.533607, stimulusOn False
t 6.537827, stimulusOn False
t 6.541636, stimulusOn False
t 6.545821, stimulusOn False
t 6.549892, stimulusOn False
t 6.553679, stimulusOn False
t 6.557628, stimulusOn False
t 6.566777, stimulusOn False
t 6.569596, stimulusOn False
t 6.573555, stimulusOn False
t 6.577812, stimulusOn False
t 6.582012, stimulusOn False
t 6.58552, stimulusOn False
t 6.589901, stimulusOn False
t 6.593764, stimulusOn False
t 6.59776, stimulusOn False
t 6.601645, stimulusOn False
t 6.605759, stimulusOn False
t 6.609665, stimulusOn False
t 6.613729, stimulusOn False
t 6.617659, stimulusOn False
t 6.62184, stimulusOn False
t 6.625494, stimulusOn False
t 6.629628, stimulusOn False
t 6.633656, stimulusOn False
t 6.637828, stimulusOn False
t 6.641696, stimulusOn False
t 6.645825, stimulusOn False
t 6.649942, stimulusOn False
t 6.6537, stimulusOn False
t 6.657795, stimulusOn False
t 6.66167, stimulusOn False
t 6.66572, stimulusOn False
t 6.669715, stimulusOn False
t 6.673595, stimulusOn False
t 6.67776, stimulusOn False
t 6.681706, stimulusOn False
t 6.685641, stimulusOn False
t 6.689941, stimulusOn False
t 6.693651, stimulusOn False
t 6.697845, stimulusOn False
t 6.701595, stimulusOn False
t 6.705822, stimulusOn False
t 6.709663, stimulusOn False
t 6.713847, stimulusOn False
t 6.71764, stimulusOn False
t 6.721872, stimulusOn False
t 6.725505, stimulusOn False
t 6.729584, stimulusOn False
t 6.733607, stimulusOn False
t 6.737813, stimulusOn False
t 6.741722, stimulusOn False
t 6.745683, stimulusOn False
t 6.749926, stimulusOn False
t 6.753633, stimulusOn False
t 6.757808, stimulusOn False
t 6.761814, stimulusOn False
t 6.765654, stimulusOn False
t 6.769783, stimulusOn False
t 6.773514, stimulusOn False
t 6.777877, stimulusOn False
t 6.781604, stimulusOn False
t 6.785844, stimulusOn False
t 6.7897, stimulusOn False
t 6.793685, stimulusOn False
t 6.797789, stimulusOn False
t 6.801575, stimulusOn False
t 6.805813, stimulusOn False
t 6.809648, stimulusOn False
t 6.81395, stimulusOn False
t 6.817566, stimulusOn False
t 6.821861, stimulusOn False
t 6.825535, stimulusOn False
t 6.829578, stimulusOn False
t 6.833627, stimulusOn False
t 6.837776, stimulusOn False
t 6.841697, stimulusOn False
t 6.845642, stimulusOn False
t 6.849945, stimulusOn False
t 6.853683, stimulusOn False
t 6.857763, stimulusOn False
t 6.861666, stimulusOn False
t 6.865727, stimulusOn False
t 6.869701, stimulusOn False
t 6.873579, stimulusOn False
t 6.87786, stimulusOn False
t 6.881654, stimulusOn False
t 6.885804, stimulusOn False
t 6.889675, stimulusOn False
t 6.893708, stimulusOn False
t 6.897707, stimulusOn False
t 6.901628, stimulusOn False
t 6.905778, stimulusOn False
t 6.909689, stimulusOn False
t 6.913795, stimulusOn False
t 6.917711, stimulusOn False
t 6.921733, stimulusOn False
t 6.925481, stimulusOn False
t 6.929626, stimulusOn False
t 6.933572, stimulusOn False
t 6.937778, stimulusOn False
t 6.941808, stimulusOn False
t 6.945683, stimulusOn False
t 6.949916, stimulusOn False
t 6.953706, stimulusOn False
t 6.957644, stimulusOn False
t 6.96173, stimulusOn False
t 6.965578, stimulusOn False
t 6.969822, stimulusOn False
t 6.973503, stimulusOn False
t 6.977845, stimulusOn False
t 6.981716, stimulusOn False
t 6.985664, stimulusOn False
t 6.989806, stimulusOn False
t 6.993619, stimulusOn False
t 6.997812, stimulusOn False
t 7.001647, stimulusOn False
t 7.005723, stimulusOn False
t 7.009726, stimulusOn False
t 7.013579, stimulusOn False
t 7.017704, stimulusOn False
t 7.02177, stimulusOn False
t 7.025739, stimulusOn False
t 7.029467, stimulusOn False
t 7.033631, stimulusOn False
t 7.037804, stimulusOn False
t 7.041801, stimulusOn False
t 7.045741, stimulusOn False
t 7.049944, stimulusOn False
t 7.053663, stimulusOn False
t 7.061967, stimulusOn False
t 7.070163, stimulusOn False
t 7.077944, stimulusOn False
t 7.086033, stimulusOn False
t 7.117905, stimulusOn False
t 7.141521, stimulusOn False
t 7.166232, stimulusOn False
t 7.169864, stimulusOn False
t 7.173733, stimulusOn False
t 7.17779, stimulusOn False
t 7.181744, stimulusOn False
t 7.185747, stimulusOn False
t 7.189744, stimulusOn False
t 7.193696, stimulusOn False
t 7.197791, stimulusOn False
t 7.201571, stimulusOn False
t 7.205749, stimulusOn False
t 7.209785, stimulusOn False
t 7.213633, stimulusOn False
t 7.217807, stimulusOn False
t 7.22174, stimulusOn False
t 7.225839, stimulusOn False
t 7.229497, stimulusOn False
t 7.233636, stimulusOn False
t 7.237943, stimulusOn False
t 7.241676, stimulusOn False
t 7.245811, stimulusOn False
t 7.249544, stimulusOn False
t 7.253768, stimulusOn False
t 7.257766, stimulusOn False
t 7.261688, stimulusOn False
t 7.265776, stimulusOn False
t 7.270041, stimulusOn False
t 7.273783, stimulusOn False
t 7.2781, stimulusOn False
t 7.281596, stimulusOn False
t 7.285808, stimulusOn False
t 7.289659, stimulusOn False
t 7.293699, stimulusOn False
t 7.297886, stimulusOn False
t 7.301604, stimulusOn False
t 7.305898, stimulusOn False
t 7.309785, stimulusOn False
t 7.313677, stimulusOn False
t 7.317661, stimulusOn False
t 7.321826, stimulusOn False
t 7.32549, stimulusOn False
t 7.329691, stimulusOn False
t 7.333619, stimulusOn False
t 7.337714, stimulusOn False
t 7.34186, stimulusOn False
t 7.345636, stimulusOn False
t 7.34994, stimulusOn False
t 7.353776, stimulusOn False
t 7.357657, stimulusOn False
t 7.361773, stimulusOn False
t 7.365713, stimulusOn False
t 7.369781, stimulusOn False
t 7.373544, stimulusOn False
t 7.389582, stimulusOn False
t 7.414346, stimulusOn False
t 7.417568, stimulusOn False
t 7.421894, stimulusOn False
t 7.425641, stimulusOn False
t 7.429583, stimulusOn False
t 7.43357, stimulusOn False
t 7.437835, stimulusOn False
t 7.441692, stimulusOn False
t 7.445802, stimulusOn False
t 7.449913, stimulusOn False
t 7.453709, stimulusOn False
t 7.457695, stimulusOn False
t 7.461688, stimulusOn False
t 7.465738, stimulusOn False
t 7.469638, stimulusOn False
t 7.473827, stimulusOn False
t 7.47753, stimulusOn False
t 7.481827, stimulusOn False
t 7.485585, stimulusOn False
t 7.489852, stimulusOn False
t 7.49367, stimulusOn False
t 7.497801, stimulusOn False
t 7.501643, stimulusOn False
t 7.505703, stimulusOn False
t 7.509725, stimulusOn False
t 7.513458, stimulusOn False
t 7.517812, stimulusOn False
t 7.521707, stimulusOn False
t 7.52555, stimulusOn False
t 7.529682, stimulusOn False
t 7.533644, stimulusOn False
t 7.53762, stimulusOn False
t 7.541836, stimulusOn False
t 7.545678, stimulusOn False
t 7.550031, stimulusOn False
t 7.553706, stimulusOn False
t 7.55778, stimulusOn False
t 7.561714, stimulusOn False
t 7.56566, stimulusOn False
t 7.56987, stimulusOn False
t 7.573735, stimulusOn False
t 7.577753, stimulusOn False
t 7.581772, stimulusOn False
t 7.585649, stimulusOn False
t 7.589729, stimulusOn False
t 7.593607, stimulusOn False
t 7.597753, stimulusOn False
t 7.601664, stimulusOn False
t 7.605692, stimulusOn False
t 7.609722, stimulusOn False
t 7.613697, stimulusOn False
t 7.617763, stimulusOn False
t 7.621697, stimulusOn False
t 7.625504, stimulusOn False
t 7.629641, stimulusOn False
t 7.63356, stimulusOn False
t 7.637803, stimulusOn False
t 7.641704, stimulusOn False
t 7.645751, stimulusOn False
t 7.64958, stimulusOn False
t 7.65387, stimulusOn False
t 7.657635, stimulusOn False
t 7.6617, stimulusOn False
t 7.665552, stimulusOn False
t 7.669828, stimulusOn False
t 7.673754, stimulusOn False
t 7.677733, stimulusOn False
t 7.681792, stimulusOn False
t 7.685606, stimulusOn False
t 7.689851, stimulusOn False
t 7.693677, stimulusOn False
t 7.697786, stimulusOn False
t 7.701635, stimulusOn False
t 7.705794, stimulusOn False
t 7.709682, stimulusOn False
t 7.713709, stimulusOn False
t 7.717659, stimulusOn False
t 7.721863, stimulusOn False
t 7.725676, stimulusOn False
t 7.729546, stimulusOn False
t 7.733621, stimulusOn False
t 7.737823, stimulusOn False
t 7.741655, stimulusOn False
t 7.745828, stimulusOn False
t 7.749517, stimulusOn False
t 7.753861, stimulusOn False
t 7.757641, stimulusOn False
t 7.761752, stimulusOn False
t 7.76568, stimulusOn False
t 7.769742, stimulusOn False
t 7.773731, stimulusOn False
t 7.777709, stimulusOn False
t 7.781715, stimulusOn False
t 7.785685, stimulusOn False
t 7.789695, stimulusOn False
t 7.793642, stimulusOn False
t 7.797971, stimulusOn False
t 7.801543, stimulusOn False
t 7.805888, stimulusOn False
t 7.809714, stimulusOn False
t 7.813695, stimulusOn False
t 7.817643, stimulusOn False
t 7.821764, stimulusOn False
t 7.825472, stimulusOn False
t 7.829693, stimulusOn False
t 7.833491, stimulusOn False
t 7.837864, stimulusOn False
t 7.841691, stimulusOn False
t 7.845689, stimulusOn False
t 7.849875, stimulusOn False
t 7.853661, stimulusOn False
t 7.857807, stimulusOn False
t 7.861546, stimulusOn False
t 7.865739, stimulusOn False
t 7.869803, stimulusOn False
t 7.873545, stimulusOn False
t 7.877934, stimulusOn False
t 7.881672, stimulusOn False
t 7.885748, stimulusOn False
t 7.889744, stimulusOn False
t 7.893697, stimulusOn False
t 7.897738, stimulusOn False
t 7.90164, stimulusOn False
t 7.905817, stimulusOn False
t 7.90966, stimulusOn False
t 7.913815, stimulusOn False
t 7.917576, stimulusOn False
t 7.921932, stimulusOn False
t 7.925467, stimulusOn False
t 7.929652, stimulusOn False
t 7.933598, stimulusOn False
t 7.937856, stimulusOn False
t 7.941694, stimulusOn False
t 7.945717, stimulusOn False
t 7.9499, stimulusOn False
t 7.953716, stimulusOn False
t 7.957656, stimulusOn False
t 7.961745, stimulusOn False
t 7.965696, stimulusOn False
t 7.969708, stimulusOn False
t 7.973692, stimulusOn False
t 7.977505, stimulusOn False
t 7.981829, stimulusOn False
t 7.985682, stimulusOn False
t 7.989759, stimulusOn False
t 7.993678, stimulusOn False
t 7.997735, stimulusOn False
t 8.001666, stimulusOn False
t 8.005707, stimulusOn False
t 8.009681, stimulusOn False
t 8.013836, stimulusOn False
t 8.017629, stimulusOn False
t 8.021729, stimulusOn False
t 8.025529, 
