t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
28.90158, 0, 0, 50, 1, 1, 1, True
28.90559, 0, 0, 50, 1, 1, 1, True
28.90952, 0, 0, 50, 1, 1, 1, True
28.91376, 0, 0, 50, 1, 1, 1, True
28.91741, 0, 0, 50, 1, 1, 1, True
28.92159, 0, 0, 50, 1, 1, 1, True
28.92558, 0, 0, 50, 1, 1, 1, True
28.92948, 0, 0, 50, 1, 1, 1, True
28.93356, 0, 0, 50, 1, 1, 1, True
28.93757, 0, 0, 50, 1, 1, 1, True
28.94152, 0, 0, 50, 1, 1, 1, True
28.94563, 0, 0, 50, 1, 1, 1, True
28.94951, 0, 0, 50, 1, 1, 1, True
28.95347, 0, 0, 50, 1, 1, 1, True
28.95765, 0, 0, 50, 1, 1, 1, True
28.96159, 0, 0, 50, 1, 1, 1, True
28.96553, 0, 0, 50, 1, 1, 1, True
28.96956, 0, 0, 50, 1, 1, 1, True
28.97349, 0, 0, 50, 1, 1, 1, True
28.97766, 0, 0, 50, 1, 1, 1, True
28.98158, 0, 0, 50, 1, 1, 1, True
28.98569, 0, 0, 50, 1, 1, 1, True
28.98976, 0, 0, 50, 1, 1, 1, True
28.99356, 0, 0, 50, 1, 1, 1, True
28.99759, 0, 0, 50, 1, 1, 1, True
29.00159, 0, 0, 50, 1, 1, 1, True
29.00544, 0, 0, 50, 1, 1, 1, True
29.00966, 0, 0, 50, 1, 1, 1, True
29.01367, 0, 0, 50, 1, 1, 1, True
29.01751, 0, 0, 50, 1, 1, 1, True
29.02167, 0, 0, 50, 1, 1, 1, True
29.02566, 0, 0, 50, 1, 1, 1, True
29.02947, 0, 0, 50, 1, 1, 1, True
29.03369, 0, 0, 50, 1, 1, 1, True
29.03759, 0, 0, 50, 1, 1, 1, True
29.04165, 0, 0, 50, 1, 1, 1, True
29.04556, 0, 0, 50, 1, 1, 1, True
29.04955, 0, 0, 50, 1, 1, 1, True
29.05344, 0, 0, 50, 1, 1, 1, True
29.05764, 0, 0, 50, 1, 1, 1, True
29.06154, 0, 0, 50, 1, 1, 1, True
29.06557, 0, 0, 50, 1, 1, 1, True
29.06955, 0, 0, 50, 1, 1, 1, True
29.07347, 0, 0, 50, 1, 1, 1, True
29.07757, 0, 0, 50, 1, 1, 1, True
29.08158, 0, 0, 50, 1, 1, 1, True
29.0854, 0, 0, 50, 1, 1, 1, True
29.08959, 0, 0, 50, 1, 1, 1, True
29.09394, 0, 0, 50, 1, 1, 1, True
29.0975, 0, 0, 50, 2.3, 2.3, 2.3, True
29.10164, 0, 0, 50, 2.3, 2.3, 2.3, True
29.10545, 0.04363323, 0, 49.99998, 2.3, 2.3, 2.3, True
29.10958, 0.04363323, 0, 49.99998, 2.3, 2.3, 2.3, True
29.11353, 0.04363324, 0, 49.99998, 2.3, 2.3, 2.3, True
29.11757, 0.04363324, 0, 49.99998, 2.3, 2.3, 2.3, True
29.12141, 0.04363324, 0, 49.99998, 2.3, 2.3, 2.3, True
29.12601, 0.04363325, 0, 49.99998, 2.3, 2.3, 2.3, True
29.12959, 0.04363325, 0, 49.99998, 3.6, 3.6, 3.6, True
29.13343, 0.04363325, 0, 49.99998, 3.6, 3.6, 3.6, True
29.13803, 0.04363326, 0, 49.99998, 3.6, 3.6, 3.6, True
29.16561, 0.04363326, 0, 49.99998, 3.6, 3.6, 3.6, True
29.16971, 0.08726642, -0.04363323, 49.9999, 3.6, 3.6, 3.6, True
29.17357, 0.08726641, -0.04363323, 49.9999, 3.6, 3.6, 3.6, True
29.17759, 0.0872664, -0.04363323, 49.9999, 3.6, 3.6, 3.6, True
29.18167, 0.0872664, -0.04363324, 49.9999, 3.6, 3.6, 3.6, True
29.18563, 0.0872664, -0.04363324, 49.9999, 21.7, 21.7, 21.7, True
29.18949, 0.0872664, -0.04363324, 49.9999, 21.7, 21.7, 21.7, True
29.19365, 0.0872664, -0.04363325, 49.9999, 21.7, 21.7, 21.7, True
29.19754, 0.08726632, -0.08726645, 49.99985, 21.7, 21.7, 21.7, True
29.2015, 0.08726632, -0.08726645, 49.99985, 21.7, 21.7, 21.7, True
29.20568, 0.1308991, -0.1308996, 49.99966, 21.7, 21.7, 21.7, True
29.20952, 0.1745315, -0.1745326, 49.99939, 21.7, 21.7, 21.7, True
29.2136, 0.1745315, -0.1745326, 49.99939, 21.7, 21.7, 21.7, True
29.21756, 0.1745315, -0.1745326, 49.99939, 21.7, 21.7, 21.7, True
29.2215, 0.1745315, -0.1745326, 49.99939, 21.7, 21.7, 21.7, True
29.22603, 0.1745315, -0.1745326, 49.99939, 21.7, 21.7, 21.7, True
29.22971, 0.1745315, -0.1745326, 49.99939, 32.8, 32.8, 32.8, True
29.2336, 0.1745314, -0.1745326, 49.99939, 32.8, 32.8, 32.8, True
29.23853, 0.1745314, -0.1745326, 49.99939, 32.8, 32.8, 32.8, True
29.24561, 0.1745308, -0.2181655, 49.99922, 32.8, 32.8, 32.8, True
29.24958, 0.1745308, -0.2181656, 49.99922, 32.8, 32.8, 32.8, True
29.2535, 0.1745308, -0.2181656, 49.99922, 32.8, 32.8, 32.8, True
29.25757, 0.1745308, -0.2181657, 49.99922, 32.8, 32.8, 32.8, True
29.26152, 0.1745308, -0.2181657, 49.99922, 32.8, 32.8, 32.8, True
29.2655, 0.1745308, -0.2181658, 49.99922, 32.8, 32.8, 32.8, True
29.26956, 0.1745308, -0.2181658, 49.99922, 32.8, 32.8, 32.8, True
29.27351, 0.1745308, -0.2181659, 49.99922, 32.8, 32.8, 32.8, True
29.27767, 0.1745308, -0.2181659, 49.99922, 32.8, 32.8, 32.8, True
29.28153, 0.1745308, -0.218166, 49.99922, 32.8, 32.8, 32.8, True
29.28563, 0.1745308, -0.218166, 49.99922, 32.8, 32.8, 32.8, True
29.28959, 0.1745308, -0.2181661, 49.99922, 32.8, 32.8, 32.8, True
29.32207, 0.1745308, -0.2181661, 49.99922, 32.8, 32.8, 32.8, True
29.33378, 0.2181633, -0.2181662, 49.99905, 32.8, 32.8, 32.8, True
29.33773, 0.2181633, -0.2181662, 49.99905, 32.8, 32.8, 32.8, True
29.34146, 0.2181633, -0.2181662, 49.99905, 32.8, 32.8, 32.8, True
29.34551, 0.2181633, -0.2181662, 49.99905, 32.8, 32.8, 32.8, True
29.34964, 0.2181633, -0.2181663, 49.99905, 32.8, 32.8, 32.8, True
29.35346, 0.2181633, -0.2181663, 49.99905, 32.8, 32.8, 32.8, True
29.35759, 0.2181633, -0.2181663, 49.99905, 32.8, 32.8, 32.8, True
29.36151, 0.2181633, -0.2181663, 49.99905, 32.8, 32.8, 32.8, True
29.36553, 0.2181633, -0.2181664, 49.99905, 32.8, 32.8, 32.8, True
29.36955, 0.2181633, -0.2181664, 49.99905, 32.8, 32.8, 32.8, True
29.37352, 0.2181633, -0.2181664, 49.99905, 32.8, 32.8, 32.8, True
29.37763, 0.2181633, -0.2181664, 49.99905, 32.8, 32.8, 32.8, True
29.38156, 0.2181633, -0.2181665, 49.99905, 32.8, 32.8, 32.8, True
29.3856, 0.2181633, -0.2181665, 49.99905, 32.8, 32.8, 32.8, True
29.38947, 0.2181633, -0.2181665, 49.99905, 32.8, 32.8, 32.8, True
29.39386, 0.2181633, -0.2181665, 49.99905, 32.8, 32.8, 32.8, True
29.39749, 0.2181624, -0.2617993, 49.99884, 32.8, 32.8, 32.8, True
29.40164, 0.2181624, -0.2617993, 49.99884, 32.8, 32.8, 32.8, True
29.4059, 0.2181625, -0.2617993, 49.99884, 32.8, 32.8, 32.8, True
29.40952, 0.2181625, -0.2617993, 49.99884, 32.8, 32.8, 32.8, True
29.4136, 0.2181625, -0.2617993, 49.99884, 32.8, 32.8, 32.8, True
29.41756, 0.2181626, -0.2617993, 49.99884, 32.8, 32.8, 32.8, True
29.42152, 0.2181626, -0.2617993, 49.99884, 32.8, 32.8, 32.8, True
29.42559, 0.2181626, -0.2617993, 49.99884, 32.8, 32.8, 32.8, True
29.42978, 0.2181626, -0.2617993, 49.99884, 32.8, 32.8, 32.8, True
29.43347, 0.2181627, -0.2617993, 49.99884, 32.8, 32.8, 32.8, True
29.43763, 0.2181627, -0.2617993, 49.99884, 32.8, 32.8, 32.8, True
29.44173, 0.2181627, -0.2617993, 49.99884, 32.8, 32.8, 32.8, True
29.46962, 0.2181627, -0.2617993, 49.99884, 32.8, 32.8, 32.8, True
29.47411, 0.2181617, -0.3054318, 49.99859, 32.8, 32.8, 32.8, True
29.4777, 0.2617936, -0.3054319, 49.99838, 32.8, 32.8, 32.8, True
29.48175, 0.3054253, -0.3054319, 49.99813, 32.8, 32.8, 32.8, True
29.48579, 0.3054253, -0.3054319, 49.99813, 32.8, 32.8, 32.8, True
29.48948, 0.3054254, -0.3054319, 49.99813, 32.8, 32.8, 32.8, True
29.49373, 0.3054254, -0.305432, 49.99813, 32.8, 32.8, 32.8, True
29.50168, 0.3054254, -0.305432, 49.99813, 32.8, 32.8, 32.8, True
29.5055, 0.3054255, -0.305432, 49.99813, 32.8, 32.8, 32.8, True
29.50967, 0.3054255, -0.3054321, 49.99813, 32.8, 32.8, 32.8, True
29.51352, 0.3054255, -0.3054321, 49.99813, 32.8, 32.8, 32.8, True
29.51768, 0.3054255, -0.3054321, 49.99813, 32.8, 32.8, 32.8, True
29.52143, 0.5672028, -0.3926964, 49.99524, 32.8, 32.8, 32.8, True
29.52551, 0.5672028, -0.3926963, 49.99524, 32.8, 32.8, 32.8, True
29.5296, 0.5672028, -0.3926963, 49.99524, 32.8, 32.8, 32.8, True
29.53353, 1.090675, -0.567221, 49.98489, 32.8, 32.8, 32.8, True
29.53765, 1.090675, -0.567221, 49.98489, 32.8, 32.8, 32.8, True
29.5418, 1.090675, -0.5672209, 49.98489, 32.8, 32.8, 32.8, True
29.54549, 1.483186, -0.6544809, 49.97371, 32.8, 32.8, 32.8, True
29.54965, 1.483186, -0.654481, 49.97371, 32.8, 32.8, 32.8, True
29.5536, 1.483186, -0.6544811, 49.97371, 32.8, 32.8, 32.8, True
29.55748, 2.137053, -0.8726215, 49.94669, 32.8, 32.8, 32.8, True
29.56146, 2.137053, -0.8726215, 49.94669, 32.8, 32.8, 32.8, True
29.56958, 2.921122, -1.047122, 49.90361, 32.8, 32.8, 32.8, True
29.57372, 3.70432, -1.22161, 49.84763, 32.8, 32.8, 32.8, True
29.5775, 4.486314, -1.439699, 49.77751, 32.8, 32.8, 32.8, True
29.58158, 4.486313, -1.439699, 49.77751, 32.8, 32.8, 32.8, True
29.58556, 4.486313, -1.439699, 49.77751, 32.8, 32.8, 32.8, True
29.58947, 5.180026, -1.70137, 49.70184, 32.8, 32.8, 32.8, True
29.59364, 5.180026, -1.70137, 49.70184, 32.8, 32.8, 32.8, True
29.62211, 5.180026, -1.70137, 49.70184, 32.8, 32.8, 32.8, True
29.62563, 9.809758, -3.922958, 48.87104, 32.8, 32.8, 32.8, True
29.62985, 9.809758, -3.922959, 48.87104, 32.8, 32.8, 32.8, True
29.63374, 12.35821, -5.530087, 48.13203, 32.8, 32.8, 32.8, True
29.64206, 14.84038, -7.131452, 47.21129, 32.8, 32.8, 32.8, True
29.64546, 16.14584, -8.080196, 46.62641, 32.8, 32.8, 32.8, True
29.64961, 16.14584, -8.080195, 46.62641, 32.8, 32.8, 32.8, True
29.65358, 16.14584, -8.080194, 46.62641, 32.8, 32.8, 32.8, True
29.65764, 17.91168, -9.497618, 45.70522, 32.8, 32.8, 32.8, True
29.66151, 17.91168, -9.497619, 45.70522, 32.8, 32.8, 32.8, True
29.66563, 17.91168, -9.49762, 45.70522, 32.8, 32.8, 32.8, True
29.66951, 19.82751, -11.11997, 44.53331, 32.8, 32.8, 32.8, True
29.6735, 19.82751, -11.11997, 44.53331, 32.8, 32.8, 32.8, True
29.67765, 19.82751, -11.11997, 44.53331, 32.8, 32.8, 32.8, True
29.68155, 20.87703, -12.18075, 43.76961, 32.8, 32.8, 32.8, True
29.6855, 20.87703, -12.18075, 43.76961, 32.8, 32.8, 32.8, True
29.68953, 21.9752, -13.15157, 42.9433, 32.8, 32.8, 32.8, True
29.69369, 23.03426, -14.11708, 42.07293, 32.8, 32.8, 32.8, True
29.69771, 23.03426, -14.11708, 42.07293, 32.8, 32.8, 32.8, True
29.70153, 23.38834, -14.45159, 41.76287, 32.8, 32.8, 32.8, True
29.7055, 23.38834, -14.45159, 41.76287, 32.8, 32.8, 32.8, True
29.70961, 23.38834, -14.45159, 41.76287, 32.8, 32.8, 32.8, True
29.71353, 24.76119, -15.74105, 40.48584, 32.8, 32.8, 32.8, True
29.71749, 24.76118, -15.74105, 40.48584, 32.8, 32.8, 32.8, True
29.72197, 24.76118, -15.74105, 40.48584, 32.8, 32.8, 32.8, True
29.72548, 25.49397, -16.52573, 39.71093, 32.8, 32.8, 32.8, True
29.72975, 25.49397, -16.52573, 39.71093, 32.8, 32.8, 32.8, True
29.73468, 25.49397, -16.52574, 39.71093, 32.8, 32.8, 32.8, True
29.74187, 26.18064, -17.38771, 38.88755, 32.8, 32.8, 32.8, True
29.74567, 26.83453, -18.24386, 38.04037, 32.8, 32.8, 32.8, True
29.77363, 27.86026, -19.77729, 36.50568, 32.8, 32.8, 32.8, True
29.77765, 28.45561, -20.81406, 35.45495, 32.8, 32.8, 32.8, True
29.79401, 28.69732, -21.24949, 34.9989, 32.8, 32.8, 32.8, True
29.79746, 29.04175, -21.99698, 34.24485, 32.8, 32.8, 32.8, True
29.80188, 29.04175, -21.99698, 34.24485, 32.8, 32.8, 32.8, True
29.80577, 29.25523, -22.34896, 33.83276, 32.8, 32.8, 32.8, True
29.80955, 29.25523, -22.34896, 33.83276, 32.8, 32.8, 32.8, True
29.81792, 29.25523, -22.34896, 33.83276, 32.8, 32.8, 32.8, True
29.82146, 29.25523, -22.34896, 33.83276, 32.8, 32.8, 32.8, True
29.82576, 29.48046, -22.81611, 33.32158, 32.8, 32.8, 32.8, True
29.8296, 29.6946, -23.28076, 32.80605, 32.8, 32.8, 32.8, True
29.8336, 29.6946, -23.28076, 32.80605, 32.8, 32.8, 32.8, True
29.83756, 29.86938, -23.74285, 32.3125, 32.8, 32.8, 32.8, True
29.84614, 29.86938, -23.74286, 32.31249, 32.8, 32.8, 32.8, True
29.84943, 30.03672, -23.97293, 31.98584, 32.8, 32.8, 32.8, True
29.85352, 30.03672, -23.97293, 31.98584, 32.8, 32.8, 32.8, True
29.85765, 30.03673, -23.97293, 31.98584, 32.8, 32.8, 32.8, True
29.8615, 30.18537, -24.24051, 31.6424, 32.8, 32.8, 32.8, True
29.86557, 30.18537, -24.24051, 31.64239, 32.8, 32.8, 32.8, True
29.87373, 30.23684, -24.39302, 31.47562, 32.8, 32.8, 32.8, True
29.8777, 30.28713, -24.54522, 31.30849, 32.8, 32.8, 32.8, True
29.88151, 30.37847, -24.65918, 31.12994, 32.8, 32.8, 32.8, True
29.88552, 30.37848, -24.65918, 31.12994, 32.8, 32.8, 32.8, True
29.88964, 30.37848, -24.65918, 31.12994, 32.8, 32.8, 32.8, True
29.8935, 30.41456, -24.77296, 31.00411, 32.8, 32.8, 32.8, True
29.89773, 30.41456, -24.77296, 31.00411, 32.8, 32.8, 32.8, True
29.9267, 30.41456, -24.77296, 31.00411, 32.8, 32.8, 32.8, True
29.93437, 30.91027, -25.56468, 29.84966, 32.8, 32.8, 32.8, True
29.93795, 31.14198, -25.86405, 29.34668, 32.8, 32.8, 32.8, True
29.94147, 31.14199, -25.86405, 29.34668, 32.8, 32.8, 32.8, True
29.94572, 31.14199, -25.86405, 29.34668, 32.8, 32.8, 32.8, True
29.97456, 31.50692, -26.12496, 28.71934, 32.8, 32.8, 32.8, True
30.00186, 31.91991, -26.19933, 28.19068, 32.8, 32.8, 32.8, True
30.00545, 32.20916, -26.05051, 27.99894, 32.8, 32.8, 32.8, True
30.01014, 32.20916, -26.05051, 27.99894, 32.8, 32.8, 32.8, True
30.01393, 32.20916, -26.05051, 27.99894, 32.8, 32.8, 32.8, True
30.01772, 32.20916, -26.05051, 27.99894, 32.8, 32.8, 32.8, True
30.02151, 32.20916, -26.05051, 27.99894, 32.8, 32.8, 32.8, True
30.02567, 32.20916, -26.05051, 27.99894, 32.8, 32.8, 32.8, True
30.02949, 32.23358, -26.05051, 27.97082, 32.8, 32.8, 32.8, True
30.03363, 32.23358, -26.05051, 27.97082, 32.8, 32.8, 32.8, True
30.038, 32.23358, -26.05051, 27.97082, 32.8, 32.8, 32.8, True
30.04144, 32.25798, -26.05051, 27.94268, 32.8, 32.8, 32.8, True
30.04562, 32.25798, -26.05051, 27.94268, 32.8, 32.8, 32.8, True
30.0499, 32.33102, -26.05051, 27.85814, 32.8, 32.8, 32.8, True
30.07832, 32.40385, -26.05051, 27.7734, 32.8, 32.8, 32.8, True
30.08143, 32.40385, -26.05051, 27.7734, 32.8, 32.8, 32.8, True
30.08566, 32.40385, -26.05051, 27.7734, 32.8, 32.8, 32.8, True
30.08962, 32.40385, -26.05051, 27.7734, 32.8, 32.8, 32.8, True
30.09368, 32.40385, -26.05051, 27.7734, 32.8, 32.8, 32.8, True
30.09764, 32.40385, -26.05051, 27.7734, 32.8, 32.8, 32.8, True
30.10159, 32.40385, -26.05051, 27.7734, 32.8, 32.8, 32.8, True
30.1056, 32.40385, -26.05051, 27.7734, 32.8, 32.8, 32.8, True
30.10946, 32.40385, -26.05051, 27.7734, 32.8, 32.8, 32.8, True
30.11379, 32.40385, -26.05051, 27.7734, 32.8, 32.8, 32.8, True
30.11801, 32.40385, -26.05051, 27.7734, 32.8, 32.8, 32.8, True
30.12155, 32.40385, -26.05051, 27.7734, 32.8, 32.8, 32.8, True
30.12574, 32.40385, -26.05051, 27.7734, 32.8, 32.8, 32.8, True
30.12965, 32.40385, -26.05051, 27.7734, 32.8, 32.8, 32.8, True
30.1336, 32.40385, -26.05051, 27.7734, 32.8, 32.8, 32.8, True
30.13853, 32.40385, -26.05051, 27.7734, 32.8, 32.8, 32.8, True
30.1458, 32.40385, -26.05051, 27.7734, 32.8, 32.8, 32.8, True
30.14964, 32.40385, -26.05051, 27.7734, 32.8, 32.8, 32.8, True
30.15349, 32.4211, -26.01326, 27.78818, 32.8, 32.8, 32.8, True
30.16184, 32.4211, -26.01326, 27.78818, 32.8, 32.8, 32.8, True
30.1738, 32.46257, -25.97598, 27.77463, 32.8, 32.8, 32.8, True
30.17744, 32.47978, -25.93869, 27.78935, 32.8, 32.8, 32.8, True
30.18164, 32.47979, -25.93869, 27.78935, 32.8, 32.8, 32.8, True
30.18559, 32.53127, -25.82669, 27.8334, 32.8, 32.8, 32.8, True
30.18949, 32.53127, -25.82669, 27.8334, 32.8, 32.8, 32.8, True
30.19364, 32.53127, -25.82669, 27.8334, 32.8, 32.8, 32.8, True
30.19762, 32.53127, -25.82669, 27.8334, 32.8, 32.8, 32.8, True
30.20164, 32.53127, -25.82669, 27.8334, 32.8, 32.8, 32.8, True
30.22977, 32.53127, -25.82669, 27.8334, 32.8, 32.8, 32.8, True
30.2579, 32.58253, -25.71452, 27.87726, 32.8, 32.8, 32.8, True
30.26138, 32.59957, -25.67709, 27.89184, 32.8, 32.8, 32.8, True
30.26566, 32.59957, -25.6771, 27.89184, 32.8, 32.8, 32.8, True
30.26959, 32.59957, -25.6771, 27.89184, 32.8, 32.8, 32.8, True
30.27362, 32.59957, -25.6771, 27.89184, 32.8, 32.8, 32.8, True
30.27764, 32.59957, -25.6771, 27.89184, 32.8, 32.8, 32.8, True
30.28159, 32.59957, -25.6771, 27.89184, 32.8, 32.8, 32.8, True
30.28564, 32.59957, -25.6771, 27.89184, 32.8, 32.8, 32.8, True
30.28956, 32.59957, -25.6771, 27.89184, 32.8, 32.8, 32.8, True
30.29363, 32.59957, -25.6771, 27.89184, 32.8, 32.8, 32.8, True
30.29752, 32.59957, -25.6771, 27.89184, 32.8, 32.8, 32.8, True
30.32955, 32.59957, -25.6771, 27.89184, 32.8, 32.8, 32.8, True
30.35768, 32.59957, -25.6771, 27.89184, 32.8, 32.8, 32.8, True
30.3616, 32.59957, -25.6771, 27.89184, 32.8, 32.8, 32.8, True
30.37446, 32.59957, -25.6771, 27.89184, 32.8, 32.8, 32.8, True
30.4015, 32.59957, -25.6771, 27.89184, 32.8, 32.8, 32.8, True
30.40545, 32.59957, -25.6771, 27.89184, 32.8, 32.8, 32.8, True
30.40962, 32.59957, -25.6771, 27.89184, 32.8, 32.8, 32.8, True
30.41353, 32.59957, -25.6771, 27.89184, 32.8, 32.8, 32.8, True
30.41769, 32.59957, -25.6771, 27.89184, 32.8, 32.8, 32.8, True
30.42149, 32.59957, -25.6771, 27.89184, 32.8, 32.8, 32.8, True
30.42563, 32.59957, -25.6771, 27.89184, 32.8, 32.8, 32.8, True
30.42948, 32.59957, -25.6771, 27.89184, 32.8, 32.8, 32.8, True
30.4336, 32.59957, -25.6771, 27.89184, 32.8, 32.8, 32.8, True
30.43755, 32.59957, -25.6771, 27.89184, 32.8, 32.8, 32.8, True
30.4415, 32.59957, -25.6771, 27.89184, 32.8, 32.8, 32.8, True
30.44562, 32.59957, -25.6771, 27.89184, 32.8, 32.8, 32.8, True
30.44959, 32.59957, -25.6771, 27.89184, 32.8, 32.8, 32.8, True
30.45362, 32.59957, -25.6771, 27.89184, 32.8, 32.8, 32.8, True
30.45768, 32.59957, -25.6771, 27.89184, 32.8, 32.8, 32.8, True
30.46156, 32.59957, -25.6771, 27.89184, 32.8, 32.8, 32.8, True
30.46556, 32.59957, -25.6771, 27.89184, 32.8, 32.8, 32.8, True
30.46953, 32.59957, -25.6771, 27.89184, 32.8, 32.8, 32.8, True
30.47347, 32.59957, -25.6771, 27.89184, 32.8, 32.8, 32.8, True
30.47755, 32.59957, -25.6771, 27.89184, 32.8, 32.8, 32.8, True
30.48154, 32.59957, -25.6771, 27.89184, 32.8, 32.8, 32.8, True
30.48558, 32.59957, -25.6771, 27.89184, 32.8, 32.8, 32.8, True
30.48953, 32.59957, -25.6771, 27.89184, 32.8, 32.8, 32.8, True
30.49336, 32.59957, -25.6771, 27.89184, 32.8, 32.8, 32.8, True
30.49756, 32.59957, -25.6771, 27.89184, 32.8, 32.8, 32.8, True
30.50159, 32.59957, -25.6771, 27.89184, 32.8, 32.8, 32.8, True
30.50552, 32.59957, -25.6771, 27.89184, 32.8, 32.8, 32.8, True
30.50994, 32.59957, -25.6771, 27.89184, 32.8, 32.8, 32.8, True
30.51372, 32.59957, -25.6771, 27.89184, 32.8, 32.8, 32.8, True
30.51765, 32.59957, -25.6771, 27.89184, 32.8, 32.8, 32.8, True
30.52163, 32.59957, -25.6771, 27.89184, 32.8, 32.8, 32.8, True
30.52572, 32.59957, -25.6771, 27.89184, 32.8, 32.8, 32.8, True
30.52964, 32.59957, -25.6771, 27.89184, 32.8, 32.8, 32.8, True
30.53364, 32.59957, -25.6771, 27.89184, 32.8, 32.8, 32.8, True
30.53755, 32.59957, -25.6771, 27.89184, 32.8, 32.8, 32.8, True
30.54151, 32.59957, -25.6771, 27.89184, 32.8, 32.8, 32.8, True
30.54569, 32.59957, -25.6771, 27.89184, 32.8, 32.8, 32.8, True
30.54945, 32.59957, -25.6771, 27.89184, 32.8, 32.8, 32.8, True
30.55758, 32.59957, -25.6771, 27.89184, 32.8, 32.8, 32.8, True
30.56156, 32.59957, -25.6771, 27.89184, 32.8, 32.8, 32.8, True
30.56541, 32.59957, -25.6771, 27.89184, 32.8, 32.8, 32.8, True
30.56963, 32.59957, -25.6771, 27.89184, 32.8, 32.8, 32.8, True
30.57342, 32.59957, -25.6771, 27.89184, 32.8, 32.8, 32.8, True
30.57762, 32.59957, -25.6771, 27.89184, 32.8, 32.8, 32.8, True
30.58175, 32.59957, -25.6771, 27.89184, 32.8, 32.8, 32.8, True
30.58544, 32.59957, -25.6771, 27.89184, 32.8, 32.8, 32.8, True
30.58958, 32.59957, -25.6771, 27.89184, 32.8, 32.8, 32.8, True
30.59377, 32.59957, -25.6771, 27.89184, 32.8, 32.8, 32.8, True
30.59742, 32.59957, -25.6771, 27.89184, 32.8, 32.8, 32.8, True
30.60157, 32.59957, -25.6771, 27.89184, 32.8, 32.8, 32.8, True
30.6055, 32.59957, -25.6771, 27.89184, 32.8, 32.8, 32.8, True
30.60968, 32.59957, -25.6771, 27.89184, 32.8, 32.8, 32.8, True
30.61359, 32.59957, -25.6771, 27.89184, 32.8, 32.8, 32.8, True
30.61757, 32.59957, -25.6771, 27.89184, 32.8, 32.8, 32.8, True
30.62151, 32.59957, -25.6771, 27.89184, 32.8, 32.8, 32.8, True
30.62556, 32.59957, -25.6771, 27.89184, 32.8, 32.8, 32.8, True
30.62958, 32.59957, -25.6771, 27.89184, 32.8, 32.8, 32.8, True
