t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
0.8161948, 7.056323, 1.70147, 74.64793, 1, 1, 1, False
0.8199588, 7.056324, 1.70147, 74.64793, 1, 1, 1, False
0.8241314, 7.056183, 1.766863, 74.64642, 1, 1, 1, False
0.8280391, 7.056183, 1.766863, 74.64642, 1, 1, 1, False
0.8321486, 7.056035, 1.83229, 74.64486, 1, 1, 1, False
0.8359994, 7.056035, 1.83229, 74.64486, 1, 1, 1, False
0.8401082, 7.056035, 1.83229, 74.64486, 1, 1, 1, False
0.8439671, 7.056035, 1.83229, 74.64486, 1, 1, 1, False
0.84794, 7.056035, 1.83229, 74.64486, 1, 1, 1, False
0.85208, 7.056035, 1.83229, 74.64486, 1, 1, 1, False
0.8560696, 7.056035, 1.83229, 74.64486, 1, 1, 1, False
0.8600763, 7.056035, 1.83229, 74.64486, 1, 1, 1, False
0.8640889, 7.056035, 1.83229, 74.64486, 1, 1, 1, False
0.8680474, 7.056035, 1.83229, 74.64486, 1, 1, 1, False
0.8720525, 7.056035, 1.83229, 74.64486, 1, 1, 1, False
0.8760749, 7.056035, 1.83229, 74.64486, 1, 1, 1, False
0.8801759, 7.056035, 1.83229, 74.64486, 1, 1, 1, False
0.8839891, 7.056035, 1.83229, 74.64486, 1, 1, 1, False
0.8880997, 7.056035, 1.83229, 74.64486, 1, 1, 1, False
0.8921512, 7.056035, 1.83229, 74.64486, 1, 1, 1, False
0.8960875, 7.056035, 1.83229, 74.64486, 1, 1, 1, False
0.8999007, 7.056035, 1.83229, 74.64486, 1, 1, 1, False
0.904115, 7.056035, 1.83229, 74.64486, 1, 1, 1, False
0.9079402, 7.056035, 1.83229, 74.64486, 1, 1, 1, False
0.9121314, 7.056035, 1.83229, 74.64486, 1, 1, 1, False
0.9160519, 7.056035, 1.83229, 74.64486, 1, 1, 1, False
0.9199581, 7.056035, 1.83229, 74.64486, 1, 1, 1, False
0.9241496, 7.056035, 1.83229, 74.64486, 1, 1, 1, False
0.9280807, 7.056035, 1.83229, 74.64486, 1, 1, 1, False
0.9320884, 7.056035, 1.83229, 74.64486, 1, 1, 1, False
0.9363966, 7.056035, 1.83229, 74.64486, 1, 1, 1, False
0.9401034, 7.056035, 1.83229, 74.64486, 1, 1, 1, False
0.9441525, 7.056035, 1.83229, 74.64486, 1, 1, 1, False
0.9480947, 7.056035, 1.83229, 74.64486, 1, 1, 1, False
0.9521216, 7.056035, 1.83229, 74.64486, 1, 1, 1, False
0.9560779, 7.056035, 1.83229, 74.64486, 1, 1, 1, False
0.9601039, 7.056035, 1.83229, 74.64486, 1, 1, 1, False
0.9641181, 7.056035, 1.83229, 74.64486, 1, 1, 1, False
0.9680493, 7.056035, 1.83229, 74.64486, 1, 1, 1, False
0.9720042, 7.056035, 1.83229, 74.64486, 1, 1, 1, False
0.9761618, 7.056035, 1.83229, 74.64486, 1, 1, 1, False
0.979927, 7.056035, 1.83229, 74.64486, 1, 1, 1, False
0.9840942, 7.056035, 1.83229, 74.64486, 1, 1, 1, False
0.9881006, 7.056035, 1.83229, 74.64486, 1, 1, 1, False
0.9921278, 7.056035, 1.83229, 74.64486, 1, 1, 1, False
0.9960565, 7.056035, 1.83229, 74.64486, 1, 1, 1, False
0.9999111, 7.056035, 1.83229, 74.64486, 1, 1, 1, False
1.00402, 7.056035, 1.83229, 74.64486, 1, 1, 1, False
1.00803, 7.056035, 1.83229, 74.64486, 1, 1, 1, False
1.012132, 7.056035, 1.83229, 74.64486, 1, 1, 1, False
1.016037, 7.056035, 1.83229, 74.64486, 1, 1, 1, False
1.019959, 7.056035, 1.83229, 74.64486, 1, 1, 1, False
1.024156, 7.056035, 1.83229, 74.64486, 1, 1, 1, False
1.02802, 7.056035, 1.83229, 74.64486, 1, 1, 1, False
1.03214, 7.056035, 1.83229, 74.64486, 1, 1, 1, False
1.03618, 7.056035, 1.83229, 74.64486, 1, 1, 1, False
1.040083, 7.056035, 1.83229, 74.64486, 1, 1, 1, False
1.044105, 7.056035, 1.83229, 74.64486, 1, 1, 1, False
1.048114, 7.056035, 1.83229, 74.64486, 1, 1, 1, False
1.052047, 7.056035, 1.83229, 74.64486, 1, 1, 1, False
1.056035, 7.056035, 1.83229, 74.64486, 1, 1, 1, False
1.060054, 7.056035, 1.83229, 74.64486, 1, 1, 1, False
1.06425, 7.056035, 1.83229, 74.64486, 1, 1, 1, False
1.068006, 7.056035, 1.83229, 74.64486, 1, 1, 1, False
1.072101, 7.056035, 1.83229, 74.64486, 1, 1, 1, False
1.076062, 7.056035, 1.83229, 74.64486, 1, 1, 1, False
1.080137, 7.056035, 1.83229, 74.64486, 1, 1, 1, False
1.084152, 7.056035, 1.83229, 74.64486, 1, 1, 1, False
1.08805, 7.056035, 1.83229, 74.64486, 1, 1, 1, False
1.092097, 7.056035, 1.83229, 74.64486, 1, 1, 1, False
1.096151, 7.056035, 1.83229, 74.64486, 1, 1, 1, False
1.099895, 7.056035, 1.83229, 74.64486, 1, 1, 1, False
1.104103, 7.056035, 1.83229, 74.64486, 1, 1, 1, False
1.108218, 7.056035, 1.83229, 74.64486, 1, 1, 1, False
1.112075, 7.056035, 1.83229, 74.64486, 1, 1, 1, False
1.116166, 7.056035, 1.83229, 74.64486, 1, 1, 1, False
1.120059, 7.056035, 1.83229, 74.64486, 1, 1, 1, False
1.124014, 7.056035, 1.83229, 74.64486, 1, 1, 1, False
1.128089, 6.92544, 1.96314, 74.65376, 1, 1, 1, False
1.131981, 6.794814, 2.094019, 74.66221, 1, 1, 1, False
1.136463, 6.598641, 2.355724, 74.672, 1, 1, 1, False
1.13998, 6.402387, 2.617399, 74.68037, 1, 1, 1, False
1.144101, 6.010093, 3.009797, 74.69819, 1, 1, 1, False
1.147952, 5.617634, 3.402113, 74.7119, 1, 1, 1, False
1.15192, 5.617634, 3.402113, 74.7119, 1, 1, 1, False
1.156005, 5.224583, 3.92509, 74.71478, 1, 1, 1, False
1.160108, 5.224583, 3.92509, 74.71478, 1, 1, 1, False
1.163996, 4.701018, 4.44784, 74.72026, 1, 1, 1, False
1.168109, 4.701018, 4.44784, 74.72026, 1, 1, 1, False
1.171968, 4.504174, 4.774486, 74.71223, 1, 1, 1, False
1.17619, 4.504174, 4.774486, 74.71223, 1, 1, 1, False
1.180004, 4.045801, 5.296907, 74.70324, 1, 1, 1, False
1.185344, 4.045801, 5.296907, 74.70324, 1, 1, 1, False
1.188634, 3.652953, 5.753818, 74.68969, 1, 1, 1, False
1.196673, 3.260237, 6.210514, 74.67128, 1, 1, 1, False
1.199982, 2.932619, 6.732128, 74.63966, 1, 1, 1, False
1.20406, 2.540321, 7.188307, 74.6115, 1, 1, 1, False
1.208129, 2.540321, 7.188307, 74.6115, 1, 1, 1, False
1.216165, 2.213597, 7.579075, 74.58323, 1, 1, 1, False
1.219968, 1.887116, 7.96967, 74.55148, 1, 1, 1, False
1.224068, 1.887116, 7.96967, 74.55148, 1, 1, 1, False
1.228223, 1.365418, 8.555131, 74.49796, 1, 1, 1, False
1.232078, 1.365417, 8.555131, 74.49796, 1, 1, 1, False
1.235934, 0.909753, 8.945125, 74.4591, 1, 1, 1, False
1.240033, 0.909753, 8.945125, 74.4591, 1, 1, 1, False
1.2441, 0.5194841, 9.399841, 74.40681, 1, 1, 1, False
1.247981, 0.5194842, 9.399841, 74.40681, 1, 1, 1, False
1.252069, 0.06490815, 9.789326, 74.35835, 1, 1, 1, False
1.255981, 0.06490817, 9.789326, 74.35835, 1, 1, 1, False
1.260221, -0.1945607, 10.04881, 74.32351, 1, 1, 1, False
1.263935, -0.1945896, 10.04881, 74.32351, 1, 1, 1, False
1.268126, -0.5832258, 10.50265, 74.2587, 1, 1, 1, False
1.271987, -0.5832258, 10.50265, 74.2587, 1, 1, 1, False
1.276108, -1.036191, 10.82658, 74.20722, 1, 1, 1, False
1.279969, -1.036191, 10.82658, 74.20722, 1, 1, 1, False
1.284124, -1.359072, 11.15032, 74.15405, 1, 1, 1, False
1.287936, -1.359072, 11.15035, 74.15405, 1, 1, 1, False
1.292006, -1.745934, 11.53851, 74.08653, 1, 1, 1, False
1.296018, -1.745934, 11.53851, 74.08653, 1, 1, 1, False
1.299875, -2.003694, 11.73247, 74.04954, 1, 1, 1, False
1.303986, -2.003694, 11.73247, 74.04954, 1, 1, 1, False
1.308047, -2.132366, 11.86173, 74.02535, 1, 1, 1, False
1.312024, -2.132366, 11.86173, 74.02535, 1, 1, 1, False
1.316135, -2.325161, 12.05559, 73.98822, 1, 1, 1, False
1.319947, -2.325161, 12.05559, 73.98822, 1, 1, 1, False
1.324105, -2.518123, 12.18477, 73.96074, 1, 1, 1, False
1.327993, -2.518123, 12.18477, 73.96074, 1, 1, 1, False
1.332132, -2.646082, 12.37845, 73.9241, 1, 1, 1, False
1.336299, -2.646117, 12.37845, 73.9241, 1, 1, 1, False
1.340061, -2.774312, 12.50756, 73.89766, 1, 1, 1, False
1.344104, -2.774312, 12.50756, 73.89766, 1, 1, 1, False
1.34806, -2.90245, 12.63661, 73.87078, 1, 1, 1, False
1.351851, -2.90245, 12.63661, 73.87078, 1, 1, 1, False
1.355916, -2.965985, 12.76561, 73.84607, 1, 1, 1, False
1.360044, -2.965985, 12.76561, 73.84607, 1, 1, 1, False
1.364138, -3.029504, 12.89461, 73.82108, 1, 1, 1, False
1.368035, -3.029504, 12.89461, 73.82108, 1, 1, 1, False
1.372052, -3.093447, 12.95907, 73.80714, 1, 1, 1, False
1.376056, -3.093482, 12.95911, 73.80713, 1, 1, 1, False
1.380053, -3.157367, 13.02353, 73.79308, 1, 1, 1, False
1.384108, -3.157367, 13.02353, 73.79308, 1, 1, 1, False
1.388056, -3.221262, 13.08798, 73.77892, 1, 1, 1, False
1.392072, -3.221262, 13.08798, 73.77892, 1, 1, 1, False
1.396167, -3.285131, 13.15241, 73.76464, 1, 1, 1, False
1.399907, -3.285131, 13.15241, 73.76464, 1, 1, 1, False
1.404027, -3.285131, 13.15241, 73.76464, 1, 1, 1, False
1.408091, -3.285131, 13.15241, 73.76464, 1, 1, 1, False
1.412193, -3.285131, 13.15241, 73.76464, 1, 1, 1, False
1.416032, -3.285131, 13.15241, 73.76464, 1, 1, 1, False
1.419956, -3.349463, 13.15241, 73.76175, 1, 1, 1, False
1.424156, -3.349463, 13.15241, 73.76175, 1, 1, 1, False
1.428107, -3.349463, 13.15241, 73.76175, 1, 1, 1, False
1.432061, -3.349463, 13.15241, 73.76175, 1, 1, 1, False
1.436428, -3.349463, 13.15241, 73.76175, 1, 1, 1, False
1.439978, -3.349463, 13.15241, 73.76175, 1, 1, 1, False
1.444237, -3.413827, 13.15241, 73.7588, 1, 1, 1, False
1.448084, -3.413827, 13.15241, 73.7588, 1, 1, 1, False
1.451909, -3.413827, 13.15241, 73.7588, 1, 1, 1, False
1.456039, -3.413827, 13.15241, 73.7588, 1, 1, 1, False
1.460168, -3.413827, 13.15241, 73.7588, 1, 1, 1, False
1.464009, -3.413827, 13.15241, 73.7588, 1, 1, 1, False
1.468086, -3.478728, 13.08797, 73.76723, 1, 1, 1, False
1.472019, -3.478728, 13.08797, 73.76723, 1, 1, 1, False
1.476077, -3.479264, 13.02353, 73.7786, 1, 1, 1, False
1.479944, -3.479798, 12.95911, 73.78992, 1, 1, 1, False
1.484037, -3.479798, 12.95911, 73.78992, 1, 1, 1, False
1.488024, -3.479798, 12.95911, 73.78992, 1, 1, 1, False
1.492105, -3.480329, 12.89464, 73.80119, 1, 1, 1, False
1.496059, -3.480329, 12.89464, 73.80119, 1, 1, 1, False
1.499925, -3.480329, 12.89464, 73.80119, 1, 1, 1, False
1.504096, -3.480329, 12.89464, 73.80119, 1, 1, 1, False
1.508081, -3.545231, 12.83016, 73.80933, 1, 1, 1, False
1.512141, -3.610182, 12.76571, 73.81736, 1, 1, 1, False
1.516103, -3.610725, 12.70122, 73.82846, 1, 1, 1, False
1.520035, -3.611265, 12.63671, 73.8395, 1, 1, 1, False
1.524085, -3.611801, 12.57223, 73.85049, 1, 1, 1, False
1.52815, -3.612336, 12.50771, 73.86141, 1, 1, 1, False
1.532082, -3.677328, 12.44317, 73.8691, 1, 1, 1, False
1.536048, -3.742299, 12.37866, 73.87668, 1, 1, 1, False
1.540091, -3.742299, 12.37866, 73.87668, 1, 1, 1, False
1.544112, -3.743386, 12.24952, 73.89815, 1, 1, 1, False
1.5479, -3.809506, 12.05577, 73.92663, 1, 1, 1, False
1.552277, -3.875652, 11.86194, 73.95454, 1, 1, 1, False
1.556034, -3.941787, 11.66804, 73.98189, 1, 1, 1, False
1.559932, -4.007982, 11.47405, 74.00866, 1, 1, 1, False
1.564134, -4.007982, 11.47405, 74.00866, 1, 1, 1, False
1.568082, -4.074198, 11.27999, 74.03487, 1, 1, 1, False
1.57202, -4.074198, 11.27999, 74.03487, 1, 1, 1, False
1.576107, -4.140937, 11.02108, 74.07016, 1, 1, 1, False
1.580073, -4.140937, 11.02108, 74.07016, 1, 1, 1, False
1.584015, -4.208256, 10.69726, 74.11382, 1, 1, 1, False
1.588018, -4.208256, 10.69726, 74.11382, 1, 1, 1, False
1.592164, -4.276093, 10.30845, 74.16502, 1, 1, 1, False
1.596127, -4.276093, 10.30845, 74.16502, 1, 1, 1, False
1.599835, -4.345863, 9.659786, 74.24825, 1, 1, 1, False
1.604019, -4.345863, 9.659786, 74.24825, 1, 1, 1, False
1.608082, -4.349699, 9.140314, 74.31376, 1, 1, 1, False
1.61191, -4.349699, 9.140314, 74.31376, 1, 1, 1, False
1.615882, -4.354625, 8.425365, 74.39792, 1, 1, 1, False
1.620037, -4.354624, 8.425402, 74.39792, 1, 1, 1, False
1.624095, -4.35993, 7.579395, 74.48855, 1, 1, 1, False
1.628187, -4.35993, 7.579395, 74.48855, 1, 1, 1, False
1.632022, -4.365352, 6.602074, 74.58121, 1, 1, 1, False
1.635967, -4.365352, 6.602074, 74.58121, 1, 1, 1, False
1.640153, -4.370028, 5.623588, 74.66109, 1, 1, 1, False
1.644075, -4.370028, 5.623588, 74.66109, 1, 1, 1, False
1.648144, -4.374422, 4.513491, 74.73615, 1, 1, 1, False
1.651947, -4.374422, 4.513491, 74.73615, 1, 1, 1, False
1.656022, -4.377678, 3.467812, 74.79178, 1, 1, 1, False
1.660165, -4.377678, 3.467812, 74.79178, 1, 1, 1, False
1.664062, -4.38008, 2.421422, 74.83282, 1, 1, 1, False
1.668092, -4.38008, 2.421422, 74.83282, 1, 1, 1, False
1.672047, -4.380863, 1.963462, 74.84619, 1, 1, 1, False
1.675954, -4.380863, 1.963462, 74.84619, 1, 1, 1, False
1.680133, -4.381824, 1.178251, 74.86262, 1, 1, 1, False
1.683933, -4.381824, 1.178251, 74.86262, 1, 1, 1, False
1.688106, -4.316984, 0.4583557, 74.87425, 1, 1, 1, False
1.692212, -4.316984, 0.4583557, 74.87425, 1, 1, 1, False
1.696027, -4.317063, -0.06524444, 74.87562, 1, 1, 1, False
1.699897, -4.317063, -0.06524444, 74.87562, 1, 1, 1, False
1.704024, -4.31696, -0.5233892, 74.87383, 1, 1, 1, False
1.708169, -4.31696, -0.5233893, 74.87383, 1, 1, 1, False
1.712119, -4.251361, -0.9815146, 74.87298, 1, 1, 1, False
1.715986, -4.251361, -0.9815146, 74.87298, 1, 1, 1, False
1.72002, -4.251012, -1.374165, 74.86682, 1, 1, 1, False
1.72406, -4.251012, -1.374165, 74.86682, 1, 1, 1, False
1.728103, -4.185306, -1.701345, 74.8638, 1, 1, 1, False
1.732076, -4.185306, -1.701345, 74.8638, 1, 1, 1, False
1.736472, -4.184852, -2.028493, 74.85567, 1, 1, 1, False
1.739941, -4.184852, -2.028493, 74.85567, 1, 1, 1, False
1.744112, -4.11904, -2.355603, 74.84975, 1, 1, 1, False
1.748178, -4.11904, -2.355603, 74.84975, 1, 1, 1, False
1.751994, -4.05313, -2.682668, 74.84234, 1, 1, 1, False
1.756106, -4.05313, -2.682668, 74.84234, 1, 1, 1, False
1.760122, -3.987297, -2.944284, 74.83604, 1, 1, 1, False
1.764048, -3.987297, -2.944285, 74.83604, 1, 1, 1, False
1.768069, -3.987018, -3.075079, 74.8308, 1, 1, 1, False
1.77213, -3.987018, -3.075079, 74.8308, 1, 1, 1, False
1.776074, -3.921319, -3.271253, 74.82594, 1, 1, 1, False
1.780075, -3.921319, -3.271253, 74.82594, 1, 1, 1, False
1.783982, -3.921014, -3.402024, 74.82013, 1, 1, 1, False
1.788202, -3.921014, -3.402024, 74.82013, 1, 1, 1, False
1.792096, -3.855412, -3.532784, 74.81748, 1, 1, 1, False
1.796209, -3.855412, -3.532784, 74.81748, 1, 1, 1, False
1.799899, -3.855253, -3.59816, 74.81437, 1, 1, 1, False
1.804005, -3.855253, -3.59816, 74.81437, 1, 1, 1, False
1.808116, -3.789807, -3.663533, 74.81454, 1, 1, 1, False
1.812105, -3.789807, -3.663533, 74.81454, 1, 1, 1, False
1.815959, -3.789807, -3.663534, 74.81454, 1, 1, 1, False
1.82, -3.789807, -3.663534, 74.81454, 1, 1, 1, False
1.824047, -3.789807, -3.663534, 74.81454, 1, 1, 1, False
1.828011, -3.789807, -3.663535, 74.81454, 1, 1, 1, False
1.832146, -3.724557, -3.663535, 74.81782, 1, 1, 1, False
1.836408, -3.724557, -3.663535, 74.81782, 1, 1, 1, False
1.839948, -3.724557, -3.663536, 74.81782, 1, 1, 1, False
1.843962, -3.724557, -3.663536, 74.81782, 1, 1, 1, False
1.848111, -3.724557, -3.663536, 74.81782, 1, 1, 1, False
1.852098, -3.724557, -3.663537, 74.81782, 1, 1, 1, False
1.856035, -3.724557, -3.663537, 74.81782, 1, 1, 1, False
1.860086, -3.724557, -3.663537, 74.81782, 1, 1, 1, False
1.864089, -3.724557, -3.663537, 74.81782, 1, 1, 1, False
1.868066, -3.724557, -3.663538, 74.81782, 1, 1, 1, False
1.872049, -3.724557, -3.663538, 74.81782, 1, 1, 1, False
1.876087, -3.724557, -3.663538, 74.81782, 1, 1, 1, False
1.880049, -3.724557, -3.663539, 74.81782, 1, 1, 1, False
1.884092, -3.724557, -3.663539, 74.81782, 1, 1, 1, False
1.888045, -3.724557, -3.663539, 74.81782, 1, 1, 1, False
1.892131, -3.724557, -3.66354, 74.81782, 1, 1, 1, False
1.896097, -3.724557, -3.66354, 74.81782, 1, 1, 1, False
1.899937, -3.724557, -3.66354, 74.81782, 1, 1, 1, False
1.903908, -3.724557, -3.663541, 74.81782, 1, 1, 1, False
1.908126, -3.724557, -3.663541, 74.81782, 1, 1, 1, False
1.913854, -3.724557, -3.663541, 74.81782, 1, 1, 1, False
1.920415, -3.724557, -3.663542, 74.81782, 1, 1, 1, False
1.923977, -3.724557, -3.663542, 74.81782, 1, 1, 1, False
1.928356, -3.724557, -3.663542, 74.81782, 1, 1, 1, False
1.931926, -3.724557, -3.663543, 74.81782, 1, 1, 1, False
1.936725, -3.724557, -3.663543, 74.81782, 1, 1, 1, False
1.939871, -3.724557, -3.663543, 74.81782, 1, 1, 1, False
1.944485, -3.724557, -3.663543, 74.81782, 1, 1, 1, False
1.947963, -3.724557, -3.663544, 74.81782, 1, 1, 1, False
