t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
17.67455, 5.513785, -3.835954, 49.54678, 28.80001, 28.80001, 28.80001, True
17.67844, 6.456367, -4.531633, 49.37387, 28.80001, 28.80001, 28.80001, True
17.68622, 7.053823, -4.922572, 49.25456, 28.80001, 28.80001, 28.80001, True
17.69023, 7.053823, -4.922572, 49.25456, 28.80001, 28.80001, 28.80001, True
17.69431, 9.281269, -6.829009, 48.65411, 28.80001, 28.80001, 28.80001, True
17.69817, 9.281268, -6.829009, 48.65411, 28.80001, 28.80001, 28.80001, True
17.70271, 9.281267, -6.829009, 48.65411, 28.80001, 28.80001, 28.80001, True
17.70622, 10.80114, -8.209346, 48.12423, 28.80001, 28.80001, 28.80001, True
17.71029, 10.80114, -8.209346, 48.12423, 28.80001, 28.80001, 28.80001, True
17.71428, 10.80114, -8.209346, 48.12423, 28.80001, 28.80001, 28.80001, True
17.71825, 12.24125, -9.668914, 47.50436, 28.80001, 28.80001, 28.80001, True
17.72244, 12.24125, -9.668914, 47.50436, 28.80001, 28.80001, 28.80001, True
17.72618, 13.44996, -10.90716, 46.90557, 28.80001, 28.80001, 28.80001, True
17.73016, 14.62586, -12.13843, 46.24654, 28.80001, 28.80001, 28.80001, True
17.7346, 14.62587, -12.13843, 46.24654, 28.80001, 28.80001, 28.80001, True
17.73821, 15.10558, -12.6879, 45.94386, 28.80001, 28.80001, 28.80001, True
17.74217, 15.10558, -12.68791, 45.94386, 28.80001, 28.80001, 28.80001, True
17.74626, 15.10557, -12.68791, 45.94387, 28.80001, 28.80001, 28.80001, True
17.75031, 16.23316, -13.86574, 45.21312, 28.80001, 28.80001, 28.80001, True
17.77887, 16.23316, -13.86574, 45.21311, 28.80001, 28.80001, 28.80001, True
17.78699, 18.29284, -15.90662, 43.73044, 28.80001, 28.80001, 28.80001, True
17.79014, 19.20196, -16.73148, 43.02723, 28.80001, 28.80001, 28.80001, True
17.79467, 19.65804, -17.183, 42.6416, 28.80001, 28.80001, 28.80001, True
17.79815, 20.10572, -17.63293, 42.24736, 28.80001, 28.80001, 28.80001, True
17.80388, 20.10572, -17.63293, 42.24736, 28.80001, 28.80001, 28.80001, True
17.81087, 21.11227, -18.5684, 41.34594, 28.80001, 28.80001, 28.80001, True
17.81439, 22.07533, -19.4964, 40.40508, 28.80001, 28.80001, 28.80001, True
17.81834, 22.07532, -19.4964, 40.40508, 28.80001, 28.80001, 28.80001, True
