t, x1, y1, z1, scale_x1, scale_y1, scale_z1, x2, y2, z2, scale_x2, scale_y2, scale_z2, stimulusOn
11.20634, -20.68363, 0, 10.02891, 1, 1, 1, -20.67066, -100, 10.02938, 2, 2, 2, True
11.21031, -20.6694, 0, 10.02938, 1, 1, 1, -20.65651, -100, 10.02923, 2, 2, 2, True
11.21441, -20.65524, 0, 10.02922, 1, 1, 1, -20.64265, -100, 10.02857, 2, 2, 2, True
11.21835, -20.64139, 0, 10.02857, 1, 1, 1, -20.62831, -100, 10.02954, 2, 2, 2, True
11.22239, -20.62705, 0, 10.02953, 1, 1, 1, -20.61452, -100, 10.0284, 2, 2, 2, True
11.22639, -20.61326, 0, 10.0284, 1, 1, 1, -20.60041, -100, 10.02907, 2, 2, 2, True
11.23028, -20.59913, 0, 10.02906, 1, 1, 1, -20.58645, -100, 10.02871, 2, 2, 2, True
11.23437, -20.58517, 0, 10.02871, 1, 1, 1, -20.57284, -100, 10.02798, 2, 2, 2, True
11.23821, -20.57155, 0, 10.02798, 1, 1, 1, -20.55857, -100, 10.0293, 2, 2, 2, True
11.24235, -20.55728, 0, 10.0293, 1, 1, 1, -20.54513, -100, 10.0276, 2, 2, 2, True
11.24622, -20.54383, 0, 10.0276, 1, 1, 1, -20.53066, -100, 10.02969, 2, 2, 2, True
11.25036, -20.52936, 0, 10.02968, 1, 1, 1, -20.51716, -100, 10.0277, 2, 2, 2, True
11.25434, -20.51585, 0, 10.0277, 1, 1, 1, -20.50268, -100, 10.02967, 2, 2, 2, True
11.25849, -20.50136, 0, 10.02967, 1, 1, 1, -20.48879, -100, 10.02843, 2, 2, 2, True
11.26299, -20.48747, 0, 10.02843, 1, 1, 1, -20.47426, -100, 10.02972, 2, 2, 2, True
11.26708, -20.47293, 0, 10.02971, 1, 1, 1, -20.45855, -100, 10.03211, 2, 2, 2, True
11.2717, -20.45722, 0, 10.03211, 1, 1, 1, -20.44425, -100, 10.0292, 2, 2, 2, True
11.27878, -20.44292, 0, 10.0292, 1, 1, 1, -20.42811, -100, 10.03293, 2, 2, 2, True
11.28222, -20.42677, 0, 10.03293, 1, 1, 1, -20.40334, -100, 10.05047, 2, 2, 2, True
11.28626, -20.40199, 0, 10.05046, 1, 1, 1, -20.39131, -100, 10.02452, 2, 2, 2, True
11.29046, -20.38996, 0, 10.02452, 1, 1, 1, -20.37719, -100, 10.02875, 2, 2, 2, True
11.29435, -20.37584, 0, 10.02874, 1, 1, 1, -20.3625, -100, 10.02987, 2, 2, 2, True
11.29889, -20.36115, 0, 10.02987, 1, 1, 1, -20.34892, -100, 10.02764, 2, 2, 2, True
11.30342, -20.34756, 0, 10.02763, 1, 1, 1, -20.33303, -100, 10.03227, 2, 2, 2, True
11.32265, -20.33167, 0, 10.03226, 1, 1, 1, -20.31723, -100, 10.03207, 2, 2, 2, True
11.32648, -20.31586, 0, 10.03207, 1, 1, 1, -20.24963, -100, 10.13618, 2, 2, 2, True
11.33037, -20.24827, 0, 10.13617, 1, 1, 1, -20.23625, -100, 10.02706, 2, 2, 2, True
11.33446, -20.23488, 0, 10.02706, 1, 1, 1, -20.22266, -100, 10.02746, 2, 2, 2, True
11.33832, -20.22129, 0, 10.02745, 1, 1, 1, -20.20836, -100, 10.02889, 2, 2, 2, True
11.34225, -20.20698, 0, 10.02889, 1, 1, 1, -20.19485, -100, 10.02725, 2, 2, 2, True
11.34624, -20.19347, 0, 10.02725, 1, 1, 1, -20.18115, -100, 10.02763, 2, 2, 2, True
11.35032, -20.17977, 0, 10.02763, 1, 1, 1, -20.16717, -100, 10.02816, 2, 2, 2, True
11.35429, -20.16579, 0, 10.02815, 1, 1, 1, -20.15293, -100, 10.02868, 2, 2, 2, True
11.35837, -20.15155, 0, 10.02867, 1, 1, 1, -20.13904, -100, 10.02796, 2, 2, 2, True
11.36226, -20.13765, 0, 10.02795, 1, 1, 1, -20.1248, -100, 10.02865, 2, 2, 2, True
11.36632, -20.1234, 0, 10.02865, 1, 1, 1, -20.1112, -100, 10.02731, 2, 2, 2, True
11.37043, -20.10981, 0, 10.02731, 1, 1, 1, -20.09701, -100, 10.0285, 2, 2, 2, True
11.37439, -20.09562, 0, 10.02849, 1, 1, 1, -20.08264, -100, 10.02884, 2, 2, 2, True
11.37817, -20.08124, 0, 10.02883, 1, 1, 1, -20.06882, -100, 10.02771, 2, 2, 2, True
11.38231, -20.06742, 0, 10.02771, 1, 1, 1, -20.0556, -100, 10.02649, 2, 2, 2, True
11.38631, -20.0542, 0, 10.02649, 1, 1, 1, -20.04114, -100, 10.02894, 2, 2, 2, True
11.39029, -20.03974, 0, 10.02894, 1, 1, 1, -20.02713, -100, 10.02804, 2, 2, 2, True
11.39438, -20.02572, 0, 10.02804, 1, 1, 1, -20.01323, -100, 10.02779, 2, 2, 2, True
11.39837, -20.01182, 0, 10.02779, 1, 1, 1, -19.99893, -100, 10.02857, 2, 2, 2, True
11.40248, -19.99752, 0, 10.02857, 1, 1, 1, -19.98499, -100, 10.02784, 2, 2, 2, True
11.40644, -19.98357, 0, 10.02784, 1, 1, 1, -19.97064, -100, 10.02864, 2, 2, 2, True
11.41121, -19.96922, 0, 10.02864, 1, 1, 1, -19.95679, -100, 10.0276, 2, 2, 2, True
11.41542, -19.95537, 0, 10.0276, 1, 1, 1, -19.94011, -100, 10.03323, 2, 2, 2, True
11.42222, -19.93868, 0, 10.03323, 1, 1, 1, -19.9254, -100, 10.0293, 2, 2, 2, True
11.42635, -19.92397, 0, 10.02929, 1, 1, 1, -19.9016, -100, 10.04728, 2, 2, 2, True
11.43031, -19.90017, 0, 10.04727, 1, 1, 1, -19.8872, -100, 10.02862, 2, 2, 2, True
11.43455, -19.88576, 0, 10.02862, 1, 1, 1, -19.87334, -100, 10.02754, 2, 2, 2, True
11.4382, -19.87189, 0, 10.02754, 1, 1, 1, -19.85855, -100, 10.02935, 2, 2, 2, True
11.44249, -19.8571, 0, 10.02935, 1, 1, 1, -19.84577, -100, 10.02534, 2, 2, 2, True
11.44698, -19.84432, 0, 10.02533, 1, 1, 1, -19.83078, -100, 10.02971, 2, 2, 2, True
11.45432, -19.82933, 0, 10.0297, 1, 1, 1, -19.81508, -100, 10.03109, 2, 2, 2, True
11.47893, -19.81362, 0, 10.03108, 1, 1, 1, -19.78939, -100, 10.05073, 2, 2, 2, True
11.4822, -19.78793, 0, 10.05073, 1, 1, 1, -19.70277, -100, 10.16961, 2, 2, 2, True
11.48638, -19.70131, 0, 10.1696, 1, 1, 1, -19.69135, -100, 10.0225, 2, 2, 2, True
11.49019, -19.68987, 0, 10.0225, 1, 1, 1, -19.67675, -100, 10.02871, 2, 2, 2, True
11.49449, -19.67527, 0, 10.0287, 1, 1, 1, -19.66344, -100, 10.02615, 2, 2, 2, True
11.49843, -19.66196, 0, 10.02615, 1, 1, 1, -19.64841, -100, 10.02951, 2, 2, 2, True
11.50232, -19.64693, 0, 10.02951, 1, 1, 1, -19.63466, -100, 10.02698, 2, 2, 2, True
11.50636, -19.63317, 0, 10.02698, 1, 1, 1, -19.62104, -100, 10.02671, 2, 2, 2, True
11.51032, -19.61954, 0, 10.02671, 1, 1, 1, -19.60692, -100, 10.02767, 2, 2, 2, True
11.51432, -19.60542, 0, 10.02767, 1, 1, 1, -19.59311, -100, 10.02703, 2, 2, 2, True
11.51832, -19.59161, 0, 10.02703, 1, 1, 1, -19.57913, -100, 10.02734, 2, 2, 2, True
11.52237, -19.57763, 0, 10.02734, 1, 1, 1, -19.56514, -100, 10.02734, 2, 2, 2, True
11.52639, -19.56364, 0, 10.02734, 1, 1, 1, -19.55097, -100, 10.02768, 2, 2, 2, True
11.53026, -19.54946, 0, 10.02768, 1, 1, 1, -19.53694, -100, 10.02739, 2, 2, 2, True
11.53437, -19.53543, 0, 10.02739, 1, 1, 1, -19.52341, -100, 10.02638, 2, 2, 2, True
11.53838, -19.5219, 0, 10.02638, 1, 1, 1, -19.50906, -100, 10.02799, 2, 2, 2, True
11.54228, -19.50754, 0, 10.02798, 1, 1, 1, -19.49503, -100, 10.02732, 2, 2, 2, True
11.54622, -19.49352, 0, 10.02732, 1, 1, 1, -19.48138, -100, 10.02658, 2, 2, 2, True
11.55027, -19.47986, 0, 10.02658, 1, 1, 1, -19.46763, -100, 10.02676, 2, 2, 2, True
11.55435, -19.4661, 0, 10.02675, 1, 1, 1, -19.45349, -100, 10.02747, 2, 2, 2, True
11.55827, -19.45197, 0, 10.02747, 1, 1, 1, -19.43921, -100, 10.02775, 2, 2, 2, True
11.56244, -19.43768, 0, 10.02775, 1, 1, 1, -19.42552, -100, 10.02659, 2, 2, 2, True
11.56662, -19.42398, 0, 10.02658, 1, 1, 1, -19.41095, -100, 10.02827, 2, 2, 2, True
11.57114, -19.4094, 0, 10.02827, 1, 1, 1, -19.39635, -100, 10.0283, 2, 2, 2, True
11.57553, -19.3948, 0, 10.0283, 1, 1, 1, -19.38057, -100, 10.03056, 2, 2, 2, True
11.57963, -19.37901, 0, 10.03056, 1, 1, 1, -19.36521, -100, 10.02971, 2, 2, 2, True
11.58408, -19.36365, 0, 10.02971, 1, 1, 1, -19.35089, -100, 10.02767, 2, 2, 2, True
11.59023, -19.34934, 0, 10.02767, 1, 1, 1, -19.33532, -100, 10.03009, 2, 2, 2, True
11.59438, -19.33376, 0, 10.03008, 1, 1, 1, -19.31382, -100, 10.04146, 2, 2, 2, True
11.59844, -19.31226, 0, 10.04146, 1, 1, 1, -19.2993, -100, 10.02798, 2, 2, 2, True
11.60261, -19.29775, 0, 10.02798, 1, 1, 1, -19.2851, -100, 10.02737, 2, 2, 2, True
11.60686, -19.28354, 0, 10.02736, 1, 1, 1, -19.27053, -100, 10.02806, 2, 2, 2, True
11.62225, -19.26897, 0, 10.02806, 1, 1, 1, -19.25567, -100, 10.02858, 2, 2, 2, True
11.62648, -19.25411, 0, 10.02858, 1, 1, 1, -19.20168, -100, 10.10327, 2, 2, 2, True
11.63035, -19.20012, 0, 10.10326, 1, 1, 1, -19.1869, -100, 10.02834, 2, 2, 2, True
11.63445, -19.18534, 0, 10.02834, 1, 1, 1, -19.17338, -100, 10.02591, 2, 2, 2, True
11.63833, -19.17182, 0, 10.02591, 1, 1, 1, -19.15906, -100, 10.02742, 2, 2, 2, True
11.64237, -19.15749, 0, 10.02741, 1, 1, 1, -19.14547, -100, 10.02599, 2, 2, 2, True
11.64616, -19.1439, 0, 10.02599, 1, 1, 1, -19.13137, -100, 10.02696, 2, 2, 2, True
11.65033, -19.1298, 0, 10.02696, 1, 1, 1, -19.1181, -100, 10.02533, 2, 2, 2, True
11.65431, -19.11654, 0, 10.02533, 1, 1, 1, -19.10354, -100, 10.0278, 2, 2, 2, True
11.65832, -19.10197, 0, 10.0278, 1, 1, 1, -19.08963, -100, 10.02653, 2, 2, 2, True
11.66231, -19.08806, 0, 10.02652, 1, 1, 1, -19.07562, -100, 10.0267, 2, 2, 2, True
11.66692, -19.07405, 0, 10.0267, 1, 1, 1, -19.06169, -100, 10.02655, 2, 2, 2, True
11.67146, -19.0601, 0, 10.02655, 1, 1, 1, -19.04557, -100, 10.03067, 2, 2, 2, True
11.67586, -19.04398, 0, 10.03066, 1, 1, 1, -19.02971, -100, 10.03015, 2, 2, 2, True
11.68006, -19.02812, 0, 10.03014, 1, 1, 1, -19.0143, -100, 10.02928, 2, 2, 2, True
11.68663, -19.01271, 0, 10.02927, 1, 1, 1, -18.99963, -100, 10.02786, 2, 2, 2, True
11.69038, -18.99803, 0, 10.02786, 1, 1, 1, -18.97665, -100, 10.04355, 2, 2, 2, True
11.69436, -18.97505, 0, 10.04354, 1, 1, 1, -18.96357, -100, 10.02479, 2, 2, 2, True
11.69862, -18.96197, 0, 10.02479, 1, 1, 1, -18.94966, -100, 10.02635, 2, 2, 2, True
11.7026, -18.94805, 0, 10.02635, 1, 1, 1, -18.93476, -100, 10.0282, 2, 2, 2, True
11.70731, -18.93314, 0, 10.02819, 1, 1, 1, -18.92085, -100, 10.0263, 2, 2, 2, True
11.71438, -18.91923, 0, 10.02629, 1, 1, 1, -18.90441, -100, 10.03104, 2, 2, 2, True
11.71827, -18.90279, 0, 10.03104, 1, 1, 1, -18.87965, -100, 10.04665, 2, 2, 2, True
11.72242, -18.87804, 0, 10.04665, 1, 1, 1, -18.86605, -100, 10.02564, 2, 2, 2, True
11.72646, -18.86444, 0, 10.02563, 1, 1, 1, -18.85155, -100, 10.02732, 2, 2, 2, True
11.73106, -18.84993, 0, 10.02731, 1, 1, 1, -18.83743, -100, 10.02659, 2, 2, 2, True
11.73839, -18.8358, 0, 10.02659, 1, 1, 1, -18.82136, -100, 10.0302, 2, 2, 2, True
11.74232, -18.81974, 0, 10.0302, 1, 1, 1, -18.79572, -100, 10.04811, 2, 2, 2, True
11.74665, -18.7941, 0, 10.04811, 1, 1, 1, -18.78197, -100, 10.02582, 2, 2, 2, True
11.75039, -18.78034, 0, 10.02581, 1, 1, 1, -18.76685, -100, 10.02838, 2, 2, 2, True
11.75545, -18.76521, 0, 10.02837, 1, 1, 1, -18.75377, -100, 10.0245, 2, 2, 2, True
11.75988, -18.75213, 0, 10.0245, 1, 1, 1, -18.7361, -100, 10.03308, 2, 2, 2, True
11.77829, -18.73446, 0, 10.03308, 1, 1, 1, -18.72061, -100, 10.02897, 2, 2, 2, True
11.78231, -18.71896, 0, 10.02897, 1, 1, 1, -18.65595, -100, 10.12012, 2, 2, 2, True
11.7862, -18.6543, 0, 10.12011, 1, 1, 1, -18.65483, -100, 10.0021, 2, 2, 2, True
11.79036, -18.65318, 0, 10.0021, 1, 1, 1, -20.71831, -100, -4.330653, 2, 2, 2, True
11.79458, -20.71704, 0, -4.329591, 1, 1, 1, -20.71832, -100, 10, 2, 2, 2, True
11.79836, -20.71704, 0, 10, 1, 1, 1, -20.71832, -100, 10, 2, 2, 2, True
11.80248, -20.71704, 0, 10, 1, 1, 1, -20.71833, -100, 10, 2, 2, 2, True
11.80633, -20.71704, 0, 10, 1, 1, 1, -20.71833, -100, 10, 2, 2, 2, True
11.81027, -20.71704, 0, 10, 1, 1, 1, -20.71834, -100, 10, 2, 2, 2, True
11.81435, -20.71704, 0, 10, 1, 1, 1, -20.71835, -100, 10, 2, 2, 2, True
11.81841, -20.71704, 0, 10, 1, 1, 1, -20.71835, -100, 10, 2, 2, 2, True
11.82294, -20.71704, 0, 10, 1, 1, 1, -20.71836, -100, 10, 2, 2, 2, True
11.8271, -20.71704, 0, 10, 1, 1, 1, -20.71837, -100, 10, 2, 2, 2, True
11.83175, -20.71704, 0, 10, 1, 1, 1, -20.71837, -100, 10, 2, 2, 2, True
11.8387, -20.71704, 0, 10, 1, 1, 1, -20.71838, -100, 10, 2, 2, 2, True
11.84226, -20.71704, 0, 10, 1, 1, 1, -20.71838, -100, 10, 2, 2, 2, True
11.8464, -20.71704, 0, 10, 1, 1, 1, -20.71839, -100, 10, 2, 2, 2, True
11.85067, -20.71704, 0, 10, 1, 1, 1, -20.7184, -100, 10, 2, 2, 2, True
11.85475, -20.71704, 0, 10, 1, 1, 1, -20.7184, -100, 10, 2, 2, 2, True
11.85927, -20.71704, 0, 10, 1, 1, 1, -20.71841, -100, 10, 2, 2, 2, True
11.8637, -20.71704, 0, 10, 1, 1, 1, -20.71841, -100, 10, 2, 2, 2, True
11.87065, -20.71704, 0, 10, 1, 1, 1, -20.71842, -100, 10, 2, 2, 2, True
11.87433, -20.71704, 0, 10, 1, 1, 1, -20.71843, -100, 10, 2, 2, 2, True
11.87846, -20.71704, 0, 10, 1, 1, 1, -20.71844, -100, 10, 2, 2, 2, True
11.88232, -20.71704, 0, 10, 1, 1, 1, -20.71844, -100, 10, 2, 2, 2, True
11.8866, -20.71704, 0, 10, 1, 1, 1, -20.71844, -100, 10, 2, 2, 2, True
11.89081, -20.71704, 0, 10, 1, 1, 1, -20.71845, -100, 10, 2, 2, 2, True
11.89539, -20.71704, 0, 10, 1, 1, 1, -20.71846, -100, 10, 2, 2, 2, True
11.90265, -20.71704, 0, 10, 1, 1, 1, -20.71846, -100, 10, 2, 2, 2, True
11.90623, -20.71704, 0, 10, 1, 1, 1, -20.71847, -100, 10, 2, 2, 2, True
11.91048, -20.71704, 0, 10, 1, 1, 1, -20.71848, -100, 10, 2, 2, 2, True
11.9265, -20.71704, 0, 10, 1, 1, 1, -20.71849, -100, 10, 2, 2, 2, True
11.93026, -20.71704, 0, 10, 1, 1, 1, -20.7185, -100, 10, 2, 2, 2, True
11.93424, -20.71704, 0, 10, 1, 1, 1, -20.7185, -100, 10, 2, 2, 2, True
11.93816, -20.71704, 0, 10, 1, 1, 1, -20.71851, -100, 10, 2, 2, 2, True
11.9424, -20.71704, 0, 10, 1, 1, 1, -20.71851, -100, 10, 2, 2, 2, True
11.94618, -20.71704, 0, 10, 1, 1, 1, -20.71852, -100, 10, 2, 2, 2, True
11.95036, -20.71704, 0, 10, 1, 1, 1, -20.71852, -100, 10, 2, 2, 2, True
11.95417, -20.71704, 0, 10, 1, 1, 1, -20.71853, -100, 10, 2, 2, 2, True
11.95809, -20.71704, 0, 10, 1, 1, 1, -20.71854, -100, 10, 2, 2, 2, True
11.96228, -20.71704, 0, 10, 1, 1, 1, -20.71855, -100, 10, 2, 2, 2, True
11.96616, -20.71704, 0, 10, 1, 1, 1, -20.71856, -100, 10, 2, 2, 2, True
11.97039, -20.71704, 0, 10, 1, 1, 1, -20.71856, -100, 10, 2, 2, 2, True
11.97437, -20.71704, 0, 10, 1, 1, 1, -20.71857, -100, 10, 2, 2, 2, True
11.97831, -20.71704, 0, 10, 1, 1, 1, -20.71857, -100, 10, 2, 2, 2, True
11.98314, -20.71704, 0, 10, 1, 1, 1, -20.71857, -100, 10, 2, 2, 2, True
11.98764, -20.71704, 0, 10, 1, 1, 1, -20.71858, -100, 10, 2, 2, 2, True
11.99446, -20.71704, 0, 10, 1, 1, 1, -20.71859, -100, 10, 2, 2, 2, True
11.99812, -20.71704, 0, 10, 1, 1, 1, -20.71859, -100, 10, 2, 2, 2, True
12.00227, -20.71704, 0, 10, 1, 1, 1, -20.7186, -100, 10, 2, 2, 2, True
12.00627, -20.71704, 0, 10, 1, 1, 1, -20.71861, -100, 10, 2, 2, 2, True
12.01027, -20.71704, 0, 10, 1, 1, 1, -20.71862, -100, 10, 2, 2, 2, True
12.01448, -20.71704, 0, 10, 1, 1, 1, -20.71863, -100, 10, 2, 2, 2, True
12.01845, -20.71704, 0, 10, 1, 1, 1, -20.71863, -100, 10, 2, 2, 2, True
12.02303, -20.71704, 0, 10, 1, 1, 1, -20.71864, -100, 10.00001, 2, 2, 2, True
12.03033, -20.71704, 0, 10, 1, 1, 1, -20.71864, -100, 10, 2, 2, 2, True
12.03409, -20.71704, 0, 10, 1, 1, 1, -20.71865, -100, 10, 2, 2, 2, True
12.03819, -20.71704, 0, 10, 1, 1, 1, -20.71865, -100, 10, 2, 2, 2, True
12.04234, -20.71704, 0, 10, 1, 1, 1, -20.71866, -100, 10, 2, 2, 2, True
12.04622, -20.71704, 0, 10, 1, 1, 1, -20.71867, -100, 10, 2, 2, 2, True
12.06049, -20.71704, 0, 10, 1, 1, 1, -20.71868, -100, 10, 2, 2, 2, True
12.06665, -20.71704, 0, 10, 1, 1, 1, -20.71869, -100, 10, 2, 2, 2, True
12.07016, -20.71704, 0, 10, 1, 1, 1, -20.71869, -100, 10, 2, 2, 2, True
12.07437, -20.71704, 0, 10, 1, 1, 1, -20.7187, -100, 10, 2, 2, 2, True
12.07835, -20.71704, 0, 10, 1, 1, 1, -20.7187, -100, 10, 2, 2, 2, True
12.08215, -20.71704, 0, 10, 1, 1, 1, -20.71871, -100, 10, 2, 2, 2, True
12.08632, -20.71704, 0, 10, 1, 1, 1, -20.71872, -100, 10, 2, 2, 2, True
12.09046, -20.71704, 0, 10, 1, 1, 1, -20.71872, -100, 10, 2, 2, 2, True
12.09442, -20.71704, 0, 10, 1, 1, 1, -20.71873, -100, 10, 2, 2, 2, True
12.09828, -20.71704, 0, 10, 1, 1, 1, -20.71874, -100, 10, 2, 2, 2, True
12.10234, -20.71704, 0, 10, 1, 1, 1, -20.71875, -100, 10, 2, 2, 2, True
12.10633, -20.71704, 0, 10, 1, 1, 1, -20.71875, -100, 10, 2, 2, 2, True
12.11016, -20.71704, 0, 10, 1, 1, 1, -20.71876, -100, 10, 2, 2, 2, True
12.11434, -20.71704, 0, 10, 1, 1, 1, -20.71876, -100, 10, 2, 2, 2, True
12.11828, -20.71704, 0, 10, 1, 1, 1, -20.71877, -100, 10, 2, 2, 2, True
12.12216, -20.71704, 0, 10, 1, 1, 1, -20.71877, -100, 10, 2, 2, 2, True
12.12626, -20.71704, 0, 10, 1, 1, 1, -20.71878, -100, 10, 2, 2, 2, True
12.13029, -20.71704, 0, 10, 1, 1, 1, -20.71879, -100, 10, 2, 2, 2, True
12.1344, -20.71704, 0, 10, 1, 1, 1, -20.7188, -100, 10, 2, 2, 2, True
12.13832, -20.71704, 0, 10, 1, 1, 1, -20.7188, -100, 10, 2, 2, 2, True
12.14229, -20.71704, 0, 10, 1, 1, 1, -20.71881, -100, 10, 2, 2, 2, True
12.14619, -20.71704, 0, 10, 1, 1, 1, -20.71882, -100, 10, 2, 2, 2, True
12.1503, -20.71704, 0, 10, 1, 1, 1, -20.71882, -100, 10, 2, 2, 2, True
12.15419, -20.71704, 0, 10, 1, 1, 1, -20.71883, -100, 10, 2, 2, 2, True
12.16231, -20.71704, 0, 10, 1, 1, 1, -20.71884, -100, 10, 2, 2, 2, True
12.17047, -20.71704, 0, 10, 1, 1, 1, -20.71884, -100, 10, 2, 2, 2, True
12.18226, -20.71704, 0, 10, 1, 1, 1, -20.71885, -100, 10, 2, 2, 2, True
12.18627, -20.71704, 0, 10, 1, 1, 1, -20.71885, -100, 10, 2, 2, 2, True
12.19023, -20.71704, 0, 10, 1, 1, 1, -20.71886, -100, 10, 2, 2, 2, True
12.19434, -20.71704, 0, 10, 1, 1, 1, -20.71887, -100, 10, 2, 2, 2, True
12.1984, -20.71704, 0, 10, 1, 1, 1, -20.71888, -100, 10, 2, 2, 2, True
12.20248, -20.71704, 0, 10, 1, 1, 1, -20.71888, -100, 10, 2, 2, 2, True
12.2063, -20.71704, 0, 10, 1, 1, 1, -20.71889, -100, 10, 2, 2, 2, True
12.21043, -20.71704, 0, 10, 1, 1, 1, -20.71889, -100, 10, 2, 2, 2, True
12.21427, -20.71704, 0, 10, 1, 1, 1, -20.7189, -100, 10, 2, 2, 2, True
12.21836, -20.71704, 0, 10, 1, 1, 1, -20.7189, -100, 10, 2, 2, 2, True
12.22227, -20.71704, 0, 10, 1, 1, 1, -20.71891, -100, 10, 2, 2, 2, True
12.22626, -20.71704, 0, 10, 1, 1, 1, -20.71892, -100, 10, 2, 2, 2, True
12.23037, -20.71704, 0, 10, 1, 1, 1, -20.71893, -100, 10, 2, 2, 2, True
12.23442, -20.71704, 0, 10, 1, 1, 1, -20.71893, -100, 10, 2, 2, 2, True
12.23834, -20.71704, 0, 10, 1, 1, 1, -20.71894, -100, 10, 2, 2, 2, True
12.24239, -20.71704, 0, 10, 1, 1, 1, -20.71894, -100, 10, 2, 2, 2, True
12.2464, -20.71704, 0, 10, 1, 1, 1, -20.71895, -100, 10, 2, 2, 2, True
12.25043, -20.71704, 0, 10, 1, 1, 1, -20.71896, -100, 10, 2, 2, 2, True
12.25437, -20.71704, 0, 10, 1, 1, 1, -20.71896, -100, 10, 2, 2, 2, True
12.25836, -20.71704, 0, 10, 1, 1, 1, -20.71897, -100, 10, 2, 2, 2, True
12.26255, -20.71704, 0, 10, 1, 1, 1, -20.71898, -100, 10, 2, 2, 2, True
12.26636, -20.71704, 0, 10, 1, 1, 1, -20.71898, -100, 10, 2, 2, 2, True
12.27082, -20.71704, 0, 10, 1, 1, 1, -20.71899, -100, 10, 2, 2, 2, True
12.27519, -20.71704, 0, 10, 1, 1, 1, -20.719, -100, 10, 2, 2, 2, True
12.27935, -20.71704, 0, 10, 1, 1, 1, -20.71901, -100, 10, 2, 2, 2, True
12.28376, -20.71704, 0, 10, 1, 1, 1, -20.71901, -100, 10, 2, 2, 2, True
12.2906, -20.71704, 0, 10, 1, 1, 1, -20.71901, -100, 10, 2, 2, 2, True
12.29436, -20.71704, 0, 10, 1, 1, 1, -20.71902, -100, 10, 2, 2, 2, True
12.29837, -20.71704, 0, 10, 1, 1, 1, -20.71902, -100, 10, 2, 2, 2, True
12.30238, -20.71704, 0, 10, 1, 1, 1, -20.71903, -100, 10, 2, 2, 2, True
12.30653, -20.71704, 0, 10, 1, 1, 1, -20.71904, -100, 10, 2, 2, 2, True
12.3111, -20.71704, 0, 10, 1, 1, 1, -20.71905, -100, 10, 2, 2, 2, True
12.31554, -20.71704, 0, 10, 1, 1, 1, -20.71906, -100, 10, 2, 2, 2, True
12.32062, -20.71704, 0, 10, 1, 1, 1, -20.71906, -100, 10, 2, 2, 2, True
12.32634, -20.71704, 0, 10, 1, 1, 1, -20.71907, -100, 10, 2, 2, 2, True
12.33034, -20.71704, 0, 10, 1, 1, 1, -20.71907, -100, 10, 2, 2, 2, True
12.33427, -20.71704, 0, 10, 1, 1, 1, -20.71908, -100, 10, 2, 2, 2, True
12.33843, -20.71704, 0, 10, 1, 1, 1, -20.71909, -100, 10, 2, 2, 2, True
12.34269, -20.71704, 0, 10, 1, 1, 1, -20.71909, -100, 10, 2, 2, 2, True
12.3472, -20.71704, 0, 10, 1, 1, 1, -20.7191, -100, 10, 2, 2, 2, True
12.35174, -20.71704, 0, 10, 1, 1, 1, -20.71911, -100, 10, 2, 2, 2, True
12.35852, -20.71704, 0, 10, 1, 1, 1, -20.71912, -100, 10, 2, 2, 2, True
12.36245, -20.71704, 0, 10, 1, 1, 1, -20.71912, -100, 10, 2, 2, 2, True
12.36631, -20.71704, 0, 10, 1, 1, 1, -20.71913, -100, 10, 2, 2, 2, True
12.37048, -20.71704, 0, 10, 1, 1, 1, -20.71914, -100, 10, 2, 2, 2, True
12.37464, -20.71704, 0, 10, 1, 1, 1, -20.71914, -100, 10, 2, 2, 2, True
12.37911, -20.71704, 0, 10, 1, 1, 1, -20.71914, -100, 10, 2, 2, 2, True
12.38402, -20.71704, 0, 10, 1, 1, 1, -20.71915, -100, 10, 2, 2, 2, True
12.39075, -20.71704, 0, 10, 1, 1, 1, -20.71915, -100, 10, 2, 2, 2, True
12.43366, -20.71704, 0, 10, 1, 1, 1, -20.71916, -100, 10, 2, 2, 2, True
12.43853, -20.71704, 0, 10, 1, 1, 1, -20.71917, -100, 10, 2, 2, 2, True
12.44227, -20.71704, 0, 10, 1, 1, 1, -20.71918, -100, 10, 2, 2, 2, True
12.44629, -20.71704, 0, 10, 1, 1, 1, -20.71918, -100, 10, 2, 2, 2, True
12.45037, -20.71704, 0, 10, 1, 1, 1, -20.71919, -100, 10, 2, 2, 2, True
12.45427, -20.71704, 0, 10, 1, 1, 1, -20.7192, -100, 10, 2, 2, 2, True
12.45857, -20.71704, 0, 10, 1, 1, 1, -20.7192, -100, 10, 2, 2, 2, True
12.4623, -20.71704, 0, 10, 1, 1, 1, -20.71921, -100, 10, 2, 2, 2, True
12.4664, -20.71704, 0, 10, 1, 1, 1, -20.71921, -100, 10, 2, 2, 2, True
12.47035, -20.71704, 0, 10, 1, 1, 1, -20.71922, -100, 10, 2, 2, 2, True
12.47436, -20.71704, 0, 10, 1, 1, 1, -20.71923, -100, 10, 2, 2, 2, True
12.47834, -20.71704, 0, 10, 1, 1, 1, -20.71923, -100, 10, 2, 2, 2, True
12.48218, -20.71704, 0, 10, 1, 1, 1, -20.71924, -100, 10, 2, 2, 2, True
12.48641, -20.71704, 0, 10, 1, 1, 1, -20.71925, -100, 10, 2, 2, 2, True
