t 60.06057, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 60.86525, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 60.89251, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 60.91567, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 60.94793, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 60.9752, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 61.00237, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 61.02982, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 61.05736, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 61.0843, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 61.1119, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 61.1391, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 61.16673, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 61.19351, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 61.22106, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 61.24928, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 61.27584, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 61.30398, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 61.39996, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 61.41397, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 61.43022, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 61.44329, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 61.45668, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 61.47022, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 61.5064, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 61.5306, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 61.55881, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 61.5858, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 61.6134, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 61.6426, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 61.67033, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 61.69799, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 61.72649, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 61.7532, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 61.78107, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 61.81004, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 61.84045, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 61.86703, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 61.89672, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 61.92597, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 61.9539, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 61.98344, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.01254, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.04083, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.0689, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.09839, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.12719, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.15601, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.18445, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.21239, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.24122, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.26856, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.29668, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.32683, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.35484, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.3873, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.41611, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.4437, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.47112, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.501, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.52973, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.55812, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.58558, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.61395, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.64096, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.66863, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.6961, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.72609, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.75264, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.78056, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.80701, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.83081, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.86396, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.89027, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.91936, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.9413, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.97509, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 63.00036, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 63.02985, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 63.05705, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 63.08497, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 63.18497, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 63.19814, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 63.21009, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 63.22293, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 63.23432, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 63.25862, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 63.28011, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 63.31219, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 63.33607, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 63.36668, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 63.39322, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 63.42269, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 63.50817, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 63.52416, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 63.60741, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 63.69603, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 63.77901, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 63.79568, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 63.81028, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 63.82217, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 63.83455, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 63.85091, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 63.88062, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 63.9106, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 63.93569, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 63.97173, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 63.9988, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 64.0277, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 64.04794, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 64.08358, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 64.10471, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 64.13284, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 64.16156, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 64.19025, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 64.21646, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 64.24618, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 64.32905, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 64.34361, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 64.35423, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 64.36605, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 64.38911, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 64.41692, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 64.4464, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 64.47485, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 64.50153, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 64.52966, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 64.55796, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 64.58477, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 64.61205, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 64.64333, x 3.037859, y -4.879145, z 49.66856, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 64.74332, x 3.037859, y -4.879145, z 49.66856, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 64.75546, x 3.037859, y -4.879145, z 49.66856, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 64.76709, x 3.037859, y -4.879145, z 49.66856, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 64.77486, x 3.037859, y -4.879145, z 49.66856, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 64.7913, x 3.037859, y -4.879145, z 49.66856, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 64.80759, x 3.037859, y -4.879145, z 49.66856, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 64.8288, x 3.037859, y -4.879145, z 49.66856, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 64.86636, x 3.21094, y -4.922568, z 49.65338, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 64.87952, x 3.556885, y -5.009403, z 49.62111, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 64.91161, x 4.894697, y -5.313203, z 49.47536, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 64.93036, x 5.410991, y -5.443344, z 49.4074, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 64.95517, x 6.823884, y -5.920198, z 49.17709, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 64.98708, x 8.101008, y -6.309948, z 48.93422, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 65.01343, x 9.874983, y -6.829005, z 48.53709, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 65.03674, x 11.50507, y -7.304151, z 48.10699, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 65.05788, x 15.66287, y -9.411923, z 46.54128, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 65.08411, x 20.99155, y -12.18075, z 43.7148, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 65.1217, x 24.27328, y -13.61401, z 41.53874, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 65.14821, x 24.9276, y -13.8238, z 41.0794, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 65.17216, x 27.42715, y -14.99367, z 39.02488, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 65.19364, x 28.2347, y -15.36783, z 38.29662, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 65.21371, x 28.93154, y -15.69962, z 37.63626, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 65.24309, x 29.09548, y -15.69962, z 37.50967, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 65.26322, x 29.09548, y -15.69962, z 37.50967, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 65.28673, x 29.09548, y -15.69962, z 37.50967, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 65.31136, x 29.09548, y -15.69962, z 37.50967, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 65.33457, x 29.09548, y -15.69962, z 37.50967, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 65.36326, x 29.09548, y -15.69962, z 37.50967, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 65.38244, x 29.09548, y -15.69962, z 37.50967, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 65.41261, x 29.09548, y -15.69962, z 37.50967, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 65.43083, x 29.09548, y -15.69962, z 37.50967, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 65.45437, x 29.09548, y -15.69962, z 37.50967, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 65.47798, x 29.09548, y -15.69962, z 37.50967, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 65.50784, x 29.1282, y -15.69962, z 37.48426, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 65.53066, x 29.1609, y -15.69962, z 37.45882, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 65.55005, x 29.1609, y -15.69962, z 37.45882, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 65.58489, x 29.1609, y -15.69962, z 37.45882, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 65.60063, x 29.1609, y -15.69962, z 37.45882, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 65.62129, x 29.1609, y -15.69962, z 37.45882, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 65.64565, x 29.19358, y -15.69962, z 37.43336, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 65.6692, x 29.22623, y -15.69962, z 37.40788, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 65.69347, x 29.22623, y -15.69962, z 37.40788, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 65.7171, x 29.22623, y -15.69962, z 37.40788, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 65.74641, x 29.25887, y -15.69962, z 37.38235, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 65.7649, x 29.25887, y -15.69962, z 37.38235, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 65.79435, x 29.25887, y -15.69962, z 37.38235, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 65.81278, x 29.29148, y -15.69962, z 37.35681, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 65.84214, x 29.32406, y -15.69962, z 37.33123, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 65.87256, x 29.34815, y -15.74104, z 37.29485, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 65.89709, x 29.34815, y -15.74104, z 37.29485, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 65.9225, x 29.34815, y -15.74104, z 37.29485, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 65.94191, x 29.38068, y -15.74104, z 37.26923, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 65.96706, x 29.38068, y -15.74104, z 37.26923, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 65.98739, x 29.38068, y -15.74104, z 37.26923, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 66.01093, x 29.41319, y -15.74104, z 37.24357, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 66.03559, x 29.41319, y -15.74104, z 37.24357, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 66.05901, x 29.41319, y -15.74104, z 37.24357, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 66.0881, x 29.41319, y -15.74104, z 37.24357, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 66.10717, x 29.41319, y -15.74104, z 37.24357, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 66.1372, x 29.41319, y -15.74104, z 37.24357, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 66.16442, x 29.41319, y -15.74104, z 37.24357, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 66.17899, x 29.41319, y -15.74104, z 37.24357, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 66.20343, x 29.41319, y -15.74104, z 37.24357, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 66.30343, x 29.41319, y -15.74104, z 37.24357, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 66.31332, x 29.41319, y -15.74104, z 37.24357, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 66.32501, x 29.41319, y -15.74104, z 37.24357, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 66.33755, x 29.41319, y -15.74104, z 37.24357, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 66.34867, x 29.41319, y -15.74104, z 37.24357, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 66.36164, x 29.41319, y -15.74104, z 37.24357, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 66.38194, x 29.41319, y -15.74104, z 37.24357, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 66.40585, x 29.41319, y -15.74104, z 37.24357, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 66.42471, x 29.41319, y -15.74104, z 37.24357, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 66.45486, x 29.41319, y -15.74104, z 37.24357, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 66.4725, x 29.41319, y -15.74104, z 37.24357, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 66.50159, x 29.41319, y -15.74104, z 37.24357, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 66.52116, x 29.41319, y -15.74104, z 37.24357, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 66.54468, x 29.41319, y -15.74104, z 37.24357, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 66.56883, x 29.41319, y -15.74104, z 37.24357, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 66.59218, x 29.41319, y -15.74104, z 37.24357, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 66.62884, x 29.41319, y -15.74104, z 37.24357, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 66.65284, x 29.41319, y -15.74104, z 37.24357, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 66.67648, x 29.41319, y -15.74104, z 37.24357, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 66.69409, x 29.41319, y -15.74104, z 37.24357, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 66.71751, x 29.41319, y -15.74104, z 37.24357, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 66.74683, x 29.41319, y -15.74104, z 37.24357, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 66.76541, x 29.41319, y -15.74104, z 37.24357, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 66.79515, x 29.41319, y -15.74104, z 37.24357, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 66.81499, x 29.41319, y -15.74104, z 37.24357, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 66.83841, x 29.41319, y -15.74104, z 37.24357, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 66.86253, x 29.41319, y -15.74104, z 37.24357, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 66.88604, x 29.41319, y -15.74104, z 37.24357, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 66.9157, x 29.41319, y -15.74104, z 37.24357, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 66.93359, x 29.41319, y -15.74104, z 37.24357, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 66.96337, x 29.41319, y -15.74104, z 37.24357, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 66.98586, x 29.41319, y -15.74104, z 37.24357, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 67.00537, x 29.41319, y -15.74104, z 37.24357, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 67.02958, x 29.41319, y -15.74104, z 37.24357, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 67.05296, x 29.41319, y -15.74104, z 37.24357, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 67.07722, x 29.41319, y -15.74104, z 37.24357, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 67.10068, x 29.41319, y -15.74104, z 37.24357, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 67.13012, x 29.41319, y -15.74104, z 37.24357, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 67.14823, x 29.41319, y -15.74104, z 37.24357, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 67.17835, x 29.41319, y -15.74104, z 37.24357, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 67.19507, x 29.41319, y -15.74104, z 37.24357, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 67.21721, x 29.41319, y -15.74104, z 37.24357, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 67.23929, x 29.41319, y -15.74104, z 37.24357, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 67.26668, x 29.41319, y -15.74104, z 37.24357, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 67.28996, x 29.41319, y -15.74104, z 37.24357, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 67.30729, x 29.41319, y -15.74104, z 37.24357, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 67.33012, x 29.41319, y -15.74104, z 37.24357, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
