t 0.02, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.5337359, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.5377659, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.5418301, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.545783, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.5497564, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.5538008, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.5578481, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.5617324, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.5658181, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.5698196, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.5738559, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.5777488, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.5818413, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.5857421, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.5897568, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.5937887, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.5977842, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.6017646, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.6057906, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.6095793, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.6138462, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.6177712, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.6218045, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.6260486, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.6297448, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.6339056, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.6377971, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.6418231, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.6457577, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.649802, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.653802, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.6577672, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.6618216, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.6658184, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.6698622, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.6736098, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.6777831, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.6817788, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.6856101, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.6898168, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.6936659, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.6977983, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.7017671, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.7058064, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.709576, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.713856, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.7177439, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.7218257, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.7260883, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.7297654, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.7337624, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.7378562, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.7417977, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.7457979, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.7497815, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.7537734, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.7578846, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.7617356, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.7655191, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.7694868, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.7737771, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.7777262, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.7818402, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.7857685, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.7898339, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.7937269, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.7978706, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8017183, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8058146, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8095871, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8138319, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.81772, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.821972, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8260083, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.829756, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8337501, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8378539, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8418577, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8457577, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8498694, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8537815, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8577745, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8617791, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8658274, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8697349, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8738093, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8777539, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8818587, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8856961, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8898302, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8938366, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8977898, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9018008, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9058582, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9095812, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9138266, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9177446, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9255611, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9336191, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9416585, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9459358, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9497742, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.953819, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9579777, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9617094, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9657877, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9697186, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9739861, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9777344, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9817465, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9857543, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9898577, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9936492, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9978637, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.001601, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.005758, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.009547, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.013751, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.01781, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.0218, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.025723, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.029771, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.033769, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.037715, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.041783, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.045778, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.049696, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.054029, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.057786, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.061614, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.065827, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.069649, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.073547, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.077769, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.081631, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.085799, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.08978, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.09386, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.0977, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.101815, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.105787, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.109575, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.113512, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.117542, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.121523, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.125957, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.129736, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.133609, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.137768, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.14179, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.145734, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.149881, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.153485, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.157488, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.161586, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.165785, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.169765, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.173657, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.177721, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.181772, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.185525, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.189848, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.193666, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.197731, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.201782, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.20564, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.209604, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.213779, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.217598, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.221873, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.22591, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.229753, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.233718, x 23.21441, y -27.70592, z 34.54668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
