t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
0.5098569, -3.037034, -9.71174, 48.95364, 1, 1, 1, True
0.5150501, -3.037034, -9.711741, 48.95364, 1, 1, 1, True
0.5194181, -3.077602, -9.882891, 48.91684, 1, 1, 1, True
0.5260699, -3.077602, -9.88289, 48.91684, 1, 1, 1, True
0.5298491, -3.075968, -10.01117, 48.89085, 1, 1, 1, True
0.5339323, -3.075968, -10.01117, 48.89085, 1, 1, 1, True
0.5384031, -3.075968, -10.01117, 48.89085, 1, 1, 1, True
0.5432333, -3.075968, -10.01118, 48.89085, 1, 1, 1, True
0.5501754, -3.075968, -10.01118, 48.89085, 1, 1, 1, True
0.5537218, -3.073755, -10.18212, 48.85567, 1, 1, 1, True
0.5581096, -3.073755, -10.18212, 48.85567, 1, 1, 1, True
0.5618909, -3.028902, -10.35293, 48.82256, 1, 1, 1, True
0.5658342, -2.984073, -10.52362, 48.78882, 1, 1, 1, True
0.5706209, -2.984073, -10.52362, 48.78882, 1, 1, 1, True
0.5747561, -2.853631, -10.7368, 48.75016, 1, 1, 1, True
0.5796208, -2.853631, -10.7368, 48.75016, 1, 1, 1, True
0.5864167, -2.680831, -10.94977, 48.71258, 1, 1, 1, True
0.5896006, -2.378451, -11.37509, 48.63076, 1, 1, 1, True
0.593875, -2.378451, -11.37509, 48.63075, 1, 1, 1, True
0.5977685, -2.336038, -11.37509, 48.63281, 1, 1, 1, True
0.6018618, -2.336038, -11.37509, 48.63281, 1, 1, 1, True
0.605778, -2.336038, -11.37509, 48.63281, 1, 1, 1, True
0.60979, -2.164918, -11.50252, 48.61075, 1, 1, 1, True
0.6138068, -2.164918, -11.50252, 48.61075, 1, 1, 1, True
0.6177672, -1.95116, -11.6723, 48.57932, 1, 1, 1, True
0.621994, -1.73772, -11.84194, 48.54636, 1, 1, 1, True
0.6260724, -1.73772, -11.84194, 48.54636, 1, 1, 1, True
0.6297679, -1.482229, -12.01144, 48.51318, 1, 1, 1, True
0.6337244, -1.482229, -12.01144, 48.51318, 1, 1, 1, True
0.63789, -1.482229, -12.01144, 48.51318, 1, 1, 1, True
0.6419136, -1.312319, -12.09613, 48.49702, 1, 1, 1, True
0.6458134, -1.312319, -12.09613, 48.49702, 1, 1, 1, True
0.6499756, -1.312319, -12.09613, 48.49702, 1, 1, 1, True
0.6537759, -1.142513, -12.18079, 48.48013, 1, 1, 1, True
0.6578766, -1.142513, -12.18079, 48.48013, 1, 1, 1, True
0.6619028, -1.142513, -12.18079, 48.48013, 1, 1, 1, True
0.6658413, -0.9305483, -12.26541, 48.46333, 1, 1, 1, True
0.6698184, -0.9305481, -12.26541, 48.46333, 1, 1, 1, True
0.6739165, -0.5071467, -12.43454, 48.42649, 1, 1, 1, True
0.6777799, -0.08445802, -12.60351, 48.38537, 1, 1, 1, True
0.6817339, -0.08445802, -12.60351, 48.38537, 1, 1, 1, True
0.6857987, 0.1687949, -12.68795, 48.36308, 1, 1, 1, True
0.6899284, 0.1687949, -12.68795, 48.36308, 1, 1, 1, True
0.6938934, 0.1687949, -12.68795, 48.36308, 1, 1, 1, True
0.697807, 0.5060765, -12.81452, 48.32734, 1, 1, 1, True
0.701851, 0.5060765, -12.81452, 48.32734, 1, 1, 1, True
0.7057018, 0.5060765, -12.81452, 48.32734, 1, 1, 1, True
0.7098045, 0.8428615, -12.941, 48.28892, 1, 1, 1, True
0.713941, 0.8428615, -12.941, 48.28892, 1, 1, 1, True
0.717977, 0.8428615, -12.941, 48.28892, 1, 1, 1, True
0.7217606, 1.263333, -13.0674, 48.2457, 1, 1, 1, True
0.7256656, 1.263333, -13.0674, 48.2457, 1, 1, 1, True
0.7298815, 1.263333, -13.0674, 48.2457, 1, 1, 1, True
0.7337959, 1.976074, -13.31992, 48.15262, 1, 1, 1, True
0.7379273, 1.976074, -13.31992, 48.15262, 1, 1, 1, True
0.7416595, 2.435841, -13.48806, 48.08471, 1, 1, 1, True
0.745829, 2.435841, -13.48806, 48.08471, 1, 1, 1, True
0.7498639, 2.435841, -13.48807, 48.08471, 1, 1, 1, True
0.7536502, 2.644979, -13.53008, 48.06185, 1, 1, 1, True
0.7578048, 2.644979, -13.53008, 48.06185, 1, 1, 1, True
0.7617522, 2.644979, -13.53008, 48.06185, 1, 1, 1, True
0.7657616, 2.644979, -13.53008, 48.06185, 1, 1, 1, True
0.7696694, 2.64498, -13.53008, 48.06185, 1, 1, 1, True
0.7737896, 2.64498, -13.53008, 48.06185, 1, 1, 1, True
0.777813, 3.766207, -13.9915, 47.8545, 1, 1, 1, True
0.7816181, 3.766207, -13.9915, 47.8545, 1, 1, 1, True
0.7857699, 3.766207, -13.9915, 47.8545, 1, 1, 1, True
0.7897531, 4.221073, -14.15898, 47.7672, 1, 1, 1, True
0.79416, 4.221073, -14.15898, 47.7672, 1, 1, 1, True
0.797745, 4.632946, -14.32629, 47.67907, 1, 1, 1, True
0.8018137, 5.043541, -14.49341, 47.5868, 1, 1, 1, True
0.8057964, 5.043541, -14.49341, 47.5868, 1, 1, 1, True
0.8096328, 5.206857, -14.57691, 47.54369, 1, 1, 1, True
0.8138498, 5.206857, -14.57691, 47.54369, 1, 1, 1, True
0.817866, 5.206857, -14.57691, 47.54369, 1, 1, 1, True
0.821695, 5.57413, -14.74378, 47.4505, 1, 1, 1, True
0.8257193, 5.57413, -14.74378, 47.4505, 1, 1, 1, True
0.8298007, 5.574131, -14.74378, 47.4505, 1, 1, 1, True
0.833881, 5.940188, -14.91047, 47.3539, 1, 1, 1, True
0.8378038, 5.940188, -14.91047, 47.3539, 1, 1, 1, True
0.8417962, 5.940188, -14.91047, 47.3539, 1, 1, 1, True
0.8456535, 6.346231, -15.07697, 47.24839, 1, 1, 1, True
0.8498358, 6.346231, -15.07697, 47.24839, 1, 1, 1, True
0.8537546, 6.709663, -15.24329, 47.1447, 1, 1, 1, True
0.8578008, 7.071772, -15.40942, 47.03764, 1, 1, 1, True
0.8621053, 7.071772, -15.40942, 47.03764, 1, 1, 1, True
0.8656658, 7.192854, -15.45093, 47.00566, 1, 1, 1, True
0.8697046, 7.192853, -15.45093, 47.00566, 1, 1, 1, True
0.8738626, 7.192853, -15.45093, 47.00566, 1, 1, 1, True
0.8776858, 7.475606, -15.5339, 46.93414, 1, 1, 1, True
0.8817717, 7.475607, -15.5339, 46.93414, 1, 1, 1, True
0.8864545, 7.475608, -15.5339, 46.93414, 1, 1, 1, True
0.8896735, 7.755503, -15.65827, 46.84731, 1, 1, 1, True
0.8938499, 7.755503, -15.65827, 46.84731, 1, 1, 1, True
0.8978313, 7.755504, -15.65827, 46.84731, 1, 1, 1, True
0.9017825, 8.075363, -15.78253, 46.75148, 1, 1, 1, True
0.9058326, 8.075363, -15.78253, 46.75148, 1, 1, 1, True
0.9099142, 8.238507, -15.78253, 46.723, 1, 1, 1, True
0.9137031, 8.401549, -15.78253, 46.69396, 1, 1, 1, True
0.9179825, 8.40155, -15.78253, 46.69396, 1, 1, 1, True
0.9216464, 8.679036, -15.90668, 46.60099, 1, 1, 1, True
0.9257585, 8.679036, -15.90668, 46.60099, 1, 1, 1, True
0.9299194, 8.679036, -15.90668, 46.60099, 1, 1, 1, True
0.9337962, 8.95828, -15.98939, 46.51976, 1, 1, 1, True
0.9377153, 8.958281, -15.98939, 46.51976, 1, 1, 1, True
0.9417968, 8.958282, -15.98939, 46.51976, 1, 1, 1, True
0.9457331, 9.23683, -16.07205, 46.43673, 1, 1, 1, True
0.9497283, 9.236831, -16.07206, 46.43673, 1, 1, 1, True
0.9537239, 9.236832, -16.07206, 46.43673, 1, 1, 1, True
0.9577656, 9.555114, -16.15467, 46.34357, 1, 1, 1, True
0.9617214, 9.555115, -16.15467, 46.34357, 1, 1, 1, True
0.9658743, 9.555116, -16.15467, 46.34357, 1, 1, 1, True
0.9697002, 9.633111, -16.19596, 46.313, 1, 1, 1, True
0.9737096, 9.633111, -16.19596, 46.313, 1, 1, 1, True
0.9777383, 9.981522, -16.4022, 46.1664, 1, 1, 1, True
0.9817562, 10.32803, -16.60814, 46.01632, 1, 1, 1, True
0.9858906, 10.32803, -16.60815, 46.01632, 1, 1, 1, True
0.9898911, 10.44525, -16.6493, 45.97497, 1, 1, 1, True
0.9938207, 10.56232, -16.69043, 45.93329, 1, 1, 1, True
0.9977711, 10.56232, -16.69043, 45.93329, 1, 1, 1, True
1.001858, 10.86921, -16.85485, 45.80146, 1, 1, 1, True
1.005569, 10.86921, -16.85485, 45.80146, 1, 1, 1, True
1.009821, 10.86921, -16.85486, 45.80146, 1, 1, 1, True
1.013736, 11.17465, -17.01908, 45.66704, 1, 1, 1, True
1.017561, 11.17465, -17.01908, 45.66704, 1, 1, 1, True
1.021755, 11.17465, -17.01908, 45.66704, 1, 1, 1, True
1.025731, 11.25077, -17.0601, 45.63303, 1, 1, 1, True
1.029617, 11.25077, -17.06011, 45.63303, 1, 1, 1, True
1.033857, 11.51832, -17.18309, 45.51999, 1, 1, 1, True
1.037684, 11.78483, -17.30596, 45.40508, 1, 1, 1, True
1.0419, 11.78483, -17.30597, 45.40508, 1, 1, 1, True
1.045592, 11.8564, -17.38782, 45.35515, 1, 1, 1, True
1.049773, 11.8564, -17.38782, 45.35515, 1, 1, 1, True
1.057966, 11.8564, -17.38782, 45.35515, 1, 1, 1, True
1.066203, 12.08193, -17.51049, 45.24831, 1, 1, 1, True
1.06963, 12.31063, -17.5922, 45.15488, 1, 1, 1, True
1.073815, 12.31063, -17.5922, 45.15488, 1, 1, 1, True
1.077712, 12.31063, -17.5922, 45.15488, 1, 1, 1, True
1.081914, 12.38535, -17.63304, 45.1185, 1, 1, 1, True
1.085756, 12.38535, -17.63304, 45.1185, 1, 1, 1, True
1.089763, 12.38535, -17.63304, 45.1185, 1, 1, 1, True
1.093807, 12.5738, -17.71467, 45.03432, 1, 1, 1, True
1.098036, 12.5738, -17.71467, 45.03432, 1, 1, 1, True
1.101783, 12.6131, -17.71468, 45.02333, 1, 1, 1, True
1.105745, 12.65238, -17.71468, 45.0123, 1, 1, 1, True
1.109838, 12.65238, -17.71468, 45.0123, 1, 1, 1, True
1.113741, 12.65238, -17.71468, 45.0123, 1, 1, 1, True
1.117741, 12.65238, -17.71468, 45.0123, 1, 1, 1, True
1.121671, 12.65238, -17.71468, 45.0123, 1, 1, 1, True
1.125861, 12.65238, -17.71468, 45.0123, 1, 1, 1, True
1.129826, 12.65238, -17.71468, 45.0123, 1, 1, 1, True
1.133866, 12.65238, -17.71468, 45.0123, 1, 1, 1, True
1.137736, 12.69166, -17.71468, 45.00124, 1, 1, 1, True
1.141719, 12.69166, -17.71468, 45.00124, 1, 1, 1, True
1.14582, 12.69165, -17.71468, 45.00124, 1, 1, 1, True
1.149768, 12.73092, -17.71468, 44.99015, 1, 1, 1, True
1.153725, 12.73092, -17.71469, 44.99015, 1, 1, 1, True
1.157887, 12.7744, -17.67388, 44.99388, 1, 1, 1, True
1.161736, 12.81788, -17.63305, 44.99753, 1, 1, 1, True
1.165822, 12.81788, -17.63305, 44.99753, 1, 1, 1, True
1.169613, 12.94836, -17.51051, 45.00803, 1, 1, 1, True
1.17383, 12.94836, -17.51051, 45.00803, 1, 1, 1, True
1.177739, 12.94836, -17.51051, 45.00803, 1, 1, 1, True
1.181783, 13.0003, -17.38784, 45.0406, 1, 1, 1, True
1.185916, 13.00029, -17.38784, 45.0406, 1, 1, 1, True
1.189775, 13.00029, -17.38784, 45.0406, 1, 1, 1, True
1.193777, 13.09574, -17.2241, 45.07585, 1, 1, 1, True
1.197814, 13.09574, -17.22409, 45.07585, 1, 1, 1, True
1.201834, 13.09574, -17.2241, 45.07585, 1, 1, 1, True
1.205711, 13.15597, -17.01912, 45.13613, 1, 1, 1, True
1.209699, 13.15597, -17.01912, 45.13613, 1, 1, 1, True
1.213829, 13.25963, -16.77272, 45.19799, 1, 1, 1, True
1.217655, 13.36319, -16.52586, 45.25838, 1, 1, 1, True
1.221767, 13.36319, -16.52586, 45.25838, 1, 1, 1, True
1.225807, 13.44711, -16.07212, 45.39672, 1, 1, 1, True
1.229701, 13.44711, -16.07212, 45.39672, 1, 1, 1, True
1.233992, 13.44711, -16.07213, 45.39672, 1, 1, 1, True
1.237643, 13.47083, -15.82401, 45.47678, 1, 1, 1, True
1.241725, 13.47083, -15.82401, 45.47678, 1, 1, 1, True
1.245834, 13.47083, -15.82401, 45.47678, 1, 1, 1, True
1.249756, 13.47866, -15.7412, 45.50319, 1, 1, 1, True
1.253757, 13.47866, -15.74121, 45.50319, 1, 1, 1, True
1.257905, 13.47866, -15.7412, 45.50319, 1, 1, 1, True
1.261707, 13.52095, -15.28493, 45.64597, 1, 1, 1, True
1.265835, 13.52095, -15.28492, 45.64597, 1, 1, 1, True
1.270181, 13.55093, -14.9522, 45.74718, 1, 1, 1, True
1.273722, 13.58025, -14.61875, 45.84615, 1, 1, 1, True
1.277733, 13.58025, -14.61875, 45.84615, 1, 1, 1, True
1.28179, 13.60535, -14.3264, 45.93091, 1, 1, 1, True
1.286014, 13.62996, -14.0335, 46.01397, 1, 1, 1, True
1.289763, 13.62996, -14.0335, 46.01397, 1, 1, 1, True
1.295028, 13.64035, -13.90781, 46.04903, 1, 1, 1, True
1.302222, 13.64035, -13.90781, 46.04903, 1, 1, 1, True
1.305593, 13.66759, -13.57219, 46.14101, 1, 1, 1, True
1.30976, 13.66759, -13.57219, 46.14101, 1, 1, 1, True
1.314044, 13.66759, -13.57219, 46.14101, 1, 1, 1, True
1.317623, 13.69417, -13.2359, 46.23073, 1, 1, 1, True
1.321831, 13.69417, -13.2359, 46.23073, 1, 1, 1, True
1.325796, 13.69417, -13.2359, 46.23073, 1, 1, 1, True
1.329714, 13.67965, -12.89897, 46.33016, 1, 1, 1, True
1.333615, 13.67965, -12.89897, 46.33016, 1, 1, 1, True
1.337896, 13.62379, -12.56141, 46.43924, 1, 1, 1, True
1.341666, 13.56693, -12.22324, 46.54601, 1, 1, 1, True
1.345696, 13.56692, -12.22324, 46.54601, 1, 1, 1, True
1.349851, 13.49452, -12.09627, 46.6002, 1, 1, 1, True
1.353639, 13.49452, -12.09627, 46.6002, 1, 1, 1, True
1.357742, 13.49452, -12.09627, 46.6002, 1, 1, 1, True
1.361773, 13.39542, -11.75728, 46.7154, 1, 1, 1, True
1.365692, 13.39542, -11.75728, 46.7154, 1, 1, 1, True
1.370287, 13.39542, -11.75728, 46.7154, 1, 1, 1, True
1.373794, 13.25701, -11.37523, 46.84929, 1, 1, 1, True
1.377844, 13.25701, -11.37523, 46.84929, 1, 1, 1, True
1.381736, 13.25701, -11.37523, 46.84929, 1, 1, 1, True
1.386278, 13.11702, -10.99249, 46.97988, 1, 1, 1, True
1.389619, 13.11702, -10.99249, 46.97988, 1, 1, 1, True
1.393872, 12.93681, -10.56642, 47.12738, 1, 1, 1, True
1.397772, 12.75459, -10.13954, 47.27061, 1, 1, 1, True
1.402493, 12.75459, -10.13954, 47.27061, 1, 1, 1, True
1.405846, 12.68115, -9.968575, 47.32669, 1, 1, 1, True
1.409899, 12.6074, -9.797488, 47.38209, 1, 1, 1, True
1.413734, 12.6074, -9.797489, 47.38209, 1, 1, 1, True
1.417771, 12.46107, -9.412107, 47.49878, 1, 1, 1, True
1.421741, 12.46107, -9.412107, 47.49878, 1, 1, 1, True
1.425811, 12.46107, -9.412108, 47.49878, 1, 1, 1, True
1.429747, 12.23216, -8.983224, 47.64112, 1, 1, 1, True
1.433894, 12.23216, -8.983225, 47.64112, 1, 1, 1, True
1.438025, 12.23216, -8.983226, 47.64112, 1, 1, 1, True
1.441767, 11.99936, -8.596645, 47.77147, 1, 1, 1, True
1.445804, 11.99936, -8.596646, 47.77147, 1, 1, 1, True
1.449872, 11.99936, -8.596647, 47.77147, 1, 1, 1, True
1.453577, 11.92315, -8.424662, 47.82116, 1, 1, 1, True
1.457696, 11.92315, -8.424662, 47.82116, 1, 1, 1, True
1.461833, 11.68624, -8.080383, 47.93891, 1, 1, 1, True
1.465704, 11.44787, -7.735714, 48.05315, 1, 1, 1, True
1.469794, 11.44787, -7.735715, 48.05315, 1, 1, 1, True
1.473726, 11.32664, -7.606366, 48.1025, 1, 1, 1, True
1.47777, 11.20514, -7.476965, 48.15122, 1, 1, 1, True
1.48179, 11.20514, -7.476966, 48.15122, 1, 1, 1, True
1.486126, 10.92205, -7.131647, 48.26851, 1, 1, 1, True
1.489695, 10.92205, -7.131647, 48.26851, 1, 1, 1, True
1.493799, 10.92204, -7.131647, 48.26851, 1, 1, 1, True
1.497707, 10.63486, -6.872427, 48.37013, 1, 1, 1, True
1.501905, 10.63486, -6.872427, 48.37013, 1, 1, 1, True
1.506338, 10.63486, -6.872427, 48.37013, 1, 1, 1, True
1.509691, 10.34895, -6.52651, 48.47993, 1, 1, 1, True
1.513698, 10.34895, -6.526511, 48.47993, 1, 1, 1, True
1.517839, 10.18314, -6.39671, 48.53232, 1, 1, 1, True
1.521643, 10.01701, -6.266865, 48.5838, 1, 1, 1, True
1.525722, 10.01701, -6.266865, 48.5838, 1, 1, 1, True
1.529639, 9.890873, -6.223574, 48.6152, 1, 1, 1, True
1.533742, 9.890873, -6.223574, 48.6152, 1, 1, 1, True
1.538165, 9.890873, -6.223575, 48.6152, 1, 1, 1, True
1.541713, 9.558378, -5.920404, 48.71946, 1, 1, 1, True
1.545906, 9.558379, -5.920404, 48.71946, 1, 1, 1, True
1.549745, 9.55838, -5.920404, 48.71946, 1, 1, 1, True
1.553696, 9.18196, -5.617013, 48.82766, 1, 1, 1, True
1.557824, 9.181959, -5.617013, 48.82766, 1, 1, 1, True
1.564289, 9.181958, -5.617015, 48.82766, 1, 1, 1, True
1.56976, 9.013226, -5.530293, 48.86898, 1, 1, 1, True
1.573866, 8.844291, -5.443553, 48.90957, 1, 1, 1, True
1.57771, 8.675155, -5.356798, 48.94943, 1, 1, 1, True
1.581737, 8.675155, -5.356798, 48.94943, 1, 1, 1, True
1.586123, 8.252205, -5.096434, 49.05025, 1, 1, 1, True
1.58971, 7.827942, -4.835929, 49.14608, 1, 1, 1, True
1.593762, 7.827942, -4.83593, 49.14608, 1, 1, 1, True
1.597746, 7.401836, -4.618741, 49.23292, 1, 1, 1, True
1.60177, 7.401836, -4.618741, 49.23292, 1, 1, 1, True
1.605984, 7.401836, -4.618741, 49.23292, 1, 1, 1, True
1.609727, 7.231096, -4.531841, 49.26635, 1, 1, 1, True
1.613875, 7.231096, -4.531842, 49.26635, 1, 1, 1, True
1.617838, 7.231096, -4.531842, 49.26635, 1, 1, 1, True
1.621673, 7.059638, -4.488387, 49.29519, 1, 1, 1, True
1.62578, 7.059638, -4.488387, 49.29519, 1, 1, 1, True
1.629906, 7.059638, -4.488388, 49.29519, 1, 1, 1, True
1.633866, 6.631239, -4.314533, 49.37015, 1, 1, 1, True
1.637731, 6.631239, -4.314533, 49.37015, 1, 1, 1, True
1.64196, 6.458865, -4.314534, 49.39299, 1, 1, 1, True
1.645694, 6.286412, -4.314534, 49.41524, 1, 1, 1, True
1.649807, 6.286413, -4.314535, 49.41524, 1, 1, 1, True
1.653714, 5.899001, -4.227588, 49.47049, 1, 1, 1, True
1.657757, 5.899002, -4.227588, 49.47049, 1, 1, 1, True
1.661699, 5.899002, -4.227589, 49.47049, 1, 1, 1, True
1.665794, 5.726282, -4.227588, 49.49078, 1, 1, 1, True
1.669654, 5.726282, -4.227588, 49.49078, 1, 1, 1, True
1.674029, 5.726282, -4.227588, 49.49078, 1, 1, 1, True
1.67764, 5.596696, -4.227588, 49.5056, 1, 1, 1, True
1.681703, 5.596696, -4.227588, 49.5056, 1, 1, 1, True
1.68626, 5.596696, -4.227588, 49.5056, 1, 1, 1, True
1.68978, 4.991096, -4.271064, 49.56659, 1, 1, 1, True
1.694, 4.991097, -4.271064, 49.56659, 1, 1, 1, True
1.698007, 4.774054, -4.358005, 49.5804, 1, 1, 1, True
1.701757, 4.556971, -4.444933, 49.59311, 1, 1, 1, True
1.705943, 4.556971, -4.444933, 49.59311, 1, 1, 1, True
1.709731, 4.209639, -4.575299, 49.61195, 1, 1, 1, True
1.713806, 4.209639, -4.575299, 49.61195, 1, 1, 1, True
1.717854, 4.209639, -4.575299, 49.61195, 1, 1, 1, True
1.721671, 3.86192, -4.749072, 49.62391, 1, 1, 1, True
1.725758, 3.861921, -4.749072, 49.62391, 1, 1, 1, True
1.729728, 3.861921, -4.749073, 49.62391, 1, 1, 1, True
1.733737, 3.774671, -4.835937, 49.62223, 1, 1, 1, True
1.73773, 3.774671, -4.835938, 49.62223, 1, 1, 1, True
1.741835, 3.774671, -4.835938, 49.62223, 1, 1, 1, True
1.745695, 3.382754, -5.139847, 49.61995, 1, 1, 1, True
1.749798, 3.382753, -5.139847, 49.61995, 1, 1, 1, True
1.753834, 3.164156, -5.443564, 49.60197, 1, 1, 1, True
1.757728, 2.945669, -5.747077, 49.58119, 1, 1, 1, True
1.761929, 2.945669, -5.747077, 49.58119, 1, 1, 1, True
1.765655, 2.640543, -6.093687, 49.55698, 1, 1, 1, True
1.769703, 2.640543, -6.093687, 49.55698, 1, 1, 1, True
1.773823, 2.640543, -6.093688, 49.55698, 1, 1, 1, True
1.777685, 2.290895, -6.699529, 49.49614, 1, 1, 1, True
1.781751, 2.290895, -6.699529, 49.49614, 1, 1, 1, True
1.786318, 2.290894, -6.699529, 49.49614, 1, 1, 1, True
1.794058, 2.073153, -7.002082, 49.46386, 1, 1, 1, True
1.797805, 2.073153, -7.002082, 49.46386, 1, 1, 1, True
1.801935, 1.811347, -7.520128, 49.39804, 1, 1, 1, True
1.805713, 1.811347, -7.520127, 49.39804, 1, 1, 1, True
1.809857, 1.811347, -7.520126, 49.39804, 1, 1, 1, True
1.813869, 1.463817, -8.08041, 49.32103, 1, 1, 1, True
1.817842, 1.463817, -8.080411, 49.32103, 1, 1, 1, True
1.82186, 1.203237, -8.639655, 49.23321, 1, 1, 1, True
1.825666, 0.9434946, -9.197788, 49.13767, 1, 1, 1, True
1.829866, 0.9434947, -9.197789, 49.13767, 1, 1, 1, True
1.83377, 0.813765, -9.540672, 49.07457, 1, 1, 1, True
1.837727, 0.813765, -9.540672, 49.07457, 1, 1, 1, True
1.842115, 0.813765, -9.540674, 49.07457, 1, 1, 1, True
1.845697, 0.684339, -9.883094, 49.00874, 1, 1, 1, True
1.849814, 0.684339, -9.883096, 49.00874, 1, 1, 1, True
1.853982, 0.684339, -9.883098, 49.00874, 1, 1, 1, True
1.857731, 0.5119598, -10.48116, 48.88643, 1, 1, 1, True
1.861819, 0.5119599, -10.48116, 48.88643, 1, 1, 1, True
1.865802, 0.5119599, -10.48116, 48.88643, 1, 1, 1, True
1.869784, 0.3829396, -11.07765, 48.75591, 1, 1, 1, True
1.873732, 0.3829395, -11.07765, 48.75591, 1, 1, 1, True
1.877736, 0.297242, -11.50272, 48.65798, 1, 1, 1, True
1.881907, 0.2118713, -11.9269, 48.55619, 1, 1, 1, True
1.886162, 0.2118713, -11.9269, 48.55619, 1, 1, 1, True
1.889814, 0.08447112, -12.56147, 48.39631, 1, 1, 1, True
1.893783, -0.04208317, -13.19388, 48.22779, 1, 1, 1, True
1.897799, -0.04207573, -13.19389, 48.22779, 1, 1, 1, True
1.901708, -0.04204545, -13.3201, 48.19308, 1, 1, 1, True
1.905756, -0.04204545, -13.3201, 48.19308, 1, 1, 1, True
1.909935, -0.04204545, -13.32011, 48.19308, 1, 1, 1, True
1.91377, -0.08376654, -13.99169, 48.00235, 1, 1, 1, True
1.917645, -0.08376654, -13.99169, 48.00235, 1, 1, 1, True
1.921724, -0.08376654, -13.99169, 48.00235, 1, 1, 1, True
1.925836, -0.1252407, -14.4936, 47.85311, 1, 1, 1, True
1.930042, -0.1252407, -14.4936, 47.85311, 1, 1, 1, True
1.93407, -0.1245946, -15.28501, 47.60623, 1, 1, 1, True
1.937773, -0.1245946, -15.28501, 47.60623, 1, 1, 1, True
1.941987, -0.1239142, -16.07222, 47.34626, 1, 1, 1, True
1.945789, -0.08252339, -16.23739, 47.28996, 1, 1, 1, True
1.949715, -0.08252339, -16.23739, 47.28996, 1, 1, 1, True
1.954109, -0.08252339, -16.23739, 47.28996, 1, 1, 1, True
1.957812, 0.04102049, -17.06025, 46.99943, 1, 1, 1, True
1.961708, 0.04102049, -17.06025, 46.99943, 1, 1, 1, True
1.965829, 0.04102049, -17.06025, 46.99943, 1, 1, 1, True
1.969603, 0.1633783, -17.59233, 46.8026, 1, 1, 1, True
1.973736, 0.1633783, -17.59233, 46.8026, 1, 1, 1, True
1.977783, 0.1633783, -17.59233, 46.8026, 1, 1, 1, True
1.981745, 0.2440859, -18.08148, 46.61546, 1, 1, 1, True
1.98599, 0.2440859, -18.08148, 46.61546, 1, 1, 1, True
1.989827, 0.3647439, -18.52812, 46.43895, 1, 1, 1, True
1.993883, 0.4844345, -18.97306, 46.25785, 1, 1, 1, True
1.997764, 0.4844346, -18.97306, 46.25785, 1, 1, 1, True
2.001925, 0.5631247, -19.37604, 46.08961, 1, 1, 1, True
2.005901, 0.64118, -19.77753, 45.91773, 1, 1, 1, True
2.009801, 0.64118, -19.77754, 45.91773, 1, 1, 1, True
