t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
362.1024, 2021-06-16T11:03:01.3528960+08:00, 0.02, 7.037779, 49.53038, 1, 1, 1, False
362.1114, 2021-06-16T11:03:01.3618380+08:00, 0.02, 7.037779, 49.53038, 1, 1, 1, False
362.1207, 2021-06-16T11:03:01.3711820+08:00, 0.02, 7.037779, 49.53038, 1, 1, 1, False
362.1313, 2021-06-16T11:03:01.3816970+08:00, 0.02, 7.037779, 49.53038, 1, 1, 1, False
362.1403, 2021-06-16T11:03:01.3907800+08:00, 0.02, 7.037779, 49.53038, 1, 1, 1, False
362.1492, 2021-06-16T11:03:01.3996420+08:00, 0.02, 7.037779, 49.53038, 1, 1, 1, False
362.1593, 2021-06-16T11:03:01.4098040+08:00, 0.02, 7.037779, 49.53038, 1, 1, 1, False
362.1693, 2021-06-16T11:03:01.4198380+08:00, 0.02, 7.037779, 49.53038, 1, 1, 1, False
362.1785, 2021-06-16T11:03:01.4289730+08:00, 0.02, 7.037779, 49.53038, 1, 1, 1, False
362.1879, 2021-06-16T11:03:01.4383870+08:00, 0.02, 7.037779, 49.53038, 1, 1, 1, False
362.1971, 2021-06-16T11:03:01.4475150+08:00, 0.02, 7.037779, 49.53038, 1, 1, 1, False
362.2067, 2021-06-16T11:03:01.4572020+08:00, 0.02, 7.037779, 49.53038, 1, 1, 1, False
362.2158, 2021-06-16T11:03:01.4662170+08:00, 0.02, 7.037779, 49.53038, 1, 1, 1, False
362.2261, 2021-06-16T11:03:01.4766430+08:00, 0.02, 7.037779, 49.53038, 1, 1, 1, False
362.2355, 2021-06-16T11:03:01.4859310+08:00, 0.02, 7.037779, 49.53038, 1, 1, 1, False
362.2703, 2021-06-16T11:03:01.5208140+08:00, 0.02, 7.037779, 49.53038, 1, 1, 1, False
362.2743, 2021-06-16T11:03:01.5247310+08:00, 0.02, 7.037779, 49.53038, 1, 1, 1, False
362.278, 2021-06-16T11:03:01.5284630+08:00, 0.02, 7.037779, 49.53038, 1, 1, 1, False
362.2826, 2021-06-16T11:03:01.5331040+08:00, 0.02, 7.037779, 49.53038, 1, 1, 1, False
362.2884, 2021-06-16T11:03:01.5388530+08:00, 0.02, 7.037779, 49.53038, 1, 1, 1, False
362.2977, 2021-06-16T11:03:01.5480950+08:00, 0.02, 7.037779, 49.53038, 1, 1, 1, False
362.3067, 2021-06-16T11:03:01.5571750+08:00, 0.02, 7.037779, 49.53038, 1, 1, 1, False
362.3427, 2021-06-16T11:03:01.5931650+08:00, 0.02, 7.037779, 49.53038, 1, 1, 1, False
362.3787, 2021-06-16T11:03:01.6292250+08:00, 0.02, 7.037779, 49.53038, 1, 1, 1, False
362.4104, 2021-06-16T11:03:01.6608360+08:00, 0.02, 7.037779, 49.53038, 1, 1, 1, False
362.4139, 2021-06-16T11:03:01.6643600+08:00, 0.02, 7.037779, 49.53038, 1, 1, 1, False
362.4183, 2021-06-16T11:03:01.6687000+08:00, 0.02, 7.037779, 49.53038, 1, 1, 1, False
362.4223, 2021-06-16T11:03:01.6728100+08:00, 0.02, 7.037779, 49.53038, 1, 1, 1, False
362.4261, 2021-06-16T11:03:01.6766260+08:00, 0.02, 7.037779, 49.53038, 1, 1, 1, False
362.4328, 2021-06-16T11:03:01.6832240+08:00, 0.02, 7.037779, 49.53038, 1, 1, 1, False
362.442, 2021-06-16T11:03:01.6924210+08:00, 0.02, 7.037779, 49.53038, 1, 1, 1, False
362.4517, 2021-06-16T11:03:01.7020970+08:00, 0.02, 7.037779, 49.53038, 1, 1, 1, False
362.4609, 2021-06-16T11:03:01.7113740+08:00, 0.02, 7.037779, 49.53038, 1, 1, 1, False
362.4697, 2021-06-16T11:03:01.7200970+08:00, 0.02, 7.037779, 49.53038, 1, 1, 1, False
362.4798, 2021-06-16T11:03:01.7333550+08:00, 0.02, 7.037779, 49.53038, 1, 1, 1, False
362.4904, 2021-06-16T11:03:01.7441060+08:00, 0.02, 7.037779, 49.53038, 1, 1, 1, False
362.4993, 2021-06-16T11:03:01.7528080+08:00, 0.02, 7.037779, 49.53038, 1, 1, 1, False
362.5503, 2021-06-16T11:03:01.8007550+08:00, 0.02, 7.037779, 49.53038, 1, 1, 1, False
362.5824, 2021-06-16T11:03:01.8328140+08:00, 0.02, 7.037779, 49.53038, 1, 1, 1, False
362.6113, 2021-06-16T11:03:01.8617070+08:00, 0.02, 7.037779, 49.53038, 1, 1, 1, False
362.6149, 2021-06-16T11:03:01.8653150+08:00, 0.02, 7.037779, 49.53038, 1, 1, 1, False
362.6221, 2021-06-16T11:03:01.8725450+08:00, 0.02, 7.037779, 49.53038, 1, 1, 1, False
362.626, 2021-06-16T11:03:01.8763720+08:00, 0.02, 7.037779, 49.53038, 1, 1, 1, False
362.6301, 2021-06-16T11:03:01.8804610+08:00, 0.02, 7.037779, 49.53038, 1, 1, 1, False
362.6342, 2021-06-16T11:03:01.8846310+08:00, 0.02, 7.037779, 49.53038, 1, 1, 1, False
362.6421, 2021-06-16T11:03:01.8925310+08:00, 0.02, 7.037779, 49.53038, 1, 1, 1, False
362.6704, 2021-06-16T11:03:01.9209490+08:00, 0.02, 7.037779, 49.53038, 1, 1, 1, False
362.6742, 2021-06-16T11:03:01.9247350+08:00, 0.02, 7.037779, 49.53038, 1, 1, 1, False
362.6781, 2021-06-16T11:03:01.9284660+08:00, 0.02, 7.037779, 49.53038, 1, 1, 1, False
362.6821, 2021-06-16T11:03:01.9324870+08:00, 0.02, 7.037779, 49.53038, 1, 1, 1, False
362.6955, 2021-06-16T11:03:01.9459590+08:00, 0.02, 7.037779, 49.53038, 1, 1, 1, False
362.7049, 2021-06-16T11:03:01.9554290+08:00, 0.02, 7.037779, 49.53038, 1, 1, 1, False
362.715, 2021-06-16T11:03:01.9654680+08:00, 0.02, 7.037779, 49.53038, 1, 1, 1, False
362.7239, 2021-06-16T11:03:01.9743830+08:00, 0.02, 7.037779, 49.53038, 1, 1, 1, False
362.7347, 2021-06-16T11:03:01.9851200+08:00, 0.02, 7.037779, 49.53038, 1, 1, 1, False
362.7435, 2021-06-16T11:03:01.9941180+08:00, 0.02, 7.037779, 49.53038, 1, 1, 1, False
362.7532, 2021-06-16T11:03:02.0036150+08:00, 0.02, 7.037779, 49.53038, 1, 1, 1, False
362.7637, 2021-06-16T11:03:02.0142490+08:00, 0.02, 7.037779, 49.53038, 1, 1, 1, False
362.7731, 2021-06-16T11:03:02.0235560+08:00, 0.02, 7.037779, 49.53038, 1, 1, 1, False
362.7825, 2021-06-16T11:03:02.0329180+08:00, 0.02, 7.037779, 49.53038, 1, 1, 1, False
362.7924, 2021-06-16T11:03:02.0428380+08:00, 0.02, 7.037779, 49.53038, 1, 1, 1, False
362.8012, 2021-06-16T11:03:02.0516680+08:00, 0.02, 7.037779, 49.53038, 1, 1, 1, False
362.8113, 2021-06-16T11:03:02.0617610+08:00, 0.02, 7.037779, 49.53038, 1, 1, 1, False
362.821, 2021-06-16T11:03:02.0714340+08:00, 0.02, 7.037779, 49.53038, 1, 1, 1, False
362.8301, 2021-06-16T11:03:02.0805730+08:00, 0.02, 7.037779, 49.53038, 1, 1, 1, False
362.8402, 2021-06-16T11:03:02.0906590+08:00, 0.02, 7.037779, 49.53038, 1, 1, 1, False
362.849, 2021-06-16T11:03:02.0993910+08:00, 0.02, 7.037779, 49.53038, 1, 1, 1, False
362.8597, 2021-06-16T11:03:02.1101610+08:00, 0.02, 7.037779, 49.53038, 1, 1, 1, False
362.8689, 2021-06-16T11:03:02.1193920+08:00, 0.02, 7.037779, 49.53038, 1, 1, 1, False
362.8781, 2021-06-16T11:03:02.1285160+08:00, 0.02, 7.037779, 49.53038, 1, 1, 1, False
362.8879, 2021-06-16T11:03:02.1383650+08:00, 0.02, 7.037779, 49.53038, 1, 1, 1, False
362.8968, 2021-06-16T11:03:02.1472700+08:00, 0.02, 7.037779, 49.53038, 1, 1, 1, False
362.9073, 2021-06-16T11:03:02.1577200+08:00, 0.02, 7.037779, 49.53038, 1, 1, 1, False
362.9165, 2021-06-16T11:03:02.1669680+08:00, 0.02, 7.037779, 49.53038, 1, 1, 1, False
362.926, 2021-06-16T11:03:02.1764240+08:00, 0.02, 7.037779, 49.53038, 1, 1, 1, False
362.9356, 2021-06-16T11:03:02.1860780+08:00, 0.02, 7.037779, 49.53038, 1, 1, 1, False
362.9447, 2021-06-16T11:03:02.1952090+08:00, 0.02, 7.037779, 49.53038, 1, 1, 1, False
362.9783, 2021-06-16T11:03:02.2287920+08:00, 0.02, 7.037779, 49.53038, 1, 1, 1, False
362.9824, 2021-06-16T11:03:02.2331800+08:00, 0.02, 7.037779, 49.53038, 1, 1, 1, False
362.9901, 2021-06-16T11:03:02.2405250+08:00, 0.02, 7.037779, 49.53038, 1, 1, 1, False
362.9941, 2021-06-16T11:03:02.2445090+08:00, 0.02, 7.037779, 49.53038, 1, 1, 1, False
362.9984, 2021-06-16T11:03:02.2487960+08:00, 0.02, 7.037779, 49.53038, 1, 1, 1, False
363.0081, 2021-06-16T11:03:02.2585880+08:00, 0.02, 7.037779, 49.53038, 1, 1, 1, False
363.0173, 2021-06-16T11:03:02.2676760+08:00, 0.02, 7.037779, 49.53038, 1, 1, 1, False
363.026, 2021-06-16T11:03:02.2764160+08:00, 0.02, 7.037779, 49.53038, 1, 1, 1, False
363.0368, 2021-06-16T11:03:02.2872570+08:00, 0.02, 7.037779, 49.53038, 1, 1, 1, False
363.0455, 2021-06-16T11:03:02.2961770+08:00, 0.02, 7.037779, 49.53038, 1, 1, 1, False
363.0565, 2021-06-16T11:03:02.3069640+08:00, 0.02, 7.037779, 49.53038, 1, 1, 1, False
363.0652, 2021-06-16T11:03:02.3158310+08:00, 0.02, 7.037779, 49.53038, 1, 1, 1, False
363.0753, 2021-06-16T11:03:02.3256880+08:00, 0.02, 7.037779, 49.53038, 1, 1, 1, False
363.0854, 2021-06-16T11:03:02.3358950+08:00, 0.02, 7.037779, 49.53038, 1, 1, 1, False
363.0943, 2021-06-16T11:03:02.3447420+08:00, 0.02, 7.037779, 49.53038, 1, 1, 1, False
363.1047, 2021-06-16T11:03:02.3552500+08:00, 0.02, 7.037779, 49.53038, 1, 1, 1, False
363.114, 2021-06-16T11:03:02.3644950+08:00, 0.02, 7.037779, 49.53038, 1, 1, 1, False
363.1237, 2021-06-16T11:03:02.3741380+08:00, 0.02, 7.037779, 49.53038, 1, 1, 1, False
363.1333, 2021-06-16T11:03:02.3837360+08:00, 0.02, 7.037779, 49.53038, 1, 1, 1, False
363.1565, 2021-06-16T11:03:02.4068960+08:00, 0.02, 7.037779, 49.53038, 1, 1, 1, False
363.1901, 2021-06-16T11:03:02.4405940+08:00, 0.02, 7.037779, 49.53038, 1, 1, 1, False
363.1939, 2021-06-16T11:03:02.4443160+08:00, 0.02, 7.037779, 49.53038, 1, 1, 1, False
363.1981, 2021-06-16T11:03:02.4484840+08:00, 0.02, 7.037779, 49.53038, 1, 1, 1, False
363.2022, 2021-06-16T11:03:02.4526490+08:00, 0.02, 7.037779, 49.53038, 1, 1, 1, False
363.2062, 2021-06-16T11:03:02.4565660+08:00, 0.02, 7.037779, 49.53038, 1, 1, 1, False
363.2111, 2021-06-16T11:03:02.4615330+08:00, 0.02, 7.037779, 49.53038, 1, 1, 1, False
363.2206, 2021-06-16T11:03:02.4709860+08:00, 0.02, 7.037779, 49.53038, 1, 1, 1, False
363.2555, 2021-06-16T11:03:02.5059610+08:00, 0.02, 7.037779, 49.53038, 1, 1, 1, False
363.2923, 2021-06-16T11:03:02.5428330+08:00, 0.02, 6.944009, 48.99858, 1, 1, 1, False
363.3361, 2021-06-16T11:03:02.5865100+08:00, 0.02, 6.806827, 48.22058, 1, 1, 1, False
363.3801, 2021-06-16T11:03:02.6305650+08:00, 0.02, 6.763414, 47.97438, 1, 1, 1, False
363.4241, 2021-06-16T11:03:02.6745720+08:00, 0.02, 6.756469, 47.93499, 1, 1, 1, False
363.4702, 2021-06-16T11:03:02.7206710+08:00, 0.02, 6.756469, 47.93499, 1, 1, 1, False
363.4755, 2021-06-16T11:03:02.7258930+08:00, 0.02, 6.726949, 47.76757, 1, 1, 1, False
363.5154, 2021-06-16T11:03:02.7659670+08:00, 0.02, 6.697429, 47.60016, 1, 1, 1, False
363.5599, 2021-06-16T11:03:02.8104030+08:00, 0.02, 6.626233, 47.19639, 1, 1, 1, False
363.6048, 2021-06-16T11:03:02.8552280+08:00, 0.02, 6.582821, 46.95018, 1, 1, 1, False
363.6473, 2021-06-16T11:03:02.8978830+08:00, 0.02, 6.546354, 46.74337, 1, 1, 1, False
363.6877, 2021-06-16T11:03:02.9381390+08:00, 0.02, 6.466476, 46.29036, 1, 1, 1, False
363.7278, 2021-06-16T11:03:02.9782570+08:00, 0.02, 6.351869, 45.64039, 1, 1, 1, False
363.7757, 2021-06-16T11:03:03.0261350+08:00, 0.02, 6.020201, 43.75941, 1, 1, 1, False
363.82, 2021-06-16T11:03:03.0704410+08:00, 0.02, 5.704161, 41.96706, 1, 1, 1, False
363.8694, 2021-06-16T11:03:03.1198640+08:00, 0.02, 5.509676, 40.86407, 1, 1, 1, False
363.9114, 2021-06-16T11:03:03.1618590+08:00, 0.02, 5.221419, 39.22929, 1, 1, 1, False
363.9552, 2021-06-16T11:03:03.2056440+08:00, 0.02, 5.09292, 38.50053, 1, 1, 1, False
363.9991, 2021-06-16T11:03:03.2495590+08:00, 0.02, 4.884542, 37.31876, 1, 1, 1, False
364.0396, 2021-06-16T11:03:03.2900580+08:00, 0.02, 4.697002, 36.25517, 1, 1, 1, False
364.0785, 2021-06-16T11:03:03.3289490+08:00, 0.02, 4.697002, 36.25517, 1, 1, 1, False
364.0863, 2021-06-16T11:03:03.3367090+08:00, 0.02, 4.445212, 34.8272, 1, 1, 1, False
364.1317, 2021-06-16T11:03:03.3821080+08:00, 0.02, 4.158692, 33.20227, 1, 1, 1, False
364.1714, 2021-06-16T11:03:03.4218930+08:00, 0.02, 3.936423, 31.94171, 1, 1, 1, False
