t, x1, y1, z1, scale_x1, scale_y1, scale_z1, x2, y2, z2, scale_x2, scale_y2, scale_z2, stimulusOn
2.110335, -2.964172, -2.223996, 9.288032, 1, 1, 1, 2.964193, -2.223997, -9.288025, 2, 2, 2, False
2.114238, -2.964172, -2.223996, 9.288032, 1, 1, 1, 2.964193, -2.223997, -9.288025, 2, 2, 2, False
2.118195, -2.964172, -2.223996, 9.288032, 1, 1, 1, 2.964193, -2.223997, -9.288025, 2, 2, 2, False
2.122307, -2.964172, -2.223996, 9.288032, 1, 1, 1, 2.964193, -2.223997, -9.288025, 2, 2, 2, False
2.12635, -2.964172, -2.223996, 9.288032, 1, 1, 1, 2.964193, -2.223997, -9.288025, 2, 2, 2, False
2.130332, -2.964172, -2.223996, 9.288032, 1, 1, 1, 2.964193, -2.223997, -9.288025, 2, 2, 2, False
2.134292, -2.964172, -2.223996, 9.288032, 1, 1, 1, 2.964193, -2.223997, -9.288025, 2, 2, 2, False
2.138297, -2.964172, -2.223996, 9.288032, 1, 1, 1, 2.964193, -2.223997, -9.288025, 2, 2, 2, False
2.142341, -2.964172, -2.223996, 9.288032, 1, 1, 1, 2.964193, -2.223997, -9.288025, 2, 2, 2, False
2.146233, -2.964172, -2.223996, 9.288032, 1, 1, 1, 2.964193, -2.223997, -9.288025, 2, 2, 2, False
2.150131, -2.964172, -2.223996, 9.288032, 1, 1, 1, 2.964193, -2.223997, -9.288025, 2, 2, 2, False
2.154314, -2.964172, -2.223996, 9.288032, 1, 1, 1, 2.964193, -2.223997, -9.288025, 2, 2, 2, False
2.158151, -2.964172, -2.223996, 9.288032, 1, 1, 1, 2.964193, -2.223997, -9.288025, 2, 2, 2, False
2.162325, -2.964172, -2.223996, 9.288032, 1, 1, 1, 2.964193, -2.223997, -9.288025, 2, 2, 2, False
2.166385, -2.964172, -2.223996, 9.288032, 1, 1, 1, 2.964193, -2.223997, -9.288025, 2, 2, 2, False
2.170267, -2.964172, -2.223996, 9.288032, 1, 1, 1, 2.964193, -2.223997, -9.288025, 2, 2, 2, False
2.174946, -2.964172, -2.223996, 9.288032, 1, 1, 1, 2.964193, -2.223997, -9.288025, 2, 2, 2, False
2.17953, -2.964172, -2.223996, 9.288032, 1, 1, 1, 2.964193, -2.223997, -9.288025, 2, 2, 2, False
2.183908, -2.964172, -2.223996, 9.288032, 1, 1, 1, 2.964193, -2.223997, -9.288025, 2, 2, 2, False
2.18803, -2.964172, -2.223996, 9.288032, 1, 1, 1, 2.964193, -2.223997, -9.288025, 2, 2, 2, False
2.19448, -2.964172, -2.223996, 9.288032, 1, 1, 1, 2.964193, -2.223997, -9.288025, 2, 2, 2, False
2.198196, -2.964172, -2.223996, 9.288032, 1, 1, 1, 2.964193, -2.223997, -9.288025, 2, 2, 2, False
2.202381, -2.964172, -2.223996, 9.288032, 1, 1, 1, 2.964193, -2.223997, -9.288025, 2, 2, 2, False
2.20631, -2.964172, -2.223996, 9.288032, 1, 1, 1, 2.964193, -2.223997, -9.288025, 2, 2, 2, False
2.211034, -2.964172, -2.223996, 9.288032, 1, 1, 1, 2.964193, -2.223997, -9.288025, 2, 2, 2, False
2.215206, -2.964172, -2.223996, 9.288032, 1, 1, 1, 2.964193, -2.223997, -9.288025, 2, 2, 2, False
2.219707, -2.964172, -2.223996, 9.288032, 1, 1, 1, 2.964193, -2.223997, -9.288025, 2, 2, 2, False
2.226279, -2.964172, -2.223996, 9.288032, 1, 1, 1, 2.964193, -2.223997, -9.288025, 2, 2, 2, False
2.230308, -2.964172, -2.223996, 9.288032, 1, 1, 1, 2.964193, -2.223997, -9.288025, 2, 2, 2, False
2.234193, -2.964172, -2.223996, 9.288032, 1, 1, 1, 2.964193, -2.223997, -9.288025, 2, 2, 2, False
2.238342, -2.964172, -2.223996, 9.288032, 1, 1, 1, 2.972296, -2.223997, -9.285435, 2, 2, 2, False
2.270639, -2.972271, -2.223996, 9.285442, 1, 1, 1, 3.105428, -2.053505, -9.281134, 2, 2, 2, False
2.299841, -3.105406, -2.053504, 9.281141, 1, 1, 1, 3.354635, -1.693498, -9.267067, 2, 2, 2, False
2.330468, -3.354612, -1.693497, 9.267073, 1, 1, 1, 3.585723, -1.296613, -9.244534, 2, 2, 2, False
2.334107, -3.585696, -1.296612, 9.244543, 1, 1, 1, 4.03808, -0.5146478, -9.133951, 2, 2, 2, False
2.362416, -4.038055, -0.514647, 9.133961, 1, 1, 1, 4.153255, -0.2792195, -9.092443, 2, 2, 2, False
2.366255, -4.153232, -0.2792188, 9.092453, 1, 1, 1, 4.16148, -0.2530489, -9.089449, 2, 2, 2, False
2.370247, -4.16145, -0.2530481, 9.08946, 1, 1, 1, 4.16148, -0.2530489, -9.089449, 2, 2, 2, False
2.374322, -4.16145, -0.2530481, 9.08946, 1, 1, 1, 4.185757, -0.2007026, -9.079603, 2, 2, 2, False
2.378307, -4.185733, -0.2007017, 9.079613, 1, 1, 1, 4.185757, -0.2007026, -9.079603, 2, 2, 2, False
2.382448, -4.185737, -0.2007017, 9.079611, 1, 1, 1, 4.201927, -0.1570764, -9.072989, 2, 2, 2, False
2.38617, -4.201904, -0.1570755, 9.073, 1, 1, 1, 4.201927, -0.1570764, -9.072989, 2, 2, 2, False
2.390418, -4.201904, -0.1570755, 9.073, 1, 1, 1, 4.210001, -0.1308992, -9.06966, 2, 2, 2, False
2.394181, -4.209979, -0.1308983, 9.069672, 1, 1, 1, 4.210001, -0.1308992, -9.06966, 2, 2, 2, False
2.398427, -4.209979, -0.1308983, 9.069672, 1, 1, 1, 4.218007, -0.1134472, -9.066177, 2, 2, 2, False
2.402272, -4.217977, -0.1134464, 9.06619, 1, 1, 1, 4.218007, -0.1134472, -9.066177, 2, 2, 2, False
2.406363, -4.217977, -0.1134464, 9.06619, 1, 1, 1, 4.218083, -0.0959949, -9.066345, 2, 2, 2, False
2.410374, -4.218054, -0.09599403, 9.066356, 1, 1, 1, 4.218083, -0.0959949, -9.066345, 2, 2, 2, False
2.414239, -4.218054, -0.09599403, 9.066356, 1, 1, 1, 4.218148, -0.07854228, -9.066483, 2, 2, 2, False
2.41823, -4.218119, -0.07854141, 9.066494, 1, 1, 1, 4.218148, -0.07854228, -9.066483, 2, 2, 2, False
2.422419, -4.218119, -0.07854141, 9.066494, 1, 1, 1, 4.218175, -0.06981587, -9.06654, 2, 2, 2, False
2.426167, -4.218146, -0.06981501, 9.066552, 1, 1, 1, 4.218175, -0.06981587, -9.06654, 2, 2, 2, False
2.430315, -4.218146, -0.06981501, 9.066552, 1, 1, 1, 4.218175, -0.06981587, -9.06654, 2, 2, 2, False
2.434618, -4.218146, -0.06981502, 9.066552, 1, 1, 1, 4.218175, -0.06981587, -9.06654, 2, 2, 2, False
2.438706, -4.218146, -0.06981504, 9.066552, 1, 1, 1, 4.218175, -0.06981587, -9.06654, 2, 2, 2, False
2.443973, -4.218146, -0.06981505, 9.066552, 1, 1, 1, 4.218175, -0.06981587, -9.06654, 2, 2, 2, False
2.450298, -4.218146, -0.06981505, 9.066552, 1, 1, 1, 4.218175, -0.06981587, -9.06654, 2, 2, 2, False
2.454254, -4.218146, -0.06981506, 9.066552, 1, 1, 1, 4.218175, -0.06981587, -9.06654, 2, 2, 2, False
2.458395, -4.218146, -0.06981507, 9.066552, 1, 1, 1, 4.218175, -0.06981587, -9.06654, 2, 2, 2, False
2.462324, -4.218146, -0.06981508, 9.066552, 1, 1, 1, 4.218175, -0.06981587, -9.06654, 2, 2, 2, False
2.466638, -4.218146, -0.06981508, 9.066552, 1, 1, 1, 4.218175, -0.06981587, -9.06654, 2, 2, 2, False
2.471026, -4.218146, -0.06981508, 9.066552, 1, 1, 1, 4.218175, -0.06981587, -9.06654, 2, 2, 2, False
2.474985, -4.218146, -0.06981508, 9.066552, 1, 1, 1, 4.218175, -0.06981587, -9.06654, 2, 2, 2, False
2.479672, -4.218146, -0.06981509, 9.066552, 1, 1, 1, 4.218175, -0.06981587, -9.06654, 2, 2, 2, False
2.486655, -4.218146, -0.0698151, 9.066552, 1, 1, 1, 4.218175, -0.06981587, -9.06654, 2, 2, 2, False
2.490148, -4.218146, -0.0698151, 9.066552, 1, 1, 1, 4.218175, -0.06981587, -9.06654, 2, 2, 2, False
2.494244, -4.218146, -0.06981511, 9.066552, 1, 1, 1, 4.218175, -0.06981587, -9.06654, 2, 2, 2, False
2.498289, -4.218146, -0.06981511, 9.066552, 1, 1, 1, 4.218175, -0.06981587, -9.06654, 2, 2, 2, False
2.502205, -4.218146, -0.06981512, 9.066552, 1, 1, 1, 4.218175, -0.06981587, -9.06654, 2, 2, 2, False
2.506546, -4.218146, -0.06981513, 9.066552, 1, 1, 1, 4.218175, -0.06981587, -9.06654, 2, 2, 2, False
2.511341, -4.218146, -0.06981513, 9.066552, 1, 1, 1, 4.218175, -0.06981587, -9.06654, 2, 2, 2, False
2.515363, -4.218146, -0.06981514, 9.066552, 1, 1, 1, 4.218175, -0.06981587, -9.06654, 2, 2, 2, False
2.519828, -4.218146, -0.06981514, 9.066552, 1, 1, 1, 4.218175, -0.06981587, -9.06654, 2, 2, 2, False
2.52618, -4.218146, -0.06981514, 9.066552, 1, 1, 1, 4.218175, -0.06981587, -9.06654, 2, 2, 2, False
2.530266, -4.218146, -0.06981515, 9.066552, 1, 1, 1, 4.218175, -0.06981587, -9.06654, 2, 2, 2, False
2.534334, -4.218146, -0.06981516, 9.066552, 1, 1, 1, 4.218175, -0.06981587, -9.06654, 2, 2, 2, False
2.538255, -4.218146, -0.06981516, 9.066552, 1, 1, 1, 4.218175, -0.06981587, -9.06654, 2, 2, 2, False
2.542799, -4.218146, -0.06981517, 9.066552, 1, 1, 1, 4.218175, -0.06981587, -9.06654, 2, 2, 2, False
2.547389, -4.218146, -0.06981517, 9.066552, 1, 1, 1, 4.218175, -0.06981587, -9.06654, 2, 2, 2, False
2.55181, -4.218146, -0.06981517, 9.066552, 1, 1, 1, 4.218175, -0.06981587, -9.06654, 2, 2, 2, False
2.558666, -4.218146, -0.06981518, 9.066552, 1, 1, 1, 4.218175, -0.06981587, -9.06654, 2, 2, 2, False
2.562076, -4.218146, -0.06981519, 9.066552, 1, 1, 1, 4.218175, -0.06981587, -9.06654, 2, 2, 2, False
2.566216, -4.218146, -0.06981519, 9.066552, 1, 1, 1, 4.218175, -0.06981587, -9.06654, 2, 2, 2, False
2.570367, -4.218146, -0.0698152, 9.066552, 1, 1, 1, 4.218175, -0.06981587, -9.06654, 2, 2, 2, False
2.574591, -4.218146, -0.0698152, 9.066552, 1, 1, 1, 4.218175, -0.06981587, -9.06654, 2, 2, 2, False
2.578404, -4.218146, -0.06981521, 9.066552, 1, 1, 1, 4.218175, -0.06981587, -9.06654, 2, 2, 2, False
2.582884, -4.218146, -0.06981522, 9.066552, 1, 1, 1, 4.218175, -0.06981587, -9.06654, 2, 2, 2, False
2.587624, -4.218146, -0.06981523, 9.066552, 1, 1, 1, 4.218175, -0.06981587, -9.06654, 2, 2, 2, False
2.594602, -4.218146, -0.06981523, 9.066552, 1, 1, 1, 4.218175, -0.06981587, -9.06654, 2, 2, 2, False
2.598211, -4.218146, -0.06981525, 9.066552, 1, 1, 1, 4.218175, -0.06981587, -9.06654, 2, 2, 2, False
2.602262, -4.218146, -0.06981526, 9.066552, 1, 1, 1, 4.218175, -0.06981587, -9.06654, 2, 2, 2, False
2.606274, -4.218146, -0.06981527, 9.066552, 1, 1, 1, 4.218175, -0.06981587, -9.06654, 2, 2, 2, False
2.610413, -4.218146, -0.06981528, 9.066552, 1, 1, 1, 4.218175, -0.06981587, -9.06654, 2, 2, 2, False
2.614364, -4.218146, -0.06981528, 9.066552, 1, 1, 1, 4.218175, -0.06981587, -9.06654, 2, 2, 2, False
2.618811, -4.218146, -0.06981529, 9.066552, 1, 1, 1, 4.218175, -0.06981587, -9.06654, 2, 2, 2, False
2.623343, -4.218146, -0.06981529, 9.066552, 1, 1, 1, 4.218175, -0.06981587, -9.06654, 2, 2, 2, False
2.628425, -4.218146, -0.0698153, 9.066552, 1, 1, 1, 4.218175, -0.06981587, -9.06654, 2, 2, 2, False
2.634341, -4.218146, -0.0698153, 9.066552, 1, 1, 1, 4.218175, -0.06981587, -9.06654, 2, 2, 2, False
2.642511, -4.218146, -0.06981531, 9.066552, 1, 1, 1, 4.218175, -0.06981587, -9.06654, 2, 2, 2, False
2.650326, -4.218146, -0.06981531, 9.066552, 1, 1, 1, 4.218175, -0.06981587, -9.06654, 2, 2, 2, False
2.654166, -4.218146, -0.06981532, 9.066552, 1, 1, 1, 4.218175, -0.06981587, -9.06654, 2, 2, 2, False
2.658273, -4.218146, -0.06981532, 9.066552, 1, 1, 1, 4.218175, -0.06981587, -9.06654, 2, 2, 2, False
2.662266, -4.218146, -0.06981534, 9.066552, 1, 1, 1, 4.218175, -0.06981587, -9.06654, 2, 2, 2, False
2.666407, -4.218146, -0.06981534, 9.066552, 1, 1, 1, 4.218175, -0.06981587, -9.06654, 2, 2, 2, False
2.670117, -4.218146, -0.06981535, 9.066552, 1, 1, 1, 4.218175, -0.06981587, -9.06654, 2, 2, 2, False
2.674362, -4.218146, -0.06981535, 9.066552, 1, 1, 1, 4.218175, -0.06981587, -9.06654, 2, 2, 2, False
2.678148, -4.218146, -0.06981535, 9.066552, 1, 1, 1, 4.218175, -0.06981587, -9.06654, 2, 2, 2, False
2.682358, -4.218146, -0.06981536, 9.066552, 1, 1, 1, 4.218175, -0.06981587, -9.06654, 2, 2, 2, False
2.686227, -4.218146, -0.06981536, 9.066552, 1, 1, 1, 4.218175, -0.06981587, -9.06654, 2, 2, 2, False
2.690334, -4.218146, -0.06981537, 9.066552, 1, 1, 1, 4.218175, -0.06981587, -9.06654, 2, 2, 2, False
2.694339, -4.218146, -0.06981537, 9.066552, 1, 1, 1, 4.218175, -0.06981587, -9.06654, 2, 2, 2, False
2.698316, -4.218146, -0.06981538, 9.066552, 1, 1, 1, 4.218175, -0.06981587, -9.06654, 2, 2, 2, False
2.70229, -4.218146, -0.06981538, 9.066552, 1, 1, 1, 4.218175, -0.06981587, -9.06654, 2, 2, 2, False
2.706167, -4.218146, -0.06981539, 9.066552, 1, 1, 1, 4.218175, -0.06981587, -9.06654, 2, 2, 2, False
2.710371, -4.218146, -0.0698154, 9.066552, 1, 1, 1, 4.218175, -0.06981587, -9.06654, 2, 2, 2, False
2.714368, -4.218146, -0.0698154, 9.066552, 1, 1, 1, 4.218148, -0.07854228, -9.066483, 2, 2, 2, False
2.718275, -4.218119, -0.07854182, 9.066494, 1, 1, 1, 4.218148, -0.07854228, -9.066483, 2, 2, 2, False
2.722333, -4.218119, -0.07854182, 9.066494, 1, 1, 1, 4.218117, -0.08726864, -9.066414, 2, 2, 2, False
2.726563, -4.218088, -0.08726817, 9.066428, 1, 1, 1, 4.218117, -0.08726865, -9.066414, 2, 2, 2, False
2.73111, -4.218088, -0.08726817, 9.066428, 1, 1, 1, 4.218046, -0.1047212, -9.066261, 2, 2, 2, False
2.735611, -4.218018, -0.1047207, 9.066277, 1, 1, 1, 4.218007, -0.1134473, -9.066177, 2, 2, 2, False
2.740105, -4.217977, -0.1134468, 9.06619, 1, 1, 1, 4.217963, -0.1221733, -9.066084, 2, 2, 2, False
2.746616, -4.217934, -0.1221729, 9.066096, 1, 1, 1, 4.209951, -0.1396252, -9.069555, 2, 2, 2, False
2.750215, -4.209929, -0.1396247, 9.069565, 1, 1, 1, 4.209951, -0.1396252, -9.069555, 2, 2, 2, False
2.754379, -4.209929, -0.1396246, 9.069565, 1, 1, 1, 4.209898, -0.1483509, -9.069441, 2, 2, 2, False
2.758407, -4.209877, -0.1483504, 9.06945, 1, 1, 1, 4.209898, -0.1483509, -9.069441, 2, 2, 2, False
2.763198, -4.209877, -0.1483504, 9.06945, 1, 1, 1, 4.201983, -0.1483509, -9.073112, 2, 2, 2, False
2.767356, -4.20196, -0.1483504, 9.073121, 1, 1, 1, 4.201983, -0.1483509, -9.073112, 2, 2, 2, False
2.771832, -4.20196, -0.1483504, 9.073121, 1, 1, 1, 4.201927, -0.1570766, -9.072989, 2, 2, 2, False
2.778693, -4.201904, -0.1570761, 9.073, 1, 1, 1, 4.201868, -0.1658021, -9.072863, 2, 2, 2, False
2.78229, -4.201845, -0.1658016, 9.072872, 1, 1, 1, 4.201868, -0.1658021, -9.072863, 2, 2, 2, False
2.78638, -4.201845, -0.1658016, 9.072872, 1, 1, 1, 4.193885, -0.1745275, -9.076393, 2, 2, 2, False
2.790279, -4.193864, -0.174527, 9.076401, 1, 1, 1, 4.193885, -0.1745275, -9.076393, 2, 2, 2, False
2.794638, -4.193864, -0.174527, 9.076401, 1, 1, 1, 4.193885, -0.1745275, -9.076393, 2, 2, 2, False
2.798789, -4.193864, -0.174527, 9.076401, 1, 1, 1, 4.193885, -0.1745276, -9.076393, 2, 2, 2, False
2.803277, -4.193864, -0.174527, 9.076401, 1, 1, 1, 4.193885, -0.1745276, -9.076393, 2, 2, 2, False
2.807916, -4.193864, -0.174527, 9.076401, 1, 1, 1, 4.193885, -0.1745276, -9.076393, 2, 2, 2, False
2.814712, -4.193864, -0.174527, 9.076401, 1, 1, 1, 4.185898, -0.1832529, -9.079906, 2, 2, 2, False
2.818413, -4.185882, -0.1832522, 9.079912, 1, 1, 1, 4.185898, -0.1832529, -9.079906, 2, 2, 2, False
2.822304, -4.185882, -0.1832522, 9.079912, 1, 1, 1, 4.185898, -0.1832529, -9.079906, 2, 2, 2, False
2.826418, -4.185882, -0.1832522, 9.079912, 1, 1, 1, 4.185898, -0.1832529, -9.079906, 2, 2, 2, False
2.830796, -4.185882, -0.1832522, 9.079912, 1, 1, 1, 4.185898, -0.183253, -9.079906, 2, 2, 2, False
2.834954, -4.185882, -0.1832522, 9.079912, 1, 1, 1, 4.177971, -0.183253, -9.083557, 2, 2, 2, False
2.83969, -4.177957, -0.1832522, 9.083562, 1, 1, 1, 4.177971, -0.183253, -9.083557, 2, 2, 2, False
2.846741, -4.177957, -0.1832522, 9.083562, 1, 1, 1, 4.177902, -0.1919781, -9.083406, 2, 2, 2, False
2.854518, -4.177888, -0.1919773, 9.083413, 1, 1, 1, 4.177902, -0.1919781, -9.083406, 2, 2, 2, False
2.858367, -4.177888, -0.1919773, 9.083413, 1, 1, 1, 4.169974, -0.1919781, -9.087049, 2, 2, 2, False
2.862204, -4.16996, -0.1919773, 9.087055, 1, 1, 1, 4.169974, -0.1919781, -9.087049, 2, 2, 2, False
2.866722, -4.16996, -0.1919773, 9.087055, 1, 1, 1, 4.169903, -0.2007031, -9.086893, 2, 2, 2, False
2.87018, -4.169889, -0.2007023, 9.0869, 1, 1, 1, 4.169903, -0.2007032, -9.086893, 2, 2, 2, False
2.874259, -4.169889, -0.2007024, 9.0869, 1, 1, 1, 4.161972, -0.2007032, -9.09053, 2, 2, 2, False
2.878355, -4.161963, -0.2007024, 9.090533, 1, 1, 1, 4.161972, -0.2007032, -9.09053, 2, 2, 2, False
2.882348, -4.161963, -0.2007024, 9.090533, 1, 1, 1, 4.161972, -0.2007032, -9.09053, 2, 2, 2, False
2.886235, -4.161963, -0.2007025, 9.090533, 1, 1, 1, 4.161972, -0.2007032, -9.09053, 2, 2, 2, False
2.89039, -4.161963, -0.2007025, 9.090533, 1, 1, 1, 4.161972, -0.2007033, -9.09053, 2, 2, 2, False
2.894072, -4.161963, -0.2007025, 9.090533, 1, 1, 1, 4.161972, -0.2007033, -9.09053, 2, 2, 2, False
2.898503, -4.161963, -0.2007025, 9.090533, 1, 1, 1, 4.154036, -0.2007033, -9.09416, 2, 2, 2, False
2.903003, -4.154028, -0.2007025, 9.094161, 1, 1, 1, 4.154036, -0.2007034, -9.09416, 2, 2, 2, False
2.907283, -4.154028, -0.2007026, 9.094161, 1, 1, 1, 4.153962, -0.2094282, -9.093996, 2, 2, 2, False
2.911758, -4.153954, -0.2094274, 9.093998, 1, 1, 1, 4.153962, -0.2094282, -9.093996, 2, 2, 2, False
2.918419, -4.153954, -0.2094274, 9.093998, 1, 1, 1, 4.153962, -0.2094282, -9.093996, 2, 2, 2, False
2.92236, -4.153954, -0.2094274, 9.093998, 1, 1, 1, 4.146024, -0.2094282, -9.097616, 2, 2, 2, False
2.926246, -4.146017, -0.2094274, 9.09762, 1, 1, 1, 4.146024, -0.2094281, -9.097616, 2, 2, 2, False
2.930581, -4.146017, -0.2094274, 9.09762, 1, 1, 1, 4.146024, -0.2094281, -9.097616, 2, 2, 2, False
2.945665, -4.146017, -0.2094274, 9.09762, 1, 1, 1, 4.138004, -0.2181528, -9.101063, 2, 2, 2, False
2.950265, -4.138003, -0.218152, 9.101063, 1, 1, 1, 4.129981, -0.2268773, -9.104494, 2, 2, 2, False
2.954327, -4.129981, -0.2268766, 9.104493, 1, 1, 1, 4.129981, -0.2268773, -9.104494, 2, 2, 2, False
2.95832, -4.129981, -0.2268766, 9.104493, 1, 1, 1, 4.129981, -0.2268774, -9.104494, 2, 2, 2, False
2.962293, -4.129981, -0.2268767, 9.104493, 1, 1, 1, 4.129981, -0.2268774, -9.104494, 2, 2, 2, False
2.966546, -4.129981, -0.2268767, 9.104493, 1, 1, 1, 4.129981, -0.2268775, -9.104494, 2, 2, 2, False
2.970186, -4.129981, -0.2268767, 9.104493, 1, 1, 1, 4.121949, -0.2356018, -9.10791, 2, 2, 2, False
2.974329, -4.121951, -0.235601, 9.107909, 1, 1, 1, 4.121949, -0.2356018, -9.10791, 2, 2, 2, False
2.978255, -4.121951, -0.235601, 9.107909, 1, 1, 1, 4.121949, -0.2356018, -9.10791, 2, 2, 2, False
2.98225, -4.121951, -0.235601, 9.107909, 1, 1, 1, 4.121949, -0.2356018, -9.10791, 2, 2, 2, False
2.98622, -4.121951, -0.2356009, 9.107909, 1, 1, 1, 4.121949, -0.2356018, -9.10791, 2, 2, 2, False
2.990226, -4.121951, -0.2356009, 9.107909, 1, 1, 1, 4.121949, -0.2356018, -9.10791, 2, 2, 2, False
2.994307, -4.121951, -0.2356009, 9.107909, 1, 1, 1, 4.121949, -0.2356018, -9.10791, 2, 2, 2, False
2.998557, -4.121951, -0.2356009, 9.107909, 1, 1, 1, 4.121949, -0.2356018, -9.10791, 2, 2, 2, False
3.002398, -4.121951, -0.2356009, 9.107909, 1, 1, 1, 4.121949, -0.2356018, -9.10791, 2, 2, 2, False
3.006359, -4.121951, -0.2356009, 9.107909, 1, 1, 1, 4.121949, -0.2356018, -9.10791, 2, 2, 2, False
3.010185, -4.121951, -0.2356009, 9.107909, 1, 1, 1, 4.121949, -0.2356018, -9.10791, 2, 2, 2, False
3.014369, -4.121951, -0.2356009, 9.107909, 1, 1, 1, 4.121949, -0.2356018, -9.10791, 2, 2, 2, False
3.018126, -4.121951, -0.2356009, 9.107909, 1, 1, 1, 4.121863, -0.2443259, -9.107721, 2, 2, 2, False
3.022362, -4.121864, -0.2443251, 9.107718, 1, 1, 1, 4.121774, -0.2530499, -9.107523, 2, 2, 2, False
3.026256, -4.121775, -0.253049, 9.107521, 1, 1, 1, 4.113825, -0.2530499, -9.111116, 2, 2, 2, False
3.030456, -4.113831, -0.253049, 9.111113, 1, 1, 1, 4.10587, -0.2530499, -9.114702, 2, 2, 2, False
3.03441, -4.105878, -0.253049, 9.114698, 1, 1, 1, 4.10587, -0.2530498, -9.114702, 2, 2, 2, False
3.0386, -4.105878, -0.253049, 9.114698, 1, 1, 1, 4.10587, -0.2530498, -9.114702, 2, 2, 2, False
3.042727, -4.105878, -0.253049, 9.114698, 1, 1, 1, 4.10587, -0.2530498, -9.114702, 2, 2, 2, False
3.047421, -4.105878, -0.253049, 9.114698, 1, 1, 1, 4.10587, -0.2530498, -9.114702, 2, 2, 2, False
3.051882, -4.105878, -0.253049, 9.114698, 1, 1, 1, 4.10587, -0.2530498, -9.114702, 2, 2, 2, False
3.058344, -4.105878, -0.253049, 9.114698, 1, 1, 1, 4.10587, -0.2530498, -9.114702, 2, 2, 2, False
3.06227, -4.105878, -0.253049, 9.114698, 1, 1, 1, 4.097915, -0.2530498, -9.118282, 2, 2, 2, False
3.066409, -4.097923, -0.253049, 9.118278, 1, 1, 1, 4.097915, -0.2530498, -9.118282, 2, 2, 2, False
3.070422, -4.097923, -0.253049, 9.118278, 1, 1, 1, 4.097915, -0.2530498, -9.118282, 2, 2, 2, False
3.07461, -4.097923, -0.253049, 9.118278, 1, 1, 1, 4.097915, -0.2530498, -9.118282, 2, 2, 2, False
3.079535, -4.097923, -0.253049, 9.118278, 1, 1, 1, 4.097915, -0.2530498, -9.118282, 2, 2, 2, False
3.083654, -4.097923, -0.253049, 9.118278, 1, 1, 1, 4.097915, -0.2530498, -9.118282, 2, 2, 2, False
3.088127, -4.097923, -0.253049, 9.118278, 1, 1, 1, 4.097915, -0.2530498, -9.118282, 2, 2, 2, False
3.122347, -4.097923, -0.253049, 9.118278, 1, 1, 1, 4.089865, -0.2617736, -9.121651, 2, 2, 2, False
3.1262, -4.089878, -0.2617727, 9.121643, 1, 1, 1, 4.089865, -0.2617736, -9.121651, 2, 2, 2, False
3.130329, -4.089878, -0.2617728, 9.121643, 1, 1, 1, 4.089865, -0.2617736, -9.121651, 2, 2, 2, False
3.134311, -4.089878, -0.2617728, 9.121643, 1, 1, 1, 4.089865, -0.2617736, -9.121651, 2, 2, 2, False
3.138283, -4.089878, -0.2617728, 9.121643, 1, 1, 1, 4.089865, -0.2617737, -9.121651, 2, 2, 2, False
3.142354, -4.089878, -0.2617729, 9.121643, 1, 1, 1, 4.089865, -0.2617737, -9.121651, 2, 2, 2, False
3.146272, -4.089878, -0.2617729, 9.121643, 1, 1, 1, 4.089865, -0.2617737, -9.121651, 2, 2, 2, False
3.150152, -4.089878, -0.2617729, 9.121643, 1, 1, 1, 4.081902, -0.2617737, -9.125216, 2, 2, 2, False
3.154495, -4.081916, -0.261773, 9.125209, 1, 1, 1, 4.081902, -0.2617737, -9.125216, 2, 2, 2, False
3.158293, -4.081916, -0.261773, 9.125209, 1, 1, 1, 4.081902, -0.2617738, -9.125216, 2, 2, 2, False
3.162292, -4.081916, -0.261773, 9.125209, 1, 1, 1, 4.081902, -0.2617738, -9.125216, 2, 2, 2, False
3.166181, -4.081916, -0.261773, 9.125209, 1, 1, 1, 4.081902, -0.2617739, -9.125216, 2, 2, 2, False
3.171714, -4.081916, -0.261773, 9.125209, 1, 1, 1, 4.081902, -0.2617739, -9.125216, 2, 2, 2, False
3.174185, -4.081916, -0.261773, 9.125209, 1, 1, 1, 4.081902, -0.261774, -9.125216, 2, 2, 2, False
3.178329, -4.081916, -0.261773, 9.125209, 1, 1, 1, 4.081902, -0.261774, -9.125216, 2, 2, 2, False
3.182384, -4.081916, -0.261773, 9.125209, 1, 1, 1, 4.081902, -0.261774, -9.125216, 2, 2, 2, False
3.186124, -4.081916, -0.261773, 9.125209, 1, 1, 1, 4.081902, -0.261774, -9.125216, 2, 2, 2, False
3.190221, -4.081916, -0.261773, 9.125209, 1, 1, 1, 4.081902, -0.2617741, -9.125216, 2, 2, 2, False
3.194323, -4.081916, -0.261773, 9.125209, 1, 1, 1, 4.081902, -0.2617741, -9.125216, 2, 2, 2, False
3.198273, -4.081916, -0.261773, 9.125209, 1, 1, 1, 4.081902, -0.2617741, -9.125216, 2, 2, 2, False
3.202082, -4.081916, -0.261773, 9.125209, 1, 1, 1, 4.081902, -0.2617741, -9.125216, 2, 2, 2, False
3.2063, -4.081916, -0.261773, 9.125209, 1, 1, 1, 4.081902, -0.2617742, -9.125216, 2, 2, 2, False
3.210378, -4.081916, -0.261773, 9.125209, 1, 1, 1, 4.081902, -0.2617742, -9.125216, 2, 2, 2, False
3.214683, -4.081916, -0.261773, 9.125209, 1, 1, 1, 4.081902, -0.2617742, -9.125216, 2, 2, 2, False
