t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
0.6966363, 2021-06-16T11:31:45.0684740+08:00, -2.052191, -9.925661, 48.96192, 1, 1, 1, True
0.7055963, 2021-06-16T11:31:45.0775470+08:00, -0.7726724, -8.983064, 49.18036, 1, 1, 1, True
0.7126819, 2021-06-16T11:31:45.0847490+08:00, 0.04293852, -8.467502, 49.27778, 1, 1, 1, True
0.720886, 2021-06-16T11:31:45.0929270+08:00, 1.249931, -7.735547, 49.38217, 1, 1, 1, True
0.7287823, 2021-06-16T11:31:45.1007120+08:00, 2.028128, -7.30418, 49.42202, 1, 1, 1, True
0.7376547, 2021-06-16T11:31:45.1095310+08:00, 2.893262, -6.958685, 49.42879, 1, 1, 1, True
0.7453189, 2021-06-16T11:31:45.1171960+08:00, 3.628397, -6.742577, 49.41024, 1, 1, 1, True
0.7524411, 2021-06-16T11:31:45.1243200+08:00, 4.276354, -6.612851, 49.37593, 1, 1, 1, True
0.7605659, 2021-06-16T11:31:45.1326130+08:00, 4.577893, -6.612851, 49.34889, 1, 1, 1, True
0.7692766, 2021-06-16T11:31:45.1413000+08:00, 5.5257, -6.526342, 49.26331, 1, 1, 1, True
0.7768, 2021-06-16T11:31:45.1487020+08:00, 6.943479, -6.439813, 49.09498, 1, 1, 1, True
0.7839979, 2021-06-16T11:31:45.1558980+08:00, 7.41443, -6.439813, 49.02607, 1, 1, 1, True
0.7904896, 2021-06-16T11:31:45.1624000+08:00, 7.585516, -6.439813, 48.99989, 1, 1, 1, True
0.7975937, 2021-06-16T11:31:45.1694900+08:00, 7.968304, -6.526343, 48.92763, 1, 1, 1, True
0.8048136, 2021-06-16T11:31:45.1767850+08:00, 8.3504, -6.612855, 48.85224, 1, 1, 1, True
0.8123991, 2021-06-16T11:31:45.1842860+08:00, 8.645613, -6.742582, 48.7831, 1, 1, 1, True
0.8198783, 2021-06-16T11:31:45.1917850+08:00, 9.233096, -7.045097, 48.63247, 1, 1, 1, True
0.8258177, 2021-06-16T11:31:45.1977390+08:00, 9.526416, -7.174666, 48.55689, 1, 1, 1, True
0.8336316, 2021-06-16T11:31:45.2055820+08:00, 9.819092, -7.304187, 48.47921, 1, 1, 1, True
0.8405933, 2021-06-16T11:31:45.2125000+08:00, 10.10977, -7.476803, 48.39308, 1, 1, 1, True
0.8480641, 2021-06-16T11:31:45.2199000+08:00, 10.52032, -7.82176, 48.25084, 1, 1, 1, True
0.8536443, 2021-06-16T11:31:45.2256190+08:00, 10.64215, -7.95102, 48.20296, 1, 1, 1, True
0.8608022, 2021-06-16T11:31:45.2328100+08:00, 10.88506, -8.209379, 48.10532, 1, 1, 1, True
0.8678589, 2021-06-16T11:31:45.2397640+08:00, 11.28758, -8.639473, 47.93694, 1, 1, 1, True
0.8745255, 2021-06-16T11:31:45.2464540+08:00, 11.40598, -8.811328, 47.87759, 1, 1, 1, True
0.887678, 2021-06-16T11:31:45.2595670+08:00, 11.76087, -9.28337, 47.70221, 1, 1, 1, True
0.8920203, 2021-06-16T11:31:45.2639050+08:00, 12.3024, -10.09667, 47.39945, 1, 1, 1, True
0.8958957, 2021-06-16T11:31:45.2677650+08:00, 12.37613, -10.26755, 47.34352, 1, 1, 1, True
0.9011955, 2021-06-16T11:31:45.2731160+08:00, 12.44954, -10.4383, 47.2869, 1, 1, 1, True
0.9115044, 2021-06-16T11:31:45.2836820+08:00, 12.63901, -10.73681, 47.16965, 1, 1, 1, True
0.919852, 2021-06-16T11:31:45.2918050+08:00, 12.78615, -11.03491, 47.06108, 1, 1, 1, True
0.9286739, 2021-06-16T11:31:45.3006480+08:00, 12.89384, -11.2901, 46.97108, 1, 1, 1, True
0.9360505, 2021-06-16T11:31:45.3080040+08:00, 13.00078, -11.54499, 46.87956, 1, 1, 1, True
0.9439716, 2021-06-16T11:31:45.3159160+08:00, 13.0253, -11.79955, 46.80931, 1, 1, 1, True
0.9517512, 2021-06-16T11:31:45.3236710+08:00, 13.00856, -12.05379, 46.74915, 1, 1, 1, True
0.9604374, 2021-06-16T11:31:45.3323930+08:00, 12.99434, -12.26541, 46.69804, 1, 1, 1, True
0.968017, 2021-06-16T11:31:45.3399440+08:00, 12.96811, -12.64573, 46.60379, 1, 1, 1, True
0.9726365, 2021-06-16T11:31:45.3445140+08:00, 12.91855, -12.77233, 46.58303, 1, 1, 1, True
0.9796782, 2021-06-16T11:31:45.3515690+08:00, 12.73804, -13.02527, 46.5627, 1, 1, 1, True
0.9837896, 2021-06-16T11:31:45.3558020+08:00, 12.33631, -13.53006, 46.52691, 1, 1, 1, True
0.9879768, 2021-06-16T11:31:45.3598670+08:00, 12.1212, -13.698, 46.5343, 1, 1, 1, True
0.99365, 2021-06-16T11:31:45.3655400+08:00, 11.90612, -13.86578, 46.54014, 1, 1, 1, True
1.0001, 2021-06-16T11:31:45.3720340+08:00, 11.43545, -14.20081, 46.55714, 1, 1, 1, True
1.0067, 2021-06-16T11:31:45.3785520+08:00, 10.96503, -14.53515, 46.56713, 1, 1, 1, True
1.012693, 2021-06-16T11:31:45.3847180+08:00, 10.62831, -14.70206, 46.59279, 1, 1, 1, True
1.020097, 2021-06-16T11:31:45.3923770+08:00, 10.25652, -14.78545, 46.6497, 1, 1, 1, True
1.027706, 2021-06-16T11:31:45.3996130+08:00, 9.805599, -14.82713, 46.73336, 1, 1, 1, True
1.03348, 2021-06-16T11:31:45.4054350+08:00, 8.988498, -14.82713, 46.89737, 1, 1, 1, True
1.040679, 2021-06-16T11:31:45.4125700+08:00, 8.291798, -14.82713, 47.02555, 1, 1, 1, True
1.046907, 2021-06-16T11:31:45.4188940+08:00, 7.593273, -14.82713, 47.14338, 1, 1, 1, True
1.053861, 2021-06-16T11:31:45.4257770+08:00, 6.77483, -14.70207, 47.30699, 1, 1, 1, True
1.060437, 2021-06-16T11:31:45.4324340+08:00, 5.796415, -14.32628, 47.55165, 1, 1, 1, True
1.067881, 2021-06-16T11:31:45.4397930+08:00, 4.727035, -13.9496, 47.78142, 1, 1, 1, True
1.075983, 2021-06-16T11:31:45.4478750+08:00, 3.608994, -13.53007, 47.99909, 1, 1, 1, True
1.081717, 2021-06-16T11:31:45.4536620+08:00, 2.231316, -13.06739, 48.21062, 1, 1, 1, True
1.088258, 2021-06-16T11:31:45.4601600+08:00, 0.8441739, -12.64574, 48.36706, 1, 1, 1, True
1.099625, 2021-06-16T11:31:45.4714770+08:00, -1.864461, -11.88434, 48.53129, 1, 1, 1, True
1.103806, 2021-06-16T11:31:45.4757090+08:00, -2.628766, -11.71474, 48.53714, 1, 1, 1, True
1.10818, 2021-06-16T11:31:45.4800580+08:00, -4.244463, -11.33262, 48.51347, 1, 1, 1, True
1.11605, 2021-06-16T11:31:45.4879180+08:00, -4.244463, -11.33262, 48.51347, 1, 1, 1, True
1.1249, 2021-06-16T11:31:45.4970710+08:00, -5.986704, -10.99236, 48.40792, 1, 1, 1, True
1.132114, 2021-06-16T11:31:45.5040550+08:00, -7.555134, -10.73682, 48.24563, 1, 1, 1, True
1.139886, 2021-06-16T11:31:45.5117900+08:00, -9.201178, -10.52364, 48.00616, 1, 1, 1, True
1.145436, 2021-06-16T11:31:45.5173340+08:00, -9.788828, -10.48098, 47.89914, 1, 1, 1, True
1.151932, 2021-06-16T11:31:45.5238450+08:00, -10.91867, -10.39564, 47.67298, 1, 1, 1, True
1.158609, 2021-06-16T11:31:45.5306370+08:00, -11.79262, -10.35296, 47.47368, 1, 1, 1, True
1.165455, 2021-06-16T11:31:45.5376160+08:00, -12.12376, -10.35296, 47.3902, 1, 1, 1, True
1.173281, 2021-06-16T11:31:45.5452040+08:00, -12.45429, -10.35296, 47.30441, 1, 1, 1, True
1.179958, 2021-06-16T11:31:45.5517950+08:00, -13.11597, -10.31027, 47.13459, 1, 1, 1, True
1.186408, 2021-06-16T11:31:45.5583470+08:00, -13.61132, -10.26757, 47.00329, 1, 1, 1, True
1.193685, 2021-06-16T11:31:45.5655470+08:00, -14.02609, -10.18215, 46.89981, 1, 1, 1, True
1.199859, 2021-06-16T11:31:45.5717500+08:00, -14.02609, -10.18215, 46.89981, 1, 1, 1, True
1.20656, 2021-06-16T11:31:45.5784730+08:00, -14.02609, -10.18215, 46.89981, 1, 1, 1, True
1.214611, 2021-06-16T11:31:45.5866270+08:00, -14.02609, -10.18215, 46.89981, 1, 1, 1, True
1.220976, 2021-06-16T11:31:45.5932070+08:00, -14.02609, -10.18215, 46.89981, 1, 1, 1, True
1.228093, 2021-06-16T11:31:45.6000480+08:00, -14.02609, -10.18215, 46.89981, 1, 1, 1, True
1.235411, 2021-06-16T11:31:45.6072800+08:00, -14.02609, -10.18215, 46.89981, 1, 1, 1, True
1.241738, 2021-06-16T11:31:45.6138380+08:00, -14.02609, -10.18215, 46.89981, 1, 1, 1, True
1.248408, 2021-06-16T11:31:45.6203220+08:00, -14.02609, -10.18215, 46.89981, 1, 1, 1, True
1.255139, 2021-06-16T11:31:45.6270400+08:00, -14.02609, -10.18215, 46.89981, 1, 1, 1, True
1.263243, 2021-06-16T11:31:45.6352480+08:00, -14.02609, -10.18215, 46.89981, 1, 1, 1, True
1.269709, 2021-06-16T11:31:45.6418730+08:00, -14.02609, -10.18215, 46.89981, 1, 1, 1, True
1.276931, 2021-06-16T11:31:45.6488290+08:00, -14.02609, -10.18216, 46.89981, 1, 1, 1, True
1.283722, 2021-06-16T11:31:45.6556700+08:00, -14.02609, -10.18216, 46.89981, 1, 1, 1, True
1.289766, 2021-06-16T11:31:45.6616650+08:00, -14.02609, -10.18216, 46.89981, 1, 1, 1, True
1.296534, 2021-06-16T11:31:45.6685150+08:00, -14.02609, -10.18216, 46.89981, 1, 1, 1, True
1.303349, 2021-06-16T11:31:45.6752530+08:00, -14.02609, -10.18216, 46.89981, 1, 1, 1, True
1.315744, 2021-06-16T11:31:45.6876770+08:00, -14.02609, -10.18216, 46.89981, 1, 1, 1, True
1.319663, 2021-06-16T11:31:45.6915780+08:00, -14.02609, -10.18216, 46.89981, 1, 1, 1, True
1.323466, 2021-06-16T11:31:45.6953890+08:00, -14.02609, -10.18216, 46.89981, 1, 1, 1, True
1.331016, 2021-06-16T11:31:45.7029380+08:00, -14.02609, -10.18216, 46.89981, 1, 1, 1, True
1.340684, 2021-06-16T11:31:45.7125910+08:00, -14.02609, -10.18216, 46.89981, 1, 1, 1, True
1.347906, 2021-06-16T11:31:45.7197610+08:00, -14.02609, -10.18217, 46.89981, 1, 1, 1, True
1.354092, 2021-06-16T11:31:45.7259500+08:00, -14.02609, -10.18217, 46.89981, 1, 1, 1, True
1.36078, 2021-06-16T11:31:45.7328060+08:00, -14.02609, -10.18217, 46.89981, 1, 1, 1, True
1.368687, 2021-06-16T11:31:45.7406580+08:00, -14.02609, -10.18217, 46.89981, 1, 1, 1, True
1.375879, 2021-06-16T11:31:45.7477720+08:00, -14.02609, -10.18217, 46.89981, 1, 1, 1, True
1.381408, 2021-06-16T11:31:45.7534240+08:00, -14.02609, -10.18217, 46.89981, 1, 1, 1, True
1.388381, 2021-06-16T11:31:45.7602750+08:00, -14.02609, -10.18217, 46.89981, 1, 1, 1, True
1.395916, 2021-06-16T11:31:45.7678150+08:00, -14.02609, -10.18217, 46.89981, 1, 1, 1, True
1.40222, 2021-06-16T11:31:45.7742020+08:00, -14.02609, -10.18217, 46.89981, 1, 1, 1, True
1.408651, 2021-06-16T11:31:45.7805910+08:00, -14.02609, -10.18217, 46.89981, 1, 1, 1, True
1.416043, 2021-06-16T11:31:45.7880410+08:00, -14.02609, -10.18217, 46.89981, 1, 1, 1, True
1.423672, 2021-06-16T11:31:45.7956200+08:00, -14.02609, -10.18218, 46.89981, 1, 1, 1, True
1.429077, 2021-06-16T11:31:45.8011310+08:00, -14.02609, -10.18218, 46.89981, 1, 1, 1, True
1.435862, 2021-06-16T11:31:45.8077140+08:00, -14.02609, -10.18218, 46.89981, 1, 1, 1, True
1.442513, 2021-06-16T11:31:45.8144470+08:00, -14.02609, -10.18218, 46.89981, 1, 1, 1, True
1.449074, 2021-06-16T11:31:45.8209660+08:00, -14.02609, -10.18218, 46.89981, 1, 1, 1, True
1.455967, 2021-06-16T11:31:45.8278280+08:00, -14.02609, -10.18218, 46.89981, 1, 1, 1, True
1.463531, 2021-06-16T11:31:45.8355750+08:00, -14.02609, -10.18218, 46.89981, 1, 1, 1, True
1.469698, 2021-06-16T11:31:45.8415900+08:00, -14.02609, -10.18218, 46.89981, 1, 1, 1, True
1.476249, 2021-06-16T11:31:45.8481640+08:00, -14.02609, -10.18218, 46.89981, 1, 1, 1, True
1.483549, 2021-06-16T11:31:45.8556500+08:00, -14.02609, -10.18218, 46.89981, 1, 1, 1, True
1.48985, 2021-06-16T11:31:45.8617940+08:00, -14.02609, -10.18218, 46.89981, 1, 1, 1, True
1.496377, 2021-06-16T11:31:45.8682460+08:00, -14.02609, -10.18218, 46.89981, 1, 1, 1, True
1.503249, 2021-06-16T11:31:45.8752360+08:00, -14.02609, -10.18218, 46.89981, 1, 1, 1, True
1.510009, 2021-06-16T11:31:45.8818980+08:00, -14.02609, -10.18218, 46.89981, 1, 1, 1, True
1.516636, 2021-06-16T11:31:45.8885290+08:00, -14.02609, -10.18218, 46.89981, 1, 1, 1, True
1.5275, 2021-06-16T11:31:45.8994370+08:00, -14.02609, -10.18218, 46.89981, 1, 1, 1, True
1.531545, 2021-06-16T11:31:45.9033960+08:00, -14.02609, -10.18218, 46.89981, 1, 1, 1, True
1.556224, 2021-06-16T11:31:45.9281990+08:00, -14.02609, -10.18218, 46.89981, 1, 1, 1, True
1.559806, 2021-06-16T11:31:45.9316790+08:00, -14.02609, -10.18218, 46.89981, 1, 1, 1, True
1.563814, 2021-06-16T11:31:45.9358130+08:00, -14.02609, -10.18218, 46.89981, 1, 1, 1, True
1.571954, 2021-06-16T11:31:45.9438680+08:00, -14.02609, -10.18218, 46.89981, 1, 1, 1, True
1.575621, 2021-06-16T11:31:45.9475310+08:00, -14.02609, -10.18218, 46.89981, 1, 1, 1, True
1.579438, 2021-06-16T11:31:45.9512810+08:00, -14.02609, -10.18218, 46.89981, 1, 1, 1, True
1.583711, 2021-06-16T11:31:45.9555730+08:00, -14.02609, -10.18218, 46.89981, 1, 1, 1, True
1.587736, 2021-06-16T11:31:45.9596440+08:00, -14.02609, -10.18218, 46.89981, 1, 1, 1, True
1.594945, 2021-06-16T11:31:45.9668100+08:00, -14.02609, -10.18218, 46.89981, 1, 1, 1, True
1.601529, 2021-06-16T11:31:45.9734510+08:00, -14.02609, -10.18218, 46.89981, 1, 1, 1, True
1.608093, 2021-06-16T11:31:45.9800810+08:00, -14.10794, -10.18218, 46.87525, 1, 1, 1, True
1.616374, 2021-06-16T11:31:45.9884050+08:00, -14.18973, -10.18218, 46.85056, 1, 1, 1, True
1.624073, 2021-06-16T11:31:45.9960520+08:00, -14.27149, -10.18218, 46.82571, 1, 1, 1, True
1.629504, 2021-06-16T11:31:46.0014520+08:00, -14.35579, -10.13946, 46.80922, 1, 1, 1, True
1.636778, 2021-06-16T11:31:46.0086450+08:00, -14.44009, -10.09673, 46.79252, 1, 1, 1, True
1.643818, 2021-06-16T11:31:46.0157310+08:00, -14.56517, -10.05399, 46.76295, 1, 1, 1, True
1.649529, 2021-06-16T11:31:46.0214520+08:00, -14.69016, -10.01125, 46.73301, 1, 1, 1, True
1.656301, 2021-06-16T11:31:46.0282150+08:00, -14.77433, -9.968493, 46.71561, 1, 1, 1, True
1.663942, 2021-06-16T11:31:46.0359630+08:00, -14.89921, -9.925732, 46.68504, 1, 1, 1, True
1.673329, 2021-06-16T11:31:46.0452610+08:00, -15.1081, -9.840187, 46.636, 1, 1, 1, True
1.679787, 2021-06-16T11:31:46.0516400+08:00, -15.31679, -9.754612, 46.58587, 1, 1, 1, True
1.683634, 2021-06-16T11:31:46.0555310+08:00, -15.69031, -9.626196, 46.48817, 1, 1, 1, True
1.690096, 2021-06-16T11:31:46.0620150+08:00, -15.69031, -9.626197, 46.48817, 1, 1, 1, True
1.699278, 2021-06-16T11:31:46.0712270+08:00, -15.93892, -9.540548, 46.42121, 1, 1, 1, True
1.705061, 2021-06-16T11:31:46.0769020+08:00, -16.18722, -9.454874, 46.35277, 1, 1, 1, True
1.71577, 2021-06-16T11:31:46.0876060+08:00, -16.51869, -9.326304, 46.26179, 1, 1, 1, True
1.723674, 2021-06-16T11:31:46.0955740+08:00, -17.26298, -9.026061, 46.0491, 1, 1, 1, True
1.735842, 2021-06-16T11:31:46.1076920+08:00, -17.71545, -8.854342, 45.91039, 1, 1, 1, True
1.744335, 2021-06-16T11:31:46.1161960+08:00, -18.65342, -8.553572, 45.59481, 1, 1, 1, True
1.756768, 2021-06-16T11:31:46.1286130+08:00, -18.85502, -8.510578, 45.51987, 1, 1, 1, True
1.763971, 2021-06-16T11:31:46.1358910+08:00, -19.22059, -8.381561, 45.39073, 1, 1, 1, True
1.77603, 2021-06-16T11:31:46.1478530+08:00, -19.58228, -8.295518, 45.25173, 1, 1, 1, True
1.779565, 2021-06-16T11:31:46.1513810+08:00, -20.45337, -8.209449, 44.88056, 1, 1, 1, True
1.783479, 2021-06-16T11:31:46.1553340+08:00, -20.45337, -8.209452, 44.88056, 1, 1, 1, True
1.787998, 2021-06-16T11:31:46.1598640+08:00, -20.7662, -8.209453, 44.73668, 1, 1, 1, True
1.795827, 2021-06-16T11:31:46.1678060+08:00, -20.7662, -8.209454, 44.73668, 1, 1, 1, True
1.799585, 2021-06-16T11:31:46.1713800+08:00, -20.96119, -8.209455, 44.64565, 1, 1, 1, True
1.803566, 2021-06-16T11:31:46.1754890+08:00, -21.23352, -8.209455, 44.51677, 1, 1, 1, True
1.807897, 2021-06-16T11:31:46.1797470+08:00, -21.23352, -8.209455, 44.51677, 1, 1, 1, True
1.814751, 2021-06-16T11:31:46.1867780+08:00, -21.69854, -8.209455, 44.29197, 1, 1, 1, True
1.821851, 2021-06-16T11:31:46.1937520+08:00, -22.04574, -8.209455, 44.12018, 1, 1, 1, True
1.829848, 2021-06-16T11:31:46.2017710+08:00, -22.39159, -8.209455, 43.94566, 1, 1, 1, True
1.836035, 2021-06-16T11:31:46.2079880+08:00, -22.54487, -8.209455, 43.86723, 1, 1, 1, True
1.842677, 2021-06-16T11:31:46.2146130+08:00, -22.84724, -8.252496, 43.7024, 1, 1, 1, True
1.852329, 2021-06-16T11:31:46.2241760+08:00, -23.1104, -8.295528, 43.55564, 1, 1, 1, True
1.855724, 2021-06-16T11:31:46.2275880+08:00, -23.22434, -8.295529, 43.49499, 1, 1, 1, True
1.863247, 2021-06-16T11:31:46.2352350+08:00, -23.407, -8.381576, 43.38043, 1, 1, 1, True
1.871087, 2021-06-16T11:31:46.2431060+08:00, -23.5583, -8.381577, 43.29845, 1, 1, 1, True
1.880038, 2021-06-16T11:31:46.2519010+08:00, -23.81881, -8.42459, 43.14731, 1, 1, 1, True
1.888055, 2021-06-16T11:31:46.2599160+08:00, -23.8905, -8.467598, 43.09923, 1, 1, 1, True
1.896034, 2021-06-16T11:31:46.2678750+08:00, -23.9657, -8.467597, 43.05746, 1, 1, 1, True
1.904046, 2021-06-16T11:31:46.2759090+08:00, -23.99964, -8.510598, 43.03007, 1, 1, 1, True
1.912144, 2021-06-16T11:31:46.2839930+08:00, -24.03717, -8.510598, 43.00912, 1, 1, 1, True
1.920775, 2021-06-16T11:31:46.2926470+08:00, -24.03717, -8.510599, 43.00911, 1, 1, 1, True
1.927953, 2021-06-16T11:31:46.2997760+08:00, -24.07106, -8.553593, 42.98163, 1, 1, 1, True
1.931575, 2021-06-16T11:31:46.3034420+08:00, -24.07106, -8.553593, 42.98163, 1, 1, 1, True
1.940713, 2021-06-16T11:31:46.3127160+08:00, -24.07106, -8.553593, 42.98163, 1, 1, 1, True
1.947912, 2021-06-16T11:31:46.3197450+08:00, -24.07106, -8.553593, 42.98163, 1, 1, 1, True
1.951603, 2021-06-16T11:31:46.3234220+08:00, -24.07106, -8.553593, 42.98163, 1, 1, 1, True
1.955703, 2021-06-16T11:31:46.3275210+08:00, -24.07106, -8.553593, 42.98163, 1, 1, 1, True
1.967575, 2021-06-16T11:31:46.3394330+08:00, -24.07106, -8.553593, 42.98163, 1, 1, 1, True
1.971627, 2021-06-16T11:31:46.3434600+08:00, -24.07106, -8.553593, 42.98163, 1, 1, 1, True
1.975421, 2021-06-16T11:31:46.3472140+08:00, -24.07106, -8.553593, 42.98163, 1, 1, 1, True
1.979559, 2021-06-16T11:31:46.3514330+08:00, -24.07106, -8.553593, 42.98163, 1, 1, 1, True
1.988747, 2021-06-16T11:31:46.3607450+08:00, -24.07106, -8.553593, 42.98163, 1, 1, 1, True
1.996216, 2021-06-16T11:31:46.3680350+08:00, -24.07106, -8.553593, 42.98163, 1, 1, 1, True
2.002271, 2021-06-16T11:31:46.3741970+08:00, -24.07106, -8.553593, 42.98163, 1, 1, 1, True
2.009046, 2021-06-16T11:31:46.3809520+08:00, -24.07106, -8.553593, 42.98163, 1, 1, 1, True
2.016387, 2021-06-16T11:31:46.3883170+08:00, -24.07106, -8.553593, 42.98163, 1, 1, 1, True
2.023807, 2021-06-16T11:31:46.3957210+08:00, -24.07106, -8.553593, 42.98163, 1, 1, 1, True
2.030873, 2021-06-16T11:31:46.4027000+08:00, -24.07106, -8.553593, 42.98163, 1, 1, 1, True
2.037055, 2021-06-16T11:31:46.4089530+08:00, -24.07106, -8.553593, 42.98163, 1, 1, 1, True
2.044232, 2021-06-16T11:31:46.4161060+08:00, -24.07106, -8.553593, 42.98163, 1, 1, 1, True
2.050186, 2021-06-16T11:31:46.4219980+08:00, -24.07106, -8.553593, 42.98163, 1, 1, 1, True
2.056994, 2021-06-16T11:31:46.4289050+08:00, -24.07106, -8.553593, 42.98163, 1, 1, 1, True
2.06434, 2021-06-16T11:31:46.4362590+08:00, -24.07106, -8.553593, 42.98163, 1, 1, 1, True
2.071673, 2021-06-16T11:31:46.4435160+08:00, -24.07106, -8.553593, 42.98163, 1, 1, 1, True
2.077359, 2021-06-16T11:31:46.4491830+08:00, -24.07469, -8.5106, 42.98812, 1, 1, 1, True
2.083886, 2021-06-16T11:31:46.4557710+08:00, -24.08192, -8.424594, 43.00102, 1, 1, 1, True
2.091002, 2021-06-16T11:31:46.4628400+08:00, -24.08907, -8.338562, 43.01378, 1, 1, 1, True
2.097208, 2021-06-16T11:31:46.4690730+08:00, -24.09261, -8.295538, 43.02011, 1, 1, 1, True
2.108007, 2021-06-16T11:31:46.4798570+08:00, -24.09614, -8.252506, 43.02641, 1, 1, 1, True
2.115754, 2021-06-16T11:31:46.4875690+08:00, -24.15105, -8.037255, 43.03637, 1, 1, 1, True
2.1196, 2021-06-16T11:31:46.4914350+08:00, -24.23299, -7.951112, 43.0063, 1, 1, 1, True
2.127042, 2021-06-16T11:31:46.4989560+08:00, -24.28064, -7.821851, 43.00313, 1, 1, 1, True
2.133284, 2021-06-16T11:31:46.5052000+08:00, -24.32814, -7.692538, 42.99961, 1, 1, 1, True
2.140488, 2021-06-16T11:31:46.5123970+08:00, -24.3755, -7.563172, 42.99574, 1, 1, 1, True
2.148203, 2021-06-16T11:31:46.5200260+08:00, -24.46021, -7.433753, 42.9702, 1, 1, 1, True
2.153451, 2021-06-16T11:31:46.5252810+08:00, -24.50725, -7.304284, 42.96559, 1, 1, 1, True
2.160531, 2021-06-16T11:31:46.5324550+08:00, -24.51974, -7.131579, 42.98748, 1, 1, 1, True
