t, x1, y1, z1, scale_x1, scale_y1, scale_z1, x2, y2, z2, scale_x2, scale_y2, scale_z2, stimulusOn
1.858029, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
1.862401, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
1.866874, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
1.871347, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
1.878368, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
1.881914, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
1.886072, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
1.889983, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
1.89416, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
1.89868, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
1.903197, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
1.908241, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
1.914317, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
1.918119, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
1.92206, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
1.926491, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
1.930865, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
1.935017, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
1.939403, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
1.946421, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
1.950064, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
1.954122, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
1.958222, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
1.962374, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
1.966859, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
1.971774, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
1.978255, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
1.982127, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
1.986017, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
1.990046, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
1.994248, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
1.999007, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.003164, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.010329, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.01394, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.018035, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.02207, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.026393, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.030811, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.035007, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.039353, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.043992, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.050306, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.05396, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.057992, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.061956, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.066745, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.070702, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.075401, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.082459, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.086014, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.089969, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.093959, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.098137, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.102189, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.106677, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.111278, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.115727, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.121994, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.125831, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.130054, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.1341, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.13866, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.143027, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.147436, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.154388, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.158019, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.162043, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.166072, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.169975, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.174557, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.178703, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.183161, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.188061, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.194218, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.207081, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.213831, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.221824, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.226027, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.229957, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.233961, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.237926, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.242025, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.246113, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.250063, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.253956, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.257912, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.262025, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.265967, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.270003, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.274076, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.277982, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.282006, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.286029, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.28981, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.294014, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.298008, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.30202, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.305945, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.310059, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.314353, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.318749, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.322734, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.327741, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.334404, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.337839, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.34185, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.346017, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.350205, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.35437, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.359249, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.363353, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.370353, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.373827, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.378096, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.382063, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.386063, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.390527, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.394725, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.399186, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.40362, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.41033, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.413936, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.418074, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.422194, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.426846, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.430964, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.435613, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.442269, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.445973, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.450124, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.453909, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.457906, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.462218, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.466722, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.471229, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.478227, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.48187, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.486084, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.489927, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.494135, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.498493, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.502621, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.507112, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.511672, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.518501, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.522016, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.525904, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.530183, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.534201, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.539171, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.543335, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.547792, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.554286, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.557945, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.561899, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.566149, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.570716, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.575249, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.581956, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.585974, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.589958, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.594115, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.598033, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.602001, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.606336, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.610455, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.614949, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.61959, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.626297, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.629988, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.633908, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.637851, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.642201, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.646301, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.650753, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.655668, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.662307, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.665867, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.670056, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.673988, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.678298, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.682369, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.687329, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.69421, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.697833, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.70207, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.706143, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.709991, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.714352, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.718486, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.723521, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.727682, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.734375, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.73791, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.741976, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.74595, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.750421, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.754562, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.759458, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.766397, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.769917, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.773911, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.778032, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.781942, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.79592, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.802014, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.810135, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.822196, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.825867, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.830061, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.834043, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.837821, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.842088, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.845997, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.8501, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.853984, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.857918, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.861933, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.865964, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.870062, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.873993, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.878052, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.882113, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.886138, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.889931, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.894097, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.897913, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.901963, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.905905, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.910055, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.914074, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.917891, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.92256, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.926662, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.931144, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.935777, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.94229, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.94599, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.95013, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.954068, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.958717, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.962876, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.967387, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.974198, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.978036, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.982137, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.986001, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.990326, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.994482, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
2.99896, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
3.003579, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
3.010373, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
3.013866, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
3.017944, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
3.021883, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
3.026097, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
3.0308, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
3.034936, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
3.039866, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
3.046394, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
3.050164, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
3.053964, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
3.057995, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
3.062191, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
3.066631, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
3.070803, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
3.075486, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
3.082312, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
3.090686, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
3.094213, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
3.098087, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
3.102064, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
3.106039, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
3.109937, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
3.113935, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
3.117827, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
3.121898, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
3.126108, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
3.129997, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
3.134287, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
3.138262, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
3.143047, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
3.147486, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
3.154438, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
3.157809, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
3.16202, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
3.166037, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
3.170412, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
3.17501, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
3.17913, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
3.183706, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
3.19014, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
3.193901, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
3.198089, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
3.20206, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
3.206174, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
3.210259, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
3.214745, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
3.219397, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
3.226397, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
3.229876, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
3.234147, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
3.237874, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
3.242053, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
3.246214, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
3.250716, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
3.255208, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
3.262457, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
3.265857, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
3.270095, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
3.274104, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
3.278081, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
3.282562, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
3.287423, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
3.294212, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
3.29794, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
3.302059, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
3.305945, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
3.310129, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
3.314126, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
3.318643, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
3.322963, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
3.327606, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
