t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
0.5188659, 15.65098, -19.89748, 43.11771, 1, 1, 1, True
0.5248007, 16.33175, -19.6169, 42.99362, 1, 1, 1, True
0.5288829, 17.01165, -19.3356, 42.85719, 1, 1, 1, True
0.5329178, 17.58487, -19.01322, 42.76997, 1, 1, 1, True
0.537186, 17.58487, -19.01322, 42.76997, 1, 1, 1, True
0.5420961, 17.58486, -19.01322, 42.76997, 1, 1, 1, True
0.54672, 17.93392, -18.68992, 42.76753, 1, 1, 1, True
0.5539144, 17.93392, -18.68992, 42.76752, 1, 1, 1, True
0.5613922, 18.46365, -18.16262, 42.7693, 1, 1, 1, True
0.5647845, 19.00539, -17.5513, 42.78723, 1, 1, 1, True
0.5688068, 19.00539, -17.5513, 42.78723, 1, 1, 1, True
0.573014, 19.00539, -17.5513, 42.78723, 1, 1, 1, True
0.5767066, 19.48977, -16.81375, 42.86545, 1, 1, 1, True
0.5808203, 19.48977, -16.81375, 42.86545, 1, 1, 1, True
0.5847666, 19.48977, -16.81375, 42.86545, 1, 1, 1, True
0.5886907, 19.78658, -16.31973, 42.92037, 1, 1, 1, True
0.5929345, 19.78658, -16.31973, 42.92037, 1, 1, 1, True
0.5968171, 19.78658, -16.31973, 42.92037, 1, 1, 1, True
0.6008278, 19.92866, -16.11336, 42.9326, 1, 1, 1, True
0.6048727, 19.92866, -16.11336, 42.9326, 1, 1, 1, True
0.6089659, 19.92866, -16.11335, 42.9326, 1, 1, 1, True
0.6127872, 20.17189, -15.45092, 43.06233, 1, 1, 1, True
0.6169333, 20.17189, -15.45092, 43.06232, 1, 1, 1, True
0.6207953, 20.23387, -14.99374, 43.19465, 1, 1, 1, True
0.6248704, 20.29399, -14.53518, 43.323, 1, 1, 1, True
0.636874, 20.294, -14.53518, 43.323, 1, 1, 1, True
0.6410013, 20.35745, -14.03341, 43.45846, 1, 1, 1, True
0.6448691, 20.41867, -13.53009, 43.58915, 1, 1, 1, True
0.6488029, 20.41868, -13.53009, 43.58915, 1, 1, 1, True
0.6533879, 20.41868, -13.53009, 43.58915, 1, 1, 1, True
0.6566395, 20.38199, -13.19372, 43.70927, 1, 1, 1, True
0.6608774, 20.38199, -13.19372, 43.70927, 1, 1, 1, True
0.6648456, 20.38199, -13.19373, 43.70927, 1, 1, 1, True
0.6686725, 20.24781, -12.68797, 43.92086, 1, 1, 1, True
0.6727996, 20.24781, -12.68797, 43.92086, 1, 1, 1, True
0.6769007, 20.03731, -12.13851, 44.17197, 1, 1, 1, True
0.6805947, 19.82195, -11.58747, 44.41644, 1, 1, 1, True
0.6847867, 19.82195, -11.58748, 44.41644, 1, 1, 1, True
0.688723, 19.82195, -11.58748, 44.41644, 1, 1, 1, True
0.6927359, 19.62123, -11.24764, 44.59258, 1, 1, 1, True
0.6971039, 19.62123, -11.24764, 44.59258, 1, 1, 1, True
0.7008249, 19.41064, -10.9924, 44.74812, 1, 1, 1, True
0.7048724, 19.41064, -10.9924, 44.74812, 1, 1, 1, True
0.708927, 19.41064, -10.9924, 44.74812, 1, 1, 1, True
0.7129326, 19.01681, -10.56633, 45.01904, 1, 1, 1, True
0.7167687, 19.01681, -10.56633, 45.01904, 1, 1, 1, True
0.7208041, 19.01681, -10.56633, 45.01904, 1, 1, 1, True
0.7248818, 18.72297, -10.31029, 45.2012, 1, 1, 1, True
0.728808, 18.72297, -10.31029, 45.2012, 1, 1, 1, True
0.7328994, 18.72297, -10.31029, 45.2012, 1, 1, 1, True
0.7367863, 18.15593, -9.968482, 45.50815, 1, 1, 1, True
0.7409615, 18.15593, -9.968483, 45.50815, 1, 1, 1, True
0.7448887, 17.73381, -9.754603, 45.72045, 1, 1, 1, True
0.7486765, 17.30896, -9.540538, 45.92796, 1, 1, 1, True
0.7529105, 17.30897, -9.540539, 45.92796, 1, 1, 1, True
0.7567924, 16.84118, -9.326291, 46.14537, 1, 1, 1, True
0.7690243, 16.84118, -9.326291, 46.14537, 1, 1, 1, True
0.7728324, 16.28685, -9.154764, 46.37811, 1, 1, 1, True
0.7768396, 16.28685, -9.154764, 46.37811, 1, 1, 1, True
0.7807776, 15.36509, -8.940201, 46.73314, 1, 1, 1, True
0.7850521, 15.36509, -8.940202, 46.73314, 1, 1, 1, True
0.788932, 15.36509, -8.940203, 46.73314, 1, 1, 1, True
0.7928273, 14.75439, -8.897269, 46.93769, 1, 1, 1, True
0.7968043, 14.7544, -8.89727, 46.93769, 1, 1, 1, True
0.8008834, 14.09982, -8.85433, 47.14653, 1, 1, 1, True
0.8048246, 13.44229, -8.811383, 47.34622, 1, 1, 1, True
0.8088337, 13.44228, -8.811383, 47.34622, 1, 1, 1, True
0.8128957, 12.82139, -8.811383, 47.51812, 1, 1, 1, True
0.8167918, 12.82139, -8.811383, 47.51812, 1, 1, 1, True
0.8207663, 12.82139, -8.811383, 47.51812, 1, 1, 1, True
0.8247454, 12.15668, -8.811383, 47.6925, 1, 1, 1, True
0.8288643, 12.15668, -8.811384, 47.6925, 1, 1, 1, True
0.8328241, 12.15668, -8.811385, 47.6925, 1, 1, 1, True
0.8366429, 11.23886, -8.811385, 47.91709, 1, 1, 1, True
0.8408802, 11.23887, -8.811385, 47.91709, 1, 1, 1, True
0.8449282, 11.23887, -8.811385, 47.91709, 1, 1, 1, True
0.8488262, 10.64928, -8.897275, 48.03573, 1, 1, 1, True
0.8532711, 10.64928, -8.897276, 48.03573, 1, 1, 1, True
0.8569812, 10.05684, -9.026056, 48.13928, 1, 1, 1, True
0.8608233, 9.463387, -9.154775, 48.2352, 1, 1, 1, True
0.8649332, 9.463387, -9.154777, 48.2352, 1, 1, 1, True
0.8688643, 8.869034, -9.283432, 48.32347, 1, 1, 1, True
0.8727821, 8.27388, -9.412024, 48.4041, 1, 1, 1, True
0.8769794, 8.27388, -9.412024, 48.4041, 1, 1, 1, True
0.8807988, 7.75998, -9.6262, 48.44707, 1, 1, 1, True
0.8848069, 7.75998, -9.6262, 48.44707, 1, 1, 1, True
0.8889297, 7.75998, -9.6262, 48.44707, 1, 1, 1, True
0.900903, 7.247216, -9.797408, 48.49215, 1, 1, 1, True
0.904743, 6.774209, -10.054, 48.50801, 1, 1, 1, True
0.9088274, 6.774209, -10.054, 48.50801, 1, 1, 1, True
0.9129062, 6.774209, -10.054, 48.50801, 1, 1, 1, True
0.9168922, 6.301394, -10.31031, 48.51793, 1, 1, 1, True
0.9250658, 6.301394, -10.31031, 48.51793, 1, 1, 1, True
0.9288186, 5.86897, -10.65162, 48.49844, 1, 1, 1, True
0.932929, 5.868971, -10.65162, 48.49844, 1, 1, 1, True
0.9367654, 5.479402, -10.99241, 48.46796, 1, 1, 1, True
0.940922, 5.479402, -10.99241, 48.46796, 1, 1, 1, True
0.9447483, 5.479402, -10.99241, 48.46796, 1, 1, 1, True
0.9489096, 5.130595, -11.41765, 48.40779, 1, 1, 1, True
0.9535699, 5.130595, -11.41765, 48.40779, 1, 1, 1, True
0.9613936, 5.130595, -11.41765, 48.40779, 1, 1, 1, True
0.964756, 4.778432, -12.01151, 48.3, 1, 1, 1, True
0.972921, 4.778431, -12.01151, 48.3, 1, 1, 1, True
0.9768326, 4.511449, -12.60357, 48.17465, 1, 1, 1, True
0.9810015, 4.422287, -12.81458, 48.12723, 1, 1, 1, True
0.9850045, 4.333223, -13.02533, 48.07873, 1, 1, 1, True
0.9894683, 4.333223, -13.02533, 48.07873, 1, 1, 1, True
0.9928259, 3.977031, -13.90776, 47.86186, 1, 1, 1, True
0.9969423, 3.977032, -13.90776, 47.86186, 1, 1, 1, True
1.005082, 3.977032, -13.90776, 47.86186, 1, 1, 1, True
1.008772, 3.800166, -14.32634, 47.75264, 1, 1, 1, True
1.012891, 3.800167, -14.32634, 47.75264, 1, 1, 1, True
1.016953, 3.622858, -14.78552, 47.62629, 1, 1, 1, True
1.021175, 3.446159, -15.24333, 47.4949, 1, 1, 1, True
1.024688, 3.446159, -15.24333, 47.4949, 1, 1, 1, True
1.029761, 3.355662, -15.5754, 47.39353, 1, 1, 1, True
1.037112, 3.265369, -15.90672, 47.28968, 1, 1, 1, True
1.040868, 3.176245, -16.19599, 47.19747, 1, 1, 1, True
1.057047, 3.176245, -16.19599, 47.19747, 1, 1, 1, True
1.06081, 3.161738, -16.81379, 46.98191, 1, 1, 1, True
1.064992, 3.161738, -16.81379, 46.98191, 1, 1, 1, True
1.073025, 3.161737, -16.81379, 46.98191, 1, 1, 1, True
1.076821, 3.141553, -17.63303, 46.68198, 1, 1, 1, True
1.080886, 3.141553, -17.63303, 46.68198, 1, 1, 1, True
1.088917, 3.172772, -17.99996, 46.53961, 1, 1, 1, True
1.092836, 3.172771, -17.99996, 46.53961, 1, 1, 1, True
1.096884, 3.309885, -18.89216, 46.175, 1, 1, 1, True
1.101079, 3.443213, -19.77739, 45.793, 1, 1, 1, True
1.105249, 3.537154, -20.53606, 45.45062, 1, 1, 1, True
1.108802, 3.628322, -21.28909, 45.09557, 1, 1, 1, True
1.112908, 3.628321, -21.28909, 45.09557, 1, 1, 1, True
1.116979, 3.719805, -21.95789, 44.76622, 1, 1, 1, True
1.120827, 3.808743, -22.62186, 44.42685, 1, 1, 1, True
1.125116, 3.808743, -22.62186, 44.42685, 1, 1, 1, True
1.13676, 3.938935, -23.16493, 44.13469, 1, 1, 1, True
1.140893, 3.960994, -23.51222, 43.94867, 1, 1, 1, True
1.144757, 3.960994, -23.51222, 43.94867, 1, 1, 1, True
1.149045, 3.960995, -23.51222, 43.94867, 1, 1, 1, True
1.156979, 4.111474, -24.31689, 43.49465, 1, 1, 1, True
1.161162, 4.202558, -24.73514, 43.2494, 1, 1, 1, True
1.164714, 4.291989, -25.15112, 43, 1, 1, 1, True
1.168799, 4.291989, -25.15112, 43, 1, 1, 1, True
1.176969, 4.379737, -25.56478, 42.74646, 1, 1, 1, True
1.185172, 4.465774, -25.97608, 42.48882, 1, 1, 1, True
1.189439, 4.557455, -26.2737, 42.29565, 1, 1, 1, True
1.192978, 4.647928, -26.57005, 42.10023, 1, 1, 1, True
1.201467, 4.737176, -26.86511, 41.90257, 1, 1, 1, True
1.205975, 4.825186, -27.15886, 41.70269, 1, 1, 1, True
1.278173, 4.964271, -27.70605, 41.3247, 1, 1, 1, True
1.305655, 5.310608, -28.67895, 40.61176, 1, 1, 1, True
1.312691, 5.821684, -29.88139, 39.66372, 1, 1, 1, True
1.316782, 5.821682, -29.88139, 39.66372, 1, 1, 1, True
1.320821, 7.117717, -33.29421, 36.61739, 1, 1, 1, True
1.324828, 7.117717, -33.29421, 36.61739, 1, 1, 1, True
1.329082, 7.117717, -33.29421, 36.61739, 1, 1, 1, True
1.332917, 7.234866, -33.71524, 36.20689, 1, 1, 1, True
1.33727, 7.234866, -33.71524, 36.20689, 1, 1, 1, True
1.340908, 7.435201, -34.32278, 35.59023, 1, 1, 1, True
1.344919, 7.4352, -34.32279, 35.59023, 1, 1, 1, True
1.349281, 7.4352, -34.3228, 35.59022, 1, 1, 1, True
1.357223, 7.472552, -34.4495, 35.45974, 1, 1, 1, True
1.360923, 7.692244, -35.16986, 34.69741, 1, 1, 1, True
1.364797, 7.789187, -35.41712, 34.42319, 1, 1, 1, True
1.36894, 7.883498, -35.66266, 34.14712, 1, 1, 1, True
1.373469, 7.883497, -35.66266, 34.14711, 1, 1, 1, True
1.381225, 7.930276, -35.84566, 33.94406, 1, 1, 1, True
1.389142, 7.930276, -35.84566, 33.94406, 1, 1, 1, True
1.392781, 7.952751, -35.87607, 33.90665, 1, 1, 1, True
1.396892, 7.952751, -35.87608, 33.90665, 1, 1, 1, True
1.401048, 7.95275, -35.87608, 33.90665, 1, 1, 1, True
1.404857, 7.95275, -35.87608, 33.90665, 1, 1, 1, True
1.408881, 7.95275, -35.87608, 33.90665, 1, 1, 1, True
1.412721, 7.95275, -35.87608, 33.90665, 1, 1, 1, True
1.417026, 7.95275, -35.87608, 33.90665, 1, 1, 1, True
1.424929, 7.95275, -35.87608, 33.90665, 1, 1, 1, True
1.435805, 7.95275, -35.87608, 33.90665, 1, 1, 1, True
1.440879, 7.95275, -35.87608, 33.90665, 1, 1, 1, True
1.444837, 8.091942, -35.66266, 34.09831, 1, 1, 1, True
1.448823, 8.091941, -35.66267, 34.09831, 1, 1, 1, True
1.453338, 8.091939, -35.66267, 34.09831, 1, 1, 1, True
1.469468, 8.252171, -35.23186, 34.50533, 1, 1, 1, True
1.47305, 8.337533, -34.85841, 34.86226, 1, 1, 1, True
1.476725, 8.49858, -34.13197, 35.53566, 1, 1, 1, True
1.48086, 8.498579, -34.13197, 35.53565, 1, 1, 1, True
1.485257, 8.498578, -34.13198, 35.53565, 1, 1, 1, True
1.488774, 8.662976, -33.3593, 36.22306, 1, 1, 1, True
1.492799, 8.823575, -32.572, 36.89457, 1, 1, 1, True
1.496857, 8.823574, -32.57201, 36.89457, 1, 1, 1, True
1.500732, 9.088938, -31.19417, 38.00414, 1, 1, 1, True
1.504876, 9.088937, -31.19417, 38.00414, 1, 1, 1, True
1.508802, 9.088936, -31.19418, 38.00414, 1, 1, 1, True
1.512798, 9.292436, -29.67115, 39.15704, 1, 1, 1, True
1.516786, 9.292435, -29.67115, 39.15704, 1, 1, 1, True
1.521033, 9.346813, -29.14183, 39.53974, 1, 1, 1, True
1.53685, 9.398935, -28.60751, 39.91579, 1, 1, 1, True
1.55522, 9.398258, -27.70613, 40.5468, 1, 1, 1, True
1.569036, 9.373251, -26.902, 41.09045, 1, 1, 1, True
1.572862, 9.49816, -25.4523, 41.97577, 1, 1, 1, True
1.576853, 9.594749, -24.69733, 42.40262, 1, 1, 1, True
1.585062, 9.688416, -23.93484, 42.81656, 1, 1, 1, True
1.588858, 9.688415, -23.93484, 42.81657, 1, 1, 1, True
1.592803, 9.777877, -22.50517, 43.56501, 1, 1, 1, True
1.59677, 9.777877, -22.50517, 43.56501, 1, 1, 1, True
1.60094, 9.87069, -21.64388, 43.97854, 1, 1, 1, True
1.604681, 9.870691, -21.64388, 43.97854, 1, 1, 1, True
1.608862, 9.870691, -21.64388, 43.97854, 1, 1, 1, True
1.612651, 9.863183, -20.57598, 44.48985, 1, 1, 1, True
1.616781, 9.863182, -20.57598, 44.48985, 1, 1, 1, True
1.620936, 9.863182, -20.57598, 44.48985, 1, 1, 1, True
1.62475, 9.799712, -20.01772, 44.75776, 1, 1, 1, True
1.62888, 9.799713, -20.01772, 44.75776, 1, 1, 1, True
1.640921, 9.799714, -20.01772, 44.75776, 1, 1, 1, True
1.644762, 9.758275, -19.61713, 44.94379, 1, 1, 1, True
1.648685, 9.722525, -19.13445, 45.15911, 1, 1, 1, True
1.653727, 9.722526, -19.13445, 45.15911, 1, 1, 1, True
1.66075, 9.628388, -18.85191, 45.2979, 1, 1, 1, True
1.664839, 9.628388, -18.85191, 45.2979, 1, 1, 1, True
1.668723, 9.609161, -18.60917, 45.40223, 1, 1, 1, True
1.672766, 9.609161, -18.60918, 45.40223, 1, 1, 1, True
1.676895, 9.609161, -18.60918, 45.40223, 1, 1, 1, True
1.681019, 9.549783, -18.36593, 45.51367, 1, 1, 1, True
1.684863, 9.549784, -18.36593, 45.51367, 1, 1, 1, True
1.688807, 9.549785, -18.36593, 45.51367, 1, 1, 1, True
1.692763, 9.523115, -18.20349, 45.58447, 1, 1, 1, True
1.696775, 9.523115, -18.20349, 45.58447, 1, 1, 1, True
1.700954, 9.502612, -17.95941, 45.68545, 1, 1, 1, True
1.704766, 9.48168, -17.71484, 45.78518, 1, 1, 1, True
1.708924, 9.481679, -17.71484, 45.78518, 1, 1, 1, True
1.712777, 9.423337, -17.42889, 45.9068, 1, 1, 1, True
1.716802, 9.423337, -17.42889, 45.9068, 1, 1, 1, True
1.720904, 9.423337, -17.4289, 45.9068, 1, 1, 1, True
1.724733, 9.404415, -17.1423, 46.01846, 1, 1, 1, True
1.728812, 9.404416, -17.1423, 46.01846, 1, 1, 1, True
1.732858, 9.404416, -17.1423, 46.01846, 1, 1, 1, True
1.736689, 9.373169, -17.01928, 46.07047, 1, 1, 1, True
1.74071, 9.373169, -17.01928, 46.07047, 1, 1, 1, True
1.744907, 9.373169, -17.01928, 46.07047, 1, 1, 1, True
1.74877, 9.338843, -16.9372, 46.10767, 1, 1, 1, True
1.753247, 9.338842, -16.9372, 46.10767, 1, 1, 1, True
1.756771, 9.341773, -16.89614, 46.12214, 1, 1, 1, True
1.760885, 9.344695, -16.85507, 46.13657, 1, 1, 1, True
1.764856, 9.344695, -16.85507, 46.13657, 1, 1, 1, True
1.777155, 9.344695, -16.85507, 46.13657, 1, 1, 1, True
1.780689, 9.344695, -16.85508, 46.13657, 1, 1, 1, True
1.78481, 9.344694, -16.85508, 46.13657, 1, 1, 1, True
1.789658, 9.344693, -16.85508, 46.13657, 1, 1, 1, True
1.792668, 9.344693, -16.85508, 46.13657, 1, 1, 1, True
1.796838, 9.344693, -16.85508, 46.13657, 1, 1, 1, True
1.801017, 9.344693, -16.85508, 46.13657, 1, 1, 1, True
1.804815, 9.34761, -16.814, 46.15097, 1, 1, 1, True
1.808941, 9.34761, -16.814, 46.15097, 1, 1, 1, True
1.812966, 9.34761, -16.814, 46.15097, 1, 1, 1, True
1.816809, 9.34761, -16.814, 46.15097, 1, 1, 1, True
1.820792, 9.34761, -16.814, 46.15097, 1, 1, 1, True
1.824826, 9.34761, -16.814, 46.15097, 1, 1, 1, True
1.828892, 9.34761, -16.814, 46.15097, 1, 1, 1, True
1.832934, 9.34761, -16.814, 46.15097, 1, 1, 1, True
1.836707, 9.34761, -16.814, 46.15097, 1, 1, 1, True
1.840896, 9.34761, -16.814, 46.15097, 1, 1, 1, True
1.848889, 9.34761, -16.814, 46.15097, 1, 1, 1, True
1.853308, 9.34761, -16.814, 46.15097, 1, 1, 1, True
1.85719, 9.34761, -16.814, 46.15097, 1, 1, 1, True
1.860969, 9.34761, -16.814, 46.15097, 1, 1, 1, True
1.869053, 9.34761, -16.814, 46.15097, 1, 1, 1, True
1.876727, 9.34761, -16.814, 46.15097, 1, 1, 1, True
1.880866, 9.307332, -16.81399, 46.15911, 1, 1, 1, True
1.884821, 9.267048, -16.81399, 46.16721, 1, 1, 1, True
1.889093, 9.267049, -16.81399, 46.16721, 1, 1, 1, True
1.89286, 9.269933, -16.7729, 46.18158, 1, 1, 1, True
1.896863, 9.272809, -16.73178, 46.19591, 1, 1, 1, True
1.900892, 9.272809, -16.73178, 46.19591, 1, 1, 1, True
1.904741, 9.27568, -16.69066, 46.21021, 1, 1, 1, True
1.9089, 9.27568, -16.69066, 46.21021, 1, 1, 1, True
1.921259, 9.27568, -16.69067, 46.21021, 1, 1, 1, True
1.925245, 9.278541, -16.64953, 46.22447, 1, 1, 1, True
1.928951, 9.278541, -16.64953, 46.22447, 1, 1, 1, True
1.932784, 9.278541, -16.64953, 46.22447, 1, 1, 1, True
1.936922, 9.278541, -16.64953, 46.22447, 1, 1, 1, True
1.940761, 9.278541, -16.64953, 46.22447, 1, 1, 1, True
1.944934, 9.278541, -16.64953, 46.22447, 1, 1, 1, True
1.948702, 9.278541, -16.64953, 46.22447, 1, 1, 1, True
1.953051, 9.278541, -16.64953, 46.22447, 1, 1, 1, True
1.956849, 9.278541, -16.64953, 46.22447, 1, 1, 1, True
1.960851, 9.278541, -16.64953, 46.22447, 1, 1, 1, True
1.964757, 9.278541, -16.64953, 46.22447, 1, 1, 1, True
1.968966, 9.278541, -16.64953, 46.22447, 1, 1, 1, True
1.972839, 9.278541, -16.64953, 46.22447, 1, 1, 1, True
1.977085, 9.278541, -16.64953, 46.22447, 1, 1, 1, True
1.981291, 9.278541, -16.64953, 46.22447, 1, 1, 1, True
1.989037, 9.278541, -16.64953, 46.22447, 1, 1, 1, True
1.992787, 9.278541, -16.64953, 46.22447, 1, 1, 1, True
1.996974, 9.278541, -16.64953, 46.22447, 1, 1, 1, True
2.000815, 9.278541, -16.64953, 46.22447, 1, 1, 1, True
2.004791, 9.278541, -16.64953, 46.22447, 1, 1, 1, True
2.00877, 9.278541, -16.64953, 46.22447, 1, 1, 1, True
2.012836, 9.278541, -16.64953, 46.22447, 1, 1, 1, True
2.016806, 9.278541, -16.64953, 46.22447, 1, 1, 1, True
2.020912, 9.278541, -16.64953, 46.22447, 1, 1, 1, True
2.024779, 9.278541, -16.64953, 46.22447, 1, 1, 1, True
2.028905, 9.278541, -16.64953, 46.22447, 1, 1, 1, True
2.032847, 9.278541, -16.64953, 46.22447, 1, 1, 1, True
2.03682, 9.278541, -16.64953, 46.22447, 1, 1, 1, True
2.040791, 9.278541, -16.64953, 46.22447, 1, 1, 1, True
2.044899, 9.278541, -16.64953, 46.22447, 1, 1, 1, True
2.05776, 9.278541, -16.64953, 46.22447, 1, 1, 1, True
2.064852, 9.278541, -16.64953, 46.22447, 1, 1, 1, True
2.068714, 9.278541, -16.64953, 46.22447, 1, 1, 1, True
2.07272, 9.278541, -16.64953, 46.22447, 1, 1, 1, True
2.076816, 9.278541, -16.64953, 46.22447, 1, 1, 1, True
2.08098, 9.278541, -16.64953, 46.22447, 1, 1, 1, True
2.084906, 9.278541, -16.64953, 46.22447, 1, 1, 1, True
2.088784, 9.278541, -16.64953, 46.22447, 1, 1, 1, True
2.092745, 9.278541, -16.64953, 46.22447, 1, 1, 1, True
2.096798, 9.278541, -16.64953, 46.22447, 1, 1, 1, True
2.100756, 9.278541, -16.64953, 46.22447, 1, 1, 1, True
2.104729, 9.278541, -16.64953, 46.22447, 1, 1, 1, True
2.108781, 9.278541, -16.64953, 46.22447, 1, 1, 1, True
2.112824, 9.278541, -16.64953, 46.22447, 1, 1, 1, True
2.116845, 9.278541, -16.64953, 46.22447, 1, 1, 1, True
2.120768, 9.278541, -16.64953, 46.22447, 1, 1, 1, True
2.124819, 9.278541, -16.64953, 46.22447, 1, 1, 1, True
2.128869, 9.278541, -16.64953, 46.22447, 1, 1, 1, True
2.132816, 9.278541, -16.64953, 46.22447, 1, 1, 1, True
2.136718, 9.278541, -16.64953, 46.22447, 1, 1, 1, True
2.140862, 9.278541, -16.64953, 46.22447, 1, 1, 1, True
2.144855, 9.278541, -16.64953, 46.22447, 1, 1, 1, True
2.148921, 9.278541, -16.64953, 46.22447, 1, 1, 1, True
2.153314, 9.278541, -16.64953, 46.22447, 1, 1, 1, True
2.156735, 9.278541, -16.64953, 46.22447, 1, 1, 1, True
2.160846, 9.278541, -16.64953, 46.22447, 1, 1, 1, True
2.164755, 9.278541, -16.64953, 46.22447, 1, 1, 1, True
2.168859, 9.278541, -16.64953, 46.22447, 1, 1, 1, True
2.172824, 9.278541, -16.64953, 46.22447, 1, 1, 1, True
2.176961, 9.238201, -16.64953, 46.23255, 1, 1, 1, True
2.180924, 9.238202, -16.64953, 46.23255, 1, 1, 1, True
2.193797, 9.238203, -16.64954, 46.23255, 1, 1, 1, True
2.201105, 9.160316, -16.60839, 46.26284, 1, 1, 1, True
2.204838, 9.160316, -16.60839, 46.26284, 1, 1, 1, True
2.208812, 8.880266, -16.56722, 46.33215, 1, 1, 1, True
2.212719, 8.880266, -16.56722, 46.33215, 1, 1, 1, True
2.216933, 8.880268, -16.56722, 46.33215, 1, 1, 1, True
2.220714, 8.475611, -16.56723, 46.40788, 1, 1, 1, True
2.224936, 8.475611, -16.56723, 46.40788, 1, 1, 1, True
2.228864, 8.475611, -16.56723, 46.40788, 1, 1, 1, True
2.233133, 8.151421, -16.56723, 46.46592, 1, 1, 1, True
2.236754, 8.151421, -16.56723, 46.46592, 1, 1, 1, True
2.240971, 7.578478, -16.64954, 46.53342, 1, 1, 1, True
2.244821, 7.578478, -16.64954, 46.53342, 1, 1, 1, True
2.248925, 7.578478, -16.64954, 46.53342, 1, 1, 1, True
2.252959, 6.343944, -16.93723, 46.61421, 1, 1, 1, True
2.256743, 6.343942, -16.93724, 46.61421, 1, 1, 1, True
2.261023, 6.343942, -16.93724, 46.61421, 1, 1, 1, True
2.264769, 5.681679, -17.18333, 46.60957, 1, 1, 1, True
2.268836, 5.681679, -17.18333, 46.60957, 1, 1, 1, True
2.273328, 5.681679, -17.18333, 46.60957, 1, 1, 1, True
2.276774, 5.225596, -17.38804, 46.58701, 1, 1, 1, True
2.284852, 5.225596, -17.38805, 46.58701, 1, 1, 1, True
2.288751, 4.771944, -17.55158, 46.57436, 1, 1, 1, True
2.292769, 4.771943, -17.55158, 46.57436, 1, 1, 1, True
2.296967, 4.317533, -17.7557, 46.54132, 1, 1, 1, True
2.300817, 3.864124, -17.95948, 46.50296, 1, 1, 1, True
2.309251, 3.864124, -17.95948, 46.50296, 1, 1, 1, True
2.312728, 3.330693, -18.16291, 46.4652, 1, 1, 1, True
2.316911, 3.330694, -18.16292, 46.4652, 1, 1, 1, True
2.320721, 2.84005, -18.32542, 46.43397, 1, 1, 1, True
2.324889, 2.84005, -18.32542, 46.43397, 1, 1, 1, True
2.337294, 2.84005, -18.32542, 46.43397, 1, 1, 1, True
2.340913, 2.554588, -18.40659, 46.41844, 1, 1, 1, True
2.344898, 2.025725, -18.52823, 46.39613, 1, 1, 1, True
