t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
24.36539, -3.854407, -3.925239, 74.79797, 1, 1, 1, True
24.40551, -3.854407, -3.925239, 74.79797, 1, 1, 1, True
24.41315, -3.854407, -3.925239, 74.79797, 1, 1, 1, True
24.41714, -3.854407, -3.925239, 74.79797, 1, 1, 1, True
24.4214, -3.854407, -3.925239, 74.79797, 1, 1, 1, True
24.42529, -3.854407, -3.925239, 74.79797, 1, 1, 1, True
24.42942, -3.854407, -3.925239, 74.79797, 1, 1, 1, True
24.43325, -3.854407, -3.925239, 74.79797, 1, 1, 1, True
24.43727, -3.854407, -3.925239, 74.79797, 1, 1, 1, True
24.44122, -3.854407, -3.925239, 74.79797, 1, 1, 1, True
24.44513, -3.854407, -3.925239, 74.79797, 1, 1, 1, True
24.44923, -3.854407, -3.925239, 74.79797, 1, 1, 1, True
24.45329, -3.854407, -3.925239, 74.79797, 1, 1, 1, True
24.45766, -3.854407, -3.925239, 74.79797, 1, 1, 1, True
24.46134, -3.854407, -3.925239, 74.79797, 1, 1, 1, True
24.46523, -3.854407, -3.925239, 74.79797, 1, 1, 1, True
24.46912, -3.854407, -3.925239, 74.79797, 1, 1, 1, True
24.47319, -3.854407, -3.925239, 74.79797, 1, 1, 1, True
24.47728, -3.854407, -3.925239, 74.79797, 1, 1, 1, True
24.48113, -3.854407, -3.925239, 74.79797, 1, 1, 1, True
24.48523, -3.854407, -3.925239, 74.79797, 1, 1, 1, True
24.48995, -3.854407, -3.925239, 74.79797, 1, 1, 1, True
24.49727, -3.854407, -3.925239, 74.79797, 1, 1, 1, True
24.50113, -3.854407, -3.925239, 74.79797, 1, 1, 1, True
24.50535, -3.854407, -3.925239, 74.79797, 1, 1, 1, True
24.50926, -3.854407, -3.925239, 74.79797, 1, 1, 1, True
24.51448, -3.854407, -3.925239, 74.79797, 1, 1, 1, True
24.52143, -3.854407, -3.925239, 74.79797, 1, 1, 1, True
24.52519, -3.85423, -3.990598, 74.79452, 1, 1, 1, True
24.52925, -3.854049, -4.055954, 74.79102, 1, 1, 1, True
24.53325, -3.854049, -4.055954, 74.79102, 1, 1, 1, True
24.53743, -3.854049, -4.055954, 74.79102, 1, 1, 1, True
24.57746, -3.854049, -4.055954, 74.79102, 1, 1, 1, True
24.58527, -3.854049, -4.055954, 74.79102, 1, 1, 1, True
24.58924, -3.854049, -4.055954, 74.79102, 1, 1, 1, True
24.59332, -3.854049, -4.055954, 74.79102, 1, 1, 1, True
24.59755, -3.854049, -4.055954, 74.79102, 1, 1, 1, True
24.60107, -3.854049, -4.055954, 74.79102, 1, 1, 1, True
24.60517, -3.854049, -4.055954, 74.79102, 1, 1, 1, True
24.60925, -3.854049, -4.055954, 74.79102, 1, 1, 1, True
24.61308, -3.854049, -4.055954, 74.79102, 1, 1, 1, True
24.61721, -3.854049, -4.055954, 74.79102, 1, 1, 1, True
24.62127, -3.854049, -4.055954, 74.79102, 1, 1, 1, True
24.62531, -3.854049, -4.055954, 74.79102, 1, 1, 1, True
24.62928, -3.854049, -4.055954, 74.79102, 1, 1, 1, True
24.63317, -3.854049, -4.055954, 74.79102, 1, 1, 1, True
24.63767, -3.854049, -4.055954, 74.79102, 1, 1, 1, True
24.64114, -3.854049, -4.055954, 74.79102, 1, 1, 1, True
24.64518, -3.854049, -4.055954, 74.79102, 1, 1, 1, True
24.64964, -3.854049, -4.055954, 74.79102, 1, 1, 1, True
24.65762, -3.854049, -4.055954, 74.79102, 1, 1, 1, True
24.66119, -3.854049, -4.055954, 74.79102, 1, 1, 1, True
24.66513, -3.854049, -4.055954, 74.79102, 1, 1, 1, True
24.66924, -3.854049, -4.055954, 74.79102, 1, 1, 1, True
24.67343, -3.854049, -4.055954, 74.79102, 1, 1, 1, True
24.67772, -3.854049, -4.055954, 74.79102, 1, 1, 1, True
24.68243, -3.854049, -4.055954, 74.79102, 1, 1, 1, True
24.68713, -3.854049, -4.055954, 74.79102, 1, 1, 1, True
24.69361, -3.854049, -4.055954, 74.79102, 1, 1, 1, True
24.69721, -3.854049, -4.055954, 74.79102, 1, 1, 1, True
24.70131, -3.854049, -4.055954, 74.79102, 1, 1, 1, True
24.7061, -3.854049, -4.055954, 74.79102, 1, 1, 1, True
24.71082, -3.854049, -4.055954, 74.79102, 1, 1, 1, True
24.75345, -3.854049, -4.055954, 74.79102, 1, 1, 1, True
24.76175, -3.854049, -4.055954, 74.79102, 1, 1, 1, True
24.76969, -3.854049, -4.055954, 74.79102, 1, 1, 1, True
24.77315, -3.854049, -4.055954, 74.79102, 1, 1, 1, True
24.77715, -3.854049, -4.055954, 74.79102, 1, 1, 1, True
24.78127, -3.854049, -4.055954, 74.79102, 1, 1, 1, True
24.78561, -3.854049, -4.055954, 74.79102, 1, 1, 1, True
24.78936, -3.854049, -4.055954, 74.79102, 1, 1, 1, True
24.79309, -3.854049, -4.055954, 74.79102, 1, 1, 1, True
24.7973, -3.854049, -4.055954, 74.79102, 1, 1, 1, True
24.8014, -3.854049, -4.055954, 74.79102, 1, 1, 1, True
24.80534, -3.854049, -4.055954, 74.79102, 1, 1, 1, True
24.80925, -3.854049, -4.055954, 74.79102, 1, 1, 1, True
24.81326, -3.854049, -4.055954, 74.79102, 1, 1, 1, True
24.81722, -3.854049, -4.055954, 74.79102, 1, 1, 1, True
24.82115, -3.854049, -4.055954, 74.79102, 1, 1, 1, True
24.82533, -3.854049, -4.055954, 74.79102, 1, 1, 1, True
24.82991, -3.854049, -4.055954, 74.79102, 1, 1, 1, True
24.83761, -3.854049, -4.055954, 74.79102, 1, 1, 1, True
24.84132, -3.854049, -4.055954, 74.79102, 1, 1, 1, True
24.84514, -3.854049, -4.055954, 74.79102, 1, 1, 1, True
24.84921, -3.854049, -4.055954, 74.79102, 1, 1, 1, True
24.85314, -3.854049, -4.055954, 74.79102, 1, 1, 1, True
24.85734, -3.854049, -4.055954, 74.79102, 1, 1, 1, True
24.8614, -3.854049, -4.055954, 74.79102, 1, 1, 1, True
24.86523, -3.854049, -4.055954, 74.79102, 1, 1, 1, True
24.86948, -3.854049, -4.055954, 74.79102, 1, 1, 1, True
24.87427, -3.854049, -4.055954, 74.79102, 1, 1, 1, True
24.87893, -3.854049, -4.055954, 74.79102, 1, 1, 1, True
24.88525, -3.854049, -4.055954, 74.79102, 1, 1, 1, True
24.88937, -3.854049, -4.055954, 74.79102, 1, 1, 1, True
24.92979, -3.854049, -4.055954, 74.79102, 1, 1, 1, True
24.93721, -3.854049, -4.055954, 74.79102, 1, 1, 1, True
24.9412, -3.854049, -4.055954, 74.79102, 1, 1, 1, True
24.94703, -3.854049, -4.055954, 74.79102, 1, 1, 1, True
24.95342, -3.854049, -4.055954, 74.79102, 1, 1, 1, True
24.9571, -3.854049, -4.055954, 74.79102, 1, 1, 1, True
24.96128, -3.854049, -4.055954, 74.79102, 1, 1, 1, True
24.96516, -3.854049, -4.055954, 74.79102, 1, 1, 1, True
24.96932, -3.854049, -4.055954, 74.79102, 1, 1, 1, True
24.9732, -3.854049, -4.055954, 74.79102, 1, 1, 1, True
24.97722, -3.854049, -4.055954, 74.79102, 1, 1, 1, True
24.98146, -3.854049, -4.055954, 74.79102, 1, 1, 1, True
24.98511, -3.854049, -4.055954, 74.79102, 1, 1, 1, True
24.98909, -3.854049, -4.055954, 74.79102, 1, 1, 1, True
24.99319, -3.854049, -4.055954, 74.79102, 1, 1, 1, True
24.99726, -3.854049, -4.055954, 74.79102, 1, 1, 1, True
25.00121, -3.854049, -4.055954, 74.79102, 1, 1, 1, True
25.00517, -3.854049, -4.055954, 74.79102, 1, 1, 1, True
25.00921, -3.854049, -4.055954, 74.79102, 1, 1, 1, True
25.0139, -3.854049, -4.055954, 74.79102, 1, 1, 1, True
25.01726, -3.854049, -4.055954, 74.79102, 1, 1, 1, True
25.02115, -3.854049, -4.055954, 74.79102, 1, 1, 1, True
25.02531, -3.854049, -4.055954, 74.79102, 1, 1, 1, True
25.02989, -3.854049, -4.055954, 74.79102, 1, 1, 1, True
25.03395, -3.854049, -4.055954, 74.79102, 1, 1, 1, True
25.0388, -3.854049, -4.055954, 74.79102, 1, 1, 1, True
25.04546, -3.854049, -4.055954, 74.79102, 1, 1, 1, True
25.04998, -3.854049, -4.055954, 74.79102, 1, 1, 1, True
25.05724, -3.854049, -4.055954, 74.79102, 1, 1, 1, True
25.0616, -3.854049, -4.055954, 74.79102, 1, 1, 1, True
25.06575, -3.853866, -4.121306, 74.78745, 1, 1, 1, True
25.107, -3.853678, -4.186656, 74.78383, 1, 1, 1, True
25.11354, -3.918934, -4.186656, 74.78044, 1, 1, 1, True
25.12132, -3.918934, -4.186655, 74.78044, 1, 1, 1, True
25.12511, -3.984152, -4.186655, 74.77699, 1, 1, 1, True
25.12925, -3.984152, -4.186656, 74.77699, 1, 1, 1, True
25.13317, -3.984152, -4.186656, 74.77699, 1, 1, 1, True
25.1374, -3.984152, -4.186656, 74.77699, 1, 1, 1, True
25.14135, -3.984152, -4.186656, 74.77699, 1, 1, 1, True
25.14522, -3.984152, -4.186656, 74.77699, 1, 1, 1, True
25.1491, -3.984152, -4.186657, 74.77699, 1, 1, 1, True
25.15314, -3.984152, -4.186657, 74.77699, 1, 1, 1, True
25.15725, -3.984152, -4.186657, 74.77699, 1, 1, 1, True
25.16123, -3.984152, -4.186658, 74.77699, 1, 1, 1, True
25.16514, -3.984152, -4.186658, 74.77699, 1, 1, 1, True
25.16917, -3.984152, -4.186658, 74.77699, 1, 1, 1, True
25.17313, -3.984152, -4.186659, 74.77699, 1, 1, 1, True
25.17715, -3.984152, -4.186659, 74.77699, 1, 1, 1, True
25.18139, -3.984152, -4.186659, 74.77699, 1, 1, 1, True
25.18517, -3.984152, -4.18666, 74.77699, 1, 1, 1, True
25.18937, -3.984152, -4.18666, 74.77699, 1, 1, 1, True
25.19768, -3.984152, -4.18666, 74.77699, 1, 1, 1, True
25.20116, -3.984152, -4.186661, 74.77699, 1, 1, 1, True
25.20508, -3.984152, -4.186661, 74.77699, 1, 1, 1, True
25.20923, -3.984152, -4.186661, 74.77699, 1, 1, 1, True
25.21337, -3.984152, -4.186661, 74.77699, 1, 1, 1, True
25.2173, -3.984152, -4.186662, 74.77699, 1, 1, 1, True
25.22199, -3.984152, -4.186662, 74.77699, 1, 1, 1, True
25.2296, -3.984152, -4.186663, 74.77699, 1, 1, 1, True
25.23334, -3.984152, -4.186663, 74.77699, 1, 1, 1, True
25.2372, -3.984152, -4.186663, 74.77699, 1, 1, 1, True
25.24137, -3.984152, -4.186664, 74.77699, 1, 1, 1, True
25.28141, -3.984152, -4.186664, 74.77699, 1, 1, 1, True
25.28564, -3.984152, -4.186664, 74.77699, 1, 1, 1, True
25.28929, -3.984152, -4.186664, 74.77699, 1, 1, 1, True
25.29316, -3.984152, -4.186665, 74.77699, 1, 1, 1, True
25.29718, -3.984152, -4.186665, 74.77699, 1, 1, 1, True
25.30555, -3.984152, -4.186666, 74.77699, 1, 1, 1, True
25.30919, -3.984152, -4.186666, 74.77699, 1, 1, 1, True
25.31327, -3.984152, -4.186666, 74.77699, 1, 1, 1, True
25.31724, -3.984152, -4.186666, 74.77699, 1, 1, 1, True
25.32116, -3.984152, -4.186666, 74.77699, 1, 1, 1, True
25.32525, -3.984152, -4.186667, 74.77699, 1, 1, 1, True
25.32982, -3.984152, -4.186667, 74.77699, 1, 1, 1, True
25.33756, -3.984152, -4.186667, 74.77699, 1, 1, 1, True
25.3455, -3.984152, -4.186668, 74.77699, 1, 1, 1, True
25.3493, -3.984152, -4.186668, 74.77699, 1, 1, 1, True
25.35755, -3.984152, -4.186668, 74.77699, 1, 1, 1, True
25.36107, -3.984152, -4.186669, 74.77699, 1, 1, 1, True
25.36504, -3.984152, -4.186669, 74.77699, 1, 1, 1, True
25.37316, -3.984152, -4.186669, 74.77699, 1, 1, 1, True
25.37722, -3.984152, -4.186669, 74.77699, 1, 1, 1, True
25.38138, -3.984152, -4.18667, 74.77699, 1, 1, 1, True
25.38991, -3.984152, -4.18667, 74.77699, 1, 1, 1, True
25.39764, -3.984152, -4.186671, 74.77699, 1, 1, 1, True
25.40125, -3.984152, -4.186671, 74.77699, 1, 1, 1, True
25.40517, -3.984152, -4.186671, 74.77699, 1, 1, 1, True
25.40922, -3.984152, -4.186672, 74.77699, 1, 1, 1, True
25.41328, -3.984152, -4.186672, 74.77699, 1, 1, 1, True
25.41719, -3.984152, -4.186672, 74.77699, 1, 1, 1, True
25.42107, -3.984152, -4.186672, 74.77699, 1, 1, 1, True
25.42986, -3.984152, -4.186673, 74.77699, 1, 1, 1, True
25.43755, -3.984152, -4.186673, 74.77699, 1, 1, 1, True
25.47726, -3.984152, -4.186674, 74.77699, 1, 1, 1, True
25.48557, -3.984152, -4.186674, 74.77699, 1, 1, 1, True
