t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
60.30101, 2021-06-16T11:07:48.6715200+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.30493, 2021-06-16T11:07:48.6754240+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.30906, 2021-06-16T11:07:48.6795880+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.31268, 2021-06-16T11:07:48.6831510+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.31726, 2021-06-16T11:07:48.6877180+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.32092, 2021-06-16T11:07:48.6913930+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.32509, 2021-06-16T11:07:48.6955710+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.32909, 2021-06-16T11:07:48.6995400+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.33279, 2021-06-16T11:07:48.7032350+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.33709, 2021-06-16T11:07:48.7075430+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.3411, 2021-06-16T11:07:48.7115750+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.34496, 2021-06-16T11:07:48.7153970+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.34905, 2021-06-16T11:07:48.7195870+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.35311, 2021-06-16T11:07:48.7236290+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.35704, 2021-06-16T11:07:48.7275030+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.36121, 2021-06-16T11:07:48.7317140+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.36507, 2021-06-16T11:07:48.7355800+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.36874, 2021-06-16T11:07:48.7393330+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.37296, 2021-06-16T11:07:48.7434440+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.37698, 2021-06-16T11:07:48.7474420+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.38084, 2021-06-16T11:07:48.7513190+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.38523, 2021-06-16T11:07:48.7556820+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.38925, 2021-06-16T11:07:48.7597420+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.39714, 2021-06-16T11:07:48.7675960+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.40091, 2021-06-16T11:07:48.7714080+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.40508, 2021-06-16T11:07:48.7755990+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.4091, 2021-06-16T11:07:48.7795760+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.41311, 2021-06-16T11:07:48.7835740+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.41673, 2021-06-16T11:07:48.7871860+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.42098, 2021-06-16T11:07:48.7914400+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.42511, 2021-06-16T11:07:48.7955630+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.42886, 2021-06-16T11:07:48.7993070+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.4328, 2021-06-16T11:07:48.8032540+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.43711, 2021-06-16T11:07:48.8075460+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.44098, 2021-06-16T11:07:48.8114630+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.44508, 2021-06-16T11:07:48.8155450+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.44914, 2021-06-16T11:07:48.8196070+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.45304, 2021-06-16T11:07:48.8234920+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.45707, 2021-06-16T11:07:48.8275280+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.46127, 2021-06-16T11:07:48.8317580+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.46498, 2021-06-16T11:07:48.8354730+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.46914, 2021-06-16T11:07:48.8396170+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.47332, 2021-06-16T11:07:48.8437870+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.47679, 2021-06-16T11:07:48.8472870+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.48109, 2021-06-16T11:07:48.8516270+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.48516, 2021-06-16T11:07:48.8556810+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.48889, 2021-06-16T11:07:48.8593450+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.49276, 2021-06-16T11:07:48.8632900+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.49707, 2021-06-16T11:07:48.8675470+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.50093, 2021-06-16T11:07:48.8714120+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.50502, 2021-06-16T11:07:48.8754830+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.50907, 2021-06-16T11:07:48.8795300+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.51304, 2021-06-16T11:07:48.8835030+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.5174, 2021-06-16T11:07:48.8878530+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.52939, 2021-06-16T11:07:48.8998990+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.5329, 2021-06-16T11:07:48.9033620+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.5371, 2021-06-16T11:07:48.9075820+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.54121, 2021-06-16T11:07:48.9117030+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.54481, 2021-06-16T11:07:48.9152680+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.5489, 2021-06-16T11:07:48.9194370+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.5534, 2021-06-16T11:07:48.9239290+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.55702, 2021-06-16T11:07:48.9274820+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.56121, 2021-06-16T11:07:48.9317220+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.56501, 2021-06-16T11:07:48.9354640+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.56882, 2021-06-16T11:07:48.9392860+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.57338, 2021-06-16T11:07:48.9439000+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.57704, 2021-06-16T11:07:48.9475150+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.58103, 2021-06-16T11:07:48.9515080+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.58504, 2021-06-16T11:07:48.9554910+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.58931, 2021-06-16T11:07:48.9597710+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.5929, 2021-06-16T11:07:48.9633770+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.59726, 2021-06-16T11:07:48.9677170+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.60099, 2021-06-16T11:07:48.9714720+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.60485, 2021-06-16T11:07:48.9753970+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.60924, 2021-06-16T11:07:48.9796920+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.61303, 2021-06-16T11:07:48.9834790+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.61687, 2021-06-16T11:07:48.9873640+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.62106, 2021-06-16T11:07:48.9915250+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.62487, 2021-06-16T11:07:48.9953410+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.62907, 2021-06-16T11:07:48.9995220+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.63268, 2021-06-16T11:07:49.0031480+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.63709, 2021-06-16T11:07:49.0075360+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.64121, 2021-06-16T11:07:49.0116950+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.64486, 2021-06-16T11:07:49.0153130+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.64932, 2021-06-16T11:07:49.0197920+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.65724, 2021-06-16T11:07:49.0278430+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.66104, 2021-06-16T11:07:49.0315380+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.6648, 2021-06-16T11:07:49.0352540+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.66914, 2021-06-16T11:07:49.0396080+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.6728, 2021-06-16T11:07:49.0432710+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.67732, 2021-06-16T11:07:49.0477900+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.68099, 2021-06-16T11:07:49.0514570+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.68495, 2021-06-16T11:07:49.0554040+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.68882, 2021-06-16T11:07:49.0592910+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.69312, 2021-06-16T11:07:49.0635650+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.69716, 2021-06-16T11:07:49.0676130+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.70096, 2021-06-16T11:07:49.0714240+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.70465, 2021-06-16T11:07:49.0750850+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.70964, 2021-06-16T11:07:49.0800960+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.71395, 2021-06-16T11:07:49.0844150+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.71684, 2021-06-16T11:07:49.0873050+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.7212, 2021-06-16T11:07:49.0916720+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.72505, 2021-06-16T11:07:49.0955050+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.72909, 2021-06-16T11:07:49.0995640+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.73315, 2021-06-16T11:07:49.1036680+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.73675, 2021-06-16T11:07:49.1072240+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.74109, 2021-06-16T11:07:49.1116010+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.74498, 2021-06-16T11:07:49.1154490+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.74894, 2021-06-16T11:07:49.1194590+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.75283, 2021-06-16T11:07:49.1233230+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.75701, 2021-06-16T11:07:49.1274510+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.76109, 2021-06-16T11:07:49.1315720+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.76529, 2021-06-16T11:07:49.1357440+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.76918, 2021-06-16T11:07:49.1396490+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.77279, 2021-06-16T11:07:49.1432480+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.77729, 2021-06-16T11:07:49.1477600+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.78496, 2021-06-16T11:07:49.1554860+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.78913, 2021-06-16T11:07:49.1596030+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.79296, 2021-06-16T11:07:49.1634010+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.79706, 2021-06-16T11:07:49.1675330+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.80101, 2021-06-16T11:07:49.1714960+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.80515, 2021-06-16T11:07:49.1756470+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.80911, 2021-06-16T11:07:49.1795610+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.81298, 2021-06-16T11:07:49.1834310+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.81676, 2021-06-16T11:07:49.1872270+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.82097, 2021-06-16T11:07:49.1914880+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.82513, 2021-06-16T11:07:49.1955890+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.82899, 2021-06-16T11:07:49.1994570+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.83304, 2021-06-16T11:07:49.2034970+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.83707, 2021-06-16T11:07:49.2075280+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.84066, 2021-06-16T11:07:49.2111490+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.84519, 2021-06-16T11:07:49.2156480+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.84913, 2021-06-16T11:07:49.2195830+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.85303, 2021-06-16T11:07:49.2235040+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.8572, 2021-06-16T11:07:49.2276510+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.86113, 2021-06-16T11:07:49.2316000+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.86494, 2021-06-16T11:07:49.2353980+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.86899, 2021-06-16T11:07:49.2394700+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.873, 2021-06-16T11:07:49.2434470+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.87717, 2021-06-16T11:07:49.2476220+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.88108, 2021-06-16T11:07:49.2515650+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.88463, 2021-06-16T11:07:49.2550790+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.88916, 2021-06-16T11:07:49.2596140+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.8931, 2021-06-16T11:07:49.2635590+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.89688, 2021-06-16T11:07:49.2673630+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.9012, 2021-06-16T11:07:49.2716770+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.90479, 2021-06-16T11:07:49.2752320+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.91326, 2021-06-16T11:07:49.2837230+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.91714, 2021-06-16T11:07:49.2876130+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.92094, 2021-06-16T11:07:49.2914390+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.92515, 2021-06-16T11:07:49.2956060+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.92909, 2021-06-16T11:07:49.2995520+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.93298, 2021-06-16T11:07:49.3034350+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.937, 2021-06-16T11:07:49.3074600+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.94107, 2021-06-16T11:07:49.3115410+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.94491, 2021-06-16T11:07:49.3153850+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.94903, 2021-06-16T11:07:49.3194770+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.95304, 2021-06-16T11:07:49.3234940+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.95692, 2021-06-16T11:07:49.3273750+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.96103, 2021-06-16T11:07:49.3315700+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.965, 2021-06-16T11:07:49.3354350+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.96904, 2021-06-16T11:07:49.3394780+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.97308, 2021-06-16T11:07:49.3435560+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.97706, 2021-06-16T11:07:49.3475240+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.98116, 2021-06-16T11:07:49.3516320+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.98497, 2021-06-16T11:07:49.3554270+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.9893, 2021-06-16T11:07:49.3597520+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.99297, 2021-06-16T11:07:49.3634240+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
60.99704, 2021-06-16T11:07:49.3674930+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
61.00109, 2021-06-16T11:07:49.3716060+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
61.00507, 2021-06-16T11:07:49.3755410+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
61.00879, 2021-06-16T11:07:49.3792440+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
61.01293, 2021-06-16T11:07:49.3834040+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
61.01694, 2021-06-16T11:07:49.3873950+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
61.02074, 2021-06-16T11:07:49.3912370+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
61.02532, 2021-06-16T11:07:49.3957770+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
61.02893, 2021-06-16T11:07:49.3993740+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
61.03286, 2021-06-16T11:07:49.4033310+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
61.04087, 2021-06-16T11:07:49.4113510+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
61.04513, 2021-06-16T11:07:49.4155830+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
61.04872, 2021-06-16T11:07:49.4191690+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
61.05292, 2021-06-16T11:07:49.4233910+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
61.05712, 2021-06-16T11:07:49.4275730+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
61.06098, 2021-06-16T11:07:49.4314430+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
61.065, 2021-06-16T11:07:49.4354420+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
61.0693, 2021-06-16T11:07:49.4397610+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
61.07279, 2021-06-16T11:07:49.4432530+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
61.07683, 2021-06-16T11:07:49.4472910+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
61.08103, 2021-06-16T11:07:49.4515160+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
61.08513, 2021-06-16T11:07:49.4555890+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
61.08873, 2021-06-16T11:07:49.4592020+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
61.09325, 2021-06-16T11:07:49.4637030+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
61.09718, 2021-06-16T11:07:49.4676410+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
61.10098, 2021-06-16T11:07:49.4714730+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
61.10509, 2021-06-16T11:07:49.4755490+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
61.10896, 2021-06-16T11:07:49.4794060+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
61.113, 2021-06-16T11:07:49.4834630+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
61.11706, 2021-06-16T11:07:49.4875610+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
61.12102, 2021-06-16T11:07:49.4915000+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
61.12526, 2021-06-16T11:07:49.4957170+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
61.12901, 2021-06-16T11:07:49.4994590+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
61.13327, 2021-06-16T11:07:49.5037470+08:00, 0.12, 7.796081, 49.39667, 1, 1, 1, False
