t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
229.6062, 2021-08-19T16:10:17.0029290+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
229.6119, 2021-08-19T16:10:17.0085960+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
229.6188, 2021-08-19T16:10:17.0154680+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
229.6257, 2021-08-19T16:10:17.0224700+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
229.6316, 2021-08-19T16:10:17.0284010+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
229.6387, 2021-08-19T16:10:17.0353850+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
229.6444, 2021-08-19T16:10:17.0411800+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
229.651, 2021-08-19T16:10:17.0477100+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
229.6582, 2021-08-19T16:10:17.0548710+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
229.6645, 2021-08-19T16:10:17.0612380+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
229.6705, 2021-08-19T16:10:17.0672220+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
229.6769, 2021-08-19T16:10:17.0736020+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
229.6837, 2021-08-19T16:10:17.0804520+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
229.6905, 2021-08-19T16:10:17.0872110+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
229.6969, 2021-08-19T16:10:17.0936310+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
229.7031, 2021-08-19T16:10:17.0998780+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
229.7107, 2021-08-19T16:10:17.1074420+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
229.7189, 2021-08-19T16:10:17.1155810+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
229.7268, 2021-08-19T16:10:17.1236320+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
229.7347, 2021-08-19T16:10:17.1315020+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
229.743, 2021-08-19T16:10:17.1398150+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
229.7507, 2021-08-19T16:10:17.1473590+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
229.7588, 2021-08-19T16:10:17.1555810+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
229.7667, 2021-08-19T16:10:17.1634520+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
229.7749, 2021-08-19T16:10:17.1716440+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
229.7827, 2021-08-19T16:10:17.1794000+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
229.7906, 2021-08-19T16:10:17.1873550+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
229.7987, 2021-08-19T16:10:17.1954030+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
229.8065, 2021-08-19T16:10:17.2032220+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
229.8147, 2021-08-19T16:10:17.2113880+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
229.8225, 2021-08-19T16:10:17.2192510+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
229.8306, 2021-08-19T16:10:17.2273230+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
229.839, 2021-08-19T16:10:17.2357460+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
229.8467, 2021-08-19T16:10:17.2433960+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
229.8548, 2021-08-19T16:10:17.2514730+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
229.8628, 2021-08-19T16:10:17.2596110+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
229.8703, 2021-08-19T16:10:17.2669960+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
229.8742, 2021-08-19T16:10:17.2708390+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
229.8783, 2021-08-19T16:10:17.2749120+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
229.8821, 2021-08-19T16:10:17.2788320+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
229.8862, 2021-08-19T16:10:17.2828290+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
229.8902, 2021-08-19T16:10:17.2868250+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
229.8941, 2021-08-19T16:10:17.2907840+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
229.8984, 2021-08-19T16:10:17.2950690+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
229.9053, 2021-08-19T16:10:17.3020720+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
229.9113, 2021-08-19T16:10:17.3080610+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
229.9188, 2021-08-19T16:10:17.3155060+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
229.9266, 2021-08-19T16:10:17.3233590+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
229.9346, 2021-08-19T16:10:17.3313940+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
229.9431, 2021-08-19T16:10:17.3399490+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
229.9508, 2021-08-19T16:10:17.3475580+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
229.9585, 2021-08-19T16:10:17.3552010+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
229.9622, 2021-08-19T16:10:17.3589600+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
229.966, 2021-08-19T16:10:17.3626950+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
229.9702, 2021-08-19T16:10:17.3668170+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
229.9762, 2021-08-19T16:10:17.3729060+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
229.9825, 2021-08-19T16:10:17.3791890+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
229.9884, 2021-08-19T16:10:17.3852050+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
229.9951, 2021-08-19T16:10:17.3917570+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.0027, 2021-08-19T16:10:17.3995390+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.0086, 2021-08-19T16:10:17.4052620+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.0145, 2021-08-19T16:10:17.4112230+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.0212, 2021-08-19T16:10:17.4179590+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.0272, 2021-08-19T16:10:17.4239180+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.0338, 2021-08-19T16:10:17.4305720+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.0407, 2021-08-19T16:10:17.4375170+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.0466, 2021-08-19T16:10:17.4434060+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.0533, 2021-08-19T16:10:17.4500240+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.0604, 2021-08-19T16:10:17.4571630+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.0665, 2021-08-19T16:10:17.4631740+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.0746, 2021-08-19T16:10:17.4712950+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.0829, 2021-08-19T16:10:17.4796580+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.0906, 2021-08-19T16:10:17.4873190+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.0989, 2021-08-19T16:10:17.4955940+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.1063, 2021-08-19T16:10:17.5029440+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.1102, 2021-08-19T16:10:17.5068890+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.114, 2021-08-19T16:10:17.5106690+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.1183, 2021-08-19T16:10:17.5150010+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.1241, 2021-08-19T16:10:17.5209240+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.1307, 2021-08-19T16:10:17.5274150+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.137, 2021-08-19T16:10:17.5336940+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.1431, 2021-08-19T16:10:17.5398560+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.1507, 2021-08-19T16:10:17.5474790+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.1563, 2021-08-19T16:10:17.5530190+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.1626, 2021-08-19T16:10:17.5593690+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.1689, 2021-08-19T16:10:17.5656790+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.1759, 2021-08-19T16:10:17.5726590+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.1823, 2021-08-19T16:10:17.5790560+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.1887, 2021-08-19T16:10:17.5853680+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.1947, 2021-08-19T16:10:17.5914970+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.2016, 2021-08-19T16:10:17.5982920+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.2085, 2021-08-19T16:10:17.6052570+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.2146, 2021-08-19T16:10:17.6113450+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.2206, 2021-08-19T16:10:17.6173300+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.2272, 2021-08-19T16:10:17.6239570+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.2338, 2021-08-19T16:10:17.6305690+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.2405, 2021-08-19T16:10:17.6372630+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.247, 2021-08-19T16:10:17.6436810+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.2536, 2021-08-19T16:10:17.6503980+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.26, 2021-08-19T16:10:17.6566910+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.2669, 2021-08-19T16:10:17.6636890+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.2746, 2021-08-19T16:10:17.6712250+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.2794, 2021-08-19T16:10:17.6761610+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.2865, 2021-08-19T16:10:17.6832320+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.2924, 2021-08-19T16:10:17.6891930+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.2993, 2021-08-19T16:10:17.6960690+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.3064, 2021-08-19T16:10:17.7030570+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.3129, 2021-08-19T16:10:17.7095800+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.3189, 2021-08-19T16:10:17.7157930+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.3256, 2021-08-19T16:10:17.7224490+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.3329, 2021-08-19T16:10:17.7295980+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.3395, 2021-08-19T16:10:17.7362120+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.3466, 2021-08-19T16:10:17.7432630+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.3525, 2021-08-19T16:10:17.7494810+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.3592, 2021-08-19T16:10:17.7559480+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.3666, 2021-08-19T16:10:17.7632820+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.3721, 2021-08-19T16:10:17.7689910+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.3788, 2021-08-19T16:10:17.7754950+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.3854, 2021-08-19T16:10:17.7824490+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.3921, 2021-08-19T16:10:17.7888080+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.3987, 2021-08-19T16:10:17.7954910+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.4052, 2021-08-19T16:10:17.8020070+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.4117, 2021-08-19T16:10:17.8084690+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.4187, 2021-08-19T16:10:17.8154000+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.4249, 2021-08-19T16:10:17.8217690+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.4315, 2021-08-19T16:10:17.8281380+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.439, 2021-08-19T16:10:17.8356860+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.4442, 2021-08-19T16:10:17.8409430+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.4509, 2021-08-19T16:10:17.8476370+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.4585, 2021-08-19T16:10:17.8552040+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.4636, 2021-08-19T16:10:17.8603400+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.4708, 2021-08-19T16:10:17.8675300+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.4768, 2021-08-19T16:10:17.8734890+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.4834, 2021-08-19T16:10:17.8801650+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.4903, 2021-08-19T16:10:17.8869430+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.4963, 2021-08-19T16:10:17.8961300+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.5062, 2021-08-19T16:10:17.9073910+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.5141, 2021-08-19T16:10:17.9107860+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.5181, 2021-08-19T16:10:17.9147030+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.5222, 2021-08-19T16:10:17.9189860+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.5294, 2021-08-19T16:10:17.9261020+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.5353, 2021-08-19T16:10:17.9321340+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.5423, 2021-08-19T16:10:17.9390090+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.5483, 2021-08-19T16:10:17.9451110+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.5551, 2021-08-19T16:10:17.9517760+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.5612, 2021-08-19T16:10:17.9579890+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.5678, 2021-08-19T16:10:17.9646380+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.5745, 2021-08-19T16:10:17.9711690+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.5815, 2021-08-19T16:10:17.9782380+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.5874, 2021-08-19T16:10:17.9841380+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.5946, 2021-08-19T16:10:17.9913660+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.6025, 2021-08-19T16:10:17.9992160+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.6109, 2021-08-19T16:10:18.0075670+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.6188, 2021-08-19T16:10:18.0155070+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.6264, 2021-08-19T16:10:18.0232530+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.6347, 2021-08-19T16:10:18.0314500+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.6429, 2021-08-19T16:10:18.0396910+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.6508, 2021-08-19T16:10:18.0474560+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.6588, 2021-08-19T16:10:18.0555550+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.6666, 2021-08-19T16:10:18.0633640+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.6748, 2021-08-19T16:10:18.0715950+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.6827, 2021-08-19T16:10:18.0794090+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.6905, 2021-08-19T16:10:18.0872180+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.6988, 2021-08-19T16:10:18.0954890+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.7063, 2021-08-19T16:10:18.1029860+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.7101, 2021-08-19T16:10:18.1066980+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.7143, 2021-08-19T16:10:18.1109870+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.718, 2021-08-19T16:10:18.1147530+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.7222, 2021-08-19T16:10:18.1188280+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.7263, 2021-08-19T16:10:18.1229720+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.7301, 2021-08-19T16:10:18.1266820+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.7342, 2021-08-19T16:10:18.1308810+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.7404, 2021-08-19T16:10:18.1372300+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.7468, 2021-08-19T16:10:18.1435270+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.7533, 2021-08-19T16:10:18.1500270+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.7602, 2021-08-19T16:10:18.1569860+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.7666, 2021-08-19T16:10:18.1632750+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.7727, 2021-08-19T16:10:18.1694250+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.7797, 2021-08-19T16:10:18.1764390+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.7866, 2021-08-19T16:10:18.1833390+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.7922, 2021-08-19T16:10:18.1888940+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.7987, 2021-08-19T16:10:18.1954090+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.8064, 2021-08-19T16:10:18.2031690+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.8122, 2021-08-19T16:10:18.2088960+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.8185, 2021-08-19T16:10:18.2151930+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.8246, 2021-08-19T16:10:18.2213200+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.8315, 2021-08-19T16:10:18.2282310+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.8384, 2021-08-19T16:10:18.2350980+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.8437, 2021-08-19T16:10:18.2404140+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.8508, 2021-08-19T16:10:18.2475370+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.8587, 2021-08-19T16:10:18.2553560+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.8668, 2021-08-19T16:10:18.2636130+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.8744, 2021-08-19T16:10:18.2711220+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.8825, 2021-08-19T16:10:18.2792410+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.8866, 2021-08-19T16:10:18.2833050+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.89, 2021-08-19T16:10:18.2866970+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.8956, 2021-08-19T16:10:18.2923090+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.9028, 2021-08-19T16:10:18.2995910+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.9087, 2021-08-19T16:10:18.3054410+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.9152, 2021-08-19T16:10:18.3118780+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.9223, 2021-08-19T16:10:18.3191010+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.9285, 2021-08-19T16:10:18.3251940+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.9346, 2021-08-19T16:10:18.3313410+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.9407, 2021-08-19T16:10:18.3374480+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.9478, 2021-08-19T16:10:18.3444900+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.9544, 2021-08-19T16:10:18.3510780+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.9606, 2021-08-19T16:10:18.3573850+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.9666, 2021-08-19T16:10:18.3633010+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.973, 2021-08-19T16:10:18.3697090+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.98, 2021-08-19T16:10:18.3767060+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.9865, 2021-08-19T16:10:18.3832630+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.9931, 2021-08-19T16:10:18.3898450+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
230.9992, 2021-08-19T16:10:18.3958900+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
231.0061, 2021-08-19T16:10:18.4028820+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
231.0115, 2021-08-19T16:10:18.4082120+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
231.0188, 2021-08-19T16:10:18.4155190+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
231.0247, 2021-08-19T16:10:18.4213820+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
231.0313, 2021-08-19T16:10:18.4279610+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
231.0383, 2021-08-19T16:10:18.4349510+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
231.0447, 2021-08-19T16:10:18.4414220+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
231.0506, 2021-08-19T16:10:18.4472990+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
231.0571, 2021-08-19T16:10:18.4538020+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
