t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
60.64724, 2021-06-16T11:10:20.0557220+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
60.65793, 2021-06-16T11:10:20.0664310+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
60.66787, 2021-06-16T11:10:20.0764090+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
60.67699, 2021-06-16T11:10:20.0854430+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
60.68633, 2021-06-16T11:10:20.0950010+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
60.69616, 2021-06-16T11:10:20.1045780+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
60.70579, 2021-06-16T11:10:20.1142470+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
60.71455, 2021-06-16T11:10:20.1229620+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
60.72496, 2021-06-16T11:10:20.1334070+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
60.73415, 2021-06-16T11:10:20.1425950+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
60.74371, 2021-06-16T11:10:20.1521660+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
60.75331, 2021-06-16T11:10:20.1617330+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
60.76221, 2021-06-16T11:10:20.1707190+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
60.77239, 2021-06-16T11:10:20.1808450+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
60.7813, 2021-06-16T11:10:20.1898000+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
60.79095, 2021-06-16T11:10:20.1993720+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
60.80083, 2021-06-16T11:10:20.2093720+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
60.81002, 2021-06-16T11:10:20.2184340+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
60.81963, 2021-06-16T11:10:20.2280480+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
60.82865, 2021-06-16T11:10:20.2371070+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
60.83828, 2021-06-16T11:10:20.2467050+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
60.84803, 2021-06-16T11:10:20.2564810+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
60.85692, 2021-06-16T11:10:20.2653690+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
60.89696, 2021-06-16T11:10:20.3056240+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
60.90414, 2021-06-16T11:10:20.3125880+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
60.90774, 2021-06-16T11:10:20.3161470+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
60.91196, 2021-06-16T11:10:20.3204060+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
60.91594, 2021-06-16T11:10:20.3243640+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
60.92142, 2021-06-16T11:10:20.3299290+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
60.93027, 2021-06-16T11:10:20.3386910+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
60.9413, 2021-06-16T11:10:20.3497740+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
60.9501, 2021-06-16T11:10:20.3585840+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
60.95935, 2021-06-16T11:10:20.3677760+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
60.96996, 2021-06-16T11:10:20.3785100+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
60.97868, 2021-06-16T11:10:20.3871680+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
60.98822, 2021-06-16T11:10:20.3966830+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
60.99768, 2021-06-16T11:10:20.4061280+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.00755, 2021-06-16T11:10:20.4159990+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.01717, 2021-06-16T11:10:20.4256020+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.02599, 2021-06-16T11:10:20.4344430+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.03629, 2021-06-16T11:10:20.4447500+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.0452, 2021-06-16T11:10:20.4536510+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.05492, 2021-06-16T11:10:20.4633750+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.06481, 2021-06-16T11:10:20.4732810+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.07366, 2021-06-16T11:10:20.4820790+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.08397, 2021-06-16T11:10:20.4924830+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.09285, 2021-06-16T11:10:20.5013330+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.10305, 2021-06-16T11:10:20.5115000+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.11209, 2021-06-16T11:10:20.5205290+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.12211, 2021-06-16T11:10:20.5305640+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.13164, 2021-06-16T11:10:20.5401340+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.14057, 2021-06-16T11:10:20.5490410+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.15079, 2021-06-16T11:10:20.5592390+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.15982, 2021-06-16T11:10:20.5682450+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.19191, 2021-06-16T11:10:20.6003870+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.19576, 2021-06-16T11:10:20.6041820+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.20418, 2021-06-16T11:10:20.6126260+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.20782, 2021-06-16T11:10:20.6162540+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.21301, 2021-06-16T11:10:20.6214580+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.22199, 2021-06-16T11:10:20.6304450+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.23262, 2021-06-16T11:10:20.6410510+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.24178, 2021-06-16T11:10:20.6502860+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.25068, 2021-06-16T11:10:20.6591160+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.26132, 2021-06-16T11:10:20.6698770+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.27131, 2021-06-16T11:10:20.6798210+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.28052, 2021-06-16T11:10:20.6890020+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.28953, 2021-06-16T11:10:20.6979910+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.29953, 2021-06-16T11:10:20.7079540+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.30836, 2021-06-16T11:10:20.7168190+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.31847, 2021-06-16T11:10:20.7268950+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.32738, 2021-06-16T11:10:20.7358890+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.33661, 2021-06-16T11:10:20.7450540+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.34624, 2021-06-16T11:10:20.7547280+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.35596, 2021-06-16T11:10:20.7643960+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.36588, 2021-06-16T11:10:20.7743710+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.37483, 2021-06-16T11:10:20.7832650+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.38523, 2021-06-16T11:10:20.7937610+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.39461, 2021-06-16T11:10:20.8030520+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.40447, 2021-06-16T11:10:20.8129560+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.41415, 2021-06-16T11:10:20.8226810+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.44692, 2021-06-16T11:10:20.8554090+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.45191, 2021-06-16T11:10:20.8604040+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.45577, 2021-06-16T11:10:20.8642020+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.45974, 2021-06-16T11:10:20.8681700+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.46412, 2021-06-16T11:10:20.8726350+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.49591, 2021-06-16T11:10:20.9043840+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.49992, 2021-06-16T11:10:20.9083870+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.50378, 2021-06-16T11:10:20.9122040+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.50777, 2021-06-16T11:10:20.9161770+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.51521, 2021-06-16T11:10:20.9236770+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.52397, 2021-06-16T11:10:20.9324160+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.53379, 2021-06-16T11:10:20.9422220+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.54268, 2021-06-16T11:10:20.9512080+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.55312, 2021-06-16T11:10:20.9615360+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.56207, 2021-06-16T11:10:20.9705460+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.57256, 2021-06-16T11:10:20.9810340+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.58199, 2021-06-16T11:10:20.9905890+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.59126, 2021-06-16T11:10:20.9996880+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.60141, 2021-06-16T11:10:21.0098820+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.61024, 2021-06-16T11:10:21.0186850+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.62069, 2021-06-16T11:10:21.0292450+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.62999, 2021-06-16T11:10:21.0384430+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.63916, 2021-06-16T11:10:21.0475910+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.64919, 2021-06-16T11:10:21.0576880+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.65799, 2021-06-16T11:10:21.0664060+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.66854, 2021-06-16T11:10:21.0770790+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.67722, 2021-06-16T11:10:21.0856330+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.68764, 2021-06-16T11:10:21.0961630+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.69676, 2021-06-16T11:10:21.1052080+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.70585, 2021-06-16T11:10:21.1143500+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.71616, 2021-06-16T11:10:21.1245960+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.72501, 2021-06-16T11:10:21.1334580+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.7345, 2021-06-16T11:10:21.1429210+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.74399, 2021-06-16T11:10:21.1524500+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.75431, 2021-06-16T11:10:21.1627490+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.76311, 2021-06-16T11:10:21.1715930+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.80023, 2021-06-16T11:10:21.2087900+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.80798, 2021-06-16T11:10:21.2164220+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.81185, 2021-06-16T11:10:21.2202760+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.81594, 2021-06-16T11:10:21.2243700+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.81989, 2021-06-16T11:10:21.2283500+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.82631, 2021-06-16T11:10:21.2347970+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.83511, 2021-06-16T11:10:21.2435290+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.84525, 2021-06-16T11:10:21.2537790+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.85503, 2021-06-16T11:10:21.2634920+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.86558, 2021-06-16T11:10:21.2740500+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.87439, 2021-06-16T11:10:21.2829260+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.88367, 2021-06-16T11:10:21.2922180+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.89449, 2021-06-16T11:10:21.3029420+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.90411, 2021-06-16T11:10:21.3125780+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.91317, 2021-06-16T11:10:21.3216120+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.92244, 2021-06-16T11:10:21.3309000+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.93173, 2021-06-16T11:10:21.3401760+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.94122, 2021-06-16T11:10:21.3497080+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.9519, 2021-06-16T11:10:21.3603780+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.96063, 2021-06-16T11:10:21.3690880+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.97038, 2021-06-16T11:10:21.3788510+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.98027, 2021-06-16T11:10:21.3919580+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.98944, 2021-06-16T11:10:21.4061780+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.00408, 2021-06-16T11:10:21.4125560+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.00864, 2021-06-16T11:10:21.4170740+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.01792, 2021-06-16T11:10:21.4263470+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.02786, 2021-06-16T11:10:21.4363610+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.03695, 2021-06-16T11:10:21.4454030+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.04663, 2021-06-16T11:10:21.4551370+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.05638, 2021-06-16T11:10:21.4648030+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.06524, 2021-06-16T11:10:21.4737540+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.1002, 2021-06-16T11:10:21.5086590+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.10386, 2021-06-16T11:10:21.5122900+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.10806, 2021-06-16T11:10:21.5164960+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.11183, 2021-06-16T11:10:21.5202410+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.1186, 2021-06-16T11:10:21.5270510+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.12788, 2021-06-16T11:10:21.5363360+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.13718, 2021-06-16T11:10:21.5456260+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.14598, 2021-06-16T11:10:21.5544730+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.15666, 2021-06-16T11:10:21.5651030+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.16544, 2021-06-16T11:10:21.5739540+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.17607, 2021-06-16T11:10:21.5845000+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.18523, 2021-06-16T11:10:21.5937580+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.19437, 2021-06-16T11:10:21.6028090+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.20454, 2021-06-16T11:10:21.6130660+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.21452, 2021-06-16T11:10:21.6229480+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.22357, 2021-06-16T11:10:21.6320220+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.23296, 2021-06-16T11:10:21.6413820+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.24272, 2021-06-16T11:10:21.6511760+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.2525, 2021-06-16T11:10:21.6609230+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.2614, 2021-06-16T11:10:21.6699610+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.27069, 2021-06-16T11:10:21.6791440+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.28061, 2021-06-16T11:10:21.6890620+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.29, 2021-06-16T11:10:21.6984260+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.29973, 2021-06-16T11:10:21.7081470+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.30859, 2021-06-16T11:10:21.7170730+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.31784, 2021-06-16T11:10:21.7262920+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.32788, 2021-06-16T11:10:21.7363780+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.33788, 2021-06-16T11:10:21.7463070+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.34717, 2021-06-16T11:10:21.7556290+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.35629, 2021-06-16T11:10:21.7647440+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.36601, 2021-06-16T11:10:21.7745100+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.40417, 2021-06-16T11:10:21.8127460+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.41228, 2021-06-16T11:10:21.8207190+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.42031, 2021-06-16T11:10:21.8288190+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.42385, 2021-06-16T11:10:21.8323110+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.42773, 2021-06-16T11:10:21.8361220+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.43171, 2021-06-16T11:10:21.8401190+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.43957, 2021-06-16T11:10:21.8480120+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.44878, 2021-06-16T11:10:21.8572680+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.45739, 2021-06-16T11:10:21.8658250+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.46774, 2021-06-16T11:10:21.8762980+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.47741, 2021-06-16T11:10:21.8859120+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.48832, 2021-06-16T11:10:21.8968250+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.49743, 2021-06-16T11:10:21.9058780+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.50634, 2021-06-16T11:10:21.9148530+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.51672, 2021-06-16T11:10:21.9251550+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.52548, 2021-06-16T11:10:21.9339320+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.53514, 2021-06-16T11:10:21.9436020+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.54544, 2021-06-16T11:10:21.9539150+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.55466, 2021-06-16T11:10:21.9630870+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.56442, 2021-06-16T11:10:21.9729210+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.57327, 2021-06-16T11:10:21.9817210+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.58249, 2021-06-16T11:10:21.9910010+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.59269, 2021-06-16T11:10:22.0011420+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.60241, 2021-06-16T11:10:22.0108640+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.61118, 2021-06-16T11:10:22.0195940+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.62104, 2021-06-16T11:10:22.0295640+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.63091, 2021-06-16T11:10:22.0393670+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.66305, 2021-06-16T11:10:22.0717130+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.668, 2021-06-16T11:10:22.0764330+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.67617, 2021-06-16T11:10:22.0846220+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.68445, 2021-06-16T11:10:22.0929730+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.72395, 2021-06-16T11:10:22.1324230+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.73259, 2021-06-16T11:10:22.1410570+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.74088, 2021-06-16T11:10:22.1494870+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.74827, 2021-06-16T11:10:22.1567130+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.75201, 2021-06-16T11:10:22.1604810+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.75585, 2021-06-16T11:10:22.1642800+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
