t 0.02, x 24.64625, y -29.7762, z 31.71656, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8605818, x 1.415821, y -9.068867, z 49.15029, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8642693, x 1.415821, y -9.068867, z 49.15029, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8683234, x 1.416946, y -8.854234, z 49.18938, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8725498, x 1.418045, y -8.639433, z 49.22753, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8763224, x 1.418045, y -8.639433, z 49.22753, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8803792, x 1.419539, y -8.338434, z 49.27936, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8842558, x 1.419539, y -8.338434, z 49.27936, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8884115, x 1.419539, y -8.338434, z 49.27936, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8926308, x 1.378126, y -7.994057, z 49.33757, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.896442, x 1.378126, y -7.994057, z 49.33757, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9004195, x 1.378126, y -7.994057, z 49.33757, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9046534, x 1.379086, y -7.778622, z 49.37197, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9085418, x 1.379086, y -7.778622, z 49.37197, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9125421, x 1.379086, y -7.778622, z 49.37197, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9165905, x 1.380569, y -7.43362, z 49.42505, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9205489, x 1.380569, y -7.43362, z 49.42505, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9244252, x 1.380929, y -7.347311, z 49.43794, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9286327, x 1.381285, y -7.260981, z 49.45068, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9323724, x 1.381285, y -7.260981, z 49.45068, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9365038, x 1.382157, y -7.045058, z 49.48188, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9403695, x 1.382157, y -7.045058, z 49.48188, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9443747, x 1.382157, y -7.045058, z 49.48188, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9484541, x 1.339794, y -6.829001, z 49.51333, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9523827, x 1.339794, y -6.829001, z 49.51333, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9570305, x 1.339794, y -6.829001, z 49.51333, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9604515, x 1.340587, y -6.612817, z 49.54264, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9643489, x 1.340587, y -6.612817, z 49.54264, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9682828, x 1.340587, y -6.612817, z 49.54264, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.972495, x 1.341203, y -6.439777, z 49.56541, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9764106, x 1.341203, y -6.439777, z 49.56541, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9804493, x 1.341203, y -6.439777, z 49.56541, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9845169, x 1.341355, y -6.396504, z 49.57101, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9884998, x 1.341355, y -6.396504, z 49.57101, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9925249, x 1.341803, y -6.266658, z 49.58759, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9964861, x 1.342242, y -6.13677, z 49.60381, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.00039, x 1.342242, y -6.13677, z 49.60381, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.004598, x 1.34253, y -6.050153, z 49.61444, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.008301, x 1.34253, y -6.050153, z 49.61444, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.012388, x 1.34253, y -6.050153, z 49.61444, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.016437, x 1.342672, y -6.006839, z 49.61971, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.020496, x 1.342672, y -6.006839, z 49.61971, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.024292, x 1.342672, y -6.006839, z 49.61971, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.028648, x 1.342672, y -6.006839, z 49.61971, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.032333, x 1.342672, y -6.006839, z 49.61971, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.03649, x 1.342672, y -6.006839, z 49.61971, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.044379, x 1.342672, y -6.006839, z 49.61971, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.05247, x 1.342813, y -5.963519, z 49.62493, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.060539, x 1.342813, y -5.963519, z 49.62493, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.064331, x 1.342813, y -5.963519, z 49.62493, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.068361, x 1.342813, y -5.963519, z 49.62493, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.072311, x 1.342813, y -5.963519, z 49.62493, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.076393, x 1.342813, y -5.963519, z 49.62493, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.080365, x 1.342813, y -5.963519, z 49.62493, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.084487, x 1.342813, y -5.963519, z 49.62493, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.088294, x 1.342813, y -5.963519, z 49.62493, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.092468, x 1.342813, y -5.963519, z 49.62493, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.096517, x 1.342813, y -5.963519, z 49.62493, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.100579, x 1.342813, y -5.963519, z 49.62493, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.104468, x 1.342813, y -5.963519, z 49.62493, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.108565, x 1.342813, y -5.963519, z 49.62493, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.112533, x 1.342813, y -5.963519, z 49.62493, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.116537, x 1.342813, y -5.963519, z 49.62493, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.120558, x 1.342813, y -5.963519, z 49.62493, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.124369, x 1.342813, y -5.963519, z 49.62493, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.12864, x 1.342813, y -5.963519, z 49.62493, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.132401, x 1.342813, y -5.963519, z 49.62493, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.136443, x 1.342813, y -5.963519, z 49.62493, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.140618, x 1.342954, y -5.920195, z 49.63011, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.144643, x 1.342954, y -5.920195, z 49.63011, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.14841, x 1.342954, y -5.920195, z 49.63011, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.152563, x 1.342954, y -5.920195, z 49.63011, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.156581, x 1.342954, y -5.920195, z 49.63011, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.160607, x 1.342954, y -5.920195, z 49.63011, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.164379, x 1.342954, y -5.920195, z 49.63011, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.168509, x 1.342954, y -5.920195, z 49.63011, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.172608, x 1.343093, y -5.876866, z 49.63525, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.176284, x 1.343093, y -5.876866, z 49.63525, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.180296, x 1.343093, y -5.876866, z 49.63525, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.184486, x 1.343093, y -5.876866, z 49.63525, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.188621, x 1.343093, y -5.876866, z 49.63525, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.192528, x 1.343093, y -5.876866, z 49.63525, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.196378, x 1.343093, y -5.876866, z 49.63525, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.200426, x 1.343093, y -5.876866, z 49.63525, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.204548, x 1.343093, y -5.876866, z 49.63525, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.208622, x 1.343504, y -5.746853, z 49.65046, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.212468, x 1.343504, y -5.746853, z 49.65046, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.216296, x 1.343504, y -5.746853, z 49.65046, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.220397, x 1.34364, y -5.703507, z 49.65546, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.224579, x 1.34364, y -5.703507, z 49.65546, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.228444, x 1.343907, y -5.616801, z 49.66533, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.232585, x 1.34417, y -5.530079, z 49.67506, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.236394, x 1.34417, y -5.530079, z 49.67506, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.240633, x 1.344557, y -5.399963, z 49.68936, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.244595, x 1.344557, y -5.399963, z 49.68936, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.248388, x 1.344557, y -5.399963, z 49.68936, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.252481, x 1.344557, y -5.399963, z 49.68936, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.256588, x 1.344557, y -5.399963, z 49.68936, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.260408, x 1.344557, y -5.399963, z 49.68936, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.264388, x 1.301799, y -5.183023, z 49.7136, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.268615, x 1.301799, y -5.183023, z 49.7136, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.27254, x 1.301799, y -5.183023, z 49.7136, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.276441, x 1.302824, y -4.792284, z 49.75275, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.280518, x 1.302824, y -4.792284, z 49.75275, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.284388, x 1.302824, y -4.792284, z 49.75275, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.288416, x 1.303566, y -4.48817, z 49.78109, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.292352, x 1.303566, y -4.48817, z 49.78109, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.296611, x 1.261417, y -3.879451, z 49.83331, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.300518, x 1.261417, y -3.879451, z 49.83331, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.304601, x 1.261417, y -3.879451, z 49.83331, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.308522, x 1.175049, y -3.531346, z 49.8613, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.312434, x 1.175049, y -3.531346, z 49.8613, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.316561, x 1.175049, y -3.531346, z 49.8613, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.32058, x 1.001733, y -2.965315, z 49.90194, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.324575, x 1.001733, y -2.965315, z 49.90194, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.328341, x 1.001733, y -2.965315, z 49.90194, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.332405, x 0.7408859, y -2.398902, z 49.93692, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.336618, x 0.7408859, y -2.398902, z 49.93692, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.340415, x 0.7408859, y -2.398902, z 49.93692, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.344351, x 0.4797238, y -1.570534, z 49.97303, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.348379, x 0.4797238, y -1.570534, z 49.97303, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.352603, x 0.4798274, y -1.177984, z 49.98382, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.356448, x 0.4798274, y -1.177984, z 49.98382, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.36056, x 0.4798274, y -1.177984, z 49.98382, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.364331, x 0.4798274, y -1.177984, z 49.98382, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.368325, x 0.4798274, y -1.177984, z 49.98382, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.372549, x 0.4798274, y -1.177984, z 49.98382, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.376329, x 0.4798274, y -1.177984, z 49.98382, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.380545, x 0.4798274, y -1.177984, z 49.98382, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.3845, x 0.4798274, y -1.177984, z 49.98382, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.388574, x 0.4798274, y -1.177984, z 49.98382, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.392533, x 0.4798274, y -1.177984, z 49.98382, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.396545, x 0.4798274, y -1.177984, z 49.98382, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.400366, x 0.4798274, y -1.177984, z 49.98382, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.404569, x 0.4798274, y -1.177984, z 49.98382, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.408458, x 0.4798274, y -1.177984, z 49.98382, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.412642, x 0.4798274, y -1.177984, z 49.98382, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.416579, x 0.4798274, y -1.177984, z 49.98382, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.420553, x 0.4798274, y -1.177984, z 49.98382, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.424472, x 0.4798274, y -1.177984, z 49.98382, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.4283, x 0.4798274, y -1.177984, z 49.98382, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.432469, x 0.4798274, y -1.177984, z 49.98382, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.436611, x 0.4798274, y -1.177984, z 49.98382, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.440579, x 0.4798274, y -1.177984, z 49.98382, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.444361, x 0.4798274, y -1.177984, z 49.98382, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.448491, x 0.4798274, y -1.177984, z 49.98382, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.452355, x 0.4798274, y -1.177984, z 49.98382, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.4564, x 0.4798274, y -1.177984, z 49.98382, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.460566, x 0.4798274, y -1.177984, z 49.98382, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.464299, x 0.4798274, y -1.177984, z 49.98382, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.468295, x 0.4798274, y -1.177984, z 49.98382, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.472586, x 0.4798274, y -1.177984, z 49.98382, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.476552, x 0.4798274, y -1.177984, z 49.98382, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
