t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
0.5424042, 2021-06-23T13:36:09.0281270+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.5476869, 2021-06-23T13:36:09.0333830+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.5544486, 2021-06-23T13:36:09.0401110+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.5585833, 2021-06-23T13:36:09.0442790+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.5639517, 2021-06-23T13:36:09.0497140+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.6492342, 2021-06-23T13:36:09.1350580+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.7492342, 2021-06-23T13:36:09.3909320+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.7584848, 2021-06-23T13:36:09.4001120+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.7662806, 2021-06-23T13:36:09.4079270+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.774304, 2021-06-23T13:36:09.4159250+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.7823066, 2021-06-23T13:36:09.4239710+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.7902912, 2021-06-23T13:36:09.4319090+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.7984878, 2021-06-23T13:36:09.4400900+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.806484, 2021-06-23T13:36:09.4481400+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.8144754, 2021-06-23T13:36:09.4560780+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.8222633, 2021-06-23T13:36:09.4639340+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.830309, 2021-06-23T13:36:09.4719130+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.8386192, 2021-06-23T13:36:09.4802230+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.8462572, 2021-06-23T13:36:09.4878860+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.8543813, 2021-06-23T13:36:09.4959840+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.862231, 2021-06-23T13:36:09.5039230+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.8701308, 2021-06-23T13:36:09.5117380+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.8784261, 2021-06-23T13:36:09.5201410+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.886237, 2021-06-23T13:36:09.5278730+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.8941575, 2021-06-23T13:36:09.5357710+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.9025437, 2021-06-23T13:36:09.5441680+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.9105154, 2021-06-23T13:36:09.5521250+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.9183771, 2021-06-23T13:36:09.5599890+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.9264635, 2021-06-23T13:36:09.5681260+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.9342268, 2021-06-23T13:36:09.5758940+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.9425586, 2021-06-23T13:36:09.5842330+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.9546607, 2021-06-23T13:36:09.6004560+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.9663779, 2021-06-23T13:36:09.6080520+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.9742869, 2021-06-23T13:36:09.6159050+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.9824545, 2021-06-23T13:36:09.6240980+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.9901778, 2021-06-23T13:36:09.6317930+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.9982271, 2021-06-23T13:36:09.6398500+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.006171, 2021-06-23T13:36:09.6478460+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.01449, 2021-06-23T13:36:09.6560880+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.022563, 2021-06-23T13:36:09.6642940+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.030292, 2021-06-23T13:36:09.6719090+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.038219, 2021-06-23T13:36:09.6798340+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.046386, 2021-06-23T13:36:09.6880620+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.054359, 2021-06-23T13:36:09.6959770+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.062575, 2021-06-23T13:36:09.7042510+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.070191, 2021-06-23T13:36:09.7118100+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.078406, 2021-06-23T13:36:09.7200220+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.086673, 2021-06-23T13:36:09.7283140+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.094562, 2021-06-23T13:36:09.7361810+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.102221, 2021-06-23T13:36:09.7438960+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.11055, 2021-06-23T13:36:09.7522430+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.118355, 2021-06-23T13:36:09.7599930+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.126404, 2021-06-23T13:36:09.7680280+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.13466, 2021-06-23T13:36:09.7762640+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.142473, 2021-06-23T13:36:09.7841170+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.150438, 2021-06-23T13:36:09.7923040+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.158395, 2021-06-23T13:36:09.8000220+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.166371, 2021-06-23T13:36:09.8080020+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.174505, 2021-06-23T13:36:09.8161120+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.182516, 2021-06-23T13:36:09.8241620+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.190215, 2021-06-23T13:36:09.8318200+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.19851, 2021-06-23T13:36:09.8401280+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.206471, 2021-06-23T13:36:09.8481260+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.214145, 2021-06-23T13:36:09.8557490+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.222474, 2021-06-23T13:36:09.8641470+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.230412, 2021-06-23T13:36:09.8720230+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.238396, 2021-06-23T13:36:09.8800260+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.246349, 2021-06-23T13:36:09.8879990+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.254472, 2021-06-23T13:36:09.8961300+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.262525, 2021-06-23T13:36:09.9041990+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.270651, 2021-06-23T13:36:09.9122710+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.278311, 2021-06-23T13:36:09.9199310+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.286796, 2021-06-23T13:36:09.9284310+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.29442, 2021-06-23T13:36:09.9360400+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.302444, 2021-06-23T13:36:09.9441270+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.31064, 2021-06-23T13:36:09.9522840+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.318506, 2021-06-23T13:36:09.9601230+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.326517, 2021-06-23T13:36:09.9681500+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.334565, 2021-06-23T13:36:09.9762120+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.342519, 2021-06-23T13:36:09.9841760+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.350386, 2021-06-23T13:36:09.9920100+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.358581, 2021-06-23T13:36:10.0002260+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.369083, 2021-06-23T13:36:10.0107750+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.375334, 2021-06-23T13:36:10.0169400+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.383578, 2021-06-23T13:36:10.0252060+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.390442, 2021-06-23T13:36:10.0321360+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.399612, 2021-06-23T13:36:10.0412490+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.407128, 2021-06-23T13:36:10.0487950+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.415261, 2021-06-23T13:36:10.0568560+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.422642, 2021-06-23T13:36:10.0642860+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.430995, 2021-06-23T13:36:10.0726070+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.439002, 2021-06-23T13:36:10.0805970+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.446497, 2021-06-23T13:36:10.0881610+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.455407, 2021-06-23T13:36:10.0970000+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.463342, 2021-06-23T13:36:10.1050200+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.470533, 2021-06-23T13:36:10.1121750+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.479401, 2021-06-23T13:36:10.1210040+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.487337, 2021-06-23T13:36:10.1289850+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.495598, 2021-06-23T13:36:10.1372240+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.502297, 2021-06-23T13:36:10.1439720+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.511833, 2021-06-23T13:36:10.1535000+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.518995, 2021-06-23T13:36:10.1605970+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.526295, 2021-06-23T13:36:10.1680910+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.535339, 2021-06-23T13:36:10.1769340+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.543231, 2021-06-23T13:36:10.1848550+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.551258, 2021-06-23T13:36:10.1928710+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.558124, 2021-06-23T13:36:10.1997930+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.567146, 2021-06-23T13:36:10.2087930+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.575499, 2021-06-23T13:36:10.2171210+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.582376, 2021-06-23T13:36:10.2240530+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.591124, 2021-06-23T13:36:10.2327170+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.599495, 2021-06-23T13:36:10.2411170+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.607337, 2021-06-23T13:36:10.2490160+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.614186, 2021-06-23T13:36:10.2557970+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.624388, 2021-06-23T13:36:10.2660340+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.630147, 2021-06-23T13:36:10.2717680+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.638291, 2021-06-23T13:36:10.2799010+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.64646, 2021-06-23T13:36:10.2881250+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.654443, 2021-06-23T13:36:10.2960860+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.66333, 2021-06-23T13:36:10.3049550+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.670257, 2021-06-23T13:36:10.3119410+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.678499, 2021-06-23T13:36:10.3201160+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.686641, 2021-06-23T13:36:10.3282690+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.694498, 2021-06-23T13:36:10.3361290+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.702485, 2021-06-23T13:36:10.3441690+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.71048, 2021-06-23T13:36:10.3520870+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.718634, 2021-06-23T13:36:10.3603100+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.726501, 2021-06-23T13:36:10.3681400+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.738062, 2021-06-23T13:36:10.3797920+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.746665, 2021-06-23T13:36:10.3883070+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.754569, 2021-06-23T13:36:10.3962290+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.762383, 2021-06-23T13:36:10.4040580+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.770585, 2021-06-23T13:36:10.4121850+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.778312, 2021-06-23T13:36:10.4199280+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.786706, 2021-06-23T13:36:10.4283780+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.794252, 2021-06-23T13:36:10.4358660+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.802472, 2021-06-23T13:36:10.4442270+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.811509, 2021-06-23T13:36:10.4531210+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.818417, 2021-06-23T13:36:10.4600430+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.826732, 2021-06-23T13:36:10.4683880+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.834795, 2021-06-23T13:36:10.4764190+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.842681, 2021-06-23T13:36:10.4843130+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.850189, 2021-06-23T13:36:10.4918130+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.858488, 2021-06-23T13:36:10.5001060+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.866629, 2021-06-23T13:36:10.5082880+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.874558, 2021-06-23T13:36:10.5162190+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.882386, 2021-06-23T13:36:10.5240870+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.890637, 2021-06-23T13:36:10.5322560+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.902519, 2021-06-23T13:36:10.5489450+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.914449, 2021-06-23T13:36:10.5560570+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.922682, 2021-06-23T13:36:10.5643110+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.930678, 2021-06-23T13:36:10.5723110+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.938645, 2021-06-23T13:36:10.5802620+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.946322, 2021-06-23T13:36:10.5879740+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.954375, 2021-06-23T13:36:10.5960640+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.962398, 2021-06-23T13:36:10.6040820+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.970711, 2021-06-23T13:36:10.6123110+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.978642, 2021-06-23T13:36:10.6202680+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.986521, 2021-06-23T13:36:10.6281840+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.994626, 2021-06-23T13:36:10.6362420+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
2.002494, 2021-06-23T13:36:10.6442140+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
2.010481, 2021-06-23T13:36:10.6521190+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
2.018375, 2021-06-23T13:36:10.6599900+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
2.026859, 2021-06-23T13:36:10.6684940+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
2.034608, 2021-06-23T13:36:10.6762130+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
2.042185, 2021-06-23T13:36:10.6838330+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
2.0505, 2021-06-23T13:36:10.6921260+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
2.058461, 2021-06-23T13:36:10.7000910+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
2.066462, 2021-06-23T13:36:10.7081740+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
2.074807, 2021-06-23T13:36:10.7164420+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
2.082562, 2021-06-23T13:36:10.7242190+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
2.090719, 2021-06-23T13:36:10.7323140+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
2.098457, 2021-06-23T13:36:10.7400850+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
2.106527, 2021-06-23T13:36:10.7481960+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
2.114446, 2021-06-23T13:36:10.7560720+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
2.12238, 2021-06-23T13:36:10.7640670+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
2.130601, 2021-06-23T13:36:10.7722060+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
2.138569, 2021-06-23T13:36:10.7801680+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
2.146623, 2021-06-23T13:36:10.7882930+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
2.154665, 2021-06-23T13:36:10.7963010+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
2.162362, 2021-06-23T13:36:10.8039970+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
2.17066, 2021-06-23T13:36:10.8122610+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
2.178655, 2021-06-23T13:36:10.8202730+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
2.186558, 2021-06-23T13:36:10.8281910+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
2.224923, 2021-06-23T13:36:10.8665790+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
2.316503, 2021-06-23T13:36:10.9581880+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
2.416503, 2021-06-23T13:36:11.0882420+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
2.439525, 2021-06-23T13:36:11.1041160+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
2.447691, 2021-06-23T13:36:11.1122240+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
2.455591, 2021-06-23T13:36:11.1200740+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
2.463642, 2021-06-23T13:36:11.1281540+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
2.471999, 2021-06-23T13:36:11.1365130+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
2.479471, 2021-06-23T13:36:11.1439710+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
2.487821, 2021-06-23T13:36:11.1523400+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
2.495634, 2021-06-23T13:36:11.1601240+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
2.503299, 2021-06-23T13:36:11.1678340+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
2.511639, 2021-06-23T13:36:11.1761190+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
2.51981, 2021-06-23T13:36:11.1843160+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
2.527553, 2021-06-23T13:36:11.1922050+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
2.535651, 2021-06-23T13:36:11.2001380+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
2.543904, 2021-06-23T13:36:11.2084240+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
2.551605, 2021-06-23T13:36:11.2160940+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
2.560013, 2021-06-23T13:36:11.2245480+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
2.575606, 2021-06-23T13:36:11.2401170+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
2.583343, 2021-06-23T13:36:11.2479900+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
2.591854, 2021-06-23T13:36:11.2563650+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
2.59947, 2021-06-23T13:36:11.2639640+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
2.603513, 2021-06-23T13:36:11.2680390+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
2.61161, 2021-06-23T13:36:11.2761100+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
2.619635, 2021-06-23T13:36:11.2841770+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
2.627372, 2021-06-23T13:36:11.2919260+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
2.635764, 2021-06-23T13:36:11.3002570+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
2.643601, 2021-06-23T13:36:11.3081180+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
2.651355, 2021-06-23T13:36:11.3158350+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
2.656085, 2021-06-23T13:36:11.3205690+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
