t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
1.511304, 2021-06-15T14:04:06.8891660+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.528209, 2021-06-15T14:04:06.9060690+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.534261, 2021-06-15T14:04:06.9121220+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.544008, 2021-06-15T14:04:06.9219700+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.557809, 2021-06-15T14:04:06.9358580+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.574129, 2021-06-15T14:04:06.9522630+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.586658, 2021-06-15T14:04:06.9646680+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.597741, 2021-06-15T14:04:06.9759230+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.609262, 2021-06-15T14:04:06.9875490+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.621996, 2021-06-15T14:04:06.9999730+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.632934, 2021-06-15T14:04:07.0107900+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.645633, 2021-06-15T14:04:07.0236270+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.657231, 2021-06-15T14:04:07.0351010+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.668732, 2021-06-15T14:04:07.0467850+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.680772, 2021-06-15T14:04:07.0590550+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.692321, 2021-06-15T14:04:07.0703690+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.703988, 2021-06-15T14:04:07.0820650+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.715742, 2021-06-15T14:04:07.0937680+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.728301, 2021-06-15T14:04:07.1062750+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.739591, 2021-06-15T14:04:07.1176130+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.751207, 2021-06-15T14:04:07.1292640+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.76363, 2021-06-15T14:04:07.1416640+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.77441, 2021-06-15T14:04:07.1522550+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.786086, 2021-06-15T14:04:07.1640750+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.797575, 2021-06-15T14:04:07.1755680+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.809777, 2021-06-15T14:04:07.1877660+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.821128, 2021-06-15T14:04:07.1992350+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.832768, 2021-06-15T14:04:07.2107650+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.844786, 2021-06-15T14:04:07.2228680+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.85644, 2021-06-15T14:04:07.2345180+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.868052, 2021-06-15T14:04:07.2463920+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.879636, 2021-06-15T14:04:07.2576230+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.89134, 2021-06-15T14:04:07.2692430+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.904321, 2021-06-15T14:04:07.2822690+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.915108, 2021-06-15T14:04:07.2929450+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.92687, 2021-06-15T14:04:07.3048540+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.938466, 2021-06-15T14:04:07.3164670+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.950807, 2021-06-15T14:04:07.3287680+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.962242, 2021-06-15T14:04:07.3403660+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.974374, 2021-06-15T14:04:07.3525010+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.985847, 2021-06-15T14:04:07.3639090+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.998343, 2021-06-15T14:04:07.3762930+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.009099, 2021-06-15T14:04:07.3872400+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.02098, 2021-06-15T14:04:07.3990370+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.032628, 2021-06-15T14:04:07.4106850+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.04524, 2021-06-15T14:04:07.4232880+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.055867, 2021-06-15T14:04:07.4337590+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.067496, 2021-06-15T14:04:07.4454510+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.08015, 2021-06-15T14:04:07.4582270+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.091202, 2021-06-15T14:04:07.4693160+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.103022, 2021-06-15T14:04:07.4811110+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.114585, 2021-06-15T14:04:07.4927810+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.126834, 2021-06-15T14:04:07.5047890+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.137764, 2021-06-15T14:04:07.5158790+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.149718, 2021-06-15T14:04:07.5276190+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.161313, 2021-06-15T14:04:07.5394840+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.173519, 2021-06-15T14:04:07.5515550+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.185472, 2021-06-15T14:04:07.5634670+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.196757, 2021-06-15T14:04:07.5747620+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.20901, 2021-06-15T14:04:07.5870230+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.219814, 2021-06-15T14:04:07.5979560+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.232299, 2021-06-15T14:04:07.6105180+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.243884, 2021-06-15T14:04:07.6221900+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.255656, 2021-06-15T14:04:07.6336580+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.267193, 2021-06-15T14:04:07.6452830+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.279049, 2021-06-15T14:04:07.6570960+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.290783, 2021-06-15T14:04:07.6690610+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.303386, 2021-06-15T14:04:07.6814470+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.31419, 2021-06-15T14:04:07.6921990+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.325899, 2021-06-15T14:04:07.7041150+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.338004, 2021-06-15T14:04:07.7158710+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.348623, 2021-06-15T14:04:07.7268340+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.360537, 2021-06-15T14:04:07.7386410+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.372445, 2021-06-15T14:04:07.7504210+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.383499, 2021-06-15T14:04:07.7616040+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.395135, 2021-06-15T14:04:07.7730050+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.407303, 2021-06-15T14:04:07.7854420+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.418633, 2021-06-15T14:04:07.7966450+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.430759, 2021-06-15T14:04:07.8087910+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.441445, 2021-06-15T14:04:07.8196020+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.453171, 2021-06-15T14:04:07.8312630+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.464838, 2021-06-15T14:04:07.8429330+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.476759, 2021-06-15T14:04:07.8546080+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.489159, 2021-06-15T14:04:07.8671710+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.528397, 2021-06-15T14:04:07.9062860+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.54247, 2021-06-15T14:04:07.9203530+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.545882, 2021-06-15T14:04:07.9237110+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.549972, 2021-06-15T14:04:07.9278000+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.553849, 2021-06-15T14:04:07.9316620+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.5621, 2021-06-15T14:04:07.9400280+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.590248, 2021-06-15T14:04:07.9681550+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.690248, 2021-06-15T14:04:08.1063960+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.705189, 2021-06-15T14:04:08.1212940+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.712172, 2021-06-15T14:04:08.1282140+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.72012, 2021-06-15T14:04:08.1361490+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.728226, 2021-06-15T14:04:08.1442290+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.732134, 2021-06-15T14:04:08.1481830+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.735772, 2021-06-15T14:04:08.1517740+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.744833, 2021-06-15T14:04:08.1612600+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.757705, 2021-06-15T14:04:08.1737620+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.768517, 2021-06-15T14:04:08.1849280+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.78042, 2021-06-15T14:04:08.1965910+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.796141, 2021-06-15T14:04:08.2122340+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.8047, 2021-06-15T14:04:08.2207750+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.816546, 2021-06-15T14:04:08.2326470+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.827715, 2021-06-15T14:04:08.2440660+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.841889, 2021-06-15T14:04:08.2579960+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.854911, 2021-06-15T14:04:08.2710580+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.866433, 2021-06-15T14:04:08.2828890+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.878843, 2021-06-15T14:04:08.2952400+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.891322, 2021-06-15T14:04:08.3076270+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.902351, 2021-06-15T14:04:08.3186880+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.915228, 2021-06-15T14:04:08.3313150+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.925987, 2021-06-15T14:04:08.3422930+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.938056, 2021-06-15T14:04:08.3543290+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.949555, 2021-06-15T14:04:08.3658540+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.964414, 2021-06-15T14:04:08.3804590+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.980062, 2021-06-15T14:04:08.3961300+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.988642, 2021-06-15T14:04:08.4046710+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.004457, 2021-06-15T14:04:08.4205050+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.012052, 2021-06-15T14:04:08.4281810+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.027813, 2021-06-15T14:04:08.4440430+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.039001, 2021-06-15T14:04:08.4553300+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.054563, 2021-06-15T14:04:08.4706240+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.065204, 2021-06-15T14:04:08.4814770+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.076993, 2021-06-15T14:04:08.4931760+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.09202, 2021-06-15T14:04:08.5080710+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.104778, 2021-06-15T14:04:08.5209780+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.113445, 2021-06-15T14:04:08.5297550+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.125368, 2021-06-15T14:04:08.5414970+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.139359, 2021-06-15T14:04:08.5556020+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.157787, 2021-06-15T14:04:08.5769430+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.168342, 2021-06-15T14:04:08.5911400+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.180357, 2021-06-15T14:04:08.5964170+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.190548, 2021-06-15T14:04:08.6066940+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.204941, 2021-06-15T14:04:08.6213500+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.217365, 2021-06-15T14:04:08.6336610+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.232066, 2021-06-15T14:04:08.6481340+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.241954, 2021-06-15T14:04:08.6581140+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.252837, 2021-06-15T14:04:08.6691320+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.264346, 2021-06-15T14:04:08.6806390+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.280853, 2021-06-15T14:04:08.6971160+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.291756, 2021-06-15T14:04:08.7077980+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.303342, 2021-06-15T14:04:08.7194420+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.315366, 2021-06-15T14:04:08.7318480+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.326854, 2021-06-15T14:04:08.7431360+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.339018, 2021-06-15T14:04:08.7552580+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.350593, 2021-06-15T14:04:08.7668240+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.362306, 2021-06-15T14:04:08.7786490+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.374228, 2021-06-15T14:04:08.7904700+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.392987, 2021-06-15T14:04:08.8091030+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.400049, 2021-06-15T14:04:08.8161100+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.409844, 2021-06-15T14:04:08.8259810+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.421621, 2021-06-15T14:04:08.8378800+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.437372, 2021-06-15T14:04:08.8534110+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.447632, 2021-06-15T14:04:08.8639160+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.461071, 2021-06-15T14:04:08.8773980+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.472558, 2021-06-15T14:04:08.8887820+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.485302, 2021-06-15T14:04:08.9014710+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.49597, 2021-06-15T14:04:08.9122510+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.507663, 2021-06-15T14:04:08.9239010+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.519553, 2021-06-15T14:04:08.9356860+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.532255, 2021-06-15T14:04:08.9485540+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
