t 0.02, stimulusOn False
t 4.121882, stimulusOn False
t 4.125867, stimulusOn False
t 4.129775, stimulusOn False
t 4.133828, stimulusOn False
t 4.138216, stimulusOn False
t 4.141922, stimulusOn False
t 4.145851, stimulusOn False
t 4.149992, stimulusOn False
t 4.153807, stimulusOn False
t 4.158, stimulusOn False
t 4.161764, stimulusOn False
t 4.165918, stimulusOn False
t 4.170026, stimulusOn False
t 4.173873, stimulusOn False
t 4.177987, stimulusOn False
t 4.1818, stimulusOn False
t 4.185944, stimulusOn False
t 4.189928, stimulusOn False
t 4.193765, stimulusOn False
t 4.197805, stimulusOn False
t 4.201958, stimulusOn False
t 4.206028, stimulusOn False
t 4.209905, stimulusOn False
t 4.21386, stimulusOn False
t 4.21796, stimulusOn False
t 4.221919, stimulusOn False
t 4.225896, stimulusOn False
t 4.2298, stimulusOn False
t 4.233848, stimulusOn False
t 4.237908, stimulusOn False
t 4.241873, stimulusOn False
t 4.245795, stimulusOn False
t 4.249817, stimulusOn False
t 4.253743, stimulusOn False
t 4.257975, stimulusOn False
t 4.262242, stimulusOn False
t 4.265795, stimulusOn False
t 4.269885, stimulusOn False
t 4.274044, stimulusOn False
t 4.27792, stimulusOn False
t 4.281874, stimulusOn False
t 4.285861, stimulusOn False
t 4.289919, stimulusOn False
t 4.293836, stimulusOn False
t 4.29788, stimulusOn False
t 4.301877, stimulusOn False
t 4.305783, stimulusOn False
t 4.309904, stimulusOn False
t 4.313859, stimulusOn False
t 4.317936, stimulusOn False
t 4.321982, stimulusOn False
t 4.325855, stimulusOn False
t 4.32983, stimulusOn False
t 4.333817, stimulusOn False
t 4.337953, stimulusOn False
t 4.341886, stimulusOn False
t 4.345888, stimulusOn False
t 4.349805, stimulusOn False
t 4.353699, stimulusOn False
t 4.357907, stimulusOn False
t 4.361835, stimulusOn False
t 4.365864, stimulusOn False
t 4.369955, stimulusOn False
t 4.373848, stimulusOn False
t 4.37795, stimulusOn False
t 4.381761, stimulusOn False
t 4.385921, stimulusOn False
t 4.389866, stimulusOn False
t 4.393888, stimulusOn False
t 4.397848, stimulusOn False
t 4.401915, stimulusOn False
t 4.40592, stimulusOn False
t 4.409862, stimulusOn False
t 4.413718, stimulusOn False
t 4.417964, stimulusOn False
t 4.421857, stimulusOn False
t 4.425909, stimulusOn False
t 4.429891, stimulusOn False
t 4.43376, stimulusOn False
t 4.437957, stimulusOn False
t 4.441884, stimulusOn False
t 4.44583, stimulusOn False
t 4.54583, stimulusOn False
t 4.554342, stimulusOn False
t 4.563228, stimulusOn False
t 4.570523, stimulusOn False
t 4.574458, stimulusOn False
t 4.582914, stimulusOn False
t 4.590884, stimulusOn False
t 4.599277, stimulusOn False
t 4.606428, stimulusOn False
t 4.610518, stimulusOn False
t 4.618784, stimulusOn False
t 4.626966, stimulusOn False
t 4.634787, stimulusOn False
t 4.642833, stimulusOn False
t 4.651045, stimulusOn False
t 4.658791, stimulusOn False
t 4.665998, stimulusOn False
t 4.67505, stimulusOn False
t 4.682635, stimulusOn False
t 4.686291, stimulusOn False
t 4.690378, stimulusOn False
t 4.695415, stimulusOn False
t 4.700559, stimulusOn False
t 4.706607, stimulusOn False
t 4.710259, stimulusOn False
t 4.714248, stimulusOn False
t 4.718567, stimulusOn False
t 4.723044, stimulusOn False
t 4.727591, stimulusOn False
t 4.734513, stimulusOn False
t 4.738088, stimulusOn False
t 4.742268, stimulusOn False
t 4.746532, stimulusOn False
t 4.750473, stimulusOn False
t 4.754438, stimulusOn False
t 4.758711, stimulusOn False
t 4.763298, stimulusOn False
t 4.767572, stimulusOn False
t 4.77168, stimulusOn False
t 4.775611, stimulusOn False
t 4.779788, stimulusOn False
t 4.78666, stimulusOn False
t 4.790142, stimulusOn False
t 4.794347, stimulusOn False
t 4.798104, stimulusOn False
t 4.80225, stimulusOn False
t 4.806287, stimulusOn False
t 4.810281, stimulusOn False
t 4.814301, stimulusOn False
t 4.818198, stimulusOn False
t 4.82243, stimulusOn False
t 4.826263, stimulusOn False
t 4.830142, stimulusOn False
t 4.834296, stimulusOn False
t 4.838022, stimulusOn False
t 4.842332, stimulusOn False
t 4.846195, stimulusOn False
t 4.850375, stimulusOn False
t 4.854188, stimulusOn False
t 4.858309, stimulusOn False
t 4.86227, stimulusOn False
t 4.866261, stimulusOn False
t 4.870256, stimulusOn False
t 4.874307, stimulusOn False
t 4.878075, stimulusOn False
t 4.88211, stimulusOn False
t 4.886307, stimulusOn False
t 4.890071, stimulusOn False
t 4.894378, stimulusOn False
t 4.898197, stimulusOn False
t 4.902318, stimulusOn False
t 4.906309, stimulusOn False
t 4.910193, stimulusOn False
t 4.91429, stimulusOn False
t 4.918261, stimulusOn False
t 4.922098, stimulusOn False
t 4.926372, stimulusOn False
t 4.930086, stimulusOn False
t 4.934244, stimulusOn False
t 4.938055, stimulusOn False
t 4.942349, stimulusOn False
t 4.94631, stimulusOn False
t 4.950222, stimulusOn False
t 4.954344, stimulusOn False
t 4.958239, stimulusOn False
t 4.962336, stimulusOn False
t 4.966037, stimulusOn False
t 4.97026, stimulusOn False
t 4.97431, stimulusOn False
t 4.978122, stimulusOn False
t 4.982156, stimulusOn False
t 4.98631, stimulusOn False
t 4.9903, stimulusOn False
t 4.994171, stimulusOn False
t 4.998322, stimulusOn False
t 5.002901, stimulusOn False
t 5.006186, stimulusOn False
t 5.01035, stimulusOn False
t 5.01418, stimulusOn False
t 5.018293, stimulusOn False
t 5.022343, stimulusOn False
t 5.026188, stimulusOn False
t 5.030122, stimulusOn False
t 5.034112, stimulusOn False
t 5.038069, stimulusOn False
t 5.042313, stimulusOn False
t 5.046534, stimulusOn False
t 5.050159, stimulusOn False
t 5.054299, stimulusOn False
t 5.058218, stimulusOn False
t 5.062163, stimulusOn False
t 5.066133, stimulusOn False
t 5.070314, stimulusOn False
t 5.074255, stimulusOn False
t 5.078176, stimulusOn False
t 5.082054, stimulusOn False
t 5.086272, stimulusOn False
t 5.090024, stimulusOn False
t 5.094264, stimulusOn False
t 5.098055, stimulusOn False
t 5.102512, stimulusOn False
t 5.106189, stimulusOn False
t 5.110222, stimulusOn False
t 5.11424, stimulusOn False
t 5.118066, stimulusOn False
t 5.122226, stimulusOn False
t 5.126219, stimulusOn False
t 5.13002, stimulusOn False
t 5.13411, stimulusOn False
t 5.138079, stimulusOn False
t 5.142264, stimulusOn False
t 5.146086, stimulusOn False
t 5.150219, stimulusOn False
t 5.154255, stimulusOn False
t 5.158122, stimulusOn False
t 5.162244, stimulusOn False
t 5.166071, stimulusOn False
t 5.170288, stimulusOn False
t 5.17415, stimulusOn False
t 5.1782, stimulusOn False
t 5.182121, stimulusOn False
t 5.186202, stimulusOn False
t 5.190154, stimulusOn False
t 5.194273, stimulusOn False
t 5.19804, stimulusOn False
t 5.202205, stimulusOn False
t 5.206173, stimulusOn False
t 5.210155, stimulusOn False
t 5.214185, stimulusOn False
t 5.218151, stimulusOn False
t 5.222235, stimulusOn False
t 5.226159, stimulusOn False
t 5.230153, stimulusOn False
t 5.234081, stimulusOn False
t 5.238034, stimulusOn False
t 5.242211, stimulusOn False
t 5.246056, stimulusOn False
t 5.250189, stimulusOn False
t 5.25421, stimulusOn False
t 5.258169, stimulusOn False
t 5.262136, stimulusOn False
t 5.266134, stimulusOn False
t 5.270092, stimulusOn False
t 5.274201, stimulusOn False
t 5.2782, stimulusOn False
t 5.282036, stimulusOn False
t 5.286177, stimulusOn False
t 5.290214, stimulusOn False
t 5.294221, stimulusOn False
t 5.298142, stimulusOn False
t 5.302151, stimulusOn False
t 5.306268, stimulusOn False
t 5.31009, stimulusOn False
t 5.314242, stimulusOn False
t 5.31813, stimulusOn False
t 5.322274, stimulusOn False
t 5.326128, stimulusOn False
t 5.3302, stimulusOn False
t 5.334032, stimulusOn False
t 5.338055, stimulusOn False
t 5.342176, stimulusOn False
t 5.34608, stimulusOn False
t 5.350204, stimulusOn False
t 5.354225, stimulusOn False
t 5.358143, stimulusOn False
t 5.362154, stimulusOn False
t 5.366156, stimulusOn False
t 5.466156, stimulusOn False
t 5.471786, stimulusOn False
t 5.479285, stimulusOn False
t 5.486588, stimulusOn False
t 5.495148, stimulusOn False
t 5.502817, stimulusOn False
t 5.511155, stimulusOn False
t 5.518896, stimulusOn False
t 5.526759, stimulusOn False
t 5.534688, stimulusOn False
t 5.543354, stimulusOn False
t 5.550117, stimulusOn False
t 5.559102, stimulusOn False
t 5.566577, stimulusOn False
t 5.572283, stimulusOn False
t 5.582604, stimulusOn False
t 5.586476, stimulusOn False
t 5.589762, stimulusOn False
t 5.594022, stimulusOn False
t 5.597887, stimulusOn False
t 5.601912, stimulusOn False
t 5.60576, stimulusOn False
t 5.609787, stimulusOn False
t 5.614042, stimulusOn False
t 5.618643, stimulusOn False
t 5.622735, stimulusOn False
t 5.626974, stimulusOn False
t 5.63186, stimulusOn False
t 5.63815, stimulusOn False
t 5.641913, stimulusOn False
t 5.645862, stimulusOn False
t 5.649961, stimulusOn False
t 5.653804, stimulusOn False
t 5.657799, stimulusOn False
t 5.661971, stimulusOn False
t 5.665848, stimulusOn False
t 5.669808, stimulusOn False
t 5.674021, stimulusOn False
t 5.677863, stimulusOn False
t 5.681865, stimulusOn False
t 5.685878, stimulusOn False
t 5.689943, stimulusOn False
t 5.694032, stimulusOn False
t 5.69807, stimulusOn False
t 5.702013, stimulusOn False
t 5.705827, stimulusOn False
t 5.709737, stimulusOn False
t 5.713743, stimulusOn False
t 5.717761, stimulusOn False
t 5.721996, stimulusOn False
t 5.725708, stimulusOn False
t 5.729909, stimulusOn False
t 5.733724, stimulusOn False
t 5.7379, stimulusOn False
t 5.741858, stimulusOn False
t 5.745875, stimulusOn False
t 5.749952, stimulusOn False
t 5.753901, stimulusOn False
t 5.757876, stimulusOn False
t 5.761871, stimulusOn False
t 5.765766, stimulusOn False
t 5.770037, stimulusOn False
t 5.773879, stimulusOn False
t 5.777915, stimulusOn False
t 5.781833, stimulusOn False
t 5.785852, stimulusOn False
t 5.78981, stimulusOn False
t 5.793952, stimulusOn False
t 5.797913, stimulusOn False
t 5.801922, stimulusOn False
t 5.805891, stimulusOn False
t 5.80992, stimulusOn False
t 5.813831, stimulusOn False
t 5.817829, stimulusOn False
t 5.821949, stimulusOn False
t 5.825628, stimulusOn False
t 5.829973, stimulusOn False
t 5.833757, stimulusOn False
t 5.837947, stimulusOn False
t 5.841772, stimulusOn False
t 5.846015, stimulusOn False
t 5.849802, stimulusOn False
t 5.853739, stimulusOn False
t 5.857825, stimulusOn False
t 5.861847, stimulusOn False
t 5.865824, stimulusOn False
t 5.869868, stimulusOn False
t 5.873873, stimulusOn False
t 5.87776, stimulusOn False
t 5.881858, stimulusOn False
t 5.885808, stimulusOn False
t 5.889871, stimulusOn False
t 5.893909, stimulusOn False
t 5.897713, stimulusOn False
t 5.901889, stimulusOn False
t 5.905832, stimulusOn False
t 5.909872, stimulusOn False
t 5.913844, stimulusOn False
t 5.917882, stimulusOn False
t 5.921841, stimulusOn False
t 5.925743, stimulusOn False
t 5.929903, stimulusOn False
t 5.933772, stimulusOn False
t 5.937841, stimulusOn False
t 5.941855, stimulusOn False
t 5.945919, stimulusOn False
t 5.949815, stimulusOn False
t 5.953687, stimulusOn False
t 5.957823, stimulusOn False
t 5.961876, stimulusOn False
t 5.965693, stimulusOn False
t 5.969855, stimulusOn False
t 5.973871, stimulusOn False
t 5.977881, stimulusOn False
t 5.981713, stimulusOn False
t 5.985872, stimulusOn False
t 5.989801, stimulusOn False
t 5.993943, stimulusOn False
t 5.997784, stimulusOn False
t 6.001908, stimulusOn False
t 6.005832, stimulusOn False
t 6.009866, stimulusOn False
t 6.013828, stimulusOn False
t 6.017826, stimulusOn False
t 6.021831, stimulusOn False
t 6.02565, stimulusOn False
t 6.029965, stimulusOn False
t 6.033699, stimulusOn False
t 6.037868, stimulusOn False
t 6.041821, stimulusOn False
t 6.045828, stimulusOn False
t 6.049891, stimulusOn False
t 6.053788, stimulusOn False
t 6.057841, stimulusOn False
t 6.061883, stimulusOn False
t 6.065721, stimulusOn False
t 6.069947, stimulusOn False
t 6.073843, stimulusOn False
t 6.077942, stimulusOn False
t 6.081696, stimulusOn False
t 6.085733, stimulusOn False
t 6.089806, stimulusOn False
t 6.093984, stimulusOn False
t 6.097803, stimulusOn False
t 6.101871, stimulusOn False
t 6.105818, stimulusOn False
t 6.109891, stimulusOn False
t 6.113847, stimulusOn False
t 6.117869, stimulusOn False
t 6.217869, stimulusOn False
t 6.22374, stimulusOn False
t 6.228477, stimulusOn False
t 6.237039, stimulusOn False
t 6.244907, stimulusOn False
t 6.252453, stimulusOn False
t 6.260518, stimulusOn False
t 6.268317, stimulusOn False
t 6.276396, stimulusOn False
t 6.284457, stimulusOn False
t 6.292443, stimulusOn False
t 6.300524, stimulusOn False
t 6.308436, stimulusOn False
t 6.316159, stimulusOn False
t 6.324882, stimulusOn False
t 6.332384, stimulusOn False
t 6.339072, stimulusOn False
t 6.344014, stimulusOn False
t 6.352237, stimulusOn False
t 6.355711, stimulusOn False
t 6.360048, stimulusOn False
t 6.3638, stimulusOn False
t 6.368102, stimulusOn False
t 6.371876, stimulusOn False
t 6.376479, stimulusOn False
t 6.380508, stimulusOn False
t 6.384769, stimulusOn False
t 6.3895, stimulusOn False
t 6.393562, stimulusOn False
t 6.399847, stimulusOn False
t 6.403715, stimulusOn False
t 6.40789, stimulusOn False
t 6.41182, stimulusOn False
t 6.415859, stimulusOn False
t 6.41996, stimulusOn False
t 6.423662, stimulusOn False
t 6.42798, stimulusOn False
t 6.4317, stimulusOn False
t 6.435891, stimulusOn False
t 6.439858, stimulusOn False
t 6.443892, stimulusOn False
t 6.447936, stimulusOn False
t 6.451885, stimulusOn False
t 6.455702, stimulusOn False
t 6.459954, stimulusOn False
t 6.463773, stimulusOn False
t 6.46768, stimulusOn False
t 6.4719, stimulusOn False
t 6.47584, stimulusOn False
t 6.479894, stimulusOn False
t 6.483845, stimulusOn False
t 6.487928, stimulusOn False
t 6.491825, stimulusOn False
t 6.495834, stimulusOn False
t 6.499836, stimulusOn False
t 6.503964, stimulusOn False
t 6.507886, stimulusOn False
t 6.511952, stimulusOn False
t 6.515892, stimulusOn False
t 6.519921, stimulusOn False
t 6.523643, stimulusOn False
t 6.527994, stimulusOn False
t 6.531705, stimulusOn False
t 6.535812, stimulusOn False
t 6.539749, stimulusOn False
t 6.543921, stimulusOn False
t 6.547927, stimulusOn False
t 6.551881, stimulusOn False
t 6.555942, stimulusOn False
t 6.5599, stimulusOn False
t 6.563861, stimulusOn False
t 6.567831, stimulusOn False
t 6.571781, stimulusOn False
t 6.57583, stimulusOn False
t 6.579875, stimulusOn False
t 6.583838, stimulusOn False
t 6.587779, stimulusOn False
t 6.591964, stimulusOn False
t 6.595777, stimulusOn False
t 6.599818, stimulusOn False
t 6.603952, stimulusOn False
t 6.607859, stimulusOn False
t 6.611884, stimulusOn False
t 6.615728, stimulusOn False
t 6.619908, stimulusOn False
t 6.623643, stimulusOn False
t 6.628046, stimulusOn False
t 6.631714, stimulusOn False
t 6.635898, stimulusOn False
t 6.639711, stimulusOn False
t 6.643929, stimulusOn False
t 6.64776, stimulusOn False
t 6.651916, stimulusOn False
t 6.65572, stimulusOn False
t 6.659873, stimulusOn False
t 6.663836, stimulusOn False
t 6.667777, stimulusOn False
t 6.671866, stimulusOn False
t 6.675844, stimulusOn False
t 6.679884, stimulusOn False
t 6.683762, stimulusOn False
t 6.687833, stimulusOn False
t 6.691941, stimulusOn False
t 6.695722, stimulusOn False
t 6.699905, stimulusOn False
t 6.703804, stimulusOn False
t 6.707912, stimulusOn False
t 6.711813, stimulusOn False
t 6.715794, stimulusOn False
t 6.719676, stimulusOn False
t 6.723615, stimulusOn False
t 6.727928, stimulusOn False
t 6.731678, stimulusOn False
t 6.735858, stimulusOn False
t 6.739939, stimulusOn False
t 6.743844, stimulusOn False
t 6.747816, stimulusOn False
t 6.751917, stimulusOn False
t 6.755721, stimulusOn False
t 6.75995, stimulusOn False
t 6.763769, stimulusOn False
t 6.767844, stimulusOn False
t 6.771794, stimulusOn False
t 6.776018, stimulusOn False
t 6.779802, stimulusOn False
t 6.783822, stimulusOn False
t 6.787757, stimulusOn False
t 6.791828, stimulusOn False
t 6.795917, stimulusOn False
t 6.799624, stimulusOn False
t 6.803914, stimulusOn False
t 6.807919, stimulusOn False
t 6.811795, stimulusOn False
t 6.815727, stimulusOn False
t 6.81995, stimulusOn False
t 6.823622, stimulusOn False
t 6.827929, stimulusOn False
t 6.832043, stimulusOn False
t 6.835803, stimulusOn False
t 6.839817, stimulusOn False
t 6.843625, stimulusOn False
t 6.847959, stimulusOn False
t 6.851811, stimulusOn False
t 6.855793, stimulusOn False
t 6.859929, stimulusOn False
t 6.863807, stimulusOn False
t 6.867851, stimulusOn False
t 6.871557, stimulusOn False
t 6.876016, stimulusOn False
t 6.879766, stimulusOn False
t 6.883896, stimulusOn False
t 6.887749, stimulusOn False
t 6.891979, stimulusOn False
t 6.895815, stimulusOn False
t 6.899832, stimulusOn False
t 6.903833, stimulusOn False
t 6.907934, stimulusOn False
t 6.911849, stimulusOn False
t 6.915689, stimulusOn False
t 6.91993, stimulusOn False
t 6.923626, stimulusOn False
t 6.927922, stimulusOn False
t 6.931633, stimulusOn False
t 6.935841, stimulusOn False
t 6.939684, stimulusOn False
t 6.944011, stimulusOn False
t 6.947799, stimulusOn False
t 6.951875, stimulusOn False
t 6.955843, stimulusOn False
t 6.959894, stimulusOn False
t 6.963894, stimulusOn False
t 6.967761, stimulusOn False
t 6.971846, stimulusOn False
t 6.975943, stimulusOn False
t 6.979809, stimulusOn False
t 6.983854, stimulusOn False
t 6.987843, stimulusOn False
t 6.991931, stimulusOn False
t 6.995799, stimulusOn False
t 7.000001, stimulusOn False
t 7.003791, stimulusOn False
t 7.007946, stimulusOn False
t 7.01203, stimulusOn False
t 7.015718, stimulusOn False
t 7.019905, stimulusOn False
t 7.023569, stimulusOn False
t 7.028016, stimulusOn False
t 7.031581, stimulusOn False
t 7.035908, stimulusOn False
t 7.039785, stimulusOn False
t 7.043887, stimulusOn False
t 7.04787, stimulusOn False
t 7.051776, stimulusOn False
t 7.055735, stimulusOn False
t 7.059928, stimulusOn False
t 7.063885, stimulusOn False
t 7.067742, stimulusOn False
t 7.071797, stimulusOn False
t 7.075881, stimulusOn False
t 7.079887, stimulusOn False
t 7.083773, stimulusOn False
t 7.087767, stimulusOn False
t 7.091927, stimulusOn False
t 7.095836, stimulusOn False
t 7.099763, stimulusOn False
t 7.103809, stimulusOn False
t 7.107922, stimulusOn False
t 7.111806, stimulusOn False
t 7.115769, stimulusOn False
t 7.119806, stimulusOn False
t 7.123704, stimulusOn False
t 7.128037, stimulusOn False
t 7.131624, stimulusOn False
t 7.135864, stimulusOn False
t 7.139786, stimulusOn False
t 7.143816, stimulusOn False
t 7.147807, stimulusOn False
t 7.151828, stimulusOn False
t 7.155762, stimulusOn False
t 7.159888, stimulusOn False
t 7.163785, stimulusOn False
t 7.167852, stimulusOn False
t 7.171787, stimulusOn False
t 7.175921, stimulusOn False
t 7.179963, stimulusOn False
t 7.183781, stimulusOn False
t 7.187832, stimulusOn False
t 7.191867, stimulusOn False
t 7.195836, stimulusOn False
t 7.199778, stimulusOn False
t 7.203871, stimulusOn False
t 7.207912, stimulusOn False
t 7.211786, stimulusOn False
t 7.215736, stimulusOn False
t 7.219923, stimulusOn False
t 7.223561, stimulusOn False
t 7.227958, stimulusOn False
t 7.231619, stimulusOn False
t 7.235825, stimulusOn False
t 7.239867, stimulusOn False
t 7.243909, stimulusOn False
t 7.247962, stimulusOn False
t 7.251796, stimulusOn False
t 7.255714, stimulusOn False
t 7.259932, stimulusOn False
t 7.263816, stimulusOn False
t 7.26792, stimulusOn False
t 7.271805, stimulusOn False
t 7.275961, stimulusOn False
t 7.279811, stimulusOn False
t 7.283779, stimulusOn False
t 7.287804, stimulusOn False
t 7.291925, stimulusOn False
t 7.295846, stimulusOn False
t 7.299896, stimulusOn False
t 7.303624, stimulusOn False
t 7.307945, stimulusOn False
t 7.311835, stimulusOn False
t 7.315691, stimulusOn False
t 7.319964, stimulusOn False
t 7.32358, stimulusOn False
t 7.327922, stimulusOn False
t 7.33157, stimulusOn False
t 7.335875, stimulusOn False
t 7.339731, stimulusOn False
t 7.343928, stimulusOn False
t 7.347848, stimulusOn False
t 7.351818, stimulusOn False
t 7.355741, stimulusOn False
t 7.359994, stimulusOn False
t 7.363798, stimulusOn False
t 7.367757, stimulusOn False
t 7.371866, stimulusOn False
t 7.375925, stimulusOn False
t 7.379748, stimulusOn False
t 7.383875, stimulusOn False
t 7.387743, stimulusOn False
t 7.391907, stimulusOn False
t 7.395875, stimulusOn False
t 7.399769, stimulusOn False
t 7.403805, stimulusOn False
t 7.407824, stimulusOn False
t 7.411819, stimulusOn False
t 7.41577, stimulusOn False
t 7.419876, stimulusOn False
t 7.423575, stimulusOn False
t 7.42795, stimulusOn False
t 7.43169, stimulusOn False
t 7.435848, stimulusOn False
t 7.439829, stimulusOn False
t 7.44395, stimulusOn False
t 7.447841, stimulusOn False
t 7.451815, stimulusOn False
t 7.455753, stimulusOn False
t 7.459913, stimulusOn False
t 7.463809, stimulusOn False
t 7.467877, stimulusOn False
t 7.471789, stimulusOn False
t 7.475805, stimulusOn False
t 7.479831, stimulusOn False
t 7.483812, stimulusOn False
t 7.48777, stimulusOn False
t 7.491971, stimulusOn False
t 7.495902, stimulusOn False
t 7.49983, stimulusOn False
t 7.503915, stimulusOn False
t 7.50781, stimulusOn False
t 7.511828, stimulusOn False
t 7.515779, stimulusOn False
t 7.519886, stimulusOn False
t 7.523682, stimulusOn False
t 7.527926, stimulusOn False
t 7.531689, stimulusOn False
t 7.535875, stimulusOn False
t 7.539807, stimulusOn False
t 7.543804, stimulusOn False
t 7.547862, stimulusOn False
t 7.551768, stimulusOn False
t 7.555731, stimulusOn False
t 7.55995, stimulusOn False
t 7.563805, stimulusOn False
t 7.567875, stimulusOn False
t 7.571806, stimulusOn False
t 7.575802, stimulusOn False
t 7.579833, stimulusOn False
t 7.583884, stimulusOn False
t 7.587826, stimulusOn False
t 7.591934, stimulusOn False
t 7.595858, stimulusOn False
t 7.599819, stimulusOn False
t 7.603787, stimulusOn False
t 7.60807, stimulusOn False
t 7.611906, stimulusOn False
t 7.615739, stimulusOn False
t 7.620103, stimulusOn False
t 7.62357, stimulusOn False
t 7.627958, stimulusOn False
t 7.631685, stimulusOn False
t 7.635908, stimulusOn False
t 7.639786, stimulusOn False
t 7.643784, stimulusOn False
t 7.647935, stimulusOn False
t 7.651934, stimulusOn False
t 7.655753, stimulusOn False
t 7.659904, stimulusOn False
t 7.6637, stimulusOn False
t 7.667948, stimulusOn False
t 7.671795, stimulusOn False
t 7.675796, stimulusOn False
t 7.679935, stimulusOn False
t 7.683789, stimulusOn False
t 7.687852, stimulusOn False
t 7.691906, stimulusOn False
t 7.695947, stimulusOn False
t 7.699717, stimulusOn False
t 7.703907, stimulusOn False
t 7.707735, stimulusOn False
t 7.711877, stimulusOn False
t 7.715702, stimulusOn False
t 7.719642, stimulusOn False
t 7.723621, stimulusOn False
t 7.727956, stimulusOn False
t 7.731744, stimulusOn False
t 7.73582, stimulusOn False
t 7.73988, stimulusOn False
t 7.744106, stimulusOn False
t 7.747791, stimulusOn False
t 7.751849, stimulusOn False
t 7.755726, stimulusOn False
t 7.759888, stimulusOn False
t 7.763802, stimulusOn False
t 7.767744, stimulusOn False
t 7.771929, stimulusOn False
t 7.77572, stimulusOn False
t 7.779963, stimulusOn False
t 7.783778, stimulusOn False
t 7.787679, stimulusOn False
t 7.792038, stimulusOn False
t 7.795775, stimulusOn False
t 7.799894, stimulusOn False
t 7.803802, stimulusOn False
t 7.807716, stimulusOn False
t 7.812026, stimulusOn False
t 7.815809, stimulusOn False
t 7.819902, stimulusOn False
t 7.823605, stimulusOn False
t 7.827992, stimulusOn False
t 7.831674, stimulusOn False
t 7.835773, stimulusOn False
t 7.839644, stimulusOn False
t 7.843835, stimulusOn False
t 7.847954, stimulusOn False
t 7.851769, stimulusOn False
t 7.855849, stimulusOn False
t 7.859875, stimulusOn False
t 7.863891, stimulusOn False
t 7.867938, stimulusOn False
t 7.872018, stimulusOn False
t 7.87573, stimulusOn False
t 7.879866, stimulusOn False
t 7.883895, stimulusOn False
t 7.887834, stimulusOn False
t 7.891901, stimulusOn False
t 7.895912, stimulusOn False
t 7.899714, stimulusOn False
t 7.903946, stimulusOn False
t 7.907838, stimulusOn False
t 7.91195, stimulusOn False
t 7.915652, stimulusOn False
t 7.919928, stimulusOn False
t 7.923707, stimulusOn False
t 7.927964, stimulusOn False
t 7.93163, stimulusOn False
t 7.936011, stimulusOn False
t 7.939697, stimulusOn False
t 7.943709, stimulusOn False
t 7.947852, stimulusOn False
t 7.951922, stimulusOn False
t 7.955679, stimulusOn False
t 7.95988, stimulusOn False
t 7.963758, stimulusOn False
t 7.96808, stimulusOn False
t 7.971765, stimulusOn False
t 7.975875, stimulusOn False
t 7.979843, stimulusOn False
t 7.983769, stimulusOn False
t 7.987749, stimulusOn False
t 7.99197, stimulusOn False
t 7.995773, stimulusOn False
t 7.999732, stimulusOn False
t 8.003736, stimulusOn False
t 8.007881, stimulusOn False
t 8.011807, stimulusOn False
t 8.015706, stimulusOn False
t 8.019911, stimulusOn False
t 8.023689, stimulusOn False
t 8.027864, stimulusOn False
t 8.03165, stimulusOn False
t 8.035823, stimulusOn False
t 8.039807, stimulusOn False
t 8.043791, stimulusOn False
t 8.047791, stimulusOn False
t 8.051772, stimulusOn False
t 8.05563, stimulusOn False
t 8.059931, stimulusOn False
t 8.063684, stimulusOn False
t 8.067844, stimulusOn False
t 8.071649, stimulusOn False
t 8.07595, stimulusOn False
t 8.079733, stimulusOn False
t 8.08375, stimulusOn False
t 8.087767, stimulusOn False
t 8.091913, stimulusOn False
t 8.095737, stimulusOn False
t 8.099756, stimulusOn False
t 8.103894, stimulusOn False
t 8.107711, stimulusOn False
t 8.111784, stimulusOn False
t 8.115789, stimulusOn False
t 8.119776, stimulusOn False
t 8.123554, stimulusOn False
t 8.127748, stimulusOn False
t 8.131627, stimulusOn False
t 8.13575, stimulusOn False
t 8.139679, stimulusOn False
t 8.143861, stimulusOn False
t 8.148097, stimulusOn False
t 8.151771, stimulusOn False
t 8.15565, stimulusOn False
t 8.159872, stimulusOn False
t 8.163604, stimulusOn False
t 8.167774, stimulusOn False
t 8.171659, stimulusOn False
t 8.175838, stimulusOn False
t 8.179742, stimulusOn False
t 8.18366, stimulusOn False
t 8.187789, stimulusOn False
t 8.191882, stimulusOn False
t 8.195774, stimulusOn False
t 8.199671, stimulusOn False
t 8.203686, stimulusOn False
t 8.207835, stimulusOn False
t 8.211806, stimulusOn False
t 8.215797, stimulusOn False
t 8.219851, stimulusOn False
t 8.223625, stimulusOn False
t 8.227928, stimulusOn False
t 8.231573, stimulusOn False
t 8.235853, stimulusOn False
t 8.239819, stimulusOn False
t 8.243782, stimulusOn False
t 8.247829, stimulusOn False
t 8.25173, stimulusOn False
t 8.255626, stimulusOn False
t 8.25994, stimulusOn False
t 8.263708, stimulusOn False
t 8.26778, stimulusOn False
t 8.271782, stimulusOn False
t 8.275752, stimulusOn False
t 8.279773, stimulusOn False
t 8.283745, stimulusOn False
t 8.28774, stimulusOn False
t 8.291847, stimulusOn False
t 8.295781, stimulusOn False
t 8.299716, stimulusOn False
t 8.303774, stimulusOn False
t 8.307796, stimulusOn False
t 8.31173, stimulusOn False
t 8.315775, stimulusOn False
t 8.319724, stimulusOn False
t 8.323566, stimulusOn False
t 8.328031, stimulusOn False
t 8.331667, stimulusOn False
t 8.335855, stimulusOn False
