t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
3361.816, 0, 0, 75, 1, 1, 1, False
3361.885, 0, 0, 75, 1, 1, 1, False
3361.913, 0, 0, 75, 1, 1, 1, False
3361.955, 0, 0, 75, 1, 1, 1, False
3362.013, 0, 0, 75, 1, 1, 1, False
3362.049, 0, 0, 75, 1, 1, 1, False
3362.088, 0, 0, 75, 1, 1, 1, False
3362.124, 0, 0, 75, 1, 1, 1, False
3362.151, 0, 0, 75, 1, 1, 1, False
3362.176, 0, 0, 75, 1, 1, 1, False
3362.205, 0, 0, 75, 1, 1, 1, False
3362.259, 0, 0, 75, 1, 1, 1, False
3362.359, 0, 0, 75, 1, 1, 1, False
3362.415, 0, 0, 75, 1, 1, 1, False
3362.447, 0, 0, 75, 1, 1, 1, False
3362.476, 0, 0, 75, 1, 1, 1, False
3362.508, 0, 0, 75, 1, 1, 1, False
3362.608, 0, 0, 75, 1, 1, 1, False
3362.648, 0, 0, 75, 1, 1, 1, False
3362.689, 0, 0, 75, 1, 1, 1, False
3362.789, 0, 0, 75, 1, 1, 1, False
3362.874, 0, 0, 75, 1, 1, 1, False
3362.933, 0, 0, 75, 1, 1, 1, False
3362.992, 0, 0, 75, 1, 1, 1, False
3363.049, 0, 0, 75, 1, 1, 1, False
3363.1, 0, 0, 75, 1, 1, 1, False
3363.171, 0, 0, 75, 1, 1, 1, False
3363.211, 0, 0, 75, 1, 1, 1, False
3363.237, 0, 0, 75, 1, 1, 1, False
3363.274, 0, 0, 75, 1, 1, 1, False
3363.338, 0, 0, 75, 1, 1, 1, False
3363.385, 0, 0, 75, 1, 1, 1, False
3363.485, 0, 0, 75, 1, 1, 1, False
3363.509, 0, 0, 75, 1, 1, 1, False
3363.54, 0, 0, 75, 1, 1, 1, False
3363.562, 0, 0, 75, 1, 1, 1, False
3363.583, 0, 0, 75, 1, 1, 1, False
3363.61, 0, 0, 75, 1, 1, 1, False
3363.648, 0, 0, 75, 1, 1, 1, False
3363.667, 0, 0, 75, 1, 1, 1, False
3363.692, 0, 0, 75, 1, 1, 1, False
3363.717, 0, 0, 75, 1, 1, 1, False
3363.746, 0, 0, 75, 1, 1, 1, False
3363.846, 0, 0, 75, 1, 1, 1, False
3363.871, 0, 0, 75, 1, 1, 1, False
3363.899, 0, 0, 75, 1, 1, 1, False
3363.92, 0, 0, 75, 1, 1, 1, False
3363.943, 0, 0, 75, 1, 1, 1, False
3363.967, 0, 0, 75, 1, 1, 1, False
3363.991, 0, 0, 75, 1, 1, 1, False
3364.011, 0, 0, 75, 1, 1, 1, False
3364.111, 0, 0, 75, 1, 1, 1, False
3364.14, 0, 0, 75, 1, 1, 1, False
3364.162, 0, 0, 75, 1, 1, 1, False
3364.189, 0, 0, 75, 1, 1, 1, False
3364.213, 0, 0, 75, 1, 1, 1, False
3364.238, 0, 0, 75, 1, 1, 1, False
3364.334, 0, 0, 75, 1, 1, 1, False
3364.357, 0, 0, 75, 1, 1, 1, False
3364.387, 0, 0, 75, 1, 1, 1, False
3364.409, 0, 0, 75, 1, 1, 1, False
3364.431, 0, 0, 75, 1, 1, 1, False
3364.524, 0, 0, 75, 1, 1, 1, False
3364.624, 0, 0, 75, 1, 1, 1, False
3364.651, 0, 0, 75, 1, 1, 1, False
3364.672, 0, 0, 75, 1, 1, 1, False
3364.698, 0, 0, 75, 1, 1, 1, False
3364.795, 0, 0, 75, 1, 1, 1, False
3364.815, 0, 0, 75, 1, 1, 1, False
3364.835, 0, 0, 75, 1, 1, 1, False
3364.858, 0, 0, 75, 1, 1, 1, False
3364.886, 0, 0, 75, 1, 1, 1, False
3364.924, 0, 0, 75, 1, 1, 1, False
3364.952, 0, 0, 75, 1, 1, 1, False
3364.979, 0, 0, 75, 1, 1, 1, False
3364.998, 0, 0, 75, 1, 1, 1, False
3365.018, 0, 0, 75, 1, 1, 1, False
3365.039, 0, 0, 75, 1, 1, 1, False
3365.062, 0, 0, 75, 1, 1, 1, False
3365.095, 0, 0, 75, 1, 1, 1, False
3365.126, 0, 0, 75, 1, 1, 1, False
3365.157, 0, 0, 75, 1, 1, 1, False
3365.189, 0, 0, 75, 1, 1, 1, False
3365.223, 0, 0, 75, 1, 1, 1, False
3365.253, 0, 0, 75, 1, 1, 1, False
3365.345, 0, 0, 75, 1, 1, 1, False
3365.371, 0, 0, 75, 1, 1, 1, False
3365.391, 0, 0, 75, 1, 1, 1, False
3365.412, 0, 0, 75, 1, 1, 1, False
3365.437, 0, 0, 75, 1, 1, 1, False
3365.46, 0, 0, 75, 1, 1, 1, False
3365.484, 0, 0, 75, 1, 1, 1, False
3365.573, 0, 0, 75, 1, 1, 1, False
3365.598, 0, 0, 75, 1, 1, 1, False
3365.698, 0, 0, 75, 1, 1, 1, False
3365.793, 0, 0, 75, 1, 1, 1, False
3365.857, 0, 0, 75, 1, 1, 1, False
3365.879, 0, 0, 75, 1, 1, 1, False
3365.903, 0, 0, 75, 1, 1, 1, False
3365.931, 0, 0, 75, 1, 1, 1, False
3365.96, 0, 0, 75, 1, 1, 1, False
3365.982, 0, 0, 75, 1, 1, 1, False
3366.027, 0, 0, 75, 1, 1, 1, False
3366.052, 0, 0, 75, 1, 1, 1, False
3366.085, 0, 0, 75, 1, 1, 1, False
3366.111, 0, 0, 75, 1, 1, 1, False
3366.211, 0, 0, 75, 1, 1, 1, False
3366.248, 0, 0, 75, 1, 1, 1, False
3366.273, 0, 0, 75, 1, 1, 1, False
3366.3, 0, 0, 75, 1, 1, 1, False
3366.328, 0, 0, 75, 1, 1, 1, False
3366.352, 0, 0, 75, 1, 1, 1, False
3366.38, 0, 0, 75, 1, 1, 1, False
3366.428, 0, 0, 75, 1, 1, 1, False
3366.491, 0, 0, 75, 1, 1, 1, False
3366.519, 0, 0, 75, 1, 1, 1, False
3366.544, 0, 0, 75, 1, 1, 1, False
3366.571, 0, 0, 75, 1, 1, 1, False
3366.658, 0, 0, 75, 1, 1, 1, False
3366.68, 0, 0, 75, 1, 1, 1, False
3366.704, 0, 0, 75, 1, 1, 1, False
3366.747, 0, 0, 75, 1, 1, 1, False
3366.793, 0, 0, 75, 1, 1, 1, False
3366.821, 0, 0, 75, 1, 1, 1, False
3366.921, 0, 0, 75, 1, 1, 1, False
3367.021, 0, 0, 75, 1, 1, 1, False
3367.046, 0, 0, 75, 1, 1, 1, False
3367.145, 0, 0, 75, 1, 1, 1, False
3367.165, 0, 0, 75, 1, 1, 1, False
3367.189, 0, 0, 75, 1, 1, 1, False
3367.214, 0, 0, 75, 1, 1, 1, False
3367.241, 0, 0, 75, 1, 1, 1, False
3367.341, 0, 0, 75, 1, 1, 1, False
3367.365, 0, 0, 75, 1, 1, 1, False
3367.39, 0, 0, 75, 1, 1, 1, False
3367.414, 0, 0, 75, 1, 1, 1, False
3367.49, 0, 0, 75, 1, 1, 1, False
3367.518, 0, 0, 75, 1, 1, 1, False
3367.538, 0, 0, 75, 1, 1, 1, False
3367.563, 0, 0, 75, 1, 1, 1, False
3367.588, 0, 0, 75, 1, 1, 1, False
3367.611, 0, 0, 75, 1, 1, 1, False
3367.711, 0, 0, 75, 1, 1, 1, False
3367.767, 0, 0, 75, 1, 1, 1, False
3367.795, 0, 0, 75, 1, 1, 1, False
3367.85, 0, 0, 75, 1, 1, 1, False
3367.872, 0, 0, 75, 1, 1, 1, False
3367.895, 0, 0, 75, 1, 1, 1, False
3367.924, 0, 0, 75, 1, 1, 1, False
3367.954, 0, 0, 75, 1, 1, 1, False
3367.983, 0, 0, 75, 1, 1, 1, False
3368.006, 0, 0, 75, 1, 1, 1, False
3368.029, 0, 0, 75, 1, 1, 1, False
3368.077, 0, 0, 75, 1, 1, 1, False
3368.101, 0, 0, 75, 1, 1, 1, False
3368.125, 0, 0, 75, 1, 1, 1, False
3368.225, 0, 0, 75, 1, 1, 1, False
3368.246, 0, 0, 75, 1, 1, 1, False
3368.302, 0, 0, 75, 1, 1, 1, False
3368.328, 0, 0, 75, 1, 1, 1, False
3368.35, 0, 0, 75, 1, 1, 1, False
3368.371, 0, 0, 75, 1, 1, 1, False
3368.398, 0, 0, 75, 1, 1, 1, False
3368.418, 0, 0, 75, 1, 1, 1, False
3368.439, 0, 0, 75, 1, 1, 1, False
3368.473, 0, 0, 75, 1, 1, 1, False
3368.497, 0, 0, 75, 1, 1, 1, False
3368.536, 0, 0, 75, 1, 1, 1, False
3368.558, 0, 0, 75, 1, 1, 1, False
3368.581, 0, 0, 75, 1, 1, 1, False
3368.614, 0, 0, 75, 1, 1, 1, False
3368.649, 0, 0, 75, 1, 1, 1, False
3368.731, 0, 0, 75, 1, 1, 1, False
3368.758, 0, 0, 75, 1, 1, 1, False
3368.786, 0, 0, 75, 1, 1, 1, False
3368.809, 0, 0, 75, 1, 1, 1, False
3368.908, 0, 0, 75, 1, 1, 1, False
3368.93, 0, 0, 75, 1, 1, 1, False
3368.955, 0, 0, 75, 1, 1, 1, False
3369.043, 0, 0, 75, 1, 1, 1, False
3369.067, 0, 0, 75, 1, 1, 1, False
3369.09, 0, 0, 75, 1, 1, 1, False
3369.112, 0, 0, 75, 1, 1, 1, False
3369.135, 0, 0, 75, 1, 1, 1, False
3369.166, 0, 0, 75, 1, 1, 1, False
3369.239, 0, 0, 75, 1, 1, 1, False
3369.268, 0, 0, 75, 1, 1, 1, False
3369.368, 0, 0, 75, 1, 1, 1, False
3369.459, 0, 0, 75, 1, 1, 1, False
3369.48, 0, 0, 75, 1, 1, 1, False
3369.504, 0, 0, 75, 1, 1, 1, False
3369.525, 0, 0, 75, 1, 1, 1, False
3369.625, 0, 0, 75, 1, 1, 1, False
3369.647, 0, 0, 75, 1, 1, 1, False
3369.668, 0, 0, 75, 1, 1, 1, False
3369.691, 0, 0, 75, 1, 1, 1, False
3369.776, 0, 0, 75, 1, 1, 1, False
3369.798, 0, 0, 75, 1, 1, 1, False
3369.823, 0, 0, 75, 1, 1, 1, False
3369.847, 0, 0, 75, 1, 1, 1, False
3369.87, 0, 0, 75, 1, 1, 1, False
3369.963, 0, 0, 75, 1, 1, 1, False
3370.001, 0, 0, 75, 1, 1, 1, False
3370.025, 0, 0, 75, 1, 1, 1, False
3370.046, 0, 0, 75, 1, 1, 1, False
3370.069, 0, 0, 75, 1, 1, 1, False
3370.091, 0, 0, 75, 1, 1, 1, False
3370.118, 0, 0, 75, 1, 1, 1, False
3370.143, 0, 0, 75, 1, 1, 1, False
3370.169, 0, 0, 75, 1, 1, 1, False
3370.254, 0, 0, 75, 1, 1, 1, False
3370.279, 0, 0, 75, 1, 1, 1, False
3370.305, 0, 0, 75, 1, 1, 1, False
3370.4, 0, 0, 75, 1, 1, 1, False
3370.419, 0, 0, 75, 1, 1, 1, False
3370.44, 0, 0, 75, 1, 1, 1, False
3370.467, 0, 0, 75, 1, 1, 1, False
3370.488, 0, 0, 75, 1, 1, 1, False
3370.588, 0, 0, 75, 1, 1, 1, False
3370.614, 0, 0, 75, 1, 1, 1, False
3370.638, 0, 0, 75, 1, 1, 1, False
3370.666, 0, 0, 75, 1, 1, 1, False
3370.695, 0, 0, 75, 1, 1, 1, False
3370.733, 0, 0, 75, 1, 1, 1, False
3370.776, 0, 0, 75, 1, 1, 1, False
3370.802, 0, 0, 75, 1, 1, 1, False
3370.826, 0, 0, 75, 1, 1, 1, False
3370.854, 0, 0, 75, 1, 1, 1, False
3370.882, 0, 0, 75, 1, 1, 1, False
3370.906, 0, 0, 75, 1, 1, 1, False
3370.963, 0, 0, 75, 1, 1, 1, False
3370.994, 0, 0, 75, 1, 1, 1, False
3371.031, 0, 0, 75, 1, 1, 1, False
3371.054, 0, 0, 75, 1, 1, 1, False
3371.077, 0, 0, 75, 1, 1, 1, False
3371.175, 0, 0, 75, 1, 1, 1, False
3371.201, 0, 0, 75, 1, 1, 1, False
3371.227, 0, 0, 75, 1, 1, 1, False
3371.247, 0, 0, 75, 1, 1, 1, False
3371.282, 0, 0, 75, 1, 1, 1, False
3371.306, 0, 0, 75, 1, 1, 1, False
3371.334, 0, 0, 75, 1, 1, 1, False
3371.362, 0, 0, 75, 1, 1, 1, False
3371.386, 0, 0, 75, 1, 1, 1, False
3371.413, 0, 0, 75, 1, 1, 1, False
3371.513, 0, 0, 75, 1, 1, 1, False
3371.546, 0, 0, 75, 1, 1, 1, False
3371.574, 0, 0, 75, 1, 1, 1, False
3371.643, 0, 0, 75, 1, 1, 1, False
3371.743, 0, 0, 75, 1, 1, 1, False
3371.835, 0, 0, 75, 1, 1, 1, False
3371.86, 0, 0, 75, 1, 1, 1, False
3371.889, 0, 0, 75, 1, 1, 1, False
3371.92, 0, 0, 75, 1, 1, 1, False
3371.997, 0, 0, 75, 1, 1, 1, False
3372.027, 0, 0, 75, 1, 1, 1, False
3372.059, 0, 0, 75, 1, 1, 1, False
3372.083, 0, 0, 75, 1, 1, 1, False
3372.107, 0, 0, 75, 1, 1, 1, False
3372.135, 0, 0, 75, 1, 1, 1, False
3372.163, 0, 0, 75, 1, 1, 1, False
3372.191, 0, 0, 75, 1, 1, 1, False
3372.211, 0, 0, 75, 1, 1, 1, False
3372.235, 0, 0, 75, 1, 1, 1, False
3372.262, 0, 0, 75, 1, 1, 1, False
3372.293, 0, 0, 75, 1, 1, 1, False
3372.339, 0, 0, 75, 1, 1, 1, False
3372.363, 0, 0, 75, 1, 1, 1, False
3372.387, 0, 0, 75, 1, 1, 1, False
3372.411, 0, 0, 75, 1, 1, 1, False
3372.447, 0, 0, 75, 1, 1, 1, False
3372.492, 0, 0, 75, 1, 1, 1, False
3372.527, 0, 0, 75, 1, 1, 1, False
3372.578, 0, 0, 75, 1, 1, 1, False
3372.598, 0, 0, 75, 1, 1, 1, False
3372.624, 0, 0, 75, 1, 1, 1, False
3372.643, 0, 0, 75, 1, 1, 1, False
3372.667, 0, 0, 75, 1, 1, 1, False
3372.692, 0, 0, 75, 1, 1, 1, False
3372.723, 0, 0, 75, 1, 1, 1, False
3372.823, 0, 0, 75, 1, 1, 1, False
3372.846, 0, 0, 75, 1, 1, 1, False
3372.881, 0, 0, 75, 1, 1, 1, False
3372.981, 0, 0, 75, 1, 1, 1, False
3373.005, 0, 0, 75, 1, 1, 1, False
3373.036, 0, 0, 75, 1, 1, 1, False
3373.064, 0, 0, 75, 1, 1, 1, False
3373.115, 0, 0, 75, 1, 1, 1, False
3373.14, 0, 0, 75, 1, 1, 1, False
3373.164, 0, 0, 75, 1, 1, 1, False
3373.188, 0, 0, 75, 1, 1, 1, False
3373.214, 0, 0, 75, 1, 1, 1, False
3373.24, 0, 0, 75, 1, 1, 1, False
3373.26, 0, 0, 75, 1, 1, 1, False
3373.289, 0, 0, 75, 1, 1, 1, False
3373.324, 0, 0, 75, 1, 1, 1, False
3373.377, 0, 0, 75, 1, 1, 1, False
3373.414, 0, 0, 75, 1, 1, 1, False
3373.451, 0, 0, 75, 1, 1, 1, False
3373.505, 0, 0, 75, 1, 1, 1, False
3373.528, 0, 0, 75, 1, 1, 1, False
3373.553, 0, 0, 75, 1, 1, 1, False
3373.576, 0, 0, 75, 1, 1, 1, False
3373.599, 0, 0, 75, 1, 1, 1, False
3373.624, 0, 0, 75, 1, 1, 1, False
3373.652, 0, 0, 75, 1, 1, 1, False
3373.677, 0, 0, 75, 1, 1, 1, False
3373.76, 0, 0, 75, 1, 1, 1, False
3373.779, 0, 0, 75, 1, 1, 1, False
3373.803, 0, 0, 75, 1, 1, 1, False
3373.83, 0, 0, 75, 1, 1, 1, False
3373.93, 0, 0, 75, 1, 1, 1, False
3373.952, 0, 0, 75, 1, 1, 1, False
3373.973, 0, 0, 75, 1, 1, 1, False
3373.996, 0, 0, 75, 1, 1, 1, False
3374.016, 0, 0, 75, 1, 1, 1, False
3374.042, 0, 0, 75, 1, 1, 1, False
3374.069, 0, 0, 75, 1, 1, 1, False
3374.095, 0, 0, 75, 1, 1, 1, False
3374.178, 0, 0, 75, 1, 1, 1, False
3374.2, 0, 0, 75, 1, 1, 1, False
3374.219, 0, 0, 75, 1, 1, 1, False
3374.24, 0, 0, 75, 1, 1, 1, False
3374.261, 0, 0, 75, 1, 1, 1, False
3374.286, 0, 0, 75, 1, 1, 1, False
3374.386, 0, 0, 75, 1, 1, 1, False
3374.419, 0, 0, 75, 1, 1, 1, False
3374.441, 0, 0, 75, 1, 1, 1, False
3374.464, 0, 0, 75, 1, 1, 1, False
3374.496, 0, 0, 75, 1, 1, 1, False
3374.587, 0, 0, 75, 1, 1, 1, False
3374.612, 0, 0, 75, 1, 1, 1, False
3374.632, 0, 0, 75, 1, 1, 1, False
3374.656, 0, 0, 75, 1, 1, 1, False
3374.68, 0, 0, 75, 1, 1, 1, False
3374.75, 0, 0, 75, 1, 1, 1, False
3374.793, 0, 0, 75, 1, 1, 1, False
3374.813, 0, 0, 75, 1, 1, 1, False
3374.835, 0, 0, 75, 1, 1, 1, False
3374.861, 0, 0, 75, 1, 1, 1, False
3374.89, 0, 0, 75, 1, 1, 1, False
3374.913, 0, 0, 75, 1, 1, 1, False
3375.013, 0, 0, 75, 1, 1, 1, False
3375.036, 0, 0, 75, 1, 1, 1, False
3375.064, 0, 0, 75, 1, 1, 1, False
3375.089, 0, 0, 75, 1, 1, 1, False
3375.113, 0, 0, 75, 1, 1, 1, False
3375.135, 0, 0, 75, 1, 1, 1, False
3375.156, 0, 0, 75, 1, 1, 1, False
3375.185, 0, 0, 75, 1, 1, 1, False
3375.205, 0, 0, 75, 1, 1, 1, False
3375.238, 0, 0, 75, 1, 1, 1, False
3375.268, 0, 0, 75, 1, 1, 1, False
3375.302, 0, 0, 75, 1, 1, 1, False
3375.333, 0, 0, 75, 1, 1, 1, False
3375.364, 0, 0, 75, 1, 1, 1, False
3375.464, 0, 0, 75, 1, 1, 1, False
3375.493, 0, 0, 75, 1, 1, 1, False
3375.519, 0, 0, 75, 1, 1, 1, False
3375.544, 0, 0, 75, 1, 1, 1, False
3375.576, 0, 0, 75, 1, 1, 1, False
3375.62, 0, 0, 75, 1, 1, 1, False
3375.671, 0, 0, 75, 1, 1, 1, False
3375.692, 0, 0, 75, 1, 1, 1, False
3375.717, 0, 0, 75, 1, 1, 1, False
3375.742, 0, 0, 75, 1, 1, 1, False
3375.764, 0, 0, 75, 1, 1, 1, False
3375.801, 0, 0, 75, 1, 1, 1, False
3375.893, 0, 0, 75, 1, 1, 1, False
3375.922, 0, 0, 75, 1, 1, 1, False
3375.944, 0, 0, 75, 1, 1, 1, False
3376.034, 0, 0, 75, 1, 1, 1, False
3376.058, 0, 0, 75, 1, 1, 1, False
3376.158, 0, 0, 75, 1, 1, 1, False
3376.194, 0, 0, 75, 1, 1, 1, False
3376.222, 0, 0, 75, 1, 1, 1, False
3376.251, 0, 0, 75, 1, 1, 1, False
3376.274, 0, 0, 75, 1, 1, 1, False
3376.364, 0, 0, 75, 1, 1, 1, False
3376.39, 0, 0, 75, 1, 1, 1, False
3376.417, 0, 0, 75, 1, 1, 1, False
3376.442, 0, 0, 75, 1, 1, 1, False
3376.467, 0, 0, 75, 1, 1, 1, False
3376.554, 0, 0, 75, 1, 1, 1, False
3376.578, 0, 0, 75, 1, 1, 1, False
3376.606, 0, 0, 75, 1, 1, 1, False
3376.634, 0, 0, 75, 1, 1, 1, False
3376.66, 0, 0, 75, 1, 1, 1, False
3376.693, 0, 0, 75, 1, 1, 1, False
3376.718, 0, 0, 75, 1, 1, 1, False
3376.765, 0, 0, 75, 1, 1, 1, False
3376.794, 0, 0, 75, 1, 1, 1, False
3376.821, 0, 0, 75, 1, 1, 1, False
3376.845, 0, 0, 75, 1, 1, 1, False
3376.926, 0, 0, 75, 1, 1, 1, False
3376.954, 0, 0, 75, 1, 1, 1, False
3376.977, 0, 0, 75, 1, 1, 1, False
3377.004, 0, 0, 75, 1, 1, 1, False
3377.095, 0, 0, 75, 1, 1, 1, False
3377.122, 0, 0, 75, 1, 1, 1, False
3377.143, 0, 0, 75, 1, 1, 1, False
3377.17, 0, 0, 75, 1, 1, 1, False
3377.26, 0, 0, 75, 1, 1, 1, False
3377.283, 0, 0, 75, 1, 1, 1, False
3377.383, 0, 0, 75, 1, 1, 1, False
3377.403, 0, 0, 75, 1, 1, 1, False
3377.43, 0, 0, 75, 1, 1, 1, False
3377.452, 0, 0, 75, 1, 1, 1, False
3377.533, 0, 0, 75, 1, 1, 1, False
3377.552, 0, 0, 75, 1, 1, 1, False
3377.576, 0, 0, 75, 1, 1, 1, False
3377.658, 0, 0, 75, 1, 1, 1, False
3377.679, 0, 0, 75, 1, 1, 1, False
3377.7, 0, 0, 75, 1, 1, 1, False
3377.731, 0, 0, 75, 1, 1, 1, False
3377.776, 0, 0, 75, 1, 1, 1, False
3377.797, 0, 0, 75, 1, 1, 1, False
3377.815, 0, 0, 75, 1, 1, 1, False
3377.835, 0, 0, 75, 1, 1, 1, False
3377.855, 0, 0, 75, 1, 1, 1, False
3377.879, 0, 0, 75, 1, 1, 1, False
3377.94, 0, 0, 75, 1, 1, 1, False
3377.962, 0, 0, 75, 1, 1, 1, False
3377.983, 0, 0, 75, 1, 1, 1, False
3378.005, 0, 0, 75, 1, 1, 1, False
3378.08, 0, 0, 75, 1, 1, 1, False
3378.104, 0, 0, 75, 1, 1, 1, False
3378.131, 0, 0, 75, 1, 1, 1, False
3378.164, 0, 0, 75, 1, 1, 1, False
3378.188, 0, 0, 75, 1, 1, 1, False
3378.207, 0, 0, 75, 1, 1, 1, False
3378.236, 0, 0, 75, 1, 1, 1, False
3378.256, 0, 0, 75, 1, 1, 1, False
3378.288, 0, 0, 75, 1, 1, 1, False
3378.325, 0, 0, 75, 1, 1, 1, False
3378.425, 0, 0, 75, 1, 1, 1, False
3378.444, 0, 0, 75, 1, 1, 1, False
3378.464, 0, 0, 75, 1, 1, 1, False
3378.484, 0, 0, 75, 1, 1, 1, False
3378.504, 0, 0, 75, 1, 1, 1, False
3378.527, 0, 0, 75, 1, 1, 1, False
3378.558, 0, 0, 75, 1, 1, 1, False
3378.593, 0, 0, 75, 1, 1, 1, False
3378.623, 0, 0, 75, 1, 1, 1, False
3378.654, 0, 0, 75, 1, 1, 1, False
3378.688, 0, 0, 75, 1, 1, 1, False
3378.72, 0, 0, 75, 1, 1, 1, False
3378.753, 0, 0, 75, 1, 1, 1, False
3378.785, 0, 0, 75, 1, 1, 1, False
3378.827, 0, 0, 75, 1, 1, 1, False
3378.849, 0, 0, 75, 1, 1, 1, False
3378.879, 0, 0, 75, 1, 1, 1, False
3378.933, 0, 0, 75, 1, 1, 1, False
3378.954, 0, 0, 75, 1, 1, 1, False
3378.981, 0, 0, 75, 1, 1, 1, False
3379.008, 0, 0, 75, 1, 1, 1, False
3379.042, 0, 0, 75, 1, 1, 1, False
3379.072, 0, 0, 75, 1, 1, 1, False
3379.169, 0, 0, 75, 1, 1, 1, False
3379.189, 0, 0, 75, 1, 1, 1, False
3379.217, 0, 0, 75, 1, 1, 1, False
3379.276, 0, 0, 75, 1, 1, 1, False
3379.316, 0, 0, 75, 1, 1, 1, False
3379.343, 0, 0, 75, 1, 1, 1, False
3379.377, 0, 0, 75, 1, 1, 1, False
3379.43, 0, 0, 75, 1, 1, 1, False
3379.53, 0, 0, 75, 1, 1, 1, False
3379.554, 0, 0, 75, 1, 1, 1, False
3379.575, 0, 0, 75, 1, 1, 1, False
3379.599, 0, 0, 75, 1, 1, 1, False
3379.623, 0, 0, 75, 1, 1, 1, False
3379.642, 0, 0, 75, 1, 1, 1, False
3379.665, 0, 0, 75, 1, 1, 1, False
3379.699, 0, 0, 75, 1, 1, 1, False
3379.731, 0, 0, 75, 1, 1, 1, False
3379.768, 0, 0, 75, 1, 1, 1, False
3379.794, 0, 0, 75, 1, 1, 1, False
3379.824, 0, 0, 75, 1, 1, 1, False
3379.859, 0, 0, 75, 1, 1, 1, False
3379.89, 0, 0, 75, 1, 1, 1, False
3379.922, 0, 0, 75, 1, 1, 1, False
3379.959, 0, 0, 75, 1, 1, 1, False
3380.059, 0, 0, 75, 1, 1, 1, False
3380.083, 0, 0, 75, 1, 1, 1, False
3380.109, 0, 0, 75, 1, 1, 1, False
3380.129, 0, 0, 75, 1, 1, 1, False
3380.229, 0, 0, 75, 1, 1, 1, False
3380.285, 0, 0, 75, 1, 1, 1, False
3380.316, 0, 0, 75, 1, 1, 1, False
3380.342, 0, 0, 75, 1, 1, 1, False
3380.385, 0, 0, 75, 1, 1, 1, False
3380.414, 0, 0, 75, 1, 1, 1, False
3380.443, 0, 0, 75, 1, 1, 1, False
3380.479, 0, 0, 75, 1, 1, 1, False
3380.508, 0, 0, 75, 1, 1, 1, False
3380.536, 0, 0, 75, 1, 1, 1, False
