t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
829.8705, 2021-08-19T16:20:17.4243920+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
829.8791, 2021-08-19T16:20:17.4329450+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
829.8867, 2021-08-19T16:20:17.4406150+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
829.8948, 2021-08-19T16:20:17.4486890+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
829.9026, 2021-08-19T16:20:17.4565260+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
829.9108, 2021-08-19T16:20:17.4646110+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
829.9186, 2021-08-19T16:20:17.4725090+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
829.9268, 2021-08-19T16:20:17.4807370+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
829.9348, 2021-08-19T16:20:17.4886010+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
829.9427, 2021-08-19T16:20:17.4966640+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
829.9507, 2021-08-19T16:20:17.5045750+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
829.9587, 2021-08-19T16:20:17.5126380+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
829.9667, 2021-08-19T16:20:17.5205870+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
829.9746, 2021-08-19T16:20:17.5285000+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
829.9828, 2021-08-19T16:20:17.5367130+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
829.9907, 2021-08-19T16:20:17.5445930+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
829.9987, 2021-08-19T16:20:17.5526050+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
830.0069, 2021-08-19T16:20:17.5608060+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
830.0146, 2021-08-19T16:20:17.5685190+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
830.0228, 2021-08-19T16:20:17.5767020+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
830.0306, 2021-08-19T16:20:17.5844460+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
830.0388, 2021-08-19T16:20:17.5927030+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
830.0469, 2021-08-19T16:20:17.6008270+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
830.0548, 2021-08-19T16:20:17.6086410+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
830.0639, 2021-08-19T16:20:17.6178230+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
830.0706, 2021-08-19T16:20:17.6243990+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
830.079, 2021-08-19T16:20:17.6328660+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
830.0866, 2021-08-19T16:20:17.6404930+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
830.0948, 2021-08-19T16:20:17.6486340+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
830.1028, 2021-08-19T16:20:17.6567150+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
830.1107, 2021-08-19T16:20:17.6645710+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
830.1187, 2021-08-19T16:20:17.6725610+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
830.1269, 2021-08-19T16:20:17.6808030+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
830.1347, 2021-08-19T16:20:17.6885670+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
830.1429, 2021-08-19T16:20:17.6967590+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
830.1506, 2021-08-19T16:20:17.7044800+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
830.1589, 2021-08-19T16:20:17.7128130+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
830.1661, 2021-08-19T16:20:17.7200570+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
830.175, 2021-08-19T16:20:17.7288410+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
830.1826, 2021-08-19T16:20:17.7364800+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
830.1909, 2021-08-19T16:20:17.7447570+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
830.1987, 2021-08-19T16:20:17.7526080+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
830.2068, 2021-08-19T16:20:17.7607540+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
830.2145, 2021-08-19T16:20:17.7684300+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
830.223, 2021-08-19T16:20:17.7768810+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
830.2305, 2021-08-19T16:20:17.7844030+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
830.239, 2021-08-19T16:20:17.7927970+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
830.2469, 2021-08-19T16:20:17.8008650+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
830.2546, 2021-08-19T16:20:17.8085240+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
830.2637, 2021-08-19T16:20:17.8176360+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
830.2706, 2021-08-19T16:20:17.8245340+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
830.2789, 2021-08-19T16:20:17.8327210+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
830.2867, 2021-08-19T16:20:17.8406040+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
830.2947, 2021-08-19T16:20:17.8485960+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
830.3029, 2021-08-19T16:20:17.8567780+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
830.3111, 2021-08-19T16:20:17.8649410+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
830.3185, 2021-08-19T16:20:17.8723910+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
830.327, 2021-08-19T16:20:17.8809080+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
830.3348, 2021-08-19T16:20:17.8886380+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
830.3428, 2021-08-19T16:20:17.8967000+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
830.3508, 2021-08-19T16:20:17.9046260+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
830.3587, 2021-08-19T16:20:17.9125470+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
830.3668, 2021-08-19T16:20:17.9206870+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
830.3745, 2021-08-19T16:20:17.9283540+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
830.3828, 2021-08-19T16:20:17.9367300+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
830.3909, 2021-08-19T16:20:17.9447210+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
830.3987, 2021-08-19T16:20:17.9525750+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
830.4068, 2021-08-19T16:20:17.9607180+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
830.4147, 2021-08-19T16:20:17.9685510+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
830.4228, 2021-08-19T16:20:17.9766880+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
830.4307, 2021-08-19T16:20:17.9846010+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
830.4388, 2021-08-19T16:20:17.9926260+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
830.4469, 2021-08-19T16:20:18.0007950+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
830.4547, 2021-08-19T16:20:18.0085740+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
830.4633, 2021-08-19T16:20:18.0172190+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
830.4703, 2021-08-19T16:20:18.0240990+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
830.4791, 2021-08-19T16:20:18.0330030+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
830.4866, 2021-08-19T16:20:18.0404770+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
830.4949, 2021-08-19T16:20:18.0487590+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
830.5026, 2021-08-19T16:20:18.0565540+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
830.5109, 2021-08-19T16:20:18.0647310+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
830.5187, 2021-08-19T16:20:18.0725680+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
830.5267, 2021-08-19T16:20:18.0805910+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
830.5347, 2021-08-19T16:20:18.0884970+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
830.5428, 2021-08-19T16:20:18.0966840+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
830.5507, 2021-08-19T16:20:18.1045940+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
830.5587, 2021-08-19T16:20:18.1125140+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
830.5662, 2021-08-19T16:20:18.1200760+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
830.575, 2021-08-19T16:20:18.1287870+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
830.582, 2021-08-19T16:20:18.1358700+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
830.5859, 2021-08-19T16:20:18.1397390+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
830.5899, 2021-08-19T16:20:18.1437470+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
830.5942, 2021-08-19T16:20:18.1480580+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
830.5981, 2021-08-19T16:20:18.1519200+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
830.6022, 2021-08-19T16:20:18.1561240+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
830.606, 2021-08-19T16:20:18.1599770+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
830.6146, 2021-08-19T16:20:18.1683730+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
830.6198, 2021-08-19T16:20:18.1737970+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
830.6275, 2021-08-19T16:20:18.1814140+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
830.6347, 2021-08-19T16:20:18.1884950+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
830.6417, 2021-08-19T16:20:18.1955210+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
830.6486, 2021-08-19T16:20:18.2024830+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
830.6556, 2021-08-19T16:20:18.2094860+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
830.6623, 2021-08-19T16:20:18.2161340+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
830.669, 2021-08-19T16:20:18.2228730+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
830.6754, 2021-08-19T16:20:18.2293090+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
830.6831, 2021-08-19T16:20:18.2370220+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
830.6907, 2021-08-19T16:20:18.2445540+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
830.6988, 2021-08-19T16:20:18.2526370+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
830.707, 2021-08-19T16:20:18.2609120+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
830.7148, 2021-08-19T16:20:18.2686520+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
830.7229, 2021-08-19T16:20:18.2768130+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
830.7303, 2021-08-19T16:20:18.2841200+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
830.7384, 2021-08-19T16:20:18.2922340+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
830.747, 2021-08-19T16:20:18.3009470+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
830.7548, 2021-08-19T16:20:18.3086980+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
830.7638, 2021-08-19T16:20:18.3176970+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
830.7707, 2021-08-19T16:20:18.3245590+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
830.7789, 2021-08-19T16:20:18.3327620+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
830.7864, 2021-08-19T16:20:18.3402650+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
830.7945, 2021-08-19T16:20:18.3483590+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
830.8027, 2021-08-19T16:20:18.3565760+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
830.8109, 2021-08-19T16:20:18.3647020+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
830.8188, 2021-08-19T16:20:18.3727030+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
830.8269, 2021-08-19T16:20:18.3807390+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
830.8303, 2021-08-19T16:20:18.3840380+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
830.8384, 2021-08-19T16:20:18.3958270+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
830.8461, 2021-08-19T16:20:18.3999630+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
830.8502, 2021-08-19T16:20:18.4039990+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
830.8539, 2021-08-19T16:20:18.4077080+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
830.8583, 2021-08-19T16:20:18.4121660+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
830.8998, 2021-08-19T16:20:18.4536730+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
830.9073, 2021-08-19T16:20:18.4611970+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
830.9143, 2021-08-19T16:20:18.4681530+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
830.9224, 2021-08-19T16:20:18.4763210+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
830.9264, 2021-08-19T16:20:18.4803050+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
830.9301, 2021-08-19T16:20:18.4840220+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
830.9346, 2021-08-19T16:20:18.4884830+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
830.9379, 2021-08-19T16:20:18.4917150+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
830.9421, 2021-08-19T16:20:18.4960060+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
830.9497, 2021-08-19T16:20:18.5035640+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
830.9557, 2021-08-19T16:20:18.5097050+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
830.9629, 2021-08-19T16:20:18.5167480+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
830.9703, 2021-08-19T16:20:18.5240630+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
830.9756, 2021-08-19T16:20:18.5297280+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
830.9828, 2021-08-19T16:20:18.5367190+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
830.9901, 2021-08-19T16:20:18.5439410+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
830.9957, 2021-08-19T16:20:18.5496740+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
831.0027, 2021-08-19T16:20:18.5565710+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
831.0093, 2021-08-19T16:20:18.5631850+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
831.0157, 2021-08-19T16:20:18.5695560+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
831.0225, 2021-08-19T16:20:18.5763850+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
831.0297, 2021-08-19T16:20:18.5835290+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
831.0361, 2021-08-19T16:20:18.5901500+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
831.0438, 2021-08-19T16:20:18.5976800+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
831.0511, 2021-08-19T16:20:18.6049410+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
831.0583, 2021-08-19T16:20:18.6121410+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
831.0654, 2021-08-19T16:20:18.6193480+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
831.0724, 2021-08-19T16:20:18.6262640+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
831.0795, 2021-08-19T16:20:18.6333830+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
831.0872, 2021-08-19T16:20:18.6412140+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
831.0945, 2021-08-19T16:20:18.6483710+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
831.1016, 2021-08-19T16:20:18.6555350+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
831.1088, 2021-08-19T16:20:18.6625940+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
831.1157, 2021-08-19T16:20:18.6695700+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
831.1229, 2021-08-19T16:20:18.6768180+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
831.1299, 2021-08-19T16:20:18.6837910+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
831.1373, 2021-08-19T16:20:18.6911690+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
831.1443, 2021-08-19T16:20:18.6982620+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
831.152, 2021-08-19T16:20:18.7057810+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
831.1591, 2021-08-19T16:20:18.7129250+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
831.1655, 2021-08-19T16:20:18.7194970+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
831.1732, 2021-08-19T16:20:18.7270430+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
831.1803, 2021-08-19T16:20:18.7341950+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
831.1873, 2021-08-19T16:20:18.7411950+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
831.1948, 2021-08-19T16:20:18.7486460+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
831.2012, 2021-08-19T16:20:18.7551860+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
831.2087, 2021-08-19T16:20:18.7625880+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
831.2161, 2021-08-19T16:20:18.7699740+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
831.223, 2021-08-19T16:20:18.7768140+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
831.2294, 2021-08-19T16:20:18.7834040+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
831.2372, 2021-08-19T16:20:18.7910400+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
831.2441, 2021-08-19T16:20:18.7979570+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
831.251, 2021-08-19T16:20:18.8049060+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
831.2587, 2021-08-19T16:20:18.8125250+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
831.2654, 2021-08-19T16:20:18.8192480+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
831.2725, 2021-08-19T16:20:18.8263430+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
831.2797, 2021-08-19T16:20:18.8335200+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
831.2869, 2021-08-19T16:20:18.8407920+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
831.2935, 2021-08-19T16:20:18.8474810+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
831.3012, 2021-08-19T16:20:18.8550720+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
831.3083, 2021-08-19T16:20:18.8621060+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
831.3152, 2021-08-19T16:20:18.8690960+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
831.3229, 2021-08-19T16:20:18.8767610+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
831.3303, 2021-08-19T16:20:18.8841850+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
831.3373, 2021-08-19T16:20:18.8912390+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
831.3453, 2021-08-19T16:20:18.8991470+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
831.3525, 2021-08-19T16:20:18.9063320+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
831.3607, 2021-08-19T16:20:18.9145680+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
831.3674, 2021-08-19T16:20:18.9212880+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
831.3743, 2021-08-19T16:20:18.9281170+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
831.3814, 2021-08-19T16:20:18.9352390+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
831.389, 2021-08-19T16:20:18.9427920+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
831.3957, 2021-08-19T16:20:18.9495100+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
831.4026, 2021-08-19T16:20:18.9564410+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
831.4091, 2021-08-19T16:20:18.9629720+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
