t 0.02, stimulusOn False
t 4.360056, stimulusOn False
t 4.363227, stimulusOn False
t 4.367067, stimulusOn False
t 4.371376, stimulusOn False
t 4.375165, stimulusOn False
t 4.379401, stimulusOn False
t 4.383206, stimulusOn False
t 4.387471, stimulusOn False
t 4.391222, stimulusOn False
t 4.395257, stimulusOn False
t 4.422666, stimulusOn False
t 4.449399, stimulusOn False
t 4.471495, stimulusOn False
t 4.475265, stimulusOn False
t 4.479605, stimulusOn False
t 4.483192, stimulusOn False
t 4.487257, stimulusOn False
t 4.49128, stimulusOn False
t 4.49539, stimulusOn False
t 4.499228, stimulusOn False
t 4.50309, stimulusOn False
t 4.507507, stimulusOn False
t 4.511244, stimulusOn False
t 4.515174, stimulusOn False
t 4.519215, stimulusOn False
t 4.523337, stimulusOn False
t 4.52724, stimulusOn False
t 4.531619, stimulusOn False
t 4.556154, stimulusOn False
t 4.580663, stimulusOn False
t 4.603375, stimulusOn False
t 4.627492, stimulusOn False
t 4.631293, stimulusOn False
t 4.635227, stimulusOn False
t 4.639165, stimulusOn False
t 4.643233, stimulusOn False
t 4.647312, stimulusOn False
t 4.651294, stimulusOn False
t 4.655323, stimulusOn False
t 4.679545, stimulusOn False
t 4.682995, stimulusOn False
t 4.687163, stimulusOn False
t 4.691069, stimulusOn False
t 4.695335, stimulusOn False
t 4.699223, stimulusOn False
t 4.703341, stimulusOn False
t 4.70718, stimulusOn False
t 4.711434, stimulusOn False
t 4.715223, stimulusOn False
t 4.719359, stimulusOn False
t 4.723406, stimulusOn False
t 4.727179, stimulusOn False
t 4.731277, stimulusOn False
t 4.735172, stimulusOn False
t 4.739147, stimulusOn False
t 4.743063, stimulusOn False
t 4.747333, stimulusOn False
t 4.751059, stimulusOn False
t 4.765821, stimulusOn False
t 4.798327, stimulusOn False
t 4.821275, stimulusOn False
t 4.835296, stimulusOn False
t 4.872328, stimulusOn False
t 4.900825, stimulusOn False
t 4.903014, stimulusOn False
t 4.907215, stimulusOn False
t 4.911329, stimulusOn False
t 4.915198, stimulusOn False
t 4.919245, stimulusOn False
t 4.923389, stimulusOn False
t 4.927172, stimulusOn False
t 4.9311, stimulusOn False
t 4.935083, stimulusOn False
t 4.939098, stimulusOn False
t 4.943353, stimulusOn False
t 4.94724, stimulusOn False
t 4.951236, stimulusOn False
t 4.955208, stimulusOn False
t 4.959346, stimulusOn False
t 4.963232, stimulusOn False
t 4.967137, stimulusOn False
t 4.971314, stimulusOn False
t 4.975266, stimulusOn False
t 4.979274, stimulusOn False
t 4.98317, stimulusOn False
t 4.987322, stimulusOn False
t 4.991081, stimulusOn False
t 4.995317, stimulusOn False
t 4.999196, stimulusOn False
t 5.003284, stimulusOn False
t 5.007043, stimulusOn False
t 5.011314, stimulusOn False
t 5.015229, stimulusOn False
t 5.01936, stimulusOn False
t 5.023209, stimulusOn False
t 5.027196, stimulusOn False
t 5.03123, stimulusOn False
t 5.035075, stimulusOn False
t 5.039341, stimulusOn False
t 5.043252, stimulusOn False
t 5.047319, stimulusOn False
t 5.051185, stimulusOn False
t 5.055339, stimulusOn False
t 5.059199, stimulusOn False
t 5.063295, stimulusOn False
t 5.067255, stimulusOn False
t 5.071225, stimulusOn False
t 5.075259, stimulusOn False
t 5.079391, stimulusOn False
t 5.083158, stimulusOn False
t 5.087334, stimulusOn False
t 5.091173, stimulusOn False
t 5.095247, stimulusOn False
t 5.099202, stimulusOn False
t 5.103523, stimulusOn False
t 5.107194, stimulusOn False
t 5.111315, stimulusOn False
t 5.115257, stimulusOn False
t 5.119321, stimulusOn False
t 5.12322, stimulusOn False
t 5.127298, stimulusOn False
t 5.131207, stimulusOn False
t 5.135169, stimulusOn False
t 5.139214, stimulusOn False
t 5.143421, stimulusOn False
t 5.147187, stimulusOn False
t 5.15136, stimulusOn False
t 5.155324, stimulusOn False
t 5.159068, stimulusOn False
t 5.163363, stimulusOn False
t 5.167202, stimulusOn False
t 5.171402, stimulusOn False
t 5.175186, stimulusOn False
t 5.179393, stimulusOn False
t 5.183197, stimulusOn False
t 5.187251, stimulusOn False
t 5.191072, stimulusOn False
t 5.195354, stimulusOn False
t 5.199244, stimulusOn False
t 5.203257, stimulusOn False
t 5.207259, stimulusOn False
t 5.211317, stimulusOn False
t 5.21518, stimulusOn False
t 5.219236, stimulusOn False
t 5.223254, stimulusOn False
t 5.22719, stimulusOn False
t 5.231212, stimulusOn False
t 5.235106, stimulusOn False
t 5.239308, stimulusOn False
t 5.243323, stimulusOn False
t 5.247229, stimulusOn False
t 5.251324, stimulusOn False
t 5.255273, stimulusOn False
t 5.259192, stimulusOn False
t 5.263291, stimulusOn False
t 5.267211, stimulusOn False
t 5.271249, stimulusOn False
t 5.275355, stimulusOn False
t 5.279222, stimulusOn False
t 5.28329, stimulusOn False
t 5.287196, stimulusOn False
t 5.2912, stimulusOn False
t 5.295469, stimulusOn False
t 5.299091, stimulusOn False
t 5.303277, stimulusOn False
t 5.307287, stimulusOn False
t 5.311313, stimulusOn False
t 5.315207, stimulusOn False
t 5.319337, stimulusOn False
t 5.32327, stimulusOn False
t 5.327277, stimulusOn False
t 5.331277, stimulusOn False
t 5.335185, stimulusOn False
t 5.339085, stimulusOn False
t 5.343372, stimulusOn False
t 5.347214, stimulusOn False
t 5.351171, stimulusOn False
t 5.355428, stimulusOn False
t 5.359176, stimulusOn False
t 5.363319, stimulusOn False
t 5.367297, stimulusOn False
t 5.371212, stimulusOn False
t 5.375245, stimulusOn False
t 5.379197, stimulusOn False
t 5.383232, stimulusOn False
t 5.387183, stimulusOn False
t 5.391299, stimulusOn False
t 5.395294, stimulusOn False
t 5.399229, stimulusOn False
t 5.403314, stimulusOn False
t 5.407277, stimulusOn False
t 5.411259, stimulusOn False
t 5.415195, stimulusOn False
t 5.419375, stimulusOn False
t 5.423239, stimulusOn False
t 5.427245, stimulusOn False
t 5.431182, stimulusOn False
t 5.435171, stimulusOn False
t 5.439342, stimulusOn False
t 5.443445, stimulusOn False
t 5.447178, stimulusOn False
t 5.451232, stimulusOn False
t 5.455034, stimulusOn False
t 5.459355, stimulusOn False
t 5.463348, stimulusOn False
t 5.467265, stimulusOn False
t 5.471228, stimulusOn False
t 5.475281, stimulusOn False
t 5.479182, stimulusOn False
t 5.483449, stimulusOn False
t 5.487197, stimulusOn False
t 5.491088, stimulusOn False
t 5.495373, stimulusOn False
t 5.499205, stimulusOn False
t 5.503304, stimulusOn False
t 5.507185, stimulusOn False
t 5.511333, stimulusOn False
t 5.515193, stimulusOn False
t 5.519329, stimulusOn False
t 5.523328, stimulusOn False
t 5.52726, stimulusOn False
t 5.531263, stimulusOn False
t 5.535141, stimulusOn False
t 5.539114, stimulusOn False
t 5.543448, stimulusOn False
t 5.547228, stimulusOn False
t 5.551303, stimulusOn False
t 5.555244, stimulusOn False
t 5.559314, stimulusOn False
t 5.563316, stimulusOn False
t 5.567226, stimulusOn False
t 5.571261, stimulusOn False
t 5.575194, stimulusOn False
t 5.579353, stimulusOn False
t 5.583, stimulusOn False
t 5.587324, stimulusOn False
t 5.591081, stimulusOn False
t 5.595383, stimulusOn False
t 5.599229, stimulusOn False
t 5.603281, stimulusOn False
t 5.60718, stimulusOn False
t 5.611282, stimulusOn False
t 5.615169, stimulusOn False
t 5.619384, stimulusOn False
t 5.623266, stimulusOn False
t 5.62721, stimulusOn False
t 5.631264, stimulusOn False
t 5.635094, stimulusOn False
t 5.639351, stimulusOn False
t 5.643312, stimulusOn False
t 5.647189, stimulusOn False
t 5.651306, stimulusOn False
t 5.655374, stimulusOn False
t 5.659278, stimulusOn False
t 5.663227, stimulusOn False
t 5.667452, stimulusOn False
t 5.671172, stimulusOn False
t 5.675282, stimulusOn False
t 5.679155, stimulusOn False
t 5.68331, stimulusOn False
t 5.687185, stimulusOn False
t 5.691187, stimulusOn False
t 5.69534, stimulusOn False
t 5.699196, stimulusOn False
t 5.70333, stimulusOn False
t 5.707272, stimulusOn False
t 5.710963, stimulusOn False
t 5.715368, stimulusOn False
t 5.719271, stimulusOn False
t 5.723308, stimulusOn False
t 5.727247, stimulusOn False
t 5.731277, stimulusOn False
t 5.735047, stimulusOn False
t 5.739378, stimulusOn False
t 5.743268, stimulusOn False
t 5.747369, stimulusOn False
t 5.751199, stimulusOn False
t 5.755352, stimulusOn False
t 5.759243, stimulusOn False
t 5.763355, stimulusOn False
t 5.767223, stimulusOn False
t 5.771216, stimulusOn False
t 5.775272, stimulusOn False
t 5.779324, stimulusOn False
t 5.783179, stimulusOn False
t 5.787224, stimulusOn False
t 5.791286, stimulusOn False
t 5.795243, stimulusOn False
t 5.799158, stimulusOn False
t 5.803383, stimulusOn False
t 5.807205, stimulusOn False
t 5.81133, stimulusOn False
t 5.815057, stimulusOn False
t 5.819367, stimulusOn False
t 5.823199, stimulusOn False
t 5.827332, stimulusOn False
t 5.831232, stimulusOn False
t 5.835131, stimulusOn False
t 5.839321, stimulusOn False
t 5.843259, stimulusOn False
t 5.847215, stimulusOn False
t 5.850998, stimulusOn False
t 5.855381, stimulusOn False
t 5.859261, stimulusOn False
t 5.863217, stimulusOn False
t 5.86728, stimulusOn False
t 5.871236, stimulusOn False
t 5.875161, stimulusOn False
t 5.879358, stimulusOn False
t 5.883104, stimulusOn False
t 5.887312, stimulusOn False
t 5.890999, stimulusOn False
t 5.895354, stimulusOn False
t 5.89932, stimulusOn False
t 5.903211, stimulusOn False
t 5.907381, stimulusOn False
t 5.911271, stimulusOn False
t 5.915292, stimulusOn False
t 5.919137, stimulusOn False
t 5.92332, stimulusOn False
t 5.927186, stimulusOn False
t 5.931367, stimulusOn False
t 5.935053, stimulusOn False
t 5.939135, stimulusOn False
t 5.94337, stimulusOn False
t 5.947211, stimulusOn False
t 5.951289, stimulusOn False
t 5.955341, stimulusOn False
t 5.959325, stimulusOn False
t 5.963336, stimulusOn False
t 5.96704, stimulusOn False
t 5.971309, stimulusOn False
t 5.975276, stimulusOn False
t 5.979405, stimulusOn False
t 5.983137, stimulusOn False
t 5.987382, stimulusOn False
t 5.991074, stimulusOn False
t 5.995348, stimulusOn False
t 5.999135, stimulusOn False
t 6.003232, stimulusOn False
t 6.007296, stimulusOn False
t 6.011256, stimulusOn False
t 6.015041, stimulusOn False
t 6.019275, stimulusOn False
t 6.023278, stimulusOn False
t 6.027292, stimulusOn False
t 6.031345, stimulusOn False
t 6.035118, stimulusOn False
t 6.03952, stimulusOn False
t 6.043286, stimulusOn False
t 6.04741, stimulusOn False
t 6.051307, stimulusOn False
t 6.055312, stimulusOn False
t 6.059212, stimulusOn False
t 6.063361, stimulusOn False
t 6.06722, stimulusOn False
t 6.071189, stimulusOn False
t 6.075359, stimulusOn False
t 6.07943, stimulusOn False
t 6.083189, stimulusOn False
t 6.087326, stimulusOn False
t 6.091174, stimulusOn False
t 6.095131, stimulusOn False
t 6.099094, stimulusOn False
t 6.103175, stimulusOn False
t 6.107378, stimulusOn False
t 6.11134, stimulusOn False
t 6.115269, stimulusOn False
t 6.119273, stimulusOn False
t 6.123457, stimulusOn False
t 6.127256, stimulusOn False
t 6.131332, stimulusOn False
t 6.135147, stimulusOn False
t 6.139093, stimulusOn False
t 6.143315, stimulusOn False
t 6.147275, stimulusOn False
t 6.151047, stimulusOn False
t 6.175417, stimulusOn False
t 6.179256, stimulusOn False
t 6.183318, stimulusOn False
t 6.187231, stimulusOn False
t 6.191112, stimulusOn False
t 6.195284, stimulusOn False
t 6.199176, stimulusOn False
t 6.203474, stimulusOn False
t 6.207144, stimulusOn False
t 6.211338, stimulusOn False
t 6.215099, stimulusOn False
t 6.219341, stimulusOn False
t 6.223055, stimulusOn False
t 6.227403, stimulusOn False
t 6.23127, stimulusOn False
t 6.235146, stimulusOn False
t 6.239256, stimulusOn False
t 6.243365, stimulusOn False
t 6.247167, stimulusOn False
t 6.251101, stimulusOn False
t 6.255312, stimulusOn False
t 6.259418, stimulusOn False
t 6.263148, stimulusOn False
t 6.267251, stimulusOn False
t 6.271165, stimulusOn False
t 6.275456, stimulusOn False
t 6.279354, stimulusOn False
t 6.283168, stimulusOn False
t 6.287041, stimulusOn False
t 6.291102, stimulusOn False
t 6.295436, stimulusOn False
t 6.299293, stimulusOn False
t 6.303298, stimulusOn False
t 6.307421, stimulusOn False
t 6.311281, stimulusOn False
t 6.315089, stimulusOn False
t 6.319329, stimulusOn False
t 6.323293, stimulusOn False
t 6.327233, stimulusOn False
t 6.331331, stimulusOn False
t 6.33508, stimulusOn False
t 6.339087, stimulusOn False
t 6.343371, stimulusOn False
t 6.347233, stimulusOn False
t 6.351208, stimulusOn False
t 6.355323, stimulusOn False
t 6.35929, stimulusOn False
t 6.363396, stimulusOn False
t 6.367098, stimulusOn False
t 6.371325, stimulusOn False
t 6.375256, stimulusOn False
t 6.379414, stimulusOn False
t 6.383209, stimulusOn False
t 6.387152, stimulusOn False
t 6.391219, stimulusOn False
t 6.395326, stimulusOn False
t 6.399398, stimulusOn False
t 6.403213, stimulusOn False
t 6.40741, stimulusOn False
t 6.411307, stimulusOn False
t 6.415199, stimulusOn False
t 6.419424, stimulusOn False
t 6.423275, stimulusOn False
t 6.427025, stimulusOn False
t 6.43148, stimulusOn False
t 6.435033, stimulusOn False
t 6.439151, stimulusOn False
t 6.443359, stimulusOn False
t 6.447214, stimulusOn False
t 6.451184, stimulusOn False
t 6.455121, stimulusOn False
t 6.459349, stimulusOn False
t 6.46316, stimulusOn False
t 6.467506, stimulusOn False
t 6.47121, stimulusOn False
t 6.47543, stimulusOn False
t 6.479309, stimulusOn False
t 6.483299, stimulusOn False
t 6.487226, stimulusOn False
t 6.491132, stimulusOn False
t 6.495399, stimulusOn False
t 6.499156, stimulusOn False
t 6.503301, stimulusOn False
t 6.507226, stimulusOn False
t 6.511283, stimulusOn False
t 6.515286, stimulusOn False
t 6.519304, stimulusOn False
t 6.523476, stimulusOn False
t 6.52715, stimulusOn False
t 6.531268, stimulusOn False
t 6.535265, stimulusOn False
t 6.539365, stimulusOn False
t 6.543408, stimulusOn False
t 6.547242, stimulusOn False
t 6.551198, stimulusOn False
t 6.555351, stimulusOn False
t 6.559388, stimulusOn False
t 6.56328, stimulusOn False
t 6.56713, stimulusOn False
t 6.571306, stimulusOn False
t 6.575199, stimulusOn False
t 6.579324, stimulusOn False
t 6.583324, stimulusOn False
t 6.587326, stimulusOn False
t 6.591094, stimulusOn False
t 6.595345, stimulusOn False
t 6.604887, stimulusOn False
t 6.634316, stimulusOn False
t 6.665762, stimulusOn False
t 6.671513, stimulusOn False
t 6.675341, stimulusOn False
t 6.686861, stimulusOn False
t 6.691297, stimulusOn False
t 6.695216, stimulusOn False
t 6.69928, stimulusOn False
t 6.703262, stimulusOn False
t 6.707195, stimulusOn False
t 6.711516, stimulusOn False
t 6.715199, stimulusOn False
t 6.719319, stimulusOn False
t 6.723256, stimulusOn False
t 6.727246, stimulusOn False
t 6.731203, stimulusOn False
t 6.735099, stimulusOn False
t 6.73907, stimulusOn False
t 6.743346, stimulusOn False
t 6.747448, stimulusOn False
t 6.751178, stimulusOn False
t 6.755339, stimulusOn False
t 6.75931, stimulusOn False
t 6.763249, stimulusOn False
t 6.767177, stimulusOn False
t 6.771357, stimulusOn False
t 6.775174, stimulusOn False
t 6.779341, stimulusOn False
t 6.783119, stimulusOn False
t 6.787335, stimulusOn False
t 6.79769, stimulusOn False
t 6.803409, stimulusOn False
t 6.807304, stimulusOn False
t 6.811138, stimulusOn False
t 6.815263, stimulusOn False
t 6.81937, stimulusOn False
t 6.823355, stimulusOn False
t 6.827202, stimulusOn False
t 6.831341, stimulusOn False
t 6.835355, stimulusOn False
t 6.839253, stimulusOn False
t 6.843326, stimulusOn False
t 6.847228, stimulusOn False
t 6.851254, stimulusOn False
t 6.855579, stimulusOn False
t 6.859193, stimulusOn False
t 6.863115, stimulusOn False
t 6.867241, stimulusOn False
t 6.871284, stimulusOn False
t 6.875295, stimulusOn False
t 6.879511, stimulusOn False
t 6.883164, stimulusOn False
t 6.88732, stimulusOn False
t 6.891336, stimulusOn False
t 6.895328, stimulusOn False
t 6.899259, stimulusOn False
t 6.903256, stimulusOn False
t 6.90734, stimulusOn False
t 6.911274, stimulusOn False
t 6.915267, stimulusOn False
t 6.919332, stimulusOn False
t 6.923153, stimulusOn False
t 6.927305, stimulusOn False
t 6.931336, stimulusOn False
t 6.935102, stimulusOn False
t 6.93945, stimulusOn False
t 6.943362, stimulusOn False
t 6.947189, stimulusOn False
t 6.951278, stimulusOn False
t 6.955099, stimulusOn False
t 6.959352, stimulusOn False
t 6.963325, stimulusOn False
t 6.967206, stimulusOn False
t 6.97141, stimulusOn False
t 6.975153, stimulusOn False
t 6.979551, stimulusOn False
t 6.983154, stimulusOn False
t 6.987236, stimulusOn False
t 6.991036, stimulusOn False
t 6.995369, stimulusOn False
t 6.999219, stimulusOn False
t 7.003582, stimulusOn False
t 7.007207, stimulusOn False
t 7.011303, stimulusOn False
t 7.01523, stimulusOn False
t 7.01921, stimulusOn False
t 7.023336, stimulusOn False
t 7.027245, stimulusOn False
t 7.031223, stimulusOn False
t 7.035176, stimulusOn False
t 7.039298, stimulusOn False
t 7.043322, stimulusOn False
t 7.047225, stimulusOn False
t 7.05125, stimulusOn False
t 7.055281, stimulusOn False
t 7.05938, stimulusOn False
t 7.063328, stimulusOn False
t 7.067231, stimulusOn False
t 7.071374, stimulusOn False
t 7.075026, stimulusOn False
t 7.079334, stimulusOn False
t 7.083275, stimulusOn False
t 7.087252, stimulusOn False
t 7.091094, stimulusOn False
t 7.095365, stimulusOn False
t 7.099231, stimulusOn False
t 7.103275, stimulusOn False
t 7.107255, stimulusOn False
t 7.111383, stimulusOn False
t 7.115326, stimulusOn False
t 7.119203, stimulusOn False
t 7.123442, stimulusOn False
t 7.127478, stimulusOn False
t 7.131194, stimulusOn False
t 7.135223, stimulusOn False
t 7.139409, stimulusOn False
t 7.143353, stimulusOn False
t 7.147227, stimulusOn False
t 7.151276, stimulusOn False
t 7.155389, stimulusOn False
t 7.159182, stimulusOn False
t 7.163217, stimulusOn False
t 7.167312, stimulusOn False
t 7.171422, stimulusOn False
t 7.175324, stimulusOn False
t 7.17935, stimulusOn False
t 7.183486, stimulusOn False
t 7.187192, stimulusOn False
t 7.191044, stimulusOn False
t 7.195476, stimulusOn False
t 7.199221, stimulusOn False
t 7.203291, stimulusOn False
t 7.207272, stimulusOn False
t 7.231687, stimulusOn False
t 7.255533, stimulusOn False
t 7.279592, stimulusOn False
t 7.30355, stimulusOn False
t 7.307191, stimulusOn False
t 7.311243, stimulusOn False
t 7.315226, stimulusOn False
t 7.319399, stimulusOn False
t 7.323187, stimulusOn False
t 7.327319, stimulusOn False
t 7.331224, stimulusOn False
t 7.335128, stimulusOn False
t 7.339392, stimulusOn False
t 7.343151, stimulusOn False
t 7.347307, stimulusOn False
t 7.351152, stimulusOn False
t 7.355413, stimulusOn False
t 7.359347, stimulusOn False
t 7.363413, stimulusOn False
t 7.367252, stimulusOn False
t 7.371308, stimulusOn False
t 7.375172, stimulusOn False
t 7.379376, stimulusOn False
t 7.383153, stimulusOn False
t 7.38722, stimulusOn False
t 7.391097, stimulusOn False
t 7.395336, stimulusOn False
t 7.399214, stimulusOn False
t 7.407161, stimulusOn False
t 7.415717, stimulusOn False
t 7.453071, stimulusOn False
t 7.459682, stimulusOn False
t 7.463213, stimulusOn False
t 7.46745, stimulusOn False
t 7.471195, stimulusOn False
t 7.475183, stimulusOn False
t 7.479481, stimulusOn False
t 7.483131, stimulusOn False
t 7.487446, stimulusOn False
t 7.491065, stimulusOn False
t 7.495356, stimulusOn False
t 7.499465, stimulusOn False
t 7.503129, stimulusOn False
t 7.507337, stimulusOn False
t 7.511292, stimulusOn False
t 7.515203, stimulusOn False
t 7.519309, stimulusOn False
t 7.52323, stimulusOn False
t 7.527302, stimulusOn False
t 7.531205, stimulusOn False
t 7.535176, stimulusOn False
t 7.539328, stimulusOn False
t 7.543104, stimulusOn False
t 7.547342, stimulusOn False
t 7.551073, stimulusOn False
t 7.555884, stimulusOn False
t 7.57919, stimulusOn False
t 7.583027, stimulusOn False
t 7.587219, stimulusOn False
t 7.591174, stimulusOn False
t 7.595348, stimulusOn False
t 7.599286, stimulusOn False
t 7.603379, stimulusOn False
t 7.607281, stimulusOn False
t 7.61139, stimulusOn False
t 7.615359, stimulusOn False
t 7.619278, stimulusOn False
t 7.623418, stimulusOn False
t 7.627296, stimulusOn False
t 7.63129, stimulusOn False
t 7.635211, stimulusOn False
t 7.639327, stimulusOn False
t 7.643298, stimulusOn False
t 7.647252, stimulusOn False
t 7.651114, stimulusOn False
t 7.655099, stimulusOn False
t 7.659407, stimulusOn False
t 7.663359, stimulusOn False
t 7.667347, stimulusOn False
t 7.67108, stimulusOn False
t 7.675331, stimulusOn False
t 7.679492, stimulusOn False
t 7.683198, stimulusOn False
t 7.687376, stimulusOn False
t 7.691291, stimulusOn False
t 7.695008, stimulusOn False
t 7.699262, stimulusOn False
t 7.703176, stimulusOn False
t 7.707371, stimulusOn False
t 7.711268, stimulusOn False
t 7.71515, stimulusOn False
t 7.719258, stimulusOn False
t 7.723662, stimulusOn False
t 7.727197, stimulusOn False
t 7.73136, stimulusOn False
t 7.735344, stimulusOn False
t 7.739316, stimulusOn False
t 7.743264, stimulusOn False
t 7.747504, stimulusOn False
t 7.75109, stimulusOn False
t 7.755174, stimulusOn False
t 7.759566, stimulusOn False
t 7.763214, stimulusOn False
t 7.767379, stimulusOn False
t 7.771204, stimulusOn False
t 7.77531, stimulusOn False
t 7.779191, stimulusOn False
t 7.783448, stimulusOn False
t 7.787159, stimulusOn False
t 7.791497, stimulusOn False
t 7.795238, stimulusOn False
t 7.799065, stimulusOn False
t 7.803424, stimulusOn False
t 7.807197, stimulusOn False
t 7.811363, stimulusOn False
t 7.815074, stimulusOn False
t 7.819325, stimulusOn False
t 7.823246, stimulusOn False
t 7.827223, stimulusOn False
t 7.831312, stimulusOn False
t 7.835278, stimulusOn False
t 7.839432, stimulusOn False
t 7.843301, stimulusOn False
t 7.84817, stimulusOn False
t 7.850988, stimulusOn False
t 7.855439, stimulusOn False
t 7.85924, stimulusOn False
t 7.863322, stimulusOn False
t 7.867679, stimulusOn False
t 7.871149, stimulusOn False
t 7.875296, stimulusOn False
t 7.879371, stimulusOn False
t 7.88317, stimulusOn False
t 7.887246, stimulusOn False
t 7.891327, stimulusOn False
t 7.895271, stimulusOn False
t 7.899233, stimulusOn False
t 7.903307, stimulusOn False
t 7.907448, stimulusOn False
t 7.911165, stimulusOn False
t 7.915288, stimulusOn False
t 7.919307, stimulusOn False
t 7.923198, stimulusOn False
t 7.927259, stimulusOn False
t 7.931309, stimulusOn False
t 7.935108, stimulusOn False
t 7.939454, stimulusOn False
t 7.94325, stimulusOn False
t 7.947167, stimulusOn False
t 7.951553, stimulusOn False
t 7.955212, stimulusOn False
t 7.959778, stimulusOn False
t 7.963105, stimulusOn False
t 7.967373, stimulusOn False
t 7.97131, stimulusOn False
t 7.975248, stimulusOn False
t 7.979072, stimulusOn False
t 7.983363, stimulusOn False
t 7.987273, stimulusOn False
t 7.991059, stimulusOn False
t 7.99544, stimulusOn False
t 7.999223, stimulusOn False
t 8.003349, stimulusOn False
t 8.007206, stimulusOn False
t 8.011354, stimulusOn False
t 8.015177, stimulusOn False
t 8.019369, stimulusOn False
t 8.023307, stimulusOn False
t 8.027407, stimulusOn False
t 8.031276, stimulusOn False
t 8.035156, stimulusOn False
t 8.039445, stimulusOn False
t 8.043086, stimulusOn False
t 8.04723, stimulusOn False
t 8.051195, stimulusOn False
t 8.055358, stimulusOn False
t 8.059362, stimulusOn False
t 8.063244, stimulusOn False
t 8.06733, stimulusOn False
t 8.071173, stimulusOn False
t 8.075324, stimulusOn False
t 8.079032, stimulusOn False
t 8.083525, stimulusOn False
t 8.087171, stimulusOn False
t 8.09135, stimulusOn False
t 8.09544, stimulusOn False
t 8.099262, stimulusOn False
t 8.103171, stimulusOn False
t 8.107255, stimulusOn False
t 8.131371, stimulusOn False
t 8.135098, stimulusOn False
t 8.139258, stimulusOn False
t 8.14334, stimulusOn False
t 8.147221, stimulusOn False
t 8.151271, stimulusOn False
t 8.155416, stimulusOn False
t 8.159405, stimulusOn False
t 8.163227, stimulusOn False
t 8.167279, stimulusOn False
t 8.171246, stimulusOn False
t 8.175141, stimulusOn False
t 8.179344, stimulusOn False
t 8.183153, stimulusOn False
t 8.18724, stimulusOn False
t 8.191079, stimulusOn False
t 8.19529, stimulusOn False
t 8.199435, stimulusOn False
t 8.203279, stimulusOn False
t 8.207335, stimulusOn False
t 8.211414, stimulusOn False
t 8.215247, stimulusOn False
t 8.21935, stimulusOn False
t 8.223329, stimulusOn False
t 8.227009, stimulusOn False
t 8.231277, stimulusOn False
t 8.235193, stimulusOn False
t 8.239365, stimulusOn False
t 8.243233, stimulusOn False
t 8.24726, stimulusOn False
t 8.251156, stimulusOn False
t 8.255153, stimulusOn False
t 8.259504, stimulusOn False
t 8.26335, stimulusOn False
t 8.267182, stimulusOn False
t 8.271306, stimulusOn False
t 8.275451, stimulusOn False
t 8.279342, stimulusOn False
t 8.283241, stimulusOn False
t 8.287204, stimulusOn False
t 8.291131, stimulusOn False
t 8.295329, stimulusOn False
t 8.299221, stimulusOn False
t 8.303261, stimulusOn False
t 8.307223, stimulusOn False
t 8.311357, stimulusOn False
t 8.31523, stimulusOn False
t 8.319357, stimulusOn False
t 8.323383, stimulusOn False
t 8.327226, stimulusOn False
t 8.331262, stimulusOn False
t 8.335215, stimulusOn False
t 8.339058, stimulusOn False
t 8.343431, stimulusOn False
t 8.34729, stimulusOn False
t 8.351177, stimulusOn False
t 8.355251, stimulusOn False
t 8.359166, stimulusOn False
t 8.363363, stimulusOn False
t 8.367316, stimulusOn False
t 8.371366, stimulusOn False
t 8.375081, stimulusOn False
t 8.379427, stimulusOn False
t 8.383138, stimulusOn False
t 8.387346, stimulusOn False
t 8.391045, stimulusOn False
t 8.395357, stimulusOn False
t 8.399344, stimulusOn False
t 8.403309, stimulusOn False
t 8.407399, stimulusOn False
t 8.411232, stimulusOn False
t 8.415315, stimulusOn False
t 8.419343, stimulusOn False
t 8.423185, stimulusOn False
t 8.427301, stimulusOn False
t 8.431413, stimulusOn False
t 8.435149, stimulusOn False
t 8.439359, stimulusOn False
t 8.443216, stimulusOn False
t 8.447233, stimulusOn False
t 8.451158, stimulusOn False
t 8.455429, stimulusOn False
t 8.459163, stimulusOn False
t 8.463175, stimulusOn False
t 8.467194, stimulusOn False
t 8.471133, stimulusOn False
t 8.475174, stimulusOn False
t 8.479282, stimulusOn False
t 8.483068, stimulusOn False
t 8.48716, stimulusOn False
t 8.491137, stimulusOn False
t 8.495031, stimulusOn False
t 8.499368, stimulusOn False
t 8.503129, stimulusOn False
t 8.507151, stimulusOn False
t 8.511268, stimulusOn False
t 8.515246, stimulusOn False
t 8.519145, stimulusOn False
t 8.523124, stimulusOn False
t 8.527007, stimulusOn False
t 8.531234, stimulusOn False
t 8.535127, stimulusOn False
t 8.539294, stimulusOn False
t 8.543156, stimulusOn False
t 8.547242, stimulusOn False
t 8.551099, stimulusOn False
t 8.555815, stimulusOn False
t 8.559108, stimulusOn False
t 8.56335, stimulusOn False
t 8.567123, stimulusOn False
t 8.571302, stimulusOn False
t 8.575146, stimulusOn False
t 8.579374, stimulusOn False
t 8.583052, stimulusOn False
t 8.587336, stimulusOn False
t 8.591099, stimulusOn False
t 8.595277, stimulusOn False
t 8.599181, stimulusOn False
t 8.603133, stimulusOn False
t 8.607224, stimulusOn False
t 8.611282, stimulusOn False
t 8.615258, stimulusOn False
t 8.619173, stimulusOn False
t 8.623095, stimulusOn False
t 8.627184, stimulusOn False
t 8.631218, stimulusOn False
