t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
420.0829, 2021-07-05T15:54:08.3495730+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
420.0896, 2021-07-05T15:54:08.3561870+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
420.0959, 2021-07-05T15:54:08.3625310+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
420.1018, 2021-07-05T15:54:08.3684800+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
420.1085, 2021-07-05T15:54:08.3751210+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
420.115, 2021-07-05T15:54:08.3815530+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
420.1209, 2021-07-05T15:54:08.3876250+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
420.1281, 2021-07-05T15:54:08.3947780+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
420.1339, 2021-07-05T15:54:08.4005460+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
420.1404, 2021-07-05T15:54:08.4071230+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
420.1462, 2021-07-05T15:54:08.4128150+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
420.1525, 2021-07-05T15:54:08.4190840+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
420.1583, 2021-07-05T15:54:08.4249470+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
420.165, 2021-07-05T15:54:08.4316820+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
420.1718, 2021-07-05T15:54:08.4384180+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
420.1778, 2021-07-05T15:54:08.4443590+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
420.1843, 2021-07-05T15:54:08.4508980+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
420.1904, 2021-07-05T15:54:08.4569650+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
420.1966, 2021-07-05T15:54:08.4632290+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
420.2041, 2021-07-05T15:54:08.4707120+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
420.2091, 2021-07-05T15:54:08.4757490+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
420.2156, 2021-07-05T15:54:08.4821780+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
420.2214, 2021-07-05T15:54:08.4880700+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
420.2286, 2021-07-05T15:54:08.4951780+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
420.2341, 2021-07-05T15:54:08.5007380+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
420.2408, 2021-07-05T15:54:08.5074290+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
420.2477, 2021-07-05T15:54:08.5142630+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
420.2529, 2021-07-05T15:54:08.5194880+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
420.2596, 2021-07-05T15:54:08.5261910+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
420.266, 2021-07-05T15:54:08.5325970+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
420.2721, 2021-07-05T15:54:08.5386880+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
420.2788, 2021-07-05T15:54:08.5454090+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
420.2852, 2021-07-05T15:54:08.5518430+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
420.2924, 2021-07-05T15:54:08.5590490+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
420.3, 2021-07-05T15:54:08.5667230+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
420.3083, 2021-07-05T15:54:08.5748780+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
420.3159, 2021-07-05T15:54:08.5824790+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
420.3195, 2021-07-05T15:54:08.5861290+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
420.3236, 2021-07-05T15:54:08.5901970+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
420.3289, 2021-07-05T15:54:08.5954970+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
420.3358, 2021-07-05T15:54:08.6024090+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
420.3422, 2021-07-05T15:54:08.6089210+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
420.3482, 2021-07-05T15:54:08.6148290+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
420.3546, 2021-07-05T15:54:08.6211960+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
420.3608, 2021-07-05T15:54:08.6275020+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
420.368, 2021-07-05T15:54:08.6346750+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
420.3735, 2021-07-05T15:54:08.6400970+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
420.3798, 2021-07-05T15:54:08.6464120+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
420.3857, 2021-07-05T15:54:08.6524670+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
420.3926, 2021-07-05T15:54:08.6592020+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
420.4004, 2021-07-05T15:54:08.6670770+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
420.4047, 2021-07-05T15:54:08.6713840+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
420.4118, 2021-07-05T15:54:08.6783810+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
420.418, 2021-07-05T15:54:08.6845930+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
420.4243, 2021-07-05T15:54:08.6909630+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
420.4307, 2021-07-05T15:54:08.6973330+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
420.437, 2021-07-05T15:54:08.7035800+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
420.4429, 2021-07-05T15:54:08.7095690+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
420.4496, 2021-07-05T15:54:08.7162540+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
420.4561, 2021-07-05T15:54:08.7226910+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
420.4622, 2021-07-05T15:54:08.7287920+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
420.4686, 2021-07-05T15:54:08.7351890+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
420.4749, 2021-07-05T15:54:08.7415720+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
420.481, 2021-07-05T15:54:08.7476610+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
420.4888, 2021-07-05T15:54:08.7554000+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
420.4966, 2021-07-05T15:54:08.7632410+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
420.5046, 2021-07-05T15:54:08.7713020+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
420.5116, 2021-07-05T15:54:08.7782270+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
420.5158, 2021-07-05T15:54:08.7823590+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
420.5198, 2021-07-05T15:54:08.7864030+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
420.5254, 2021-07-05T15:54:08.7920530+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
420.532, 2021-07-05T15:54:08.7985550+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
420.538, 2021-07-05T15:54:08.8046220+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
420.5444, 2021-07-05T15:54:08.8110550+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
420.5503, 2021-07-05T15:54:08.8168770+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
420.5569, 2021-07-05T15:54:08.8235030+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
420.5636, 2021-07-05T15:54:08.8302230+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
420.5691, 2021-07-05T15:54:08.8357080+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
420.5761, 2021-07-05T15:54:08.8427100+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
420.5823, 2021-07-05T15:54:08.8489220+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
420.5883, 2021-07-05T15:54:08.8549650+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
420.5948, 2021-07-05T15:54:08.8614830+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
420.6012, 2021-07-05T15:54:08.8678540+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
420.6079, 2021-07-05T15:54:08.8745230+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
420.6134, 2021-07-05T15:54:08.8800250+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
420.6203, 2021-07-05T15:54:08.8869210+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
420.6262, 2021-07-05T15:54:08.8928990+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
420.6329, 2021-07-05T15:54:08.8994740+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
420.64, 2021-07-05T15:54:08.9065660+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
420.6451, 2021-07-05T15:54:08.9117030+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
420.6526, 2021-07-05T15:54:08.9192560+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
420.6605, 2021-07-05T15:54:08.9271360+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
420.6677, 2021-07-05T15:54:08.9342600+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
420.6717, 2021-07-05T15:54:08.9383090+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
420.6772, 2021-07-05T15:54:08.9437390+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
420.6842, 2021-07-05T15:54:08.9508790+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
420.6898, 2021-07-05T15:54:08.9564960+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
420.6968, 2021-07-05T15:54:08.9634300+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
420.7046, 2021-07-05T15:54:08.9712940+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
420.7121, 2021-07-05T15:54:08.9786730+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
420.7288, 2021-07-05T15:54:08.9954390+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
420.7318, 2021-07-05T15:54:08.9984000+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
420.7354, 2021-07-05T15:54:09.0019640+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
420.7401, 2021-07-05T15:54:09.0066760+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
420.7437, 2021-07-05T15:54:09.0103170+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
420.7479, 2021-07-05T15:54:09.0144540+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
420.7527, 2021-07-05T15:54:09.0193290+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
420.7588, 2021-07-05T15:54:09.0254620+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
420.7657, 2021-07-05T15:54:09.0354910+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
420.7721, 2021-07-05T15:54:09.0432720+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
420.7796, 2021-07-05T15:54:09.0461540+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
420.7848, 2021-07-05T15:54:09.0514540+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
420.7912, 2021-07-05T15:54:09.0578510+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
420.7968, 2021-07-05T15:54:09.0634700+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
420.804, 2021-07-05T15:54:09.0707720+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
420.8097, 2021-07-05T15:54:09.0762970+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
420.8163, 2021-07-05T15:54:09.0829220+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
420.8222, 2021-07-05T15:54:09.0888820+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
420.8292, 2021-07-05T15:54:09.0957870+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
420.8351, 2021-07-05T15:54:09.1019870+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
420.8425, 2021-07-05T15:54:09.1091350+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
420.8496, 2021-07-05T15:54:09.1162290+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
420.8568, 2021-07-05T15:54:09.1235000+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
420.8637, 2021-07-05T15:54:09.1303520+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
420.8712, 2021-07-05T15:54:09.1378290+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
420.8783, 2021-07-05T15:54:09.1449900+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
420.8856, 2021-07-05T15:54:09.1522610+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
420.8924, 2021-07-05T15:54:09.1590220+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
420.8978, 2021-07-05T15:54:09.1644410+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
420.9049, 2021-07-05T15:54:09.1716340+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
420.9118, 2021-07-05T15:54:09.1783780+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
420.9167, 2021-07-05T15:54:09.1833640+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
420.9237, 2021-07-05T15:54:09.1903220+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
420.9295, 2021-07-05T15:54:09.1961280+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
420.936, 2021-07-05T15:54:09.2026310+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
420.9424, 2021-07-05T15:54:09.2090210+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
420.9486, 2021-07-05T15:54:09.2151980+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
420.9545, 2021-07-05T15:54:09.2211450+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
420.9611, 2021-07-05T15:54:09.2277120+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
420.9679, 2021-07-05T15:54:09.2345430+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
420.9734, 2021-07-05T15:54:09.2400580+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
420.9802, 2021-07-05T15:54:09.2468740+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
420.9866, 2021-07-05T15:54:09.2531960+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
420.9925, 2021-07-05T15:54:09.2590430+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
420.9992, 2021-07-05T15:54:09.2657800+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
421.0056, 2021-07-05T15:54:09.2722730+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
421.0123, 2021-07-05T15:54:09.2789000+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
421.018, 2021-07-05T15:54:09.2846880+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
421.0247, 2021-07-05T15:54:09.2913940+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
421.0307, 2021-07-05T15:54:09.2973360+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
421.0374, 2021-07-05T15:54:09.3039980+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
421.0444, 2021-07-05T15:54:09.3110650+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
421.0494, 2021-07-05T15:54:09.3160550+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
421.0565, 2021-07-05T15:54:09.3230910+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
421.0621, 2021-07-05T15:54:09.3287480+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
421.0686, 2021-07-05T15:54:09.3352090+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
421.0763, 2021-07-05T15:54:09.3428820+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
421.0816, 2021-07-05T15:54:09.3482400+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
421.0883, 2021-07-05T15:54:09.3549220+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
421.0942, 2021-07-05T15:54:09.3608410+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
421.1002, 2021-07-05T15:54:09.3668490+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
421.1062, 2021-07-05T15:54:09.3727950+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
421.1128, 2021-07-05T15:54:09.3794350+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
421.1198, 2021-07-05T15:54:09.3863360+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
421.1251, 2021-07-05T15:54:09.3917760+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
421.132, 2021-07-05T15:54:09.3985760+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
421.1384, 2021-07-05T15:54:09.4050390+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
421.1443, 2021-07-05T15:54:09.4109460+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
421.1509, 2021-07-05T15:54:09.4175440+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
421.157, 2021-07-05T15:54:09.4236610+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
421.1638, 2021-07-05T15:54:09.4304550+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
421.1696, 2021-07-05T15:54:09.4362160+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
421.1762, 2021-07-05T15:54:09.4427800+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
421.1817, 2021-07-05T15:54:09.4483420+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
421.1884, 2021-07-05T15:54:09.4549760+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
421.1945, 2021-07-05T15:54:09.4611590+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
421.2004, 2021-07-05T15:54:09.4670870+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
421.2081, 2021-07-05T15:54:09.4747290+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
421.2133, 2021-07-05T15:54:09.4798440+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
421.2198, 2021-07-05T15:54:09.4863490+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
421.2256, 2021-07-05T15:54:09.4922170+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
421.2324, 2021-07-05T15:54:09.4990200+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
421.2379, 2021-07-05T15:54:09.5045710+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
421.2447, 2021-07-05T15:54:09.5114170+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
421.2524, 2021-07-05T15:54:09.5190350+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
421.2608, 2021-07-05T15:54:09.5275400+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
421.2686, 2021-07-05T15:54:09.5351830+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
421.2759, 2021-07-05T15:54:09.5425440+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
421.2846, 2021-07-05T15:54:09.5512630+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
421.2928, 2021-07-05T15:54:09.5594700+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
421.3006, 2021-07-05T15:54:09.5673350+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
421.3078, 2021-07-05T15:54:09.5744250+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
421.3117, 2021-07-05T15:54:09.5782760+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
421.3156, 2021-07-05T15:54:09.5821520+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
421.3199, 2021-07-05T15:54:09.5864670+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
421.3238, 2021-07-05T15:54:09.5904510+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
421.3275, 2021-07-05T15:54:09.5940890+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
421.3319, 2021-07-05T15:54:09.5985060+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
421.338, 2021-07-05T15:54:09.6045370+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
421.3444, 2021-07-05T15:54:09.6110060+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
421.3505, 2021-07-05T15:54:09.6171260+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
421.3567, 2021-07-05T15:54:09.6232730+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
421.3628, 2021-07-05T15:54:09.6294430+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
421.3691, 2021-07-05T15:54:09.6357190+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
421.3767, 2021-07-05T15:54:09.6433330+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
421.3846, 2021-07-05T15:54:09.6512890+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
421.3927, 2021-07-05T15:54:09.6593540+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
421.4006, 2021-07-05T15:54:09.6673100+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
421.408, 2021-07-05T15:54:09.6746040+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
421.4117, 2021-07-05T15:54:09.6782550+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
421.4154, 2021-07-05T15:54:09.6820280+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
421.4198, 2021-07-05T15:54:09.6864430+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
421.4253, 2021-07-05T15:54:09.6919190+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
421.4317, 2021-07-05T15:54:09.6982670+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
421.4379, 2021-07-05T15:54:09.7044860+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
421.4443, 2021-07-05T15:54:09.7109500+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
421.4499, 2021-07-05T15:54:09.7165390+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
421.4566, 2021-07-05T15:54:09.7232460+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
421.4637, 2021-07-05T15:54:09.7303580+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
421.4687, 2021-07-05T15:54:09.7353130+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
421.4754, 2021-07-05T15:54:09.7420090+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
421.4817, 2021-07-05T15:54:09.7483410+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
421.4885, 2021-07-05T15:54:09.7551420+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
421.4959, 2021-07-05T15:54:09.7625200+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
421.5003, 2021-07-05T15:54:09.7670040+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
421.5062, 2021-07-05T15:54:09.7728140+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
421.5128, 2021-07-05T15:54:09.7793910+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
