t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
0.5242931, 4.455752, -9.111795, 48.96041, 3.6, 3.6, 3.6, True
0.5282306, 4.455752, -9.111796, 48.96041, 3.6, 3.6, 3.6, True
0.5322434, 4.455753, -9.111797, 48.96041, 3.6, 3.6, 3.6, True
0.5363726, 4.455753, -9.111798, 48.96041, 3.6, 3.6, 3.6, True
0.5401328, 4.455753, -9.111799, 48.96041, 3.6, 3.6, 3.6, True
0.5441715, 4.455753, -9.1118, 48.96041, 3.6, 3.6, 3.6, True
0.5482349, 4.455753, -9.111801, 48.96041, 3.6, 3.6, 3.6, True
0.5522107, 4.455753, -9.111801, 48.96041, 3.6, 3.6, 3.6, True
0.5562357, 4.455753, -9.111802, 48.96041, 3.6, 3.6, 3.6, True
0.5601468, 4.455753, -9.111803, 48.96041, 3.6, 3.6, 3.6, True
0.5646587, 4.455753, -9.111804, 48.9604, 3.6, 3.6, 3.6, True
0.5681952, 4.455753, -9.111805, 48.9604, 4.9, 4.9, 4.9, True
0.5724591, 4.455753, -9.111806, 48.9604, 4.9, 4.9, 4.9, True
0.5762028, 4.455753, -9.111807, 48.9604, 4.9, 4.9, 4.9, True
0.580493, 4.455753, -9.111808, 48.9604, 4.9, 4.9, 4.9, True
0.5843118, 4.455753, -9.111808, 48.9604, 4.9, 4.9, 4.9, True
0.5886625, 4.455753, -9.111809, 48.9604, 4.9, 4.9, 4.9, True
0.5928993, 4.455753, -9.11181, 48.9604, 4.9, 4.9, 4.9, True
0.5971506, 4.455753, -9.111811, 48.9604, 4.9, 4.9, 4.9, True
0.6014076, 4.455753, -9.111812, 48.9604, 4.9, 4.9, 4.9, True
0.6084413, 4.455753, -9.111813, 48.9604, 4.9, 4.9, 4.9, True
0.6120918, 4.456471, -9.068907, 48.9683, 4.9, 4.9, 4.9, True
0.6162134, 4.456472, -9.068908, 48.9683, 4.9, 4.9, 4.9, True
0.6201564, 4.456472, -9.068909, 48.9683, 4.9, 4.9, 4.9, True
0.6242689, 4.456473, -9.06891, 48.9683, 4.9, 4.9, 4.9, True
0.6529508, 4.456473, -9.068911, 48.9683, 4.9, 4.9, 4.9, True
0.6561179, 4.457901, -8.983077, 48.98399, 21, 21, 21, True
0.6601914, 4.457901, -8.983076, 48.98399, 21, 21, 21, True
0.6642834, 4.457901, -8.983076, 48.98399, 21, 21, 21, True
0.6682097, 4.457901, -8.983075, 48.98399, 21, 21, 21, True
0.6721231, 4.457901, -8.983074, 48.98399, 21, 21, 21, True
0.6762695, 4.457901, -8.983073, 48.98399, 21, 21, 21, True
0.6800966, 4.458611, -8.940147, 48.99178, 21, 21, 21, True
0.6842882, 4.458611, -8.940148, 48.99178, 21, 21, 21, True
0.6881685, 4.459316, -8.897217, 48.99953, 21, 21, 21, True
0.6921312, 4.460019, -8.854277, 49.00724, 21, 21, 21, True
0.6961821, 4.460019, -8.854279, 49.00724, 21, 21, 21, True
0.7004325, 4.460019, -8.85428, 49.00724, 21, 21, 21, True
0.7041589, 4.46002, -8.854281, 49.00724, 21, 21, 21, True
0.7081634, 4.46002, -8.854283, 49.00724, 21, 21, 21, True
0.71215, 4.460719, -8.811337, 49.01492, 21, 21, 21, True
0.7160838, 4.460719, -8.811337, 49.01492, 21, 21, 21, True
0.7201898, 4.460719, -8.811338, 49.01492, 21, 21, 21, True
0.724119, 4.46072, -8.811339, 49.01492, 21, 21, 21, True
0.7281795, 4.460721, -8.81134, 49.01492, 21, 21, 21, True
0.7321523, 4.460721, -8.811342, 49.01492, 21, 21, 21, True
0.7361612, 4.460721, -8.811343, 49.01492, 21, 21, 21, True
0.7400637, 4.460721, -8.811346, 49.01492, 21, 21, 21, True
0.7440561, 4.460722, -8.811348, 49.01492, 21, 21, 21, True
0.7480541, 4.460722, -8.81135, 49.01492, 21, 21, 21, True
0.7521572, 4.460722, -8.81135, 49.01492, 21, 21, 21, True
0.7561175, 4.460722, -8.811351, 49.01492, 21, 21, 21, True
0.7601253, 4.460722, -8.811352, 49.01492, 21, 21, 21, True
0.7641255, 4.460722, -8.811352, 49.01492, 21, 21, 21, True
0.7682232, 4.460722, -8.811352, 49.01492, 21, 21, 21, True
0.7724153, 4.460722, -8.811352, 49.01492, 21, 21, 21, True
0.7762414, 4.460722, -8.811352, 49.01492, 21, 21, 21, True
0.8001782, 4.460722, -8.811352, 49.01492, 21, 21, 21, True
0.8041838, 4.460722, -8.811352, 49.01492, 21, 21, 21, True
0.8081437, 4.460722, -8.811352, 49.01492, 21, 21, 21, True
0.8121573, 4.460722, -8.811352, 49.01492, 21, 21, 21, True
0.8160917, 4.460722, -8.811352, 49.01492, 21, 21, 21, True
0.8203173, 4.460722, -8.811352, 49.01492, 21, 21, 21, True
0.8241533, 4.460722, -8.811352, 49.01492, 21, 21, 21, True
0.8281745, 4.460722, -8.811352, 49.01492, 21, 21, 21, True
0.8321978, 4.460722, -8.811352, 49.01492, 21, 21, 21, True
0.8361992, 4.460722, -8.811352, 49.01492, 21, 21, 21, True
0.8401256, 4.460722, -8.811352, 49.01492, 21, 21, 21, True
0.8441505, 4.460722, -8.811352, 49.01492, 21, 21, 21, True
0.8481844, 4.461417, -8.768398, 49.02256, 21, 21, 21, True
0.8532572, 4.461417, -8.768398, 49.02256, 21, 21, 21, True
0.8561785, 4.461417, -8.768398, 49.02256, 21, 21, 21, True
0.8602147, 4.461417, -8.768398, 49.02256, 21, 21, 21, True
0.8642957, 4.461417, -8.768398, 49.02256, 21, 21, 21, True
0.8682467, 4.461417, -8.768398, 49.02256, 21, 21, 21, True
0.8725048, 4.461417, -8.768398, 49.02256, 21, 21, 21, True
0.8761407, 4.461417, -8.768398, 49.02256, 21, 21, 21, True
0.8802978, 4.461417, -8.768398, 49.02256, 21, 21, 21, True
0.8840492, 4.461417, -8.768398, 49.02256, 21, 21, 21, True
0.8883195, 4.461417, -8.768398, 49.02256, 21, 21, 21, True
0.8920599, 4.461417, -8.768398, 49.02256, 21, 21, 21, True
0.8962683, 4.461417, -8.768398, 49.02256, 21, 21, 21, True
0.9004475, 4.461417, -8.768398, 49.02256, 21, 21, 21, True
0.9041665, 4.461417, -8.768398, 49.02256, 21, 21, 21, True
0.9080681, 4.461417, -8.768398, 49.02256, 21, 21, 21, True
0.9124051, 4.461417, -8.768398, 49.02256, 21, 21, 21, True
0.9160611, 4.461417, -8.768398, 49.02256, 21, 21, 21, True
0.9204327, 4.461417, -8.768398, 49.02256, 21, 21, 21, True
0.9241992, 4.54697, -8.768398, 49.01469, 21, 21, 21, True
0.9282764, 4.632511, -8.768399, 49.00668, 21, 21, 21, True
0.9522634, 4.632511, -8.7684, 49.00668, 21, 21, 21, True
0.9561068, 4.974526, -8.7684, 48.97315, 21, 21, 21, True
0.9602471, 4.974526, -8.768401, 48.97315, 21, 21, 21, True
0.9642221, 4.974526, -8.768402, 48.97315, 21, 21, 21, True
0.9682772, 4.974526, -8.768403, 48.97315, 21, 21, 21, True
0.9726105, 5.780335, -9.026025, 48.83768, 21, 21, 21, True
0.9761172, 6.58284, -9.283398, 48.68763, 21, 21, 21, True
0.9844172, 7.173591, -9.41199, 48.57936, 21, 21, 21, True
0.9884928, 7.762627, -9.540519, 48.4636, 21, 21, 21, True
0.9922369, 8.429824, -9.797377, 48.30062, 21, 21, 21, True
0.9961889, 8.429824, -9.797377, 48.30062, 21, 21, 21, True
1.000325, 8.429824, -9.797377, 48.30062, 21, 21, 21, True
1.004157, 8.930451, -9.925706, 48.18431, 21, 21, 21, True
1.008233, 8.930452, -9.925707, 48.18431, 21, 21, 21, True
1.012282, 8.930453, -9.925708, 48.18431, 21, 21, 21, True
1.016163, 9.677546, -10.13944, 47.99517, 21, 21, 21, True
1.020154, 9.677547, -10.13944, 47.99517, 21, 21, 21, True
1.024764, 9.677547, -10.13944, 47.99517, 21, 21, 21, True
1.032203, 10.4207, -10.35298, 47.79356, 21, 21, 21, True
1.036301, 10.4207, -10.35298, 47.79356, 21, 21, 21, True
1.040311, 11.19911, -10.60896, 47.5608, 21, 21, 21, True
1.044228, 11.1991, -10.60896, 47.5608, 21, 21, 21, True
1.048329, 11.68308, -10.86466, 47.38634, 21, 21, 21, True
1.052078, 12.1643, -11.12005, 47.20566, 21, 21, 21, True
1.0562, 12.1643, -11.12005, 47.20566, 21, 21, 21, True
1.060087, 12.68369, -11.37514, 47.00777, 21, 21, 21, True
1.064195, 12.68369, -11.37514, 47.00777, 21, 21, 21, True
1.06827, 12.68369, -11.37514, 47.00777, 21, 21, 21, True
1.07252, 13.47126, -11.84199, 46.67218, 21, 21, 21, True
1.076139, 13.47126, -11.84199, 46.67218, 21, 21, 21, True
1.080311, 13.47126, -11.84199, 46.67218, 21, 21, 21, True
1.108352, 13.96645, -12.30775, 46.40536, 21, 21, 21, True
1.112415, 15.16489, -13.40405, 45.72043, 21, 21, 21, True
1.11612, 16.10874, -14.32631, 45.11391, 21, 21, 21, True
1.120163, 16.10874, -14.32632, 45.11391, 21, 21, 21, True
1.124759, 16.10874, -14.32632, 45.11391, 21, 21, 21, True
1.128095, 16.56203, -14.86883, 44.77295, 21, 21, 21, True
1.132221, 16.56203, -14.86883, 44.77295, 21, 21, 21, True
1.136264, 16.56203, -14.86883, 44.77295, 21, 21, 21, True
1.140139, 17.29254, -15.61684, 44.23892, 21, 21, 21, True
1.144266, 17.29255, -15.61684, 44.23892, 21, 21, 21, True
1.148227, 17.29255, -15.61684, 44.23892, 21, 21, 21, True
1.152062, 17.69801, -16.07207, 43.91434, 21, 21, 21, True
1.156207, 17.69801, -16.07207, 43.91434, 21, 21, 21, True
1.160241, 17.69801, -16.07207, 43.91434, 21, 21, 21, True
1.164111, 17.93915, -16.2785, 43.74011, 21, 21, 21, True
1.168102, 17.93915, -16.2785, 43.74011, 21, 21, 21, True
1.172544, 18.81771, -17.30594, 42.96973, 21, 21, 21, True
1.176065, 19.66058, -18.32515, 42.16219, 21, 21, 21, True
1.180291, 19.66057, -18.32515, 42.16219, 21, 21, 21, True
1.184074, 20.11916, -18.85172, 41.71129, 21, 21, 21, True
1.192451, 20.11916, -18.85172, 41.71129, 21, 21, 21, True
1.200184, 20.58751, -19.45629, 41.20203, 21, 21, 21, True
1.204168, 20.58751, -19.45629, 41.20203, 21, 21, 21, True
1.208032, 20.74889, -19.73729, 40.98686, 21, 21, 21, True
1.212222, 20.74889, -19.73729, 40.98686, 21, 21, 21, True
1.216177, 20.74889, -19.73729, 40.98686, 21, 21, 21, True
1.220173, 21.33203, -20.53604, 40.28915, 21, 21, 21, True
1.224206, 21.33203, -20.53604, 40.28915, 21, 21, 21, True
1.228211, 21.8655, -21.13102, 39.69106, 21, 21, 21, True
1.232388, 22.38117, -21.72237, 39.07969, 21, 21, 21, True
1.264291, 22.38117, -21.72237, 39.07969, 21, 21, 21, True
1.268231, 23.05627, -22.27094, 38.37204, 21, 21, 21, True
1.272565, 23.39541, -22.50503, 38.02866, 21, 21, 21, True
1.276161, 23.79497, -22.7385, 37.63988, 21, 21, 21, True
1.280117, 23.79497, -22.7385, 37.63987, 21, 21, 21, True
1.284256, 24.23128, -22.93258, 37.24167, 21, 21, 21, True
1.288251, 24.66078, -23.12622, 36.8378, 21, 21, 21, True
1.292418, 24.66078, -23.12622, 36.8378, 21, 21, 21, True
1.296085, 25.35705, -23.35802, 36.21358, 21, 21, 21, True
1.300484, 25.35705, -23.35802, 36.21358, 21, 21, 21, True
1.304111, 25.35705, -23.35802, 36.21358, 21, 21, 21, True
1.308034, 25.85557, -23.47367, 35.78374, 21, 21, 21, True
1.312322, 25.85557, -23.47367, 35.78374, 21, 21, 21, True
1.316102, 25.85557, -23.47367, 35.78374, 21, 21, 21, True
1.320117, 26.56219, -23.58917, 35.18525, 21, 21, 21, True
1.324088, 26.56218, -23.58917, 35.18525, 21, 21, 21, True
1.328331, 26.56219, -23.58917, 35.18525, 21, 21, 21, True
1.33223, 27.41836, -23.66608, 34.46955, 21, 21, 21, True
1.336172, 27.41836, -23.66608, 34.46955, 21, 21, 21, True
1.340851, 27.86721, -23.66608, 34.1077, 21, 21, 21, True
1.368241, 28.31128, -23.66609, 33.74001, 21, 21, 21, True
1.396742, 29.01166, -23.66609, 33.1397, 21, 21, 21, True
1.424207, 29.19985, -23.70451, 32.9464, 21, 21, 21, True
1.428065, 29.18612, -23.74292, 32.9309, 21, 21, 21, True
1.432248, 29.18612, -23.74292, 32.9309, 21, 21, 21, True
1.436214, 29.18611, -23.74292, 32.9309, 21, 21, 21, True
1.440307, 29.18611, -23.74292, 32.9309, 21, 21, 21, True
1.444217, 29.06153, -24.08779, 32.79033, 21, 21, 21, True
1.448295, 29.06153, -24.08779, 32.79033, 21, 21, 21, True
1.452336, 29.06154, -24.08779, 32.79033, 21, 21, 21, True
1.456209, 29.00559, -24.24059, 32.7272, 21, 21, 21, True
1.460192, 29.00559, -24.24059, 32.7272, 21, 21, 21, True
1.464158, 29.00559, -24.24059, 32.7272, 21, 21, 21, True
1.468148, 29.00559, -24.24059, 32.7272, 21, 21, 21, True
1.4731, 29.00559, -24.24059, 32.7272, 21, 21, 21, True
1.500184, 28.47957, -24.88665, 32.70425, 21, 21, 21, True
1.528404, 27.97916, -25.37702, 32.75932, 21, 21, 21, True
1.560843, 27.36089, -26.08782, 32.72319, 21, 21, 21, True
1.588713, 27.11375, -26.49607, 32.60066, 21, 21, 21, True
1.591988, 27.09895, -26.53307, 32.58287, 21, 21, 21, True
1.596551, 27.09895, -26.53307, 32.58287, 21, 21, 21, True
1.600123, 27.09895, -26.53307, 32.58287, 21, 21, 21, True
1.604399, 27.09895, -26.53307, 32.58287, 21, 21, 21, True
1.608184, 27.09895, -26.53307, 32.58287, 21, 21, 21, True
1.612309, 27.09895, -26.53307, 32.58287, 21, 21, 21, True
1.616262, 27.09895, -26.53307, 32.58287, 21, 21, 21, True
1.620352, 27.09895, -26.53307, 32.58287, 21, 21, 21, True
1.624483, 27.09895, -26.53307, 32.58287, 21, 21, 21, True
1.628213, 27.09895, -26.53307, 32.58287, 21, 21, 21, True
1.632378, 27.09895, -26.53307, 32.58287, 21, 21, 21, True
1.63624, 27.08413, -26.57004, 32.56505, 21, 21, 21, True
1.640163, 27.08414, -26.57004, 32.56505, 21, 21, 21, True
1.64426, 27.08414, -26.57005, 32.56505, 21, 21, 21, True
1.648276, 27.08414, -26.57004, 32.56505, 21, 21, 21, True
1.652242, 27.08413, -26.57005, 32.56504, 21, 21, 21, True
1.656246, 27.08414, -26.57005, 32.56504, 21, 21, 21, True
1.660208, 27.08413, -26.57006, 32.56504, 21, 21, 21, True
1.66425, 27.08413, -26.57006, 32.56504, 21, 21, 21, True
1.668221, 27.08413, -26.57006, 32.56504, 21, 21, 21, True
1.672533, 27.08413, -26.57006, 32.56504, 21, 21, 21, True
1.676095, 27.08413, -26.57006, 32.56504, 21, 21, 21, True
1.680499, 27.08413, -26.57006, 32.56504, 21, 21, 21, True
1.688212, 27.08413, -26.57006, 32.56504, 21, 21, 21, True
1.692151, 27.08413, -26.57006, 32.56504, 21, 21, 21, True
1.696092, 27.08413, -26.57006, 32.56504, 21, 21, 21, True
1.700611, 27.08413, -26.57006, 32.56504, 21, 21, 21, True
1.704175, 27.08413, -26.57006, 32.56504, 21, 21, 21, True
1.708413, 27.08413, -26.57006, 32.56504, 21, 21, 21, True
1.712332, 27.11254, -26.57006, 32.54139, 21, 21, 21, True
1.74063, 27.14093, -26.57006, 32.51772, 21, 21, 21, True
1.744746, 27.14093, -26.57006, 32.51772, 21, 21, 21, True
1.748251, 27.14093, -26.57007, 32.51772, 21, 21, 21, True
1.752372, 27.14092, -26.57007, 32.51772, 21, 21, 21, True
1.756717, 27.14092, -26.57007, 32.51772, 21, 21, 21, True
1.760167, 27.14092, -26.57007, 32.51772, 21, 21, 21, True
1.764234, 27.14092, -26.57007, 32.51772, 21, 21, 21, True
1.76815, 27.16929, -26.57007, 32.49402, 21, 21, 21, True
1.772111, 27.19763, -26.57008, 32.47029, 21, 21, 21, True
1.776168, 27.19764, -26.57008, 32.47029, 21, 21, 21, True
1.780249, 27.19763, -26.57009, 32.47028, 21, 21, 21, True
1.784053, 27.19763, -26.57009, 32.47028, 21, 21, 21, True
1.788296, 27.19763, -26.57009, 32.47028, 21, 21, 21, True
1.792159, 27.19763, -26.57009, 32.47028, 21, 21, 21, True
1.796173, 27.19763, -26.57009, 32.47028, 21, 21, 21, True
1.800492, 27.19763, -26.57009, 32.47028, 21, 21, 21, True
1.804065, 27.19763, -26.57009, 32.47028, 21, 21, 21, True
1.808068, 27.19763, -26.57009, 32.47028, 21, 21, 21, True
1.812294, 27.19763, -26.57009, 32.47028, 21, 21, 21, True
1.816107, 27.18273, -26.60704, 32.4525, 21, 21, 21, True
1.820298, 27.18273, -26.60705, 32.45249, 21, 21, 21, True
1.824192, 27.21104, -26.60705, 32.42876, 21, 21, 21, True
1.828239, 27.23933, -26.60705, 32.405, 21, 21, 21, True
1.83236, 27.23932, -26.60705, 32.405, 21, 21, 21, True
1.836112, 27.23932, -26.60706, 32.405, 21, 21, 21, True
1.840127, 27.23932, -26.60707, 32.405, 21, 21, 21, True
1.84416, 27.23932, -26.60707, 32.405, 21, 21, 21, True
1.848199, 27.23932, -26.60707, 32.405, 21, 21, 21, True
1.852036, 27.23932, -26.60707, 32.405, 21, 21, 21, True
1.856155, 27.23932, -26.60707, 32.405, 21, 21, 21, True
1.860357, 27.23932, -26.60707, 32.405, 21, 21, 21, True
1.864166, 27.23932, -26.60707, 32.405, 21, 21, 21, True
1.892233, 27.23932, -26.60707, 32.405, 21, 21, 21, True
1.896201, 27.23932, -26.60707, 32.405, 21, 21, 21, True
1.904331, 27.23932, -26.60707, 32.405, 21, 21, 21, True
1.908146, 27.23932, -26.60707, 32.405, 21, 21, 21, True
1.912134, 27.23932, -26.60707, 32.405, 21, 21, 21, True
1.916212, 27.23932, -26.60707, 32.405, 21, 21, 21, True
1.920239, 27.23932, -26.60707, 32.405, 21, 21, 21, True
1.924193, 27.23932, -26.60707, 32.405, 21, 21, 21, True
1.928097, 27.23932, -26.60707, 32.405, 21, 21, 21, True
1.932296, 27.23932, -26.60707, 32.405, 21, 21, 21, True
1.9361, 27.23932, -26.60707, 32.405, 21, 21, 21, True
1.940175, 27.23932, -26.60707, 32.405, 21, 21, 21, True
1.944086, 27.23932, -26.60707, 32.405, 21, 21, 21, True
1.948515, 27.23932, -26.60707, 32.405, 21, 21, 21, True
1.952239, 27.23932, -26.60707, 32.405, 21, 21, 21, True
1.956908, 27.23932, -26.60707, 32.405, 21, 21, 21, True
1.988357, 27.28253, -26.57012, 32.39896, 21, 21, 21, True
1.996382, 27.29745, -26.53315, 32.41668, 21, 21, 21, True
2.000353, 27.34065, -26.49616, 32.41053, 21, 21, 21, True
2.004177, 27.42702, -26.42212, 32.39801, 21, 21, 21, True
2.008174, 27.42701, -26.42212, 32.398, 21, 21, 21, True
2.01244, 27.42701, -26.42212, 32.398, 21, 21, 21, True
2.016427, 27.51333, -26.34799, 32.38518, 21, 21, 21, True
2.044566, 27.55647, -26.3109, 32.37866, 21, 21, 21, True
2.048211, 27.80022, -26.12514, 32.32066, 21, 21, 21, True
2.052045, 27.89964, -26.08792, 32.265, 21, 21, 21, True
2.056158, 27.89964, -26.08793, 32.26499, 21, 21, 21, True
2.060273, 27.89964, -26.08793, 32.26499, 21, 21, 21, True
2.064135, 28.00058, -25.97617, 32.26773, 21, 21, 21, True
2.068386, 28.00058, -25.97617, 32.26773, 21, 21, 21, True
2.072457, 28.02872, -25.97617, 32.24328, 21, 21, 21, True
2.07604, 28.02872, -25.97618, 32.24328, 21, 21, 21, True
2.080389, 28.02872, -25.97618, 32.24328, 21, 21, 21, True
2.08419, 28.02872, -25.97618, 32.24327, 21, 21, 21, True
2.088141, 28.02872, -25.97618, 32.24327, 21, 21, 21, True
2.092325, 28.02872, -25.97618, 32.24327, 21, 21, 21, True
2.096198, 28.02872, -25.97618, 32.24327, 21, 21, 21, True
2.100448, 28.02872, -25.97618, 32.24327, 21, 21, 21, True
2.104125, 28.02872, -25.97618, 32.24327, 21, 21, 21, True
2.108179, 28.05684, -25.97618, 32.2188, 21, 21, 21, True
2.112269, 28.05684, -25.97618, 32.2188, 21, 21, 21, True
2.116284, 28.05684, -25.97618, 32.2188, 21, 21, 21, True
2.120113, 28.11304, -25.97618, 32.16979, 21, 21, 21, True
2.124271, 28.11304, -25.97618, 32.16979, 21, 21, 21, True
2.128321, 28.1411, -25.97618, 32.14524, 21, 21, 21, True
2.132162, 28.16914, -25.97618, 32.12067, 21, 21, 21, True
2.13622, 28.16914, -25.97618, 32.12067, 21, 21, 21, True
2.140293, 28.19715, -25.97618, 32.09608, 21, 21, 21, True
2.144111, 28.19715, -25.97618, 32.09608, 21, 21, 21, True
2.148297, 28.19715, -25.97618, 32.09608, 21, 21, 21, True
2.152166, 28.22515, -25.97618, 32.07146, 21, 21, 21, True
2.15617, 28.22515, -25.97618, 32.07146, 21, 21, 21, True
2.160253, 28.22515, -25.97618, 32.07146, 21, 21, 21, True
2.164235, 28.21017, -26.01345, 32.05444, 21, 21, 21, True
2.168357, 28.21017, -26.01345, 32.05444, 21, 21, 21, True
2.196473, 28.21017, -26.01345, 32.05444, 21, 21, 21, True
2.200031, 28.23813, -26.01345, 32.0298, 21, 21, 21, True
2.204447, 28.23812, -26.01345, 32.02981, 21, 21, 21, True
2.208306, 28.24876, -26.12516, 31.92936, 21, 21, 21, True
2.212251, 28.24876, -26.12516, 31.92936, 21, 21, 21, True
2.216422, 28.24876, -26.12516, 31.92936, 21, 21, 21, True
2.22027, 28.24632, -26.19953, 31.87052, 21, 21, 21, True
2.224174, 28.24632, -26.19954, 31.87051, 21, 21, 21, True
2.228281, 28.24632, -26.19954, 31.87051, 21, 21, 21, True
2.232253, 28.27147, -26.27383, 31.78695, 21, 21, 21, True
2.236205, 28.27146, -26.27383, 31.78695, 21, 21, 21, True
2.240373, 28.27146, -26.27383, 31.78695, 21, 21, 21, True
2.244515, 28.27146, -26.27383, 31.78695, 21, 21, 21, True
2.248155, 28.27146, -26.27383, 31.78695, 21, 21, 21, True
2.252231, 28.28392, -26.31094, 31.74514, 21, 21, 21, True
2.256175, 28.29631, -26.34804, 31.7033, 21, 21, 21, True
2.260322, 28.29631, -26.34805, 31.7033, 21, 21, 21, True
2.264182, 28.29631, -26.34805, 31.7033, 21, 21, 21, True
2.268252, 28.29631, -26.34805, 31.7033, 21, 21, 21, True
2.272263, 28.29631, -26.34805, 31.7033, 21, 21, 21, True
2.276182, 28.29631, -26.34805, 31.7033, 21, 21, 21, True
2.280215, 28.29631, -26.34805, 31.7033, 21, 21, 21, True
2.284163, 28.29631, -26.34805, 31.7033, 21, 21, 21, True
2.288146, 28.29631, -26.34805, 31.7033, 21, 21, 21, True
2.292126, 28.29631, -26.34805, 31.7033, 21, 21, 21, True
2.29617, 28.29631, -26.34805, 31.7033, 21, 21, 21, True
2.300216, 28.29631, -26.34805, 31.7033, 21, 21, 21, True
2.304241, 28.29631, -26.34805, 31.7033, 21, 21, 21, True
2.308098, 28.29631, -26.34805, 31.7033, 21, 21, 21, True
2.312261, 28.29631, -26.34805, 31.7033, 21, 21, 21, True
2.316197, 28.29631, -26.34805, 31.7033, 21, 21, 21, True
2.320309, 28.29631, -26.34805, 31.7033, 21, 21, 21, True
2.34965, 28.29631, -26.34805, 31.7033, 21, 21, 21, True
2.356393, 28.28098, -26.38513, 31.68614, 21, 21, 21, True
2.360153, 28.26564, -26.42218, 31.66894, 21, 21, 21, True
2.364465, 28.26564, -26.42218, 31.66894, 21, 21, 21, True
2.372437, 28.26564, -26.42218, 31.66894, 21, 21, 21, True
2.376145, 28.26248, -26.49623, 31.60984, 21, 21, 21, True
2.380241, 28.26248, -26.49623, 31.60984, 21, 21, 21, True
2.384361, 28.26248, -26.49623, 31.60984, 21, 21, 21, True
2.39217, 28.24706, -26.53322, 31.59259, 21, 21, 21, True
2.396274, 28.24706, -26.53322, 31.59259, 21, 21, 21, True
2.424254, 28.23162, -26.57019, 31.57532, 21, 21, 21, True
2.45244, 28.20066, -26.64408, 31.5407, 21, 21, 21, True
2.456053, 28.09165, -26.90203, 31.41879, 21, 21, 21, True
2.460108, 28.09165, -26.90203, 31.41879, 21, 21, 21, True
2.464492, 28.09165, -26.90203, 31.41879, 21, 21, 21, True
2.468178, 28.06032, -26.97555, 31.38373, 21, 21, 21, True
2.472388, 28.06031, -26.97555, 31.38373, 21, 21, 21, True
2.496763, 28.06031, -26.97555, 31.38373, 21, 21, 21, True
2.500537, 28.02889, -27.04899, 31.34858, 21, 21, 21, True
2.504139, 27.99738, -27.12234, 31.31334, 21, 21, 21, True
2.50866, 27.99738, -27.12235, 31.31334, 21, 21, 21, True
2.512335, 27.99738, -27.12235, 31.31333, 21, 21, 21, True
2.516142, 27.99738, -27.12235, 31.31333, 21, 21, 21, True
2.520296, 27.99738, -27.12235, 31.31333, 21, 21, 21, True
2.524161, 27.96578, -27.19562, 31.278, 21, 21, 21, True
2.528217, 27.96578, -27.19562, 31.278, 21, 21, 21, True
