t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
0.5822247, 2021-06-16T11:14:15.5440180+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.5924179, 2021-06-16T11:14:15.5541920+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.6021758, 2021-06-16T11:14:15.5639850+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.6124611, 2021-06-16T11:14:15.5742540+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.6214695, 2021-06-16T11:14:15.5832960+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.6318142, 2021-06-16T11:14:15.5935860+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.6411544, 2021-06-16T11:14:15.6030200+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.6504503, 2021-06-16T11:14:15.6122100+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.660554, 2021-06-16T11:14:15.6223550+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.6704592, 2021-06-16T11:14:15.6322340+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.6806676, 2021-06-16T11:14:15.6425130+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.6895263, 2021-06-16T11:14:15.6512830+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.6997403, 2021-06-16T11:14:15.6615160+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.7101996, 2021-06-16T11:14:15.6722840+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.7190347, 2021-06-16T11:14:15.6808020+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.7300245, 2021-06-16T11:14:15.6918420+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.7390323, 2021-06-16T11:14:15.7007830+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.7487575, 2021-06-16T11:14:15.7106830+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.7592575, 2021-06-16T11:14:15.7210130+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.7722116, 2021-06-16T11:14:15.7340060+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.7787904, 2021-06-16T11:14:15.7405650+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.7876275, 2021-06-16T11:14:15.7494060+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.7972096, 2021-06-16T11:14:15.7590070+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.8071989, 2021-06-16T11:14:15.7689990+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.8171427, 2021-06-16T11:14:15.7788950+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.8275993, 2021-06-16T11:14:15.7894030+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.8364642, 2021-06-16T11:14:15.7982390+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.8468319, 2021-06-16T11:14:15.8086520+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.8566469, 2021-06-16T11:14:15.8183960+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.8664223, 2021-06-16T11:14:15.8282320+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.8755795, 2021-06-16T11:14:15.8373240+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.8853485, 2021-06-16T11:14:15.8471400+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.8959097, 2021-06-16T11:14:15.8576430+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.9050453, 2021-06-16T11:14:15.8668570+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.9155132, 2021-06-16T11:14:15.8773140+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.9253611, 2021-06-16T11:14:15.8871480+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.934476, 2021-06-16T11:14:15.8962500+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.9450729, 2021-06-16T11:14:15.9068710+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.9540588, 2021-06-16T11:14:15.9158060+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.964979, 2021-06-16T11:14:15.9267750+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.9752785, 2021-06-16T11:14:15.9369890+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.9837487, 2021-06-16T11:14:15.9455760+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.9929943, 2021-06-16T11:14:15.9547380+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.003787, 2021-06-16T11:14:15.9656020+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.014501, 2021-06-16T11:14:15.9762510+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.024273, 2021-06-16T11:14:15.9860860+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.03403, 2021-06-16T11:14:15.9957760+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.044221, 2021-06-16T11:14:16.0060370+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.053324, 2021-06-16T11:14:16.0151180+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.063791, 2021-06-16T11:14:16.0255910+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.073168, 2021-06-16T11:14:16.0349900+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.082227, 2021-06-16T11:14:16.0440260+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.093072, 2021-06-16T11:14:16.0548520+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.101955, 2021-06-16T11:14:16.0637690+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.111737, 2021-06-16T11:14:16.0734890+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.122399, 2021-06-16T11:14:16.0841950+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.131771, 2021-06-16T11:14:16.0935200+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.141844, 2021-06-16T11:14:16.1036560+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.150809, 2021-06-16T11:14:16.1125680+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.161469, 2021-06-16T11:14:16.1232600+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.170222, 2021-06-16T11:14:16.1319760+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.180923, 2021-06-16T11:14:16.1427370+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.190105, 2021-06-16T11:14:16.1518500+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.199262, 2021-06-16T11:14:16.1610660+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.209812, 2021-06-16T11:14:16.1717130+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.21853, 2021-06-16T11:14:16.1803340+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.228321, 2021-06-16T11:14:16.1901210+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.238951, 2021-06-16T11:14:16.2007050+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.248263, 2021-06-16T11:14:16.2100640+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.258783, 2021-06-16T11:14:16.2205800+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.268486, 2021-06-16T11:14:16.2302800+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.27855, 2021-06-16T11:14:16.2403090+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.287417, 2021-06-16T11:14:16.2492340+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.298107, 2021-06-16T11:14:16.2598580+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.306899, 2021-06-16T11:14:16.2686920+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.317267, 2021-06-16T11:14:16.2792930+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.326403, 2021-06-16T11:14:16.2881920+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.336168, 2021-06-16T11:14:16.2979210+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.346529, 2021-06-16T11:14:16.3083520+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.355505, 2021-06-16T11:14:16.3172610+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.368154, 2021-06-16T11:14:16.3299290+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.37562, 2021-06-16T11:14:16.3373700+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.385029, 2021-06-16T11:14:16.3468350+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.395298, 2021-06-16T11:14:16.3571050+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.406232, 2021-06-16T11:14:16.3680720+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.416189, 2021-06-16T11:14:16.3779480+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.425614, 2021-06-16T11:14:16.3873970+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.434917, 2021-06-16T11:14:16.3966680+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.444961, 2021-06-16T11:14:16.4068370+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.453983, 2021-06-16T11:14:16.4157420+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.46466, 2021-06-16T11:14:16.4264900+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.474146, 2021-06-16T11:14:16.4359210+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.483212, 2021-06-16T11:14:16.4450020+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.493697, 2021-06-16T11:14:16.4554560+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.502513, 2021-06-16T11:14:16.4642980+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.513384, 2021-06-16T11:14:16.4751430+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.555195, 2021-06-16T11:14:16.5170160+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.577025, 2021-06-16T11:14:16.5387900+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.586354, 2021-06-16T11:14:16.5481110+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.594846, 2021-06-16T11:14:16.5565960+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.598855, 2021-06-16T11:14:16.5605840+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.606708, 2021-06-16T11:14:16.5684670+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.610536, 2021-06-16T11:14:16.5722500+08:
