t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
13.41355, 2021-07-05T15:12:23.3791100+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
13.41767, 2021-07-05T15:12:23.3832320+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
13.42135, 2021-07-05T15:12:23.3869160+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
13.42681, 2021-07-05T15:12:23.3924100+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
13.4345, 2021-07-05T15:12:23.4000950+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
13.44051, 2021-07-05T15:12:23.4061460+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
13.44713, 2021-07-05T15:12:23.4127540+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
13.45398, 2021-07-05T15:12:23.4196080+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
13.46205, 2021-07-05T15:12:23.4276730+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
13.46987, 2021-07-05T15:12:23.4354730+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
13.47829, 2021-07-05T15:12:23.4439200+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
13.48574, 2021-07-05T15:12:23.4513960+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
13.48944, 2021-07-05T15:12:23.4549940+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
13.49366, 2021-07-05T15:12:23.4592320+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
13.5005, 2021-07-05T15:12:23.4661340+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
13.50653, 2021-07-05T15:12:23.4722430+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
13.51425, 2021-07-05T15:12:23.4799070+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
13.52159, 2021-07-05T15:12:23.4872170+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
13.5265, 2021-07-05T15:12:23.4921270+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
13.53392, 2021-07-05T15:12:23.4995090+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
13.53904, 2021-07-05T15:12:23.5046630+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
13.54627, 2021-07-05T15:12:23.5119050+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
13.55418, 2021-07-05T15:12:23.5197850+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
13.56203, 2021-07-05T15:12:23.5276590+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
13.56988, 2021-07-05T15:12:23.5354710+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
13.5735, 2021-07-05T15:12:23.5390540+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
13.57837, 2021-07-05T15:12:23.5439750+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
13.58576, 2021-07-05T15:12:23.5513920+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
13.59207, 2021-07-05T15:12:23.5576600+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
13.59791, 2021-07-05T15:12:23.5635460+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
13.60514, 2021-07-05T15:12:23.5707930+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
13.61363, 2021-07-05T15:12:23.5839490+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
13.62131, 2021-07-05T15:12:23.5868840+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
13.62552, 2021-07-05T15:12:23.5910590+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
13.63046, 2021-07-05T15:12:23.5960890+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
13.63796, 2021-07-05T15:12:23.6035540+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
13.64421, 2021-07-05T15:12:23.6098240+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
13.65457, 2021-07-05T15:12:23.6201580+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
13.66209, 2021-07-05T15:12:23.6277040+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
13.66616, 2021-07-05T15:12:23.6317230+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
13.67025, 2021-07-05T15:12:23.6358240+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
13.68165, 2021-07-05T15:12:23.6473610+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
13.68794, 2021-07-05T15:12:23.6535910+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
13.69465, 2021-07-05T15:12:23.6602460+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
13.70164, 2021-07-05T15:12:23.6673030+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
13.70822, 2021-07-05T15:12:23.6738410+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
13.71419, 2021-07-05T15:12:23.6799420+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
13.72157, 2021-07-05T15:12:23.6871870+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
13.72687, 2021-07-05T15:12:23.6924820+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
13.73401, 2021-07-05T15:12:23.6995800+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
13.74077, 2021-07-05T15:12:23.7064170+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
13.74676, 2021-07-05T15:12:23.7123990+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
13.75362, 2021-07-05T15:12:23.7192100+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
13.75921, 2021-07-05T15:12:23.7248430+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
13.76612, 2021-07-05T15:12:23.7317520+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
13.77243, 2021-07-05T15:12:23.7380290+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
13.77889, 2021-07-05T15:12:23.7445540+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
13.78584, 2021-07-05T15:12:23.7514860+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
13.79186, 2021-07-05T15:12:23.7575490+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
13.7985, 2021-07-05T15:12:23.7641600+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
13.80593, 2021-07-05T15:12:23.7716330+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
13.8141, 2021-07-05T15:12:23.7797480+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
13.82192, 2021-07-05T15:12:23.7875290+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
13.82554, 2021-07-05T15:12:23.7910910+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
13.8312, 2021-07-05T15:12:23.7967850+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
13.83773, 2021-07-05T15:12:23.8033180+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
13.844, 2021-07-05T15:12:23.8096330+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
13.85031, 2021-07-05T15:12:23.8159340+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
13.85695, 2021-07-05T15:12:23.8225540+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
13.86359, 2021-07-05T15:12:23.8292830+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
13.87056, 2021-07-05T15:12:23.8361700+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
13.87771, 2021-07-05T15:12:23.8433070+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
13.883, 2021-07-05T15:12:23.8487170+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
13.89026, 2021-07-05T15:12:23.8558630+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
13.89629, 2021-07-05T15:12:23.8619000+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
13.90276, 2021-07-05T15:12:23.8684020+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
13.90956, 2021-07-05T15:12:23.8751510+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
13.91519, 2021-07-05T15:12:23.8808530+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
13.92243, 2021-07-05T15:12:23.8880720+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
13.92971, 2021-07-05T15:12:23.8952700+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
13.93495, 2021-07-05T15:12:23.9005690+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
13.94198, 2021-07-05T15:12:23.9076180+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
13.94807, 2021-07-05T15:12:23.9137590+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
13.95453, 2021-07-05T15:12:23.9201600+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
13.96206, 2021-07-05T15:12:23.9277500+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
13.96989, 2021-07-05T15:12:23.9354800+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
13.97406, 2021-07-05T15:12:23.9396450+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
13.98068, 2021-07-05T15:12:23.9463320+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
13.98726, 2021-07-05T15:12:23.9528950+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
13.99405, 2021-07-05T15:12:23.9596580+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
14.00049, 2021-07-05T15:12:23.9661480+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
14.00662, 2021-07-05T15:12:23.9722300+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
14.01377, 2021-07-05T15:12:23.9793610+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
14.022, 2021-07-05T15:12:23.9876310+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
14.03019, 2021-07-05T15:12:23.9958180+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
14.03789, 2021-07-05T15:12:24.0034700+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
14.04135, 2021-07-05T15:12:24.0069260+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
14.0459, 2021-07-05T15:12:24.0115210+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
14.05294, 2021-07-05T15:12:24.0185340+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
14.05897, 2021-07-05T15:12:24.0245560+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
14.06578, 2021-07-05T15:12:24.0314190+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
14.0719, 2021-07-05T15:12:24.0374940+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
14.07843, 2021-07-05T15:12:24.0440520+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
14.08553, 2021-07-05T15:12:24.0511670+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
14.09196, 2021-07-05T15:12:24.0575650+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
14.09803, 2021-07-05T15:12:24.0637100+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
14.10562, 2021-07-05T15:12:24.0712530+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
14.11113, 2021-07-05T15:12:24.0767350+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
14.11832, 2021-07-05T15:12:24.0838820+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
14.12429, 2021-07-05T15:12:24.0900300+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
14.13145, 2021-07-05T15:12:24.0971120+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
14.13918, 2021-07-05T15:12:24.1049260+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
14.1463, 2021-07-05T15:12:24.1119750+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
14.15391, 2021-07-05T15:12:24.1195820+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
14.16181, 2021-07-05T15:12:24.1274550+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
14.16852, 2021-07-05T15:12:24.1342100+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
14.17505, 2021-07-05T15:12:24.1406460+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
14.18173, 2021-07-05T15:12:24.1474250+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
14.18826, 2021-07-05T15:12:24.1538560+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
14.19468, 2021-07-05T15:12:24.1602770+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
14.20175, 2021-07-05T15:12:24.1673700+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
14.20784, 2021-07-05T15:12:24.1734560+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
14.21447, 2021-07-05T15:12:24.1800460+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
14.22157, 2021-07-05T15:12:24.1872140+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
14.22788, 2021-07-05T15:12:24.1934690+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
14.23389, 2021-07-05T15:12:24.1994750+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
14.24043, 2021-07-05T15:12:24.2060910+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
14.247, 2021-07-05T15:12:24.2126320+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
14.25393, 2021-07-05T15:12:24.2195260+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
14.2606, 2021-07-05T15:12:24.2262920+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
14.26655, 2021-07-05T15:12:24.2322110+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
14.27389, 2021-07-05T15:12:24.2395060+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
14.27956, 2021-07-05T15:12:24.2452140+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
14.28647, 2021-07-05T15:12:24.2521000+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
14.29369, 2021-07-05T15:12:24.2592640+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
14.2993, 2021-07-05T15:12:24.2648820+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
14.30585, 2021-07-05T15:12:24.2714740+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
14.31199, 2021-07-05T15:12:24.2776250+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
14.31847, 2021-07-05T15:12:24.2840870+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
14.32494, 2021-07-05T15:12:24.2905850+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
14.33162, 2021-07-05T15:12:24.2973010+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
14.33812, 2021-07-05T15:12:24.3037510+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
14.34471, 2021-07-05T15:12:24.3103500+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
14.35107, 2021-07-05T15:12:24.3166810+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
14.35779, 2021-07-05T15:12:24.3233620+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
14.364, 2021-07-05T15:12:24.3296350+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
14.37107, 2021-07-05T15:12:24.3366820+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
14.37774, 2021-07-05T15:12:24.3433360+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
14.38356, 2021-07-05T15:12:24.3492580+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
14.39075, 2021-07-05T15:12:24.3563690+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
14.39764, 2021-07-05T15:12:24.3632610+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
14.40375, 2021-07-05T15:12:24.3693750+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
14.40972, 2021-07-05T15:12:24.3753370+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
14.4164, 2021-07-05T15:12:24.3820170+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
14.42294, 2021-07-05T15:12:24.3886230+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
14.43001, 2021-07-05T15:12:24.3955960+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
14.43619, 2021-07-05T15:12:24.4017870+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
14.44229, 2021-07-05T15:12:24.4079470+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
14.44908, 2021-07-05T15:12:24.4146840+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
14.45497, 2021-07-05T15:12:24.4206000+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
14.46208, 2021-07-05T15:12:24.4277330+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
14.46837, 2021-07-05T15:12:24.4339680+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
14.47444, 2021-07-05T15:12:24.4400940+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
14.4823, 2021-07-05T15:12:24.4479940+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
14.48966, 2021-07-05T15:12:24.4552550+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
14.4939, 2021-07-05T15:12:24.4595940+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
14.52317, 2021-07-05T15:12:24.4888420+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
14.53006, 2021-07-05T15:12:24.4956580+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
14.538, 2021-07-05T15:12:24.5036110+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
14.54592, 2021-07-05T15:12:24.5115370+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
14.55385, 2021-07-05T15:12:24.5194290+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
14.55744, 2021-07-05T15:12:24.5229940+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
14.56168, 2021-07-05T15:12:24.5272760+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
14.56593, 2021-07-05T15:12:24.5315260+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
14.56966, 2021-07-05T15:12:24.5352610+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
14.57359, 2021-07-05T15:12:24.5391580+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
14.57776, 2021-07-05T15:12:24.5433480+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
14.5832, 2021-07-05T15:12:24.5487880+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
14.58979, 2021-07-05T15:12:24.5553460+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
14.59602, 2021-07-05T15:12:24.5616250+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
14.6024, 2021-07-05T15:12:24.5680590+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
14.60963, 2021-07-05T15:12:24.5752160+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
14.61567, 2021-07-05T15:12:24.5813490+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
14.62207, 2021-07-05T15:12:24.5877280+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
14.62879, 2021-07-05T15:12:24.5944570+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
14.63573, 2021-07-05T15:12:24.6013380+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
14.64196, 2021-07-05T15:12:24.6075930+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
14.6487, 2021-07-05T15:12:24.6143100+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
14.65538, 2021-07-05T15:12:24.6209740+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
14.6618, 2021-07-05T15:12:24.6274190+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
14.66951, 2021-07-05T15:12:24.6386260+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
14.67757, 2021-07-05T15:12:24.6431450+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
14.68145, 2021-07-05T15:12:24.6470680+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
14.68736, 2021-07-05T15:12:24.6529860+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
14.69434, 2021-07-05T15:12:24.6599440+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
14.70043, 2021-07-05T15:12:24.6661160+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
14.70688, 2021-07-05T15:12:24.6725180+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
14.71429, 2021-07-05T15:12:24.6799950+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
14.72179, 2021-07-05T15:12:24.6874070+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
14.7264, 2021-07-05T15:12:24.6920010+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
14.73297, 2021-07-05T15:12:24.6986310+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
14.74022, 2021-07-05T15:12:24.7058810+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
14.74617, 2021-07-05T15:12:24.7118160+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
14.7527, 2021-07-05T15:12:24.7182850+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
14.75982, 2021-07-05T15:12:24.7254230+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
14.76601, 2021-07-05T15:12:24.7316700+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
14.77296, 2021-07-05T15:12:24.7385720+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
14.77901, 2021-07-05T15:12:24.7446140+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
14.78578, 2021-07-05T15:12:24.7514020+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
14.79251, 2021-07-05T15:12:24.7581230+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
14.79855, 2021-07-05T15:12:24.7642060+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
14.80567, 2021-07-05T15:12:24.7712880+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
14.81147, 2021-07-05T15:12:24.7771230+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
14.81852, 2021-07-05T15:12:24.7841290+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
14.82566, 2021-07-05T15:12:24.7912690+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
14.83093, 2021-07-05T15:12:24.7965690+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
14.83789, 2021-07-05T15:12:24.8034850+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
14.84397, 2021-07-05T15:12:24.8096480+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
14.85041, 2021-07-05T15:12:24.8160620+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
14.85802, 2021-07-05T15:12:24.8236670+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
14.86425, 2021-07-05T15:12:24.8299620+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
14.86996, 2021-07-05T15:12:24.8355910+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
14.87787, 2021-07-05T15:12:24.8434420+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
14.88297, 2021-07-05T15:12:24.8486570+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
14.89014, 2021-07-05T15:12:24.8557610+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
14.89617, 2021-07-05T15:12:24.8617990+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
14.903, 2021-07-05T15:12:24.8686320+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
14.90968, 2021-07-05T15:12:24.8753290+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
14.91618, 2021-07-05T15:12:24.8817810+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
14.92216, 2021-07-05T15:12:24.8878490+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
14.92887, 2021-07-05T15:12:24.8944990+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
14.93525, 2021-07-05T15:12:24.9009030+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
14.94193, 2021-07-05T15:12:24.9075600+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
14.94826, 2021-07-05T15:12:24.9139520+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
14.95486, 2021-07-05T15:12:24.9204930+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
14.96199, 2021-07-05T15:12:24.9276330+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
