t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
122.2053, 0, 0, 50, 1, 1, 1, True
122.2228, 0, 0, 50, 1, 1, 1, True
122.2271, 0, 0, 50, 1, 1, 1, True
122.2311, 0, 0, 50, 1, 1, 1, True
122.2349, 0, 0, 50, 1, 1, 1, True
122.239, 0, 0, 50, 1, 1, 1, True
122.2428, 0, 0, 50, 1, 1, 1, True
122.2469, 0, 0, 50, 1, 1, 1, True
122.2512, 0, 0, 50, 1, 1, 1, True
122.255, 0, 0, 50, 1, 1, 1, True
122.2592, 0, 0, 50, 1, 1, 1, True
122.2629, 0, 0, 50, 1, 1, 1, True
122.2671, 0, 0, 50, 1, 1, 1, True
122.2712, 0, 0, 50, 1, 1, 1, True
122.2757, 0, 0, 50, 1, 1, 1, True
122.2809, 0, 0, 50, 1, 1, 1, True
122.2872, 0, 0, 50, 1, 1, 1, True
122.2913, 0, 0, 50, 1, 1, 1, True
122.2959, 0, 0, 50, 1, 1, 1, True
122.3012, 0, 0, 50, 1, 1, 1, True
122.3072, 0, 0, 50, 1, 1, 1, True
122.3112, 0, 0, 50, 1, 1, 1, True
122.3167, 0, 0, 50, 1, 1, 1, True
122.3234, 0, 0, 50, 1, 1, 1, True
122.3269, 0, 0, 50, 1, 1, 1, True
122.3312, 0, 0, 50, 1, 1, 1, True
122.3365, 0, 0, 50, 1, 1, 1, True
122.3415, 0, 0, 50, 1, 1, 1, True
122.3472, 0, 0, 50, 1, 1, 1, True
122.3519, 0, 0, 50, 1, 1, 1, True
122.3566, 0, 0, 50, 1, 1, 1, True
122.3634, 0, 0, 50, 1, 1, 1, True
122.3671, 0, 0, 50, 1, 1, 1, True
122.3723, 0, 0, 50, 1, 1, 1, True
122.3769, 0, 0, 50, 1, 1, 1, True
122.3834, 0, 0, 50, 1, 1, 1, True
122.3873, 0, 0, 50, 1, 1, 1, True
122.3924, 0, 0, 50, 1, 1, 1, True
122.3992, 0, 0, 50, 1, 1, 1, True
122.4029, 0, 0, 50, 1, 1, 1, True
122.4081, 0, 0, 50, 1, 1, 1, True
122.4125, 0, 0, 50, 1, 1, 1, True
122.4177, 0, 0, 50, 1, 1, 1, True
122.4232, 0, 0, 50, 1, 1, 1, True
122.4286, 0, 0, 50, 1, 1, 1, True
122.4353, 0, 0, 50, 1, 1, 1, True
122.439, 0, 0, 50, 1, 1, 1, True
122.4435, 0, 0, 50, 1, 1, 1, True
122.4487, 0, 0, 50, 1, 1, 1, True
122.4554, 0, 0, 50, 1, 1, 1, True
122.4592, 0, 0, 50, 1, 1, 1, True
122.4632, 0, 0, 50, 1, 1, 1, True
122.4684, 0, 0, 50, 1, 1, 1, True
122.4751, 0, 0, 50, 1, 1, 1, True
122.4791, 0, 0, 50, 1, 1, 1, True
122.484, 0, 0, 50, 1, 1, 1, True
122.4888, 0, 0, 50, 1, 1, 1, True
122.4954, 0, 0, 50, 1, 1, 1, True
122.4989, 0, 0, 50, 1, 1, 1, True
122.5041, 0, 0, 50, 1, 1, 1, True
122.5087, 0, 0, 50, 1, 1, 1, True
122.5154, 0, 0, 50, 1, 1, 1, True
122.519, 0, 0, 50, 1, 1, 1, True
122.5242, 0, 0, 50, 1, 1, 1, True
122.5323, 0, 0, 50, 1, 1, 1, True
122.5351, 0, 0, 50, 1, 1, 1, True
122.5392, 0, 0, 50, 1, 1, 1, True
122.56, 0, 0, 50, 1, 1, 1, True
122.5674, 0, 0, 50, 1, 1, 1, True
122.5756, 0, 0, 50, 1, 1, 1, True
122.5832, 0, 0, 50, 1, 1, 1, True
122.5873, 0, 0, 50, 1, 1, 1, True
122.5912, 0, 0, 50, 1, 1, 1, True
122.5951, 0, 0, 50, 1, 1, 1, True
122.5991, 0, 0, 50, 1, 1, 1, True
122.603, 0, 0, 50, 1, 1, 1, True
122.6073, 0, 0, 50, 1, 1, 1, True
122.611, 0, 0, 50, 1, 1, 1, True
122.615, 0, 0, 50, 1, 1, 1, True
122.619, 0, 0, 50, 1, 1, 1, True
122.6231, 0, 0, 50, 1, 1, 1, True
122.6271, 0, 0, 50, 1, 1, 1, True
122.6312, 0, 0, 50, 1, 1, 1, True
122.6359, 0, 0, 50, 1, 1, 1, True
122.6413, 0, 0, 50, 1, 1, 1, True
122.647, 0, 0, 50, 1, 1, 1, True
122.6516, 0, 0, 50, 1, 1, 1, True
122.6562, 0, 0, 50, 1, 1, 1, True
122.6634, 0, 0, 50, 1, 1, 1, True
122.667, 0, 0, 50, 1, 1, 1, True
122.6719, 0, 0, 50, 1, 1, 1, True
122.6767, 0, 0, 50, 1, 1, 1, True
122.6833, 0, 0, 50, 1, 1, 1, True
122.6871, 0, 0, 50, 1, 1, 1, True
122.6912, 0, 0, 50, 1, 1, 1, True
122.6963, 0, 0, 50, 1, 1, 1, True
122.7015, 0, 0, 50, 1, 1, 1, True
122.7073, 0, 0, 50, 1, 1, 1, True
122.7123, 0, 0, 50, 1, 1, 1, True
122.7169, 0, 0, 50, 1, 1, 1, True
122.7235, 0, 0, 50, 1, 1, 1, True
122.7275, 0, 0, 50, 1, 1, 1, True
122.7324, 0, 0, 50, 1, 1, 1, True
122.7395, 0, 0, 50, 1, 1, 1, True
122.7429, 0, 0, 50, 1, 1, 1, True
122.7472, 0, 0, 50, 1, 1, 1, True
122.7522, 0, 0, 50, 1, 1, 1, True
122.7572, 0, 0, 50, 1, 1, 1, True
122.7633, 0, 0, 50, 1, 1, 1, True
122.7674, 0, 0, 50, 1, 1, 1, True
122.773, 0, 0, 50, 1, 1, 1, True
122.7794, 0, 0, 50, 1, 1, 1, True
122.7832, 0, 0, 50, 1, 1, 1, True
122.788, 0, 0, 50, 1, 1, 1, True
122.793, 0, 0, 50, 1, 1, 1, True
122.7993, 0, 0, 50, 1, 1, 1, True
122.8032, 0, 0, 50, 1, 1, 1, True
122.8083, 0, 0, 50, 1, 1, 1, True
122.8154, 0, 0, 50, 1, 1, 1, True
122.8191, 0, 0, 50, 1, 1, 1, True
122.8238, 0, 0, 50, 1, 1, 1, True
122.8295, 0, 0, 50, 1, 1, 1, True
122.8351, 0, 0, 50, 1, 1, 1, True
122.8391, 0, 0, 50, 1, 1, 1, True
122.8449, 0, 0, 50, 1, 1, 1, True
122.8511, 0, 0, 50, 1, 1, 1, True
122.8551, 0, 0, 50, 1, 1, 1, True
122.8598, 0, 0, 50, 1, 1, 1, True
122.8651, 0, 0, 50, 1, 1, 1, True
122.871, 0, 0, 50, 1, 1, 1, True
122.8753, 0, 0, 50, 1, 1, 1, True
122.8805, 0, 0, 50, 1, 1, 1, True
122.8872, 0, 0, 50, 1, 1, 1, True
122.8911, 0, 0, 50, 1, 1, 1, True
122.8958, 0, 0, 50, 1, 1, 1, True
122.9005, 0, 0, 50, 1, 1, 1, True
122.9055, 0, 0, 50, 1, 1, 1, True
