t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
60.31057, 0, -10.3, 50, 1, 1, 1, True
60.31766, 0, -10.3, 50, 1, 1, 1, True
60.32166, 0, -10.3, 50, 1, 1, 1, True
60.32568, 0, -10.3, 50, 1, 1, 1, True
60.33059, 0, -10.3, 50, 1, 1, 1, True
60.33755, 0, -10.3, 50, 1, 1, 1, True
60.34176, 0, -10.3, 50, 1, 1, 1, True
60.34558, 0, -10.3, 50, 1, 1, 1, True
60.34984, 0, -10.3, 50, 1, 1, 1, True
60.35353, 0, -10.3, 50, 1, 1, 1, True
60.35758, 0, -10.3, 50, 1, 1, 1, True
60.36156, 0, -10.3, 50, 1, 1, 1, True
60.36563, 0, -10.3, 50, 1, 1, 1, True
60.37022, 0, -10.3, 50, 1, 1, 1, True
60.37457, 0, -10.3, 50, 1, 1, 1, True
60.38208, 0, -10.3, 50, 1, 1, 1, True
60.41767, 0, -10.3, 50, 1, 1, 1, True
60.42169, 0, -10.3, 50, 1, 1, 1, True
60.42996, 0, -10.3, 50, 1, 1, 1, True
60.43796, 0, -10.3, 50, 1, 1, 1, True
60.44147, 0, -10.3, 50, 1, 1, 1, True
60.4457, 0, -10.3, 50, 1, 1, 1, True
60.45009, 0, -10.3, 50, 1, 1, 1, True
60.45347, 0, -10.3, 50, 1, 1, 1, True
60.45763, 0, -10.3, 50, 1, 1, 1, True
60.46556, 0, -10.3, 50, 1, 1, 1, True
60.4695, 0, -10.3, 50, 1, 1, 1, True
60.47369, 0, -10.3, 50, 1, 1, 1, True
60.47754, 0, -10.3, 50, 1, 1, 1, True
60.4816, 0, -10.3, 50, 1, 1, 1, True
60.48549, 0, -10.3, 50, 1, 1, 1, True
60.48954, 0, -10.3, 50, 1, 1, 1, True
60.49355, 0, -10.3, 50, 1, 1, 1, True
60.49751, 0, -10.3, 50, 1, 1, 1, True
60.50168, 0, -10.3, 50, 1, 1, 1, True
60.50556, 0, -10.3, 50, 1, 1, 1, True
60.50951, 0, -10.3, 50, 1, 1, 1, True
60.5136, 0, -10.3, 50, 1, 1, 1, True
60.51752, 0, -10.3, 50, 1, 1, 1, True
60.52162, 0, -10.3, 50, 1, 1, 1, True
60.52563, 0, -10.3, 50, 1, 1, 1, True
60.52968, 0, -10.3, 50, 1, 1, 1, True
60.53362, 0, -10.3, 50, 1, 1, 1, True
60.53761, 0, -10.3, 50, 1, 1, 1, True
60.54163, 0, -10.3, 50, 1, 1, 1, True
60.54554, 0, -10.3, 50, 1, 1, 1, True
60.54999, 0, -10.3, 50, 1, 1, 1, True
60.5858, 0, -10.3, 50, 1, 1, 1, True
60.58973, 0, -10.3, 50, 1, 1, 1, True
60.59354, 0, -10.3, 50, 1, 1, 1, True
60.59771, 0, -10.3, 50, 1, 1, 1, True
60.60153, 0, -10.3, 50, 1, 1, 1, True
60.60551, 0, -10.3, 50, 1, 1, 1, True
60.60967, 0, -10.3, 50, 1, 1, 1, True
60.61353, 0, -10.3, 50, 1, 1, 1, True
60.61749, 0, -10.3, 50, 1, 1, 1, True
60.62158, 0, -10.3, 50, 1, 1, 1, True
60.62568, 0, -10.3, 50, 1, 1, 1, True
60.62954, 0, -10.3, 50, 1, 1, 1, True
60.63368, 0, -10.3, 50, 1, 1, 1, True
60.63755, 0, -10.3, 50, 1, 1, 1, True
60.64145, 0, -10.3, 50, 1, 1, 1, True
60.64568, 0, -10.3, 50, 1, 1, 1, True
60.65005, 0, -10.3, 50, 1, 1, 1, True
60.65357, 0, -10.3, 50, 1, 1, 1, True
60.65746, 0, -10.3, 50, 1, 1, 1, True
60.66147, 0, -10.3, 50, 1, 1, 1, True
60.66556, 0, -10.3, 50, 1, 1, 1, True
60.66946, 0, -10.3, 50, 1, 1, 1, True
60.6738, 0, -10.3, 50, 1, 1, 1, True
60.67739, 0, -10.3, 50, 1, 1, 1, True
60.68161, 0, -10.3, 50, 1, 1, 1, True
60.68545, 0, -10.3, 50, 1, 1, 1, True
60.68957, 0, -10.3, 50, 1, 1, 1, True
60.69355, 0, -10.3, 50, 1, 1, 1, True
60.69821, 0, -10.3, 50, 1, 1, 1, True
60.70167, 0, -10.3, 50, 1, 1, 1, True
60.7056, 0, -10.3, 50, 1, 1, 1, True
60.74197, 0, -10.3, 50, 1, 1, 1, True
60.74971, 0, -10.3, 50, 1, 1, 1, True
60.75349, 0, -10.3, 50, 1, 1, 1, True
60.75763, 0, -10.3, 50, 1, 1, 1, True
60.76163, 0, -10.3, 50, 1, 1, 1, True
60.76562, 0, -10.3, 50, 1, 1, 1, True
60.76965, 0, -10.3, 50, 1, 1, 1, True
60.77367, 0, -10.3, 50, 1, 1, 1, True
60.77771, 0, -10.3, 50, 1, 1, 1, True
60.78146, 0, -10.3, 50, 1, 1, 1, True
60.7854, 0, -10.3, 50, 1, 1, 1, True
60.78955, 0, -10.3, 50, 1, 1, 1, True
60.79361, 0, -10.3, 50, 1, 1, 1, True
60.798, 0, -10.3, 50, 1, 1, 1, True
60.80162, 0, -10.3, 50, 1, 1, 1, True
60.80546, 0, -10.3, 50, 1, 1, 1, True
60.80951, 0, -10.3, 50, 1, 1, 1, True
60.8135, 0, -10.3, 50, 1, 1, 1, True
60.81756, 0, -10.3, 50, 1, 1, 1, True
60.82149, 0, -10.3, 50, 1, 1, 1, True
60.82578, 0, -10.3, 50, 1, 1, 1, True
60.82956, 0, -10.3, 50, 1, 1, 1, True
60.83374, 0, -10.3, 50, 1, 1, 1, True
60.83771, 0, -10.3, 50, 1, 1, 1, True
60.84153, 0, -10.3, 50, 1, 1, 1, True
60.84571, 0, -10.3, 50, 1, 1, 1, True
60.8501, 0, -10.3, 50, 1, 1, 1, True
60.85361, 0, -10.3, 50, 1, 1, 1, True
60.85759, 0, -10.3, 50, 1, 1, 1, True
60.86169, 0, -10.3, 50, 1, 1, 1, True
60.86562, 0, -10.3, 50, 1, 1, 1, True
60.90577, 0, -10.3, 50, 1, 1, 1, True
60.9135, 0, -10.3, 50, 1, 1, 1, True
60.91745, 0, -10.3, 50, 1, 1, 1, True
60.92189, 0, -10.3, 50, 1, 1, 1, True
60.92566, 0, -10.3, 50, 1, 1, 1, True
60.92982, 0, -10.3, 50, 1, 1, 1, True
60.93796, 0, -10.3, 50, 1, 1, 1, True
60.94147, 0, -10.3, 50, 1, 1, 1, True
60.94572, 0, -10.3, 50, 1, 1, 1, True
60.94992, 0, -10.3, 50, 1, 1, 1, True
60.95355, 0, -10.3, 50, 1, 1, 1, True
60.95758, 0, -10.3, 50, 1, 1, 1, True
60.96155, 0, -10.3, 50, 1, 1, 1, True
60.96569, 0, -10.3, 50, 1, 1, 1, True
60.96954, 0, -10.3, 50, 1, 1, 1, True
60.97366, 0, -10.3, 50, 1, 1, 1, True
60.97775, 0, -10.3, 50, 1, 1, 1, True
60.98157, 0, -10.3, 50, 1, 1, 1, True
60.98552, 0, -10.3, 50, 1, 1, 1, True
60.98955, 0, -10.3, 50, 1, 1, 1, True
60.99344, 0, -10.3, 50, 1, 1, 1, True
60.998, 0, -10.3, 50, 1, 1, 1, True
61.00188, 0, -10.3, 50, 1, 1, 1, True
61.00549, 0, -10.3, 50, 1, 1, 1, True
61.00955, 0, -10.3, 50, 1, 1, 1, True
61.0136, 0, -10.3, 50, 1, 1, 1, True
61.01743, 0, -10.3, 50, 1, 1, 1, True
61.02148, 0, -10.3, 50, 1, 1, 1, True
61.02579, 0, -10.3, 50, 1, 1, 1, True
61.02972, 0, -10.3, 50, 1, 1, 1, True
61.03365, 0, -10.3, 50, 1, 1, 1, True
61.06955, 0, -10.3, 50, 1, 1, 1, True
61.07341, 0, -10.3, 50, 1, 1, 1, True
61.07793, 0, -10.3, 50, 1, 1, 1, True
61.08211, 0, -10.3, 50, 1, 1, 1, True
61.08554, 0, -10.3, 50, 1, 1, 1, True
61.08968, 0, -10.3, 50, 1, 1, 1, True
61.09354, 0, -10.3, 50, 1, 1, 1, True
61.09776, 0, -10.3, 50, 1, 1, 1, True
61.10191, 0, -10.3, 50, 1, 1, 1, True
61.10573, 0, -10.3, 50, 1, 1, 1, True
61.10952, 0, -10.3, 50, 1, 1, 1, True
61.11353, 0, -10.3, 50, 1, 1, 1, True
61.1175, 0, -10.3, 50, 1, 1, 1, True
61.12154, 0, -10.3, 50, 1, 1, 1, True
61.12556, 0, -10.3, 50, 1, 1, 1, True
61.12964, 0, -10.3, 50, 1, 1, 1, True
61.13797, 0, -10.3, 50, 1, 1, 1, True
61.14146, 0, -10.3, 50, 1, 1, 1, True
61.14564, 0, -10.3, 50, 1, 1, 1, True
61.14967, 0, -10.3, 50, 1, 1, 1, True
61.1535, 0, -10.3, 50, 1, 1, 1, True
61.15788, 0, -10.3, 50, 1, 1, 1, True
61.16151, 0, -10.3, 50, 1, 1, 1, True
61.16557, 0, -10.3, 50, 1, 1, 1, True
61.16954, 0, -10.3, 50, 1, 1, 1, True
61.17367, 0, -10.3, 50, 1, 1, 1, True
61.17758, 0, -10.3, 50, 1, 1, 1, True
61.18159, 0, -10.3, 50, 1, 1, 1, True
61.18561, 0, -10.3, 50, 1, 1, 1, True
61.18985, 0, -10.3, 50, 1, 1, 1, True
61.19362, 0, -10.3, 50, 1, 1, 1, True
61.22962, 0, -10.3, 50, 1, 1, 1, True
61.23786, 0, -10.3, 50, 1, 1, 1, True
61.24143, 0, -10.3, 50, 1, 1, 1, True
61.24561, 0, -10.3, 50, 1, 1, 1, True
61.24983, 0, -10.3, 50, 1, 1, 1, True
61.25355, 0, -10.3, 50, 1, 1, 1, True
61.25758, 0, -10.3, 50, 1, 1, 1, True
61.26158, 0, -10.3, 50, 1, 1, 1, True
61.26564, 0, -10.3, 50, 1, 1, 1, True
61.26947, 0, -10.3, 50, 1, 1, 1, True
61.27359, 0, -10.3, 50, 1, 1, 1, True
61.27762, 0, -10.3, 50, 1, 1, 1, True
61.28148, 0, -10.3, 50, 1, 1, 1, True
61.28549, 0, -10.3, 50, 1, 1, 1, True
61.2895, 0, -10.3, 50, 1, 1, 1, True
61.29348, 0, -10.3, 50, 1, 1, 1, True
61.29757, 0, -10.3, 50, 1, 1, 1, True
61.30152, 0, -10.3, 50, 1, 1, 1, True
61.30552, 0, -10.3, 50, 1, 1, 1, True
61.30956, 0, -10.3, 50, 1, 1, 1, True
61.31351, 0, -10.3, 50, 1, 1, 1, True
61.31751, 0, -10.3, 50, 1, 1, 1, True
61.32159, 0, -10.3, 50, 1, 1, 1, True
61.32968, 0, -10.3, 50, 1, 1, 1, True
61.33348, 0, -10.3, 50, 1, 1, 1, True
61.33765, 0, -10.3, 50, 1, 1, 1, True
61.34169, 0, -10.3, 50, 1, 1, 1, True
61.34557, 0, -10.3, 50, 1, 1, 1, True
61.34977, 0, -10.3, 50, 1, 1, 1, True
61.35355, 0, -10.3, 50, 1, 1, 1, True
61.35779, 0, -10.3, 50, 1, 1, 1, True
61.39433, 0, -10.3, 50, 1, 1, 1, True
61.40178, 0, -10.3, 50, 1, 1, 1, True
61.40979, 0, -10.3, 50, 1, 1, 1, True
61.41344, 0, -10.3, 50, 1, 1, 1, True
61.41764, 0, -10.3, 50, 1, 1, 1, True
61.42175, 0, -10.3, 50, 1, 1, 1, True
61.42555, 0, -10.3, 50, 1, 1, 1, True
61.42963, 0, -10.3, 50, 1, 1, 1, True
61.43368, 0, -10.3, 50, 1, 1, 1, True
61.43748, 0, -10.3, 50, 1, 1, 1, True
61.44156, 0, -10.3, 50, 1, 1, 1, True
61.44568, 0, -10.3, 50, 1, 1, 1, True
61.44985, 0, -10.3, 50, 1, 1, 1, True
61.45362, 0, -10.3, 50, 1, 1, 1, True
61.45752, 0, -10.3, 50, 1, 1, 1, True
61.4615, 0, -10.3, 50, 1, 1, 1, True
61.46543, 0, -10.3, 50, 1, 1, 1, True
61.46958, 0, -10.3, 50, 1, 1, 1, True
61.47338, 0, -10.3, 50, 1, 1, 1, True
61.47752, 0, -10.3, 50, 1, 1, 1, True
61.4815, 0, -10.3, 50, 1, 1, 1, True
61.4855, 0, -10.3, 50, 1, 1, 1, True
61.48948, 0, -10.3, 50, 1, 1, 1, True
61.49348, 0, -10.3, 50, 1, 1, 1, True
61.49766, 0, -10.3, 50, 1, 1, 1, True
61.50158, 0, -10.3, 50, 1, 1, 1, True
61.50999, 0, -10.3, 50, 1, 1, 1, True
61.5136, 0, -10.3, 50, 1, 1, 1, True
61.51759, 0, -10.3, 50, 1, 1, 1, True
61.52162, 0, -10.3, 50, 1, 1, 1, True
61.52592, 0, -10.3, 50, 1, 1, 1, True
61.56179, 0, -10.3, 50, 1, 1, 1, True
61.57008, 0.4361692, -10.38725, 49.98005, 1, 1, 1, True
61.57343, 0.8721467, -10.43086, 49.96525, 1, 1, 1, True
61.57772, 0.8721466, -10.43086, 49.96525, 1, 1, 1, True
61.58204, 0.8721465, -10.43086, 49.96525, 1, 1, 1, True
61.58596, 1.525818, -10.47447, 49.94044, 1, 1, 1, True
61.58949, 2.178988, -10.51807, 49.90704, 1, 1, 1, True
61.59366, 2.178988, -10.51807, 49.90704, 1, 1, 1, True
61.59762, 3.049093, -10.56166, 49.85223, 1, 1, 1, True
61.60183, 3.049093, -10.56166, 49.85223, 1, 1, 1, True
61.61014, 4.526679, -10.56166, 49.73983, 1, 1, 1, True
61.61361, 6.00028, -10.56166, 49.58365, 1, 1, 1, True
61.61757, 6.735182, -10.56166, 49.48918, 1, 1, 1, True
61.6216, 7.4686, -10.56166, 49.38382, 1, 1, 1, True
61.62555, 7.4686, -10.56166, 49.38382, 1, 1, 1, True
61.62956, 9.358831, -10.56166, 49.06071, 1, 1, 1, True
61.63384, 9.358831, -10.56166, 49.06071, 1, 1, 1, True
61.63806, 9.358831, -10.56166, 49.06071, 1, 1, 1, True
61.64154, 10.68834, -10.43086, 48.81646, 1, 1, 1, True
61.6455, 10.68834, -10.43086, 48.81646, 1, 1, 1, True
61.64987, 10.68834, -10.43086, 48.81646, 1, 1, 1, True
61.65351, 12.90342, -10.21272, 48.32486, 1, 1, 1, True
61.65758, 12.90342, -10.21271, 48.32486, 1, 1, 1, True
61.66174, 14.34398, -9.994381, 47.96303, 1, 1, 1, True
61.66565, 15.77413, -9.775839, 47.55733, 1, 1, 1, True
61.66984, 15.77413, -9.775839, 47.55733, 1, 1, 1, True
61.6736, 16.27404, -9.732113, 47.39759, 1, 1, 1, True
61.67764, 16.27404, -9.732113, 47.39759, 1, 1, 1, True
61.68197, 16.27404, -9.732113, 47.39759, 1, 1, 1, True
61.68594, 17.23646, -9.513372, 47.10085, 1, 1, 1, True
61.6896, 18.19317, -9.294426, 46.78368, 1, 1, 1, True
61.72614, 18.19317, -9.294426, 46.78368, 1, 1, 1, True
61.72964, 19.47665, -8.943785, 46.33313, 1, 1, 1, True
61.73354, 19.47665, -8.943785, 46.33313, 1, 1, 1, True
61.73767, 19.47665, -8.943785, 46.33313, 1, 1, 1, True
61.74162, 19.47665, -8.943785, 46.33313, 1, 1, 1, True
61.74569, 19.47665, -8.943785, 46.33313, 1, 1, 1, True
61.75008, 19.47665, -8.943785, 46.33313, 1, 1, 1, True
61.75346, 19.47665, -8.943785, 46.33313, 1, 1, 1, True
61.75777, 19.47665, -8.943785, 46.33313, 1, 1, 1, True
61.76181, 19.47665, -8.943785, 46.33313, 1, 1, 1, True
61.76554, 19.47665, -8.943785, 46.33313, 1, 1, 1, True
61.76954, 19.47665, -8.943785, 46.33313, 1, 1, 1, True
61.77388, 19.47665, -8.943785, 46.33313, 1, 1, 1, True
61.77754, 19.47966, -8.899924, 46.34031, 1, 1, 1, True
61.78165, 19.47966, -8.899924, 46.34031, 1, 1, 1, True
61.78563, 19.47966, -8.899924, 46.34031, 1, 1, 1, True
61.78962, 19.47966, -8.899924, 46.34031, 1, 1, 1, True
61.79369, 19.47966, -8.899924, 46.34031, 1, 1, 1, True
61.79768, 19.47966, -8.899924, 46.34031, 1, 1, 1, True
61.80154, 19.47966, -8.899924, 46.34031, 1, 1, 1, True
61.80577, 19.47966, -8.899924, 46.34031, 1, 1, 1, True
61.80968, 19.44221, -8.856056, 46.36443, 1, 1, 1, True
61.81364, 19.44221, -8.856056, 46.36443, 1, 1, 1, True
61.81757, 19.44221, -8.856056, 46.36443, 1, 1, 1, True
61.82151, 19.32372, -8.812205, 46.42229, 1, 1, 1, True
61.82566, 19.32372, -8.812205, 46.42229, 1, 1, 1, True
61.82993, 19.32372, -8.812205, 46.42229, 1, 1, 1, True
61.83348, 19.24561, -8.768324, 46.46303, 1, 1, 1, True
61.83764, 19.24561, -8.768324, 46.46303, 1, 1, 1, True
61.84165, 18.96716, -8.680517, 46.59383, 1, 1, 1, True
61.84974, 18.68779, -8.592684, 46.72282, 1, 1, 1, True
61.8953, 18.32569, -8.504825, 46.88206, 1, 1, 1, True
61.96591, 16.43428, -8.416939, 47.59369, 1, 1, 1, True
61.96956, 13.62505, -8.41694, 48.47271, 1, 1, 1, True
61.97363, 13.62505, -8.41694, 48.47271, 1, 1, 1, True
61.98181, 10.42562, -8.41694, 49.26004, 1, 1, 1, True
61.98572, 10.42562, -8.41694, 49.26004, 1, 1, 1, True
61.98953, 10.2536, -8.41694, 49.29613, 1, 1, 1, True
61.99371, 10.2536, -8.41694, 49.29613, 1, 1, 1, True
61.99778, 10.2536, -8.41694, 49.29613, 1, 1, 1, True
62.00164, 10.21058, -8.416939, 49.30506, 1, 1, 1, True
62.00569, 10.21058, -8.416939, 49.30506, 1, 1, 1, True
62.00974, 10.16755, -8.416939, 49.31395, 1, 1, 1, True
62.01374, 10.12451, -8.41694, 49.32281, 1, 1, 1, True
62.01768, 10.12451, -8.41694, 49.32281, 1, 1, 1, True
62.02159, 10.12451, -8.41694, 49.32281, 1, 1, 1, True
62.02565, 10.12451, -8.41694, 49.32281, 1, 1, 1, True
62.02966, 10.12451, -8.41694, 49.32281, 1, 1, 1, True
62.0335, 10.12303, -8.460874, 49.31559, 1, 1, 1, True
62.03767, 10.12303, -8.460874, 49.31559, 1, 1, 1, True
62.04174, 10.12303, -8.460874, 49.31559, 1, 1, 1, True
62.04585, 10.12304, -8.460874, 49.31559, 1, 1, 1, True
62.04984, 10.12304, -8.460874, 49.31559, 1, 1, 1, True
62.05368, 10.12304, -8.460874, 49.31559, 1, 1, 1, True
62.05748, 10.12304, -8.460874, 49.31559, 1, 1, 1, True
62.06143, 10.12304, -8.460874, 49.31559, 1, 1, 1, True
62.06566, 10.12304, -8.460874, 49.31559, 1, 1, 1, True
62.06962, 10.12304, -8.460873, 49.31559, 1, 1, 1, True
62.07349, 10.12304, -8.460873, 49.31559, 1, 1, 1, True
62.07758, 10.12305, -8.460873, 49.31559, 1, 1, 1, True
62.08157, 10.12305, -8.460873, 49.31559, 1, 1, 1, True
62.08561, 10.12305, -8.460873, 49.31559, 1, 1, 1, True
62.12288, 10.12305, -8.460874, 49.31559, 1, 1, 1, True
62.12992, 10.12305, -8.460874, 49.31559, 1, 1, 1, True
62.13395, 10.12305, -8.460874, 49.31559, 1, 1, 1, True
62.13745, 10.12305, -8.460874, 49.31559, 1, 1, 1, True
62.14173, 10.12305, -8.460874, 49.31559, 1, 1, 1, True
62.14579, 10.16609, -8.460874, 49.30674, 1, 1, 1, True
62.1498, 10.20911, -8.460874, 49.29785, 1, 1, 1, True
62.15369, 10.20911, -8.460874, 49.29785, 1, 1, 1, True
62.1619, 10.25213, -8.460874, 49.28892, 1, 1, 1, True
62.16562, 10.25213, -8.460874, 49.28892, 1, 1, 1, True
62.16959, 10.46555, -8.504776, 49.23648, 1, 1, 1, True
62.17364, 10.46555, -8.504777, 49.23648, 1, 1, 1, True
62.17771, 10.46555, -8.504777, 49.23648, 1, 1, 1, True
62.18168, 10.63579, -8.548697, 49.19238, 1, 1, 1, True
62.18559, 10.63579, -8.548697, 49.19238, 1, 1, 1, True
62.18965, 10.76453, -8.548697, 49.16436, 1, 1, 1, True
62.19371, 10.89321, -8.548697, 49.13601, 1, 1, 1, True
62.19776, 10.89321, -8.548697, 49.13601, 1, 1, 1, True
62.20206, 11.06466, -8.548697, 49.09769, 1, 1, 1, True
62.20553, 11.23597, -8.548697, 49.05877, 1, 1, 1, True
62.20984, 11.23597, -8.548697, 49.05877, 1, 1, 1, True
62.21346, 11.36268, -8.592612, 49.0219, 1, 1, 1, True
62.21762, 11.36268, -8.592612, 49.0219, 1, 1, 1, True
62.22176, 11.36268, -8.592612, 49.0219, 1, 1, 1, True
62.2296, 11.49098, -8.592612, 48.99198, 1, 1, 1, True
62.23392, 11.49098, -8.592612, 48.99198, 1, 1, 1, True
62.24197, 11.57648, -8.592612, 48.97185, 1, 1, 1, True
62.24567, 11.57648, -8.592612, 48.97185, 1, 1, 1, True
62.24959, 11.57648, -8.592612, 48.97185, 1, 1, 1, True
62.25355, 11.57648, -8.592612, 48.97185, 1, 1, 1, True
62.258, 11.61921, -8.592612, 48.96173, 1, 1, 1, True
62.29794, 11.66193, -8.592612, 48.95157, 1, 1, 1, True
62.3059, 11.70465, -8.592612, 48.94138, 1, 1, 1, True
62.30968, 11.70465, -8.592612, 48.94138, 1, 1, 1, True
62.31367, 11.74735, -8.592612, 48.93114, 1, 1, 1, True
62.31751, 11.79005, -8.592612, 48.92087, 1, 1, 1, True
62.3217, 11.79005, -8.592612, 48.92087, 1, 1, 1, True
62.32562, 11.79005, -8.592612, 48.92087, 1, 1, 1, True
62.32962, 11.79005, -8.592612, 48.92087, 1, 1, 1, True
62.33409, 11.79005, -8.592612, 48.92087, 1, 1, 1, True
62.33751, 11.79005, -8.592612, 48.92087, 1, 1, 1, True
62.34171, 11.79005, -8.592612, 48.92087, 1, 1, 1, True
62.34578, 11.79005, -8.592612, 48.92087, 1, 1, 1, True
62.35017, 11.79005, -8.592612, 48.92087, 1, 1, 1, True
62.35359, 11.79005, -8.592612, 48.92087, 1, 1, 1, True
62.35778, 11.79005, -8.592612, 48.92087, 1, 1, 1, True
62.3616, 11.79005, -8.592612, 48.92087, 1, 1, 1, True
62.36573, 11.79005, -8.592612, 48.92087, 1, 1, 1, True
62.3698, 11.83274, -8.592611, 48.91056, 1, 1, 1, True
62.37365, 11.87541, -8.592612, 48.90022, 1, 1, 1, True
62.37761, 11.87541, -8.592612, 48.90022, 1, 1, 1, True
62.3819, 11.87541, -8.592612, 48.90022, 1, 1, 1, True
62.38548, 11.87541, -8.592612, 48.90022, 1, 1, 1, True
62.38965, 11.87541, -8.592612, 48.90022, 1, 1, 1, True
62.39349, 11.87541, -8.592612, 48.90022, 1, 1, 1, True
62.39762, 11.87541, -8.592612, 48.90022, 1, 1, 1, True
62.40206, 11.87541, -8.592612, 48.90022, 1, 1, 1, True
62.40553, 11.91808, -8.592611, 48.88984, 1, 1, 1, True
62.40972, 11.91809, -8.592611, 48.88984, 1, 1, 1, True
62.41361, 11.91809, -8.592611, 48.88984, 1, 1, 1, True
62.41756, 11.91809, -8.592611, 48.88984, 1, 1, 1, True
62.42171, 11.91809, -8.592611, 48.88984, 1, 1, 1, True
62.45799, 11.91809, -8.592611, 48.88984, 1, 1, 1, True
62.46155, 11.91809, -8.592611, 48.88984, 1, 1, 1, True
62.46993, 11.91809, -8.592611, 48.88984, 1, 1, 1, True
62.4735, 11.91809, -8.592611, 48.88984, 1, 1, 1, True
62.47766, 11.91809, -8.592611, 48.88984, 1, 1, 1, True
62.48163, 11.91809, -8.592611, 48.88984, 1, 1, 1, True
62.48556, 11.91809, -8.592611, 48.88984, 1, 1, 1, True
62.4897, 11.91809, -8.592611, 48.88984, 1, 1, 1, True
62.49373, 11.91809, -8.592611, 48.88984, 1, 1, 1, True
62.49766, 11.91809, -8.592611, 48.88984, 1, 1, 1, True
62.50166, 11.91809, -8.592611, 48.88984, 1, 1, 1, True
62.5056, 11.91809, -8.592611, 48.88984, 1, 1, 1, True
62.50982, 11.91809, -8.592611, 48.88984, 1, 1, 1, True
62.51355, 11.91809, -8.592611, 48.88984, 1, 1, 1, True
62.51759, 11.91809, -8.592611, 48.88984, 1, 1, 1, True
62.52165, 11.91809, -8.592611, 48.88984, 1, 1, 1, True
62.52558, 11.91809, -8.592611, 48.88984, 1, 1, 1, True
62.52968, 11.91809, -8.592611, 48.88984, 1, 1, 1, True
62.5337, 11.91809, -8.592611, 48.88984, 1, 1, 1, True
62.53758, 11.91809, -8.592611, 48.88984, 1, 1, 1, True
62.54163, 11.91809, -8.592611, 48.88984, 1, 1, 1, True
62.54559, 11.91809, -8.592611, 48.88984, 1, 1, 1, True
62.55005, 11.91809, -8.592611, 48.88984, 1, 1, 1, True
62.55365, 11.91809, -8.592611, 48.88984, 1, 1, 1, True
62.55758, 11.91809, -8.592611, 48.88984, 1, 1, 1, True
62.56156, 11.91809, -8.592611, 48.88984, 1, 1, 1, True
62.56552, 11.91809, -8.592611, 48.88984, 1, 1, 1, True
62.56953, 11.91809, -8.592611, 48.88984, 1, 1, 1, True
62.57358, 11.91809, -8.592611, 48.88984, 1, 1, 1, True
62.57757, 11.91809, -8.592611, 48.88984, 1, 1, 1, True
62.58157, 11.91809, -8.592611, 48.88984, 1, 1, 1, True
62.61769, 11.91809, -8.592611, 48.88984, 1, 1, 1, True
62.62154, 11.91809, -8.592611, 48.88984, 1, 1, 1, True
62.62558, 11.91809, -8.592611, 48.88984, 1, 1, 1, True
62.62973, 11.91809, -8.592611, 48.88984, 1, 1, 1, True
62.63349, 11.91809, -8.592611, 48.88984, 1, 1, 1, True
