t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
0.6062128, 2021-06-16T11:30:10.9665680+08:00, 0.3053394, 1.22167, 49.98414, 1, 1, 1, True
0.6150607, 2021-06-16T11:30:10.9753710+08:00, 0.3053394, 1.22167, 49.98414, 1, 1, 1, True
0.6244653, 2021-06-16T11:30:10.9847770+08:00, 0.2617199, 1.22167, 49.98439, 1, 1, 1, True
0.6350573, 2021-06-16T11:30:10.9953420+08:00, 0.2181002, 1.22167, 49.9846, 1, 1, 1, True
0.6433319, 2021-06-16T11:30:11.0036750+08:00, 0.1744803, 1.22167, 49.98477, 1, 1, 1, True
0.6519622, 2021-06-16T11:30:11.0121510+08:00, 0.1308603, 1.22167, 49.9849, 1, 1, 1, True
0.66162, 2021-06-16T11:30:11.0218270+08:00, 0.08724025, 1.22167, 49.985, 1, 1, 1, True
0.6695043, 2021-06-16T11:30:11.0297670+08:00, 0.04362007, 1.221669, 49.98505, 1, 1, 1, True
0.6782672, 2021-06-16T11:30:11.0385740+08:00, -1.234984E-07, 1.22167, 49.98507, 1, 1, 1, True
0.6872895, 2021-06-16T11:30:11.0474980+08:00, -0.08724049, 1.22167, 49.985, 1, 1, 1, True
0.6947558, 2021-06-16T11:30:11.0550040+08:00, -0.1308677, 1.22167, 49.9849, 1, 1, 1, True
0.7032246, 2021-06-16T11:30:11.0635230+08:00, -0.1744612, 1.22167, 49.98477, 1, 1, 1, True
0.7112214, 2021-06-16T11:30:11.0714190+08:00, -0.1744612, 1.22167, 49.98477, 1, 1, 1, True
0.7191941, 2021-06-16T11:30:11.0793920+08:00, -0.2180784, 1.22167, 49.9846, 1, 1, 1, True
0.7280735, 2021-06-16T11:30:11.0883600+08:00, -0.2616955, 1.22167, 49.98439, 1, 1, 1, True
0.7405826, 2021-06-16T11:30:11.1007540+08:00, -0.2616955, 1.22167, 49.98439, 1, 1, 1, True
0.7507088, 2021-06-16T11:30:11.1108670+08:00, -0.2616955, 1.22167, 49.98439, 1, 1, 1, True
0.7573334, 2021-06-16T11:30:11.1174840+08:00, -0.2616955, 1.22167, 49.98439, 1, 1, 1, True
0.7610593, 2021-06-16T11:30:11.1212070+08:00, -0.2616955, 1.22167, 49.98439, 1, 1, 1, True
0.7665353, 2021-06-16T11:30:11.1268930+08:00, -0.2616955, 1.22167, 49.98439, 1, 1, 1, True
0.7746329, 2021-06-16T11:30:11.1349110+08:00, -0.2616955, 1.22167, 49.98439, 1, 1, 1, True
0.782809, 2021-06-16T11:30:11.1432970+08:00, -0.2616955, 1.22167, 49.98439, 1, 1, 1, True
0.790959, 2021-06-16T11:30:11.1512000+08:00, -0.2616955, 1.22167, 49.98439, 1, 1, 1, True
0.7988185, 2021-06-16T11:30:11.1589620+08:00, -0.2616955, 1.22167, 49.98439, 1, 1, 1, True
0.8053, 2021-06-16T11:30:11.1656610+08:00, -0.2616955, 1.22167, 49.98439, 1, 1, 1, True
0.8135119, 2021-06-16T11:30:11.1736970+08:00, -0.2616955, 1.22167, 49.98439, 1, 1, 1, True
0.8209152, 2021-06-16T11:30:11.1812770+08:00, -0.2616955, 1.22167, 49.98439, 1, 1, 1, True
0.8290154, 2021-06-16T11:30:11.1893780+08:00, -0.2616955, 1.22167, 49.98439, 1, 1, 1, True
0.8433148, 2021-06-16T11:30:11.2037170+08:00, -0.2616955, 1.22167, 49.98439, 
