t 300.0843, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 301.2355, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 301.2553, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 301.2813, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 301.3075, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 301.327, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 301.3445, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 301.3693, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 301.3899, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 301.4107, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 301.4316, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 301.4526, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 301.4749, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 301.4957, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 301.5167, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 301.5377, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 301.5575, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 301.5758, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 301.602, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 301.6232, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 301.6429, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 301.6637, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 301.6873, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 301.7067, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 301.7279, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 301.7448, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 301.7715, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 301.791, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 301.8122, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 301.8326, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 301.8558, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 301.8756, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 301.8965, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 301.9194, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 301.9414, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 301.9662, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 301.9854, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 302.0083, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 302.028, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 302.0506, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 302.0713, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 302.0933, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 302.1115, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 302.1358, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 302.1571, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 302.1766, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 302.1985, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 302.2198, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 302.2402, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 302.2618, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 302.2823, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 302.304, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 302.3253, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 302.3947, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 302.4054, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 302.4171, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 302.4249, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 302.4372, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 302.4501, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 302.4723, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 302.4945, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 302.5157, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 302.5359, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 302.5581, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 302.5782, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 302.602, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 302.627, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 302.6454, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 302.6684, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 302.6896, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 302.7109, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 302.7325, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 302.7521, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 302.774, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 302.7971, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 302.817, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 302.8369, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 302.8582, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 302.8759, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 302.9017, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 302.9233, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 302.9429, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 302.9683, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 302.9857, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 303.008, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 303.0273, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 303.0451, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 303.0712, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 303.0923, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 303.1129, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 303.1294, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 303.1558, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 303.1763, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 303.198, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 303.2184, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 303.24, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 303.2629, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 303.2866, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 303.3051, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 303.3275, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 303.3489, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 303.3718, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 303.3931, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 303.4132, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 303.4364, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 303.4573, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 303.4772, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 303.4982, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 303.5212, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 303.5422, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 303.5617, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 303.5793, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 303.6051, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 303.6262, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 303.6484, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 303.6696, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 303.7457, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 303.7578, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 303.7696, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 303.7821, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 303.7928, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 303.8044, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 303.8226, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 303.8456, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 303.8645, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 303.8863, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 303.9068, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 303.9379, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 303.9531, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 303.9789, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 303.9964, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 304.0191, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 304.0386, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 304.0628, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 304.0839, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 304.1058, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 304.1256, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 304.1428, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 304.1692, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 304.1896, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 304.2108, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 304.2319, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 304.2527, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 304.2733, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 304.2956, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 304.3159, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 304.3367, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 304.3567, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 304.3749, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 304.4009, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 304.421, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 304.4431, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 304.4631, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 304.4858, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 304.5044, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 304.5258, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 304.5449, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 304.5709, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 304.5944, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 304.6176, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 304.6375, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 304.6608, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 304.6815, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 304.7016, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 304.7228, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 304.7456, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 304.7662, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 304.7874, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 304.808, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 304.8312, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 304.8521, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 304.8734, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 304.8947, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 304.9151, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 304.9373, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 304.9571, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 304.9758, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 305.0016, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 305.0215, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 305.1082, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 305.1218, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 305.1345, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 305.1447, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 305.1537, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 305.1657, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 305.1786, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 305.2, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 305.2229, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 305.2436, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 305.2703, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 305.2898, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 305.3103, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 305.3326, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 305.3548, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 305.3745, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 305.3975, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 305.4193, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 305.4409, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 305.4608, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 305.4824, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 305.5047, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 305.5253, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 305.5452, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 305.5679, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 305.5889, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 305.6102, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 305.6311, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 305.6519, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 305.6739, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 305.6947, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 305.7168, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 305.7361, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 305.7582, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 305.7795, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 305.8011, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 305.8207, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 305.8411, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 305.8641, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 305.8844, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 305.9051, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 305.93, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 305.9542, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 305.9743, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 305.9946, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 306.018, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 306.0384, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 306.0588, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 306.0798, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 306.1032, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 306.1227, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 306.1447, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 306.1608, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 306.1871, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 306.2072, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 306.2277, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 306.2477, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 306.2689, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 306.2881, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
