t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
3121.486, 0, 0, 75, 1, 1, 1, False
3121.49, 0, 0, 75, 1, 1, 1, False
3121.494, 0, 0, 75, 1, 1, 1, False
3121.498, 0, 0, 75, 1, 1, 1, False
3121.538, 0, 0, 75, 1, 1, 1, False
3121.546, 0, 0, 75, 1, 1, 1, False
3121.55, 0, 0, 75, 1, 1, 1, False
3121.554, 0, 0, 75, 1, 1, 1, False
3121.558, 0, 0, 75, 1, 1, 1, False
3121.562, 0, 0, 75, 1, 1, 1, False
3121.57, 0, 0, 75, 1, 1, 1, False
3121.585, 0, 0, 75, 1, 1, 1, False
3121.59, 0, 0, 75, 1, 1, 1, False
3121.594, 0, 0, 75, 1, 1, 1, False
3121.598, 0, 0, 75, 1, 1, 1, False
3121.602, 0, 0, 75, 1, 1, 1, False
3121.606, 0, 0, 75, 1, 1, 1, False
3121.609, 0, 0, 75, 1, 1, 1, False
3121.614, 0, 0, 75, 1, 1, 1, False
3121.618, 0, 0, 75, 1, 1, 1, False
3121.622, 0, 0, 75, 1, 1, 1, False
3121.625, 0, 0, 75, 1, 1, 1, False
3121.629, 0, 0, 75, 1, 1, 1, False
3121.634, 0, 0, 75, 1, 1, 1, False
3121.638, 0, 0, 75, 1, 1, 1, False
3121.642, 0, 0, 75, 1, 1, 1, False
3121.646, 0, 0, 75, 1, 1, 1, False
3121.65, 0, 0, 75, 1, 1, 1, False
3121.654, 0, 0, 75, 1, 1, 1, False
3121.658, 0, 0, 75, 1, 1, 1, False
3121.662, 0, 0, 75, 1, 1, 1, False
3121.666, 0, 0, 75, 1, 1, 1, False
3121.669, 0, 0, 75, 1, 1, 1, False
3121.674, 0, 0, 75, 1, 1, 1, False
3121.677, 0, 0, 75, 1, 1, 1, False
3121.718, 0, 0, 75, 1, 1, 1, False
3121.726, 0, 0, 75, 1, 1, 1, False
3121.729, 0, 0, 75, 1, 1, 1, False
3121.734, 0, 0, 75, 1, 1, 1, False
3121.738, 0, 0, 75, 1, 1, 1, False
3121.741, 0, 0, 75, 1, 1, 1, False
3121.746, 0, 0, 75, 1, 1, 1, False
3121.75, 0, 0, 75, 1, 1, 1, False
3121.754, 0, 0, 75, 1, 1, 1, False
3121.758, 0, 0, 75, 1, 1, 1, False
3121.762, 0, 0, 75, 1, 1, 1, False
3121.766, 0, 0, 75, 1, 1, 1, False
3121.77, 0, 0, 75, 1, 1, 1, False
3121.773, 0, 0, 75, 1, 1, 1, False
3121.777, 0, 0, 75, 1, 1, 1, False
3121.782, 0, 0, 75, 1, 1, 1, False
3121.786, 0, 0, 75, 1, 1, 1, False
3121.79, 0, 0, 75, 1, 1, 1, False
3121.793, 0, 0, 75, 1, 1, 1, False
3121.798, 0, 0, 75, 1, 1, 1, False
3121.802, 0, 0, 75, 1, 1, 1, False
3121.806, 0, 0, 75, 1, 1, 1, False
3121.81, 0, 0, 75, 1, 1, 1, False
3121.814, 0, 0, 75, 1, 1, 1, False
3121.818, 0, 0, 75, 1, 1, 1, False
3121.822, 0, 0, 75, 1, 1, 1, False
3121.826, 0, 0, 75, 1, 1, 1, False
3121.83, 0, 0, 75, 1, 1, 1, False
3121.833, 0, 0, 75, 1, 1, 1, False
3121.838, 0, 0, 75, 1, 1, 1, False
3121.842, 0, 0, 75, 1, 1, 1, False
3121.896, 0, 0, 75, 1, 1, 1, False
3121.906, 0, 0, 75, 1, 1, 1, False
3121.91, 0, 0, 75, 1, 1, 1, False
3121.914, 0, 0, 75, 1, 1, 1, False
3121.918, 0, 0, 75, 1, 1, 1, False
3121.926, 0, 0, 75, 1, 1, 1, False
3121.934, 0, 0, 75, 1, 1, 1, False
3121.938, 0, 0, 75, 1, 1, 1, False
3121.942, 0, 0, 75, 1, 1, 1, False
3121.955, 0, 0, 75, 1, 1, 1, False
3121.961, 0, 0, 75, 1, 1, 1, False
3121.97, 0, 0, 75, 1, 1, 1, False
3121.978, 0, 0, 75, 1, 1, 1, False
3122.006, 0, 0, 75, 1, 1, 1, False
3122.01, 0, 0, 75, 1, 1, 1, False
3122.023, 0, 0, 75, 1, 1, 1, False
3122.041, 0, 0, 75, 1, 1, 1, False
3122.054, 0, 0, 75, 1, 1, 1, False
3122.058, 0, 0, 75, 1, 1, 1, False
3122.062, 0, 0, 75, 1, 1, 1, False
3122.072, 0, 0, 75, 1, 1, 1, False
3122.079, 0, 0, 75, 1, 1, 1, False
3122.087, 0, 0, 75, 1, 1, 1, False
3122.105, 0, 0, 75, 1, 1, 1, False
3122.111, 0, 0, 75, 1, 1, 1, False
3122.118, 0, 0, 75, 1, 1, 1, False
3122.122, 0, 0, 75, 1, 1, 1, False
3122.125, 0, 0, 75, 1, 1, 1, False
3122.13, 0, 0, 75, 1, 1, 1, False
3122.134, 0, 0, 75, 1, 1, 1, False
3122.138, 0, 0, 75, 1, 1, 1, False
3122.178, 0, 0, 75, 1, 1, 1, False
3122.182, 0, 0, 75, 1, 1, 1, False
3122.186, 0, 0, 75, 1, 1, 1, False
3122.19, 0, 0, 75, 1, 1, 1, False
3122.194, 0, 0, 75, 1, 1, 1, False
3122.198, 0, 0, 75, 1, 1, 1, False
3122.202, 0, 0, 75, 1, 1, 1, False
3122.206, 0, 0, 75, 1, 1, 1, False
3122.209, 0, 0, 75, 1, 1, 1, False
3122.214, 0, 0, 75, 1, 1, 1, False
3122.218, 0, 0, 75, 1, 1, 1, False
3122.222, 0, 0, 75, 1, 1, 1, False
3122.226, 0, 0, 75, 1, 1, 1, False
3122.23, 0, 0, 75, 1, 1, 1, False
3122.234, 0, 0, 75, 1, 1, 1, False
3122.238, 0, 0, 75, 1, 1, 1, False
3122.242, 0, 0, 75, 1, 1, 1, False
3122.256, 0, 0, 75, 1, 1, 1, False
3122.262, 0, 0, 75, 1, 1, 1, False
3122.274, 0, 0, 75, 1, 1, 1, False
3122.279, 0, 0, 75, 1, 1, 1, False
3122.305, 0, 0, 75, 1, 1, 1, False
3122.32, 0, 0, 75, 1, 1, 1, False
3122.326, 0, 0, 75, 1, 1, 1, False
3122.338, 0, 0, 75, 1, 1, 1, False
3122.342, 0, 0, 75, 1, 1, 1, False
3122.346, 0, 0, 75, 1, 1, 1, False
3122.35, 0, 0, 75, 1, 1, 1, False
3122.365, 0, 0, 75, 1, 1, 1, False
3122.371, 0, 0, 75, 1, 1, 1, False
3122.381, 0, 0, 75, 1, 1, 1, False
3122.426, 0, 0, 75, 1, 1, 1, False
3122.43, 0, 0, 75, 1, 1, 1, False
3122.434, 0, 0, 75, 1, 1, 1, False
3122.45, 0, 0, 75, 1, 1, 1, False
3122.454, 0, 0, 75, 1, 1, 1, False
3122.458, 0, 0, 75, 1, 1, 1, False
3122.472, 0, 0, 75, 1, 1, 1, False
3122.489, 0, 0, 75, 1, 1, 1, False
3122.494, 0, 0, 75, 1, 1, 1, False
3122.502, 0, 0, 75, 1, 1, 1, False
3122.506, 0, 0, 75, 1, 1, 1, False
3122.51, 0, 0, 75, 1, 1, 1, False
3122.514, 0, 0, 75, 1, 1, 1, False
3122.524, 0, 0, 75, 1, 1, 1, False
3122.53, 0, 0, 75, 1, 1, 1, False
3122.541, 0, 0, 75, 1, 1, 1, False
3122.555, 0, 0, 75, 1, 1, 1, False
3122.57, 0, 0, 75, 1, 1, 1, False
3122.574, 0, 0, 75, 1, 1, 1, False
3122.578, 0, 0, 75, 1, 1, 1, False
3122.586, 0, 0, 75, 1, 1, 1, False
3122.594, 0, 0, 75, 1, 1, 1, False
3122.606, 0, 0, 75, 1, 1, 1, False
3122.62, 0, 0, 75, 1, 1, 1, False
3122.626, 0, 0, 75, 1, 1, 1, False
3122.63, 0, 0, 75, 1, 1, 1, False
3122.634, 0, 0, 75, 1, 1, 1, False
3122.637, 0, 0, 75, 1, 1, 1, False
3122.647, 0, 0, 75, 1, 1, 1, False
3122.655, 0, 0, 75, 1, 1, 1, False
3122.664, 0, 0, 75, 1, 1, 1, False
3122.714, 0, 0, 75, 1, 1, 1, False
3122.728, 0, 0, 75, 1, 1, 1, False
3122.734, 0, 0, 75, 1, 1, 1, False
3122.742, 0, 0, 75, 1, 1, 1, False
3122.751, 0, 0, 75, 1, 1, 1, False
3122.754, 0, 0, 75, 1, 1, 1, False
3122.758, 0, 0, 75, 1, 1, 1, False
3122.762, 0, 0, 75, 1, 1, 1, False
3122.766, 0, 0, 75, 1, 1, 1, False
3122.77, 0, 0, 75, 1, 1, 1, False
3122.774, 0, 0, 75, 1, 1, 1, False
3122.778, 0, 0, 75, 1, 1, 1, False
3122.782, 0, 0, 75, 1, 1, 1, False
3122.786, 0, 0, 75, 1, 1, 1, False
3122.79, 0, 0, 75, 1, 1, 1, False
3122.794, 0, 0, 75, 1, 1, 1, False
3122.798, 0, 0, 75, 1, 1, 1, False
3122.802, 0, 0, 75, 1, 1, 1, False
3122.806, 0, 0, 75, 1, 1, 1, False
3122.81, 0, 0, 75, 1, 1, 1, False
3122.814, 0, 0, 75, 1, 1, 1, False
3122.818, 0, 0, 75, 1, 1, 1, False
3122.822, 0, 0, 75, 1, 1, 1, False
3122.826, 0, 0, 75, 1, 1, 1, False
3122.83, 0, 0, 75, 1, 1, 1, False
3122.834, 0, 0, 75, 1, 1, 1, False
3122.838, 0, 0, 75, 1, 1, 1, False
3122.842, 0, 0, 75, 1, 1, 1, False
3122.846, 0, 0, 75, 1, 1, 1, False
3122.85, 0, 0, 75, 1, 1, 1, False
3122.854, 0, 0, 75, 1, 1, 1, False
3122.954, 0, 0, 75, 1, 1, 1, False
3122.974, 0, 0, 75, 1, 1, 1, False
3122.995, 0, 0, 75, 1, 1, 1, False
3123.02, 0, 0, 75, 1, 1, 1, False
3123.041, 0, 0, 75, 1, 1, 1, False
3123.062, 0, 0, 75, 1, 1, 1, False
3123.086, 0, 0, 75, 1, 1, 1, False
3123.107, 0, 0, 75, 1, 1, 1, False
3123.134, 0, 0, 75, 1, 1, 1, False
3123.168, 0, 0, 75, 1, 1, 1, False
3123.198, 0, 0, 75, 1, 1, 1, False
3123.245, 0, 0, 75, 1, 1, 1, False
3123.276, 0, 0, 75, 1, 1, 1, False
3123.303, 0, 0, 75, 1, 1, 1, False
3123.348, 0, 0, 75, 1, 1, 1, False
3123.372, 0, 0, 75, 1, 1, 1, False
3123.391, 0, 0, 75, 1, 1, 1, False
3123.421, 0, 0, 75, 1, 1, 1, False
3123.454, 0, 0, 75, 1, 1, 1, False
3123.554, 0, 0, 75, 1, 1, 1, False
3123.576, 0, 0, 75, 1, 1, 1, False
3123.595, 0, 0, 75, 1, 1, 1, False
3123.695, 0, 0, 75, 1, 1, 1, False
3123.719, 0, 0, 75, 1, 1, 1, False
3123.742, 0, 0, 75, 1, 1, 1, False
3123.768, 0, 0, 75, 1, 1, 1, False
3123.789, 0, 0, 75, 1, 1, 1, False
3123.814, 0, 0, 75, 1, 1, 1, False
3123.834, 0, 0, 75, 1, 1, 1, False
3123.855, 0, 0, 75, 1, 1, 1, False
3123.877, 0, 0, 75, 1, 1, 1, False
3123.977, 0, 0, 75, 1, 1, 1, False
3124.005, 0, 0, 75, 1, 1, 1, False
3124.024, 0, 0, 75, 1, 1, 1, False
3124.051, 0, 0, 75, 1, 1, 1, False
3124.133, 0, 0, 75, 1, 1, 1, False
3124.153, 0, 0, 75, 1, 1, 1, False
3124.177, 0, 0, 75, 1, 1, 1, False
3124.209, 0, 0, 75, 1, 1, 1, False
3124.241, 0, 0, 75, 1, 1, 1, False
3124.263, 0, 0, 75, 1, 1, 1, False
3124.285, 0, 0, 75, 1, 1, 1, False
3124.305, 0, 0, 75, 1, 1, 1, False
3124.325, 0, 0, 75, 1, 1, 1, False
3124.358, 0, 0, 75, 1, 1, 1, False
3124.38, 0, 0, 75, 1, 1, 1, False
3124.409, 0, 0, 75, 1, 1, 1, False
3124.439, 0, 0, 75, 1, 1, 1, False
3124.474, 0, 0, 75, 1, 1, 1, False
3124.505, 0, 0, 75, 1, 1, 1, False
3124.536, 0, 0, 75, 1, 1, 1, False
3124.568, 0, 0, 75, 1, 1, 1, False
3124.602, 0, 0, 75, 1, 1, 1, False
3124.633, 0, 0, 75, 1, 1, 1, False
3124.667, 0, 0, 75, 1, 1, 1, False
3124.699, 0, 0, 75, 1, 1, 1, False
3124.732, 0, 0, 75, 1, 1, 1, False
3124.762, 0, 0, 75, 1, 1, 1, False
3124.795, 0, 0, 75, 1, 1, 1, False
3124.828, 0, 0, 75, 1, 1, 1, False
3124.9, 0, 0, 75, 1, 1, 1, False
3124.921, 0, 0, 75, 1, 1, 1, False
3125.021, 0, 0, 75, 1, 1, 1, False
3125.052, 0, 0, 75, 1, 1, 1, False
3125.072, 0, 0, 75, 1, 1, 1, False
3125.097, 0, 0, 75, 1, 1, 1, False
3125.119, 0, 0, 75, 1, 1, 1, False
3125.143, 0, 0, 75, 1, 1, 1, False
3125.167, 0, 0, 75, 1, 1, 1, False
3125.186, 0, 0, 75, 1, 1, 1, False
3125.206, 0, 0, 75, 1, 1, 1, False
3125.233, 0, 0, 75, 1, 1, 1, False
3125.265, 0, 0, 75, 1, 1, 1, False
3125.297, 0, 0, 75, 1, 1, 1, False
3125.327, 0, 0, 75, 1, 1, 1, False
3125.363, 0, 0, 75, 1, 1, 1, False
3125.392, 0, 0, 75, 1, 1, 1, False
3125.492, 0, 0, 75, 1, 1, 1, False
3125.521, 0, 0, 75, 1, 1, 1, False
3125.542, 0, 0, 75, 1, 1, 1, False
3125.565, 0, 0, 75, 1, 1, 1, False
3125.66, 0, 0, 75, 1, 1, 1, False
3125.681, 0, 0, 75, 1, 1, 1, False
3125.7, 0, 0, 75, 1, 1, 1, False
3125.721, 0, 0, 75, 1, 1, 1, False
3125.743, 0, 0, 75, 1, 1, 1, False
3125.765, 0, 0, 75, 1, 1, 1, False
3125.785, 0, 0, 75, 1, 1, 1, False
3125.812, 0, 0, 75, 1, 1, 1, False
3125.842, 0, 0, 75, 1, 1, 1, False
3125.874, 0, 0, 75, 1, 1, 1, False
3125.908, 0, 0, 75, 1, 1, 1, False
3125.938, 0, 0, 75, 1, 1, 1, False
3126.039, 0, 0, 75, 1, 1, 1, False
3126.058, 0, 0, 75, 1, 1, 1, False
3126.078, 0, 0, 75, 1, 1, 1, False
3126.11, 0, 0, 75, 1, 1, 1, False
3126.145, 0, 0, 75, 1, 1, 1, False
3126.245, 0, 0, 75, 1, 1, 1, False
3126.278, 0, 0, 75, 1, 1, 1, False
3126.302, 0, 0, 75, 1, 1, 1, False
3126.397, 0, 0, 75, 1, 1, 1, False
3126.419, 0, 0, 75, 1, 1, 1, False
3126.446, 0, 0, 75, 1, 1, 1, False
3126.468, 0, 0, 75, 1, 1, 1, False
3126.508, 0, 0, 75, 1, 1, 1, False
3126.536, 0, 0, 75, 1, 1, 1, False
3126.56, 0, 0, 75, 1, 1, 1, False
3126.584, 0, 0, 75, 1, 1, 1, False
3126.606, 0, 0, 75, 1, 1, 1, False
3126.628, 0, 0, 75, 1, 1, 1, False
3126.65, 0, 0, 75, 1, 1, 1, False
3126.679, 0, 0, 75, 1, 1, 1, False
3126.706, 0, 0, 75, 1, 1, 1, False
3126.737, 0, 0, 75, 1, 1, 1, False
3126.77, 0, 0, 75, 1, 1, 1, False
3126.802, 0, 0, 75, 1, 1, 1, False
3126.833, 0, 0, 75, 1, 1, 1, False
3126.864, 0, 0, 75, 1, 1, 1, False
3126.898, 0, 0, 75, 1, 1, 1, False
3126.93, 0, 0, 75, 1, 1, 1, False
3126.959, 0, 0, 75, 1, 1, 1, False
3126.991, 0, 0, 75, 1, 1, 1, False
3127.024, 0, 0, 75, 1, 1, 1, False
3127.124, 0, 0, 75, 1, 1, 1, False
3127.161, 0, 0, 75, 1, 1, 1, False
3127.198, 0, 0, 75, 1, 1, 1, False
3127.229, 0, 0, 75, 1, 1, 1, False
3127.25, 0, 0, 75, 1, 1, 1, False
3127.273, 0, 0, 75, 1, 1, 1, False
3127.299, 0, 0, 75, 1, 1, 1, False
3127.325, 0, 0, 75, 1, 1, 1, False
3127.418, 0, 0, 75, 1, 1, 1, False
3127.439, 0, 0, 75, 1, 1, 1, False
3127.469, 0, 0, 75, 1, 1, 1, False
3127.497, 0, 0, 75, 1, 1, 1, False
3127.567, 0, 0, 75, 1, 1, 1, False
3127.59, 0, 0, 75, 1, 1, 1, False
3127.616, 0, 0, 75, 1, 1, 1, False
3127.638, 0, 0, 75, 1, 1, 1, False
3127.666, 0, 0, 75, 1, 1, 1, False
3127.69, 0, 0, 75, 1, 1, 1, False
3127.713, 0, 0, 75, 1, 1, 1, False
3127.742, 0, 0, 75, 1, 1, 1, False
3127.766, 0, 0, 75, 1, 1, 1, False
3127.79, 0, 0, 75, 1, 1, 1, False
3127.819, 0, 0, 75, 1, 1, 1, False
3127.841, 0, 0, 75, 1, 1, 1, False
3127.926, 0, 0, 75, 1, 1, 1, False
3127.948, 0, 0, 75, 1, 1, 1, False
3127.97, 0, 0, 75, 1, 1, 1, False
3127.991, 0, 0, 75, 1, 1, 1, False
3128.013, 0, 0, 75, 1, 1, 1, False
3128.103, 0, 0, 75, 1, 1, 1, False
3128.126, 0, 0, 75, 1, 1, 1, False
3128.227, 0, 0, 75, 1, 1, 1, False
3128.252, 0, 0, 75, 1, 1, 1, False
3128.275, 0, 0, 75, 1, 1, 1, False
3128.313, 0, 0, 75, 1, 1, 1, False
3128.398, 0, 0, 75, 1, 1, 1, False
3128.427, 0, 0, 75, 1, 1, 1, False
3128.449, 0, 0, 75, 1, 1, 1, False
3128.469, 0, 0, 75, 1, 1, 1, False
3128.549, 0, 0, 75, 1, 1, 1, False
3128.574, 0, 0, 75, 1, 1, 1, False
3128.597, 0, 0, 75, 1, 1, 1, False
3128.618, 0, 0, 75, 1, 1, 1, False
3128.702, 0, 0, 75, 1, 1, 1, False
3128.726, 0, 0, 75, 1, 1, 1, False
3128.75, 0, 0, 75, 1, 1, 1, False
3128.77, 0, 0, 75, 1, 1, 1, False
3128.85, 0, 0, 75, 1, 1, 1, False
3128.87, 0, 0, 75, 1, 1, 1, False
3128.893, 0, 0, 75, 1, 1, 1, False
3128.919, 0, 0, 75, 1, 1, 1, False
3128.945, 0, 0, 75, 1, 1, 1, False
3129.045, 0, 0, 75, 1, 1, 1, False
3129.068, 0, 0, 75, 1, 1, 1, False
3129.089, 0, 0, 75, 1, 1, 1, False
3129.113, 0, 0, 75, 1, 1, 1, False
3129.133, 0, 0, 75, 1, 1, 1, False
3129.17, 0, 0, 75, 1, 1, 1, False
3129.192, 0, 0, 75, 1, 1, 1, False
3129.224, 0, 0, 75, 1, 1, 1, False
3129.248, 0, 0, 75, 1, 1, 1, False
3129.267, 0, 0, 75, 1, 1, 1, False
3129.367, 0, 0, 75, 1, 1, 1, False
3129.408, 0, 0, 75, 1, 1, 1, False
3129.463, 0, 0, 75, 1, 1, 1, False
3129.5, 0, 0, 75, 1, 1, 1, False
3129.6, 0, 0, 75, 1, 1, 1, False
3129.623, 0, 0, 75, 1, 1, 1, False
3129.651, 0, 0, 75, 1, 1, 1, False
3129.674, 0, 0, 75, 1, 1, 1, False
3129.773, 0, 0, 75, 1, 1, 1, False
3129.793, 0, 0, 75, 1, 1, 1, False
3129.813, 0, 0, 75, 1, 1, 1, False
3129.836, 0, 0, 75, 1, 1, 1, False
3129.864, 0, 0, 75, 1, 1, 1, False
3129.882, 0, 0, 75, 1, 1, 1, False
3129.915, 0, 0, 75, 1, 1, 1, False
3129.939, 0, 0, 75, 1, 1, 1, False
3129.961, 0, 0, 75, 1, 1, 1, False
3129.99, 0, 0, 75, 1, 1, 1, False
3130.022, 0, 0, 75, 1, 1, 1, False
3130.088, 0, 0, 75, 1, 1, 1, False
3130.11, 0, 0, 75, 1, 1, 1, False
3130.142, 0, 0, 75, 1, 1, 1, False
3130.162, 0, 0, 75, 1, 1, 1, False
3130.262, 0, 0, 75, 1, 1, 1, False
3130.283, 0, 0, 75, 1, 1, 1, False
3130.303, 0, 0, 75, 1, 1, 1, False
3130.324, 0, 0, 75, 1, 1, 1, False
3130.352, 0, 0, 75, 1, 1, 1, False
3130.379, 0, 0, 75, 1, 1, 1, False
3130.4, 0, 0, 75, 1, 1, 1, False
3130.425, 0, 0, 75, 1, 1, 1, False
3130.524, 0, 0, 75, 1, 1, 1, False
3130.545, 0, 0, 75, 1, 1, 1, False
3130.569, 0, 0, 75, 1, 1, 1, False
3130.598, 0, 0, 75, 1, 1, 1, False
3130.625, 0, 0, 75, 1, 1, 1, False
3130.69, 0, 0, 75, 1, 1, 1, False
3130.709, 0, 0, 75, 1, 1, 1, False
3130.735, 0, 0, 75, 1, 1, 1, False
3130.832, 0, 0, 75, 1, 1, 1, False
3130.857, 0, 0, 75, 1, 1, 1, False
3130.884, 0, 0, 75, 1, 1, 1, False
3130.905, 0, 0, 75, 1, 1, 1, False
3131.005, 0, 0, 75, 1, 1, 1, False
3131.029, 0, 0, 75, 1, 1, 1, False
3131.055, 0, 0, 75, 1, 1, 1, False
3131.139, 0, 0, 75, 1, 1, 1, False
3131.162, 0, 0, 75, 1, 1, 1, False
3131.185, 0, 0, 75, 1, 1, 1, False
3131.205, 0, 0, 75, 1, 1, 1, False
3131.229, 0, 0, 75, 1, 1, 1, False
3131.268, 0, 0, 75, 1, 1, 1, False
3131.301, 0, 0, 75, 1, 1, 1, False
3131.325, 0, 0, 75, 1, 1, 1, False
3131.352, 0, 0, 75, 1, 1, 1, False
3131.379, 0, 0, 75, 1, 1, 1, False
3131.407, 0, 0, 75, 1, 1, 1, False
3131.43, 0, 0, 75, 1, 1, 1, False
3131.467, 0, 0, 75, 1, 1, 1, False
3131.567, 0, 0, 75, 1, 1, 1, False
3131.601, 0, 0, 75, 1, 1, 1, False
3131.645, 0, 0, 75, 1, 1, 1, False
3131.744, 0, 0, 75, 1, 1, 1, False
3131.771, 0, 0, 75, 1, 1, 1, False
3131.806, 0, 0, 75, 1, 1, 1, False
3131.906, 0, 0, 75, 1, 1, 1, False
3131.973, 0, 0, 75, 1, 1, 1, False
3132.027, 0, 0, 75, 1, 1, 1, False
3132.112, 0, 0, 75, 1, 1, 1, False
3132.191, 0, 0, 75, 1, 1, 1, False
3132.257, 0, 0, 75, 1, 1, 1, False
3132.294, 0, 0, 75, 1, 1, 1, False
3132.352, 0, 0, 75, 1, 1, 1, False
3132.41, 0, 0, 75, 1, 1, 1, False
3132.46, 0, 0, 75, 1, 1, 1, False
3132.56, 0, 0, 75, 1, 1, 1, False
3132.66, 0, 0, 75, 1, 1, 1, False
3132.74, 0, 0, 75, 1, 1, 1, False
3132.78, 0, 0, 75, 1, 1, 1, False
3132.827, 0, 0, 75, 1, 1, 1, False
3132.88, 0, 0, 75, 1, 1, 1, False
3132.916, 0, 0, 75, 1, 1, 1, False
3133.016, 0, 0, 75, 1, 1, 1, False
3133.05, 0, 0, 75, 1, 1, 1, False
3133.092, 0, 0, 75, 1, 1, 1, False
3133.13, 0, 0, 75, 1, 1, 1, False
3133.155, 0, 0, 75, 1, 1, 1, False
3133.175, 0, 0, 75, 1, 1, 1, False
3133.199, 0, 0, 75, 1, 1, 1, False
3133.223, 0, 0, 75, 1, 1, 1, False
3133.256, 0, 0, 75, 1, 1, 1, False
3133.28, 0, 0, 75, 1, 1, 1, False
3133.304, 0, 0, 75, 1, 1, 1, False
3133.405, 0, 0, 75, 1, 1, 1, False
3133.427, 0, 0, 75, 1, 1, 1, False
3133.455, 0, 0, 75, 1, 1, 1, False
3133.505, 0, 0, 75, 1, 1, 1, False
3133.538, 0, 0, 75, 1, 1, 1, False
3133.559, 0, 0, 75, 1, 1, 1, False
3133.582, 0, 0, 75, 1, 1, 1, False
3133.607, 0, 0, 75, 1, 1, 1, False
3133.635, 0, 0, 75, 1, 1, 1, False
3133.671, 0, 0, 75, 1, 1, 1, False
3133.696, 0, 0, 75, 1, 1, 1, False
3133.792, 0, 0, 75, 1, 1, 1, False
3133.815, 0, 0, 75, 1, 1, 1, False
3133.842, 0, 0, 75, 1, 1, 1, False
3133.909, 0, 0, 75, 1, 1, 1, False
3133.941, 0, 0, 75, 1, 1, 1, False
3133.97, 0, 0, 75, 1, 1, 1, False
3133.998, 0, 0, 75, 1, 1, 1, False
3134.02, 0, 0, 75, 1, 1, 1, False
3134.042, 0, 0, 75, 1, 1, 1, False
3134.067, 0, 0, 75, 1, 1, 1, False
3134.167, 0, 0, 75, 1, 1, 1, False
3134.189, 0, 0, 75, 1, 1, 1, False
3134.215, 0, 0, 75, 1, 1, 1, False
3134.293, 0, 0, 75, 1, 1, 1, False
3134.315, 0, 0, 75, 1, 1, 1, False
3134.338, 0, 0, 75, 1, 1, 1, False
3134.373, 0, 0, 75, 1, 1, 1, False
3134.401, 0, 0, 75, 1, 1, 1, False
3134.448, 0, 0, 75, 1, 1, 1, False
3134.537, 0, 0, 75, 1, 1, 1, False
3134.637, 0, 0, 75, 1, 1, 1, False
3134.661, 0, 0, 75, 1, 1, 1, False
