t, x1, y1, z1, scale_x1, scale_y1, scale_z1, x2, y2, z2, scale_x2, scale_y2, scale_z2, stimulusOn
1.728414, 0, 0, 0, 1, 1, 1, -4.937085, -98.84937, 14.29779, 2, 2, 2, True
1.732371, 0, 0, 0, 1, 1, 1, -5.062435, -98.79597, 14.61945, 2, 2, 2, True
1.736232, 0, 0, 0, 1, 1, 1, -5.118852, -98.76881, 14.78237, 2, 2, 2, True
1.74036, 0, 0, 0, 1, 1, 1, -5.175252, -98.74136, 14.94524, 2, 2, 2, True
1.744243, 0, 0, 0, 1, 1, 1, -5.175253, -98.74136, 14.94525, 2, 2, 2, True
1.74828, 0, 0, 0, 1, 1, 1, -5.301332, -98.68555, 15.26623, 2, 2, 2, True
1.752262, 0, 0, 0, 1, 1, 1, -5.301332, -98.68555, 15.26623, 2, 2, 2, True
1.756785, 0, 0, 0, 1, 1, 1, -5.386067, -98.64291, 15.51024, 2, 2, 2, True
1.760983, 0, 0, 0, 1, 1, 1, -5.442537, -98.6141, 15.67286, 2, 2, 2, True
1.765494, 0, 0, 0, 1, 1, 1, -5.498989, -98.58499, 15.83543, 2, 2, 2, True
1.772574, 0, 0, 0, 1, 1, 1, -5.555426, -98.55558, 15.99795, 2, 2, 2, True
1.776293, 0, 0, 0, 1, 1, 1, -5.555427, -98.55558, 15.99795, 2, 2, 2, True
1.78041, 0, 0, 0, 1, 1, 1, -5.625947, -98.52587, 16.15552, 2, 2, 2, True
1.784349, 0, 0, 0, 1, 1, 1, -5.625948, -98.52587, 16.15553, 2, 2, 2, True
1.788621, 0, 0, 0, 1, 1, 1, -5.654222, -98.51091, 16.23672, 2, 2, 2, True
1.81711, 0, 0, 0, 1, 1, 1, -5.682492, -98.49586, 16.3179, 2, 2, 2, True
1.824943, 0, 0, 0, 1, 1, 1, -5.710758, -98.48075, 16.39907, 2, 2, 2, True
1.828164, 0, 0, 0, 1, 1, 1, -5.710759, -98.48075, 16.39907, 2, 2, 2, True
1.832484, 0, 0, 0, 1, 1, 1, -5.71076, -98.48075, 16.39907, 2, 2, 2, True
1.836159, 0, 0, 0, 1, 1, 1, -5.710761, -98.48075, 16.39907, 2, 2, 2, True
1.840356, 0, 0, 0, 1, 1, 1, -5.710762, -98.48074, 16.39908, 2, 2, 2, True
1.844323, 0, 0, 0, 1, 1, 1, -5.710763, -98.48074, 16.39908, 2, 2, 2, True
1.848454, 0, 0, 0, 1, 1, 1, -5.710764, -98.48074, 16.39908, 2, 2, 2, True
1.85223, 0, 0, 0, 1, 1, 1, -5.710765, -98.48074, 16.39909, 2, 2, 2, True
1.85628, 0, 0, 0, 1, 1, 1, -5.710766, -98.48074, 16.39909, 2, 2, 2, True
1.86036, 0, 0, 0, 1, 1, 1, -5.710767, -98.48074, 16.39909, 2, 2, 2, True
1.864384, 0, 0, 0, 1, 1, 1, -5.710768, -98.48074, 16.39909, 2, 2, 2, True
1.868234, 0, 0, 0, 1, 1, 1, -5.710769, -98.48074, 16.3991, 2, 2, 2, True
1.8724, 0, 0, 0, 1, 1, 1, -5.71077, -98.48074, 16.3991, 2, 2, 2, True
1.876485, 0, 0, 0, 1, 1, 1, -5.710772, -98.48074, 16.39911, 2, 2, 2, True
1.880375, 0, 0, 0, 1, 1, 1, -5.710773, -98.48074, 16.39911, 2, 2, 2, True
1.884286, 0, 0, 0, 1, 1, 1, -5.710774, -98.48074, 16.39911, 2, 2, 2, True
1.888406, 0, 0, 0, 1, 1, 1, -5.710775, -98.48074, 16.39911, 2, 2, 2, True
1.892309, 0, 0, 0, 1, 1, 1, -5.710777, -98.48074, 16.39912, 2, 2, 2, True
1.896264, 0, 0, 0, 1, 1, 1, -5.710778, -98.48074, 16.39912, 2, 2, 2, True
1.900379, 0, 0, 0, 1, 1, 1, -5.710779, -98.48074, 16.39913, 2, 2, 2, True
1.904407, 0, 0, 0, 1, 1, 1, -5.71078, -98.48074, 16.39913, 2, 2, 2, True
1.908858, 0, 0, 0, 1, 1, 1, -5.71078, -98.48074, 16.39913, 2, 2, 2, True
1.912989, 0, 0, 0, 1, 1, 1, -5.710781, -98.48074, 16.39913, 2, 2, 2, True
1.918123, 0, 0, 0, 1, 1, 1, -5.710782, -98.48074, 16.39913, 2, 2, 2, True
1.924745, 0, 0, 0, 1, 1, 1, -5.710782, -98.48074, 16.39914, 2, 2, 2, True
1.92832, 0, 0, 0, 1, 1, 1, -5.710782, -98.48074, 16.39914, 2, 2, 2, True
1.932235, 0, 0, 0, 1, 1, 1, -5.710783, -98.48074, 16.39914, 2, 2, 2, True
1.936447, 0, 0, 0, 1, 1, 1, -5.710783, -98.48074, 16.39914, 2, 2, 2, True
1.94046, 0, 0, 0, 1, 1, 1, -5.710784, -98.48074, 16.39914, 2, 2, 2, True
1.944963, 0, 0, 0, 1, 1, 1, -5.710784, -98.48074, 16.39914, 2, 2, 2, True
1.968884, 0, 0, 0, 1, 1, 1, -5.710785, -98.48074, 16.39914, 2, 2, 2, True
1.972355, 0, 0, 0, 1, 1, 1, -5.710786, -98.48074, 16.39915, 2, 2, 2, True
1.976407, 0, 0, 0, 1, 1, 1, -5.710787, -98.48074, 16.39915, 2, 2, 2, True
1.980418, 0, 0, 0, 1, 1, 1, -5.710787, -98.48074, 16.39915, 2, 2, 2, True
1.984329, 0, 0, 0, 1, 1, 1, -5.710787, -98.48074, 16.39915, 2, 2, 2, True
1.988322, 0, 0, 0, 1, 1, 1, -5.710788, -98.48074, 16.39915, 2, 2, 2, True
1.992266, 0, 0, 0, 1, 1, 1, -5.710789, -98.48074, 16.39915, 2, 2, 2, True
1.996463, 0, 0, 0, 1, 1, 1, -5.71079, -98.48073, 16.39915, 2, 2, 2, True
2.000314, 0, 0, 0, 1, 1, 1, -5.71079, -98.48073, 16.39916, 2, 2, 2, True
2.00443, 0, 0, 0, 1, 1, 1, -5.71079, -98.48073, 16.39916, 2, 2, 2, True
2.008423, 0, 0, 0, 1, 1, 1, -5.710791, -98.48073, 16.39916, 2, 2, 2, True
2.012364, 0, 0, 0, 1, 1, 1, -5.710792, -98.48073, 16.39916, 2, 2, 2, True
2.016196, 0, 0, 0, 1, 1, 1, -5.710792, -98.48073, 16.39916, 2, 2, 2, True
2.020288, 0, 0, 0, 1, 1, 1, -5.710793, -98.48073, 16.39916, 2, 2, 2, True
2.02429, 0, 0, 0, 1, 1, 1, -5.710793, -98.48073, 16.39917, 2, 2, 2, True
2.028428, 0, 0, 0, 1, 1, 1, -5.710794, -98.48073, 16.39917, 2, 2, 2, True
2.032366, 0, 0, 0, 1, 1, 1, -5.710794, -98.48073, 16.39917, 2, 2, 2, True
2.036362, 0, 0, 0, 1, 1, 1, -5.710795, -98.48073, 16.39917, 2, 2, 2, True
2.040577, 0, 0, 0, 1, 1, 1, -5.710795, -98.48073, 16.39917, 2, 2, 2, True
2.045107, 0, 0, 0, 1, 1, 1, -5.710796, -98.48073, 16.39918, 2, 2, 2, True
2.050033, 0, 0, 0, 1, 1, 1, -5.710796, -98.48073, 16.39918, 2, 2, 2, True
2.056669, 0, 0, 0, 1, 1, 1, -5.710797, -98.48073, 16.39918, 2, 2, 2, True
2.060155, 0, 0, 0, 1, 1, 1, -5.710797, -98.48073, 16.39918, 2, 2, 2, True
2.064338, 0, 0, 0, 1, 1, 1, -5.710798, -98.48073, 16.39918, 2, 2, 2, True
2.068324, 0, 0, 0, 1, 1, 1, -5.710799, -98.48073, 16.39918, 2, 2, 2, True
2.072445, 0, 0, 0, 1, 1, 1, -5.710799, -98.48073, 16.39919, 2, 2, 2, True
2.077021, 0, 0, 0, 1, 1, 1, -5.7108, -98.48073, 16.39919, 2, 2, 2, True
2.080979, 0, 0, 0, 1, 1, 1, -5.7108, -98.48073, 16.39919, 2, 2, 2, True
2.086487, 0, 0, 0, 1, 1, 1, -5.710801, -98.48073, 16.39919, 2, 2, 2, True
2.092556, 0, 0, 0, 1, 1, 1, -5.710801, -98.48073, 16.39919, 2, 2, 2, True
2.096487, 0, 0, 0, 1, 1, 1, -5.710801, -98.48073, 16.39919, 2, 2, 2, True
2.120332, 0, 0, 0, 1, 1, 1, -5.710801, -98.48073, 16.39919, 2, 2, 2, True
2.124375, 0, 0, 0, 1, 1, 1, -5.710801, -98.48073, 16.39919, 2, 2, 2, True
2.128337, 0, 0, 0, 1, 1, 1, -5.710801, -98.48073, 16.39919, 2, 2, 2, True
2.132382, 0, 0, 0, 1, 1, 1, -5.710801, -98.48073, 16.39919, 2, 2, 2, True
2.140442, 0, 0, 0, 1, 1, 1, -5.710801, -98.48073, 16.39919, 2, 2, 2, True
2.148715, 0, 0, 0, 1, 1, 1, -5.710801, -98.48073, 16.39919, 2, 2, 2, True
2.152368, 0, 0, 0, 1, 1, 1, -5.710801, -98.48073, 16.39919, 2, 2, 2, True
2.156278, 0, 0, 0, 1, 1, 1, -5.710801, -98.48073, 16.39919, 2, 2, 2, True
2.160421, 0, 0, 0, 1, 1, 1, -5.710801, -98.48073, 16.39919, 2, 2, 2, True
2.164432, 0, 0, 0, 1, 1, 1, -5.710801, -98.48073, 16.39919, 2, 2, 2, True
2.168339, 0, 0, 0, 1, 1, 1, -5.710801, -98.48073, 16.39919, 2, 2, 2, True
2.172434, 0, 0, 0, 1, 1, 1, -5.710801, -98.48073, 16.39919, 2, 2, 2, True
2.176204, 0, 0, 0, 1, 1, 1, -5.710801, -98.48073, 16.39919, 2, 2, 2, True
2.180472, 0, 0, 0, 1, 1, 1, -5.710801, -98.48073, 16.39919, 2, 2, 2, True
2.184256, 0, 0, 0, 1, 1, 1, -5.710801, -98.48073, 16.39919, 2, 2, 2, True
2.18832, 0, 0, 0, 1, 1, 1, -5.710801, -98.48073, 16.39919, 2, 2, 2, True
2.19238, 0, 0, 0, 1, 1, 1, -5.710801, -98.48073, 16.39919, 2, 2, 2, True
2.196392, 0, 0, 0, 1, 1, 1, -5.710801, -98.48073, 16.39919, 2, 2, 2, True
2.200384, 0, 0, 0, 1, 1, 1, -5.710801, -98.48073, 16.39919, 2, 2, 2, True
2.204417, 0, 0, 0, 1, 1, 1, -5.710801, -98.48073, 16.39919, 2, 2, 2, True
2.208427, 0, 0, 0, 1, 1, 1, -5.710801, -98.48073, 16.39919, 2, 2, 2, True
2.212384, 0, 0, 0, 1, 1, 1, -5.710801, -98.48073, 16.39919, 2, 2, 2, True
2.216216, 0, 0, 0, 1, 1, 1, -5.710801, -98.48073, 16.39919, 2, 2, 2, True
2.220366, 0, 0, 0, 1, 1, 1, -5.710801, -98.48073, 16.39919, 2, 2, 2, True
2.22431, 0, 0, 0, 1, 1, 1, -5.710801, -98.48073, 16.39919, 2, 2, 2, True
2.228326, 0, 0, 0, 1, 1, 1, -5.710801, -98.48073, 16.39919, 2, 2, 2, True
2.232287, 0, 0, 0, 1, 1, 1, -5.710801, -98.48073, 16.39919, 2, 2, 2, True
2.236196, 0, 0, 0, 1, 1, 1, -5.710801, -98.48073, 16.39919, 2, 2, 2, True
2.240731, 0, 0, 0, 1, 1, 1, -5.710801, -98.48073, 16.39919, 2, 2, 2, True
2.24489, 0, 0, 0, 1, 1, 1, -5.710801, -98.48073, 16.39919, 2, 2, 2, True
2.249393, 0, 0, 0, 1, 1, 1, -5.710801, -98.48073, 16.39919, 2, 2, 2, True
2.27646, 0, 0, 0, 1, 1, 1, -5.710801, -98.48073, 16.39919, 2, 2, 2, True
2.280167, 0, 0, 0, 1, 1, 1, -5.710801, -98.48073, 16.39919, 2, 2, 2, True
2.284589, 0, 0, 0, 1, 1, 1, -5.710801, -98.48073, 16.39919, 2, 2, 2, True
2.288408, 0, 0, 0, 1, 1, 1, -5.710801, -98.48073, 16.39919, 2, 2, 2, True
2.292464, 0, 0, 0, 1, 1, 1, -5.710801, -98.48073, 16.39919, 2, 2, 2, True
2.296403, 0, 0, 0, 1, 1, 1, -5.710801, -98.48073, 16.39919, 2, 2, 2, True
2.300231, 0, 0, 0, 1, 1, 1, -5.710801, -98.48073, 16.39919, 2, 2, 2, True
2.304369, 0, 0, 0, 1, 1, 1, -5.710801, -98.48073, 16.39919, 2, 2, 2, True
2.308161, 0, 0, 0, 1, 1, 1, -5.710801, -98.48073, 16.39919, 2, 2, 2, True
2.312318, 0, 0, 0, 1, 1, 1, -5.710801, -98.48073, 16.39919, 2, 2, 2, True
2.316251, 0, 0, 0, 1, 1, 1, -5.710801, -98.48073, 16.39919, 2, 2, 2, True
2.320348, 0, 0, 0, 1, 1, 1, -5.710801, -98.48073, 16.39919, 2, 2, 2, True
2.324466, 0, 0, 0, 1, 1, 1, -5.710801, -98.48073, 16.39919, 2, 2, 2, True
2.328406, 0, 0, 0, 1, 1, 1, -5.710801, -98.48073, 16.39919, 2, 2, 2, True
2.332451, 0, 0, 0, 1, 1, 1, -5.710801, -98.48073, 16.39919, 2, 2, 2, True
2.336219, 0, 0, 0, 1, 1, 1, -5.710801, -98.48073, 16.39919, 2, 2, 2, True
2.340344, 0, 0, 0, 1, 1, 1, -5.710801, -98.48073, 16.39919, 2, 2, 2, True
2.344382, 0, 0, 0, 1, 1, 1, -5.710801, -98.48073, 16.39919, 2, 2, 2, True
2.348511, 0, 0, 0, 1, 1, 1, -5.710801, -98.48073, 16.39919, 2, 2, 2, True
2.352335, 0, 0, 0, 1, 1, 1, -5.710801, -98.48073, 16.39919, 2, 2, 2, True
2.356586, 0, 0, 0, 1, 1, 1, -5.710801, -98.48073, 16.39919, 2, 2, 2, True
2.360758, 0, 0, 0, 1, 1, 1, -5.710801, -98.48073, 16.39919, 2, 2, 2, True
2.365741, 0, 0, 0, 1, 1, 1, -5.710801, -98.48073, 16.39919, 2, 2, 2, True
2.372781, 0, 0, 0, 1, 1, 1, -5.710801, -98.48073, 16.39919, 2, 2, 2, True
2.376153, 0, 0, 0, 1, 1, 1, -5.710801, -98.48073, 16.39919, 2, 2, 2, True
2.380406, 0, 0, 0, 1, 1, 1, -5.710801, -98.48073, 16.39919, 2, 2, 2, True
2.384288, 0, 0, 0, 1, 1, 1, -5.710801, -98.48073, 16.39919, 2, 2, 2, True
2.388427, 0, 0, 0, 1, 1, 1, -5.710801, -98.48073, 16.39919, 2, 2, 2, True
2.392606, 0, 0, 0, 1, 1, 1, -5.710801, -98.48073, 16.39919, 2, 2, 2, True
2.39657, 0, 0, 0, 1, 1, 1, -5.710801, -98.48073, 16.39919, 2, 2, 2, True
2.40125, 0, 0, 0, 1, 1, 1, -5.710801, -98.48073, 16.39919, 2, 2, 2, True
2.428445, 0, 0, 0, 1, 1, 1, -5.710801, -98.48073, 16.39919, 2, 2, 2, True
2.432211, 0, 0, 0, 1, 1, 1, -5.710801, -98.48073, 16.39919, 2, 2, 2, True
2.436283, 0, 0, 0, 1, 1, 1, -5.710801, -98.48073, 16.39919, 2, 2, 2, True
2.440469, 0, 0, 0, 1, 1, 1, -5.710801, -98.48073, 16.39919, 2, 2, 2, True
2.444375, 0, 0, 0, 1, 1, 1, -5.710801, -98.48073, 16.39919, 2, 2, 2, True
2.448362, 0, 0, 0, 1, 1, 1, -5.710801, -98.48073, 16.39919, 2, 2, 2, True
2.452319, 0, 0, 0, 1, 1, 1, -5.710801, -98.48073, 16.39919, 2, 2, 2, True
2.456338, 0, 0, 0, 1, 1, 1, -5.710801, -98.48073, 16.39919, 2, 2, 2, True
2.46039, 0, 0, 0, 1, 1, 1, -5.710801, -98.48073, 16.39919, 2, 2, 2, True
2.464431, 0, 0, 0, 1, 1, 1, -5.710801, -98.48073, 16.39919, 2, 2, 2, True
2.468356, 0, 0, 0, 1, 1, 1, -5.710801, -98.48073, 16.39919, 2, 2, 2, True
2.472368, 0, 0, 0, 1, 1, 1, -5.710801, -98.48073, 16.39919, 2, 2, 2, True
2.47647, 0, 0, 0, 1, 1, 1, -5.710801, -98.48073, 16.39919, 2, 2, 2, True
2.480358, 0, 0, 0, 1, 1, 1, -5.710801, -98.48073, 16.39919, 2, 2, 2, True
2.484334, 0, 0, 0, 1, 1, 1, -5.710801, -98.48073, 16.39919, 2, 2, 2, True
2.488294, 0, 0, 0, 1, 1, 1, -5.710801, -98.48073, 16.39919, 2, 2, 2, True
2.492326, 0, 0, 0, 1, 1, 1, -5.710801, -98.48073, 16.39919, 2, 2, 2, True
2.496366, 0, 0, 0, 1, 1, 1, -5.710801, -98.48073, 16.39919, 2, 2, 2, True
2.50037, 0, 0, 0, 1, 1, 1, -5.710801, -98.48073, 16.39919, 2, 2, 2, True
2.504391, 0, 0, 0, 1, 1, 1, -5.710801, -98.48073, 16.39919, 2, 2, 2, True
2.50848, 0, 0, 0, 1, 1, 1, -5.710801, -98.48073, 16.39919, 2, 2, 2, True
2.513104, 0, 0, 0, 1, 1, 1, -5.710801, -98.48073, 16.39919, 2, 2, 2, True
2.517373, 0, 0, 0, 1, 1, 1, -5.710801, -98.48073, 16.39919, 2, 2, 2, True
2.522013, 0, 0, 0, 1, 1, 1, -5.710801, -98.48073, 16.39919, 2, 2, 2, True
2.528216, 0, 0, 0, 1, 1, 1, -5.710801, -98.48073, 16.39919, 2, 2, 2, True
2.532256, 0, 0, 0, 1, 1, 1, -5.710801, -98.48073, 16.39919, 2, 2, 2, True
2.536298, 0, 0, 0, 1, 1, 1, -5.710801, -98.48073, 16.39919, 2, 2, 2, True
2.54048, 0, 0, 0, 1, 1, 1, -5.710801, -98.48073, 16.39919, 2, 2, 2, True
2.544986, 0, 0, 0, 1, 1, 1, -5.710801, -98.48073, 16.39919, 2, 2, 2, True
2.549168, 0, 0, 0, 1, 1, 1, -5.710801, -98.48073, 16.39919, 2, 2, 2, True
2.554042, 0, 0, 0, 1, 1, 1, -5.710801, -98.48073, 16.39919, 2, 2, 2, True
2.576843, 0, 0, 0, 1, 1, 1, -5.710801, -98.48073, 16.39919, 2, 2, 2, True
2.580243, 0, 0, 0, 1, 1, 1, -5.710801, -98.48073, 16.39919, 2, 2, 2, True
2.584541, 0, 0, 0, 1, 1, 1, -5.710801, -98.48073, 16.39919, 2, 2, 2, True
2.588286, 0, 0, 0, 1, 1, 1, -5.710801, -98.48073, 16.39919, 2, 2, 2, True
2.592364, 0, 0, 0, 1, 1, 1, -5.710801, -98.48073, 16.39919, 2, 2, 2, True
2.596385, 0, 0, 0, 1, 1, 1, -5.710801, -98.48073, 16.39919, 2, 2, 2, True
2.600422, 0, 0, 0, 1, 1, 1, -5.710801, -98.48073, 16.39919, 2, 2, 2, True
2.60432
